segmentnr	original	folio	stemmed
BO_NK117_(she)001:14061	de bzhin gshegs pa'i sprul pas 'jig rten du cho 'phrul mdzad dam /	1406	de bzhin gshegs ba sprul ba jig rten du cho phrul mdzad dam 
BO_NK117_(she)001:14062	mi dge ba'i las rlabs po che las byung ba'am /	1406	mi dge ba las rlabs po che las byung ba 
BO_NK117_(she)001:14063	nya bo che 'gre ldog byas pa'i skyon nam /	1406	nya bo che gre ldog byed ba skyon nam 
BO_NK117_(she)001:14064	yang na lha min dbang po thags bzang ris khros nas lha la g.yul 'gyed pa'i ched du gser gyi sa gzhi la rkang pa brdab pa'i skyon yin pa sogs ma nges par bshad pa yang yad do //	1406	yang na lha min dbang po thags bzang ris khro nas lha la g.yul gyed ba ched du gser gyi sa gzhi la rkang ba brdab ba skyon yin ba sogs ma nges ba chad ba yang yad do 
BO_NK117_(she)001:14065	rtsa ba / 'tsho ba chu bur lta bur g.yo ba yi //	1406	rtsa ba tsho ba chu bur lta bur g.yo ba yi 
BO_NK117_(she)001:14066	mi dag yid mi bde dang 'khrugs pa sogs //	1406	mi dag yid mi bde dang khrugs ba sogs 
BO_NK117_(she)001:14067	sdug bsngal snga mas phyi ma nye bar len //	1406	sdug sngal snga mas phyi ma nye ba len 
BO_NK117_(she)001:14068	mdze can phol gyi thog tu rmas gtugs bzhin //	1406	mdze can phol gyi thogs tu rmas gtugs bzhin 
BO_NK117_(she)001:14069	zhes pa ni 'di ltar tshe'i snyigs ma chu bur ltar mi rtag cing g.yo bas mi dag yid mi bde ba dang 'khrugs pa la sogs kyis sdug bsngal ba de yang snga ma ma sangs steng du gcig thog tu gnyis snon lta bu'i phyi ma yang nye bar	1406	zhes ba ni di ltar tshe snyigs ma chu bur ltar mi rtag cing g.yo ba mi dag yid mi bde ba dang khrugs ba la sogs kyis sdug sngal ba de yang snga ma ma sangs steng du gcig thogs tu gnyis snon lta bu phyi ma yang nye ba 
BO_NK117_(she)001:14070	len zhing / mdze nad yod pa'i thog tu phol mig gi rmas gtugs pa lta bu'o //	1407	len zhing mdze nad yod ba thogs tu phol mig gi rmas gtugs ba lta bu 
BO_NK117_(she)001:14071	rtsa ba / mngon mtho'i yon tan rdzogs pa'i skyed tshal du //	1407	rtsa ba mngon mtho yon tan rdzogs ba skyed tshal du 
BO_NK117_(she)001:14072	'dod pa'i ro la gdung ba dug can gyi //	1407	dod ba ro la gdung ba dug can gyi 
BO_NK117_(she)001:14073	bza' bas rnam par sma bab dka' thub lus //	1407	bza ba rnam ba sma bab dka thub lus 
BO_NK117_(she)001:14074	mig 'phrul lta bur thob 'di 'gyur ba can //	1407	mig phrul lta bur thob di gyur ba can 
BO_NK117_(she)001:14075	zhes pa ni skyes bu gang zhig mngon mtho'i dpal yon rdzogs pa'i gnas su bde skyid kyi longs spyod la rol tshe 'dod pa'i ro la gdung ba che skyon gyis dug ldan gyi bza' btung la spyod pas rnam par sma bab pa'i dka' thub kyis lus rid cing	1407	zhes ba ni skye bu gang jig mngon mtho dpal yon rdzogs ba gnas su bde skyid kyi longs spyod la rol tshe dod ba ro la gdung ba che skyon gyis dug ldan gyi bza thung la spyod ba rnam ba sma bab ba dka thub kyis lus rid cing 
BO_NK117_(she)001:14076	mig 'phrul lta bur skad cig gis thob pa 'di 'gyur ba'i sdug bsngal gyi chos can no //	1407	mig phrul lta bur skad cig gis thob ba di gyur ba sdug sngal gyi chos can no 
BO_NK117_(she)001:14077	rtsa ba / rkang pa'i reg pa khur du mi bzod pa'i //	1407	rtsa ba rkang ba reg ba khur du mi bzod ba 
BO_NK117_(she)001:14078	ngal bcas sems kyis glang po'i gnyar 'dzegs kyang //	1407	ngal cha sems kyis glang po gnyar dzegs kyang 
BO_NK117_(she)001:14079	de yi bsam pa rtse dgas rgod gyur nas //	1407	de yi bsam ba rtse gas rgod gyur nas 
BO_NK117_(she)001:14080	g.yang sar smad pa 'du byed sdug bsngal mtshon //	1408	g.yang sar smad ba du byed sdug sngal mtshon 
BO_NK117_(she)001:14081	zhes pa ni 'di ni skyes rabs kyi gtam rgyud dang sbyar na /	1408	zhes ba ni di ni skye rabs kyi dam brgyud dang sbyor na 
BO_NK117_(she)001:14082	'od ldan zhes pa'i rgyal khab tu rgyal po rab gsal zhes pa glang chen zhon par spro ba skyes nas 'dul sbyong mkhan la glang po che 'dul bar bsgos pas de'i rgyal po'i bka' phebs bzhin btul bas lus thul nas lcags kyi tho lum me 'bar ba'am snas	1408	d ldan zhes ba rgyal khab tu rgyal po rab gsal zhes ba glang chen zhon ba spro ba skye nas dul sbyong mkhan la glang po che dul ba sgo ba de rgyal po bka phebs bzhin dul ba lus thul nas lcags kyi tho lum me bar ba snas 
BO_NK117_(she)001:14083	tsham tshom med par len pa'i bar btul kyang /	1408	tsham tshom med ba len ba ba dul kyang 
BO_NK117_(she)001:14084	sems nyon mongs pa dang bcas pa btul ma nus bzhin rje 'bangs gnyis glang chen zhon nas yul nye bar spyod pa'i skyo sangs la phyin pas na glang mo'i dri bser bus khyer ba glang po che dri 'dzin gyi sgor phog pa tsam gyis yid rtse dgas rab	1408	sems nyon mongs ba dang cha ba dul ma nus bzhin rje bang gnyis glang chen zhon nas yul nye ba spyod ba skyo sangs la phyin ba na glang mo dri bser bud khyer ba glang po che dri dzin gyi sgor bogs ba tsam gyis yid rtse gas rab 
BO_NK117_(she)001:14085	tu rgod par gyur nas myur bar rgyug pas rgyal po rab gsal srog dang bral bar nye ba lta bu ni khyab pa 'du byed kyi sdug bsngal sems can kun la yod kyang mngon sum du bltar mi mngon par lus dang grib ma ltar 'grogs pa'i skyon yin	1408	tu rgod ba gyur nas myur ba rgyug ba rgyal po rab gsal srog dang bral ba nye ba lta bu ni khyab ba du byed kyi sdug sngal sems can kun la yod kyang mngon sum du bltar mi mngon ba lus dang grib ma ltar grogs ba skyon yin 
BO_NK117_(she)001:14086	no // rtsa ba /	1408	no rtsa ba 
BO_NK117_(she)001:14087	de ltar sdug bsngal nyid gsum 'brog dgon na //	1408	de ltar sdug sngal nyid gsum brog dgon na 
BO_NK117_(she)001:14088	skye rga na 'chi'i tshor ba rnam par 'khyams //	1408	skye rga na chi tshor ba rnam ba khyam 
BO_NK117_(she)001:14089	smon pa med pa'i mi sdug dgra dang phrad //	1408	smon ba med ba mi sdug dgra dang phrad 
BO_NK117_(she)001:14090	sdug pa yid la goms byas gnas min phyogs //	1409	sdug ba yid la goms byed gnas min phyogs 
BO_NK117_(she)001:14091	'dod pa'i yul la 'byor pas ngo tshar byas //	1409	dod ba yul la byor ba ngo tshar byed 
BO_NK117_(she)001:14092	nyer len phung po'i steng du dka' thub 'dus //	1409	nyer len phung po steng du dka thub du 
BO_NK117_(she)001:14093	rnam pa brgyad kyi sdug bsngal rtul phod pas //	1409	rnam ba brgyad kyi sdug sngal rtul phod ba 
BO_NK117_(she)001:14094	mi yi skye ba'i 'khri shing rtag tu gtser //	1409	mi yi skye ba khri shing rtag tu gtser 
BO_NK117_(she)001:14095	zhes pa ni sdug bsngal nyid gsum ni sdug bsngal gyi sdug bsngal /	1409	zhes ba ni sdug sngal nyid gsum ni sdug sngal gyi sdug sngal 
BO_NK117_(she)001:14096	'gyur ba'i sdug bsngal /	1409	gyur ba sdug sngal 
BO_NK117_(she)001:14097	khyab pa 'du byed kyi sdug bsngal gsum ni 'brog dgon pa srog la ya nga ba'i gnas lta bur skye rga na 'chi'i sdug bsngal gyi tshor ba rnam par 'khyams pa ni de'i ngang du lus pa'o //	1409	khyab ba du byed kyi sdug sngal gsum ni brog dgon ba srog la ya nga ba gnas lta bur skye rga na chi sdug sngal gyi tshor ba rnam ba khyam ba ni de ngang du lus ba 
BO_NK117_(she)001:14098	de'i tshe 'phral du smon pa med pa'i mi sdug pa'i dgra dang thug pa dang / mdza' zhing mthun pa sdug pa yid la bcags shing goms par byas pa gnas min zhes phyi ma'i lam du phyogs pa /	1409	de tshe phral du smon ba med ba mi sdug ba dgra dang thug ba dang mdza zhing mthun ba sdug ba yid la jags shing goms ba byed ba gnas min zhes phyi ma lam du phyogs ba 
BO_NK117_(she)001:14099	yid la gang 'dod pa'i yul mthun rkyen gyi rigs 'byor pas ngo tsha byas nas phyir bros pa lta bu /	1409	yid la gang dod ba yul mthun rkyen gyi rigs byor ba ngo tsha byed nas phyir bros ba lta bu 
BO_NK117_(she)001:14100	mi 'dod pa'i rkyen ma bsgrubs kyang dbang med du thog tu 'bab pa /	1410	mi dod ba rkyen ma sgrub kyang dbang med du thogs tu bab ba 
BO_NK117_(she)001:14101	de lta bu sdug bsngal nye bar len pa po phung po lnga kho na las gzhan med pas de'i steng du dka' thub 'dus pa yang /	1410	de lta bu sdug sngal nye ba len ba po phung po lnga kho na las gzhan med ba de steng du dka thub du ba yang 
BO_NK117_(she)001:14102	rnam pa brgyad kyi sdug bsngal rtul phod pa zhes 'gro rnams mnar ba la shin tu dpa' bas mi yi skye ba'i ljon pa la gtser ba'i sems kyi 'khri shing rtag tu gtser zhes sdug bsngal bar byas pa'o //	1410	rnam ba brgyad kyi sdug sngal rtul phod ba zhes gro rnams mnar ba la shin tu dpa ba mi yi skye ba ljon ba la gtser ba sems kyi khri shing rtag tu gtser zhes sdug sngal ba byed ba 
BO_NK117_(she)001:14103	rtsa ba / shin tu dri nga mi gtsang rnyog ma can //	1410	rtsa ba shin tu dri nga mi gtsang rnyog ma can 
BO_NK117_(she)001:14104	kun nas dog pa mun nag 'thibs po'i khrod //	1410	kun nas dog ba mun nag thib po khrod 
BO_NK117_(she)001:14105	mngal gnas lcags khyim sgo 'phar spangs lta'i nang //	1410	mngal gnas lcags khyim sgo phar spong lta nang 
BO_NK117_(she)001:14106	ma rig rnam shes khu khrag dbus na brten //	1410	ma rig rnam shes khu khrag dbus na rten 
BO_NK117_(she)001:14107	zhes mngal gyi rang bzhin ni dri nga ba dang mi gtsang ba'i khrod lcags khyim sgo 'phar spangs pa lta bu'i nang du bar do'i dri za nye bar 'jug pa'i rnam shes rig bral de rlung sems kyi chas khur nas pha ma'i khu khrag gi dbus na gnas	1410	zhes mngal gyi rang bzhin ni dri nga ba dang mi gtsang ba khrod lcags khyim sgo phar spong ba lta bu nang du ba do dri za nye ba jug ba rnam shes rig bral de rlung sems kyi cha khur nas pha ma khu khrag gi dbus na gnas 
BO_NK117_(she)001:14108	tshul ni / rtsa ba /	1410	tshul ni rtsa ba 
BO_NK117_(she)001:14109	mer mer nur nur ltar ltar mkhrang gor nya //	1410	mer mer nur nur ltar ltar mkhrang gor nya 
BO_NK117_(she)001:14110	rus sbal bzhin te bdun phrag bdun rtsa drug /	1411	rus sbal bzhin te bdun phrag bdun rtsa drug 
BO_NK117_(she)001:14111	gnas 'gyur yid mi 'ong ba'i rnam pa la //	1411	gnas gyur yid mi ng ba rnam ba la 
BO_NK117_(she)001:14112	dbang po yan lag ba spu la sogs 'grub //	1411	dbang po yan lag ba spu la sogs grub 
BO_NK117_(she)001:14113	bdun phrag sum cu rtsa bdun grangs snyed tshe //	1411	bdun phrag sum cu rtsa bdun grangs snyed tshe 
BO_NK117_(she)001:14114	brtas dang cher bskyed g.yo zhing tshor bas gdungs //	1411	rtas dang cher skyed g.yo zhing tshor ba gdung 
BO_NK117_(she)001:14115	ma yi spyod lam bkres skom tsha grang gis //	1411	ma yi spyod lam bkres skom tsha grang gis 
