segmentnr	original	folio	stemmed
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:17	bkra shis rtag pa'i dpal gyis 'byor //	1	bkra shis rtag ba dpal gyis byor 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:18	rtsha gsum 'od gsal snying tig gi phyi sgrub yan lag tshhe sgrub 'chi med drwa ba'i dbang bzhi ye shes snying po zab dbang thun min dang thun mong ba rgyas bsdus bcas bklag chog 'chi med rdo rje'i srog 'tshho'i le'u tshhan lnga pa mi shigs tshhe dbang grub	1	rtsha gsum d gsal snying tig gi phyi sgrub yan lag tshhe sgrub chi med drwa ba dbang bzhi ye shes snying po zab dbang thun min dang thun mong ba rgya sdud cha klog chog chi med rdo rje srog tshho leu tshhan lnga ba mi shigs tshhe dbang grub 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:19	pa'i rdo rjes sbyar pa'o ///	1	ba rdo rjes sbyor ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:20	/  @#// rdo rje'i ye shes rnam pa thams cad sprin //	2	rdo rje ye shes rnam ba thams cad sprin 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:21	don gnyis lhun grub dkyil 'khor 'khor lo'i mgon //	2	don gnyis lhun grub dkyil khor khor lo mgon 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:22	mchog gi ye shes gzi brjid rab 'bar rtshal //	2	mchog gi ye shes gzi brjid rab bar rtshal 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:23	bud+d+ha thod phreng rgyal bar rtag par gus //	2	bud+d+ha thod phreng rgyal ba rtag ba gus 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:24	drug pa rtsha gsum 'od gsal snying tig gi phyi sgrub sgyu 'phrul drwa ba'i sgos bka' thams cad lhun grub mchog gi las mdzad bud+d+ha thod phreng rtshal gyi sgos dbang 'bogs pa zhar byung thod phreng rigs lnga'i spyi chings kyi tshhul can 'bri ba la /	2	drug ba rtsha gsum d gsal snying tig gi phyi sgrub sgyu phrul drwa ba sgos bka thams cad lhun grub mchog gi las mdzad bud+d+ha thod phreng rtshal gyi sgos dbang bogs ba zhar byung thod phreng rigs lnga spyi ching kyi tshhul can bri ba la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:25	man+dal tshhom bu phyogs bzhi dbus dang lnga /	2	man+dal tshhom bu phyogs bzhi dbus dang lnga 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:26	de rgyab bzhi bkod pa'i steng 'phrul stegs kyi 'og tu rnam rgyal bum pa bcud ldan /	2	de rgyab bzhi bkod ba steng phrul stegs kyi g tu rnam rgyal bum ba bcud ldan 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:27	dmigs bsal gyi rdzas steng du b+han+d+ha kha sbyor nang tshhul bzhin bsgrubs pa'i a mr-itas bkang ba dar sna lngas g.yogs shing dbu rgyan dang g.yas g.yon du rdor dril bcings pa'i sman gyi pho brang dang / sngags phreng /	2	dmigs bsal gyi rdzas steng du b+han+d+ha kha sbyor nang tshhul bzhin sgrub ba a mr-itas geng ba dar sna lngas g.yogs shing dbu rgyan dang g.yas g.yon du rdar dril ching ba sman gyi pho brang dang sngags phreng 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:28	me long / dpal gyi gtor ma dar gdugs can rnams bshams la /	2	me long dpal gyi thor ma dar gdugs can rnams bshams la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:29	mtha' sman gtor rak+ta sogs mchod pas bskor /	2	mtha sman thor rak+ta sogs mchod ba skor 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:30	brgyud 'debs dang / skyabs sems nas brtsham mchod pa byin rlabs bar rtsha byang phyi sgrub sgyu 'phrul drwa ba ltar la /	3	brgyud debs dang skyob sems nas brtsham mchod ba byin rlabs ba rtsha byang phyi sgrub sgyu phrul drwa ba ltar la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:31	dngos gzhi'i lha bskyed la /	3	dngos gzhi lha skyed la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:32	hu~m: de bzhin nyid dbyings dmigs med snying rje'i rtshal :sogs nas bzlas pa'i bar bud+d+ha'i sgos sgrub ltar dang / bsnyen pa'i mgor b+h+ru~m bi shwa bi shud+d+he so so'i rtsha sngags phat dzah	3	hu~m: de bzhin nyid dbyings dmigs med snying rje rtshal :sogs nas bzlas ba ba bud+d+ha sgos sgrub ltar dang snyen ba mgor b+h+ru~m bi shwa bi shud+d+he so so rtsha sngags phat dzah 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:33	ye shes dkyil 'khor gnyis pa mdun du spros :	3	ye shes dkyil khor gnyis ba mdun du spros 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:34	me ri 'dabs 'byor tshhul du bzhugs par gyur :	3	me ri dabs byor tshhul du bzhugs ba gyur 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:35	ces dzapa? khang yang dbye /	3	ces dzapa? khang yang byed 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:36	bsnyen sgrub las gsum gyi bzlas pa'i mthar /	3	snyen sgrub las gsum gyi bzlas ba mthar 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:37	bum sgrub ni /	3	bum sgrub ni 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:38	bum pa b+h+ru~m las gzhal yas khang mtshhan nyid thams cad yongs su rdzogs pa'i dbus su /	3	bum ba b+h+ru~m las jal yas khang mtshhan nyid thams cad yongs su rdzogs ba dbus su 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:39	bud+d+ha    badzra	3	bud+d+ha badzra 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:40	rat+na pad+ma karma rigs gzhan skabs so sor sgyur /thod phreng rtshal /	4	rat+na pad+ma karma rigs gzhan skabs so sor sgyur phreng rtshal 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:41	phyogs bzhir dbang chen rigs bzhi /	4	phyogs bzhir dbang chen rigs bzhi 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:42	sgo skyong dpa' bo yab yum bcas ma 'dres gsal rdzogs su shar ba'i sku las byang sems bdud rtshi'i rgyun babs pas bum pa gang bar gyur /	4	sgo skyong dpa bo yab yum cha ma dre gsal rdzogs su char ba sku las byang sems bdud rtshi rgyun bab ba bum ba gang ba gyur 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:43	ces dmigs la gzungs thag nas bzung ste skabs so so'i bsnyen sgrub las gsum khyug tsham bzla /	4	ces dmigs la gzungs thag nas bzung ste skabs so so snyen sgrub las gsum khyug tsham bzla 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:44	mchog sgrub bdud rtshi'i dkyil 'khor la dmigs te /	4	mchog sgrub bdud rtshi dkyil khor la dmigs te 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:45	a: stong gsal ngang las rlung me thod sgyed steng :	4	a: stong gsal ngang las rlung me thod sgyed steng 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:46	chos kyi dbyings mnyam ye shes ka pa lar :	4	chos kyi dbyings mnyam ye shes ka ba lar 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:47	bdud rtshi'i rgya mtshho zhu zhing khol ba'i dbus :	4	bdud rtshi rgya mtshho ju zhing khol ba dbus 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:48	sna tshhogs pad+ma 'dab bzhi'i lte ba ru :	4	sna tshhogs pad+ma dab bzhi lte ba ru 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:49	glang pos btegs pa'i rin chen mdzes khri dang : thabs shes zung 'jug nyi zla'i gdan gyi steng :	4	glang pos degs ba rin chen mdzes khri dang thabs shes zung jug nyi zla gdan gyi steng 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:50	om yig yongs gyur bud+d+ha thod phreng rtshal :	5	om yig yongs gyur bud+d+ha thod phreng rtshal 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:51	sku mdog dkar gsal zhi 'dzum sgeg pa'i nyams :	5	sku mdog dkar gsal zhi dzum sgeg ba nyams 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:52	zhal gcig phyag gnyis spyan gsum gzi 'od 'bar :	5	zhal gcig phyag gnyis spyan gsum gzi d bar 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:53	phyag g.yas 'khor lo dkar po thugs kar gtod :	5	phyag g.yas khor lo dkar po thugs kar gtod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:54	g.yon pas 'khor los yu ba byas pa yi :	5	g.yon ba khor los yu ba byed ba yi 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:55	rigs kyi dril bu dkur brten yum la 'khyud :	5	rigs kyi dril bu dkur rten yum la khyud 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:56	rus pa'i phyag rgya drug gis rab tu spras :	5	rus ba phyag rgya drug gis rab tu spras 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:57	dar dang rin chen rgyan rdzogs skyil krung bzhugs :	5	dar dang rin chen rgyan rdzogs skyil krung bzhugs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:58	yum mchog 'khor lo dril bu bsnams pa 'khril :	5	yum mchog khor lo dril bu snom ba khril 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:59	rig 'dzin bla ma bye ba'i sprin phung 'phro :	5	rig dzin bla ma bye ba sprin phung phro 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:60	'dab bzhir dbang chen rta mchog rigs bzhi   rang 'od yum bcas /las :   bud+d+ha ye sems shar nas badzra rat+na pad+ma karma yum bcas /	6	dab bzhir dbang chen rta mchog rigs bzhi rang d yum cha bud+d+ha ye sems char nas badzra rat+na pad+ma karma yum cha 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:61	rab 'byams yi dam zhi khro'i phyag rgya shar :	6	rab byam yi dam zhi khro phyag rgya char 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:62	sgo bzhir rig 'dzin dpa' bo yab yum la :	6	sgo bzhir rig dzin dpa bo yab yum la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:63	gnas gsum mkha' 'gro rgya mtshho'i tshhogs kyis bskor :	6	gnas gsum mkha gro rgya mtshho tshhogs kyis skor 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:64	kun kyang spyi mgrin snying gar om ahhu~m:	6	kun kyang spyi mgrin snying gar om ahhu~m: 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:65	sku gsung thugs kyi rdo rjes rgyas gdab cing :	6	sku gsung thugs kyi rdo rjes rgya gdab cing 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:66	ye shes dbang bskur rigs kyi cod pan 'chang :	6	ye shes dbang skur rigs kyi cod pan chang 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:67	thugs ka'i 'od kyis lha tshhogs spyan drangs gyur :	6	thugs ka d kyis lha tshhogs spyan drangs gyur 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:68	hu~m hri: rang rig lhun mnyam mtha' dbus med pa'i dkyil :	6	hu~m hri: rang rig lhun mnyam mtha dbus med ba dkyil 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:69	ye shes bzhi 'phro 'khor lo'i tshhul 'chang ba :	6	ye shes bzhi phro khor lo tshhul chang ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:70	bsam yas sgyu 'phrul drwa ba'i skur ston pa :	7	bsam yas sgyu phrul drwa ba skur ston ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:71	rtshal snang dbyings nas rol zhing gshegs su gsol :	7	rtshal snang dbyings nas rol zhing gshegs su gsol 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:72	om ahhu~m badzra gu ru de wa d+ha ki ni sarba dz+nya na man+dal badzra sa ma ya dza :	7	om ahhu~m badzra gu ru de wa d+ha ki ni sarba dz+nya na man+dal badzra sa ma ya dza 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:73	hu~m hri: rang snang dam tshhig sems dpa'i dkyil 'khor du :	7	hu~m hri: rang snang dam tshhig sems dpa dkyil khor du 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:74	rig rtshal dbyings nas spyan drangs ye shes lha :	7	rig rtshal dbyings nas spyan drangs ye shes lha 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:75	chu la chu bzhag sgyu ma ji bzhin du :	7	chu la chu jog sgyu ma ji bzhin du 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:76	gnyis med brtan bzhugs dbang dang dngos grub stshol :	7	gnyis med brtan bzhugs dbang dang dngos grub stshol 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:77	badzra dz+nya na sa ma ya tish+tha lhan :	7	badzra dz+nya na sa ma ya tish+tha lhan 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:78	hu~m hri: rig stong gdod nas skye med chos sku'i dbyings :	7	hu~m hri: rig stong gdod nas skye med chos sku dbyings 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:79	ye shes rang rtshal gzugs sku'i rnam par shar :	7	ye shes rang rtshal gzugs sku rnam ba char 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:80	rtsha gsum rgyal ba rgya mtshho'i lha tshhogs la :	8	rtsha gsum rgyal ba rgya mtshho lha tshhogs la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:81	mi phyed gus pa'i brda yis phyag 'tshhal lo :	8	mi phyed gus ba brda yis phyag tshhal lo 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:82	a ti pu ho :	8	a ti pu ho 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:83	pra titsh+tshha ho :	8	pra titsh+tshha ho 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:84	om ahhu~m: dngos su 'byor bshams yid kyis mngon sprul pa'i :	8	om ahhu~m: dngos su byor bshams yid kyis mngon sprul ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:85	phyi nang gsang ba rmad byung mchod pa'i sprin :	8	phyi nang gsang ba rmad byung mchod ba sprin 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:86	dkyil 'khor lha tshhogs thugs dam bskang phyir 'bul :	8	dkyil khor lha tshhogs thugs dam skong phyir bul 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:87	bzhes nas mchog thun dngos grub char ltar phob :	8	bzhes nas mchog thun dngos grub char ltar phob 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:88	om ahhu~m badzra gu ru de wa d+ha ki ni sa pa ri wa ra ar+g+ham sogs /	8	om ahhu~m badzra gu ru de wa d+ha ki ni sa ba ri wa ra ar+g+ham sogs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:89	ru pa shab+da g+han+d+he ra sa spar+she pra titsh+tshha swa ha:	8	ru ba shab+da g+han+d+he ra sa spar+she pra titsh+tshha swa ha: 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:90	ma ha su kha dz+nya na pu dza ho :	9	ma ha su kha dz+nya na pu dza ho 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:91	sarba pany+tsha a mr-ita rak+ta ba lim ta ga na tshakra pu dza kha kha kha hi kha hi :	9	sarba pany+tsha a mr-ita rak+ta ba lim ta ga na tshakra pu dza kha kha kha hi kha hi 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:92	hu~m hri: ma bcos spros bral chos sku'i ngang nyid las :	9	hu~m hri: ma chos spros bral chos sku ngang nyid las 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:93	longs spyod yongs rdzogs sprul pa'i sprin phung 'phro :	9	longs spyod yongs rdzogs sprul ba sprin phung phro 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:94	thugs rjes 'gro 'dul dkyil 'khor lha tshhogs la :	9	thugs rjes gro dul dkyil khor lha tshhogs la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:95	gus pas bstod do mchog thun dngos grub stshol :	9	gus ba bstod do mchog thun dngos grub stshol 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:96	sman gyi pho brang la gzungs thag btags pa blangs la /	9	sman gyi pho brang la gzungs thag dogs ba blangs la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:97	rang gi thugs nas 'phros pa'i 'od zer gyis :	9	rang gi thugs nas phro ba d zer gyis 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:98	thugs dam rgyud bskul lha tshhogs snyoms par zhugs :	9	thugs dam brgyud skul lha tshhogs snyom ba jug 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:99	bde ba'i sgra dang ye shes 'od snang gis :	9	bde ba sgra dang ye shes d snang gis 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:100	'khor 'das bcud dang dwangs ma dge mtshhan dang : khyad par rtsha gsum rgyal ba rab 'byams kyi :	10	khor da bcud dang dwangs ma dge mtshhan dang khyad ba rtsha gsum rgyal ba rab byam kyi 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:101	bde chen ye shes bdud rtshi'i rnam par bsdus :	10	bde chen ye shes bdud rtshi rnam ba sdud 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:102	rdzas la thim pas mthong tshhor myong reg kun :	10	rdzas la thim ba mthong tshhor myong reg kun 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:103	rnam par grol ba'i ye shes gzi byin 'bar :	10	rnam ba grol ba ye shes gzi byin bar 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:104	om ahhu~m badzra gu ru bud+d+ha thod phreng rtshal badzra sa ma ya dzahsid+d+hi pha la hu~m a:	10	om ahhu~m badzra gu ru bud+d+ha thod phreng rtshal badzra sa ma ya dzahsid+d+hi pha la hu~m a: 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:105	zhes sgrub sngags dang / om hu~m tram hriha:	10	zhes sgrub sngags dang om hu~m tram hriha: 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:106	mum lam mam pam tam:	10	mum lam mam pam tam: 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:107	badzra a mr-ita hu~m hrihtha:	10	badzra a mr-ita hu~m hrihtha: 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:108	zhes btags pa 'di tsham ni legs pa'i yan lag tu sems pas 'dir mdor bsdus su 'jug bder bris pa yin no //	10	zhes dogs ba di tsham ni legs ba yan lag tu sems ba dir mdor sdud su jug bder bri ba yin no 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:109	las bum sgrub pa'i tshhul ni /	10	las bum sgrub ba tshhul ni 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:110	las bum gyi nang du khro bo bdud rtshi 'khyil pa ljang ser rgya gram dang sdigs mdzub mdzad pa khro bo'i chas thams cad dang ldan pa gsal bar gyur /	11	las bum gyi nang du khro bo bdud rtshi khyil ba ljang ser rgya grams dang sdigs mdzub mdzad ba khro bo cha thams cad dang ldan ba gsal ba gyur 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:111	de la dmigs te /	11	de la dmigs te 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:112	om badzra a mr-ita kun+da li ha na ha na hu~m phata?/	11	om badzra a mr-ita kun+da li ha na ha na hu~m 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:113	ces brgya rtsha tsham bzlas la /	11	ces brgya rtsha tsham bzlas la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:114	lha 'od du zhu bas las thams cad sgrub pa'i nus pa dang ldan par gyur /	11	lha d du ju ba las thams cad sgrub ba nus ba dang ldan ba gyur 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:115	dbyangs gsal rten snying dang / mchod bstod /	11	dbyangs gsal rten snying dang mchod bstod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:116	yig brgya / om ahhu~m gis mchod yon phul ba'i rkyen gyis bum pa'i lha dang / myong grol bdud rtshi'i dkyil 'khor gyi lha /	11	yig brgya om ahhu~m gis mchod yon bul ba rkyen gyis bum ba lha dang myong grol bdud rtshi dkyil khor gyi lha 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:117	bde stong chen po'i ngo bor 'od du zhu nas bum chu dang sgrub rdzas ye shes bde ba chen po'i bdud rtshi'i bdag nyid du gyur /	11	bde stong chen po ngo bor d du ju nas bum chu dang sgrub rdzas ye shes bde ba chen po bdud rtshi bdag nyid du gyur 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:118	de nas rig pa'i me tog dor ba dang / srung ma'i gtor 'bul /	11	de nas rig ba me tog dor ba dang srung ma thor bul 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:119	tshhogs mchod skong bshags sogs rtsha ba'i las byang spyi ltar grub pa dang /	11	tshhogs mchod skong chags sogs rtsha ba las byang spyi ltar grub ba dang 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:120	slob ma rnams la khrus dang bgegs bskrad /	12	slob ma rnams la khru dang bgegs skrod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:121	srung 'khor sems skyed bcas grub nas /	12	srung khor sems skyed cha grub nas 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:122	skabs babs thod phreng sde lnga'i las tshhogs spyi 'gro'i lo rgyus ni /	12	skabs bab thod phreng sde lnga las tshhogs spyi gro lo rgyus ni 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:123	de la 'dir dpal o rgyan chos kyi rgyal po nyid chos sku'i sangs rgyas thams cad kyi dgongs klong gcig tu 'khyil ba'i bdag nyid chen po pad+ma kun tu 'chang /	12	de la dir dpal o rgyan chos kyi rgyal po nyid chos sku sangs rgya thams cad kyi dgongs klong gcig tu khyil ba bdag nyid chen po pad+ma kun tu chang 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:124	longs sku'i sangs rgyas thams cad kyis sku dang ye shes rgya mtshho'i spro bsdu'i byed por dbang bskur ba gzi brjid tshhe 'od dpag med /	12	longs sku sangs rgya thams cad kyis sku dang ye shes rgya mtshho spro sdud byed por dbang skur ba gzi brjid tshhe d dpog med 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:125	sprul sku'i sangs rgyas thams cad kyis dmu rgod gdul dka' nyon mongs rags shing las nyon sdug bsngal che ba'i yid can 'dul ba'i snying rje dang thugs bskyed smon lam gyi go cha la /	12	sprul sku sangs rgya thams cad kyis dmu rgod gdul dka nyon mongs rags shing las nyon sdug sngal che ba yid can dul ba snying rje dang thugs skyed smon lam gyi go cha la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:126	sangs rgyas kun las khyad par 'phags pa ston pa rdzogs pa'i sangs rgyas shakya'i rgyal po nyid slar yang sngags kyi ston pa rdo rje slob dpon gyi skur bzhengs pa pad+ma 'byung gnas te /	12	sangs rgya kun las khyad ba phag ba ston ba rdzogs ba sangs rgya shakya rgyal po nyid slar yang sngags kyi ston ba rdo rje slob dpon gyi skur bzhengs ba pad+ma byung gnas te 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P9-B:127	rgyal ba'i rnam 'phrul dang spyod yul bsam gyis mi khyab pas /	12	rgyal ba rnam phrul dang spyod yul bsam gyis mi khyab ba 
