segmentnr	original	folio	stemmed
BO_NK006_(cha)012:0	'gres byang / bla med mchog gi mchod pa dam pa 'dis //	0	gre byang bla med mchog gi mchod ba dam ba dis 
BO_NK006_(cha)012:1	bde gshegs sku yi rigs kyi thugs dam bskang //	0	bde gshegs sku yi rigs kyi thugs dam skong 
BO_NK006_(cha)012:2	pad+ma gsung gi rigs kyi thugs dam bskang //	0	pad+ma gsung gi rigs kyi thugs dam skong 
BO_NK006_(cha)012:3	thugs mchog rdo rje'i rigs kyi thugs dam bskang //	0	thugs mchog rdo rje rigs kyi thugs dam skong 
BO_NK006_(cha)012:4	yon tan rin chen rigs kyi thugs dam bskang //	0	yon tan rin chen rigs kyi thugs dam skong 
BO_NK006_(cha)012:5	don grub las kyi rigs kyi thugs dam bskang //	0	don grub las kyi rigs kyi thugs dam skong 
BO_NK006_(cha)012:6	rigs rnams kun gyi khyab bdag rdo rje 'chang //	0	rigs rnams kun gyi khyab bdag rdo rje chang 
BO_NK006_(cha)012:7	'jam dpal ye shes sems dpa'i thugs dam bskang //	0	jam dpal ye shes sems dpa thugs dam skong 
BO_NK006_(cha)012:8	thugs dam bskang ngo dbang dang dngos grub stsol //	0	thugs dam skong ngo dbang dang dngos grub stsol 
