segmentnr	original	folio	stemmed
BO_NK036_(chi)021:0	// bi ma snying thig gi spros med dbang dkyil ni gzhi mthing ga mthar 'od lnga'i ra bas bskor ba'i dbus su bum pa bsnol ma gnyis ka dmar po mgul chings dar ljang khu pad+ma dmar po shing los brgyan pa zhabs gnyis la sna tshogs pad gdan steng ma'i	0	bi ma snying thig gi spros med dbang dkyil ni gzhi mthing ga mthar d lnga ra ba skor ba dbus su bum ba snol ma gnyis ka dmar po mgul ching dar ljang khu pad+ma dmar po shing los rgyan ba zhabs gnyis la sna tshogs pad gdan steng ma 
BO_NK036_(chi)021:1	zhabs mdun dang 'og ma'i zhabs lhor bstan to //	0	zhabs mdun dang g ma zhabs lhor ston to 
BO_NK036_(chi)021:2	zhabs gnyis mtshams su thig le dkar po /	0	zhabs gnyis mtshams su thig le dkar po 
BO_NK036_(chi)021:3	de bzhin lho nub tu ser po /	0	de bzhin lho nub tu ser po 
BO_NK036_(chi)021:4	nub byang dmar po /	0	nub byang dmar po 
BO_NK036_(chi)021:5	byang shar ljang gu so so la 'od lngas 'di ltar bskor te thams cad kyang reg thug med par bri /	0	byang char ljang gu so so la d lngas di ltar skor te thams cad kyang reg thug med ba bri 
BO_NK036_(chi)021:6	spros med dkyil 'khor 'di la bri tshul mi 'dra ba yod kyang kun mkhyen chen po'i yig cha las 'byung ba ltar yin pas yid ches kyi gnas yin la /	0	spros med dkyil khor di la bri tshul mi dra ba yod kyang kun mkhyen chen po yig cha las byung ba ltar yin ba yid ches kyi gnas yin la 
BO_NK036_(chi)021:7	'di'i thig 'debs tshul zab mo yang thig tu yang gsungs /	0	di thig debs tshul zab mo yang thig tu yang gsungs 
BO_NK036_(chi)021:8	'di shin tu spros med kyi gong du dgos //	0	di shin tu spros med kyi gong du dgos 
