segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P101-D:12	dag grol gyi bya ba lhun gyis grub pa'i klong las brjod med na da'i dbyangs kyis 'dod 'byung yid bzhin rdzogs pa chen po'i chos 'khor rgyun du bskor bar bskul ba dang / bden gnyis dbyer med zung 'jug ye shes rdo rje'i sku mchog rang rig 'du 'bral med pa'i ngo bor rtag khyab zhi ba g.yung drung chen por bzhugs su gsol ba dang /	1	dag grol gyi byed ba lhun gyis grub ba klong las rjod med na da dbyangs kyis dod byung yid bzhin rdzogs ba chen po chos khor rgyun du skor ba skul ba dang bden gnyis dbyer med zung jug ye shes rdo rje sku mchog rang rig du bral med ba ngo bor rtag khyab zhi ba g.yung drung chen por bzhugs su gsol ba dang 
BO_TZ_DZOGCHEN-DESUM-P101-D:13	de lta bu'i zag med ye shes kyi dge tshhogs chos kyi dbyings su bsngo ba'i tha snyad bral bar shes pa las gnyis med mtha' grol chen po'i go 'phang smon pa med pa'i 'bras bu rang sa zin pa ste /	1	de lta bu zag med ye shes kyi dge tshhogs chos kyi dbyings su sngo ba tha snyad bral ba shes ba las gnyis med mtha grol chen po go phen smon ba med ba bras bu rang sa zin ba ste 
BO_TZ_DZOGCHEN-DESUM-P101-D:14	khyad par can gyi don dran bzhin pas 'di'i rjes zlos /	1	khyad ba can gyi don dran bzhin ba di rjes zlos 
BO_TZ_DZOGCHEN-DESUM-P101-D:15	dmigs mtha' bral ba'i sogs lan gsum /	1	dmigs mtha bral ba sogs lan gsum 
BO_TZ_DZOGCHEN-DESUM-P101-D:16	a ti khyab brdal ye grol chen por mtshhan ma'i bsrung sdom mi dmigs kyang /	1	a ti khyab rdal ye grol chen por mtshhan ma bsrung sdom mi dmigs kyang 
BO_TZ_DZOGCHEN-DESUM-P101-D:17	gzung 'dzin gyi sgrog tu chud pa'i med snang 'khor ba'i 'gro rnams bsgral ba'i slad du /	1	gzung dzin gyi sgrog tu chud ba med snang khor ba gro rnams bsgral ba slad du 
BO_TZ_DZOGCHEN-DESUM-P101-D:18	phyi sgo gsum gyi nyes spyod sdom pa so so thar pa'i tshhul khrims /	1	phyi sgo gsum gyi nyes spyod sdom ba so so thar ba tshhul khrims 
BO_TZ_DZOGCHEN-DESUM-P101-D:19	nang gzhan la phan pa sgrub pa byang chub sems dpa'i bslab bya /	1	nang gzhan la phan ba sgrub ba byang chub sems dpa bslab byed 
BO_TZ_DZOGCHEN-DESUM-P101-D:20	gsang ba rang rgyud thabs shes dbyer med zag med bde ba chen po'i rang bzhin du sdom pa rig 'dzin sngags kyi dam tshhig mtha' dag legs par blangs nas tshhul bzhin du bsrung bar bgyi'o snyam pas 'di'i rjes zlos /	2	gsang ba rang brgyud thabs shes dbyer med zag med bde ba chen po rang bzhin du sdom ba rig dzin sngags kyi dam tshhig mtha dag legs ba blangs nas tshhul bzhin du bsrung ba bgyid snyam ba di rjes zlos 
BO_TZ_DZOGCHEN-DESUM-P101-D:21	bde gshegs sras bcas dgongs su gsol :	2	bde gshegs sras cha dgongs su gsol 
BO_TZ_DZOGCHEN-DESUM-P101-D:22	bdag gis dkon mchog gsum bzung zhing :	2	bdag gis dkon(d) mchog gsum bzung zhing 
BO_TZ_DZOGCHEN-DESUM-P101-D:23	de bzhin mkhan po pha ma dang : dge ba'i grogs la bkur sti dang : dge bcu phar phyin bdag gis spyad :	2	de bzhin mkhan po pha ma dang dge ba grogs la bkur sti dang dge chu phar phyin bdag gis spyod 
BO_TZ_DZOGCHEN-DESUM-P101-D:24	rigs lnga'i sdom pa ma lus gzung :	2	rigs lnga sdom ba ma lus gzung 
BO_TZ_DZOGCHEN-DESUM-P101-D:25	mgon pos lam mchog bstan du gsol :	2	mgon pos lam mchog ston du gsol 
BO_TZ_DZOGCHEN-DESUM-P101-D:26	zhes lan gsum /	2	zhes lan gsum 
BO_TZ_DZOGCHEN-DESUM-P101-D:27	de ltar rgyud sbyangs shing sdom ldan du byas pa nyid dkyil 'khor du 'jug par gnang zhing sta gon la gnas par gdams pa 'di la gsan 'tshhal /	2	de ltar brgyud sbyong shing sdom ldan du byed ba nyid dkyil khor du jug ba gnang zhing sta gon la gnas ba doms ba di la gsan tshhal 
BO_TZ_DZOGCHEN-DESUM-P101-D:28	de ltar yin na gsang sngags kyi :	2	de ltar yin na gsang sngags kyi 
BO_TZ_DZOGCHEN-DESUM-P101-D:29	dkyil 'khor dag tu 'jug rung yin :	2	dkyil khor dag tu jug rung yin 
BO_TZ_DZOGCHEN-DESUM-P101-D:30	brtag phyir sta gon legs par gyis :	3	rtog phyir sta gon legs ba gyis 
BO_TZ_DZOGCHEN-DESUM-P101-D:31	bzhi pa so shing dor ba ni /	3	bzhi ba so shing dor ba ni 
BO_TZ_DZOGCHEN-DESUM-P101-D:32	de nas dngos grub kyi skal pa brtag pa la gnyis las /	3	de nas dngos grub kyi skal ba rtog ba la gnyis las 
BO_TZ_DZOGCHEN-DESUM-P101-D:33	dang po so shing dor te brtag pa ni /	3	dang po so shing dor te rtog ba ni 
BO_TZ_DZOGCHEN-DESUM-P101-D:34	hu~m las byung ba'i so shing byang chub kyi shing gi rang bzhin sor bcu gnyis pa'i tshhad can dris byugs shing rtshe mor me tog gi cod pan bcings pa dngos grub kyi ltas brtag pa'i nus pa dang ldan par gyur /	3	hu~m las byung ba so shing byang chub kyi shing gi rang bzhin sor chu gnyis ba tshhad can dri byug shing rtshe mor me tog gi cod pan ching ba dngos grub kyi ltas rtog ba nus ba dang ldan ba gyur 
BO_TZ_DZOGCHEN-DESUM-P101-D:35	de nyid khyed rang rnams kyi lag pa thal mo'i bar du bzung la rtshe mos so brud pas sdig sgrib thams cad skyugs par mos shing /	3	de nyid khyed rang rnams kyi lag ba thal mo ba du bzung la rtshe mos so brud ba sdig sgrib thams cad skyug ba mos shing 
BO_TZ_DZOGCHEN-DESUM-P101-D:36	dpal chen mngon rdzogs rgyal po'i lha tshhogs rnams kyis bdag la bzang ngan gyi pra brtag bstan du gsol snyam pa'i 'dun pa rtshe gcig pas tshhig 'di'i rjes zlos dang bcas man+dal gyi dbus su drang por 'dor mdzod /	3	dpal chen mngon rdzogs rgyal po lha tshhogs rnams kyis bdag la bzang ngan gyi pra rtog ston du gsol snyam ba dun ba rtshe gcig ba tshhig di rjes zlos dang cha man+dal gyi dbus su dren por dor mdzod 
BO_TZ_DZOGCHEN-DESUM-P101-D:37	ces so shing gtad la /	3	ces so shing gtod la 
BO_TZ_DZOGCHEN-DESUM-P101-D:38	ho : chos dbyings man+dal rnam par dag :	3	ho chos dbyings man+dal rnam ba dag 
BO_TZ_DZOGCHEN-DESUM-P101-D:39	ye shes lnga yi tshhom bur gsal :	3	ye shes lnga yi tshhom bur gsal 
BO_TZ_DZOGCHEN-DESUM-P101-D:40	bdag gi dug lnga ye shes su :	4	bdag gi dug lnga ye shes su 
BO_TZ_DZOGCHEN-DESUM-P101-D:41	sangs nas skal pa mthong bar shog :	4	sangs nas skal ba mthong ba shog 
BO_TZ_DZOGCHEN-DESUM-P101-D:42	badzra ha sa ha :	4	badzra ha sa ha 
BO_TZ_DZOGCHEN-DESUM-P101-D:43	de ltar dor pas man+dal gyi dbus su babs na mchog gi dngos grub thob /	4	de ltar dor ba man+dal gyi dbus su bab na mchog gi dngos grub thob 
BO_TZ_DZOGCHEN-DESUM-P101-D:44	shar du zhi ba /	4	char du zhi ba 
BO_TZ_DZOGCHEN-DESUM-P101-D:45	lho ru rgyas pa /	4	lho ru rgya ba 
BO_TZ_DZOGCHEN-DESUM-P101-D:46	nub tu dbang /	4	nub tu dbang 
BO_TZ_DZOGCHEN-DESUM-P101-D:47	byang du drag po /	4	byang du drag po 
BO_TZ_DZOGCHEN-DESUM-P101-D:48	steng du mkha' spyod /	4	steng du mkha spyod 
BO_TZ_DZOGCHEN-DESUM-P101-D:49	'og tu sa spyod /	4	g tu sa spyod 
BO_TZ_DZOGCHEN-DESUM-P101-D:50	mtshhams su las phran tshhegs 'grub /	5	mtshhams su las phran tshhegs grub 
BO_TZ_DZOGCHEN-DESUM-P101-D:51	ma tshhud na lan gsum bskyar la dor //	5	ma tshhud na lan gsum skyor la dor 
BO_TZ_DZOGCHEN-DESUM-P101-D:52	gsum ka la ma tshhud na re zhig skal pa chad par gsungs pas nyams chag skong zhing tshhogs gsag pa la 'bad par rigs so //	5	gsum ka la ma tshhud na re jig skal ba chad ba gsungs ba nyams chag skong zhing tshhogs gsag ba la bad ba rigs so 
BO_TZ_DZOGCHEN-DESUM-P101-D:53	lnga pa khyor chu sbyin pa ni /	5	lnga ba khyor chu sbyin ba ni 
BO_TZ_DZOGCHEN-DESUM-P101-D:54	de nas gnyis pa rmi lam brtag pa la sbyor dngos gnyis kyi sbyor ba la'ang gsum las /	5	de nas gnyis ba rmi lam rtog ba la sbyor dngos gnyis kyi sbyor ba la gsum las 
BO_TZ_DZOGCHEN-DESUM-P101-D:55	dang po rmi lam gsal ba'i ched du khyor chu blud pa ni /	5	dang po rmi lam gsal ba ched du khyor chu blud ba ni 
BO_TZ_DZOGCHEN-DESUM-P101-D:56	las bum mam dung zhal gyi chu bam mang du bzlas pas brlabs /	5	las bum mam dung zhal gyi chu bam mang du bzlas ba brlabs 
BO_TZ_DZOGCHEN-DESUM-P101-D:57	dri'i chu khyor bar lan gsum byin pa 'thung la lhag ma rgyab tu dor cig	5	dri chu khyor ba lan gsum byin ba thung la lhag ma rgyab tu dor cig 
BO_TZ_DZOGCHEN-DESUM-P101-D:58	/dri med khyor chu bdud rtshi'i mtshho :	5	med khyor chu bdud rtshi mtshho 
BO_TZ_DZOGCHEN-DESUM-P101-D:59	rnam par dag pa khrus kyi chus :	5	rnam ba dag ba khru kyi chus 
BO_TZ_DZOGCHEN-DESUM-P101-D:60	bag chags ngan pa sangs gyur nas :	6	bag chags ngan ba sangs gyur nas 
BO_TZ_DZOGCHEN-DESUM-P101-D:61	skal bzang rmi lam mthong bar shog :	6	skal bzang rmi lam mthong ba shog 
BO_TZ_DZOGCHEN-DESUM-P101-D:62	ces las sngags bzla zhing khyor chu sbyin /	6	ces las sngags bzla zhing khyor chu sbyin 
BO_TZ_DZOGCHEN-DESUM-P101-D:63	drug pa srung skud gdag pa ni /	6	drug ba srung skud dog ba ni 
BO_TZ_DZOGCHEN-DESUM-P101-D:64	gnyis pa rmi lam la bar chad srung ba'i don du dpung skud gdag pa ni /	6	gnyis ba rmi lam la ba chad srung ba don du dpung skud dog ba ni 
BO_TZ_DZOGCHEN-DESUM-P101-D:65	ye shes lnga dang rdo rje gsum mtshhon pa'i srung ba'i skud pa skyes pa'i dpung pa g.yon dang bud med kyi g.yas su bcings pas sgo gsum gyi bar chad thams cad srung bar mos shig	6	ye shes lnga dang rdo rje gsum mtshhon ba srung ba skud ba skye ba dpung ba g.yon dang bud med kyi g.yas su ching ba sgo gsum gyi ba chad thams cad srung ba mos shig 
BO_TZ_DZOGCHEN-DESUM-P101-D:66	/ces las sngags kyis bsngags pa'i srung skud bcings la rdo rjes rgya gram du rgyas gdab /	6	las sngags kyis bsngags ba srung skud ching la rdo rjes rgya grams du rgya gdab 
BO_TZ_DZOGCHEN-DESUM-P101-D:67	bdun pa ku sha sbyin pa ni /	6	bdun ba ku sha sbyin ba ni 
BO_TZ_DZOGCHEN-DESUM-P101-D:68	gsum pa rmi lam mi 'khrug pa'i phyir du ku sha'i sngas stan sbyin pa la /	6	gsum ba rmi lam mi khrug ba phyir du ku sha bsngas stan sbyin ba la 
BO_TZ_DZOGCHEN-DESUM-P101-D:69	d+hi dang kham las skyes pa'i ku sha sngo ljang rma bya'i mgrin mdog ltar 'jam la reg na bde ba /	6	d+hi dang kham las skye ba ku sha sngo ljang rma byed mgrin mdog ltar jam la reg na bde ba 
BO_TZ_DZOGCHEN-DESUM-P101-D:70	slob ma rnams kyi rmi lam mi 'khrug cing gsal ba'i nus pa dang ldan pa nyid chung ba sngas dang che ba stan gyi don du zungs shig	7	slob ma rnams kyi rmi lam mi khrug cing gsal ba nus ba dang ldan ba nyid chung ba bsngas dang che ba stan gyi don du zungs shig 
BO_TZ_DZOGCHEN-DESUM-P101-D:71	/hu~m: thabs kyi d+hi las skyes pa dang : shes rab kham las skyes pa yi :	7	thabs kyi d+hi las skye ba dang shes rab kham las skye ba yi 
BO_TZ_DZOGCHEN-DESUM-P101-D:72	gtshang zhing dge ba'i sngas stan la :	7	gtshang zhing dge ba bsngas stan la 
BO_TZ_DZOGCHEN-DESUM-P101-D:73	nyal te lha la sems bzung la :	7	nyal te lha la sems bzung la 
BO_TZ_DZOGCHEN-DESUM-P101-D:74	bzang ngan gang byung bdag la ston :	7	bzang ngan gang byung bdag la ston 
BO_TZ_DZOGCHEN-DESUM-P101-D:75	gang yang chos nyid klong la zhog :	7	gang yang chos nyid klong la zhog 
BO_TZ_DZOGCHEN-DESUM-P101-D:76	badzra d+hi kham: zhes lag g.yas g.yon du gtad /	7	badzra d+hi kham: zhes lag g.yas g.yon du gtod 
BO_TZ_DZOGCHEN-DESUM-P101-D:77	gnyis pa rmi lam brtag pa dngos ni do nub khyed rang rnams bla ma'am dkyil 'khor la mgo phyogs pas ku sha'i sngas stan la seng ge nyal stabs dang bcas dge ba'i sems kyis nyol la /	7	gnyis ba rmi lam rtog ba dngos ni do nub khyed rang rnams bla ma dkyil khor la mgo phyogs ba ku sha bsngas stan la seng ge nyal stabs dang cha dge ba sems kyis nyol la 
BO_TZ_DZOGCHEN-DESUM-P101-D:78	de las tho rangs na rmi lam gyi mtshhan ma bzang ngan dag mthong bar 'gyur bas nangs par kho bo la smros shig	7	de las tho rangs na rmi lam gyi mtshhan ma bzang ngan dag mthong ba gyur ba nangs ba kho bo la smros shig 
BO_TZ_DZOGCHEN-DESUM-P101-D:79	/ces bsgo / brgyad pa sdig sgrib sbyong ba ni /	7	sgo brgyad ba sdig sgrib sbyong ba ni 
BO_TZ_DZOGCHEN-DESUM-P101-D:80	til dang me chu mdun du bkod la /	8	til dang me chu mdun du bkod la 
BO_TZ_DZOGCHEN-DESUM-P101-D:81	de nas sdig sgrib sbyong ba'i slad du khyed rang rnams tha mal du gnas pa'i rkang mthil du yam ljang gu dang lte bar ram dmar po /	8	de nas sdig sgrib sbyong ba slad du khyed rang rnams tha mal du gnas ba rkang mthil du yam ljang gu dang lte ba ram dmar po 
BO_TZ_DZOGCHEN-DESUM-P101-D:82	snying gar kam nag po la tshhe rabs thog ma med pa nas bsags pa'i sdig sgrib thams cad 'dus par mos /	8	snying gar kam nag po la tshhe rabs thogs ma med ba nas bsags ba sdig sgrib thams cad du ba mos 
BO_TZ_DZOGCHEN-DESUM-P101-D:83	slob dpon gyi thugs ka nas 'od zer 'phros pas rkang mthil gyi yam dang lte ba'i ram bskul /	8	slob dpon gyi thugs ka nas d zer phro ba rkang mthil gyi yam dang lte ba ram skul 
BO_TZ_DZOGCHEN-DESUM-P101-D:84	me rlung gi sbyor bas snying ga'i kam yig ded /	8	me rlung gi sbyor ba snying ga kam yig ded 
BO_TZ_DZOGCHEN-DESUM-P101-D:85	sna sgor sdig pa rwa can gyi rnam pas thon nas mdun gyi til la thim pa de nyid ye shes kyi mes bsregs shing chos nyid kyi rgya mtshhor dor bar mos shig	8	sna sgor sdig ba rwa can gyi rnam ba thon nas mdun gyi til la thim ba de nyid ye shes kyi mes bsregs shing chos nyid kyi rgya mtshhor dor ba mos shig 
BO_TZ_DZOGCHEN-DESUM-P101-D:86	/a+o~m sarba pa pam a pa na ya bi shud+d+he swa ha:	8	sarba ba pam a ba na ya bi shud+d+he swa ha: 
BO_TZ_DZOGCHEN-DESUM-P101-D:87	zhes lan gsum sogs brjod bzhin g.yas su mer bsregs g.yon du chur blugs la phyir dor /	8	zhes lan gsum sogs rjod bzhin g.yas su mer bsregs g.yon du chur(d) blugs la phyir dor 
BO_TZ_DZOGCHEN-DESUM-P101-D:88	dgu pa gnas gsum byin gyis brlab pa ni /	8	dgu ba gnas gsum byin gyis brlab ba ni 
BO_TZ_DZOGCHEN-DESUM-P101-D:89	de ltar khyed rang rnams kyi sdig sgrib thams cad lhag med du byang nas lus 'od kyi gong bur zhu ba las /	8	de ltar khyed rang rnams kyi sdig sgrib thams cad lhag med du byang nas lus d kyi gong bur ju ba las 
BO_TZ_DZOGCHEN-DESUM-P101-D:90	skad cig gis rdo rje sems dpa' dkar gsal rdo rje dang dril bu 'dzin cing dar dang rin po che'i rgyan can zhabs skyil krung du bzhugs pa rang 'od kyi shes rab ma dang mnyam par sbyor ba'i skur lam gyis gyur pa'i dpral bar a+o~m dkar po /	9	skad cig gis rdo rje sems dpa dkar gsal rdo rje dang dril bu dzin cing dar dang rin po che rgyan can zhabs skyil krung du bzhugs ba rang d kyi shes rab ma dang mnyam ba sbyor ba skur lam gyis gyur ba dpral ba a+o~m dkar po 
BO_TZ_DZOGCHEN-DESUM-P101-D:91	mgrin par ahdmar po /	9	mgrin ba ahdmar po 
BO_TZ_DZOGCHEN-DESUM-P101-D:92	snying gar hu~m sngon po rnams sangs rgyas thams cad kyi rdo rje gsum gyi rang bzhin du gsal bar gyur /	9	snying gar hu~m sngon po rnams sangs rgya thams cad kyi rdo rje gsum gyi rang bzhin du gsal ba gyur 
BO_TZ_DZOGCHEN-DESUM-P101-D:93	a+o~m ahhu~m/ zhes brjod bzhin gnas gsum du dris thig le bya /	9	a+o~m zhes rjod bzhin gnas gsum du dri thig le byed 
BO_TZ_DZOGCHEN-DESUM-P101-D:94	de las 'od zer 'phros pas rang bzhin gyi gnas nas ye shes pa spyan drangs te khyed rang la thim pas dbyer med du gyur pa nyid brtan par byas pa'i mos pa mdzod /	9	de las d zer phro ba rang bzhin gyi gnas nas ye shes ba spyan drangs te khyed rang la thim ba dbyer med du gyur ba nyid brtan ba byed ba mos ba mdzod 
BO_TZ_DZOGCHEN-DESUM-P101-D:95	rdo rje dang bcas pa'i me tog spyi bor bzhag la /	9	rdo rje dang cha ba me tog spyi bor jog la 
BO_TZ_DZOGCHEN-DESUM-P101-D:96	tish+tha badzra / zhes brjod /	9	tish+tha badzra zhes rjod 
BO_TZ_DZOGCHEN-DESUM-P101-D:97	de ltar khyed rang rnams kyi sgo gsum lha'i bdag nyid ye nas yin pa la yin par gsal btab pa de mchod pa'i yul du gzung ba yin pas slob dpon gyis mchod pa bgyis pa'i mos pa mdzod /	9	de ltar khyed rang rnams kyi sgo gsum lha bdag nyid ye nas yin ba la yin ba gsal debs ba de mchod ba yul du gzung ba yin ba slob dpon gyis mchod ba bgyid ba mos ba mdzod 
BO_TZ_DZOGCHEN-DESUM-P101-D:98	a+o~m badzra push+pe ahhu~m sogs nas /	9	a+o~m badzra push+pe ahhu~m sogs nas 
BO_TZ_DZOGCHEN-DESUM-P101-D:99	nai bid+ya'i bar gyis nyer spyod 'bul tshhul bya'o //	9	nai bid+ya ba gyis nyer spyod bul tshhul byed 
BO_TZ_DZOGCHEN-DESUM-P101-D:100	bcu pa chos bshad pa ni /	10	chu ba chos chad ba ni 
BO_TZ_DZOGCHEN-DESUM-P101-D:101	zab mo'i sgor zhugs nas phyir mi ldog pa'i slad du bden pa'i chos bshad pas spro ba bskyed pa 'di la gsan 'tshhal /	10	zab mo sgor jug nas phyir mi ldog ba slad du bden ba chos chad ba spro ba skyed ba di la gsan tshhal 
BO_TZ_DZOGCHEN-DESUM-P101-D:102	'jig rten 'di na kun mkhyen dag	10	jig rten di na kun mkhyen dag 
BO_TZ_DZOGCHEN-DESUM-P101-D:103	/u dum wa ra'i me tog bzhin //	10	dum wa ra me tog bzhin 
BO_TZ_DZOGCHEN-DESUM-P101-D:104	brgya lam na ni res 'ga' zhig	10	brgya lam na ni res ga jig 
BO_TZ_DZOGCHEN-DESUM-P101-D:105	/'byung 'gyur yang na mi 'byung ngo //	10	gyur yang na mi byung ngo 
BO_TZ_DZOGCHEN-DESUM-P101-D:106	gsang sngags spyod pa'i tshhul 'di ni //	10	gsang sngags spyod ba tshhul di ni 
BO_TZ_DZOGCHEN-DESUM-P101-D:107	de bas kyang ni dkon pa ste //	10	de ba kyang ni dkon(d) ba ste 
BO_TZ_DZOGCHEN-DESUM-P101-D:108	bu yis blo gros 'di gyis shig	10	bu yis blo gros di gyis shig 
BO_TZ_DZOGCHEN-DESUM-P101-D:109	/kye rigs kyi bu rnams 'jig rten na u dum wa ra'i me tog brgya lam na 'byung srid kyi de bas sangs rgyas 'jig rten du 'byon pa dkon /	10	rigs kyi bu rnams jig rten na u dum wa ra me tog brgya lam na byung srid kyi de ba sangs rgya jig rten du byon ba dkon(d) 
BO_TZ_DZOGCHEN-DESUM-P101-D:110	byon kyang chos gsungs pa dang khyad par theg chen gsungs pa dkon /	11	byon kyang chos gsungs ba dang khyad ba theg chen gsungs ba dkon(d) 
BO_TZ_DZOGCHEN-DESUM-P101-D:111	de las kyang gsang sngags rdo rje theg pa gsungs pa ni shin tu dkon pas rnyed par dka' zhing /	11	de las kyang gsang sngags rdo rje theg ba gsungs ba ni shin tu dkon(d) ba rnyed ba dka zhing 
BO_TZ_DZOGCHEN-DESUM-P101-D:112	rnyed na don che ba dkyil 'khor chen po lan gcig mthong bas kyang bskal pa bye bar bsags pa'i sdig pa 'dags par gsungs na /	11	rnyed na don che ba dkyil khor chen po lan gcig mthong ba kyang bskal ba bye ba bsags ba sdig ba dags ba gsungs na 
BO_TZ_DZOGCHEN-DESUM-P101-D:113	dkyil 'khor du zhugs nas dbang bskur ba tshhul bzhin thob par gyur na smros kyang ci dgos te /	11	dkyil khor du jug nas dbang skur ba tshhul bzhin thob ba gyur na smros kyang ci dgos te 
BO_TZ_DZOGCHEN-DESUM-P101-D:114	thabs mang dka' ba med pa'i tshhul gyis ring por mi thogs par bla na med pa sangs rgyas kyi go 'phang bde blag tu 'thob par byed pa myur lam rdo rje theg pa'i rigs su skyes pa ni khyed rnams kyis rnyed pa legs par rnyed pa yin pas	11	thabs mang dka ba med ba tshhul gyis ring por mi thogs ba bla na med ba sangs rgya kyi go phen bde blag tu thob ba byed ba myur lam rdo rje theg ba rigs su skye ba ni khyed rnams kyis rnyed ba legs ba rnyed ba yin ba 
BO_TZ_DZOGCHEN-DESUM-P101-D:115	/ spro ba chen po bskyed la yang dag pa'i blo gros dang bsam pa de las nam yang mi 'gyur bar gyis shig	11	spro ba chen po skyed la yang dag ba blo gros dang bsam ba de las nam yang mi gyur ba gyis shig 
BO_TZ_DZOGCHEN-DESUM-P101-D:116	/'di mtshhams dngos sta sbrel na 'og gi dngos gzhi'i lo rgyus la 'jug cing /	11	mtshhams dngos sta sbrel na g gi dngos gzhi lo rgyus la jug cing 
BO_TZ_DZOGCHEN-DESUM-P101-D:117	de ltar na 'og gi snyan gsan dang mchod bstod lha 'degs pa de rnams kyang lha sta gon gyi rjes su rang bya'o //	11	de ltar na g gi snyan gsan dang mchod bstod lha degs ba de rnams kyang lha sta gon gyi rjes su rang byed 
