segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2635:0	@#/_/bsre ba'i tho byang bzhugs so//	0	ba tho byang bzhugs 
BO_T17_MW1PD95844_2635:1	@##/_/dad dang ldan pa gzhug pa 'ang /_/mchod pa bshams la	1	dang ldan ba jug ba mang ba bshams la 
BO_T17_MW1PD95844_2635:2	brda phyag bya/_/dri dang mna' dang mtshhams shags dbab/_/mchod pa rlabs	2	brda phyag dang mna dang mtshhams shags ba rlabs 
BO_T17_MW1PD95844_2635:3	te zhi khro mchod/_/gnan dang sgras gzhug zhu ba dang /_/yon dbul bgegs	3	te zhi khro dang sgras jug ju ba dang bul bgegs 
BO_T17_MW1PD95844_2635:4	bskrad phyag 'tshhal gzhug_/tshhe sba bgegs bskrad sgrib pa bral/_/bu rlab	4	skrod phyag tshhal sbed bgegs skrod sgrib ba rlab 
BO_T17_MW1PD95844_2635:5	bdag bsgom zhu ba dang /_/dor dang mig dbye lha dbog dang /_/dam chu blud	5	bdag bsgom ju ba dang dang mig byed lha bogs dang chu blud 
BO_T17_MW1PD95844_2635:6	cing bsgrags pa dang /_/sku gsung thugs kyi dam sgrags pa/_/bsred dang brtan bya ming dbang bskur/_/nus dbang bskur zhing lha bshad dang /_/ bka' bsrung ba dang sum cu gnyis/_/bsre ba'i cho ga'i tho gang yin/_/slob	6	cing sgrog ba dang gsung thugs kyi dam sgrags dang brtan byed ming dbang dbang skur zhing lha chad dang bka bsrung ba dang sum cu ba cho ga tho gang 
BO_T17_MW1PD95844_2635:7	dpon bi ma las mdzad pa rdzogs sto//_//	7	dpon bi ma las mdzad ba rdzogs 
BO_T17_MW1PD95844_2635:8	byed	8	byed 
