segmentnr	original	folio	stemmed
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4015	sgrub byed kyi gtsho bo gsal snang thob pa'i ting nge 'dzin dang sngags kyi bzlas pa tshhad du 'khyol ba dang 'ching 'grol gyi phyag rgya gzhi bzung ste /	401	sgrub byed kyi gtsho bo gsal snang thob ba ting nge dzin dang sngags kyi bzlas ba tshhad du khyol ba dang ching grol gyi phyag rgya gzhi bzung ste 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4016	phal pa'i las mchod rten nam satsh+tshhas las dngos dang 'byung ba gzhan las yid kyis sprul te so so la shis pa'i dbyibs mdog can gzungs sngags dang ldan par las mthun gyi lhar gsal ba'i 'od kyis bsgrub bya bkug cig 'og tu mnan pa la 'od kyis gdung	401	phal ba las mchod rten nam satsh+tshhas las dngos dang byung ba gzhan las yid kyis sprul te so so la shis ba dbyibs mdog can gzungs sngags dang ldan ba las mthun gyi lhar gsal ba d kyis sgrub byed gugs cig g tu gnon ba la d kyis gdung 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4017	bas las 'grub par mos pa dang / sdig sgrib nad gdon grib dang mi gtshang ba sel ba la de dang de'i gnyen por bsngags pa'i lha rnams bum pa bcud ldan du bskyed bzlas 'od zhu byas pa'i khrus kyi cho gas bkru ba dang / rnal 'byor pa'i blo khyad dang bstun pa'i phyi nang gsang ba'i me'i bsreg blugs kyi sbyor bas ji ltar 'dod pa'i las sgrub pa dang /	401	ba las grub ba mos ba dang sdig sgrib nad don grib dang mi gtshang ba sel ba la de dang de gnyen por bsngags ba lha rnams bum ba bcud ldan du skyed bzlas d ju byed ba khru kyi cho gas khrud ba dang rnal byor ba blo khyad dang bstun ba phyi nang gsang ba me bsreg blugs kyi sbyor ba ji ltar dod ba las sgrub ba dang 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4018	bsgom pa yid dang bkod pa bris pa'i 'khor lo man ngag las 'byung ba ltar sgom sgrub tshhul bzhin bsten pas las gang yin sgrub pa dang / las bzhi'i so so'i rgyu dbyibs tshhad mdog can gyi phur bu bsnyen cing bsgrubs pa yul so so'i phyogs su 'debs pa dang /	401	bsgom ba yid dang bkod ba bri ba khor lo man ngag las byung ba ltar sgom sgrub tshhul bzhin sten ba las gang yin sgrub ba dang las bzhi so so rgyu dbyibs tshhad mdog can gyi phur bu snyen cing sgrub ba yul so so phyogs su debs ba dang 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4019	las bzhi'i dbyibs mthun por bcas pa la lha so so'i nga rgyal gyis rkang pas rdo rje'i bro brdung zhing lag pas gar stabs bsgyur te lu gu rgyud kyi las bya ba dang / 'khyud dpyad sogs las 'byung ba ltar bya sla ba'i thabs kyi 'phrul 'khor rten 'brel sna tshhogs pa bya ba dang /	401	las bzhi dbyibs mthun por cha ba la lha so so nga rgyal gyis rkang ba rdo rje bro rdung zhing lag ba gar stabs sgyur te lu gu brgyud kyi las byed ba dang khyud dpyod sogs las byung ba ltar byed sla ba thabs kyi phrul khor rten brel sna tshhogs ba byed ba dang 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4020	gu gul dud pas 'dre gdon bskrad pas mtshhon rdzas gcig rkyang ngam mang du sbyar ba'i nus pa kho nas kyang nad zhi bar byed pa la sogs te thabs de rnams kyis 'dod pa'i las thams cad 'grub par bya'o //	402	gu gul dud ba dre don skrod ba mtshhon rdzas gcig rkyang ngam mang du sbyor ba nus ba kho nas kyang nad zhi ba byed ba la sogs te thabs de rnams kyis dod ba las thams cad grub ba byed 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4021	gnyis pa ni /	402	gnyis ba ni 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4022	khyad par nas sreg pas bsdu :	402	khyad ba nas sreg ba sdud 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4023	zhes gsungs te /	402	zhes gsungs te 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4024	khyad par bsgral ba'i zhing bcur gyur pa sogs zhi bas mi 'dul zhing tshhar gcod par 'os pa rnams la nan tur gyi las bya ba'i tshhul yang phyogs tsham bstan par bya ste /	402	khyad ba bsgral ba zhing jur gyur ba sogs zhi ba mi dul zhing tshhar gcod ba s ba rnams la nan tur gyi las byed ba tshhul yang phyogs tsham ston ba byed ste 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4025	de'i tshhul mdor bsdu na drag sngags rdo rje gtshug lag gi rgyud las gzir ba po /	402	de tshhul mdor sdud na drag sngags rdo rje gtshug lag gi brgyud las gzir ba po 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4026	gzir bya / gzir byed gsum du gsungs pa'i /	402	gzir byed gzir byed gsum du gsungs ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4027	dang po ni /	402	dang po ni 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4028	sgeg rdor dam tshhig gsal bkra las /	402	sgeg rdar dam tshhig gsal bkra las 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4029	lta spyod ting 'dzin 'brel goms pas /	402	lta spyod ting dzin brel goms ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4030	zhes 'byung ba'i don /	403	zhes byung ba don 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4031	lus lha sku /	403	lus lha sku 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4032	ngag brjod bral /	403	ngag rjod bral 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4033	sems skye med du dpa' ba ste dpa' gsum /	403	sems skye med du dpa ba ste dpa gsum 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4034	lta ba mtha' bral /	403	lta ba mtha bral 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4035	sgom pa blo 'das /	403	sgom ba blo da 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4036	spyod pa shugs 'byung gi gdeng ste gdeng gsum /	403	spyod ba shugs byung gi gdeng ste gdeng gsum 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4037	rig pa mdung las rno bas phyi'i dregs pa 'bigs pa /	403	rig ba mdung las rno ba phyi dregs ba bigs ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4038	rig pa gseg bdar lta bus nang gi nyon mongs gcod pa /	403	rig ba gseg bdar lta bud nang gi nyon mongs gcod ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4039	rig pa rlung shugs lta bus rnam rtog sprin phung gtor ba'i ngar dang ldan pas ngar gsum ste dpa' gdeng ngar ba dgu dang ldan pa zhig dgos la /	403	rig ba rlung shugs lta bud rnam rtogs sprin phung thor ba ngar dang ldan ba ngar gsum ste dpa gdeng ngar ba dgu dang ldan ba jig dgos la 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4040	gzir bya dgra bgegs gnyis las dgra ni zhing bcur gyur pa ste /	404	gzir byed dgra bgegs gnyis las dgra ni zhing jur gyur ba ste 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4041	gsal bkra las /	404	gsal bkra las 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4042	dkon mchog slob dpon sku dgra gnyis //	404	dkon(d) mchog slob dpon sku dgra gnyis 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4043	dam nyams log dang 'khu ba dang // 'du bar 'tshhe dang yongs la gnod //	404	dam nyams log dang khu ba dang du ba tshhe dang yongs la gnod 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4044	dam dgra ngan pa'i ngang tshhul can //	404	dam dgra ngan ba ngang tshhul can 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4045	ngan song gsum dang bcu po 'di //	404	ngan gro gsum dang chu po di 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4046	rnal 'byor kun gyis dang du blang //	404	rnal byor kun gyis dang du blang 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4047	zhes dang rgyud las mi dge bcu dang mtshhams med lnga spyod la bshad do //	404	zhes dang brgyud las mi dge chu dang mtshhams med lnga spyod la chad do 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4048	bgegs la grangs nges pa sogs go rim drug gis bstan /	404	bgegs la grangs nges ba sogs go rim drug gis ston 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4049	gzir byed rdzas sngags ting nge 'dzin gsum /	404	gzir byed rdzas sngags ting nge dzin gsum 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4050	rdzas la mchod rdzas rten rdzas gzir rdzas gsum /	405	rdzas la mchod rdzas rten rdzas gzir rdzas gsum 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4051	snga ma gnyis la spyi dang khyad par /	405	snga ma gnyis la spyi dang khyad ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4052	phyi ma la gnas brub khung ling+ga bla rdo dbye gzir thun rdzas nang gses dang bcas pas bsdus /	405	phyi ma la gnas brub khung ling+ga bla rdo byed gzir thun rdzas nang gses dang cha ba sdud 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4053	sngags la mtshhan nyid 'god thabs bzlas sngags gsum /	405	sngags la mtshhan nyid god thabs bzlas sngags gsum 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4054	ting nge 'dzin la lha dang sngags dang rdzas kyi ting 'dzin gsum po rnams ma 'dres ma nor ma tshhang med pa bcas te /	405	ting nge dzin la lha dang sngags dang rdzas kyi ting dzin gsum po rnams ma dre ma nor ma tshhang med ba cha te 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4055	rgyud de las /	405	brgyud de las 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4056	sngags ni dug gi mtshhon cha la //	405	sngags ni dug gi mtshhon cha la 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4057	ting 'dzin gsal pas gnas su skyel //	405	ting dzin gsal ba gnas su skyel 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4058	rdzas ni sbyor ba thabs kyi grogs //	405	rdzas ni sbyor ba thabs kyi grogs 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4059	de gsum ldan na lha dbang yang //	405	de gsum ldan na lha dbang yang 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4060	dngos su sgrol bar the tshhom med //	406	dngos su sgrol ba the tshhom med 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4061	ces so // spyir mngon spyod kyi phyag cha la rnam grangs bcur gsungs te /	406	ces so spyir mngon spyod kyi phyag cha la rnam grangs jur gsungs te 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4062	srog ser / thog dang ltas ngan /	406	srog ser thogs dang ltas ngan 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4063	srung zlog /bsad mnan /	406	srung zlog gnon 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4064	'phang sreg bcas thams cad la'ang log rdug 'byams gsum gyi skyon spangs pa dang / phan gnod kyi phrin las kun la grogs rnam pa lnga bstan /	406	phen sreg cha thams cad la log rdug byam gsum gyi skyon spong ba dang phan gnod kyi phrin las kun la grogs rnam ba lnga ston 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4065	dug rnam pa lnga spang /	406	dug rnam ba lnga spong 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4066	rgyan rnam pa lnga gdags pa bcas rab tu gces par gsungs so //	406	rgyan rnam ba lnga dogs ba cha rab tu gces ba gsungs so 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4067	de las 'dir bshad bya nan tur phrin las kyi gtsho bo thog mar rang nyid srung ba rdo rje'i rdzong mkhar du zhugs nas sgo gsum longs spyod bcas cis kyang mi shigs par bya ba dang / 'gal rkyen bar chad zlog pa'i rdo rje'i dpung bshams te phas rgol gyi byad stems nus pa rang gshed du dbab pa dang /	406	de las dir chad byed nan tur phrin las kyi gtsho bo thogs mar rang nyid srung ba rdo rje rdzong mkhar du jug nas sgo gsum longs spyod cha cis kyang mi shigs ba byed ba dang gal rkyen ba chad zlog ba rdo rje dpung bshams te phas rgol gyi byad stem nus ba rang gshed du bebs ba dang 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4068	lta ba chos nyid kyi rdzong /	406	lta ba chos nyid kyi rdzong 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4069	sgom pa ting nge 'dzin gyi 'phrang /	406	sgom ba ting nge dzin gyi phrangs 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4070	spyod pa snying rje chen po'i srog dang ldan pa la gzhi bcas nas /	407	spyod ba snying rje chen po srog dang ldan ba la gzhi cha nas 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4071	mi ldog pa'i gnad rang nyid dpal he ru kar gsal /	407	mi ldog ba gnad rang nyid dpal he ru kar gsal 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4072	mi rdugs pa'i phyir phur bu sras mchog tu gsal /	407	mi rdugs ba phyir phur bu sras mchog tu gsal 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4073	mi 'byams pa'i phyir ling+ga gzas pa po dngos su gsal ba la tshhe lung gsum dang khrus lung gsum gyi dgongs pa dang ldan pas gdab pa dang bsgral ba dang bstab pa'i las byas pas tshhe bcud kyis bdag	407	mi byam ba phyir ling+ga gzas ba po dngos su gsal ba la tshhe lung gsum dang khru lung gsum gyi dgongs ba dang ldan ba gdab ba dang bsgral ba dang stob ba las byed ba tshhe bcud kyis bdag 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4074	/rnam shes spar bas dgra	407	shes spor ba dgra 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4075	/sha khrag bstabs pas lha ste 'tshhing ba gsum gyis bsgral ba'i 'bras bu'i gnad la sbyor ba dang ldan pas /	407	khrag stob ba lha ste tshhing ba gsum gyis bsgral ba bras bu gnad la sbyor ba dang ldan ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4076	lha rten / lus sems /	407	lha rten lus sems 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4077	sha rus te kha sbyor gsum po dbye ba ni bsad pa'i las kyi cho ga ste /	407	sha rus te kha sbyor gsum po byed ba ni bsad ba las kyi cho ga ste 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4078	de ltar mngon spyod phrin las kyi gtsho bo srung zlog bsad pa gsum yin la de gsum gyi mthar ni /	407	de ltar mngon spyod phrin las kyi gtsho bo srung zlog bsad ba gsum yin la de gsum gyi mthar ni 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4079	srung ba la mnan pa /	407	srung ba la gnon ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4080	zlog pa la 'phang ba /	408	zlog ba la phen ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4081	bsad pa sreg pas bsdu bar bya ste /	408	bsad ba sreg ba sdud ba byed ste 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4082	de dag gi 'thad pa'ang srung bas bar gcod mi mthun pa'i phyogs las skyob /	408	de dag gi thad ba srung ba ba gcod mi mthun ba phyogs las skyob 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4083	mnan pas phas rgol gyi stobs nus thams cad 'ching bar byed pas 'brel te /	408	gnon ba phas rgol gyi stobs nus thams cad ching ba byed ba brel te 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4084	dper na rdzong la lcags ris bskor ba dang phas rgol gyi chom rkun btshon du bcug pa gnyis ka rang phyogs srung ba'i nyer len du don mtshhungs pa lta bu dang / zlog pas 'gal rkyen nyer 'tshhe thams cad nye mi nus par ring du byed /	408	dper na rdzong la lcags ris skor ba dang phas rgol gyi chom rkun btshon du jug ba gnyis ka rang phyogs srung ba nyer len du don mtshhungs ba lta bu dang zlog ba gal rkyen nyer tshhe thams cad nye mi nus ba ring du byed 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4085	'phang ba zor gyis de dag rmeg med du brlag par byed bas 'brel te /	408	phen ba zor gyis de dag rmeg med du brlag ba byed ba brel te 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4086	dper na dgra dpung gis 'tshhe ba la thog mar dmag gi dpung bsham /	408	dper na dgra dpung gis tshhe ba la thogs mar dmag gi dpung bsham 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4087	mthar g.yul sprad pas rgol ba bcom pa lta bu dang / bsad pas bsgral bya'i rnam shes spar te gzugs phung tshhogs su bsgral ba de nyid /	408	mthar g.yul sprod ba rgol ba joms ba lta bu dang bsad ba bsgral byed rnam shes spor te gzugs phung tshhogs su bsgral ba de nyid 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4088	lha rnams kyi zhal me la bstabs pas shin tu mnyes par 'gyur ba dang spyir las kyi nus pa thams cad bsreg blugs kyis myur du 'byin pa ste rno la ngar gyis gdags pa lta bu'o //	408	lha rnams kyi zhal me la stob ba shin tu mnyes ba gyur ba dang spyir las kyi nus ba thams cad bsreg blugs kyis myur du byin ba ste rno la ngar gyis dogs ba lta bu 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4089	mngon spyod kyi dgos pa'ang rgyud las /	408	mngon spyod kyi dgos ba brgyud las 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4090	log lta can bcu bsgral bar bya //	409	log lta can chu bsgral ba byed 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4091	ma bsgral 'khor bar 'khyams pa la //	409	ma bsgral khor ba khyam ba la 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4092	bsgral te gnas spar bde ba thob //	409	bsgral te gnas spor bde ba thob 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4093	bdag gzhan gnyis ka mngon 'tshhang rgya //	409	bdag gzhan gnyis ka mngon tshhang rgya 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4094	'khor ba'i chu las bsgral ba'o //	409	khor ba chu las bsgral ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4095	zhes dang / gsal bkra las /	409	zhes dang gsal bkra las 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4096	byang chub spyod 'phel sems can bde //	409	byang chub spyod phel sems can bde 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4097	lha mnyes bdag la dam skong zhing //	409	lha mnyes bdag la dam skong zhing 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4098	las ngan bag chags sdug yun bstungs //	409	las ngan bag chags sdug yun stung 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4099	rang gi bsam med ngan song las //	409	rang gi bsam med ngan gro las 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4100	bde lam 'di las gzhan med do //	410	bde lam di las gzhan med do 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4101	zhes so // drug pa bam chen mchog sgrub la gnyis /	410	zhes so drug ba bam chen mchog sgrub la gnyis 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4102	mdor bstan / rgyas bshad do //	410	mdor ston rgya chad do 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4103	dang po ni /	410	dang po ni 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4104	mchog gi nas sgrub pa ni :	410	mchog gi nas sgrub ba ni 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4105	zhes gsungs te /	410	zhes gsungs te 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4106	sgrub pa po la mchog gi dngos grub bde blag tu sgrub par byed pa'i phrin las te las su bya ba kun las khyad par du 'phags pas bla na med pa'i phul du gyur pa ni /	410	sgrub ba po la mchog gi dngos grub bde blag tu sgrub ba byed ba phrin las te las su byed ba kun las khyad ba du phag ba bla na med ba bul du gyur ba ni 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4107	slob dpon chen pos /	410	slob dpon chen pos 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4108	sgrub pa chen po 'di nyid ni //	410	sgrub ba chen po di nyid ni 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4109	sgrub pa mang po'i rtsha ba ste //	410	sgrub ba mang po rtsha ba ste 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4110	dper na chu bo chen po las //	411	dper na chu bo chen po las 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4111	chu phran thams cad gyes dang mtshhungs //	411	chu phran thams cad gyes dang mtshhungs 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4112	gsang sngags bla na med pa yi //	411	gsang sngags bla na med ba yi 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4113	sgrub pa rnams kyi yang snying ni //	411	sgrub ba rnams kyi yang snying ni 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4114	dngos grub bam gyi sgrub pa'o //	411	dngos grub bam gyi sgrub ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4115	zhes gsungs pa dang / khyad par dam tshhig nyams chags zhi ba la lhag par bsngags shing /	411	zhes gsungs ba dang khyad ba dam tshhig nyams chags zhi ba la lhag ba bsngags shing 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4116	gal po las /	411	gal po las 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4117	dngos grub chen po blang pa ni //	411	dngos grub chen po blang ba ni 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4118	las las grub pa'i dngos grub can //	411	las las grub ba dngos grub can 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4119	zhes bam chen la las las grub pa'i dngos grub yod pas yon tan mtha' yas par bsngags pa'i bam gyi sgrub pa mchog ni 'di lta ste /	411	zhes bam chen la las las grub ba dngos grub yod ba yon tan mtha yas ba bsngags ba bam gyi sgrub ba mchog ni di lta ste 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4120	gnyis pa ni /	412	gnyis ba ni 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4121	mtshhan nyid nas spro bas bskang :	412	mtshhan nyid nas spro ba skong 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4122	zhes gsungs te /	412	zhes gsungs te 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4123	de'ang sgrub pa por lta ba'i gdeng thob pa /	412	de sgrub ba por lta ba gdeng thob ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4124	'bring bsnyen sgrub kyi drod rtags dang ldan pa /	412	bring snyen sgrub kyi drod rtags dang ldan ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4125	tha ma rtog pa chung zhing ro snyoms pas /	412	tha ma rtogs ba chung zhing ro snyom ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4126	dus dbyar tshha ba dang dgun grang ba'i sgang rul khengs kyi skyon 'byung ba ma yin pa'i skabs su bsgrub bya rgyud dang man ngag las 'byung ba ltar mtshhan nyid legs par brtags nas blang ste /	412	dus dbyar tshha ba dang dgun grang ba sgang rul kheng kyi skyon byung ba ma yin ba skabs su sgrub byed brgyud dang man ngag las byung ba ltar mtshhan nyid legs ba rtog nas blang ste 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4127	de'ang skyes nas lo ma 'khor ba dang lnga bcu yan chad rgan pa /	412	de skye nas lo ma khor ba dang lnga chu yan chad rgan ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4128	dbang thob sngags pa dang rigs ngan /	412	dbang thob sngags ba dang rigs ngan 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4129	gcong nad rims dug sogs kyis shi ba ma yin pa /	412	gcong nad rims dug sogs kyis chi ba ma yin ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4130	rab skye ba bdun pa /	413	rab skye ba bdun ba 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4131	'bring rgyal rigs rje'u rigs /	413	bring rgyal rigs rjeu rigs 
BO_TZ_LAMRIM-YISHE-NYINGPO-P2:4132	tha ma skyes dar ma grir shi nas zhag gsum mam bdun nam dgu las ma lon pa bkra shis shing bya gcan gyis ma bsnad pas gtshang mar gyur pa'i bam ro de nyid /	413	tha ma skye dar ma grir chi nas zhag gsum mam bdun nam dgu las ma lon ba bkra shis shing byed gcan gyis ma snad ba gtshang mar gyur ba bam ro de nyid 
