segmentnr	original	folio	stemmed
BO_TZ_Terdzo-OM-P60b:37	g.yas su gshin rje'i gdan la k+sha las gnod sbyin rnon po phyag bzhi'i g.yas gnyis dgra satwa ral gri g.yon gnyis nad rkyal dang zhags pa 'dzin pa /	3	g.yas su gshin rje gdan la k+sha las gnod sbyin rnon po phyag bzhi g.yas gnyis dgra satwa ral gri g.yon gnyis nad rkyal dang zhags ba dzin ba 
BO_TZ_Terdzo-OM-P60b:38	g.yon du gnod sbyin gyi gdan la k+sha las kun gyi 'jigs byed dmar ser g.yas gnyis g.yab dar dang ral gri g.yon gnyis zhags pa dang nad rkyal /	3	g.yon du gnod sbyin gyi gdan la k+sha las kun gyi jigs byed dmar ser g.yas gnyis g.yab dar dang ral gri g.yon gnyis zhags ba dang nad rkyal 
BO_TZ_Terdzo-OM-P60b:39	rgyab tu klu dbang gi gdan la k+sha las nyi ma mig dmar nag g.yas gnyis gri gug dang zhags pa g.yon gnyis nad rkyal dang thod khrag	3	rgyab tu klu dbang gi gdan la k+sha las nyi ma mig dmar nag g.yas gnyis gri gug dang zhags ba g.yon gnyis nad rkyal dang thod khrag 
BO_TZ_Terdzo-OM-P60b:40	/gsum ka'ang khros pa'i nyams can sbrul gyis brgyan pa /	4	ka khro ba nyams can sbrul gyis rgyan ba 
BO_TZ_Terdzo-OM-P60b:41	de dag gi phyi 'khor la gnod sbyin bye ba'i dpung sogs 'khor tshhogs bsam gyis mi khyab pas bskor ba'o //	4	de dag gi phyi khor la gnod sbyin bye ba dpung sogs khor tshhogs bsam gyis mi khyab ba skor ba 
BO_TZ_Terdzo-OM-P60b:42	gnas gsum byin gyis brlab pa sogs nas gzhung ltar ro ///	4	gnas gsum byin gyis brlab ba sogs nas gzhung ltar ro 
BO_TZ_Terdzo-OM-P60b:43	/ @/ gra mngon zhang blon sbrags sgrub mngon rtog gab dkrugs nag 'gros su bris pa ni /	4	gra mngon zhang blon sbrag sgrub mngon rtogs gab dkrug nag gros su bri ba ni 
BO_TZ_Terdzo-OM-P60b:44	mdun gyi rten bsang sbyang /	4	mdun gyi rten bsang sbyong 
BO_TZ_Terdzo-OM-P60b:45	stong pa'i ngang las mdun gyi nam mkhar lcang lo can gyi dga' ba'i tshhal chen po'i dbus su rin po che'i khang bzang gi nang du 'khor lo rtshibs brgyad pa'i lte bar dbus su phyi sgrub srin po pho mo'i gdan la k+sha yig mthing nag yongs su gyur	4	stong ba ngang las mdun gyi nam mkhar lcang lo can gyi dga ba tshhal chen po dbus su rin po che khang bzang gi nang du khor lo rtshibs brgyad ba lte ba dbus su phyi sgrub srin po pho mo gdan la k+sha yig mthing nag yongs su gyur 
BO_TZ_Terdzo-OM-P60b:46	pa las / gnod sbyin chen po rdo rje bdud 'dul sku mdog mthing nag zhal gcig phyag gnyis spyan gsum pa /	4	ba las gnod sbyin chen po rdo rje bdud dul sku mdog mthing nag zhal gcig phyag gnyis spyan gsum ba 
BO_TZ_Terdzo-OM-P60b:47	zhal gdangs shing mche ba gtshigs pa /	4	zhal gdang shing mche ba gtshigs ba 
BO_TZ_Terdzo-OM-P60b:48	phyag g.yas nor bu rin po che dang g.yon bdud rtshi'i bum pa bsnams pa /	4	phyag g.yas nor bu rin po che dang g.yon bdud rtshi bum ba snom ba 
BO_TZ_Terdzo-OM-P60b:49	sbom thung brjid pa'i nyams can /	4	sbom thung brjid ba nyams can 
BO_TZ_Terdzo-OM-P60b:50	dar nag gi 'jol ber gsol zhing gser gyi ska rags bcings pa /	5	dar nag gi jol ber gsol zhing gser gyi ska rags ching ba 
BO_TZ_Terdzo-OM-P60b:51	rin po che'i dbu rgyan sogs rgyan sna tshhogs kyis brgyan cing rol pa'i stabs kyis me dpung 'bar ba'i dbus na bzhugs pa /	5	rin po che dbu rgyan sogs rgyan sna tshhogs kyis rgyan cing rol ba stabs kyis me dpung bar ba dbus na bzhugs ba 
BO_TZ_Terdzo-OM-P60b:52	de'i g.yas su nang sgrub srin po pho mo'i gdan la k+sha yig mthing nag yongs su gyur pa las /	5	de g.yas su nang sgrub srin po pho mo gdan la k+sha yig mthing nag yongs su gyur ba las 
BO_TZ_Terdzo-OM-P60b:53	gnod sbyin chen po rdo rje bdud 'dul sku mdog mthing nag rab tu khros pa zhal gcig phyag gnyis spyan gsum pa /	5	gnod sbyin chen po rdo rje bdud dul sku mdog mthing nag rab tu khro ba zhal gcig phyag gnyis spyan gsum ba 
BO_TZ_Terdzo-OM-P60b:54	g.yas kha t+wam rtshe gsum dang g.yon thod khrag bsnams pa /	5	g.yas kha t+wam rtshe gsum dang g.yon thod khrag snom ba 
BO_TZ_Terdzo-OM-P60b:55	dar nag gi 'jol ber gsol zhing gser gyi ska rags bcings pa /	5	dar nag gi jol ber gsol zhing gser gyi ska rags ching ba 
BO_TZ_Terdzo-OM-P60b:56	rin po che'i dbu rgyan sogs rgyan sna tshhogs kyis brgyan cing zhabs g.yon brkyang ba'i dor stabs kyis srin po pho mo mnan pa /	5	rin po che dbu rgyan sogs rgyan sna tshhogs kyis rgyan cing zhabs g.yon rkyong ba dor stabs kyis srin po pho mo gnon ba 
BO_TZ_Terdzo-OM-P60b:57	de'i g.yon du gsang sgrub srin po pho mo'i gdan la k+sha yig mthing nag yongs su gyur pa las /	5	de g.yon du gsang sgrub srin po pho mo gdan la k+sha yig mthing nag yongs su gyur ba las 
BO_TZ_Terdzo-OM-P60b:58	gnod sbyin chen po rdo rje bdud 'dul sku mdog mthing nag rab tu khros pa'i zhal gsum nag dkar dmar ba mche ba gtshigs shing spyan bsgrad pa /	5	gnod sbyin chen po rdo rje bdud dul sku mdog mthing nag rab tu khro ba zhal gsum nag dkar dmar ba mche ba gtshigs shing spyan bsgrad ba 
BO_TZ_Terdzo-OM-P60b:59	dbu skra dmar ser 'bar ba /	5	dbu skra dmar ser bar ba 
BO_TZ_Terdzo-OM-P60b:60	phyag drug g.yas gsum rtshe gsum dbyug pa ral gri /	6	phyag drug g.yas gsum rtshe gsum dbyug ba ral gri 
BO_TZ_Terdzo-OM-P60b:61	g.yon gsum thod khrag zhags pa lcags kyu 'dzin pa /	6	g.yon gsum thod khrag zhags ba lcags kyu dzin ba 
BO_TZ_Terdzo-OM-P60b:62	dar nag gi 'jol ber gsol zhing gser gyi ska rags bcings pa /	6	dar nag gi jol ber gsol zhing gser gyi ska rags ching ba 
BO_TZ_Terdzo-OM-P60b:63	rin po che'i dbu rgyan sogs rgyan sna tshhogs kyis brgyan cing rol pa'i stabs kyis me dpung 'bar ba'i dbus na bzhugs pa'o //	6	rin po che dbu rgyan sogs rgyan sna tshhogs kyis rgyan cing rol ba stabs kyis me dpung bar ba dbus na bzhugs ba 
BO_TZ_Terdzo-OM-P60b:64	de'i phyogs bzhir shar du dzam las nor lha dkar po sogs nang sgrub gab phyung ltar 'khor mang du bskyed /	6	de phyogs bzhir char du dzam las nor lha dkar po sogs nang sgrub gab byin ltar khor mang du skyed 
BO_TZ_Terdzo-OM-P60b:65	sngags ni gtsho 'khor dgu ka dgos so //	6	sngags ni gtsho khor dgu ka dgos so 
BO_TZ_Terdzo-OM-P60b:66	stabs bde'i phyir dwags po sprul skus dpyad nas bris kyang nongs na mthol lo bshags so ///	6	stabs bde phyir dwags po sprul skus dpyod nas bri kyang nongs na mthol lo chags so 
