segmentnr	original	folio	stemmed
BO_NK102_(ne)001:8034	zhes gsungs so //	803	zhes gsungs so 
BO_NK102_(ne)001:8035	de lta bu sems kyi dkyil 'khor 'od gsal ba gsang sngags kyi ngo bo ji bzhin pa kho na nyid ni lta ba'i mchog ste /	803	de lta bu sems kyi dkyil khor d gsal ba gsang sngags kyi ngo bo ji bzhin ba kho na nyid ni lta ba mchog ste 
BO_NK102_(ne)001:8036	de'i don rgyas par bstan pa'i phyir /	803	de don rgya ba ston ba phyir 
BO_NK102_(ne)001:8037	gtan tshigs kyang 'dir bstan par bya ste /	803	gtan tshigs kyang dir ston ba byed ste 
BO_NK102_(ne)001:8038	de yang rnal 'byor grub pa'i lung las /	803	de yang rnal byor grub ba lung las 
BO_NK102_(ne)001:8039	lang ka'i bdag po /	803	lang ka bdag po 
BO_NK102_(ne)001:8040	sems zhes bya ba ni /	804	sems zhes byed ba ni 
BO_NK102_(ne)001:8041	ma byas ma bcos sna tshogs su byung ba'o //	804	ma byed ma chos sna tshogs su byung ba 
BO_NK102_(ne)001:8042	dkyil 'khor zhes bya ba ni /	804	dkyil khor zhes byed ba ni 
BO_NK102_(ne)001:8043	thig le gang yin pa nyid do //	804	thig le gang yin ba nyid do 
BO_NK102_(ne)001:8044	'od ces bya ba ni /	804	d ces byed ba ni 
BO_NK102_(ne)001:8045	snang ba'o // gsal ba zhes bya ba ni /	804	snang ba gsal ba zhes byed ba ni 
BO_NK102_(ne)001:8046	gang mi shes pa las gzhan gang gis kyang ma bsgrib pa'o //	804	gang mi shes ba las gzhan gang gis kyang ma sgrib ba 
BO_NK102_(ne)001:8047	gsang ba zhes bya ba ni /	804	gsang ba zhes byed ba ni 
BO_NK102_(ne)001:8048	spyod yul du ma gyur par smrar med pa la bya'o //	804	spyod yul du ma gyur ba smrar med ba la byed 
BO_NK102_(ne)001:8049	sngags zhes bya ba ni /	804	sngags zhes byed ba ni 
BO_NK102_(ne)001:8050	yon tan gyi 'byung gnas brjod pa la bya'o //	805	yon tan gyi byung gnas rjod ba la byed 
BO_NK102_(ne)001:8051	ngo bo nyid ces bya ba ni ma nor mi 'gyur ba la bya'o //	805	ngo bo nyid ces byed ba ni ma nor mi gyur ba la byed 
BO_NK102_(ne)001:8052	zhes pa dang / yang bya bas btsal du med pa'i phyir /	805	zhes ba dang yang byed ba btsal du med ba phyir 
BO_NK102_(ne)001:8053	ma byas pa'o //	805	ma byed ba 
BO_NK102_(ne)001:8054	gzhi ji bzhin pa'i phyir ma bcos pa'o //	805	gzhi ji bzhin ba phyir ma chos ba 
BO_NK102_(ne)001:8055	zhes 'byung / don des na ji bzhin de kho na nyid las /	805	zhes byung don des na ji bzhin de kho na nyid las 
BO_NK102_(ne)001:8056	bla dwags tsam du bsam gyis mi khyab pa'i chos su grags pa'i phyir /	805	bla dwags tsam du bsam gyis mi khyab ba chos su grags ba phyir 
BO_NK102_(ne)001:8057	de nyid las /	805	de nyid las 
BO_NK102_(ne)001:8058	lang ka'i bdag po de la ni bla na med pa'i byang chub sems zhes bya'o //	805	lang ka bdag po de la ni bla na med ba byang chub sems zhes byed 
BO_NK102_(ne)001:8059	chos rnams kyi chos nyid de bzhin nyid ces kyang bya'o //	805	chos rnams kyi chos nyid de bzhin nyid ces kyang byed 
BO_NK102_(ne)001:8060	sems kyi stong pa nyid ces kyang bya'o //	806	sems kyi stong ba nyid ces kyang byed 
BO_NK102_(ne)001:8061	mtha' las 'das pa zhes kyang bya'o //	806	mtha las da ba zhes kyang byed 
BO_NK102_(ne)001:8062	dbu mar mi dmigs pa zhes kyang bya'o //	806	dbu mar mi dmigs ba zhes kyang byed 
BO_NK102_(ne)001:8063	sangs rgyas kun gyi dngos zhes kyang bya'o //	806	sangs rgya kun gyi dngos zhes kyang byed 
BO_NK102_(ne)001:8064	sprul pa kun gyi 'byung gnas zhes kyang bya'o //	806	sprul ba kun gyi byung gnas zhes kyang byed 
BO_NK102_(ne)001:8065	zhes pa dag gi rjes la /	806	zhes ba dag gi rjes la 
BO_NK102_(ne)001:8066	lang ka'i bdag po /	806	lang ka bdag po 
BO_NK102_(ne)001:8067	de dag kyang gang gi don du de ltar brtags kyis /	806	de dag kyang gang gi don du de ltar rtog kyis 
BO_NK102_(ne)001:8068	de kho na nyid la ming du btags pa med de /	806	de kho na nyid la ming du dogs ba med de 
BO_NK102_(ne)001:8069	de dag ni bla dwags nyid du rig par bya'o //	806	de dag ni bla dwags nyid du rig ba byed 
BO_NK102_(ne)001:8070	de ci'i phyir zhe na /	807	de ci phyir zhe na 
BO_NK102_(ne)001:8071	sangs rgyas kyang bla dwags so //	807	sangs rgya kyang bla dwags so 
BO_NK102_(ne)001:8072	chos kyang bla dwags so //	807	chos kyang bla dwags so 
BO_NK102_(ne)001:8073	byang chub kyang bla dwags so //	807	byang chub kyang bla dwags so 
BO_NK102_(ne)001:8074	de bzhin du dbyings dang ye shes dang / chos kyi sku dang / sku tha dad pa dang / sems can dang 'jig rten la sogs pa thams cad du brtags shing chags pa ji snyed pa dag /	807	de bzhin du dbyings dang ye shes dang chos kyi sku dang sku tha dad ba dang sems can dang jig rten la sogs ba thams cad du rtog shing chags ba ji snyed ba dag 
BO_NK102_(ne)001:8075	bla dwags 'ba' zhig tu rig par bya'o //	807	bla dwags ba jig tu rig ba byed 
BO_NK102_(ne)001:8076	bla dwags gang yin pa de ni glo bur du btags pa ste /	807	bla dwags gang yin ba de ni glo bur du dogs ba ste 
BO_NK102_(ne)001:8077	ye nas ldan pa ni ma yin no //	807	ye nas ldan ba ni ma yin no 
BO_NK102_(ne)001:8078	gal te ye nas ldan pa zhig yin na ni /	807	gal te ye nas ldan ba jig yin na ni 
BO_NK102_(ne)001:8079	gang glo bur ba thams cad mi 'byung bar 'gyur ro //	807	gang glo bur ba thams cad mi byung ba gyur ro 
BO_NK102_(ne)001:8080	glo bur ni sprin bzhin te /	808	glo bur ni sprin bzhin te 
BO_NK102_(ne)001:8081	ther zug ma yin /	808	ther zug ma yin 
BO_NK102_(ne)001:8082	ye nas ldan pa ma yin brtag bzod pa ma yin no //	808	ye nas ldan ba ma yin rtog bzod ba ma yin no 
BO_NK102_(ne)001:8083	de'i phyir ming dang / brda dang / tha snyad dang / mtshan ma dang / brtags pa dang / las dang / las kyi rnam par smin pa la sogs pa glo bur du ma btags te yod na ni /	808	de phyir ming dang brda dang tha snyad dang mtshan ma dang rtog ba dang las dang las kyi rnam ba smin ba la sogs ba glo bur du ma dogs te yod na ni 
BO_NK102_(ne)001:8084	de bzhin nyid ces bya ba ste /	808	de bzhin nyid ces byed ba ste 
BO_NK102_(ne)001:8085	de ltar mi rung ba zhig na /	808	de ltar mi rung ba jig na 
BO_NK102_(ne)001:8086	de bzhin nyid de ni gang gi dbang du mi 'gyur ba'i bla dwags su rig par bya'o //	808	de bzhin nyid de ni gang gi dbang du mi gyur ba bla dwags su rig ba byed 
BO_NK102_(ne)001:8087	de'i phyir chos thams cad ni ming med /	808	de phyir chos thams cad ni ming med 
BO_NK102_(ne)001:8088	tshig med / brjod du med /	808	tshig med rjod du med 
BO_NK102_(ne)001:8089	tshig gi lam chad pa'o //	808	tshig gi lam chad ba 
BO_NK102_(ne)001:8090	zhes 'byung ngo //	809	zhes byung ngo 
BO_NK102_(ne)001:8091	des na cir yang mi brtag ste /	809	des na cir yang mi rtog ste 
BO_NK102_(ne)001:8092	gang de ltar nyams rnyed pa ni /	809	gang de ltar nyams rnyed ba ni 
BO_NK102_(ne)001:8093	mi rtog pa chen po zhes bya'o //	809	mi rtogs ba chen po zhes byed 
BO_NK102_(ne)001:8094	de nyid las /	809	de nyid las 
BO_NK102_(ne)001:8095	gsang ba'i bdag po /	809	gsang ba bdag po 
BO_NK102_(ne)001:8096	gang ming du btags pa'i gzhi la gzhi'i don dam du yang mi rtog gam /	809	gang ming du dogs ba gzhi la gzhi don dam du yang mi rtogs gam 
BO_NK102_(ne)001:8097	smras pa / lang ka'i bdag po /	809	smras ba lang ka bdag po 
BO_NK102_(ne)001:8098	gzhi'i don tsam du yang mi rtog /	809	gzhi don tsam du yang mi rtogs 
BO_NK102_(ne)001:8099	rnam par mi rtog lags so //	809	rnam ba mi rtogs lags so 
BO_NK102_(ne)001:8100	de ci'i phyir zhe na /	810	de ci phyir zhe na 
BO_NK102_(ne)001:8101	gzhi'i don tsam zhig ni 'di zhes sangs rgyas nyid kyis btsal yang mi rnyed do //	810	gzhi don tsam jig ni di zhes sangs rgya nyid kyis btsal yang mi rnyed do 
BO_NK102_(ne)001:8102	de bas na glo bur gyi rtog pa dang / mi rtog pa la sangs rgyas dang / sems can zhes btags par zad kyi /	810	de ba na glo bur gyi rtogs ba dang mi rtogs ba la sangs rgya dang sems can zhes dogs ba zad kyi 
BO_NK102_(ne)001:8103	de bzhin nyid de la ni sangs rgyas dang / sems can du cung zad kyang med do //	810	de bzhin nyid de la ni sangs rgya dang sems can du cung zad kyang med do 
BO_NK102_(ne)001:8104	'on tang na byis pa rnams ni glo bur gyi sprin gyis sgrib pa la /	810	n tang na byis ba rnams ni glo bur gyi sprin gyis sgrib ba la 
BO_NK102_(ne)001:8105	glo bur gyi chos dag byed du med cing /	810	glo bur gyi chos dag byed du med cing 
BO_NK102_(ne)001:8106	'khor ba dang / byang chub gnyis su rtog par byed do //	810	khor ba dang byang chub gnyis su rtogs ba byed do 
BO_NK102_(ne)001:8107	sems can dang sangs rgyas gnyis su rtog par byed do //	810	sems can dang sangs rgya gnyis su rtogs ba byed do 
BO_NK102_(ne)001:8108	zhes gsungs pas /	810	zhes gsungs ba 
BO_NK102_(ne)001:8109	mi rtog pa la rtog pa ni don la brda shed ma bye ba'o //	810	mi rtogs ba la rtogs ba ni don la brda shed ma bye ba 
BO_NK102_(ne)001:8110	de yang ma zad de /	811	de yang ma zad de 
BO_NK102_(ne)001:8111	ji bzhin pa kho na nyid de ni rgyu rkyen med la gang du yang thogs pa med de lhun gyis grub pa'i phyir /	811	ji bzhin ba kho na nyid de ni rgyu rkyen med la gang du yang thogs ba med de lhun gyis grub ba phyir 
BO_NK102_(ne)001:8112	gang la'ang rag ma las pa /	811	gang la rag ma las ba 
BO_NK102_(ne)001:8113	de ni rten dang bral ba'i phyir /	811	de ni rten dang bral ba phyir 
BO_NK102_(ne)001:8114	gnas med pa gzhi med pa'i phyir /	811	gnas med ba gzhi med ba phyir 
BO_NK102_(ne)001:8115	rten med pa gang du'ang ma 'gags pas /	811	rten med ba gang du ma gag ba 
BO_NK102_(ne)001:8116	chad par ma yin pa /	811	chad ba ma yin ba 
BO_NK102_(ne)001:8117	ther zug med de rang bzhin nges pas rtag pa med pa /	811	ther zug med de rang bzhin nges ba rtag ba med ba 
BO_NK102_(ne)001:8118	rnam grangs kyi chos ya bral bas /	811	rnam grangs kyi chos ya bral ba 
BO_NK102_(ne)001:8119	spungs pa ma yin pa /	811	spung ba ma yin ba 
BO_NK102_(ne)001:8120	bskyed pa'i rtsa ba med pas /	812	skyed ba rtsa ba med ba 
BO_NK102_(ne)001:8121	rgyu las ma byung /	812	rgyu las ma byung 
BO_NK102_(ne)001:8122	grogs dang stongs ngang gis med pas /	812	grogs dang stongs ngang gis med ba 
BO_NK102_(ne)001:8123	rkyen med pa /	812	rkyen med ba 
BO_NK102_(ne)001:8124	rgyu rkyen gnyis ma grub pas /	812	rgyu rkyen gnyis ma grub ba 
BO_NK102_(ne)001:8125	de gnyis las bskyed pa yang ma yin /	812	de gnyis las skyed ba yang ma yin 
BO_NK102_(ne)001:8126	ngo bo mi zin cing zla dang bral bas /	812	ngo bo mi zin cing zla dang bral ba 
BO_NK102_(ne)001:8127	gzhan las bskyed pa yang ma yin /	812	gzhan las skyed ba yang ma yin 
BO_NK102_(ne)001:8128	gzhan pa'i chos 'di nyid kyang ma yin /	812	gzhan ba chos di nyid kyang ma yin 
BO_NK102_(ne)001:8129	de la ngo bos gzhan pa yang ma yin /	812	de la ngo bod gzhan ba yang ma yin 
BO_NK102_(ne)001:8130	sangs rgyas sems can du rgya ma chad pa'i phyir /	813	sangs rgya sems can du rgya ma chad ba phyir 
BO_NK102_(ne)001:8131	rigs med pa /	813	rigs med ba 
BO_NK102_(ne)001:8132	gdod nas gcig gi rigs su med pa'i phyir /	813	gdod nas gcig gi rigs su med ba phyir 
BO_NK102_(ne)001:8133	rgyu med pa /	813	rgyu med ba 
BO_NK102_(ne)001:8134	ngo bo cir yang snang yang /	813	ngo bo cir yang snang yang 
BO_NK102_(ne)001:8135	snang ba med pas mi 'pho la /	813	snang ba med ba mi pho la 
BO_NK102_(ne)001:8136	mtha' las grol ba'i phyir mi snang ba /	813	mtha las grol ba phyir mi snang ba 
BO_NK102_(ne)001:8137	dngos gzhi med pa'i phyir /	813	dngos gzhi med ba phyir 
BO_NK102_(ne)001:8138	ngo bo med pa ste /	813	ngo bo med ba ste 
BO_NK102_(ne)001:8139	tha snyad bcu bdun las kyang grol bar ston to //	813	tha snyad chu bdun las kyang grol ba ston to 
BO_NK102_(ne)001:8140	de yang de nyid las /	814	de yang de nyid las 
BO_NK102_(ne)001:8141	gang rag ma las pa /	814	gang rag ma las ba 
BO_NK102_(ne)001:8142	sems la gnas med pa /	814	sems la gnas med ba 
BO_NK102_(ne)001:8143	rten med pa chad pa ma yin /	814	rten med ba chad ba ma yin 
BO_NK102_(ne)001:8144	rtag pa ma yin /	814	rtag ba ma yin 
BO_NK102_(ne)001:8145	spungs pa ma yin /	814	spung ba ma yin 
BO_NK102_(ne)001:8146	rgyu las ma byung /	814	rgyu las ma byung 
BO_NK102_(ne)001:8147	rkyen gyis ma bskyed /	814	rkyen gyis ma skyed 
BO_NK102_(ne)001:8148	de las ma yin /	814	de las ma yin 
BO_NK102_(ne)001:8149	gzhan las ma yin /	814	gzhan las ma yin 
BO_NK102_(ne)001:8150	de nyid ma yin /	815	de nyid ma yin 
BO_NK102_(ne)001:8151	gzhan ma yin /	815	gzhan ma yin 
BO_NK102_(ne)001:8152	rigs med pa /	815	rigs med ba 
BO_NK102_(ne)001:8153	rgyud med pa /	815	brgyud med ba 
BO_NK102_(ne)001:8154	mi 'pho ba /	815	mi pho ba 
BO_NK102_(ne)001:8155	mi snang ba /	815	mi snang ba 
BO_NK102_(ne)001:8156	ngo bo med pa /	815	ngo bo med ba 
BO_NK102_(ne)001:8157	ji lta ba bzhin du mthong ngo //	815	ji lta ba bzhin du mthong ngo 
BO_NK102_(ne)001:8158	zhes 'byung ngo //	815	zhes byung ngo 
BO_NK102_(ne)001:8159	rnam pa gcig tu ji bzhin pa de kho na nyid de /	815	rnam ba gcig tu ji bzhin ba de kho na nyid de 
BO_NK102_(ne)001:8160	tha snyad lnga bcu las grol bar ston te /	816	tha snyad lnga chu las grol ba ston te 
BO_NK102_(ne)001:8161	yang dpyad pa thams cad bral ba /	816	yang dpyod ba thams cad bral ba 
BO_NK102_(ne)001:8162	mtha' dang / yod med rtag chad dang bral ba /	816	mtha dang yod med rtag chad dang bral ba 
BO_NK102_(ne)001:8163	dbus mi rtag pa med /	816	dbus mi rtag ba med 
BO_NK102_(ne)001:8164	dmigs pa / sgro chad pa med pa /	816	dmigs ba sgro chad ba med ba 
BO_NK102_(ne)001:8165	bsags pa'i ' //	816	bsags ba 
BO_NK102_(ne)001:8166	blang bzang ngan gnyis med /	816	blang bzang ngan gnyis med 
BO_NK102_(ne)001:8167	dor med pa /	816	dor med ba 
BO_NK102_(ne)001:8168	rgyu ye 'bras bus lam pa'i /	816	rgyu ye bras bud lam ba 
BO_NK102_(ne)001:8169	'bras las 'das pa /	816	bras las da ba 
BO_NK102_(ne)001:8170	ye mthas ma reg pa /	817	ye mthas ma reg ba 
BO_NK102_(ne)001:8171	nas dag pa /	817	nas dag ba 
BO_NK102_(ne)001:8172	ye nas zin zin pa nyi shu /	817	ye nas zin zin ba nyi shu 
BO_NK102_(ne)001:8173	pa / bya zin pa'i phyir /	817	ba byed zin ba phyir 
BO_NK102_(ne)001:8174	ba med pa /	817	ba med ba 
BO_NK102_(ne)001:8175	rtsol bya ba med pa'i phyir /	817	rtsol byed ba med ba phyir 
BO_NK102_(ne)001:8176	ba med pa /	817	ba med ba 
BO_NK102_(ne)001:8177	bsgrub bdag nyid chen po pas /	817	sgrub bdag nyid chen po ba 
BO_NK102_(ne)001:8178	tu med pa /	817	tu med ba 
BO_NK102_(ne)001:8179	brtsom ye grub pas 'phral du /	817	brtsom ye grub ba phral du 
BO_NK102_(ne)001:8180	du med pa /	818	du med ba 
BO_NK102_(ne)001:8181	gzhan bdag nyid yin pas rag ma lus pa'i phyir /	818	gzhan bdag nyid yin ba rag ma lus ba phyir 
BO_NK102_(ne)001:8182	nas mi 'byung ba /	818	nas mi byung ba 
BO_NK102_(ne)001:8183	gnyen de nyid la cis kyang zil ma gnon /	818	gnyen de nyid la cis kyang zil ma gnon 
BO_NK102_(ne)001:8184	po med pa /	818	po med ba 
BO_NK102_(ne)001:8185	byed rtsom pa'i /	818	byed rtsom ba 
BO_NK102_(ne)001:8186	pa po med pa /	818	ba po med ba 
BO_NK102_(ne)001:8187	ma byed pa po med phyir /	818	ma byed ba po med phyir 
BO_NK102_(ne)001:8188	byas pa / ma btags tha snyad bral bas /	818	byed ba ma dogs tha snyad bral ba 
BO_NK102_(ne)001:8189	pa / bdag med spyod yul bral ba chos dang gang zag /	818	ba bdag med spyod yul bral ba chos dang gang zag 
BO_NK102_(ne)001:8190	pa / ma bcos gzhi ji bzhin pa'i phyir /	819	ba ma chos gzhi ji bzhin ba phyir 
BO_NK102_(ne)001:8191	pa / ma bslad ye bde ba chen po la log pa /	819	ba ma bslad ye bde ba chen po la log ba 
BO_NK102_(ne)001:8192	pa / de yin ril de kho nas /	819	ba de yin ril de kho nas 
BO_NK102_(ne)001:8193	pa / nges mi bslu mi 'gyur /	819	ba nges mi bslu mi gyur 
BO_NK102_(ne)001:8194	pa / ma nor nges pa'i phyir /	819	ba ma nor nges ba phyir 
BO_NK102_(ne)001:8195	ba / ji bzhin bcos bslad med pa /	819	ba ji bzhin chos bslad med ba 
BO_NK102_(ne)001:8196	pa / ma 'gags ci yang shar bas /	819	ba ma gag ci yang char ba 
BO_NK102_(ne)001:8197	pa / ma skyes ngo bo 'di 'drar med pas /	819	ba ma skye ngo bo di drar med ba 
BO_NK102_(ne)001:8198	pa / mi dus gsum mi 'gyur bas /	819	ba mi dus gsum mi gyur ba 
BO_NK102_(ne)001:8199	nub pa / mi mi nub pa'i phyir /	819	nub ba mi mi nub ba phyir 
BO_NK102_(ne)001:8200	rlag pa / mi snang yod med pas grol bas /	820	rlag ba mi snang yod med ba grol ba 
BO_NK102_(ne)001:8201	ba / ma byung mi snang ba'i phyir /	820	ba ma byung mi snang ba phyir 
BO_NK102_(ne)001:8202	ba / ma 'gro skad cig ma'i rgyud du med pas /	820	ba ma gro skad cig ma brgyud du med ba 
BO_NK102_(ne)001:8203	ba / ye nas gnas 'phral du ma byas pa /	820	ba ye nas gnas phral du ma byed ba 
BO_NK102_(ne)001:8204	pa / kun la khyab ril de kho na bas /	820	ba kun la khyab ril de kho na ba 
BO_NK102_(ne)001:8205	pa / ming med brjod pa dang bral bas /	820	ba ming med rjod ba dang bral ba 
BO_NK102_(ne)001:8206	pa / mtshan gzugs med phyir /	820	ba mtshan gzugs med phyir 
BO_NK102_(ne)001:8207	ma med pa /	820	ma med ba 
BO_NK102_(ne)001:8208	gzugs dbyibs kha dog med pa /	820	gzugs dbyibs kha dog med ba 
BO_NK102_(ne)001:8209	med pa / tha tshig gi lam chad pa'i phyir /	820	med ba tha tshig gi lam chad ba phyir 
BO_NK102_(ne)001:8210	snyad med pa /	821	snyad med ba 
BO_NK102_(ne)001:8211	bltar shes pa med pa /	821	bltar shes ba med ba 
BO_NK102_(ne)001:8212	med pa / gzung ngo bo gang du yang snang la ma grub pas /	821	med ba gzung ngo bo gang du yang snang la ma grub ba 
BO_NK102_(ne)001:8213	du med pa /	821	du med ba 
BO_NK102_(ne)001:8214	mtshon gzung du med pa'i phyir dpe la /	821	mtshon gzung du med ba phyir dpe la 
BO_NK102_(ne)001:8215	du med pa /	821	du med ba 
BO_NK102_(ne)001:8216	dpe de dang 'dra ba med phyir /	821	dpe de dang dra ba med phyir 
BO_NK102_(ne)001:8217	med pa / tshad gzung du med pa /	821	med ba tshad gzung du med ba 
BO_NK102_(ne)001:8218	med pa / brtag blos /	821	med ba rtog blos 
BO_NK102_(ne)001:8219	tu med pa /	821	tu med ba 
BO_NK102_(ne)001:8220	rtog ge las 'das spyod pas ye grol /	822	rtogs ge las da spyod ba ye grol 
BO_NK102_(ne)001:8221	pa / dpag blos /	822	ba dpog blos 
BO_NK102_(ne)001:8222	tu med pa /	822	tu med ba 
BO_NK102_(ne)001:8223	bsam yid la /	822	bsam yid la 
BO_NK102_(ne)001:8224	du med pa /	822	du med ba 
BO_NK102_(ne)001:8225	bsam gyis mi khyab bsam pa pos mu mtha' dang mtshan nyid dang bral /	822	bsam gyis mi khyab bsam ba pos mu mtha dang mtshan nyid dang bral 
BO_NK102_(ne)001:8226	pa / kun gyi 'byung ril gyi yum pas /	822	ba kun gyi byung ril gyi yum ba 
BO_NK102_(ne)001:8227	gnas / thams cad nas thams cad du btang snyoms chen spa ba'i dus /	822	gnas thams cad nas thams cad du gtong snyom chen spa ba dus 
BO_NK102_(ne)001:8228	phyis kyi dus /	822	byid kyi dus 
BO_NK102_(ne)001:8229	rgyun la thun mtshams med /	822	rgyun la thun mtshams med 
BO_NK102_(ne)001:8230	po / stong yod med /	823	po stong yod med 
BO_NK102_(ne)001:8231	pa nyid rig pa rang byung ba kho ma 'gags rgyu rkyen med par gsal bas phyogs gzhan 'bad do //	823	ba nyid rig ba rang byung ba kho ma gag rgyu rkyen med ba gsal ba phyogs gzhan bad do 
BO_NK102_(ne)001:8232	na'o // zhes gsungs so //	823	na zhes gsungs so 
BO_NK102_(ne)001:8233	rnam pa gcig tu de nyid las /	823	rnam ba gcig tu de nyid las 
BO_NK102_(ne)001:8234	thams cad nas dus gnas skabs /	823	thams cad nas dus gnas skabs 
BO_NK102_(ne)001:8235	thams cad du rigs kyi mtshan kha la rdzogs pa /	823	thams cad du rigs kyi mtshan kha la rdzogs ba 
BO_NK102_(ne)001:8236	ma med do //	823	ma med do 
BO_NK102_(ne)001:8237	tha tshig gam /	823	tha tshig gam 
BO_NK102_(ne)001:8238	snyad med do //	823	snyad med do 
BO_NK102_(ne)001:8239	rnam ngo bo'i /	823	rnam ngo bo 
BO_NK102_(ne)001:8240	pa med do //	824	ba med do 
BO_NK102_(ne)001:8241	yul sbyin pa'i /	824	yul sbyin ba 
BO_NK102_(ne)001:8242	med do // 'jug 'jug par byed pa'i shes pa /	824	med do jug jug ba byed ba shes ba 
BO_NK102_(ne)001:8243	pa med do //	824	ba med do 
BO_NK102_(ne)001:8244	sangs rgyas gud na med pas /	824	sangs rgya gud na med ba 
BO_NK102_(ne)001:8245	med do // lung bstan pa sangs rgyas med phyir /	824	med do lung ston ba sangs rgya med phyir 
BO_NK102_(ne)001:8246	med do // nges pa rnyed don gzhan med pas /	824	med do nges ba rnyed don gzhan med ba 
BO_NK102_(ne)001:8247	pa med do //	824	ba med do 
BO_NK102_(ne)001:8248	thams dus / cad thams cad du byang chub gnas skabs ye chos sku bas /	824	thams dus cad thams cad du byang chub gnas skabs ye chos sku ba 
BO_NK102_(ne)001:8249	pa nyid do //	824	ba nyid do 
BO_NK102_(ne)001:8250	snying 'bras bu nyid pas /	825	snying bras bu nyid ba 
BO_NK102_(ne)001:8251	po nyid do //	825	po nyid do 
BO_NK102_(ne)001:8252	de ma nor ma bcos /	825	de ma nor ma chos 
BO_NK102_(ne)001:8253	kho na nyid do //	825	kho na nyid do 
BO_NK102_(ne)001:8254	yang nges pa'i phyir /	825	yang nges ba phyir 
BO_NK102_(ne)001:8255	dag pa nyid do //	825	dag ba nyid do 
