segmentnr	original	folio	stemmed
BO_NK071_(du)001:2011	dar dang zhing lpags sogs bgo ba'i gos dang thod phreng sogs 'dogs pa'i rgyan dang dri ro zhim pa'i bza' btung dang snyan pa'i glu dang sbyar ba'i sgra tshig dang / rigs so so'i rkang bro dang lag gar gyi 'du 'phro ste /	201	dar dang zhing lpags sogs bgod ba gos dang thod phreng sogs dogs ba rgyan dang dri ro zhim ba bza thung dang snyan ba glu dang sbyor ba sgra tshig dang rigs so so rkang bro dang lag gar gyi du phro ste 
BO_NK071_(du)001:2012	yo byad bzhi'i tshogs gang spyod thams cad kyi sprin phung la /	201	yo byad bzhi tshogs gang spyod thams cad kyi sprin phung la 
BO_NK071_(du)001:2013	rang rig pa'i ye shes kyi rang bzhin h+aum gis mtshon nas rang snang gi longs spyod du shes pas chags zhen med par rab spyad na 'bras bu ngo mtshar 'byung ba'i dkyil 'khor thams cad mnyes pas phan yon rlabs po che thob bo //	201	rang rig ba ye shes kyi rang bzhin h+aum gis mtshon nas rang snang gi longs spyod du shes ba chags zhen med ba rab spyod na bras bu ngo mtshar byung ba dkyil khor thams cad mnyes ba phan yon rlabs po che thob bo 
BO_NK071_(du)001:2014	sbyor ba la brten nas dngos grub blang ba ni /	201	sbyor ba la rten nas dngos grub blang ba ni 
BO_NK071_(du)001:2015	rab lha mo /	201	rab lha mo 
BO_NK071_(du)001:2016	'bring klu mo /	201	bring klu mo 
BO_NK071_(du)001:2017	tha ma rigs ngan mo /	201	tha ma rigs ngan mo 
BO_NK071_(du)001:2018	rnam par rnal 'byor pa'i blo khyad kyis bzang ngan so sor dbye ste bzang po bsten pa'am /	201	rnam ba rnal byor ba blo khyad kyis bzang ngan so sor byed ste bzang po sten ba 
BO_NK071_(du)001:2019	yang na mi dbye bar gang rung bsten pa'o //	201	yang na mi byed ba gang rung sten ba 
BO_NK071_(du)001:2020	de yang phyag rgya btsal nas chas su 'jug pa ni bsnyen pa dang yum rlob cing sbyor ba'i brdas bskul ba sogs bskul ba sogs ni nye ba bsnyen dang / rol nas dbab bzung gi dgongs pa ni sgrub pa dang / nyi zla rdo rje'i lces blangs te ldog dgram gyi dgongs pa ni sgrub pa chen po'o //	202	de yang phyag rgya btsal nas cha su jug ba ni snyen ba dang yum rlob cing sbyor ba brda skul ba sogs skul ba sogs ni nye ba snyen dang rol nas bebs bzung gi dgongs ba ni sgrub ba dang nyi zla rdo rje lces blangs te ldog grem gyi dgongs ba ni sgrub ba chen po 
BO_NK071_(du)001:2021	de yang yum gyi pad+mara tshom bu'i dkyil 'khor bskyed nas de nyid du bde ba chen po'i rang bzhin thugs kyi dkyiil 'khor byang chub kyi sems spro zhing bde ba'i sgras sangs rgyas kyi sprin tshogs ma lus pa mchod cing spyan drangs de rnams rjes chags kyi mes	202	de yang yum gyi pad+mara tshom bu dkyil khor skyed nas de nyid du bde ba chen po rang bzhin thugs kyi dkyiil khor byang chub kyi sems spro zhing bde ba sgras sangs rgya kyi sprin tshogs ma lus ba mchod cing spyan drangs de rnams rjes chags kyi mes 
BO_NK071_(du)001:2022	zhu ba bdag gi sbyi bo nas zhugs pad+ma'i dkyil 'khor gyi lha rnams chos pas thams cad rang rig gi ngo bor dgyes mnyam mchog gi sbyin pas bdag dang 'khor 'das dbyer med bde ba chen po'i ngang du bstim pa'o //	202	ju ba bdag gi sbyi bo nas jug pad+ma dkyil khor gyi lha rnams chos ba thams cad rang rig gi ngo bor dgyes mnyam mchog gi sbyin ba bdag dang khor da dbyer med bde ba chen po ngang du stim ba 
BO_NK071_(du)001:2023	de ltar sgrub par byas pa'i mkha' gsang gi nyi zla gnyis 'dres pa'i snying po de /	202	de ltar sgrub ba byed ba mkha gsang gi nyi zla gnyis dre ba snying po de 
BO_NK071_(du)001:2024	pad+ma'i dkyil 'khor nas yab kyi gsang ba rdo rje'i lce yis blangs te ldog dgram gyi sbyor bas rang bzhin lhan cig skyes pa'i ye shes su la bazla'o //	202	pad+ma dkyil khor nas yab kyi gsang ba rdo rje lce yis blangs te ldog grem gyi sbyor ba rang bzhin lhan cig skye ba ye shes su la bazla 
BO_NK071_(du)001:2025	rdzu 'phrul gyis mkha' la bya ltar 'gro ba dang / lus kyi kha dog gsal zhing gzi byin 'bar ba'o //	202	rdzu phrul gyis mkha la byed ltar gro ba dang lus kyi kha dog gsal zhing gzi byin bar ba 
BO_NK071_(du)001:2026	sems kyi mngon shes gsal zhing ting 'dzin dang ye shes kyi 'od 'bar bas lam gong mar bgrod pa dang / tshe nyi zla dang mnyam pa la sogs pa thun mong gi dngos grub rnams dang / yid bzhin rin po che'i sprin ltar 'dod pa'i char 'beb pa zag med slob pa'i lam rig 'dzin gyi sa dang mthar thug gi 'bras bu rigs bdag kun tu bzang por 'gyur te mchog gi dngos grub bo //	202	sems kyi mngon shes gsal zhing ting dzin dang ye shes kyi d bar ba lam gong mar bgrod ba dang tshe nyi zla dang mnyam ba la sogs ba thun mong gi dngos grub rnams dang yid bzhin rin po che sprin ltar dod ba char beb ba zag med slob ba lam rig dzin gyi sa dang mthar thug gi bras bu rigs bdag kun tu bzang por gyur te mchog gi dngos grub bo 
BO_NK071_(du)001:2027	bsgral ba'i zhing du gyur pa ni mchog zhing bcu las sku dgra sogs bdun dang mchog phran thugs rjes bzung bya ngan song gsum rnams so //	202	bsgral ba zhing du gyur ba ni mchog zhing chu las sku dgra sogs bdun dang mchog phran thugs rjes bzung byed ngan gro gsum rnams so 
BO_NK071_(du)001:2028	e nang nyi zla'i steng du sgrol ba'i las la mkhas pa'i rnal 'byor pas bsgral bya bkug pa bzhag /	202	e nang nyi zla steng du sgrol ba las la mkhas ba rnal byor ba bsgral byed gugs ba jog 
BO_NK071_(du)001:2029	de nas bsgral bya ru tra ste bdag 'dzin gsum sgrol ba'i phyir /	202	de nas bsgral byed ru tra ste bdag dzin gsum sgrol ba phyir 
BO_NK071_(du)001:2030	sgrol byed slob dpon dpal chen dang / sgrol ging t+aak+ki r+aa dza'i nga rgyal nga gnas pa'i gri 'jam dpal rnon por bskyed de lag gi 'du byed kyis khog pa phye bas ma rig pa'i rgya dral bar bsgom /	203	sgrol byed slob dpon dpal chen dang sgrol ging t+aak+ki r+aa dza nga rgyal nga gnas ba gri jam dpal rnon por skyed de lag gi du byed kyis khog ba byed ba ma rig ba rgya dral ba bsgom 
BO_NK071_(du)001:2031	dwangs ma h+aum yig tu gyur pa slob dpon gyi sku la bcug pas sgrib pa rnam par dag pa de nyid rdo rje'i lam nas yum gyi mkha' dbyings su thim nas gnas pa'i h+aum yig de thugs kyi phyag rgya rdo rje 'od 'bar bar gyur pa las rdo	203	dwangs ma h+aum yig tu gyur ba slob dpon gyi sku la jug ba sgrib ba rnam ba dag ba de nyid rdo rje lam nas yum gyi mkha dbyings su thim nas gnas ba h+aum yig de thugs kyi phyag rgya rdo rje d bar ba gyur ba las rdo 
BO_NK071_(du)001:2032	rje sems dpa'i skur gyur cing ye shes lnga'i 'od zer 'phro bas brjid pa'i gtsug tu 'khor ba las rnam par rgyal ba'i rtags rigs bdag bsgom ste spar ba sogs byas pas sgrol ba'i thabs 'di ni ngo mtshar che ste /	203	rje sems dpa skur gyur cing ye shes lnga d zer phro ba brjid ba gtsug tu khor ba las rnam ba rgyal ba rtags rigs bdag bsgom ste spor ba sogs byed ba sgrol ba thabs di ni ngo mtshar che ste 
BO_NK071_(du)001:2033	bsgral bya sdig can ngan 'gro las thar nas rnam grol thob pa'i thabs khyad par can yin pa'i phyir ro //	203	bsgral byed sdig can ngan gro las thar nas rnam grol thob ba thabs khyad ba can yin ba phyir ro 
BO_NK071_(du)001:2034	chos thams cad ye nas skye med de bzhin nyid kyi gnas lugs rtogs pas ji ltar sgyu mar snang ba'i skyes bus mig yor du snang ba'i gang zag la sbyor sgrol byas pa'i tshul bzhin du sbyor sgrol gyi bya ba kun byas kyang 'dzin zhen med pas rdul	203	chos thams cad ye nas skye med de bzhin nyid kyi gnas lugs rtogs ba ji ltar sgyu mar snang ba skye bud mig yor du snang ba gang zag la sbyor sgrol byed ba tshul bzhin du sbyor sgrol gyi byed ba kun byed kyang dzin zhen med ba rdul 
BO_NK071_(du)001:2035	phra rab kyi cha tsam yang byas pa med phyi snod dang nang bcud kyi sems can rgyud rnams shes kyi bsdus pa rnams ye nas sku dang ye shes su dag par rtogs shing goms na chos thams cad mnyam pa nyid du gnas shing de'ang don dam dang kun	203	phra rab kyi cha tsam yang byed ba med phyi snod dang nang bcud kyi sems can brgyud rnams shes kyi sdud ba rnams ye nas sku dang ye shes su dag ba rtogs shing goms na chos thams cad mnyam ba nyid du gnas shing de don dam dang kun 
BO_NK071_(du)001:2036	rdzob gnyis spros med stong par ro mnyam shing /	203	rdzob gnyis spros med stong ba ro mnyam shing 
BO_NK071_(du)001:2037	khyad par sngags bla med las ni /	203	khyad ba sngags bla med las ni 
BO_NK071_(du)001:2038	lhag pa'i mnyam pa gnyis kyis 'khor 'das kyi chos thams cad ro mnyam pa rang bzhin gyi dkyiil 'khor du rtogs pas dag ma dag gi zhing thams cad kyang kun tu bzang po'i zhing dang / sgo gsum gyi byed spyod kyang tshogs chen po gnyis lhun rdzogs su gyur nas cir snang ye shes su 'char ro //	203	lhag ba mnyam ba gnyis kyis khor da kyi chos thams cad ro mnyam ba rang bzhin gyi dkyiil khor du rtogs ba dag ma dag gi zhing thams cad kyang kun tu bzang po zhing dang sgo gsum gyi byed spyod kyang tshogs chen po gnyis lhun rdzogs su gyur nas cir snang ye shes su char ro 
BO_NK071_(du)001:2039	sngags kyi yan lag lnga tshang zhing dam tshig ma nyams shing sgrub pa'i rdzas kyi yo byad lnga dang ldan cing de steng sogs cho ga lnga po rdzogs par shes pa yi /	203	sngags kyi yan lag lnga tshang zhing dam tshig ma nyams shing sgrub ba rdzas kyi yo byad lnga dang ldan cing de steng sogs cho ga lnga po rdzogs ba shes ba yi 
BO_NK071_(du)001:2040	rnal 'byor pa tshom bu gcig gsum lnga pa gang yin gyi lha grangs dang mthun pa tshogs pa'i dkyil 'khor gyis tshogs sgrub na nges par legs pa'i dgos pa rig 'dzin bzhi dang / mthar thug gi 'bras bu rdzogs pa'i byang chub 'grub par 'gyur ro //	204	rnal byor ba tshom bu gcig gsum lnga ba gang yin gyi lha grangs dang mthun ba tshogs ba dkyil khor gyis tshogs sgrub na nges ba legs ba dgos ba rig dzin bzhi dang mthar thug gi bras bu rdzogs ba byang chub grub ba gyur ro 
BO_NK071_(du)001:2041	tshogs sgrub skabs tshom bu lnga ni gtso bo rigs kyi yab lnga dang yum lnga'i lha zhal sbyor du bzhugs pa yis lha so so'i rig chung gi sems dpa' yab yum zung bzhi bskor bas tshom bu lnga yi lha lnga bcu bkod pa la /	204	tshogs sgrub skabs tshom bu lnga ni gtso bo rigs kyi yab lnga dang yum lnga lha zhal sbyor du bzhugs ba yis lha so so rig chung gi sems dpa yab yum zung bzhi skor ba tshom bu lnga yi lha lnga chu bkod ba la 
BO_NK071_(du)001:2042	khro bo bcu dang khro mo bcus bskor bas lha bdun cu'i dkyil 'khor gyi 'khor lo'i tshul du rnam par bsgoms par bya'o //	204	khro bo chu dang khro mo chu skor ba lha bdun cu dkyil khor gyi khor lo tshul du rnam ba sgom ba byed 
BO_NK071_(du)001:2043	de bzhin du shar phyogs su de bzhin gshegs pa'i rigs dang / dbus su rdo rje'i rigs dang / nub tu pad+ma'i rigs rnams la so so'i rigs chung gi sems de'i zung bzhis bskor ba ste de ltar sku gsung thugs kyi dkyil 'khor cha gsum gyi mthar khro bo yab yum brgyad kyis bskor bas lha zhe drug gi tshogs dang ldan pa yi /	204	de bzhin du char phyogs su de bzhin gshegs ba rigs dang dbus su rdo rje rigs dang nub tu pad+ma rigs rnams la so so rigs chung gi sems de zung bzhis skor ba ste de ltar sku gsung thugs kyi dkyil khor cha gsum gyi mthar khro bo yab yum brgyad kyis skor ba lha zhe drug gi tshogs dang ldan ba yi 
BO_NK071_(du)001:2044	tshom bu gsum gyi lha rnams bsgom mo //	204	tshom bu gsum gyi lha rnams bsgom mo 
BO_NK071_(du)001:2045	rigs thams cad kyi rigs kyi bdag po ste rigs kyi gtso bo ni thugs rdo rjer 'du zhing /	204	rigs thams cad kyi rigs kyi bdag po ste rigs kyi gtso bo ni thugs rdo rjer du zhing 
BO_NK071_(du)001:2046	de'i rgyu mtshan rgyal ba thams cad kyi thugs ye shes lnga gcig tu 'dus pa ni rang byung gi ye shes te /	204	de rgyu mtshan rgyal ba thams cad kyi thugs ye shes lnga gcig tu du ba ni rang byung gi ye shes te 
BO_NK071_(du)001:2047	de nyid mtshon byed thugs kyi mchog rdo rje mi bskyod pa yab yum rigs chung gi sems dpa' zung bzhi dang khro bo yab yum bzhis bskor bas lha bco brgyad kyi tshogs dang ldan pa yi //	204	de nyid mtshon byed thugs kyi mchog rdo rje mi skyod ba yab yum rigs chung gi sems dpa zung bzhi dang khro bo yab yum bzhis skor ba lha chos brgyad kyi tshogs dang ldan ba yi 
BO_NK071_(du)001:2048	tshom bu gcig pa'i lha rnams bsgom mo //	204	tshom bu gcig ba lha rnams bsgom mo 
BO_NK071_(du)001:2049	de nas khro bo khro mo yab yum lnga'i tshogs chen po la 'khor pho nya gnas ma brgyad dang phyag brnyan yul ma brgyad bka' gnyan sgo ma bzhi'i tshogs dang / ci bgyi'i mngags gzhug dbang mo nyer brgyad la sogs pa'i khong nas khro bcu yab yum ste bdun cu don brgyad kyi tshogs rnams kyi rnal 'byor dang ldan pas sgrubs na mchog thun gyi dngos grub dang las bzhi sogs 'dod pa'i 'bras bu rnams rdzogs par byed do	204	de nas khro bo khro mo yab yum lnga tshogs chen po la khor pho nya gnas ma brgyad dang phyag rnyan yul ma brgyad bka gnyan sgo ma bzhi tshogs dang ci bgyid mngag jug dbang mo nyer brgyad la sogs ba khong nas khro chu yab yum ste bdun cu don brgyad kyi tshogs rnams kyi rnal byor dang ldan ba sgrubs na mchog thun gyi dngos grub dang las bzhi sogs dod ba bras bu rnams rdzogs ba byed do 
BO_NK071_(du)001:2050	// lam bskyed rdzogs kyi rnal 'byor pa'i yid skyobs sngags kyi rang bzhin rang rig la 'chang bar bsgrub bya'i dngos grub ni /	205	lam skyed rdzogs kyi rnal byor ba yid skyobs sngags kyi rang bzhin rang rig la chang ba sgrub byed dngos grub ni 
BO_NK071_(du)001:2051	lta ba mnyam rdzogs lhun gyis grub par rtogs pa de'i ngang la sgom pa gnas shing /	205	lta ba mnyam rdzogs lhun gyis grub ba rtogs ba de ngang la sgom ba gnas shing 
BO_NK071_(du)001:2052	spyod pa ci la'ang chags thogs dang zhen pa med par spyod pa'i thabs des chos thams cad ye nas dbyer med du rtogs pa dngos grub thob pa'i rgyu'o //	205	spyod ba ci la chags thogs dang zhen ba med ba spyod ba thabs des chos thams cad ye nas dbyer med du rtogs ba dngos grub thob ba rgyu 
BO_NK071_(du)001:2053	rdo rje'i rigs su rigs gzhan thams cad 'du bas tshom bu gcig pa'i dkyil 'khor 'od 'phro gzi byin 'bar bar rab tu bsgom zhing yo byad la chags med tshul gyi spyod pas 'khor gsum mi dmigs pa'i dbyings su bstim par bya /	205	rdo rje rigs su rigs gzhan thams cad du ba tshom bu gcig ba dkyil khor d phro gzi byin bar ba rab tu bsgom zhing yo byad la chags med tshul gyi spyod ba khor gsum mi dmigs ba dbyings su stim ba byed 
BO_NK071_(du)001:2054	de'i 'bras bu ni lta spyod gnyis med du gyur nas thob pa'i mthong lam de lam gong ma phyag rgya chen po'i rig 'dzin la sbyor bar byed do //	205	de bras bu ni lta spyod gnyis med du gyur nas thob ba mthong lam de lam gong ma phyag rgya chen po rig dzin la sbyor ba byed do 
BO_NK071_(du)001:2055	tshom bu gcig pa las gzhan yang na sku gsung thugs kyi tshom bu gsum du sgrub par bya ba nyid de /	205	tshom bu gcig ba las gzhan yang na sku gsung thugs kyi tshom bu gsum du sgrub ba byed ba nyid de 
BO_NK071_(du)001:2056	sangs rgyas thams cad ma lus pa sku gsung thugs rdo rje gsum du 'dus pa'i phyir tshom bu gsum gyi lha'i ting 'dzin gsal zhing gzi byin 'bar ba'i 'od zer 'phro bar bsgom nas yo byad rnams gnyis med kyi blos mnyam pa'i dbyings kyi ngang du thim par	205	sangs rgya thams cad ma lus ba sku gsung thugs rdo rje gsum du du ba phyir tshom bu gsum gyi lha ting dzin gsal zhing gzi byin bar ba d zer phro ba bsgom nas yo byad rnams gnyis med kyi blos mnyam ba dbyings kyi ngang du thim ba 
BO_NK071_(du)001:2057	spyad pas brnyes pa'i 'bras bu mthong lam gnyis las /	205	spyod ba brnyes ba bras bu mthong lam gnyis las 
BO_NK071_(du)001:2058	tshe dbang de rig 'dzin bzhi'i nang nas dngos grub mchog brnyes pa lhun grub rig 'dzin thob pa la sbyor bar 'gyur pas yon tan bdag don du rgyal ba'i dkyil 'khor ma lus 'bar ba ste gsal bar mngon du 'grub cing /	205	tshe dbang de rig dzin bzhi nang nas dngos grub mchog brnyes ba lhun grub rig dzin thob ba la sbyor ba gyur ba yon tan bdag don du rgyal ba dkyil khor ma lus bar ba ste gsal ba mngon du grub cing 
BO_NK071_(du)001:2059	gzhan don du 'gro ba'i nyon mongs sdug bsngal sel bar byed pa'i phrin las kyis thams cad kyang rdo rje gsum gyi mi phyed pa'i rigs su skye ba'i gnas la 'god par mdzad do //	205	gzhan don du gro ba nyon mongs sdug sngal sel ba byed ba phrin las kyis thams cad kyang rdo rje gsum gyi mi phyed ba rigs su skye ba gnas la god ba mdzad do 
BO_NK071_(du)001:2060	sngags 'chang gang zhig dngos grub yang dag thob par 'dod pas ni rnal 'byor pa thabs dang shes rab grangs tshad tshogs pa thams cad kyis /	206	sngags chang gang jig dngos grub yang dag thob ba dod ba ni rnal byor ba thabs dang shes rab grangs tshad tshogs ba thams cad kyis 
BO_NK071_(du)001:2061	tshom bu'i dkyil 'khor cha lnga dang khro 'phreng rnams te lha bdun cu so sor bsgom nas /	206	tshom bu dkyil khor cha lnga dang khro phreng rnams te lha bdun cu so sor bsgom nas 
BO_NK071_(du)001:2062	yo byad la chags pa med pa'i tshul gyis ni 'dod yon ma 'gags pa'i 'od zer rnam pa mang po 'phro zhing gnyis su med pa'i dbyings su bstim par bya bas brnyes pa'i 'bras bu dngos grub mchog gi snying po sku lnga sbyor 'grub bo //	206	yo byad la chags ba med ba tshul gyis ni dod yon ma gag ba d zer rnam ba mang po phro zhing gnyis su med ba dbyings su stim ba byed ba brnyes ba bras bu dngos grub mchog gi snying po sku lnga sbyor grub bo 
BO_NK071_(du)001:2063	rnal 'byor pa thabs yab dang shes rab yum rnams kyis rim pa ltar de bzhin gshegs pa rigs kyi yab lnga dang / rigs kyi yum lnga ru so sor bsgom zhing de bzhin du 'khor gyi rnal 'byor pa pho rnams kyi sems dpa' dang mo rnams kyi sems ma nyid du bsgom nas lha so so'i sngags dang phyag rgya dang /	206	rnal byor ba thabs yab dang shes rab yum rnams kyis rim ba ltar de bzhin gshegs ba rigs kyi yab lnga dang rigs kyi yum lnga ru so sor bsgom zhing de bzhin du khor gyi rnal byor ba pho rnams kyi sems dpa dang mo rnams kyi sems ma nyid du bsgom nas lha so so sngags dang phyag rgya dang 
BO_NK071_(du)001:2064	ting nge 'dzin de dang de yang dag par so so ma 'dres par gsal ba bslab pa'o //	206	ting nge dzin de dang de yang dag ba so so ma dre ba gsal ba bslab ba 
BO_NK071_(du)001:2065	sgrub pa'i gzhi rang dbang zhing bar chad mi 'byung ba'i gnas 'khor khang rim pa gsum ldan dang / 'tsho ba zas sogs nyer kho'i longs spyod thams cad bsags pas ci bde bar spyad du yod pa dang / des mtshon mthun rkyen rnams ma nyams par tshang zhing 'gal rkyen med la sgrub blo ni gzhan rkyen gyis ma 'phrog cing lha sgom sogs blo rab dang ldan pas /	206	sgrub ba gzhi rang dbang zhing ba chad mi byung ba gnas khor khang rim ba gsum ldan dang tsho ba zas sogs nyer kho longs spyod thams cad bsags ba ci bde ba spyod du yod ba dang des mtshon mthun rkyen rnams ma nyams ba tshang zhing gal rkyen med la sgrub blo ni gzhan rkyen gyis ma phrog cing lha sgom sogs blo rab dang ldan ba 
BO_NK071_(du)001:2066	dang por sgrub pa la 'jug dus don ma grub kyi bar du sgrub bo snyams pa'i dam nos pa bzhin du mthar skyel bya zhing de'i tshe le lo dang sgyid lug gi snyoms las rnams med pa'i sgo nas blo la the tshom med par sgrub par byas na	206	dang por sgrub ba la jug dus don ma grub kyi ba du sgrub bo snyams ba dam nos ba bzhin du mthar skyel byed zhing de tshe le lo dang sgyid lug gi snyom las rnams med ba sgo nas blo la the tshom med ba sgrub ba byed na 
BO_NK071_(du)001:2067	tshom bu'i dkyil 'khor gang sgrubs kyang thun mchog gi dngos grub thams cad 'grub par 'gyur te /	206	tshom bu dkyil khor gang sgrubs kyang thun mchog gi dngos grub thams cad grub ba gyur te 
BO_NK071_(du)001:2068	gang zhe na 'bras chos lnga dbyer mi phyed pa'i rdo rje gsang mchog rgyal ba'i dgongs pa dam pa thob par 'gyur ro //	206	gang zhe na bras chos lnga dbyer mi phyed ba rdo rje gsang mchog rgyal ba dgongs ba dam ba thob ba gyur ro 
BO_NK071_(du)001:2069	ji tsam sgrub pa'i zhag grangs ni sum cu phrag drug sogs le'u dgu par bshad pa bzhin dang sgrub pa la 'jug pa'i tshes grangs sogs ni /	206	ji tsam sgrub ba zhag grangs ni sum cu phrag drug sogs leu dgu ba chad ba bzhin dang sgrub ba la jug ba tshes grangs sogs ni 
BO_NK071_(du)001:2070	bshad rgyud rgyas pa sogs rgyud gzhan las smos pa bzhin du bshad par bya'o //	207	chad brgyud rgya ba sogs brgyud gzhan las smos ba bzhin du chad ba byed 
BO_NK071_(du)001:2071	tshogs sgrub kyi don 'di rnams rdo rje 'dzin pa gsang ba'i bdag pos tshig tu brjod pa'o //	207	tshogs sgrub kyi don di rnams rdo rje dzin ba gsang ba bdag pos tshig tu rjod ba 
BO_NK071_(du)001:2072	zhes 'khor gyi de bzhin gshegs pa nyid la /	207	zhes khor gyi de bzhin gshegs ba nyid la 
BO_NK071_(du)001:2073	de bzhin gshegs pa nyid ched du gleng ngo //	207	de bzhin gshegs ba nyid ched du gleng ngo 
BO_NK071_(du)001:2074	gsang ba'i snying po de kho na nyid nges pa las de lta'i tshom bu tshogs kyi dkyil 'khor gyi le'u'i skabs te bcu gcig pa'o //	207	gsang ba snying po de kho na nyid nges ba las de lta tshom bu tshogs kyi dkyil khor gyi leu skabs te chu gcig ba 
BO_NK071_(du)001:2075	// gong du tshogs sgrub bstan pa de nas 'dir yang ston pa'i phyir /	207	gong du tshogs sgrub ston ba de nas dir yang ston ba phyir 
BO_NK071_(du)001:2076	de bzhin gshegs pa dgyes pa chen pos snang spyod kyi yul thams cad ye shes kyi rol mo'i sprin rnam par spros te longs spyod mi zad pa rgyan gyi 'khor lo bkod pa zhes bya ba'i ting nge 'dzin la snyoms par zhugs nas ched du brjod pa'i 'di	207	de bzhin gshegs ba dgyes ba chen pos snang spyod kyi yul thams cad ye shes kyi rol mo sprin rnam ba spros te longs spyod mi zad ba rgyan gyi khor lo bkod ba zhes byed ba ting nge dzin la snyom ba jug nas ched du rjod ba di 
BO_NK071_(du)001:2077	brjod do // tshom bu'i lha zung 'jug sgyu 'phrul dra ba'i phyag rgyas thebs pa sa thams cad mngon par rdzogs pa'i lha dang lha mo'i dkyil 'khor du gsal zhing brtan pa'i ting nge 'dzin gyi ngang las rkang lag gi sgul spyod bro gar las mi 'da' ba'i phyag rgya 'od	207	rjod do tshom bu lha zung jug sgyu phrul dra ba phyag rgya thebs ba sa thams cad mngon ba rdzogs ba lha dang lha mo dkyil khor du gsal zhing brtan ba ting nge dzin gyi ngang las rkang lag gi sgul spyod bro gar las mi da ba phyag rgya d 
BO_NK071_(du)001:2078	zer sprul pa'i 'du 'phro sna tshogs dang bcas te spyad pa yis sa 'og dang ri brag la 'dzul lam steng gi nam mkhar thog med du 'gro bar 'gyur ro //	207	zer sprul ba du phro sna tshogs dang cha te spyod ba yis sa g dang ri brag la dzul lam steng gi nam mkhar thogs med du gro ba gyur ro 
BO_NK071_(du)001:2079	snyan pa'i glu dang brjod pa'i tshig thams cad rang rig ye shes kyi sgra yi don las mi 'da' ba'i phyag rgyas ni gdul byar chos kyi 'khor lo bskor ba'i dngos grub thob par 'gyur ro //	207	snyan ba glu dang rjod ba tshig thams cad rang rig ye shes kyi sgra yi don las mi da ba phyag rgya ni gdul byar chos kyi khor lo skor ba dngos grub thob ba gyur ro 
