segmentnr	original	folio	stemmed
BO_TZ21_ZHA-037:22	sdig pa byas zin pa skyur dbang ni med /	2	sdig ba byed zin ba skyur dbang ni med 
BO_TZ21_ZHA-037:23	dge ba rang gis ma byas par khyer rgyu ni med /	2	dge ba rang gis ma byed ba khyer rgyu ni med 
BO_TZ21_ZHA-037:24	las kyi dbang gis khams gsum 'khor ba 'di gang du skyes kyang rgyal po'i btshon dong du chud pa ltar sdug bsngal 'ba' zhig ma gtogs skyid med /	2	las kyi dbang gis khams gsum khor ba di gang du skye kyang rgyal po btshon dong du chud ba ltar sdug sngal ba jig ma gtogs skyid med 
BO_TZ21_ZHA-037:25	khyad par ngan song du skyes na ci tshug byed /	2	khyad ba ngan gro du skye na ci tshug byed 
BO_TZ21_ZHA-037:26	mi skye ba'i gding ni med /	2	mi skye ba ding ni med 
BO_TZ21_ZHA-037:27	mtho ris su skyes kyang sprin bar gyi nyi ma 'dra ste 'gyur zhing 'gro ba'i phyir snying po med pas /	2	mtho ris su skye kyang sprin ba gyi nyi ma dra ste gyur zhing gro ba phyir snying po med ba 
BO_TZ21_ZHA-037:28	deng phyin chad sdig pa srog la babs kyang mi byed /	2	deng phyin chad sdig ba srog la bab kyang mi byed 
BO_TZ21_ZHA-037:29	dge ba nan tan du bsgrub par bya snyam zhe dam drag po bya /	2	dge ba nan tan du sgrub ba byed snyam zhe dam drag po byed 
BO_TZ21_ZHA-037:30	des na dam pa'i chos las gzhan pa'i bya byed thams cad byas pa don med sdug bsngal gyi 'khor lor shes pas 'khor los bsgyur ba'i rgyal po'i bde 'byor yang grog ma'i tshhang dang 'dra bar mthong nas /	3	des na dam ba chos las gzhan ba byed byed thams cad byed ba don med sdug sngal gyi khor lor shes ba khor los sgyur ba rgyal po bde byor yang grog ma tshhang dang dra ba mthong nas 
BO_TZ21_ZHA-037:31	'khor ba'i bya ba la skyug sha mar log pa gcig byung na sngon 'gro gnad du thebs pa yin no //	3	khor ba byed ba la skyug sha mar log ba gcig byung na sngon gro gnad du thebs ba yin no 
BO_TZ21_ZHA-037:32	de ltar rgyud 'byongs nas skyabs 'gro lam du btang ste /	3	de ltar brgyud byong nas skyob gro lam du gtong ste 
BO_TZ21_ZHA-037:33	'jigs rung 'khor ba'i sdug bsngal las skyob nus pa bla ma dkon mchog ma gtogs gzhan med pas /	3	jigs rung khor ba sdug sngal las skyob nus ba bla ma dkon(d) mchog ma gtogs gzhan med ba 
BO_TZ21_ZHA-037:34	de la skyabs dang ra mda' zhu snyam du bsam nas /	3	de la skyob dang ra mda ju snyam du bsam nas 
BO_TZ21_ZHA-037:35	rang gi mdun gyi nam mkhar 'ja' tshhon kha dog sna lnga'i gur khyim gyi nang du khri stan bkod pa phul du byung ba'i steng du rtsha ba'i bla ma dang tha mi dad pa'i 'phags pa thugs rje chen po la /	3	rang gi mdun gyi nam mkhar ja tshhon kha dog sna lnga gur khyim gyi nang du khri stan bkod ba bul du byung ba steng du rtsha ba bla ma dang tha mi dad ba phag ba thugs rje chen po la 
BO_TZ21_ZHA-037:36	sangs rgyas dang byang chub sems dpa'i tshhogs kyis bskor ba bzhugs pa'i spyan sngar /	3	sangs rgya dang byang chub sems dpa tshhogs kyis skor ba bzhugs ba spyan sngar 
BO_TZ21_ZHA-037:37	dgra gnyen phyogs ris med pa'i sems can gyis sa chen po'i dreg pa ltar gang ba'i byang rang gis drangs te /	3	dgra gnyen phyogs ris med ba sems can gyis sa chen po dreg ba ltar gang ba byang rang gis drangs te 
BO_TZ21_ZHA-037:38	ci byed khyed shes kyi re ltos ling bskyur gyis /	3	ci byed khyed shes kyi re ltos ling skyur gyis 
BO_TZ21_ZHA-037:39	bla ma bde gshegs 'dus pa'i sku	3	bla ma bde gshegs du ba sku 
BO_TZ21_ZHA-037:40	/zhes sogs lta bu'i skyabs 'gro dang / mkha' khyab kyi sems can thams cad kyang rang nyid kyi tshhe rabs kyi pha ma yin /	4	sogs lta bu skyob gro dang mkha khyab kyi sems can thams cad kyang rang nyid kyi tshhe rabs kyi pha ma yin 
BO_TZ21_ZHA-037:41	'di thams cad sdug bsngal gyis mnar /	4	di thams cad sdug sngal gyis mnar 
BO_TZ21_ZHA-037:42	bde ba'i thabs ni mi shes /	4	bde ba thabs ni mi shes 
BO_TZ21_ZHA-037:43	bde ba 'dod kyang sdug bsngal sgrub pas smyon pa dang 'dra /	4	bde ba dod kyang sdug sngal sgrub ba smyon ba dang dra 
BO_TZ21_ZHA-037:44	'di rnams sdug bsngal las drangs te bde ba bla na med pa'i byang chub la 'god /	4	di rnams sdug sngal las drangs te bde ba bla na med ba byang chub la god 
BO_TZ21_ZHA-037:45	de'i ched du lam zab mo bsgom par bya'o snyam pas /	4	de ched du lam zab mo bsgom ba byed snyam ba 
BO_TZ21_ZHA-037:46	sems bskyed 'gro ba kun don du //	4	sems skyed gro ba kun don du 
BO_TZ21_ZHA-037:47	zhes sogs kyis sems bskyed nas /	4	zhes sogs kyis sems skyed nas 
BO_TZ21_ZHA-037:48	mthar skyabs yul gyi thugs ka nas 'od zer 'phros /	4	mthar skyob yul gyi thugs ka nas d zer phro 
BO_TZ21_ZHA-037:49	sems can thams cad la phog pas thams cad dag pa'i zhing du 'ur ding gis song bar mos la /	4	sems can thams cad la bogs ba thams cad dag ba zhing du ur ding gis gro ba mos la 
BO_TZ21_ZHA-037:50	skyabs yul rnams 'od du zhu ste rang la thim pas sgo gsum rdo rje gsum du dbyer mi phyed par bltas la dge ba bsngo'o //	5	skyob yul rnams d du ju ste rang la thim ba sgo gsum rdo rje gsum du dbyer mi phyed ba lta la dge ba sngo 
BO_TZ21_ZHA-037:51	gnyis pa dngos gzhi la gsum ste /	5	gnyis ba dngos gzhi la gsum ste 
BO_TZ21_ZHA-037:52	sku bskyed rim gyi khrid /	5	sku skyed rim gyi khrid 
BO_TZ21_ZHA-037:53	gsung bzlas pa'i khrid /	5	gsung bzlas ba khrid 
BO_TZ21_ZHA-037:54	thugs 'od gsal gyi khrid do //	5	thugs d gsal gyi khrid do 
BO_TZ21_ZHA-037:55	dang po la gsum /	5	dang po la gsum 
BO_TZ21_ZHA-037:56	sku khrid dang 'brel ba'i sngon 'gro thun mong ma yin pa dang / dngos gzhi snang stong sku'i khrid /	5	sku khrid dang brel ba sngon gro thun mong ma yin ba dang dngos gzhi snang stong sku khrid 
BO_TZ21_ZHA-037:57	mthar sku yungs 'bru'i tshhul du 'pho ba'o //	5	mthar sku yungs bru tshhul du pho ba 
BO_TZ21_ZHA-037:58	dang po la spang blang gnyis las /	5	dang po la spong blang gnyis las 
BO_TZ21_ZHA-037:59	spang bya ni /	5	spong byed ni 
BO_TZ21_ZHA-037:60	sku rdo rje la sgrib par byed pa lus kyi mi dge ba'i las srog gcod pa /	6	sku rdo rje la sgrib ba byed ba lus kyi mi dge ba las srog gcod ba 
BO_TZ21_ZHA-037:61	ma byin pa len pa /	6	ma byin ba len ba 
BO_TZ21_ZHA-037:62	'dod pas log par g.yem pa sngar byas la 'gyod pa drag pos bshags shing phyin chad mi bya bar bsdam /	6	dod ba log ba g.yem ba sngar byed la gyod ba drag pos chags shing phyin chad mi byed ba sdom 
BO_TZ21_ZHA-037:63	blang bya sems can gyi srog skyob pa /	6	blang byed sems can gyi srog skyob ba 
BO_TZ21_ZHA-037:64	ma chags par sbyin pa gtong ba /	6	ma chags ba sbyin ba gtong ba 
BO_TZ21_ZHA-037:65	tshhul khrims la gnas pa ste lus kyi dge ba gsum la bslab pa'o //	6	tshhul khrims la gnas ba ste lus kyi dge ba gsum la bslab ba 
BO_TZ21_ZHA-037:66	gnyis pa snang stong sku'i khrid ni /	6	gnyis ba snang stong sku khrid ni 
BO_TZ21_ZHA-037:67	lus gnad chos bdun bcas la /	6	lus gnad chos bdun cha la 
BO_TZ21_ZHA-037:68	rang lus gdod ma nas rang bzhin gyis rnam par dag pa'i lha'i sku yin pa la /	6	rang lus gdod ma nas rang bzhin gyis rnam ba dag ba lha sku yin ba la 
BO_TZ21_ZHA-037:69	swa b+ha wa'i sngags kyis yin par nges pa'i blo sad par byas te /	6	swa b+ha wa sngags kyis yin ba nges ba blo sad ba byed te 
BO_TZ21_ZHA-037:70	stong pa'i ngang las rang nyid 'phags pa spyan ras gzigs sku mdog dkar po zhal gcig phyag bzhi pa /	7	stong ba ngang las rang nyid phag ba spyan ras gzigs sku mdog dkar po zhal gcig phyag bzhi ba 
BO_TZ21_ZHA-037:71	phyag dang po gnyis thugs kar thal mo sbyar ba /	7	phyag dang po gnyis thugs kar thal mo sbyor ba 
BO_TZ21_ZHA-037:72	g.yas 'og ma shel phreng dang / g.yon 'og ma pad+ma dkar po'i sdong bu 'dzin pa /	7	g.yas g ma shel phreng dang g.yon g ma pad+ma dkar po sdong bu dzin ba 
BO_TZ21_ZHA-037:73	zhabs rdo rje'i skyil mo krung gis pad zla'i gdan la bzhugs pa /	7	zhabs rdo rje skyil mo krung gis pad zla gdan la bzhugs ba 
BO_TZ21_ZHA-037:74	zhi zhing 'dzum la mtshhan dpe'i lang tshho rgyas pa /	7	zhi zhing dzum la mtshhan dpe lang tshho rgya ba 
BO_TZ21_ZHA-037:75	dar dang rin po che'i rgyan can /	7	dar dang rin po che rgyan can 
BO_TZ21_ZHA-037:76	sku las dwangs shing sgrib pa med pa'i 'od zer 'phro ba zhig rim gyis gsal gdab /	7	sku las dwangs shing sgrib ba med ba d zer phro ba jig rim gyis gsal gdab 
BO_TZ21_ZHA-037:77	yid yul du legs par gsal ba dang / bskyed rim bsgom na bar snang 'ja' la ltos /	7	yid yul du legs ba gsal ba dang skyed rim bsgom na ba snang ja la ltos 
BO_TZ21_ZHA-037:78	zhes gsungs pa ltar /	7	zhes gsungs ba ltar 
BO_TZ21_ZHA-037:79	lha sku'i rnam pa de yang snang ba'i gzugs su grub la /	7	lha sku rnam ba de yang snang ba gzugs su grub la 
BO_TZ21_ZHA-037:80	'dzin pa'i gzugs su ma grub pa /	8	dzin ba gzugs su ma grub ba 
BO_TZ21_ZHA-037:81	bar snang gi 'ja' tshhon nam me long gi gzugs brnyan gyi dpe dang bsre zhing bsgoms pas gsal stong zhen bral gyi nyams bzang po 'char ro //	8	ba snang gi ja tshhon nam me long gi gzugs rnyan gyi dpe dang bsre zhing sgom ba gsal stong zhen bral gyi nyams bzang po char ro 
BO_TZ21_ZHA-037:82	gsum pa yungs 'bru'i tshhul du 'pho ba ni /	8	gsum ba yungs bru tshhul du pho ba ni 
BO_TZ21_ZHA-037:83	rang nyid lhar gsal ba'i lus kyi dbus su rtsha dbu ma dwangs gsal sbubs stong gi rnam pa can yar sna tshhangs bug tu ha re yod pa /	8	rang nyid lhar gsal ba lus kyi dbus su rtsha dbu ma dwangs gsal sbub stong gi rnam ba can yar sna tshhangs bug tu ha re yod ba 
BO_TZ21_ZHA-037:84	snying gi thad kyi dbu ma'i nang du rang 'dra'i ye shes sems dpa' tshhon gang ba 'od kyi gong bu can /	8	snying gi thad kyi dbu ma nang du rang dra ye shes sems dpa tshhon gang ba d kyi gong bu can 
BO_TZ21_ZHA-037:85	spyi bo'i thad kyi nam mkha' la bla ma'i ngo bo 'od dpag med lha'i bu dang bu mo'i tshhogs kyis bskor ba gsal btab pa la mos gus dung ba byas pas spyi bo'i 'od dpag med kyi thugs ka nas 'od zer byung /	8	spyi bo thad kyi nam mkha la bla ma ngo bo d dpog med lha bu dang bu mo tshhogs kyis skor ba gsal debs ba la mos gus dung ba byed ba spyi bo d dpog med kyi thugs ka nas d zer byung 
BO_TZ21_ZHA-037:86	ye shes sems dpa' la phog pas rdo khab len gyis lcags phye blangs pa ltar ye shes sems dpa' de dbu ma'i lam brgyud /	8	ye shes sems dpa la bogs ba rdo khab len gyis lcags byed blangs ba ltar ye shes sems dpa de dbu ma lam brgyud 
BO_TZ21_ZHA-037:87	spyi bo nas rgyangs kyis thon te /	8	spyi bo nas rgyangs kyis thon te 
BO_TZ21_ZHA-037:88	bla ma 'od dpag med kyi thugs khar sib kyis thim /	8	bla ma d dpog med kyi thugs khar sib kyis thim 
BO_TZ21_ZHA-037:89	'od dpag med kyang 'ja' 'od kyi lam nas bde ba can du gshegs par mos la /	8	d dpog med kyang ja d kyi lam nas bde ba can du gshegs ba mos la 
BO_TZ21_ZHA-037:90	rang lha sku'i snang cha yang mi dmigs pa'i ngang la mnyam par bzhag	9	rang lha sku snang cha yang mi dmigs ba ngang la mnyam ba jog 
BO_TZ21_ZHA-037:91	/de las ldang ba na rang nyid jo bo'i skur lhag gis langs la bsngo ba bya'o //	9	las ldang ba na rang nyid jo bo skur lhag gis ldang la sngo ba byed 
BO_TZ21_ZHA-037:92	gnyis pa gsung bzlas pa'i khrid la'ang /	9	gnyis ba gsung bzlas ba khrid la 
BO_TZ21_ZHA-037:93	gsung khrid dang 'brel ba'i sngon 'gro thun mong ma yin pa dang / dngos gzhi grags stong gsung gi khrid /	9	gsung khrid dang brel ba sngon gro thun mong ma yin ba dang dngos gzhi grags stong gsung gi khrid 
BO_TZ21_ZHA-037:94	mthar gsung yig 'bru'i tshhul du 'pho ba'o //	9	mthar gsung yig bru tshhul du pho ba 
BO_TZ21_ZHA-037:95	dang po la spang blang gnyis las /	9	dang po la spong blang gnyis las 
BO_TZ21_ZHA-037:96	spang bya ni /	9	spong byed ni 
BO_TZ21_ZHA-037:97	gsung rdo rje la sgrib byed ngag gi las rdzun /	9	gsung rdo rje la sgrib byed ngag gi las rdzun 
BO_TZ21_ZHA-037:98	phra ma / tshhig rtshub /	9	phra ma tshhig rtshub 
BO_TZ21_ZHA-037:99	ngag 'khyal bzhi la bshags sdom bya /	9	ngag khyal bzhi la chags sdom byed 
BO_TZ21_ZHA-037:100	blang bya bden par smra ba /	10	blang byed bden ba smra ba 
BO_TZ21_ZHA-037:101	mi mthun pa bsdum pa /	10	mi mthun ba sdum ba 
BO_TZ21_ZHA-037:102	gzhan gyi yon tan brjod pa /	10	gzhan gyi yon tan rjod ba 
BO_TZ21_ZHA-037:103	zhi zhing des par smra ba la bslab bo //	10	zhi zhing des ba smra ba la bslab bo 
BO_TZ21_ZHA-037:104	gnyis pa grags stong gsung gi khrid ni /	10	gnyis ba grags stong gsung gi khrid ni 
BO_TZ21_ZHA-037:105	rang jo bo'i skur gsal bas /	10	rang jo bo skur gsal ba 
BO_TZ21_ZHA-037:106	ngag gdod nas grags stong 'gag med lha'i gsung yin pa la yin par nges pa'i blos /	10	ngag gdod nas grags stong gag med lha gsung yin ba la yin ba nges ba blos 
BO_TZ21_ZHA-037:107	bung ba'i tshhang bshig pa'i sgra ltar rtshi shing ri brag sa rdo 'thab pa sogs brtan g.yo snod bcud kyi sgrar grags tshhad yig drug gi sgrar grags par mos la /	10	bung ba tshhang jig ba sgra ltar rtshi shing ri brag sa rdo thab ba sogs brtan g.yo snod bcud kyi sgrar grags tshhad yig drug gi sgrar grags ba mos la 
BO_TZ21_ZHA-037:108	om ma ni pad+me hu~m/	10	om ma ni pad+me 
BO_TZ21_ZHA-037:109	zhes bar ma chad pa brag ca'i sgra'i dpe dang bsres shing bzlas pas sgra thams cad grags stong du 'char ba'i nyams bzang po 'byung ngo //	10	zhes ba ma chad ba brag ca sgra dpe dang bsres shing bzlas ba sgra thams cad grags stong du char ba nyams bzang po byung ngo 
BO_TZ21_ZHA-037:110	gsum pa gsung yig 'bru'i tshhul du 'pho ba ni /	11	gsum ba gsung yig bru tshhul du pho ba ni 
BO_TZ21_ZHA-037:111	lte ba'i thad kyi dbu ma'i nang du rig pa byang chub sems kyi rten hrihyig dkar po sran rdog tsham zhig dang / spyi bo'i mkha' la bla ma 'od dpag med sngar ltar bsgoms la de'i thugs ka'i zer thig gis lte ba'i hrihyig dbu ma'i lam nas drangs /	11	lte ba thad kyi dbu ma nang du rig ba byang chub sems kyi rten hrihyig dkar po sran rdog tsham jig dang spyi bo mkha la bla ma d dpog med sngar ltar sgom la de thugs ka zer thig gis lte ba hrihyig dbu ma lam nas drangs 
BO_TZ21_ZHA-037:112	spyi bo nas rgyangs kyis thon te bla ma'i thugs kar thim /	11	spyi bo nas rgyangs kyis thon te bla ma thugs kar thim 
BO_TZ21_ZHA-037:113	bla ma 'od kyi 'ja' lam las bde ba can du gshegs par bsams nas mi dmigs pa'i ngang la mnyam par bzhag go	11	bla ma d kyi ja lam las bde ba can du gshegs ba bsams nas mi dmigs ba ngang la mnyam ba jog go 
BO_TZ21_ZHA-037:114	/gsum pa thugs 'od gsal gyi khrid la'ang /	11	ba thugs d gsal gyi khrid la 
BO_TZ21_ZHA-037:115	thugs khrid dang 'brel ba'i sngon 'gro thun mong ma yin pa dang / dngos gzhi rig stong thugs kyi khrid /	11	thugs khrid dang brel ba sngon gro thun mong ma yin ba dang dngos gzhi rig stong thugs kyi khrid 
BO_TZ21_ZHA-037:116	mthar thug 'od gsal du 'pho ba'o //	11	mthar thug d gsal du pho ba 
BO_TZ21_ZHA-037:117	dang po la spang blang gnyis las /	11	dang po la spong blang gnyis las 
BO_TZ21_ZHA-037:118	spang bya ni /	11	spong byed ni 
BO_TZ21_ZHA-037:119	thugs rdo rje la sgrib byed yid kyi las brnab sems /	11	thugs rdo rje la sgrib byed yid kyi las rnab sems 
BO_TZ21_ZHA-037:120	gnod sems / log lta rnams la bshags sdom dang / blang bya nor la chog shes pa /	12	gnod sems log lta rnams la chags sdom dang blang byed nor la chog shes ba 
BO_TZ21_ZHA-037:121	byams pa bsgom pa /	12	byams ba bsgom ba 
BO_TZ21_ZHA-037:122	las 'bras la yid ches bskyed par bya'o //	12	las bras la yid ches skyed ba byed 
BO_TZ21_ZHA-037:123	gnyis pa rig stong thugs kyi khrid ni /	12	gnyis ba rig stong thugs kyi khrid ni 
BO_TZ21_ZHA-037:124	sems nyid gdod nas chos kyi skur bzhugs pa la yid ches bskyed de /	12	sems nyid gdod nas chos kyi skur bzhugs ba la yid ches skyed de 
BO_TZ21_ZHA-037:125	lus gnad chos bdun bca' zhing mig had de bzhag	12	lus gnad chos bdun chos zhing mig had de jog 
BO_TZ21_ZHA-037:126	/ngag rlung rang sor glod /	12	rlung rang sor glod 
BO_TZ21_ZHA-037:127	sems gnad lha sngags kyis mtshhon snang ba thams cad rang sems su thag bcad /	12	sems gnad lha sngags kyis mtshhon snang ba thams cad rang sems su thag gcod 
BO_TZ21_ZHA-037:128	de'i rang ngo la cher re bltas pas /	12	de rang ngo la cher re lta ba 
BO_TZ21_ZHA-037:129	skye 'gag gnas gsum dbyibs dang kha dog la sogs pa'i ngo bo gang du'ang ma grub par wal po rjes med du yal ba'i ngang la ched 'dzin mi bya bar /	12	skye gag gnas gsum dbyibs dang kha dog la sogs ba ngo bo gang du ma grub ba wal po rjes med du yal ba ngang la ched dzin mi byed ba 
BO_TZ21_ZHA-037:130	gsal la yengs pa med pa /	13	gsal la yengs ba med ba 
BO_TZ21_ZHA-037:131	thim la ma rmugs pa /	13	thim la ma rmugs ba 
BO_TZ21_ZHA-037:132	grim la gnyen pos ma bslad pa /	13	grim la gnyen pos ma bslad ba 
BO_TZ21_ZHA-037:133	rig la rtog par ma 'gyus par stong gsal yul med du lhod de shig ger mnyam par 'jog	13	rig la rtogs ba ma gyu ba stong gsal yul med du lhod de shig ger mnyam ba jog 
BO_TZ21_ZHA-037:134	/des gang shar rang grol du gyur nas rnam rtog sgom gyi grogs su 'char /	13	gang char rang grol du gyur nas rnam rtogs sgom gyi grogs su char 
BO_TZ21_ZHA-037:135	gal te rnam rtog gis gnod na rtog pa de nyid la ma yengs par cer cer ltos /	13	gal te rnam rtogs gis gnod na rtogs ba de nyid la ma yengs ba cer cer ltos 
BO_TZ21_ZHA-037:136	des rnam rtog gzhi med rtsha bral du shes pa'i thag chod skye zhing /	13	des rnam rtogs gzhi med rtsha bral du shes ba thag chod skye zhing 
BO_TZ21_ZHA-037:137	dge sbyor rkyen thub skyong bde mor 'gro ba la tshhegs med do //	13	dge sbyor rkyen thub skyong bde mor gro ba la tshhegs med do 
BO_TZ21_ZHA-037:138	gsum pa thugs 'od gsal du 'pho ba ni /	13	gsum ba thugs d gsal du pho ba ni 
BO_TZ21_ZHA-037:139	'pho bya ma dmigs te /	13	pho byed ma dmigs te 
BO_TZ21_ZHA-037:140	rang rig 'od gsal dri ma dang bral ba'o //	14	rang rig d gsal dri ma dang bral ba 
BO_TZ21_ZHA-037:141	'pho yul ma dmigs te /	14	pho yul ma dmigs te 
BO_TZ21_ZHA-037:142	yul bzang ngan gyi blo las 'das pa'o //	14	yul bzang ngan gyi blo las da ba 
BO_TZ21_ZHA-037:143	'pho byed ma dmigs te /	14	pho byed ma dmigs te 
BO_TZ21_ZHA-037:144	rtshol rtog gi blos ma bslad pa'o //	14	rtshol rtogs gi blos ma bslad ba 
BO_TZ21_ZHA-037:145	de ltar nyams su blangs pas 'od gsal ma bu 'phrod de 'tshhang rgya ba'o //	14	de ltar nyams su blangs ba d gsal ma bu phrod de tshhang rgya ba 
BO_TZ21_ZHA-037:146	gsum pa rjes gnas skabs kyi nyams len la /	14	gsum ba rjes gnas skabs kyi nyams len la 
BO_TZ21_ZHA-037:147	nyin mtshhan gyi rnal 'byor gnyis kyi nyin mo'i rnal 'byor khyer so gsum las /	14	nyin mtshhan gyi rnal byor gnyis kyi nyin mo rnal byor khyer so gsum las 
BO_TZ21_ZHA-037:148	dang po sku'i khyer so la yar snang ba lam du khyer ba dang / mar dag pa'i snang ba sbyang ba'o //	14	dang po sku khyer so la yar snang ba lam du khyer ba dang mar dag ba snang ba sbyong ba 
BO_TZ21_ZHA-037:149	dang po ni /	14	dang po ni 
BO_TZ21_ZHA-037:150	snod bcud kyi snang ba thams cad jo bo'i sku gsal stong 'dzin med du lhag lhag 'char bar mos la lam du khyer ro //	15	snod bcud kyi snang ba thams cad jo bo sku gsal stong dzin med du lhag lhag char ba mos la lam du khyer ro 
BO_TZ21_ZHA-037:151	gnyis pa mar dag snang sbyang ba ni /	15	gnyis ba mar dag snang sbyong ba ni 
BO_TZ21_ZHA-037:152	sems can thams cad ye nas rang bzhin gyis rnam par dag pa'i thugs rje chen po yin snyam du sbyong ngo //	15	sems can thams cad ye nas rang bzhin gyis rnam ba dag ba thugs rje chen po yin snyam du sbyong ngo 
BO_TZ21_ZHA-037:153	gnyis pa gsung gi khyer so la'ang gnyis te /	15	gnyis ba gsung gi khyer so la gnyis te 
BO_TZ21_ZHA-037:154	sgra skad thams cad yig drug gi sgra grags stong lam du khyer ba dang / sgra grags thams cad ye nas grags stong gzhom med 'phags pa'i gsung du dag go snyam du sbyong ngo //	15	sgra skad thams cad yig drug gi sgra grags stong lam du khyer ba dang sgra grags thams cad ye nas grags stong joms med phag ba gsung du dag go snyam du sbyong ngo 
BO_TZ21_ZHA-037:155	gsum pa thugs kyi khyer so la gsum ste /	15	gsum ba thugs kyi khyer so la gsum ste 
BO_TZ21_ZHA-037:156	yul khyad par can mthong na dad pa /	15	yul khyad ba can mthong na dad ba 
BO_TZ21_ZHA-037:157	dman pa mthong na snying rje /	15	dman ba mthong na snying rje 
BO_TZ21_ZHA-037:158	thad sor gnas na rang ngo la blta zhing gzhi med rtsha bral gyi ngang bskyang ngo //	15	thad sor gnas na rang ngo la lta zhing gzhi med rtsha bral gyi ngang skyong ngo 
BO_TZ21_ZHA-037:159	gnyis pa mtshhan mo'i rnal 'byor la gnyis las /	15	gnyis ba mtshhan mo rnal byor la gnyis las 
BO_TZ21_ZHA-037:160	rmi lam lhar sbyong ba ni /	16	rmi lam lhar sbyong ba ni 
BO_TZ21_ZHA-037:161	gnyid du 'gro khar rang thugs rje chen por bsgoms pa'i snying khar bla ma 'phags pa'i rnam par gsal la sa ler mnyam par bzhag nas /	16	rnyid du gro khar rang thugs rje chen por sgom ba snying khar bla ma phag ba rnam ba gsal la sa ler mnyam ba jog nas 
