segmentnr	original	folio	stemmed
BO_TZ54_YI-039:0	rlung 'khrug 'bum gyi yang snying /	0	rlung khrug bum gyi yang snying 
BO_TZ54_YI-039:1	gshin rje'i srog sgrub me'i spu gri	0	gshin rje srog sgrub me spu gri 
BO_TZ54_YI-039:2	glog zhags dug gi 'khor lo'i	0	glog zhags dug gi khor lo 
BO_TZ54_YI-039:3	dpe bris bca' gzhi'i shog khra yod /	0	dpe bri chos gzhi shog khra yod 
