segmentnr	original	folio	stemmed
BO_NK030_(a)001:6073	smug nag me 'bar ba /	607	smug nag me bar ba 
BO_NK030_(a)001:6074	rgya mtsho'i gos gon pa /	607	rgya mtsho gos gon ba 
BO_NK030_(a)001:6075	mi snying dang rus 'phreng glad la bskor ba /	607	mi snying dang rus phreng glad la skor ba 
BO_NK030_(a)001:6076	ma ma srid gsum za byed ma /	607	ma ma srid gsum za byed ma 
BO_NK030_(a)001:6077	dmar nag / gnam sa gnyis kyi gos gon pa /	607	dmar nag gnam sa gnyis kyi gos gon ba 
BO_NK030_(a)001:6078	ma ma snang srid yongs la dbang bsgyur ma //	607	ma ma snang srid yongs la dbang sgyur ma 
BO_NK030_(a)001:6079	ser nag nyi zla'i thod bcings pa /	607	ser nag nyi zla thod ching ba 
BO_NK030_(a)001:6080	gnam sa gnyis la dbang byed ma /	608	gnam sa gnyis la dbang byed ma 
BO_NK030_(a)001:6081	ma ma mthu rtsal snyems ma ljang nag zhing gi go zu gsol ba /	608	ma ma mthu rtsal snyems ma ljang nag zhing gi go zu gsol ba 
BO_NK030_(a)001:6082	lag pa g.yas kyis nam mkha' 'degs pa /	608	lag ba g.yas kyis nam mkha degs ba 
BO_NK030_(a)001:6083	ma ma sha khrag gsur la dga' ba ma /	608	ma ma sha khrag gsur la dga ba ma 
BO_NK030_(a)001:6084	mi sha rta sha zas su za ba /	608	mi sha rta sha zas su za ba 
BO_NK030_(a)001:6085	mi khrag rta khrag skom du 'thung ba /	608	mi khrag rta khrag skom du thung ba 
BO_NK030_(a)001:6086	ma ma sgrol byed ma chen mo /	608	ma ma sgrol byed ma chen mo 
BO_NK030_(a)001:6087	mthing nag nang 'khrol blo snying 'byin pa /	608	mthing nag nang khrol blo snying byin ba 
BO_NK030_(a)001:6088	ma ma za byed chen mo sngo nag g.yu'i za ma tog bsnams pa /	608	ma ma za byed chen mo sngo nag g.yu za ma tog snom ba 
BO_NK030_(a)001:6089	ma ma rngam byed ma ser nag 'brug sngon 'chibs su bcibs pa /	608	ma ma rngam byed ma ser nag brug sngon chibs su chib ba 
BO_NK030_(a)001:6090	dgra dang nyams pa'i snying 'byin pa /	609	dgra dang nyams ba snying byin ba 
BO_NK030_(a)001:6091	ma ma 'dzin byed chen mo ser nag thod khrag dang lcags kyu bsnams pa /	609	ma ma dzin byed chen mo ser nag thod khrag dang lcags kyu snom ba 
BO_NK030_(a)001:6092	ma ma bgegs chen 'joms ma sngo nag spu gri dang tho ba thogs pa /	609	ma ma bgegs chen joms ma sngo nag spu gri dang tho ba thogs ba 
BO_NK030_(a)001:6093	ma ma zhing bcu sgrol byed ma ljang nag b+han d+ha dang gri thogs pa /	609	ma ma zhing chu sgrol byed ma ljang nag b+han d+ha dang gri thogs ba 
BO_NK030_(a)001:6094	ma ma chad pa gcod pa'i mi mo sngon nag zhing gi g.yang gzhi brdeb pa dang / snying 'byin pa /	609	ma ma chad ba gcod ba mi mo sngon nag zhing gi g.yang gzhi brdeb ba dang snying byin ba 
BO_NK030_(a)001:6095	ma ma 'byung po sgrol byed ma /	609	ma ma byung po sgrol byed ma 
BO_NK030_(a)001:6096	b+han d+ha dang gri thogs pa /	609	b+han d+ha dang gri thogs ba 
BO_NK030_(a)001:6097	ma ma gshin rje sgrol byed ma b+han+ha dang gri thogs pa /	609	ma ma gshin rje sgrol byed ma b+han+ha dang gri thogs ba 
BO_NK030_(a)001:6098	ma ma klu sgrol byed ma //	609	ma ma klu sgrol byed ma 
BO_NK030_(a)001:6099	b+han d+ha dang gri thogs pa /	609	b+han d+ha dang gri thogs ba 
BO_NK030_(a)001:6100	ma ma gnod sbyin sgrol byed ma ljang nag b+han+da dang gri thogs pa /	610	ma ma gnod sbyin sgrol byed ma ljang nag b+han+da dang gri thogs ba 
BO_NK030_(a)001:6101	ma ma srin mo bsgrol byed ma chen mo sngo nag b+han+ha dang gri thogs pa /	610	ma ma srin mo bsgrol byed ma chen mo sngo nag b+han+ha dang gri thogs ba 
BO_NK030_(a)001:6102	ma ma srin mo bsgrol byed chen mo smug nag /	610	ma ma srin mo bsgrol byed chen mo smug nag 
BO_NK030_(a)001:6103	b+han+ha dang gri thogs pa /	610	b+han+ha dang gri thogs ba 
BO_NK030_(a)001:6104	ma ma gzugs la dbang ba'i dbang mo /	610	ma ma gzugs la dbang ba dbang mo 
BO_NK030_(a)001:6105	dkar mo zhing gi dbyug pa thogs pa /	610	dkar mo zhing gi dbyug ba thogs ba 
BO_NK030_(a)001:6106	ma ma khrag ma dbang ba'i dbang mo sngon mo thod khrag dkrugs cing 'thung ba /	610	ma ma khrag ma dbang ba dbang mo sngon mo thod khrag dkrug cing thung ba 
BO_NK030_(a)001:6107	ma ma drod la dbang ba'i dbang mo /	610	ma ma drod la dbang ba dbang mo 
BO_NK030_(a)001:6108	dmar mo lag na tsit+ta bsnams pa /	610	dmar mo lag na tsit+ta snom ba 
BO_NK030_(a)001:6109	ma ma dbugs la dbang mo ljang nag thod khrag dang zhags pa thogs pa /	610	ma ma dbugs la dbang mo ljang nag thod khrag dang zhags ba thogs ba 
BO_NK030_(a)001:6110	ma ma bkrag mdangs la dbang ba'i dbang mo ser nag ral gri dang thod khrag 'thung ba /	611	ma ma bkrag mdangs la dbang ba dbang mo ser nag ral gri dang thod khrag thung ba 
BO_NK030_(a)001:6111	ma ma srog la dbang ma smug nag gri dang thod khrag bsnams pa /	611	ma ma srog la dbang ma smug nag gri dang thod khrag snom ba 
BO_NK030_(a)001:6112	ma ma shwa ra h'u /	611	ma ma shwa ra hu 
BO_NK030_(a)001:6113	khrag 'thung ma bya rgod mgo ser ljang ral gri dang thod khrag 'thung ba /	611	khrag thung ma byed rgod mgo ser ljang ral gri dang thod khrag thung ba 
BO_NK030_(a)001:6114	ma ma ma mo za byed stag gi mgo can dmar ser thod khrag gsol ba /	611	ma ma ma mo za byed stag gi mgo can dmar ser thod khrag gsol ba 
BO_NK030_(a)001:6115	ma ma ma mo 'jigs byed ma /	611	ma ma ma mo jigs byed ma 
BO_NK030_(a)001:6116	chu srin gyi mgo can khrag gsol ba /	611	chu srin gyi mgo can khrag gsol ba 
BO_NK030_(a)001:6117	ma ma ma mo dur khrod rgyan byed ma //	611	ma ma ma mo dur khrod rgyan byed ma 
BO_NK030_(a)001:6118	mi lpags rlon pa'i na bza' gsol ba /	611	mi lpags rlon ba na bza gsol ba 
BO_NK030_(a)001:6119	bgegs 'dul bar byed pa /	611	bgegs dul ba byed ba 
BO_NK030_(a)001:6120	ma ma gar gyi dbang mo /	612	ma ma gar gyi dbang mo 
BO_NK030_(a)001:6121	dbu rgyan spyan stong dang ldan pa'o //	612	dbu rgyan spyan stong dang ldan ba 
BO_NK030_(a)001:6122	ma ma pad+ma gar gyi dbang phyug ma /	612	ma ma pad+ma gar gyi dbang phyug ma 
BO_NK030_(a)001:6123	lag na mi mgo'i phor ba'i nang du /	612	lag na mi mgo phor ba nang du 
BO_NK030_(a)001:6124	mi snying tshil bus bkang nas gsol ba /	612	mi snying tshil bud geng nas gsol ba 
BO_NK030_(a)001:6125	ma ma sa bdag pad+ma phreng ba dmar nag phyag na b+han d+ha khrag gi bkang gsol ba /	612	ma ma sa bdag pad+ma phreng ba dmar nag phyag na b+han d+ha khrag gi geng gsol ba 
BO_NK030_(a)001:6126	ma ma srid gsum bdag mo /	612	ma ma srid gsum bdag mo 
BO_NK030_(a)001:6127	g.yas ri rab rtse gsum nas brnyil bar byed pa /	612	g.yas ri rab rtse gsum nas rnyil ba byed ba 
BO_NK030_(a)001:6128	g.yon rgya mtsho'i gting nas rnyog par byed pa /	612	g.yon rgya mtsho gting nas rnyog ba byed ba 
BO_NK030_(a)001:6129	ma ma rgya mtsho'i gting gi mthu mo che //	612	ma ma rgya mtsho gting gi mthu mo che 
BO_NK030_(a)001:6130	chu srin lpags pa'i na bza' gsol //	613	chu srin lpags ba na bza gsol 
BO_NK030_(a)001:6131	sbrul nag 'bum gyi gdengs ka can //	613	sbrul nag bum gyi gdeng ka can 
BO_NK030_(a)001:6132	ma ma ma mo rdo rje tho ba mo /	613	ma ma ma mo rdo rje tho ba mo 
BO_NK030_(a)001:6133	sngo nag rdo rje tho ba thogs pa /	613	sngo nag rdo rje tho ba thogs ba 
BO_NK030_(a)001:6134	ma ma ma mo rdo rje gtun khung ma /	613	ma ma ma mo rdo rje gtun khung ma 
BO_NK030_(a)001:6135	mthing nag dgra bo gtun tu brdung bar byed pa /	613	mthing nag dgra bo gtun tu rdung ba byed ba 
BO_NK030_(a)001:6136	ma ma rdo rje dur khrod bdag mo sngon nag mi mgo rdo rje dbyug pa gdengs ba /	613	ma ma rdo rje dur khrod bdag mo sngon nag mi mgo rdo rje dbyug ba gdeng ba 
BO_NK030_(a)001:6137	ma ma rdo rje sring mo sngo nag /	613	ma ma rdo rje sring mo sngo nag 
BO_NK030_(a)001:6138	rdo rje rtse gsum 'phyar ba /	613	rdo rje rtse gsum phyor ba 
BO_NK030_(a)001:6139	ma ma rdo rje gsal bkra dmar nag /	613	ma ma rdo rje gsal bkra dmar nag 
BO_NK030_(a)001:6140	mi'i rgyu zhags 'phen pa /	614	mi rgyu zhags phen ba 
BO_NK030_(a)001:6141	ma ma rdo rje khrag 'thung ma ljang nag /	614	ma ma rdo rje khrag thung ma ljang nag 
BO_NK030_(a)001:6142	b+han d+ha rak+tasa bskang ba gsol ba /	614	b+han d+ha rak+tasa skong ba gsol ba 
BO_NK030_(a)001:6143	ma ma nag mo drel zhon ma /	614	ma ma nag mo drel zhon ma 
BO_NK030_(a)001:6144	nad kyi rkyal pa gang du rtags pa /	614	nad kyi rkyal ba gang du rtags ba 
BO_NK030_(a)001:6145	mtshon gyis gru gu glad la bskor ba /	614	mtshon gyis gru gu glad la skor ba 
BO_NK030_(a)001:6146	ma dus bzhi rgyal mo /	614	ma dus bzhi rgyal mo 
BO_NK030_(a)001:6147	srid pa gsum la dbang byed cing /	614	srid ba gsum la dbang byed cing 
BO_NK030_(a)001:6148	sku cir yang bsgyur bar byed pa /	614	sku cir yang sgyur ba byed ba 
BO_NK030_(a)001:6149	ma ma ma mo gnas nyul ma /	614	ma ma ma mo gnas nyul ma 
BO_NK030_(a)001:6150	spyang khu'i mgo can mi sha za ba /	615	spyang khu mgo can mi sha za ba 
BO_NK030_(a)001:6151	ma ma ma mo rdzu byed ma stag dang dom dang / gcan gzan gdug pa'i gzugs su sprul pa /	615	ma ma ma mo rdzu byed ma stag dang dom dang gcan gzan gdug ba gzugs su sprul ba 
BO_NK030_(a)001:6152	ma ma 'dzum byed pho nya ma /	615	ma ma dzum byed pho nya ma 
BO_NK030_(a)001:6153	khra ltar 'dzum zhing /	615	khra ltar dzum zhing 
BO_NK030_(a)001:6154	khyi ltar zug pa /	615	khyi ltar zug ba 
BO_NK030_(a)001:6155	ma ma gnam sa phyed kyi bdag mo ri lung med par gzugs gyis kheb pa /	615	ma ma gnam sa phyed kyi bdag mo ri lung med ba gzugs gyis khebs ba 
BO_NK030_(a)001:6156	che chung med par 'joms par byed pa /	615	che chung med ba joms ba byed ba 
BO_NK030_(a)001:6157	ma ma ma mo rgyug byed ma /	615	ma ma ma mo rgyug byed ma 
BO_NK030_(a)001:6158	bud med lus la 'ja' tshon gyi gos gon pa /	615	bud med lus la ja tshon gyi gos gon ba 
BO_NK030_(a)001:6159	ma ma pho nya za byed ma bud med kyi lus la stag gis gos gon pa /	615	ma ma pho nya za byed ma bud med kyi lus la stag gis gos gon ba 
BO_NK030_(a)001:6160	zas su gtsang rme med par za ba /	616	zas su gtsang rme med ba za ba 
BO_NK030_(a)001:6161	ma ma rdo rje ya byin ma /	616	ma ma rdo rje ya byin ma 
BO_NK030_(a)001:6162	dkar khra lcags kyu dang phur bu 'dzin pa /	616	dkar khra lcags kyu dang phur bu dzin ba 
BO_NK030_(a)001:6163	ma ma rdo rje bse sbyin rtsal mo che /	616	ma ma rdo rje bse sbyin rtsal mo che 
BO_NK030_(a)001:6164	sngo nag zhags pa dang / phur bu 'dzin pa /	616	sngo nag zhags ba dang phur bu dzin ba 
BO_NK030_(a)001:6165	ma ma rdo rje de byin dbang mo che /	616	ma ma rdo rje de byin dbang mo che 
BO_NK030_(a)001:6166	dmar mo rdo rje lcags sgrogs dang phur bu bsnams pa /	616	dmar mo rdo rje lcags sgrogs dang phur bu snom ba 
BO_NK030_(a)001:6167	ma ma rdo rje phag byin ma ljang nag rdo rje dril bu dang / phur bu bsnams pa /	616	ma ma rdo rje phag byin ma ljang nag rdo rje dril bu dang phur bu snom ba 
BO_NK030_(a)001:6168	ma ma sa bdag rgyal mo ser nag /	616	ma ma sa bdag rgyal mo ser nag 
BO_NK030_(a)001:6169	gser gyi bum pa bsnams pa /	616	gser gyi bum ba snom ba 
BO_NK030_(a)001:6170	ma ma phyi 'khor skyong ba'i bdag mo //	617	ma ma phyi khor skyong ba bdag mo 
BO_NK030_(a)001:6171	brgyan dang cha lugs mdzes pa'i tshul can no //	617	rgyan dang cha lugs mdzes ba tshul can no 
BO_NK030_(a)001:6172	ma ma 'phrog srin rje mo bud med bzang sdug 'od chags ma bkra shis pa /	617	ma ma phrog srin rje mo bud med bzang sdug d chags ma bkra shis ba 
BO_NK030_(a)001:6173	ral ba gyen du bsig pa /	617	ral ba gyen du bsig ba 
BO_NK030_(a)001:6174	ma ma sha ra h+aum /	617	ma ma sha ra h+aum 
BO_NK030_(a)001:6175	khro tshigs myur ba'i ma mo //	617	khro tshigs myur ba ma mo 
BO_NK030_(a)001:6176	bud med khrag gi las 'phran can no //	617	bud med khrag gi las phran can no 
BO_NK030_(a)001:6177	sgo 'khyams bcu pa la /	617	sgo khyam chu ba la 
BO_NK030_(a)001:6178	bla ma rig 'dzin brgyud pa rnams bskyed de //	617	bla ma rig dzin brgyud ba rnams skyed de 
BO_NK030_(a)001:6179	rdzogs pa chen po'i brgyud pa dang // lung a nu yo ga'i brgyud pa dang / sgyu 'phrul gyi brgyud pa dang gsum shar stod de byang shar nas /	617	rdzogs ba chen po brgyud ba dang lung a nu yo ga brgyud ba dang sgyu phrul gyi brgyud ba dang gsum char stod de byang char nas 
BO_NK030_(a)001:6180	byang shar gyi bar du rim pa ltar bskyed /	618	byang char gyi ba du rim ba ltar skyed 
BO_NK030_(a)001:6181	de yang / thog mar rdzogs chen brgyud pa ni /	618	de yang thogs mar rdzogs chen brgyud ba ni 
BO_NK030_(a)001:6182	chos kun tu bzang po yab yum sku mdog sngon po mnyam bzhag gi phyag rgya mdzad pa /	618	chos kun tu bzang po yab yum sku mdog sngon po mnyam jog gi phyag rgya mdzad ba 
BO_NK030_(a)001:6183	rus pa dang rin po che'i rgyan thams cad kyis brgyan pa /	618	rus ba dang rin po che rgyan thams cad kyis rgyan ba 
BO_NK030_(a)001:6184	rin chen la sogs pa'i khri dang pad+ma nyi ma zla ba'i gdan la skyil krung gi bzhugs pa /	618	rin chen la sogs ba khri dang pad+ma nyi ma zla ba gdan la skyil krung gi bzhugs ba 
BO_NK030_(a)001:6185	de'i g.yon du rgyal ba rigs lnga seng ge la sogs pa'i khri sogs spyi dang mthun par bskyed /	618	de g.yon du rgyal ba rigs lnga seng ge la sogs ba khri sogs spyi dang mthun ba skyed 
BO_NK030_(a)001:6186	de'i g.yon du sdud pa po /	618	de g.yon du sdud ba po 
BO_NK030_(a)001:6187	'jam dpal dang / phyag na rdo rje gnyis spyi dang mthun par bskyed /	618	jam dpal dang phyag na rdo rje gnyis spyi dang mthun ba skyed 
BO_NK030_(a)001:6188	gu ru mah+aa sha ri ram /	618	gu ru mah+aa sha ri ram 
BO_NK030_(a)001:6189	gi li h+aum /	618	gi li h+aum 
BO_NK030_(a)001:6190	slob dpon dga' rab rdo rje rab byung gi tshul du gdan la bzhugs pa /	619	slob dpon dga rab rdo rje rab byung gi tshul du gdan la bzhugs ba 
BO_NK030_(a)001:6191	'jal dpal bshes gnyen dge slong rdo rje 'dzin pa'i tshul /	619	jal dpal bshes gnyen dge slong rdo rje dzin ba tshul 
BO_NK030_(a)001:6192	rgyal po d+ha he na ta lo rgyal po'i gzugs /	619	rgyal po d+ha he na ta lo rgyal po gzugs 
BO_NK030_(a)001:6193	sras ra dza hasti rgyal bu'i gzugs can /	619	sras ra dza hasti rgyal bu gzugs can 
BO_NK030_(a)001:6194	sras mo wa ra ni btsun mo'i tshul /	619	sras mo wa ra ni btsun mo tshul 
BO_NK030_(a)001:6195	klu'i rgyal po 'jog po klu'i tshul /	619	klu rgyal po jog po klu tshul 
BO_NK030_(a)001:6196	gser mdog / sbrul mgo'i gdeng ka sbrul gyi khri la pad dkyil bzhugs pa /	619	gser mdog sbrul mgo gdeng ka sbrul gyi khri la pad dkyil bzhugs ba 
BO_NK030_(a)001:6197	rgya mtsho'i nang na'o /	619	rgya mtsho nang na 
BO_NK030_(a)001:6198	rgyal po'i sras mo gnod sbyin byang chub mo //	619	rgyal po sras mo gnod sbyin byang chub mo 
BO_NK030_(a)001:6199	bud med kyi gzugs can rdo rje 'dzin pa /	619	bud med kyi gzugs can rdo rje dzin ba 
BO_NK030_(a)001:6200	smad 'tshong ma a ra li bud med gyi tshul rdo rje 'adzinapa /	620	smad tshong ma a ra li bud med gyi tshul rdo rje adzinapa 
BO_NK030_(a)001:6201	kha che'i slob dpon a k+sho b+h+yahraba byung gi cha lugs /	620	kha che slob dpon a k+sho b+h+yahraba byung gi cha lugs 
BO_NK030_(a)001:6202	khyi'i mkhan po ku ku ra dz+aa ras dkar bcings pa /	620	khyi mkhan po ku ku ra dz+aa ras dkar ching ba 
BO_NK030_(a)001:6203	ber gon pa /	620	ber gon ba 
BO_NK030_(a)001:6204	gzung ma smad 'tshong ma bud+d+ha m+aa ti bud med kyi cha lugs rdo rje 'dzin pa /	620	gzung ma smad tshong ma bud+d+ha m+aa ti bud med kyi cha lugs rdo rje dzin ba 
BO_NK030_(a)001:6205	smad 'tshong ma bud+d+ha sa ma ya /	620	smad tshong ma bud+d+ha sa ma ya 
BO_NK030_(a)001:6206	bud med kyi gzugs rdo rje 'dzin pa /	620	bud med kyi gzugs rdo rje dzin ba 
BO_NK030_(a)001:6207	o rgyan rgyal po ma h+aa ra dza ni rgyal bu dge slong rdo rje 'dzin pa /	620	o rgyan rgyal po ma h+aa ra dza ni rgyal bu dge slong rdo rje dzin ba 
BO_NK030_(a)001:6208	sras mo go ma de byi ni /	620	sras mo go ma de byi ni 
BO_NK030_(a)001:6209	bud med kyi cha lugs rdo rje 'dzin pa /	620	bud med kyi cha lugs rdo rje dzin ba 
BO_NK030_(a)001:6210	+aa tsar+ya a lo ke kha che'i mkhan po rab snang dang gcig yin snyam /	621	+aa tsar+ya a lo ke kha che mkhan po rab snang dang gcig yin snyam 
