segmentnr	original	folio	stemmed
BO_NK112_(ze)002:2076	so sor ma 'dres grub matha'i khas len skabs //	207	so sor ma dre grub matha khas len skabs 
BO_NK112_(ze)002:2077	'jal byed tshad ma gnyis su nges na yang //	207	jal byed tshad ma gnyis su nges na yang 
BO_NK112_(ze)002:2078	mthar thug don dam dpyod byed tshad ma'i ngor //	207	mthar thug don dam dpyod byed tshad ma ngor 
BO_NK112_(ze)002:2079	snang stong zung 'jug mnyam pa chen po'i tshul //	207	snang stong zung jug mnyam ba chen po tshul 
BO_NK112_(ze)002:2080	zab mo brgyad ldan 'phags pa'i rtogs rigs bzhin //	208	zab mo brgyad ldan phag ba rtogs rigs bzhin 
BO_NK112_(ze)002:2081	legs par shes na don gyi mkhas pa yin //	208	legs ba shes na don gyi mkhas ba yin 
BO_NK112_(ze)002:2082	zab zhi spros bral chos dbyings 'od gsal khams //	208	zab zhi spros bral chos dbyings d gsal khams 
BO_NK112_(ze)002:2083	rnam kun mchog ldan stong chen 'dus ma byas //	208	rnam kun mchog ldan stong chen du ma byed 
BO_NK112_(ze)002:2084	so so rang rig ye shes spyod yul mchog /	208	so so rang rig ye shes spyod yul mchog 
BO_NK112_(ze)002:2085	gtan la 'bebs par mdo sngags dgongs pa mthun //	208	gtan la bebs ba mdo sngags dgongs ba mthun 
BO_NK112_(ze)002:2086	ri rgyal rtse nas ri phran mthong ba bzhin //	208	ri rgyal rtse nas ri phran mthong ba bzhin 
BO_NK112_(ze)002:2087	'di don rtogs na 'og ma zhar la shes //	208	di don rtogs na g ma zhar la shes 
BO_NK112_(ze)002:2088	rgya mtsho chen por chu bran kun 'du ltar //	208	rgya mtsho chen por chu bran kun du ltar 
BO_NK112_(ze)002:2089	mthar thug 'bras bu'i skyel so 'di kho na //	208	mthar thug bras bu skyel so di kho na 
BO_NK112_(ze)002:2090	gang zhig gser lta 'dod la gser bzhin du //	209	gang jig gser lta dod la gser bzhin du 
BO_NK112_(ze)002:2091	mngon sum lam byed rdzogs pa chen po'i tshul //	209	mngon sum lam byed rdzogs ba chen po tshul 
BO_NK112_(ze)002:2092	rjes dpag dpyad pa mang pos ci byar yod //	209	rjes dpog dpyod ba mang pos ci byar yod 
BO_NK112_(ze)002:2093	gnyug ma'i gshis la bde bar ngal sos shig /	209	gnyug ma gshis la bde ba ngal sos shig 
BO_NK112_(ze)002:2094	sems las 'das pa'i rig pa byang chub sems //	209	sems las da ba rig ba byang chub sems 
BO_NK112_(ze)002:2095	mngon sum lam byed dpe don ye shes mchog /	209	mngon sum lam byed dpe don ye shes mchog 
BO_NK112_(ze)002:2096	rtsol med 'dren pa'i lam mchog 'di lta bu //	209	rtsol med bgrang ba lam mchog di lta bu 
BO_NK112_(ze)002:2097	gzhan la 'dug gam legs par soms dang gsal //	209	gzhan la dug gam legs ba soms dang gsal 
BO_NK112_(ze)002:2098	'od gsal rang gdangs lhun grub longs sku'i zhing //	209	d gsal rang gdang lhun grub longs sku zhing 
BO_NK112_(ze)002:2099	tshe 'dir dbang bsgyur mi slob zung 'jug mchog /	209	tshe dir dbang sgyur mi slob zung jug mchog 
BO_NK112_(ze)002:2100	mngon byed rdo rje snying po'i ring lugs che //	210	mngon byed rdo rje snying po ring lugs che 
BO_NK112_(ze)002:2101	thub bstan rgyal mtshan rtse mor cis mi mchod //	210	thub ston rgyal mtshan rtse mor cis mi mchod 
BO_NK112_(ze)002:2102	tshul 'di legs rtogs srid pa tha ma ste //	210	tshul di legs rtogs srid ba tha ma ste 
BO_NK112_(ze)002:2103	byang chub rdo rjer blta byar rgyun nas basngagasa //	210	byang chub rdo rjer lta byar rgyun nas basngagasa 
BO_NK112_(ze)002:2104	mos pa tsam gyis dbu ma zil gyis gnon //	210	mos ba tsam gyis dbu ma zil gyis gnon 
BO_NK112_(ze)002:2105	de slad 'di las don gang che ba su //	210	de slad di las don gang che ba su 
BO_NK112_(ze)002:2106	'di lta'i tshig gcig tsam zhig go ba yi //	210	di lta tshig gcig tsam jig go ba yi 
BO_NK112_(ze)002:2107	dpyod ldan snying la dga' ba rgyas pa gang //	210	dpyod ldan snying la dga ba rgya ba gang 
BO_NK112_(ze)002:2108	stong gsum gser gyis bkang byin de lta min //	210	stong gsum gser gyis geng byin de lta min 
BO_NK112_(ze)002:2109	rnam dpyod mig bral phal la cha ci yod //	210	rnam dpyod mig bral phal la cha ci yod 
BO_NK112_(ze)002:2110	mkhyen bzang zur phud lnga pa'i lang tsho can //	211	mkhyen bzang zur bud lnga ba lang tsho can 
BO_NK112_(ze)002:2111	gang gis thugs su chud min shes bya'i dngos //	211	gang gis thugs su chud min shes byed dngos 
BO_NK112_(ze)002:2112	kun mkhyen mdzod du yod min de lta na'ang //	211	kun mkhyen mdzod du yod min de lta na 
BO_NK112_(ze)002:2113	yun ring thugs su brnag pa 'di kho na //	211	yun ring thugs su brnag ba di kho na 
BO_NK112_(ze)002:2114	de slad skyes sbyangs yon tan na phra yang //	211	de slad skye sbyong yon tan na phra yang 
BO_NK112_(ze)002:2115	dad mos lhag bsam dkar pos phyogs gcig tu //	211	dad mos lhag bsam dkar pos phyogs gcig tu 
BO_NK112_(ze)002:2116	bsdus 'dir dman blo'i dri mas nongs srid na //	211	sdud dir dman blo dri mas nongs srid na 
BO_NK112_(ze)002:2117	'phags chen dam pa rnams kyis bsal bar mdzod //	211	phag chen dam ba rnams kyis bsal ba mdzod 
BO_NK112_(ze)002:2118	rab dge dri med nyin mor byed pa'i gzis //	211	rab dge dri med nyin mor byed ba gzis 
BO_NK112_(ze)002:2119	sa steng log smra'i mun pa kun sangs nas //	211	sa steng log smra mun ba kun sangs nas 
BO_NK112_(ze)002:2120	yang dag lta ba'i snang bas sa gsum khyab //	212	yang dag lta ba snang ba sa gsum khyab 
BO_NK112_(ze)002:2121	theg mchog snying po'i pad tshal rgyas gyur cig /	212	theg mchog snying po pad tshal rgya gyur cig 
BO_NK112_(ze)002:2122	bdag kyang grol ba drug ldan lam 'di dang // mi 'bral rnyed sogs chos brgyad zhags pa yis //	212	bdag kyang grol ba drug ldan lam di dang mi bral rnyed sogs chos brgyad zhags ba yis 
BO_NK112_(ze)002:2123	'ching min 'khor lo gsum gyis phrin las kyis //	212	ching min khor lo gsum gyis phrin las kyis 
BO_NK112_(ze)002:2124	'gro kun gdod ma'i rgyal sar dkri byed shog /	212	gro kun gdod ma rgyal sar dkri byed shog 
BO_NK112_(ze)002:2125	bkra shis gang zhig bden gsungs seng ge'i sgras //	212	bkra shis gang jig bden gsungs seng ge sgras 
BO_NK112_(ze)002:2126	yang yang basngagasa bzhin dus kyi tha mar yang //	212	yang yang basngagasa bzhin dus kyi tha mar yang 
BO_NK112_(ze)002:2127	rdo rje snying po'i ring lugs ches gsal te //	212	rdo rje snying po ring lugs ches gsal te 
BO_NK112_(ze)002:2128	smag la nyi zla'i sgron ma bzhin gyur cig /	212	smag la nyi zla sgron ma bzhin gyur cig 
BO_NK112_(ze)002:2129	ces gnyug sems 'od gsal gyi don la dpyad pa rdzogs pa chen po'i gzhi lam 'bras bu'i shan 'byed 'di ni /	212	ces gnyug sems d gsal gyi don la dpyod ba rdzogs ba chen po gzhi lam bras bu shan byed di ni 
BO_NK112_(ze)002:2130	gangs khrod smra ba'i seng ge gcig pur gyur pa /	213	gangs khrod smra ba seng ge gcig pur gyur ba 
BO_NK112_(ze)002:2131	kun mkhyen bla ma 'jam dpal dgyes pa'i rdo rje'i zhal snga nas stsal ba'i gsungs zin thor bu rnams rang blos gang dpogs kyi tshul du /	213	kun mkhyen bla ma jam dpal dgyes ba rdo rje zhal snga nas stsal ba gsungs zin thor bu rnams rang blos gang dpogs kyi tshul du 
BO_NK112_(ze)002:2132	mgon po gang gis tshad med pa'i thugs rjes bskyangs pa'i snyoms las pa rdo rje dbang mchog dgyes pa rtsal gyis /	213	mgon po gang gis tshad med ba thugs rjes skyong ba snyom las ba rdo rje dbang mchog dgyes ba rtsal gyis 
BO_NK112_(ze)002:2133	rang gnas bstan gnyis dar rgyas gling gi chos grwar bsnyen mtshams la gnas pa'i thun gseng 'ga' zhig la phyogs gcig tu bsgrig pa ste /	213	rang gnas ston gnyis dar rgya gling gi chos grwar snyen mtshams la gnas ba thun gseng ga jig la phyogs gcig tu sgrig ba ste 
BO_NK112_(ze)002:2134	'dis kyang gsang mchog rdo rje snying po'i ring lugs phyogs thams cad du dar zhing rgyas la yun ring du gnas pa'i rgyur gyur cig /	213	dis kyang gsang mchog rdo rje snying po ring lugs phyogs thams cad du dar zhing rgya la yun ring du gnas ba rgyur gyur cig 
BO_NK112_(ze)002:2135	kun mkhyen bla ma'i gsung gsang snying po'i bcud //	213	kun mkhyen bla ma gsung gsang snying po bcud 
BO_NK112_(ze)002:2136	spar du sgrub dges rang gzhan 'kha' mnyam 'gro //	213	spor du sgrub dges rang gzhan kha mnyam gro 
BO_NK112_(ze)002:2137	skye kun bla ma mchog gis rjes bzung nas /	213	skye kun bla ma mchog gis rjes bzung nas 
BO_NK112_(ze)002:2138	don gnyis lhun grub chos kyi rgyal por shog /	213	don gnyis lhun grub chos kyi rgyal por shog 
BO_NK112_(ze)002:2139	ku s+aa li 'jam dbyangs blo gros rgya mtshos bris pa dge ////	213	ku s+aa li jam dbyangs blo gros rgya mtshos bri ba dge 
