segmentnr	original	folio	stemmed
BO_NK068_(nyu)001:8057	zhe sdang 'gags pa'i rjes thob kyi shes pa gsal la rtog med de la lam du byed /	805	zhe sdang gag ba rjes thob kyi shes ba gsal la rtogs med de la lam du byed 
BO_NK068_(nyu)001:8058	dang po ltar na pha bsad kyi bu yang mtshams med pa'i las kyis mi gos par rnam grol thob par thal /	805	dang po ltar na pha bsad kyi bu yang mtshams med ba las kyis mi gos ba rnam grol thob ba thal 
BO_NK068_(nyu)001:8059	gnyis pa ltar na /	805	gnyis ba ltar na 
BO_NK068_(nyu)001:8060	rgyu mtshan nyid kyi theg pa dang khyad par med par thal /	806	rgyu mtshan nyid kyi theg ba dang khyad ba med ba thal 
BO_NK068_(nyu)001:8061	gsum pa ltar na /	806	gsum ba ltar na 
BO_NK068_(nyu)001:8062	nyon mongs lam du byed 'dod kyang gnyen po lam byed du thal /	806	nyon mongs lam du byed dod kyang gnyen po lam byed du thal 
BO_NK068_(nyu)001:8063	bzhi pa ltar na /	806	bzhi ba ltar na 
BO_NK068_(nyu)001:8064	ma rig pa dang ye shes tha dad du thal /	806	ma rig ba dang ye shes tha dad du thal 
BO_NK068_(nyu)001:8065	de thams cad kyi rtags khas blangs /	806	de thams cad kyi rtags khas blangs 
BO_NK068_(nyu)001:8066	khyab pa tshad mas grub /	806	khyab ba tshad mas grub 
BO_NK068_(nyu)001:8067	'dod par nus pa ma yin te /	806	dod ba nus ba ma yin te 
BO_NK068_(nyu)001:8068	lung rig gi bsal bar 'bab bo zhe na /	806	lung rig gi bsal ba bab bo zhe na 
BO_NK068_(nyu)001:8069	'di'i lan la /	806	di lan la 
BO_NK068_(nyu)001:8070	rje gong bu pa skyo ston sh+aakya ye shes kyi zhal nas /	807	rje gong bu ba skyo ston sh+aakya ye shes kyi zhal nas 
BO_NK068_(nyu)001:8071	skad cig ma dang po la nyon mongs pa thol gyis skyes pa la /	807	skad cig ma dang po la nyon mongs ba thol gyis skye ba la 
BO_NK068_(nyu)001:8072	skad cig ma gnyis par de chos nyid du shes pa la lam du byed gsungs te /	807	skad cig ma gnyis ba de chos nyid du shes ba la lam du byed gsungs te 
BO_NK068_(nyu)001:8073	des kyang brtag pa tha ma'i skyon mi spong ngo //	807	des kyang rtog ba tha ma skyon mi spong ngo 
BO_NK068_(nyu)001:8074	rje sgro phug pas /	807	rje sgro bugs ba 
BO_NK068_(nyu)001:8075	nyon mongs pa skam gyi skyes pa la lam du byed de /	807	nyon mongs ba skam gyi skye ba la lam du byed de 
BO_NK068_(nyu)001:8076	de yang rtogs pa lta bas rtsis zin pa /	807	de yang rtogs ba lta ba rtsis zin ba 
BO_NK068_(nyu)001:8077	rang rgyud du ma shor ba /	807	rang brgyud du ma chor ba 
BO_NK068_(nyu)001:8078	nyon mongs pa rang gi mtha' la ma zhen pa dang chos gsum lhan cig la lam du byed gsungs mod kyis /	807	nyon mongs ba rang gi mtha la ma zhen ba dang chos gsum lhan cig la lam du byed gsungs mod kyis 
BO_NK068_(nyu)001:8079	de ltar na gong gi chos gsum ldan dang nyon mongs pa skam skyes la khyad par yod dam med /	807	de ltar na gong gi chos gsum ldan dang nyon mongs ba skam skye la khyad ba yod dam med 
BO_NK068_(nyu)001:8080	yod na lam du bya rgyu de nyon mongs pa skam skyes ma yin par thal /	808	yod na lam du byed rgyu de nyon mongs ba skam skye ma yin ba thal 
BO_NK068_(nyu)001:8081	chos gsum ldan yin pa'i phyir /	808	chos gsum ldan yin ba phyir 
BO_NK068_(nyu)001:8082	skam skyes yin kyang chos gsum ldan yin na tha dad pa'i dam bca' 'bud /	808	skam skye yin kyang chos gsum ldan yin na tha dad ba dam chos bud 
BO_NK068_(nyu)001:8083	'on te khyad par med na brtag pa dang po'i skyon gyis gnod do //	808	n te khyad ba med na rtog ba dang po skyon gyis gnod do 
BO_NK068_(nyu)001:8084	des na rang lugs la /	808	des na rang lugs la 
BO_NK068_(nyu)001:8085	rje sgrol g.yung dang kahthoga pa chen po'i bzhed par /	808	rje sgrol g.yung dang kahthoga ba chen po bzhed ba 
BO_NK068_(nyu)001:8086	nyon mongs pa skam skyes pa la lam du byed la /	808	nyon mongs ba skam skye ba la lam du byed la 
BO_NK068_(nyu)001:8087	'o na pha bsad kyi bu yang rang grol bar thal zhe na /	808	mang na pha bsad kyi bu yang rang grol ba thal zhe na 
BO_NK068_(nyu)001:8088	de la brtag ste /	808	de la rtog ste 
BO_NK068_(nyu)001:8089	ma h+aa'i lam tshang la ma nor ba lam du byed pa'i pha bsad kyi bu la zer ram /	808	ma h+aa lam tshang la ma nor ba lam du byed ba pha bsad kyi bu la zer ram 
BO_NK068_(nyu)001:8090	de las gzhan pa'i pha bsad kyi bu la zer /	809	de las gzhan ba pha bsad kyi bu la zer 
BO_NK068_(nyu)001:8091	snga ma ltar na 'dod thog la /	809	snga ma ltar na dod thogs la 
BO_NK068_(nyu)001:8092	phyi ma ltar na khyab pa med de /	809	phyi ma ltar na khyab ba med de 
BO_NK068_(nyu)001:8093	pha bsad kyi bu de la zhe sdang skam skyes yod kyang ma h+aa'i lam pa ma yin pa'i phyir ro //	809	pha bsad kyi bu de la zhe sdang skam skye yod kyang ma h+aa lam ba ma yin ba phyir ro 
BO_NK068_(nyu)001:8094	'o na ma h+aa'i lam gang yin snyam na rgyu shes pa'i mtshan nyid lta ba'i gdengs dang ldan pas /	809	mang na ma h+aa lam gang yin snyam na rgyu shes ba mtshan nyid lta ba gdeng dang ldan ba 
BO_NK068_(nyu)001:8095	rkyen 'jug pa'i mtshan nyid ting nge 'dzin bsgom pa'i thabs kyis /	809	rkyen jug ba mtshan nyid ting nge dzin bsgom ba thabs kyis 
BO_NK068_(nyu)001:8096	nyon mongs pa spyad kyang mi 'ching ba dper na rma bya dug gis 'tsho ba lta bu'i rnal 'byor pas nyon mongs pa skam gyis skyes pa'i dus na skye bo tha mal pa ltar nyon mongs pa'i dbang du mi gtong /	809	nyon mongs ba spyod kyang mi ching ba dper na rma byed dug gis tsho ba lta bu rnal byor ba nyon mongs ba skam gyis skye ba dus na skye bo tha mal ba ltar nyon mongs ba dbang du mi gtong 
BO_NK068_(nyu)001:8097	nyan thos ltar mi spong /	809	nyan thos ltar mi spong 
BO_NK068_(nyu)001:8098	rang rgyal ltar mi 'gog /	809	rang rgyal ltar mi gog 
BO_NK068_(nyu)001:8099	byang sems ltar mi sbyong /	809	byang sems ltar mi sbyong 
BO_NK068_(nyu)001:8100	sngags phyi rgyud ltar mi bsgyur /	810	sngags phyi brgyud ltar mi sgyur 
BO_NK068_(nyu)001:8101	dper na nya lam du chu bde ba lta bu ni ma h+aa'i lam pa mtshan nyid dang ldan pa yin no //	810	dper na nya lam du chu bde ba lta bu ni ma h+aa lam ba mtshan nyid dang ldan ba yin no 
BO_NK068_(nyu)001:8102	de ltar ma yin par gsang sngags su khas 'ches nas gab pa'i gsang ba ma rtogs shing sbas pa'i gsang ba la mngon par 'chel na mnar med du skye bar sngags gsar snying gi rgyud sde du mar gsungs so //	810	de ltar ma yin ba gsang sngags su khas che nas gab ba gsang ba ma rtogs shing sbed ba gsang ba la mngon ba chel na mnar med du skye ba sngags gsar snying gi brgyud sde du mar gsungs so 
BO_NK068_(nyu)001:8103	gnyis pa mi dor ba lnga ni /	810	gnyis ba mi dor ba lnga ni 
BO_NK068_(nyu)001:8104	dkar rtsi sogs rkang pa gnyis te /	810	dkar rtsi sogs rkang ba gnyis te 
BO_NK068_(nyu)001:8105	dkar rtsi byang sems dkar po dang / dmar rtsi byang sems dmar po dang / dri chen dang sha chen dag pa'i snod de dwangs ma dang / dri chu rnams ni gtsang rme'i rtog pa sbyong ba dang / nad lnga sel zhing thun mong gi yon tan lnga 'byung ba dang /	810	dkar rtsi byang sems dkar po dang dmar rtsi byang sems dmar po dang dri chen dang sha chen dag ba snod de dwangs ma dang dri chu rnams ni gtsang rme rtogs ba sbyong ba dang nad lnga sel zhing thun mong gi yon tan lnga byung ba dang 
BO_NK068_(nyu)001:8106	rigs lnga ye shes lnga sgrub pa'i dam rdzas khyad par can yin pa'i phyir ro //	810	rigs lnga ye shes lnga sgrub ba dam rdzas khyad ba can yin ba phyir ro 
BO_NK068_(nyu)001:8107	de'ang sgeg pa'i gzhung las /	810	de sgeg ba gzhung las 
BO_NK068_(nyu)001:8108	grub pa bzhi dang nad lnga bsal //	810	grub ba bzhi dang nad lnga bsal 
BO_NK068_(nyu)001:8109	thun mong dgongs pa lnga don gnyer //	810	thun mong dgongs ba lnga don gnyer 
BO_NK068_(nyu)001:8110	gtsang rme'i rtog pa gzhom phyir blang //	811	gtsang rme rtogs ba joms phyir blang 
BO_NK068_(nyu)001:8111	zhes pas grub pa bzhi ni sngon du bstan la /	811	zhes ba grub ba bzhi ni sngon du ston la 
BO_NK068_(nyu)001:8112	nad lnga ji ltar sel na /	811	nad lnga ji ltar sel na 
BO_NK068_(nyu)001:8113	byang sems dkar pos tsha ba /	811	byang sems dkar pos tsha ba 
BO_NK068_(nyu)001:8114	dmar pos grang ba /	811	dmar pos grang ba 
BO_NK068_(nyu)001:8115	dri chen gyis dug nad /	811	dri chen gyis dug nad 
BO_NK068_(nyu)001:8116	dri chus gag pa /	811	dri chus gag ba 
BO_NK068_(nyu)001:8117	sha chen gyis mdze nad rnams sel lo //	811	sha chen gyis mdze nad rnams sel lo 
BO_NK068_(nyu)001:8118	thun mong gi dgos pa ni rang bzhin gyi nus pa lnga yod de /	811	thun mong gi dgos ba ni rang bzhin gyi nus ba lnga yod de 
BO_NK068_(nyu)001:8119	byang sems dkar pos tshe ring /	811	byang sems dkar pos tshe ring 
BO_NK068_(nyu)001:8120	dmar pos bkrag mdangs gsal /	812	dmar pos bkrag mdangs gsal 
BO_NK068_(nyu)001:8121	dri chen gyis 'byor pa che /	812	dri chen gyis byor ba che 
BO_NK068_(nyu)001:8122	dri chus skad snyan /	812	dri chus skad snyan 
BO_NK068_(nyu)001:8123	sha chen gyis mthu che'o //	812	sha chen gyis mthu che 
BO_NK068_(nyu)001:8124	mchog gi dgos pa yang rigs dang ye shes dang sku la sogs pa lnga lnga 'grub ste /	812	mchog gi dgos ba yang rigs dang ye shes dang sku la sogs ba lnga lnga grub ste 
BO_NK068_(nyu)001:8125	byang sems kyis rdo rje'i rigs dang me long ye shes longs spyod rdzogs sku /	812	byang sems kyis rdo rje rigs dang me long ye shes longs spyod rdzogs sku 
BO_NK068_(nyu)001:8126	rak+tasa pad+ma'i rigs dang sor rtog ye shes mngon byang gi sku /	812	rak+tasa pad+ma rigs dang sor rtogs ye shes mngon byang gi sku 
BO_NK068_(nyu)001:8127	dri chen gyis de bzhin nyid kyi rigs dang chos dbyings ye shes chos sku /	812	dri chen gyis de bzhin nyid kyi rigs dang chos dbyings ye shes chos sku 
BO_NK068_(nyu)001:8128	dri chus las kyi rigs dang bya grub ye shes sprul pa'i sku /	812	dri chus las kyi rigs dang byed grub ye shes sprul ba sku 
BO_NK068_(nyu)001:8129	sha chen gyis rat+na'i rigs dang mnyam nyid ye shes rdo rje'i sku rnams 'grub bo //	812	sha chen gyis rat+na rigs dang mnyam nyid ye shes rdo rje sku rnams grub bo 
BO_NK068_(nyu)001:8130	de ltar mchog thun grub pa'i rdzas khyad par can yin pa'i phyir mi dor bar dang du blang bar bya'o //	813	de ltar mchog thun grub ba rdzas khyad ba can yin ba phyir mi dor ba dang du blang ba byed 
BO_NK068_(nyu)001:8131	gsum pa 'jug bsdu ba ni /	813	gsum ba jug sdud ba ni 
BO_NK068_(nyu)001:8132	yan lag sogs rkang pa gnyis te /	813	yan lag sogs rkang ba gnyis te 
BO_NK068_(nyu)001:8133	de ltar mi spang ba mi dor ba ni rtsa ba'i grogs sam thabs su gyur pas na yan lag bcu yi dam tshig ces bya ste /	813	de ltar mi spong ba mi dor ba ni rtsa ba grogs sam thabs su gyur ba na yan lag chu yi dam tshig ces byed ste 
BO_NK068_(nyu)001:8134	ye nas dag pa gsum dang mnyam pa bzhir gnas pa'i don rtogs pas spyad par bya'o //	813	ye nas dag ba gsum dang mnyam ba bzhir gnas ba don rtogs ba spyod ba byed 
BO_NK068_(nyu)001:8135	gsum pa nges tshig ni /	813	gsum ba nges tshig ni 
BO_NK068_(nyu)001:8136	bsrung zhing sogs tshigs bcad gcig ste /	813	bsrung zhing sogs tshigs gcod gcig ste 
BO_NK068_(nyu)001:8137	sngar bshad pa bsrung zhing sgrub pa'i dam tshig rnam pa lnga ni rtsa ba'i dam tshig yin te /	813	sngar chad ba bsrung zhing sgrub ba dam tshig rnam ba lnga ni rtsa ba dam tshig yin te 
BO_NK068_(nyu)001:8138	dper na ljon shing gi rtsa ba ltar bsrung na dngos grub rnam gnyis 'byung zhing /	813	dper na ljon shing gi rtsa ba ltar bsrung na dngos grub rnam gnyis byung zhing 
BO_NK068_(nyu)001:8139	nyams na re zhig byang chub kyi rigs kyang med par 'gyur ba'i phyir ro //	813	nyams na re jig byang chub kyi rigs kyang med ba gyur ba phyir ro 
BO_NK068_(nyu)001:8140	mi spang mi dor ba'i dam tshig lnga tshan gnyis ni rtsa ba'i dam tshig gi grogs su dgos pas yan lag gi dam tshig ces bya ste /	814	mi spong mi dor ba dam tshig lnga tshan gnyis ni rtsa ba dam tshig gi grogs su dgos ba yan lag gi dam tshig ces byed ste 
BO_NK068_(nyu)001:8141	de dag kyang nyams na 'bras bu myur du 'byung ba la gegs byed pas ra ba mtshams kyi 'obs ltar 'da' bar dka' ba'o //	814	de dag kyang nyams na bras bu myur du byung ba la gegs byed ba ra ba mtshams kyi bs ltar da ba dka ba 
BO_NK068_(nyu)001:8142	de yang 'da' dka' ba'i don gyi tha tshig ni dam tshig gam yal gam zhes bya'o //	814	de yang da dka ba don gyi tha tshig ni dam tshig gam yal gam zhes byed 
BO_NK068_(nyu)001:8143	de'i don ni /	814	de don ni 
BO_NK068_(nyu)001:8144	thugs thig las /	814	thugs thig las 
BO_NK068_(nyu)001:8145	nges tshig skyon yon skabs kyis bsgyur //	814	nges tshig skyon yon skabs kyis sgyur 
BO_NK068_(nyu)001:8146	zhes pas gnyis te /	814	zhes ba gnyis te 
BO_NK068_(nyu)001:8147	dang po thub pa yon tan gyi dbang du byas na dam zhes pa ni sgo gsum sdom par gnas pas gnas ngan par mi gtong ba'i phyir te /	814	dang po thub ba yon tan gyi dbang du byed na dam zhes ba ni sgo gsum sdom ba gnas ba gnas ngan ba mi gtong ba phyir te 
BO_NK068_(nyu)001:8148	rgyas pa las /	814	rgya ba las 
BO_NK068_(nyu)001:8149	mi gtong phyir na dam zhes bya //	814	mi gtong phyir na dam zhes byed 
BO_NK068_(nyu)001:8150	gzungs su gyur pa'i dam zhes bya //	815	gzungs su gyur ba dam zhes byed 
BO_NK068_(nyu)001:8151	zhes so // tshig ces pa de nyid bden pa'i tshig yin cing des mtshon pa ni ma nor ba'i lam yin pa'i phyir te /	815	zhes so tshig ces ba de nyid bden ba tshig yin cing des mtshon ba ni ma nor ba lam yin ba phyir te 
BO_NK068_(nyu)001:8152	de nyid las /	815	de nyid las 
BO_NK068_(nyu)001:8153	rdo rje ma nor lam ston pa //	815	rdo rje ma nor lam ston ba 
BO_NK068_(nyu)001:8154	de la yang ni tshig ces bya //	815	de la yang ni tshig ces byed 
BO_NK068_(nyu)001:8155	zhes gsungs pa'i phyir ro //	815	zhes gsungs ba phyir ro 
BO_NK068_(nyu)001:8156	gnyis pa ma thub pa'i skyon gyis dbang du byas na /	815	gnyis ba ma thub ba skyon gyis dbang du byed na 
BO_NK068_(nyu)001:8157	dam zhes pa ni bsrung bya las 'da' bar dka' ba'i phyir dang / tshig ces pa ni ji srid 'das na mi khom pa'i gnas dmyal bar tshig pa'i phyir te /	815	dam zhes ba ni bsrung byed las da ba dka ba phyir dang tshig ces ba ni ji srid da na mi khom ba gnas dmyal ba tshig ba phyir te 
BO_NK068_(nyu)001:8158	de nyid las /	815	de nyid las 
BO_NK068_(nyu)001:8159	yang na de bzhin bka' bcag na //	815	yang na de bzhin bka chag na 
BO_NK068_(nyu)001:8160	mi khom gnas su 'tshig par 'gyur //	816	mi khom gnas su tshig ba gyur 
BO_NK068_(nyu)001:8161	zhes gsungs pa'i phyir ro //	816	zhes gsungs ba phyir ro 
BO_NK068_(nyu)001:8162	gsum pa mnyam pa'i dam tshig skyon yon dang bcas pa ni /	816	gsum ba mnyam ba dam tshig skyon yon dang cha ba ni 
BO_NK068_(nyu)001:8163	mnyam la sogs tshigs bcad gcig ste /	816	mnyam la sogs tshigs gcod gcig ste 
BO_NK068_(nyu)001:8164	chos thams cad bden gsum ris med du mnyam pa la shes 'jug gi lam zab mos mnyam par sbyor ba yi don de las mi 'da' bas mnyam pa'i dam tshig ste /	816	chos thams cad bden gsum ris med du mnyam ba la shes jug gi lam zab mos mnyam ba sbyor ba yi don de las mi da ba mnyam ba dam tshig ste 
BO_NK068_(nyu)001:8165	de'i ngang la gnas na 'bras bu mnyam rdzogs chen po dpal kun tu bzang po dang dbye ba med pa'i sa thob par 'gyur bas bsrung bar bya zhing /	816	de ngang la gnas na bras bu mnyam rdzogs chen po dpal kun tu bzang po dang byed ba med ba sa thob ba gyur ba bsrung ba byed zhing 
BO_NK068_(nyu)001:8166	gal te de'i 'gal zla mnyam pa'i don las 'das te tha dad du rtogs na 'bras bu sangs rgyas thob pa ma yin no //	816	gal te de gal zla mnyam ba don las da te tha dad du rtogs na bras bu sangs rgya thob ba ma yin no 
BO_NK068_(nyu)001:8167	bzhi pa dam tshig nyams pa'i skyon la gsum ste /	816	bzhi ba dam tshig nyams ba skyon la gsum ste 
BO_NK068_(nyu)001:8168	nyams pa dang 'grogs pa'i dang / rtsa ba nyams pa'i dang / yan lag nyams pa'i skyon no //	816	nyams ba dang grogs ba dang rtsa ba nyams ba dang yan lag nyams ba skyon no 
BO_NK068_(nyu)001:8169	dang po ni /	816	dang po ni 
BO_NK068_(nyu)001:8170	rtsa ba nyams pa'i sogs tshigs bcad gcig ste /	817	rtsa ba nyams ba sogs tshigs gcod gcig ste 
