segmentnr	original	folio	stemmed
BO_NK073_(pu)006:2013	zhes pa lam gyi gzhi sngon du 'gro ba ste mig dang 'dra bas dang por smos so //	201	zhes ba lam gyi gzhi sngon du gro ba ste mig dang dra ba dang por smos so 
BO_NK073_(pu)006:2014	rnam pa gnyis te /	201	rnam ba gnyis te 
BO_NK073_(pu)006:2015	zhes pas grangs kyi dbye ba ste /	201	zhes ba grangs kyi byed ba ste 
BO_NK073_(pu)006:2016	gsal ba'i dbye ba'i ngos nas rnal 'byor phyi thub pa rgyud kyi theg pa dang / rnal 'byor nang ba thabs kyi rgyud kyi theg pa'o //	201	gsal ba byed ba ngos nas rnal byor phyi thub ba brgyud kyi theg ba dang rnal byor nang ba thabs kyi brgyud kyi theg ba 
BO_NK073_(pu)006:2017	zhes pa rnal 'byor ni bshad pa bzhin no //	201	zhes ba rnal byor ni chad ba bzhin no 
BO_NK073_(pu)006:2018	phyi pa dang nang pa gnyis bsdebs te bshad na /	201	phyi ba dang nang ba gnyis sdeb te chad na 
BO_NK073_(pu)006:2019	lta bas phyi nang du gyur pa /	201	lta ba phyi nang du gyur ba 
BO_NK073_(pu)006:2020	spyod pas phyi nang du gyur pa /	202	spyod ba phyi nang du gyur ba 
BO_NK073_(pu)006:2021	ting nge 'dzin gyis phyi nang du gyur la /	202	ting nge dzin gyis phyi nang du gyur la 
BO_NK073_(pu)006:2022	dngos grub len tshul gyis phyi nang du gyur pa /	202	dngos grub len tshul gyis phyi nang du gyur ba 
BO_NK073_(pu)006:2023	yun gyis phyi nang du gyur pa dang lnga'o //	202	yun gyis phyi nang du gyur ba dang lnga 
BO_NK073_(pu)006:2024	de la lta bas phyi nang du gyur pa ni /	202	de la lta ba phyi nang du gyur ba ni 
BO_NK073_(pu)006:2025	yo ga bdag gis 'khor 'das dbyer med rang rig chen por lhun gyis grub pa'i don ma rtogs te gzung yul kha sprod stong pa mtshan ma med pa'i ngang las kun rdzob lhar byin gyis rlobs pa'i gzhi tsam du lta bas phyi pa zhes bya'o //	202	yo ga bdag gis khor da dbyer med rang rig chen por lhun gyis grub ba don ma rtogs te gzung yul kha sprod stong ba mtshan ma med ba ngang las kun rdzob lhar byin gyis rlobs ba gzhi tsam du lta ba phyi ba zhes byed 
BO_NK073_(pu)006:2026	nang pas lta ba bdag nyid chen po'i rtogs pa la yang /	202	nang ba lta ba bdag nyid chen po rtogs ba la yang 
BO_NK073_(pu)006:2027	ma h+aa pas mtsho dwangs pa las gzugs brnyan 'char ba nyid /	202	ma h+aa ba mtsho dwangs ba las gzugs rnyan char ba nyid 
BO_NK073_(pu)006:2028	mtsho nyid kyi cho 'phrul gzugs snyan du snang ba las ma gtogs pa gzhan med pas bzhin /	202	mtsho nyid kyi cho phrul gzugs snyan du snang ba las ma gtogs ba gzhan med ba bzhin 
BO_NK073_(pu)006:2029	phyi nang gi chos thams cad sems nyid du gcig pa la /	202	phyi nang gi chos thams cad sems nyid du gcig ba la 
BO_NK073_(pu)006:2030	sems nyid cho 'phrul phung po khams dang skye mched rnams su snang ba nyid lha'i dkyil 'khor yin pa la de nyid du bsgom pa tsam lta ba'i ngo bo'i /	203	sems nyid cho phrul phung po khams dang skye mched rnams su snang ba nyid lha dkyil khor yin ba la de nyid du bsgom ba tsam lta ba ngo bo 
BO_NK073_(pu)006:2031	des na nang ba ces bya'o //	203	des na nang ba ces byed 
BO_NK073_(pu)006:2032	ting nge 'dzin la gnyis te /	203	ting nge dzin la gnyis te 
BO_NK073_(pu)006:2033	mtshan bcas dang / mtshan med do //	203	mtshan cha dang mtshan med do 
BO_NK073_(pu)006:2034	mtshan med ni yo ga bas chos nyid mtha' brgyad dang bral ba'i ting nge 'dzin gtsor byed pas /	203	mtshan med ni yo ga ba chos nyid mtha brgyad dang bral ba ting nge dzin gtsor byed ba 
BO_NK073_(pu)006:2035	bdag nyid chen po ma rtogs te phyi pa yin la /	203	bdag nyid chen po ma rtogs te phyi ba yin la 
BO_NK073_(pu)006:2036	nang pas rigs pa rang gsal yul bral gyi ting nge 'dzin zhe 'dod phra ba'ang mi mnga' bar rang rig ngo bo yin pas nang pa'o //	203	nang ba rigs ba rang gsal yul bral gyi ting nge dzin zhe dod phra ba mi mnga ba rang rig ngo bo yin ba nang ba 
BO_NK073_(pu)006:2037	mtshan bcas la lha'i sku mngon byang lngas bskyed pa ni phyi pa yin la /	203	mtshan cha la lha sku mngon byang lngas skyed ba ni phyi ba yin la 
BO_NK073_(pu)006:2038	cho 'phrul bzhis bskyed pa ni nang pa'o //	203	cho phrul bzhis skyed ba ni nang ba 
BO_NK073_(pu)006:2039	yab rkyang du bsgom pa ni phyi pa yin la /	203	yab rkyang du bsgom ba ni phyi ba yin la 
BO_NK073_(pu)006:2040	yum zhal sbyor ni nang pa'o //	204	yum zhal sbyor ni nang ba 
BO_NK073_(pu)006:2041	'khor thugs kha nas spro ba ni phyi pa yin la /	204	khor thugs kha nas spro ba ni phyi ba yin la 
BO_NK073_(pu)006:2042	gsang gnas nas spro ba ni nang pa'o /	204	gsang gnas nas spro ba ni nang ba 
BO_NK073_(pu)006:2043	zhi ba 'ba' zhig bsgom pa ni phyi pa yin la /	204	zhi ba ba jig bsgom ba ni phyi ba yin la 
BO_NK073_(pu)006:2044	zhi khro gnyis ka bsgom pa ni nang pa'o //	204	zhi khro gnyis ka bsgom ba ni nang ba 
BO_NK073_(pu)006:2045	rgyan cha yang /	204	rgyan cha yang 
BO_NK073_(pu)006:2046	zhi ba'i rgyan cha rnams dang ldan pa ni phyi pa yin la /	204	zhi ba rgyan cha rnams dang ldan ba ni phyi ba yin la 
BO_NK073_(pu)006:2047	dpal chas rnams bsgom pa ni nang pa'o //	204	dpal cha rnams bsgom ba ni nang ba 
BO_NK073_(pu)006:2048	rdzogs rim kyang sna rtse dang snying ga dang smin mtshams kyi thig le tsam la brten pa ni phyi pa yin la /	204	rdzogs rim kyang sna rtse dang snying ga dang smin mtshams kyi thig le tsam la rten ba ni phyi ba yin la 
BO_NK073_(pu)006:2049	'khor lo bzhi dang chags lam gyi thabs rnams ni nang pa'o //	204	khor lo bzhi dang chags lam gyi thabs rnams ni nang ba 
BO_NK073_(pu)006:2050	spyod pas phyi nang du gyur pa ni /	205	spyod ba phyi nang du gyur ba ni 
BO_NK073_(pu)006:2051	cha rkyen nyer lnga la sogs pa dag gtsang rnams la spyod pa ni phyi pa yin la /	205	cha rkyen nyer lnga la sogs ba dag gtsang rnams la spyod ba ni phyi ba yin la 
BO_NK073_(pu)006:2052	spyod pa'i dngos po nyi shu la spyod pa ni nang pa'o //	205	spyod ba dngos po nyi shu la spyod ba ni nang ba 
BO_NK073_(pu)006:2053	mchod pa lnga dang brgyad dang rin po che sna bdun dang 'dod yon lnga dang dag gtsang gi spyod pa rnams la gtsor byed pa ni phyi pa yin la /	205	mchod ba lnga dang brgyad dang rin po che sna bdun dang dod yon lnga dang dag gtsang gi spyod ba rnams la gtsor byed ba ni phyi ba yin la 
BO_NK073_(pu)006:2054	phyi'i mchod pa de rnams kyi steng du nang gi mchod pa gtong ma dang bdud rtsi dang dug gsum gyi mchod pa dang / gsang ba'i mchod pa sbyor sgrol gyi mchod pa rnams nyams su len pa ni nang pa'o //	205	phyi mchod ba de rnams kyi steng du nang gi mchod ba gtong ma dang bdud rtsi dang dug gsum gyi mchod ba dang gsang ba mchod ba sbyor sgrol gyi mchod ba rnams nyams su len ba ni nang ba 
BO_NK073_(pu)006:2055	dngos grub len tshul yang /	205	dngos grub len tshul yang 
BO_NK073_(pu)006:2056	ye shes mnyes pas bdag dag /	205	ye shes mnyes ba bdag dag 
BO_NK073_(pu)006:2057	bdag dag pas dngos grub snod du rung bar rtsol ba ni phyi pa'o //	205	bdag dag ba dngos grub snod du rung ba rtsol ba ni phyi ba 
BO_NK073_(pu)006:2058	bsnyen sgrub rnams pa bzhi'i sgo nas dngos grub rang la shar bar lta ba ni nang pa'o //	205	snyen sgrub rnams ba bzhi sgo nas dngos grub rang la char ba lta ba ni nang ba 
BO_NK073_(pu)006:2059	dbang yang / rdo rje slob dpon gyi dbang man chad len pa ni phyi pa yin la /	205	dbang yang rdo rje slob dpon gyi dbang man chad len ba ni phyi ba yin la 
BO_NK073_(pu)006:2060	zab mo'i dbang gsum len pa ni nang pa'o //	206	zab mo dbang gsum len ba ni nang ba 
BO_NK073_(pu)006:2061	de'i dbang gis dam tshig la'ang phyi nang de ltar mtshungs pa'o //	206	de dbang gis dam tshig la phyi nang de ltar mtshungs ba 
BO_NK073_(pu)006:2062	yun yang / barje nas thob pa ni phyi pa yin la /	206	yun yang barje nas thob ba ni phyi ba yin la 
BO_NK073_(pu)006:2063	de nyid kyis thob pa ni nang pa'o //	206	de nyid kyis thob ba ni nang ba 
BO_NK073_(pu)006:2064	thub pa zhes pa lus ngag yid gsum lha'i sku gsung thugs kyi phyag rgyar bsgoms pas mi mthun pa'i dbang du mi gtong bas thub ces bya ste /	206	thub ba zhes ba lus ngag yid gsum lha sku gsung thugs kyi phyag rgyar sgom ba mi mthun ba dbang du mi gtong ba thub ces byed ste 
BO_NK073_(pu)006:2065	ting nge 'dzin gtso che ba'i phyir ro //	206	ting nge dzin gtso che ba phyir ro 
BO_NK073_(pu)006:2066	yang na lta ba phyi par gyur ba'i dbang gis bsrung bya'i ngo bo la phra ba'i phra ba las mi 'da' bar bya ba ste /	206	yang na lta ba phyi ba gyur ba dbang gis bsrung byed ngo bo la phra ba phra ba las mi da ba byed ba ste 
BO_NK073_(pu)006:2067	rtogs pa stobs chung ba'i dbang gis so //	206	rtogs ba stobs chung ba dbang gis so 
BO_NK073_(pu)006:2068	rgyud dang theg pa ni bshad pa bzhin no //	206	brgyud dang theg ba ni chad ba bzhin no 
BO_NK073_(pu)006:2069	rnal 'byor nang pa ni bshad zin te thabs zhes pa /	206	rnal byor nang ba ni chad zin te thabs zhes ba 
BO_NK073_(pu)006:2070	thabs mkhas pa dang / che ba dang mang ba dang yas pa dang yangs pa ste /	207	thabs mkhas ba dang che ba dang mang ba dang yas ba dang yangs ba ste 
BO_NK073_(pu)006:2071	de dag kyang rgyas pa gzhan du shes par byas la /	207	de dag kyang rgya ba gzhan du shes ba byed la 
BO_NK073_(pu)006:2072	'dir ni dper na btsan dug gis srog gcod ba'i bdag nyid yin pa ste /	207	dir ni dper na btsan dug gis srog gcod ba bdag nyid yin ba ste 
BO_NK073_(pu)006:2073	sman pa mkhas pa gcig gis rdzas dang sngags kyis btul te zos na /	207	sman ba mkhas ba gcig gis rdzas dang sngags kyis dul te zos na 
BO_NK073_(pu)006:2074	dug tu mi 'gyur ba'i thog nad gzhan gyis mi tshugs shing bcud len du 'gyur ba dang 'dra bar /	207	dug tu mi gyur ba thogs nad gzhan gyis mi tshugs shing bcud len du gyur ba dang dra ba 
BO_NK073_(pu)006:2075	dug dang 'dra ba'i nyon mongs pa lngas khams gsum gyi thar pa'i srog gcod par byed pa ste /	207	dug dang dra ba nyon mongs ba lngas khams gsum gyi thar ba srog gcod ba byed ba ste 
BO_NK073_(pu)006:2076	nang pa'i theg pa gsum gyis lta ba'i sgo nas rtogs pa gding du gyur /	207	nang ba theg ba gsum gyis lta ba sgo nas rtogs ba ding du gyur 
BO_NK073_(pu)006:2077	sgom pa'i ting nge 'dzin gyi sgo nas stobs zhugs te /	207	sgom ba ting nge dzin gyi sgo nas stobs jug te 
BO_NK073_(pu)006:2078	spyod pa blang dor med pas bstangs pa na thar pa'i 'bras bu mi gcod pa'i thogs tu 'bras bu'i ngo bo 'gyur te /	207	spyod ba blang dor med ba stongs ba na thar ba bras bu mi gcod ba thogs tu bras bu ngo bo gyur te 
BO_NK073_(pu)006:2079	dug lnga ye shes lnga /	207	dug lnga ye shes lnga 
BO_NK073_(pu)006:2080	dug gsum sku gsung thugs su lhun gyis grub pa ni thabs che ste dug la bdud rtsir byas pa lta bu'o //	208	dug gsum sku gsung thugs su lhun gyis grub ba ni thabs che ste dug la bdud rtsir byed ba lta bu 
BO_NK073_(pu)006:2081	spyod pa'i dngos po'ang de dang mtshungs so //	208	spyod ba dngos po de dang mtshungs so 
BO_NK073_(pu)006:2082	rgyud dang theg pa'ang bshad pa bzhin no //	208	brgyud dang theg ba chad ba bzhin no 
BO_NK073_(pu)006:2083	rgyas par bshad pa la /	208	rgya ba chad ba la 
BO_NK073_(pu)006:2084	phyi pa'i 'jug sgo dang gang zag thun mong du bstan pa ni /	208	phyi ba jug sgo dang gang zag thun mong du ston ba ni 
BO_NK073_(pu)006:2085	de la zhes pa la sogs pa ste /	208	de la zhes ba la sogs ba ste 
BO_NK073_(pu)006:2086	rnal 'byor la gnyis su phyes pa'i gzhi de las phyi pa bkar te bshad na /	208	rnal byor la gnyis su phyes ba gzhi de las phyi ba bkar te chad na 
BO_NK073_(pu)006:2087	de la'ang 'jug sgo ni /	208	de la jug sgo ni 
BO_NK073_(pu)006:2088	rnal 'byor phyi rgyud kyi theg pa la zhes te /	208	rnal byor phyi brgyud kyi theg ba la zhes te 
BO_NK073_(pu)006:2089	rnal 'byor yo ga'i bstan pa'am theg pa ste 'bru gnon gong du bshad pa bzhin no //	208	rnal byor yo ga ston ba theg ba ste bru gnon gong du chad ba bzhin no 
BO_NK073_(pu)006:2090	zhugs pa rnams kyis zhes pas /	209	jug ba rnams kyis zhes ba 
BO_NK073_(pu)006:2091	rten gyi gang zag bstan te /	209	rten gyi gang zag ston te 
BO_NK073_(pu)006:2092	'dir shes rab dang longs spyod che zhing gos rgyan dang rol mo dang spros pa la dga' ba 'byor pa tshogs pa rgyal rigs lta bu ste /	209	dir shes rab dang longs spyod che zhing gos rgyan dang rol mo dang spros ba la dga ba byor ba tshogs ba rgyal rigs lta bu ste 
BO_NK073_(pu)006:2093	yo ga'i theg pa gzhung bzhin nyams su len pa'i stobs dang ldan pa'o //	209	yo ga theg ba gzhung bzhin nyams su len ba stobs dang ldan ba 
BO_NK073_(pu)006:2094	rnams ni phyogs bsdu ba'o //	209	rnams ni phyogs sdud ba 
BO_NK073_(pu)006:2095	lta ba ni zhes pas lta ba bstan te /	209	lta ba ni zhes ba lta ba ston te 
BO_NK073_(pu)006:2096	de'ang gzhan phyogs dgag pa ni /	209	de gzhan phyogs gog ba ni 
BO_NK073_(pu)006:2097	phyii'i yo byad la gtsor mi 'dzin pas zhes pa ste /	209	phyii yo byad la gtsor mi dzin ba zhes ba ste 
BO_NK073_(pu)006:2098	de sngon du bstan pa'i dgos pa ni /	209	de sngon du ston ba dgos ba ni 
BO_NK073_(pu)006:2099	bstan ma thag pa'i kri ya nyid phyi'i yo byad la sogs te /	209	ston ma thag ba kri ya nyid phyi yo byad la sogs te 
BO_NK073_(pu)006:2100	rgyu rkyen tshogs pa'i mthu las grub pa'o zhes smos pas de'i zhen pa bcad pa'i phyir te /	210	rgyu rkyen tshogs ba mthu las grub ba zhes smos ba de zhen ba gcod ba phyir te 
BO_NK073_(pu)006:2101	'dir kri ya'i rten la yo ga bstan pa ni /	210	dir kri ya rten la yo ga ston ba ni 
BO_NK073_(pu)006:2102	khyad che ba'i dbang gis de smos mi dgos pa la nye ba'i dbang gis zhen pa dgag pa'o //	210	khyad che ba dbang gis de smos mi dgos ba la nye ba dbang gis zhen ba gog ba 
BO_NK073_(pu)006:2103	bar gyi 'phro tshol bas na /	210	ba gyi phro tshol ba na 
BO_NK073_(pu)006:2104	sems kyi rnal 'byor ting nge 'dzin 'ba' zhig gtsor byas pa nyid kyis 'grub par gsungs te bshad pa'i rnal 'byor gyi tshig gis kyang gsal lo //	210	sems kyi rnal byor ting nge dzin ba jig gtsor byed ba nyid kyis grub ba gsungs te chad ba rnal byor gyi tshig gis kyang gsal lo 
BO_NK073_(pu)006:2105	lta ba rang gi ngo bo ni /	210	lta ba rang gi ngo bo ni 
BO_NK073_(pu)006:2106	don dam par zhes pa la sogs te /	210	don dam ba zhes ba la sogs te 
BO_NK073_(pu)006:2107	chos thams cad kyi de kho na nyid chos kyi dbyings kyi ye shes don gyi ngo bo mi 'gyur zhing mtshan nyid thams cad dang bral ba'i don dam pa'i ngang la /	210	chos thams cad kyi de kho na nyid chos kyi dbyings kyi ye shes don gyi ngo bo mi gyur zhing mtshan nyid thams cad dang bral ba don dam ba ngang la 
BO_NK073_(pu)006:2108	rgyu rkyen skad cig ma dang bral bas skye ba'i phung por ma grub /	210	rgyu rkyen skad cig ma dang bral ba skye ba phung por ma grub 
BO_NK073_(pu)006:2109	des 'gags pa ngang gis dag ste /	210	des gag ba ngang gis dag ste 
BO_NK073_(pu)006:2110	tha snyad du med ces te don dam pa'i ngo bo nam mkha' lta bu'o //	211	tha snyad du med ces te don dam ba ngo bo nam mkha lta bu 
BO_NK073_(pu)006:2111	'o na kun rdzob 'di ci ltar yin ce na /	211	mang na kun rdzob di ci ltar yin ce na 
BO_NK073_(pu)006:2112	lha dang lha mo zhes pa snang tsam nyid da lta nas rnam snang rdo rje dbyings kyi lha tshogs kyi ngo bo nyid yin te /	211	lha dang lha mo zhes ba snang tsam nyid da lta nas rnam snang rdo rje dbyings kyi lha tshogs kyi ngo bo nyid yin te 
BO_NK073_(pu)006:2113	de yang dngos su snang ba cer re ni khas mi len te /	211	de yang dngos su snang ba cer re ni khas mi len te 
BO_NK073_(pu)006:2114	dper na lugs ma dod nas yod kyang sgrom nas phyung dgos pa bzhin /	211	dper na lugs ma dod nas yod kyang sgrom nas byin dgos ba bzhin 
BO_NK073_(pu)006:2115	'dir yang gdod nas yin kyang mngon byang lnga'i ting nge 'dzin gyis kha phye ba'i tshul du 'dod do //	211	dir yang gdod nas yin kyang mngon byang lnga ting nge dzin gyis kha byed ba tshul du dod do 
BO_NK073_(pu)006:2116	des na g.yu thang las kyang /	211	des na g.yu thang las kyang 
BO_NK073_(pu)006:2117	rang rig dngos stong mtshan ma gnyis //	211	rang rig dngos stong mtshan ma gnyis 
BO_NK073_(pu)006:2118	dbyer med dbyings dang ye shes la //	211	dbyer med dbyings dang ye shes la 
BO_NK073_(pu)006:2119	byin rlabs rdo rje dbyings kyi lha /	211	byin rlabs rdo rje dbyings kyi lha 
BO_NK073_(pu)006:2120	zhes so // ting nge 'dzin ni de dag dang 'dra ba'i rgyud yongs su dag pa'i ting nge 'dzin zhes pa la sogs te /	212	zhes so ting nge dzin ni de dag dang dra ba brgyud yongs su dag ba ting nge dzin zhes ba la sogs te 
BO_NK073_(pu)006:2121	de dag dang 'dra ba'i zhes pas /	212	de dag dang dra ba zhes ba 
BO_NK073_(pu)006:2122	lta ba'i rjes su zhugs pa'i ting nge 'dzin te /	212	lta ba rjes su jug ba ting nge dzin te 
BO_NK073_(pu)006:2123	lta ba'i don dam kun rdzob rnam pa gnyis kyi rtogs tshul la ni /	212	lta ba don dam kun rdzob rnam ba gnyis kyi rtogs tshul la ni 
BO_NK073_(pu)006:2124	de dag ces bya la /	212	de dag ces byed la 
BO_NK073_(pu)006:2125	de nyid nyams su blang ba ni 'dra ba'i zhes te /	212	de nyid nyams su blang ba ni dra ba zhes te 
BO_NK073_(pu)006:2126	kri ya ltar rje bran du mi blta /	212	kri ya ltar rje bran du mi lta 
BO_NK073_(pu)006:2127	thams cad kyi byed pa po sems rang bzhin gyis rnam par dag pa lha'i rang bzhin yin la /	212	thams cad kyi byed ba po sems rang bzhin gyis rnam ba dag ba lha rang bzhin yin la 
BO_NK073_(pu)006:2128	bsrung 'khor dang rdzas dang kha lag byin gyis brlabs dang / rten sprul pa dang tshogs bsags pa thams cad rang gi byin brlabs su blta zhing mngon byang lngas sku bskyed de /	212	bsrung khor dang rdzas dang kha lag byin gyis brlabs dang rten sprul ba dang tshogs bsags ba thams cad rang gi byin brlabs su lta zhing mngon byang lngas sku skyed de 
BO_NK073_(pu)006:2129	des na sems rang bzhin gyis rnam par dag pa skad cig ma'i rgyun dang bral te ngo bo nyid kyi rgyun nam mkha' lta bu la ni yongs su dag pa zhes so //	212	des na sems rang bzhin gyis rnam ba dag ba skad cig ma rgyun dang bral te ngo bo nyid kyi rgyun nam mkha lta bu la ni yongs su dag ba zhes so 
BO_NK073_(pu)006:2130	ting nge 'dzin gyis zhes pa /	213	ting nge dzin gyis zhes ba 
BO_NK073_(pu)006:2131	mngon byang lnga'i ting nge 'dzin te de yang /	213	mngon byang lnga ting nge dzin te de yang 
BO_NK073_(pu)006:2132	+amo tsi tra pra ti be tang ka ro ya mi /	213	+amo tsi tra pra ti be tang ka ro ya mi 
BO_NK073_(pu)006:2133	zhes pas / bdag gi sems nyid skye 'gag med pa'i yongs su dag pa'i ngang ni byang chub pa lnga po ste sems so sor rtog pa'i rig pas byang chub pa zhes bya'o //	213	zhes ba bdag gi sems nyid skye gag med ba yongs su dag ba ngang ni byang chub ba lnga po ste sems so sor rtogs ba rig ba byang chub ba zhes byed 
BO_NK073_(pu)006:2134	sems bskyed pa las mngon par byang chub pa ni /	213	sems skyed ba las mngon ba byang chub ba ni 
BO_NK073_(pu)006:2135	bdag gi sems gong ma bzhin skye ba med pa de kun rdzob de'i gzugs brnyan yi ge a dkar po gcig tu bsgom la /	213	bdag gi sems gong ma bzhin skye ba med ba de kun rdzob de gzugs rnyan yi ge a dkar po gcig tu bsgom la 
BO_NK073_(pu)006:2136	bo d+h+ai tsi t+ta u pa ta ya mi /	213	bo d+h+ai tsi t+ta u ba ta ya mi 
BO_NK073_(pu)006:2137	zhes brjod pas zla ba tshes gnyis pa gcig tu bsam la /	213	zhes rjod ba zla ba tshes gnyis ba gcig tu bsam la 
BO_NK073_(pu)006:2138	de je che je che nya gang ba gcig tu bsgom mo //	213	de je che je che nya gang ba gcig tu bsgom mo 
BO_NK073_(pu)006:2139	de yang zla ba tshes pa ni /	213	de yang zla ba tshes ba ni 
BO_NK073_(pu)006:2140	byang chub tu sems bskyed pa'i rtags yin la /	214	byang chub tu sems skyed ba rtags yin la 
BO_NK073_(pu)006:2141	nyar rdzogs pa ni bsod dang ye shes kyi tshogs rdzogs pa'o //	214	nyar rdzogs ba ni bsod dang ye shes kyi tshogs rdzogs ba 
BO_NK073_(pu)006:2142	des na chos kyi skur gnas pa las /	214	des na chos kyi skur gnas ba las 
BO_NK073_(pu)006:2143	mngon par byang chub pa rgyu byang chub sems kyi mtshan nyid zla ba'i dkyil 'khor las /	214	mngon ba byang chub ba rgyu byang chub sems kyi mtshan nyid zla ba dkyil khor las 
BO_NK073_(pu)006:2144	'bras bu byang chub sems kyi ngo bo h'u dkar po 'bur gyis byung ste bsgom pa ni /	214	bras bu byang chub sems kyi ngo bo hu dkar po bur gyis byung ste bsgom ba ni 
BO_NK073_(pu)006:2145	chos kyi sku'i gzugs brnyan yin no //	214	chos kyi sku gzugs rnyan yin no 
BO_NK073_(pu)006:2146	de nas brtan pa las mngon par byang chub pa ni /	214	de nas brtan ba las mngon ba byang chub ba ni 
BO_NK073_(pu)006:2147	yi ge h'u de 'phros shing 'dus pa las phyag mtshan rdo rje rtse lnga pa gyen du 'greng ba gcig tu gyur te /	214	yi ge hu de phro shing du ba las phyag mtshan rdo rje rtse lnga ba gyen du greng ba gcig tu gyur te 
BO_NK073_(pu)006:2148	ye shes lnga mtha' gnyis su mi 'gyur ba'i rtags so //	214	ye shes lnga mtha gnyis su mi gyur ba rtags so 
BO_NK073_(pu)006:2149	de nas sku mthar phyin pa las mngon par byang chub pa ni /	214	de nas sku mthar phyin ba las mngon ba byang chub ba ni 
BO_NK073_(pu)006:2150	phyag mtshan de'i 'phro 'du las /	215	phyag mtshan de phro du las 
BO_NK073_(pu)006:2151	+amo ya tha sta tha badz+ra a hmo /	215	+amo ya tha sta tha badz+ra a hmo 
BO_NK073_(pu)006:2152	zhes brjod pas bdag rnam par snang mdzad rdo rje sems dpa'i skur gyur par bsam la /	215	zhes rjod ba bdag rnam ba snang mdzad rdo rje sems dpa skur gyur ba bsam la 
BO_NK073_(pu)006:2153	'phags pa zhes pa 'khor ba dang ngan song dang mtha' gnyis kyi skyon las 'phags pas rnam snang chen po /	215	phag ba zhes ba khor ba dang ngan gro dang mtha gnyis kyi skyon las phag ba rnam snang chen po 
BO_NK073_(pu)006:2154	gzugs kyi sku ni gnyis las gsang sngags kyi sgo nas longs spyod rdzogs pa'o //	215	gzugs kyi sku ni gnyis las gsang sngags kyi sgo nas longs spyod rdzogs ba 
BO_NK073_(pu)006:2155	phyag rgya bzhi dang ldan par bsgom /	215	phyag rgya bzhi dang ldan ba bsgom 
BO_NK073_(pu)006:2156	zhes pa ni sku phyag rgya chen po ste /	215	zhes ba ni sku phyag rgya chen po ste 
BO_NK073_(pu)006:2157	lha dran pa'i rgyud cha bas yig 'bru dang phyag mtshan la sogs pa ma 'gags pa'i ngos nas sku yin yang ltar dmigs pa mi skye bas sku zhes bya'o //	215	lha dran ba brgyud cha ba yig bru dang phyag mtshan la sogs ba ma gag ba ngos nas sku yin yang ltar dmigs ba mi skye ba sku zhes byed 
BO_NK073_(pu)006:2158	thugs dam tshig gi phyag rgya ni /	215	thugs dam tshig gi phyag rgya ni 
BO_NK073_(pu)006:2159	'dzin pa dang / 'chang ba gnyis las 'dir 'dzin pa ste /	215	dzin ba dang chang ba gnyis las dir dzin ba ste 
