segmentnr	original	folio	stemmed
BO_NK093_(ge)002:6051	rdo rje sems dpa' nga yis bshad //	605	rdo rje sems dpa nga yis chad 
BO_NK093_(ge)002:6052	yang dag nges pa 'di yin zhes //	605	yang dag nges ba di yin zhes 
BO_NK093_(ge)002:6053	tshig dang yi ges mtshon du med //	605	tshig dang yi ges mtshon du med 
BO_NK093_(ge)002:6054	sgra dang tha snyad ril las 'das //	605	sgra dang tha snyad ril las da 
BO_NK093_(ge)002:6055	sgro dang skur pa kun dang bral //	605	sgro dang skur ba kun dang bral 
BO_NK093_(ge)002:6056	kun las 'das pa'i don 'di la //	605	kun las da ba don di la 
BO_NK093_(ge)002:6057	'di yin mtshon du med pas na //	605	di yin mtshon du med ba na 
BO_NK093_(ge)002:6058	nges pa'i lung zhes ming tsam btags //	605	nges ba lung zhes ming tsam dogs 
BO_NK093_(ge)002:6059	nges par gdams su yod pa min //	605	nges ba doms su yod ba min 
BO_NK093_(ge)002:6060	zhes gsungs pa sogs kyis bstan pa ltar ro //	606	zhes gsungs ba sogs kyis ston ba ltar ro 
BO_NK093_(ge)002:6061	de'ang mun pa'i rjes su gsang sngags kyi thabs nges pa'i rtsa ba snang ba'i spyod yul dam pa zla yis gsal bar bstan pa'i phyir /	606	de mun ba rjes su gsang sngags kyi thabs nges ba rtsa ba snang ba spyod yul dam ba zla yis gsal ba ston ba phyir 
BO_NK093_(ge)002:6062	rtsa ba gsum las mtshon pa dpe'i rtsa ba dang / 'khor 'das dbyer med kyi mun pa bstan pa de nasa yang langa ka'i badga po byang chub semas dapa'a semas dpa' chen po desa /	606	rtsa ba gsum las mtshon ba dpe rtsa ba dang khor da dbyer med kyi mun ba ston ba de nasa yang langa ka badga po byang chub semas dapaa semas dpa chen po desa 
BO_NK093_(ge)002:6063	ston pa gasnga ba pa'i badga po la bos nas yanga yongsa su dri ba mi mthun pa ni /	606	ston ba gasnga ba ba badga po la bod nas yanga yongsa su dri ba mi mthun ba ni 
BO_NK093_(ge)002:6064	snang ba dag pa'i ngo bo 'khor 'das dbyer med kyi rtsa ba chen po'i don yang dag par dris pa /	606	snang ba dag ba ngo bo khor da dbyer med kyi rtsa ba chen po don yang dag ba dri ba 
BO_NK093_(ge)002:6065	kye gsang ba pa'i badga po /	606	kye gsang ba ba badga po 
BO_NK093_(ge)002:6066	gsang chen sngags kyi don nges pa'i rtsa ba ganga la dbyer med byang chub kyi sems ganga gi don mchog bla na med pa de nyid snod dang ldan pa'i rig pa gang la snang ba lags /	606	gsang chen sngags kyi don nges ba rtsa ba ganga la dbyer med byang chub kyi sems ganga gi don mchog bla na med ba de nyid snod dang ldan ba rig ba gang la snang ba lags 
BO_NK093_(ge)002:6067	yongsa su dag pa'i spyod yula de yang bud+d+ha dang rnal 'byor pa gang su'i yul du snang ba lagas /	606	yongsa su dag ba spyod yula de yang bud+d+ha dang rnal byor ba gang su yul du snang ba lagas 
BO_NK093_(ge)002:6068	de skada ces gsola te dris pa ni le'u bzhi bcu drug pa'i rtsa ba lasa 'phros pas 'dir rang bzhin lta ba'i des don gyi gnad dam pa'o //	606	de skada ces gsola te dri ba ni leu bzhi chu drug ba rtsa ba lasa phro ba dir rang bzhin lta ba des don gyi gnad dam ba 
BO_NK093_(ge)002:6069	de'i lan du /	606	de lan du 
BO_NK093_(ge)002:6070	ston pa gasnga ba 'dus pa'i mnga' badga chen posa bka' stsal te smras pa /	607	ston ba gasnga ba du ba mnga badga chen posa bka stsal te smras ba 
BO_NK093_(ge)002:6071	lang ka'i badga po /	607	lang ka badga po 
BO_NK093_(ge)002:6072	zhes sdud pa po la bos nas gang rtsa ba chen po yongas su dag pa'i dri ba de ni rang don du'ang legas so //	607	zhes sdud ba po la bod nas gang rtsa ba chen po yongas su dag ba dri ba de ni rang don du legas so 
BO_NK093_(ge)002:6073	gzhan don du'ang shina tu raba tu legas so //	607	gzhan don du shina tu raba tu legas so 
BO_NK093_(ge)002:6074	zhes pa'am / sdud pas dri ba gnyis pa la legs pa gnyis gnang bas bka' stsal pa gang zhe na /	607	zhes ba sdud ba dri ba gnyis ba la legs ba gnyis gnang ba bka stsal ba gang zhe na 
BO_NK093_(ge)002:6075	langa ka'i badga po /	607	langa ka badga po 
BO_NK093_(ge)002:6076	de yi don yang dag par bstan pa de yanga lo rgyus su brjod pa 'di ltara /	607	de yi don yang dag ba ston ba de yanga lo rgyus su rjod ba di ltara 
BO_NK093_(ge)002:6077	ston pa phun sum tshogs pa rgyal ba kun gyi spyi mes 'khor 'das dbyings su rang grol bar bcoma zhing yon tan ma brtsal lhun grub tu rang gsal bar ldan te mtha' yis sgrib pa kun las 'das pa'i bdag nyid sangs rgyas ngo bo nyid kyi sku chen	607	ston ba phun sum tshogs ba rgyal ba kun gyi spyi mes khor da dbyings su rang grol ba bcoma zhing yon tan ma brtsal lhun grub tu rang gsal ba ldan te mtha yis sgrib ba kun las da ba bdag nyid sangs rgya ngo bo nyid kyi sku chen 
BO_NK093_(ge)002:6078	po rang bzhin rnam par dag pa ste /	607	po rang bzhin rnam ba dag ba ste 
BO_NK093_(ge)002:6079	nges don mdo bcu las /	607	nges don mdo chu las 
BO_NK093_(ge)002:6080	ston pa kun tu bzang po ni //	608	ston ba kun tu bzang po ni 
BO_NK093_(ge)002:6081	sangs rgyas kun gyi spyi mes po //	608	sangs rgya kun gyi spyi mes po 
BO_NK093_(ge)002:6082	blang dor med pa'i rang bzhin gyis //	608	blang dor med ba rang bzhin gyis 
BO_NK093_(ge)002:6083	ston pa kun las khyad par 'phags //	608	ston ba kun las khyad ba phag 
BO_NK093_(ge)002:6084	des na mngon par che bar bshad //	608	des na mngon ba che ba chad 
BO_NK093_(ge)002:6085	ces so // gnas phun sum tshogs pa /	608	ces so gnas phun sum tshogs ba 
BO_NK093_(ge)002:6086	rang bzhin gyis bsal ba med par mthar 'dzin yongas su dag pa'i gnas mchog dbyings mu mtha' bral ba zhes bya ba'i zhing khamas te /	608	rang bzhin gyis bsal ba med ba mthar dzin yongas su dag ba gnas mchog dbyings mu mtha bral ba zhes byed ba zhing khamas te 
BO_NK093_(ge)002:6087	snga ma las /	608	snga ma las 
BO_NK093_(ge)002:6088	yangs pa chos dbyings kun bzang gnas //	608	yangs ba chos dbyings kun bzang gnas 
BO_NK093_(ge)002:6089	thams cad 'dus pa'i gnas chen de //	608	thams cad du ba gnas chen de 
BO_NK093_(ge)002:6090	mtha' dbus med pa'i rang bzhin gyis //	609	mtha dbus med ba rang bzhin gyis 
BO_NK093_(ge)002:6091	bzhugs gnas kun las khyad par 'phags //	609	bzhugs gnas kun las khyad ba phag 
BO_NK093_(ge)002:6092	gnas de mngon par che bar bshad //	609	gnas de mngon ba che ba chad 
BO_NK093_(ge)002:6093	ces gsungs pa lta bu'i gnas na /	609	ces gsungs ba lta bu gnas na 
BO_NK093_(ge)002:6094	bzhugs bya bzhugs byed gnyis su med par ye nas nganga gisa bzhugs thabs gcig dang du mar bral ba'i tshul gyis bzhugs pa de'i tshe dang de'i skabs kyi dus phun sum tshogs pa ste /	609	bzhugs byed bzhugs byed gnyis su med ba ye nas nganga gisa bzhugs thabs gcig dang du mar bral ba tshul gyis bzhugs ba de tshe dang de skabs kyi dus phun sum tshogs ba ste 
BO_NK093_(ge)002:6095	de nyid las /	609	de nyid las 
BO_NK093_(ge)002:6096	dus ni dus gsum khyad par gcig /dus la skye 'jig med pas na //	609	dus ni dus gsum khyad ba gcig la skye jig med ba na 
BO_NK093_(ge)002:6097	gcig tu gsal ba'i rang bzhin gyis //	609	gcig tu gsal ba rang bzhin gyis 
BO_NK093_(ge)002:6098	snga phyi kun las khyad par 'phags //	609	snga phyi kun las khyad ba phag 
BO_NK093_(ge)002:6099	dus de mngon par che bar bshad //	609	dus de mngon ba che ba chad 
BO_NK093_(ge)002:6100	ces pa lta bu'i bla na med pa'i dus na /	610	ces ba lta bu bla na med ba dus na 
BO_NK093_(ge)002:6101	'khor phun sum tshogs pa ganga yin pa sdud pa po la sogs pa dapaga tu meda pa'i rgyal ba rgya mtsho ye shes chos kyi sku la sogs pa'i tshogs mtha' daga gsang ba'i dbyings ye sangs rgyas pa'i chos kyi dgongas pa kuna nasa yongs su 'dusa pa daga	610	khor phun sum tshogs ba ganga yin ba sdud ba po la sogs ba dapaga tu meda ba rgyal ba rgya mtsho ye shes chos kyi sku la sogs ba tshogs mtha daga gsang ba dbyings ye sangs rgya ba chos kyi dgongas ba kuna nasa yongs su dusa ba daga 
BO_NK093_(ge)002:6102	tu bzhugs pa ste /	610	tu bzhugs ba ste 
BO_NK093_(ge)002:6103	snga ma las /	610	snga ma las 
BO_NK093_(ge)002:6104	sdud pa sems dpa' chen po ni //	610	sdud ba sems dpa chen po ni 
BO_NK093_(ge)002:6105	sangs rgyas sems can 'khor rnams la //	610	sangs rgya sems can khor rnams la 
BO_NK093_(ge)002:6106	skye 'jig med pas khyad par 'khor //	610	skye jig med ba khyad ba khor 
BO_NK093_(ge)002:6107	sdud pa kun las khyad par 'phags //	610	sdud ba kun las khyad ba phag 
BO_NK093_(ge)002:6108	'khor de mngon par che bar bshad //	610	khor de mngon ba che ba chad 
BO_NK093_(ge)002:6109	ces so // de lta bu'i 'khor la ganga 'khrul snang 'khrul 'dzin kun dang bral ba'i de kho na nyid snang ba yongs su daga pa'i mnyam pa chen po rig pa la ji bzhin du gsal ba'i 'khor 'das dbyer med tshogs brgyad ye shes lngar snang ba rang bzhin rdzogs pa	610	ces so de lta bu khor la ganga khrul snang khrul dzin kun dang bral ba de kho na nyid snang ba yongs su daga ba mnyam ba chen po rig ba la ji bzhin du gsal ba khor da dbyer med tshogs brgyad ye shes lngar snang ba rang bzhin rdzogs ba 
BO_NK093_(ge)002:6110	chen po'i bstan pa phun sum tshogs pa ste /	611	chen po ston ba phun sum tshogs ba ste 
BO_NK093_(ge)002:6111	snga ma las /	611	snga ma las 
BO_NK093_(ge)002:6112	bstan pa lta ba rdzogs chen 'di //	611	ston ba lta ba rdzogs chen di 
BO_NK093_(ge)002:6113	chos nyid kun gyi snying po ste //	611	chos nyid kun gyi snying po ste 
BO_NK093_(ge)002:6114	thams cad kun gyi rang bzhin gyis //	611	thams cad kun gyi rang bzhin gyis 
BO_NK093_(ge)002:6115	theg pa kun las khyad par 'phags //	611	theg ba kun las khyad ba phag 
BO_NK093_(ge)002:6116	des na bstan pa mngon par che //	611	des na ston ba mngon ba che 
BO_NK093_(ge)002:6117	zhes so // de lta bu'i chos nyid rang snang gi ngo bo de nyid theg pa gzhan gyis yul min te /	611	zhes so de lta bu chos nyid rang snang gi ngo bo de nyid theg ba gzhan gyis yul min te 
BO_NK093_(ge)002:6118	rgyud yongs su dag pa'i rgyal ba dang / rnal 'byor gyi dbang phyug dam pa rnams kyi spyod yul du gyur par dgongas te bstan pa kun gyi yang snying de kho na nyid gsang ba ji bzhin pa'i don du bka' stsal par mdzad pas 'khor gyi rig pa la rang snang ba'i don mchog bla na med	611	brgyud yongs su dag ba rgyal ba dang rnal byor gyi dbang phyug dam ba rnams kyi spyod yul du gyur ba dgongas te ston ba kun gyi yang snying de kho na nyid gsang ba ji bzhin ba don du bka stsal ba mdzad ba khor gyi rig ba la rang snang ba don mchog bla na med 
BO_NK093_(ge)002:6119	pa de ni theg mchog 'od gsal snying po'i thun mong ma yin pa'i phun sum tshogs pa lnga yis mngon sum par sangs rgyas pa'i che ba rmad du byung ba nyid de /	611	ba de ni theg mchog d gsal snying po thun mong ma yin ba phun sum tshogs ba lnga yis mngon sum ba sangs rgya ba che ba rmad du byung ba nyid de 
BO_NK093_(ge)002:6120	snga ma las /	612	snga ma las 
BO_NK093_(ge)002:6121	des na phun sum tshogs pa lngas //	612	des na phun sum tshogs ba lngas 
BO_NK093_(ge)002:6122	mngon par sangs rgyas che bar bshad //	612	mngon ba sangs rgya che ba chad 
BO_NK093_(ge)002:6123	ces so // de ltar phun sum tshogs pa lnga'i ngo bo ni /	612	ces so de ltar phun sum tshogs ba lnga ngo bo ni 
BO_NK093_(ge)002:6124	sgra thal 'gyur chen po gsang ba sgra'i rgyud las /	612	sgra thal gyur chen po gsang ba sgra brgyud las 
BO_NK093_(ge)002:6125	'khor dang 'das pa'i thog mar ni //	612	khor dang da ba thogs mar ni 
BO_NK093_(ge)002:6126	rang byung byas pa med pa las //	612	rang byung byed ba med ba las 
BO_NK093_(ge)002:6127	'byung ba 'dus pa'i phung por shar //	612	byung ba du ba phung por char 
BO_NK093_(ge)002:6128	sa chu me rlung rin chen bzhi //	612	sa chu me rlung rin chen bzhi 
BO_NK093_(ge)002:6129	dbus su rlung sems rgyu dang rkyen //	612	dbus su rlung sems rgyu dang rkyen 
BO_NK093_(ge)002:6130	'dus shing bskyed pa'i gzhal med khang //	613	du shing skyed ba jal med khang 
BO_NK093_(ge)002:6131	rang byung rig pa bcos pa med //	613	rang byung rig ba chos ba med 
BO_NK093_(ge)002:6132	'khrul pa yongs su dag pa la //	613	khrul ba yongs su dag ba la 
BO_NK093_(ge)002:6133	bde chen 'dus pa'i thabs kyi 'khor //	613	bde chen du ba thabs kyi khor 
BO_NK093_(ge)002:6134	sku dang ye shes shes rab rlung //	613	sku dang ye shes shes rab rlung 
BO_NK093_(ge)002:6135	mi phyed sna tshogs dmigs med pas //	613	mi phyed sna tshogs dmigs med ba 
BO_NK093_(ge)002:6136	rtsa rlung thabs kyi bde chen chos //	613	rtsa rlung thabs kyi bde chen chos 
BO_NK093_(ge)002:6137	so so'i nyams dang mthun par bshad //	613	so so nyams dang mthun ba chad 
BO_NK093_(ge)002:6138	'das dang ma 'ongs da ltar med //	613	da dang ma ngs da ltar med 
BO_NK093_(ge)002:6139	mi phyed 'byed pa yongs su med //	613	mi phyed byed ba yongs su med 
BO_NK093_(ge)002:6140	thams cad rang byung ye shes so //	614	thams cad rang byung ye shes so 
BO_NK093_(ge)002:6141	zhes thun mong min pa'i gleng gzhi'i skabs su gsungs shing /	614	zhes thun mong min ba gleng gzhi skabs su gsungs shing 
BO_NK093_(ge)002:6142	de nas thun mong gi gleng gzhi rgyas par bstan pa'i mjug tu /	614	de nas thun mong gi gleng gzhi rgya ba ston ba mjug tu 
BO_NK093_(ge)002:6143	mi 'byed rang bzhin rnam dag pa //	614	mi byed rang bzhin rnam dag ba 
BO_NK093_(ge)002:6144	thams cad ngo bo dbyer med par //	614	thams cad ngo bo dbyer med ba 
BO_NK093_(ge)002:6145	brjod cing sgra tshig bde rig ste //	614	rjod cing sgra tshig bde rig ste 
BO_NK093_(ge)002:6146	chos kyi sku yang rgyu med pa //	614	chos kyi sku yang rgyu med ba 
BO_NK093_(ge)002:6147	longs sku gdal ba kun khyab par //	614	longs sku gdal ba kun khyab ba 
BO_NK093_(ge)002:6148	sprul sku spros gzhi rdzogs pa las //	614	sprul sku spros gzhi rdzogs ba las 
BO_NK093_(ge)002:6149	dbyer mi phyed pas snyoms zhugs te //	614	dbyer mi phyed ba snyom jug te 
BO_NK093_(ge)002:6150	rang bzhin rdzogs pa chen po yi //	615	rang bzhin rdzogs ba chen po yi 
BO_NK093_(ge)002:6151	dkyil 'khor gcig tu thabs gcig 'khod //	615	dkyil khor gcig tu thabs gcig khod 
BO_NK093_(ge)002:6152	de ltar ngang gcig dbyer med do //	615	de ltar ngang gcig dbyer med do 
BO_NK093_(ge)002:6153	zhes gsungs pa ltar rtogs pa mngon gyur gyi phun sum tshogs pa 'bras bu rdzogs pa chen po rang byung rig pa'i dkyil 'khor te /	615	zhes gsungs ba ltar rtogs ba mngon gyur gyi phun sum tshogs ba bras bu rdzogs ba chen po rang byung rig ba dkyil khor te 
BO_NK093_(ge)002:6154	sems phyogs rdzogs pa chen po'i man ngag gi skabs du mar /	615	sems phyogs rdzogs ba chen po man ngag gi skabs du mar 
BO_NK093_(ge)002:6155	'bad rtsol med par lhun grub chen po'i dkyil 'khor /	615	bad rtsol med ba lhun grub chen po dkyil khor 
BO_NK093_(ge)002:6156	lhag lus med par khams gsum dong sprugs kyi dkyil 'khor /	615	lhag lus med ba khams gsum dong sprug kyi dkyil khor 
BO_NK093_(ge)002:6157	phyi nang med par ye shes rang snang gi dkyil 'khor /	615	phyi nang med ba ye shes rang snang gi dkyil khor 
BO_NK093_(ge)002:6158	spang blang med par rang grol chen po'i dkyil 'khor /	615	spong blang med ba rang grol chen po dkyil khor 
BO_NK093_(ge)002:6159	gtso 'khor med par mnyam pa nyid kyi dkyil 'khor /	615	gtso khor med ba mnyam ba nyid kyi dkyil khor 
BO_NK093_(ge)002:6160	mtha' dbus med pa gdal khyab chen po'i dkyil 'khor /	616	mtha dbus med ba gdal khyab chen po dkyil khor 
BO_NK093_(ge)002:6161	sgrib g.yogs med pa ye shes zang thal gyi dkyil 'khor zhes pa la sogs pa ji skad gsungs pa lta bu ste /	616	sgrib g.yogs med ba ye shes zang thal gyi dkyil khor zhes ba la sogs ba ji skad gsungs ba lta bu ste 
BO_NK093_(ge)002:6162	de ltar khyab bdag ngo bo nyid sku'i dkyil 'khor du thabs gcig par 'khod pa'i skabs kyi dgongs pa rang snang ba'i don phul du byung ba de nyid kho bo sdud pa po phyag na rdo rje gsang ba'i mnga' bdag chen posa ji lta ba bzhin du nor	616	de ltar khyab bdag ngo bo nyid sku dkyil khor du thabs gcig ba khod ba skabs kyi dgongs ba rang snang ba don bul du byung ba de nyid kho bo sdud ba po phyag na rdo rje gsang ba mnga bdag chen posa ji lta ba bzhin du nor 
BO_NK093_(ge)002:6163	ba med cing phyina ci ma loga para lang ka la sogs pa khyed rnams la yongas su bgro bar bya'o zhes gsungs nas bshad par zhal gyis bzhes pa ste /	616	ba med cing phyina ci ma loga para lang ka la sogs ba khyed rnams la yongas su bgro ba byed zhes gsungs nas chad ba zhal gyis bzhes ba ste 
BO_NK093_(ge)002:6164	kun byed rgyal po las /	616	kun byed rgyal po las 
BO_NK093_(ge)002:6165	nam mkha' lta bu'i chos nyid la //	616	nam mkha lta bu chos nyid la 
BO_NK093_(ge)002:6166	nam mkha' lta bu'i dpe yis mtshon //	616	nam mkha lta bu dpe yis mtshon 
BO_NK093_(ge)002:6167	dmigs su med pa'i chos nyid la //	616	dmigs su med ba chos nyid la 
BO_NK093_(ge)002:6168	dmigs su med par mtshon te bstan //	616	dmigs su med ba mtshon te ston 
BO_NK093_(ge)002:6169	tshig tu brjod du med pa la //	616	tshig tu rjod du med ba la 
BO_NK093_(ge)002:6170	brjod du med pa'i tshig brjod de //	617	rjod du med ba tshig rjod de 
BO_NK093_(ge)002:6171	dmigs med don gyi ngo bor bstan //	617	dmigs med don gyi ngo bor ston 
BO_NK093_(ge)002:6172	zhes gsungs pa lta bu'o //	617	zhes gsungs ba lta bu 
BO_NK093_(ge)002:6173	'o na 'dir ngo bo nyid sku kho na'i gleng gzhi 'ong zhing ston pa dang smos pa ci dgos gzhan yang yod dam zhe na /	617	mang na dir ngo bo nyid sku kho na gleng gzhi ng zhing ston ba dang smos ba ci dgos gzhan yang yod dam zhe na 
BO_NK093_(ge)002:6174	de kho na nyid snang ba dam pa dag pa mthar phyin pa ni ngo bo nyid chos kyi sku 'khor dang bcas pa kho na'i phyir ro //	617	de kho na nyid snang ba dam ba dag ba mthar phyin ba ni ngo bo nyid chos kyi sku khor dang cha ba kho na phyir ro 
