segmentnr	original	folio	stemmed
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:10	dbang /drag po'i las mdzad karma thod phreng rtshal gyi sgos sgrub sgos dbang /nang sgrub pad+ma drwa ba longs sku thugs rje chen po /gsang sgrub 'od gsal drwa ba chos sku snang ba mtha' yas /yang gsang bla ma drag	1	dbang po las mdzad karma thod phreng rtshal gyi sgos sgrub sgos dbang sgrub pad+ma drwa ba longs sku thugs rje chen po sgrub d gsal drwa ba chos sku snang ba mtha yas gsang bla ma drag 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:11	po yi dam dgongs 'dus bcas so //de nas dngos grub rtsha ba yi dam sgrub sde so so'i sgrub dbang las tshhogs bcas kyi skor la /	1	po yi dam dgongs du cha so nas dngos grub rtsha ba yi dam sgrub sde so so sgrub dbang las tshhogs cha kyi skor la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:12	sku 'jam dpal 'chi bdag zil gnon dbang bcas /gsung 'chi med dbang chen 'dus pa dang de'i smin byed byin rlabs snang ba /thugs zhi ma khro rdo rje rnam par 'joms pa'i sgrub pa dang dbang chog khrus byab 'khor lo rdzas srung me mchod	1	sku jam dpal chi bdag zil gnon dbang cha chi med dbang chen du ba dang de smin byed byin rlabs snang ba zhi ma khro rdo rje rnam ba joms ba sgrub ba dang dbang chog khru byab khor lo rdzas srung me mchod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:13	rgyud sde bzhi 'brel sgrub tshhul bcas /thugs khrag 'thung 'dus pa'i dril sgrub dang de'i dbang chog/yon tan bdud rtshi bde chen snying po las kyi sta gon tsham las med pa /phrin las phur pa 'dus pa'i dril sgrub a nu'i sgom khog	1	brgyud sde bzhi brel sgrub tshhul cha khrag thung du ba dril sgrub dang de dbang tan bdud rtshi bde chen snying po las kyi sta gon tsham las med ba las phur ba du ba dril sgrub a nu sgom khog 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:14	ltar dang de'i dbang chog/yang phur pa 'dus pa'i dril sgrub bsnyen pa'i dbur phab 'phro lus pa ma ha'i sgom khog ltar byon pa bcas so //de nas 'phrin las kyi rtsha ba mkha' 'gro dang chos skyong skor	1	ltar dang de dbang phur ba du ba dril sgrub snyen ba dbur bebs phro lus ba ma ha sgom khog ltar byon ba cha so nas phrin las kyi rtsha ba mkha gro dang chos skyong skor 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:15	la / phag dkar sgrub thabs ye shes snang ba dbang bcas /	1	la phag dkar sgrub thabs ye shes snang ba dbang cha 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:16	phrin las khrigs bsdebs ye shes snang ba'i rgyan /	1	phrin las khrigs sdeb ye shes snang ba rgyan 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:17	phag dkar rgyun khyer snying por dril ba /	1	phag dkar rgyun khyer snying por dril ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:18	phag mo'i me mchod phrin las snang ba'i rgyan /	1	phag mo me mchod phrin las snang ba rgyan 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:19	phag dkar me mchod skabs lha bskyed 'dzud byang /	1	phag dkar me mchod skabs lha skyed dzud byang 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:20	phag mo dkar mo'i tshhe sgrub dbang bcas /   mkha' 'gro phag dkar skor rtsha ba yan lag kha skong bcas gang yod gter mdzod /	2	phag mo dkar mo tshhe sgrub dbang cha mkha gro phag dkar skor rtsha ba yan lag kha skong cha gang yod gter mdzod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:21	dzi)pod shes rab rgyas las khongs su bzhugs zin pas 'dir yang gzhag ma byas pa yin no //	2	dzi)pod shes rab rgya las khongs su bzhugs zin ba dir yang jog ma byed ba yin no 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:22	bka' srung gsol mchod rdo rje'i drwa ba bcas 'od gsal sprul pa'i rdo rjes gtan la phab pa'i rtsha ba'i skor ro //chos skor 'di'i min yang phyag bris gsar mjal la yod pa gsar btshud gras /    rtsha gsum 'jam dpal thugs tig	2	bka srung gsol mchod rdo rje drwa ba cha d gsal sprul ba rdo rjes gtan la bebs ba rtsha ba skor ro skor di min yang phyag bri gsar mjal la yod ba gsar btshud gras rtsha gsum jam dpal thugs tig 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:23	las : lo rgyus nges shes sgron ma bzhugs :rtsha gsum 'jam dpal thugs tig las :	2	las lo rgyus nges shes sgron ma bzhugs :rtsha gsum jam dpal thugs tig las 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:24	smin byed dbang gi sgron ma bzhugs :    sngon srol 'od snying dbang la slob ma sta gon 'di ltar mdzad kyang dil mkhyen rin po ches dbang sgrig mdzad skabs dpe med pas dgongs gter nang mthun yin mnyam gyis 'phags ma'i snying thig ltar bris mdzad	2	smin byed dbang gi sgron ma bzhugs sngon srol d snying dbang la slob ma sta gon di ltar mdzad kyang dil mkhyen rin po ches dbang sgrig mdzad skabs dpe med ba dgongs gter nang mthun yin mnyam gyis phag ma snying thig ltar bri mdzad 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:25	par gsungs yod /   dgongs gter 'jam dpal thugs tig skor rgya cher yod tshhod kyang gdul bya'i skal par 'di gnyis tsham las mngon gyur du med par grags so //bde gshegs yongs 'dus pad+ma gar dbang sgrub byang /bcas dang /	2	ba gsungs yod dgongs gter jam dpal thugs tig skor rgya cher yod tshhod kyang gdul byed skal ba di gnyis tsham las mngon gyur du med ba grags so gshegs yongs du pad+ma gar dbang sgrub byang dang 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:26	gnyis pa 'jam mgon rin po che dang dil mkhyen rin po ches zhal skong zhus pa yan lag gi skor la /	2	gnyis ba jam mgon rin po che dang dil mkhyen rin po ches zhal skong zhus ba yan lag gi skor la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:27	ma ha'i sgom khog ltar gyi phur pa 'dus pa'i dril sgrub phab 'phro'i mjug gtan la phab pa dang de'i dbang chog/bka' srung srog dbang rdo rje'i rgya can /bcas gter gzhung kha skong ste de rnams ring sbrel la ldeb /	2	ma ha sgom khog ltar gyi phur ba du ba dril sgrub bebs phro mjug gtan la bebs ba dang de dbang srung srog dbang rdo rje rgya can gter gzhung kha skong ste de rnams ring sbrel la ldeb 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:28	121sngon 'gro'i zur 'debs bla ma'i rnal 'byor zab lam snying po ldeb /	2	121sngon gro zur debs bla ma rnal byor zab lam snying po ldeb 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:29	3phyi sgrub sprul sku gsang 'dus thod phreng rtshal gyi rgyun khyer ldeb /	2	3phyi sgrub sprul sku gsang du thod phreng rtshal gyi rgyun khyer ldeb 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:30	2nang sgrub longs sku thugs chen pad+ma drwa ba'i rgyun khyer ldeb /	3	2nang sgrub longs sku thugs chen pad+ma drwa ba rgyun khyer ldeb 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:31	2yang gsang bla ma drag po dgongs 'dus rgyun khyer ldeb /	3	2yang gsang bla ma drag po dgongs du rgyun khyer ldeb 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:32	2rdo rje rnam par 'joms pa'i rgyun khyer ldeb /	3	2rdo rje rnam ba joms ba rgyun khyer ldeb 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:33	2bka' srung phrin las rgyas spros ldeb /	3	2bka srung phrin las rgya spros ldeb 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:34	6yang gsol mchod ldeb /	3	6yang gsol mchod ldeb 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:35	2rtsha gsum 'od gsal snying tig gi smin lam dbang gi phreng ba ye shes bdud rtshi'i gsang mdzod ldeb /	3	2rtsha gsum d gsal snying tig gi smin lam dbang gi phreng ba ye shes bdud rtshi gsang mdzod ldeb 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:36	179ma ha'i sgom khog ltar gyi phur pa 'dus pa'i dril sgrub kyi dbang gi chog sgrig rdo rje bdud rtshi'i bum bzang ldeb /	3	179ma ha sgom khog ltar gyi phur ba du ba dril sgrub kyi dbang gi chog sgrig rdo rje bdud rtshi bum bzang ldeb 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:37	10phag dkar smin byed chog sgrig byin rlabs snang ba'i rgyan 'jam mgon gsung /	3	10phag dkar smin byed chog sgrig byin rlabs snang ba rgyan jam mgon gsung 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:38	phag dkar bde chen dkar mo'i tshhe dbang chog khrigs /	3	phag dkar bde chen dkar mo tshhe dbang chog khrigs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:39	bka' srung srog dbang chog khrigs mi 'gyur rdo rje'i mdud rgya ldeb /	3	bka srung srog dbang chog khrigs mi gyur rdo rje mdud rgya ldeb 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:40	5rgyud lung man ngag gi dgongs don 'dus gsal du bshad pa 'od gsal ye shes nyin byed ldeb /	4	5rgyud lung man ngag gi dgongs don du gsal du chad ba d gsal ye shes nyin byed ldeb 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:41	21rtsha gsum 'od gsal snying tig gi rtsha gsum yongs rdzogs kyi bsnyen sgrub zin chung ldeb /	4	21rtsha gsum d gsal snying tig gi rtsha gsum yongs rdzogs kyi snyen sgrub zin chung ldeb 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:42	4bcas gar dbang 'od gsal mdo sngags gling pas yang du gtan la phab cing yig cha gsar du mdzad nas spel ba'i bka' drin las smin grol dang bskyed rdzogs las tshhogs bka' srung bcas zab rgyas su bzhugs pa'o //	4	4bcas gar dbang d gsal mdo sngags gling ba yang du gtan la bebs cing yig cha gsar du mdzad nas spel ba bka drin las smin grol dang skyed rdzogs las tshhogs bka srung cha zab rgya su bzhugs ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:43	de ltar rje btshun bla ma thams cad mkhyen gzigs 7'od gsal sprul pa'i rdo rje'i dgongs gter dang / slad nas 7dil mkhyen rin po che gar dbang 'od gsal mdo sngags gling pa'i dgongs gter dang gsar mdzad rtsha gsum 'od gsal snying tig gi zhal skong chos skor bcas zab rgyas su bzhugs pa /	4	de ltar rje btshun bla ma thams cad mkhyen gzigs 7d gsal sprul ba rdo rje dgongs gter dang slad nas 7dil mkhyen rin po che gar dbang d gsal mdo sngags gling ba dgongs gter dang gsar mdzad rtsha gsum d gsal snying tig gi zhal skong chos skor cha zab rgya su bzhugs ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:44	ma bu zung bsdebs kyi dpe rgyun dang smin grol rgyab rten bcas kyi rgyun shin tu dkon pas /	4	ma bu zung sdeb kyi dpe rgyun dang smin grol rgyab rten cha kyi rgyun shin tu dkon(d) ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-KARCHAK-2:45	sngon med kyi zab gsang mchog la ci dgar longs spyod pa'i ched du gter mdzod dkyus su bzhugs su gsol te par 'grem zhus pa dge legs rnam par rgyal bar gyur cig	4	sngon med kyi zab gsang mchog la ci dgar longs spyod ba ched du gter mdzod dkyu su bzhugs su gsol te ba grem zhus ba dge legs rnam ba rgyal ba gyur cig 
