segmentnr	original	folio	stemmed
BO_NK133_(po)003:2032	thugs bzhed thams cad lhun gyis grub /	203	thugs bzhed thams cad lhun gyis grub 
BO_NK133_(po)003:2033	karma lha dbang gi yang srid gzi sprul 'jam dbyangs shes rab chos kyi snang ba rab tshes shing stag la 'khrungs nas mdo sngags rig gnas dang bcas pa la mkhyen pa gting zab cing mkhas pa chen po'i go sar dbang 'byor /	203	karma lha dbang gi yang srid gzi sprul jam dbyangs shes rab chos kyi snang ba rab tshes shing stag la khrung nas mdo sngags rig gnas dang cha ba la mkhyen ba gting zab cing mkhas ba chen po go sar dbang byor 
BO_NK133_(po)003:2034	'khrul zhig byang chub sems dpa' de dang / sa skya kun blo'i rnam 'phrul rgya kha sangs rgyas ye shes kyi sprul pa gyang sprul pad+ma theg mchog rim gnyis kyi rnal 'byor rtser son cing byang chub sems kyi mnga' bdag can de rnams dam pa'i rnam thar phul du byung ba sha stag go //	203	khrul jig byang chub sems dpa de dang sa skya kun blo rnam phrul rgya kha sangs rgya ye shes kyi sprul ba gyang sprul pad+ma theg mchog rim gnyis kyi rnal byor rtser son cing byang chub sems kyi mnga bdag can de rnams dam ba rnam thar bul du byung ba sha stag go 
BO_NK133_(po)003:2035	'di skabs kyi shes rab byams pa mtha' yas de'ang bar khyims shes rab rgya mtsho'i sprul par gsungs /	203	di skabs kyi shes rab byams ba mtha yas de ba khyims shes rab rgya mtsho sprul ba gsungs 
BO_NK133_(po)003:2036	sku btsun zhing sgrub tshug snying rus che /	203	sku btsun zhing sgrub tshug snying rus che 
BO_NK133_(po)003:2037	rje chos kyi nyi ma'i slob mar khrid dpon dang gshegs rjes dbang lung dang khrid rgyun bskyang ba sogs bstan pa la phan pa byung /	203	rje chos kyi nyi ma slob mar khrid dpon dang gshegs rjes dbang lung dang khrid rgyun skyong ba sogs ston ba la phan ba byung 
BO_NK133_(po)003:2038	sku gshegs skabs 'ja' 'od sogs ngo mtshar ltas dang gdung rus phra mo tsam yang ma byung ba klong sde'i brgyud pa sba sgom sogs bzhin 'ja' lus chung ngu yin zhes mkhan ngag dga' rin po ches gsungs /	203	sku gshegs skabs ja d sogs ngo mtshar ltas dang gdung rus phra mo tsam yang ma byung ba klong sde brgyud ba sbed sgom sogs bzhin ja lus chung ngu yin zhes mkhan ngag dga rin po ches gsungs 
BO_NK133_(po)003:2039	khyad par rje chos kyi nyi mas mnal lam du sku gdung bar khang lta bur bzhugs par rdzong nang bla ma lta bu zhig gis 'dir pad+ma nor bu bzhugs 'dug gsungs pas yar gzigs tshe mchod rten bum sgo zhig na pad+ma nor bu dbu dkar ba sogs ji	203	khyad ba rje chos kyi nyi mas mnal lam du sku gdung ba khang lta bur bzhugs ba rdzong nang bla ma lta bu jig gis dir pad+ma nor bu bzhugs dug gsungs ba yar gzigs tshe mchod rten bum sgo jig na pad+ma nor bu dbu dkar ba sogs ji 
BO_NK133_(po)003:2040	lta ba bzhugs 'dug pa bzhengs nas sku rtsar phebs tshe byis pa zhig tu song ba rmis pa phyir nyin sprul sku 'di nyid ji lta bar 'dug pa dang / grub dbang pad+ma nor bus sku gshegs khar nyid kyi gzim khang rtsar shug sdong yod pa 'di la shugs 'bras nam byung ba na nga yi skyes mtha' zhig 'ong gsung pa ltar shug 'bras byung nas lo shas gyur pa dang 'grigs pas 'jam mgon kong sprul rin po	204	lta ba bzhugs dug ba bzhengs nas sku rtsar phebs tshe byis ba jig tu gro ba rmis ba phyir nyin sprul sku di nyid ji lta ba dug ba dang grub dbang pad+ma nor bud sku gshegs khar nyid kyi gzim khang rtsar shug sdong yod ba di la shugs bras nam byung ba na nga yi skye mtha jig ng gsung ba ltar shug bras byung nas lo shas gyur ba dang grig ba jam mgon kong sprul rin po 
BO_NK133_(po)003:2041	che sogs kyi dgongs brtags kyang babs pa bcas kyis sku bdag mdzad pa mkhan chen ngag dpal gyis mchan lha lung dpal gyi rdo rje /	204	che sogs kyi dgongs rtog kyang bab ba cha kyis sku bdag mdzad ba mkhan chen ngag dpal gyis mchan lha lung dpal gyi rdo rje 
BO_NK133_(po)003:2042	gter chen sangs rgyas gling pa /	204	gter chen sangs rgya gling ba 
BO_NK133_(po)003:2043	rdo grub kun bzang gzhan phan sku gong 'og sogs kyi sprul par lung bstan pa /	204	rdo grub kun bzang gzhan phan sku gong g sogs kyi sprul ba lung ston ba 
BO_NK133_(po)003:2044	gdan rab dgu pa pad+ma kun bzang /	204	gdan rab dgu ba pad+ma kun bzang 
BO_NK133_(po)003:2045	bstan 'dzin nor bu'i thub bstan chos kyi glang po ni rab tshes me phag la 'khrungs /	204	ston dzin nor bu thub ston chos kyi glang po ni rab tshes me phag la khrung 
BO_NK133_(po)003:2046	dgung lo bdun nas dpal yul gdan sar bkod /	204	dgung lo bdun nas dpal yul gdan sar bkod 
BO_NK133_(po)003:2047	dgu nas o rgyan rin po ches zhal gzigs shing byin gyis rlabs /	204	dgu nas o rgyan rin po ches zhal gzigs shing byin gyis rlabs 
BO_NK133_(po)003:2048	rje chos kyi nyi ma las rab tu byung zhing /	204	rje chos kyi nyi ma las rab tu byung zhing 
BO_NK133_(po)003:2049	thugs bskyed srol gnyis /	204	thugs skyed srol gnyis 
BO_NK133_(po)003:2050	bka' dgongs / rat+na /	205	bka dgongs rat+na 
BO_NK133_(po)003:2051	gnam chos sogs gter phyogs /	205	gnam chos sogs gter phyogs 
BO_NK133_(po)003:2052	mdo sgyu sogs bka' ma'i chos skor ji snyed gsan /	205	mdo sgyu sogs bka ma chos skor ji snyed gsan 
BO_NK133_(po)003:2053	dpal spungs bla ma bkra 'phel las bka' 'gyur rin po che /	205	dpal spung bla ma bkra phel las bka gyur rin po che 
BO_NK133_(po)003:2054	bla ma stobs ldan rgyal mtshan 'od zer las rin chen gter mdzod sogs dang / dpal kahthoga tu byon nas mdo sngags kyi gzhung lugs che phra brgya phrag nye ba thugs la chub par mdzad /	205	bla ma stobs ldan rgyal mtshan d zer las rin chen gter mdzod sogs dang dpal kahthoga tu byon nas mdo sngags kyi gzhung lugs che phra brgya phrag nye ba thugs la chub ba mdzad 
BO_NK133_(po)003:2055	kahthoga si tu chos kyi rgya mtsho las gdams mdzod sogs gsan cing mdor na bka' gter gsar rnying skor gsan rgya shin tu che /	205	kahthoga si tu chos kyi rgya mtsho las doms mdzod sogs gsan cing mdor na bka gter gsar rnying skor gsan rgya shin tu che 
BO_NK133_(po)003:2056	khyad par nyid kyi rigs bdag thun min kun mkhyen klong chen pa'i rnam 'phrul mkhan chen ngag dbang dpal bzang las zhi 'tsho'i sdom rgyun las bsnyen par rdzogs /	205	khyad ba nyid kyi rigs bdag thun min kun mkhyen klong chen ba rnam phrul mkhan chen ngag dbang dpal bzang las zhi tsho sdom rgyun las snyen ba rdzogs 
BO_NK133_(po)003:2057	'dul ba'i kun spyod gtsang /	205	dul ba kun spyod gtsang 
BO_NK133_(po)003:2058	rdzogs chen gyi khrid btab pas theg mchog rdo rje rtse mo'i dgongs pa rtsal rdzogs /	205	rdzogs chen gyi khrid debs ba theg mchog rdo rje rtse mo dgongs ba rtsal rdzogs 
BO_NK133_(po)003:2059	brda go'i gtsug lag me skyon shor pa la lha sprul rin po ches cha rkyen brtsal ba bcas kyis slar gsos /	205	brda go gtsug lag me skyon chor ba la lha sprul rin po ches cha rkyen brtsal ba cha kyis slar gsos 
BO_NK133_(po)003:2060	dpal yul bshad grwa gsar 'dzug dang gter mdzod tshar bzhi sogs bka' gter dbang lung mdo rgyud 'chad nyan tshad med pa mdzad /	206	dpal yul chad grwa gsar dzug dang gter mdzod tshar bzhi sogs bka gter dbang lung mdo brgyud chad nyan tshad med ba mdzad 
BO_NK133_(po)003:2061	snying tig chos bka' gtsang mar 'dzin pa'i dgon lag gsar 'debs gnyis dang / dpal yul nye phyogs lha khang brgyad gsar bzhengs dang so sor sgrub mchod rten thebs bzhag pa sogs bshad sgrub las gsum gyi bstan la bya ba rgya chen po mdzad /	206	snying tig chos bka gtsang mar dzin ba dgon lag gsar debs gnyis dang dpal yul nye phyogs lha khang brgyad gsar bzhengs dang so sor sgrub mchod rten thebs jog ba sogs chad sgrub las gsum gyi ston la byed ba rgya chen po mdzad 
BO_NK133_(po)003:2062	mthar phyag rdzas spong dag gis brda gor dpal chen 'dus pa dang / dpal yul grwa tshang khag bzhir smin gling rdor sems sgrub pa lo ltar gyi thebs bzhag sogs dge rtsar smin par mdzad /	206	mthar phyag rdzas spong dag gis brda gor dpal chen du ba dang dpal yul grwa tshang khag bzhir smin gling rdar sems sgrub ba lo ltar gyi thebs jog sogs dge rtsar smin ba mdzad 
BO_NK133_(po)003:2063	nyid rang bya bral kun gyi brtul zhugs kyis snying po'i sgrub pa la gzhol bzhin dgung lo zhe drug nas mngon dag'i zhing du thugs gtad bzhin zhi dbyings su gshegs /	206	nyid rang byed bral kun gyi brtul jug kyis snying po sgrub ba la gzhol bzhin dgung lo zhe drug nas mngon dag zhing du thugs gtod bzhin zhi dbyings su gshegs 
BO_NK133_(po)003:2064	sku gdung sbyang tshe ngo mtshar ba'i rtags mtshan mang du byung /	206	sku gdung sbyong tshe ngo mtshar ba rtags mtshan mang du byung 
BO_NK133_(po)003:2065	gsung rtsom kyang pu sti drug tsam bzhugs so //	206	gsung rtsom kyang pu sti drug tsam bzhugs so 
BO_NK133_(po)003:2066	mchog sprul rin po che thub bstan chos kyi zla ba'am 'jam dpal dgyes pa'i rdo rje /	206	mchog sprul rin po che thub ston chos kyi zla ba jam dpal dgyes ba rdo rje 
BO_NK133_(po)003:2067	rab tshes shing rta la rgya sprul 'khrungs yul rgya rong rgya kha phyogs 'khrungs /	206	rab tshes shing rta la rgya sprul khrung yul rgya rong rgya kha phyogs khrung 
BO_NK133_(po)003:2068	gzi sprul chos kyi snang ba'i sprul par ngos 'dzin kyang grub chen byams pa chos rgyal sogs kyis pad+ma mdo sngags bstan 'dzin gyi sprul pa 'khrul med yin par gsungs /	206	gzi sprul chos kyi snang ba sprul ba ngos dzin kyang grub chen byams ba chos rgyal sogs kyis pad+ma mdo sngags ston dzin gyi sprul ba khrul med yin ba gsungs 
BO_NK133_(po)003:2069	sku na phra ba las gong ma'i gdan sa dpal yul gser khrir bkod /	206	sku na phra ba las gong ma gdan sa dpal yul gser khrir bkod 
BO_NK133_(po)003:2070	rje chos kyi nyi ma las bka' chos ci rigs gsan /	207	rje chos kyi nyi ma las bka chos ci rigs gsan 
BO_NK133_(po)003:2071	mkhas dbang bsod nams dpal ldan sogs las mdo sngags kyi gzhung lugs rab 'byams gsan /	207	mkhas dbang bsod nams dpal ldan sogs las mdo sngags kyi gzhung lugs rab byam gsan 
BO_NK133_(po)003:2072	skyes thob dang sbyor byung gi mkhyen rab tshad med /	207	skye thob dang sbyor byung gi mkhyen rab tshad med 
BO_NK133_(po)003:2073	kahthoga si tu pan chen las smad 'dul gyi sdom rgyun gsan /	207	kahthoga si tu pan chen las smad dul gyi sdom rgyun gsan 
BO_NK133_(po)003:2074	sku btsun pa'i dper 'os /	207	sku btsun ba dper s 
BO_NK133_(po)003:2075	lha sprul pad+ma gar dbang bstan 'dzin mtha' yas dang thub bstan chos kyi glang po las phyag rdzogs kyi khrid rim dang bka' gter smin grol rgya mtsho lta bu gsan /	207	lha sprul pad+ma gar dbang ston dzin mtha yas dang thub ston chos kyi glang po las phyag rdzogs kyi khrid rim dang bka gter smin grol rgya mtsho lta bu gsan 
BO_NK133_(po)003:2076	rgyun par rtsa ba gsum gyi bsnyen sgrub mdzad pa bka' gter smin grol gyi char 'bebs pa sogs dam pa'i tshul dgu'i yon tan rgya mtsho lta bu la mnga' dbang 'byor /	207	rgyun ba rtsa ba gsum gyi snyen sgrub mdzad ba bka gter smin grol gyi char bebs ba sogs dam ba tshul dgu yon tan rgya mtsho lta bu la mnga dbang byor 
BO_NK133_(po)003:2077	dpal dgon la phyag phreng gis rten gsum la gnod pa gso ba dang gser gyi rgya phib gsar bzhengs mdzad /	207	dpal dgon la phyag phreng gis rten gsum la gnod ba gso ba dang gser gyi rgya phibs gsar bzhengs mdzad 
BO_NK133_(po)003:2078	'go log dang gser thar skor gyi dgon pa 'ga' la snga rjes bad gzar byung ba rnams nyams gsos dang dbang lung khrid gsum gyi bka' drin tshad med pa dang / a mdo'i yul tshun gyi gsar rnying ris med kyi chos sde rnams la bsnyen bskur phyag 'gyed /	207	go log dang gser thar skor gyi dgon ba ga la snga rjes bad gzar byung ba rnams nyams gsos dang dbang lung khrid gsum gyi bka drin tshad med ba dang a mdo yul tshun gyi gsar rnying ris med kyi chos sde rnams la snyen skur phyag gyed 
BO_NK133_(po)003:2079	dbus gtsang gnas gzigs dang 'brel chos 'khor gsum sogs gnas dang rten la mchod 'bul /	207	dbus gtsang gnas gzigs dang brel chos khor gsum sogs gnas dang rten la mchod bul 
BO_NK133_(po)003:2080	se 'bras dga' ldan bkra shis lhun po mtshur phu sogs la mang bskol phyag 'gyed /	208	se bras dga ldan bkra shis lhun po mtshur phu sogs la mang skol phyag gyed 
BO_NK133_(po)003:2081	rdor smin dpal ri sogs rnying ma'i gdan sa rnams la bsnyen bskur zhib spros dang / rnying lugs dgon che phra ji snyed pa la 'gyed dang mang ja brtsal slar dpal yul du rin chen gter mdzod dbang lung gnang /	208	rdar smin dpal ri sogs rnying ma gdan sa rnams la snyen skur zhib spros dang rnying lugs dgon che phra ji snyed ba la gyed dang mang ja brtsal slar dpal yul du rin chen gter mdzod dbang lung gnang 
BO_NK133_(po)003:2082	kahthoga mkhan po legs bshad 'byor ldan las dbang chos 'ga' yang gsan /	208	kahthoga mkhan po legs chad byor ldan las dbang chos ga yang gsan 
BO_NK133_(po)003:2083	dar thang dgon la nyams gsos rten gsum bzhengs pa bshad grwa gsar 'dzug sogs spang klog las gsum gyi mdzad pa rnams kyang yid bzhin nor bu dbang gi rgyal po bzhin 'tsho zhing bzhes pa slad kyang zhabs pad bskal pa rgya mtshor 'tsho gzhes g.yo med gsol ba	208	dar thang dgon la nyams gsos rten gsum bzhengs ba chad grwa gsar dzug sogs spong klog las gsum gyi mdzad ba rnams kyang yid bzhin nor bu dbang gi rgyal po bzhin tsho zhing bzhes ba slad kyang zhabs pad bskal ba rgya mtshor tsho gzhes g.yo med gsol ba 
BO_NK133_(po)003:2084	'debs pa lags /	208	debs ba lags 
BO_NK133_(po)003:2085	gdan rab bcu pa karma bkra shis sku phreng bzhi pa ni /	208	gdan rab chu ba karma bkra shis sku phreng bzhi ba ni 
BO_NK133_(po)003:2086	rab tshes phur bu sa sprel la yab yum grub pa'i rig 'dzin gyi gdung rigs rmad du byung ba la bltams /	208	rab tshes phur bu sa sprel la yab yum grub ba rig dzin gyi gdung rigs rmad du byung ba la ltems 
BO_NK133_(po)003:2087	rgyal dbang bco lnga pa mkha' khyab rdo rjes rje chos kyi nyi ma'i yang srid du lung bstan cing karma theg mchog snying po dri med yongs grub sde zhes mtshan gyi cod pan dpyangs /	208	rgyal dbang chos lnga ba mkha khyab rdo rjes rje chos kyi nyi ma yang srid du lung ston cing karma theg mchog snying po dri med yongs grub sde zhes mtshan gyi cod pan dpyong 
BO_NK133_(po)003:2088	dpal yul gdan sar gser khrir bkod /	208	dpal yul gdan sar gser khrir bkod 
BO_NK133_(po)003:2089	rje thub bstan chos kyi glang po la gtsug phud phul zhing rin chen gter mdzod sogs rang lugs bka' gter smin grol mtha' yas pa gsan /	208	rje thub ston chos kyi glang po la gtsug bud bul zhing rin chen gter mdzod sogs rang lugs bka gter smin grol mtha yas ba gsan 
BO_NK133_(po)003:2090	rdzogs chen bla ma rig 'dzin 'od zer las mdo sngags gzhung bshad mang zhig gsan /	209	rdzogs chen bla ma rig dzin d zer las mdo sngags gzhung chad mang jig gsan 
BO_NK133_(po)003:2091	byams mgon t+aa'i si tu pad+ma dbang mchog rgyal po las bsnyen par rdzogs /	209	byams mgon t+aa si tu pad+ma dbang mchog rgyal po las snyen ba rdzogs 
BO_NK133_(po)003:2092	mtshan karma mdo sngags bshad sgrub bstan pa'i nyi ma gsol /	209	mtshan karma mdo sngags chad sgrub ston ba nyi ma gsol 
BO_NK133_(po)003:2093	sku btsun pa'i mchog tu gyur /	209	sku btsun ba mchog tu gyur 
BO_NK133_(po)003:2094	rje chos kyi glang po dang grub brnyes rig 'dzin sna tshogs rang grol gyis rdzogs chen khrid brtsal bas sngon sbyang gi 'phro dang dam pa'i byin rlabs stobs kyis thugs dgongs gtad med 'dzin med snang ba gdong 'ded chos sku khyab gdal gyi dus 'da'/	209	rje chos kyi glang po dang grub brnyes rig dzin sna tshogs rang grol gyis rdzogs chen khrid brtsal ba sngon sbyong gi phro dang dam ba byin rlabs stobs kyis thugs dgongs gtod med dzin med snang ba gdong ded chos sku khyab gdal gyi dus 
BO_NK133_(po)003:2095	rje gong ma'i phrin las kyi 'phro bskyang phyir bka' ma'i chos skor sgyu 'phrul phra mo drug cu sogs gzhung rnying skor pu sti bcu phrag spar bzhengs pa dang gtsug lag khang nyams gsos dang / bla brang khang pa gsar bzo /	209	rje gong ma phrin las kyi phro skyong phyir bka ma chos skor sgyu phrul phra mo drug cu sogs gzhung rnying skor pu sti chu phrag spor bzhengs ba dang gtsug lag khang nyams gsos dang bla brang khang ba gsar bzo 
BO_NK133_(po)003:2096	rten gsum mchod rdzas 'chams chas 'phan gdugs gsar bskrun /	209	rten gsum mchod rdzas cham cha phan gdugs gsar skrun 
BO_NK133_(po)003:2097	smin grol 'chad spel dang bskyed rdzogs nyams bzhes kyi sku mtshams bcad rgya bzhugs pa sogs dam pa'i rnam thar can nyid zhabs pad 'chi med mgon po'i ngo bor 'tsho bzhes gsol ba 'debs pa'o //	209	smin grol chad spel dang skyed rdzogs nyams bzhes kyi sku mtshams gcod rgya bzhugs ba sogs dam ba rnam thar can nyid zhabs pad chi med mgon po ngo bor tsho bzhes gsol ba debs ba 
BO_NK133_(po)003:2098	rnam thar phyi ma gsum me khyi la bsnan pa'o //	209	rnam thar phyi ma gsum me khyi la snon ba 
BO_NK133_(po)003:2099	mchan de ltar bstan 'dzin gyi skyes bu bstan pa'i rgyal mtshan srid rtser bsgreng ba'i phrin las can byon dang 'byung gyur gser ri'i phreng ba lta bu'o //	209	mchan de ltar ston dzin gyi skye bu ston ba rgyal mtshan srid rtser sgreng ba phrin las can byon dang byung gyur gser ri phreng ba lta bu 
BO_NK133_(po)003:2100	chos brgyud 'dzin pa'i dgon lag ni rje kun bzang shes rab kyi zhal slob thugs kyi bu chen bzhi yi nang nas gser pa ye shes seng ge'i lha rtse dgon /	210	chos brgyud dzin ba dgon lag ni rje kun bzang shes rab kyi zhal slob thugs kyi bu chen bzhi yi nang nas gser ba ye shes seng ge lha rtse dgon 
BO_NK133_(po)003:2101	dge 'dun grangs 500mchan /	210	dge dun grangs 500mchan 
BO_NK133_(po)003:2102	gtsang mda' rdo rje thar gyi gtsang mda' dgon /	210	gtsang mda rdo rje thar gyi gtsang mda dgon 
BO_NK133_(po)003:2103	400 'jang sgang a 'phel gyi 'jang sgang dgon /	210	jong sgang a phel gyi jong sgang dgon 
BO_NK133_(po)003:2104	400 shug sgang rba ding gi shug rgang dgon 40bzhi po dang / tsha kho brtson 'grus rgya mtsho'i tsha kho 'od gsal gling sogs las rim 'phel du song ba'i rgya stong phyogs /	210	shug sgang rba ding gi shug rgang dgon 40bzhi po dang tsha kho brtson grus rgya mtsho tsha kho d gsal gling sogs las rim phel du gro ba rgya stong phyogs 
BO_NK133_(po)003:2105	rgya kha sa 'du pad+ma 'od gling /	210	rgya kha sa du pad+ma d gling 
BO_NK133_(po)003:2106	kho sri brtson 'grus dgon /	210	kho sri brtson grus dgon 
BO_NK133_(po)003:2107	300 khro chu sa stod dgon /	210	khro chu sa stod dgon 
BO_NK133_(po)003:2108	klu 'bar dgon /	210	klu bar dgon 
