segmentnr	original	folio	stemmed
BO_NK062_(khu)001:6086	g.yas g.yon gyi rdo rje khyung gi gshog pa thabs dang shes rab kyi chas //	608	g.yas g.yon gyi rdo rje khyung gi gshog ba thabs dang shes rab kyi cha 
BO_NK062_(khu)001:6087	snyan gong g.yas g.yon gyi dar mthing dmar gyis cod pan rtag chad zil gyis gnon pa'i chas //	608	snyan gong g.yas g.yon gyi dar mthing dmar gyis cod pan rtag chad zil gyis gnon ba cha 
BO_NK062_(khu)001:6088	spyi bo'i gtsug na rtse lnga yod pa rdo rje lhag pa rig pa'i chas //	608	spyi bo gtsug na rtse lnga yod ba rdo rje lhag ba rig ba cha 
BO_NK062_(khu)001:6089	dbang gi bse khrab gzi brjid 'bar bgrod pa'i chas //	608	dbang gi bse khrab gzi brjid bar bgrod ba cha 
BO_NK062_(khu)001:6090	yum dang gnyis su med par sbyor ba shes rab yum gyi chas //	609	yum dang gnyis su med ba sbyor ba shes rab yum gyi cha 
BO_NK062_(khu)001:6091	gnod gdug zlog byed rgya gram lcags kyi chas //	609	gnod gdug zlog byed rgya grams lcags kyi cha 
BO_NK062_(khu)001:6092	nyon mongs pa sreg par byed pa rdo rje me yi chas //	609	nyon mongs ba sreg ba byed ba rdo rje me yi cha 
BO_NK062_(khu)001:6093	so // de rnams dpa' gyi sku la ye nas gnas pas dpal gyi chas brgyad ces bya'o //	609	so de rnams dpa gyi sku la ye nas gnas ba dpal gyi cha brgyad ces byed 
BO_NK062_(khu)001:6094	de dag ni thugs rig pa rang snang gi rgyan zhes kyang bya ste /	609	de dag ni thugs rig ba rang snang gi rgyan zhes kyang byed ste 
BO_NK062_(khu)001:6095	don dang rtags su mi 'gal ba'o //	609	don dang rtags su mi gal ba 
BO_NK062_(khu)001:6096	mdor na dur khrod kyi rgyan brgyad /	609	mdor na dur khrod kyi rgyan brgyad 
BO_NK062_(khu)001:6097	dpal gyi chas brgyad /	609	dpal gyi cha brgyad 
BO_NK062_(khu)001:6098	gsal ba'i rgyan gnyis te /	609	gsal ba rgyan gnyis te 
BO_NK062_(khu)001:6099	rgyan chas bco brgyad dang ldan pa'o //	609	rgyan cha chos brgyad dang ldan ba 
BO_NK062_(khu)001:6100	gsum pa phyag mtshan gyi don bstan pa ni /	610	gsum ba phyag mtshan gyi don ston ba ni 
BO_NK062_(khu)001:6101	stong gi chas te gnas //	610	stong gi cha te gnas 
BO_NK062_(khu)001:6102	zhes pa der dga' zhing /	610	zhes ba der dga zhing 
BO_NK062_(khu)001:6103	stong gi 'jig rten khor yug bcas //	610	stong gi jig rten khor yug cha 
BO_NK062_(khu)001:6104	zhes pas / badz+ra he ru ka'i phyag g.yon gyi tha ma na /	610	zhes ba badz+ra he ru ka phyag g.yon gyi tha ma na 
BO_NK062_(khu)001:6105	stong gi 'jig rten khor yug dang bcas pa bsnams pa yin la /	610	stong gi jig rten khor yug dang cha ba snom ba yin la 
BO_NK062_(khu)001:6106	rdo rje dung chen gang ba dang // zhes pas /	610	rdo rje dung chen gang ba dang zhes ba 
BO_NK062_(khu)001:6107	khrag 'thung rigs lnga char gyi phyag bar pa rnams g.yas rdo rje lnga pa 'dzin pa /	610	khrag thung rigs lnga char gyi phyag ba ba rnams g.yas rdo rje lnga ba dzin ba 
BO_NK062_(khu)001:6108	g.yon pa dung chen khrag gis gang ba 'khrug pa dang / ral gri dgra s+t+wa gshol la sogs //	610	g.yon ba dung chen khrag gis gang ba khrug ba dang ral gri dgra s+t+wa gshol la sogs 
BO_NK062_(khu)001:6109	zhes pas / karma he ru ka'i phyag g.yas kyi dang po na ral gri /	610	zhes ba karma he ru ka phyag g.yas kyi dang po na ral gri 
BO_NK062_(khu)001:6110	rat+na he ru ka'i phyag g.yon gyi tha ma na dgra s+t+wa /	611	rat+na he ru ka phyag g.yon gyi tha ma na dgra s+t+wa 
BO_NK062_(khu)001:6111	karma he ru ka'i phyag g.yon gyi tha ma na thong gshol dang / la sogs pa'i sogs khong nas /	611	karma he ru ka phyag g.yon gyi tha ma na thong gshol dang la sogs ba sogs khong nas 
BO_NK062_(khu)001:6112	rang gi lag cha sna tshogs bsnams //	611	rang gi lag cha sna tshogs snom 
BO_NK062_(khu)001:6113	zhes pas / rigs lnga rang rang gi lag cha mi mthun pa sna tshogs pa ste /	611	zhes ba rigs lnga rang rang gi lag cha mi mthun ba sna tshogs ba ste 
BO_NK062_(khu)001:6114	rigs lnga'i phyag g.yas kyi dang po rnams na rang rtags kyi phyag mtshan bsnams pa ste /	611	rigs lnga phyag g.yas kyi dang po rnams na rang rtags kyi phyag mtshan snom ba ste 
BO_NK062_(khu)001:6115	badz+ra he ru ka'i rdo rje rtse dgu /	611	badz+ra he ru ka rdo rje rtse dgu 
BO_NK062_(khu)001:6116	bung+ng+ha he ru ka'i 'khor lo /	611	bung+ng+ha he ru ka khor lo 
BO_NK062_(khu)001:6117	rat+na he ru ka'i rin po che /	611	rat+na he ru ka rin po che 
BO_NK062_(khu)001:6118	pad+ma he ru ka'i pad+ma /	611	pad+ma he ru ka pad+ma 
BO_NK062_(khu)001:6119	gzhan yang / bung+ng+ha he ru ka'i g.yon gyi tha ma na /	611	gzhan yang bung+ng+ha he ru ka g.yon gyi tha ma na 
BO_NK062_(khu)001:6120	kha t+w+aam ka dang / pad+ma he ru ka'i g.yon gyi tha ma na rnga chung sgra dang bcas pa bsnams pa dang / btsun mo 'jigs pa'i tshogs dang 'khril //	612	kha t+w+aam ka dang pad+ma he ru ka g.yon gyi tha ma na rnga chung sgra dang cha ba snom ba dang btsun mo jigs ba tshogs dang khril 
BO_NK062_(khu)001:6121	zhes pas / rang rang gi rigs kyi btsun mo badz+ra kro d+h+ai shwa r+ai la sogs 'jigs pa'i tshogs rnams rigs kyi yab lnga dang 'khril nas /	612	zhes ba rang rang gi rigs kyi btsun mo badz+ra kro d+h+ai shwa r+ai la sogs jigs ba tshogs rnams rigs kyi yab lnga dang khril nas 
BO_NK062_(khu)001:6122	yum gyi phyag g.yas pa shes rab kyi rtags dril bu 'dzin pas yab la 'khyud cing /	612	yum gyi phyag g.yas ba shes rab kyi rtags dril bu dzin ba yab la khyud cing 
BO_NK062_(khu)001:6123	g.yon pa dung khrag zhal du stob pa /	612	g.yon ba dung khrag zhal du stob ba 
BO_NK062_(khu)001:6124	sku mdog yab dang mthun pa khro mo'i cha lugs can /	612	sku mdog yab dang mthun ba khro mo cha lugs can 
BO_NK062_(khu)001:6125	gzig gi sham thabs dang ldan pa'o //	612	gzig gi sham thabs dang ldan ba 
BO_NK062_(khu)001:6126	gnas dang yul gyi phyag rgya dang // zhes pas /	612	gnas dang yul gyi phyag rgya dang zhes ba 
BO_NK062_(khu)001:6127	gnas ma goo r+ai ma brgyad dang / yul ma seng+ha ma brgyad ni /	612	gnas ma goo r+ai ma brgyad dang yul ma seng+ha ma brgyad ni 
BO_NK062_(khu)001:6128	rgyu ming 'bras bu la btags pa'am /	612	rgyu ming bras bu la dogs ba 
BO_NK062_(khu)001:6129	gdul bya'i ming 'dul byed la btags pa yin la /	612	gdul byed ming dul byed la dogs ba yin la 
BO_NK062_(khu)001:6130	de dag gi phyag rgya /	613	de dag gi phyag rgya 
BO_NK062_(khu)001:6131	goo r+ai b+han dmar byis dbyug sngo //	613	goo r+ai b+han dmar byis dbyug sngo 
BO_NK062_(khu)001:6132	zhes pa la sogs pa dang / sid+ha kha ro bsnol ser seng //	613	zhes ba la sogs ba dang sid+ha kha ro snol ser seng 
BO_NK062_(khu)001:6133	zhes pa la sogs pa'o //	613	zhes ba la sogs ba 
BO_NK062_(khu)001:6134	sgo bzhi'i phyag rgyas rab mdzes shing //	613	sgo bzhi phyag rgya rab mdzes shing 
BO_NK062_(khu)001:6135	zhes pas / sgo ma bzhi'i phyag rgya /	613	zhes ba sgo ma bzhi phyag rgya 
BO_NK062_(khu)001:6136	rta gdong sngon mo lcags kyu 'dzin //	613	rta gdong sngon mo lcags kyu dzin 
BO_NK062_(khu)001:6137	zhes pa la sogs pa ste /	613	zhes ba la sogs ba ste 
BO_NK062_(khu)001:6138	de ltar khro mo nyi shu'i 'khor gyis rab tu mdzes shing /	613	de ltar khro mo nyi shu khor gyis rab tu mdzes shing 
BO_NK062_(khu)001:6139	slas dang byi mo bran mo'i tshogs //	613	slas dang byi mo bran mo tshogs 
BO_NK062_(khu)001:6140	bcu gnyis dang ni brgyad kyis mdzes //	614	chu gnyis dang ni brgyad kyis mdzes 
BO_NK062_(khu)001:6141	zhes pas / slas dang byi mo bran mo'i tshogs ni dbang phyug ma ste /	614	zhes ba slas dang byi mo bran mo tshogs ni dbang phyug ma ste 
BO_NK062_(khu)001:6142	de yang bcu tshan gnyis dang / ya gyal ni brgyad de /	614	de yang chu tshan gnyis dang ya gyal ni brgyad de 
BO_NK062_(khu)001:6143	nyi shu rtsa brgyad kyis mdzes pa /	614	nyi shu rtsa brgyad kyis mdzes ba 
BO_NK062_(khu)001:6144	mdza' mo'i 'khor rnams rang gi stan dang lag cha dang / ci bgyi zhes ni chas te gnas //	614	mdza mo khor rnams rang gi stan dang lag cha dang ci bgyid zhes ni cha te gnas 
BO_NK062_(khu)001:6145	zhes pas / rang rang gi gdan zhing skam po re dang / sku mdog dang lag cha ni /	614	zhes ba rang rang gi gdan zhing skam po re dang sku mdog dang lag cha ni 
BO_NK062_(khu)001:6146	srin mo smug nag thod rlon 'chang //	614	srin mo smug nag thod rlon chang 
BO_NK062_(khu)001:6147	zhes pa la sogs pa dang mthun pa'i cha lugs can rnams /	614	zhes ba la sogs ba dang mthun ba cha lugs can rnams 
BO_NK062_(khu)001:6148	bdag cag rnams kyis las ci bgyi zhes zer bas ni las la chas te gnas so //	614	bdag cag rnams kyis las ci bgyid zhes zer ba ni las la cha te gnas so 
BO_NK062_(khu)001:6149	'di ni sgrub thabs dam pa rgyan dang mthun pa ste /	614	di ni sgrub thabs dam ba rgyan dang mthun ba ste 
BO_NK062_(khu)001:6150	sgyu 'phrul brgyad pa las /	615	sgyu phrul brgyad ba las 
BO_NK062_(khu)001:6151	rdo rje khros pa khrag 'thung mthing //	615	rdo rje khro ba khrag thung mthing 
BO_NK062_(khu)001:6152	khro mo dbyings phyug 'du 'bral med //	615	khro mo dbyings phyug du bral med 
BO_NK062_(khu)001:6153	dkar dmar zhal du nyon mongs 'dren //	615	dkar dmar zhal du nyon mongs bgrang 
BO_NK062_(khu)001:6154	rtse dgu rtse lnga ti ra dang // dril bu mdung dmar 'jig rten 'chang //	615	rtse dgu rtse lnga ti ra dang dril bu mdung dmar jig rten chang 
BO_NK062_(khu)001:6155	shes rab 'khyud bas chags pa stob //	615	shes rab khyud ba chags ba stob 
BO_NK062_(khu)001:6156	bud+d+ha khrag 'thung khro mo 'khril //	615	bud+d+ha khrag thung khro mo khril 
BO_NK062_(khu)001:6157	dkar ser smug nag gti mug 'dren //	615	dkar ser smug nag gti mug bgrang 
BO_NK062_(khu)001:6158	'khor lo rdo rje ti ra dang // dril bu mdung dmar tri shul 'chang //	615	khor lo rdo rje ti ra dang dril bu mdung dmar tri shul chang 
BO_NK062_(khu)001:6159	rat+na khrag 'thung khro mo 'khril //	615	rat+na khrag thung khro mo khril 
BO_NK062_(khu)001:6160	sngo dmar ser nag nga rgyal gsol //	616	sngo dmar ser nag nga rgyal gsol 
BO_NK062_(khu)001:6161	rin cen rdo rje ti ra dang // dril bu mdung dmar dgra s+t+wa rol //	616	rin cen rdo rje ti ra dang dril bu mdung dmar dgra s+t+wa rol 
BO_NK062_(khu)001:6162	pad+ma khrag 'thung khro mo 'khril //	616	pad+ma khrag thung khro mo khril 
BO_NK062_(khu)001:6163	dkar ser dmar nag brjid pa la //	616	dkar ser dmar nag brjid ba la 
BO_NK062_(khu)001:6164	pad+ma rdo rje ti ra dang // dril bu mdung dmar rnga chung 'chang //	616	pad+ma rdo rje ti ra dang dril bu mdung dmar rnga chung chang 
BO_NK062_(khu)001:6165	las rab khrag 'thung yum dang rol //	616	las rab khrag thung yum dang rol 
BO_NK062_(khu)001:6166	dkar dmar ljang nag 'bar ba la //	616	dkar dmar ljang nag bar ba la 
BO_NK062_(khu)001:6167	rgya gram rdo rje ti ra dang // dril bu mdung dmar thong gshol rol //	616	rgya grams rdo rje ti ra dang dril bu mdung dmar thong gshol rol 
BO_NK062_(khu)001:6168	zhes so // gzhan yang sgyu 'phrul rdo rje las /	616	zhes so gzhan yang sgyu phrul rdo rje las 
BO_NK062_(khu)001:6169	rdo rje rdo rje dril bu dang // 'jig rten khor yug bcas pa 'degs //	616	rdo rje rdo rje dril bu dang jig rten khor yug cha ba degs 
BO_NK062_(khu)001:6170	de bzhin 'khor lo dgra s+t+wa dang // kha t+w+aam rab tu 'khrol ba'o //	617	de bzhin khor lo dgra s+t+wa dang kha t+w+aam rab tu khrol ba 
BO_NK062_(khu)001:6171	nor bu rin cen rgyu zhags dang // rdo rje dgra s+t+wa rab tu sdeb //	617	nor bu rin cen rgyu zhags dang rdo rje dgra s+t+wa rab tu sdeb 
BO_NK062_(khu)001:6172	chags mchog pad+ma chen po dang // dril bu rnga'i sgra sgrogs ba'o //	617	chags mchog pad+ma chen po dang dril bu rnga sgra sgrogs ba 
BO_NK062_(khu)001:6173	las ni ral gri gshol chen dang // 'jig rten rgyang mar 'phen pa ste //	617	las ni ral gri gshol chen dang jig rten rgyang mar phen ba ste 
BO_NK062_(khu)001:6174	rigs lnga char gyi bar ma rdo rje dang dung dmar 'khrug /	617	rigs lnga char gyi ba ma rdo rje dang dung dmar khrug 
BO_NK062_(khu)001:6175	g.yas tha ma kun ti ra chen po rab sdeb pa'o //	617	g.yas tha ma kun ti ra chen po rab sdeb ba 
BO_NK062_(khu)001:6176	zhes gsungs so //	617	zhes gsungs so 
