segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P101-E:22	de brtan par bya ba'i phyir sngags phreng mgrin par bzhag la /	2	de brtan ba byed ba phyir sngags phreng mgrin ba jog la 
BO_TZ_DZOGCHEN-DESUM-P101-E:23	a: rig 'dzin rol pa'i lha tshhogs kyi :	2	a: rig dzin rol ba lha tshhogs kyi 
BO_TZ_DZOGCHEN-DESUM-P101-E:24	bsnyen sgrub las sbyor rdo rje'i sngags :	2	snyen sgrub las sbyor rdo rje sngags 
BO_TZ_DZOGCHEN-DESUM-P101-E:25	rigs kyi bu la sbyin pa yis :	2	rigs kyi bu la sbyin ba yis 
BO_TZ_DZOGCHEN-DESUM-P101-E:26	grags stong rang grol dbang thob shog :	2	grags stong rang grol dbang thob shog 
BO_TZ_DZOGCHEN-DESUM-P101-E:27	a+o~m sarba ma ha gu ru wa ka a b+hi shiny+tsha a:	2	a+o~m sarba ma ha gu ru wa ka a b+hi shiny+tsha a: 
BO_TZ_DZOGCHEN-DESUM-P101-E:28	sngags dang dbyer med pa'i rig 'dzin rol pa'i gsung bzlas pa'i dbang bskur pas :	2	sngags dang dbyer med ba rig dzin rol ba gsung bzlas ba dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P101-E:29	deng phyin chad 'di ltar sgrar snang zhing grags pa'i chos kun gsung rdo rje grags stong zung 'jug gi ye shes chen po rang shar du 'char bar gyur cig :	2	deng phyin chad di ltar sgrar snang zhing grags ba chos kun gsung rdo rje grags stong zung jug gi ye shes chen po rang char du char ba gyur cig 
BO_TZ_DZOGCHEN-DESUM-P101-E:30	thugs kyi dbang gi slad du /	3	thugs kyi dbang gi slad du 
BO_TZ_DZOGCHEN-DESUM-P101-E:31	me long du rdo rje'i gzugs brnyan shar ba'i brda 'dis mtshhon te rang rig stong gsal zung 'jug mi 'gyur gnyug ma'i ngang du mnyam par bzhag pas skye med don gyi dgongs pa mngon du rdzogs par mos shig	3	me long du rdo rje gzugs rnyan char ba brda dis mtshhon te rang rig stong gsal zung jug mi gyur gnyug ma ngang du mnyam ba jog ba skye med don gyi dgongs ba mngon du rdzogs ba mos shig 
BO_TZ_DZOGCHEN-DESUM-P101-E:32	/me long du rdo rje'i gzugs brnyan shar ba bstan la /	3	long du rdo rje gzugs rnyan char ba ston la 
BO_TZ_DZOGCHEN-DESUM-P101-E:33	hu~m: mi 'gyur stong nyid rdo rje'i dbyings :	3	hu~m: mi gyur stong nyid rdo rje dbyings 
BO_TZ_DZOGCHEN-DESUM-P101-E:34	rig pa me long gzugs bzhin snang :	3	rig ba me long gzugs bzhin snang 
BO_TZ_DZOGCHEN-DESUM-P101-E:35	zung 'jug brda yi dbang bskur bas :	3	zung jug brda yi dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P101-E:36	dbyer med nges don rtogs par shog :	3	dbyer med nges don rtogs ba shog 
BO_TZ_DZOGCHEN-DESUM-P101-E:37	a+o~m sarba ma ha gu ru tshit+ta a b+hi shiny+tsha hu~m:	3	a+o~m sarba ma ha gu ru tshit+ta a b+hi shiny+tsha hu~m: 
BO_TZ_DZOGCHEN-DESUM-P101-E:38	chos nyid bsam gyis mi khyab pa dang dbyer med pa rig 'dzin rol pa'i thugs dgongs pa'i dbang bskur pas :	3	chos nyid bsam gyis mi khyab ba dang dbyer med ba rig dzin rol ba thugs dgongs ba dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P101-E:39	deng phyin chad 'di ltar gzung zhing 'dzin pa'i chos kun thugs rdo rje rig stong zung 'jug gi ye shes chen po rang shar du 'char bar gyur cig :	3	deng phyin chad di ltar gzung zhing dzin ba chos kun thugs rdo rje rig stong zung jug gi ye shes chen po rang char du char ba gyur cig 
BO_TZ_DZOGCHEN-DESUM-P101-E:40	yon tan yongs rdzogs rdo rje slob dpon mchog tu 'os pa'i yo byad rnams kyis mnga' gsol zhing dbang bskur bas che ba'i yon tan ma btshal lhun gyis rdzogs par mos shig	4	yon tan yongs rdzogs rdo rje slob dpon mchog tu s ba yo byad rnams kyis mnga gsol zhing dbang skur ba che ba yon tan ma btshal lhun gyis rdzogs ba mos shig 
BO_TZ_DZOGCHEN-DESUM-P101-E:41	/gdan khri sogs tshhig gsal bzhin dang / lag tu rdor dril /	4	khri sogs tshhig gsal bzhin dang lag tu rdar dril 
BO_TZ_DZOGCHEN-DESUM-P101-E:42	spyi bor lha tshaka yongs rdzogs sbams te bkod la /	4	spyi bor lha tshaka yongs rdzogs sbom te bkod la 
BO_TZ_DZOGCHEN-DESUM-P101-E:43	a+o~m: rang snang rnam dag ye shes pho brang cher :	4	a+o~m: rang snang rnam dag ye shes pho brang cher 
BO_TZ_DZOGCHEN-DESUM-P101-E:44	seng khri pad+ma nyi zla'i gdan steng du :	4	seng khri pad+ma nyi zla gdan steng du 
BO_TZ_DZOGCHEN-DESUM-P101-E:45	slob ma rigs 'dus shri sim ha rtshal :	4	slob ma rigs du shri sim ha rtshal 
BO_TZ_DZOGCHEN-DESUM-P101-E:46	dkyil 'khor rgya mtshho'i bdag por bzhugs pa yi :	4	dkyil khor rgya mtshho bdag por bzhugs ba yi 
BO_TZ_DZOGCHEN-DESUM-P101-E:47	steng du gdugs phub g.yas g.yon rgyal mtshhan 'phyar :	4	steng du gdugs bubs g.yas g.yon rgyal mtshhan phyor 
BO_TZ_DZOGCHEN-DESUM-P101-E:48	dam tshhig gsum ldan rdo rje dril bu 'khyud :	4	dam tshhig gsum ldan rdo rje dril bu khyud 
BO_TZ_DZOGCHEN-DESUM-P101-E:49	ye shes dkyil 'khor rab 'byams thams cad kyi :	4	ye shes dkyil khor rab byam thams cad kyi 
BO_TZ_DZOGCHEN-DESUM-P101-E:50	yi dam lha dang dbyer med dbang bskur bas :	5	yi dam lha dang dbyer med dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P101-E:51	dgongs pa mi 'gyur lha tshhogs rang la rdzogs :	5	dgongs ba mi gyur lha tshhogs rang la rdzogs 
BO_TZ_DZOGCHEN-DESUM-P101-E:52	rig rtshal rol pa don gyi dbang thob nas :	5	rig rtshal rol ba don gyi dbang thob nas 
BO_TZ_DZOGCHEN-DESUM-P101-E:53	kun bzang rdo rje 'dzin pa'i sa thob shog :	5	kun bzang rdo rje dzin ba sa thob shog 
BO_TZ_DZOGCHEN-DESUM-P101-E:54	a+o~m badzra ma ha gu ru sarba man+da la dz+nya na ka ya a b+hi shiny+tsha a+o~m:	5	a+o~m badzra ma ha gu ru sarba man+da la dz+nya na ka ya a b+hi shiny+tsha a+o~m: 
BO_TZ_DZOGCHEN-DESUM-P101-E:55	nang rgyud yo ga gsum gyi glegs bam gces btus lag tu gtad la /	5	nang brgyud yo ga gsum gyi glegs bam gces thu lag tu gtod la 
BO_TZ_DZOGCHEN-DESUM-P101-E:56	a: rgyud lung man ngag dam pa'i mdzod gsum gyi :	5	a: brgyud lung man ngag dam ba mdzod gsum gyi 
BO_TZ_DZOGCHEN-DESUM-P101-E:57	chos bka' gtad pa glegs bam dbang bskur bas :	5	chos bka gtod ba glegs bam dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P101-E:58	lung bstan rdo rje'i ye shes rgyud la shar :	5	lung ston rdo rje ye shes brgyud la char 
BO_TZ_DZOGCHEN-DESUM-P101-E:59	rab 'byams chos sgo 'byed pa'i dbang thob shog :	5	rab byam chos sgo byed ba dbang thob shog 
BO_TZ_DZOGCHEN-DESUM-P101-E:60	ahsarba tan+t+ra d+harma wa ka a b+hi shiny+tsha a:	6	ahsarba tan+t+ra d+harma wa ka a b+hi shiny+tsha a: 
BO_TZ_DZOGCHEN-DESUM-P101-E:61	chas gos rnams tshhig gsal bzhin gtad la /	6	cha gos rnams tshhig gsal bzhin gtod la 
BO_TZ_DZOGCHEN-DESUM-P101-E:62	hu~m: chos gos rnam gsum dar dang rin chen rgyan :	6	hu~m: chos gos rnam gsum dar dang rin chen rgyan 
BO_TZ_DZOGCHEN-DESUM-P101-E:63	ber phod pad+ma'i snyan zhus mnga' gsol bas :	6	ber phod pad+ma snyan zhus mnga gsol ba 
BO_TZ_DZOGCHEN-DESUM-P101-E:64	sdom pa gsum ldan sde snod rgyud sde'i bdag :	6	sdom ba gsum ldan sde snod brgyud sde bdag 
BO_TZ_DZOGCHEN-DESUM-P101-E:65	dge ba'i bshes gnyen dbang mchog thob par shog :	6	dge ba bshes gnyen dbang mchog thob ba shog 
BO_TZ_DZOGCHEN-DESUM-P101-E:66	hu~m ma ha a tshar+ya tshit+ta a b+hi shiny+tsha hu~m:	6	hu~m ma ha a tshar+ya tshit+ta a b+hi shiny+tsha hu~m: 
BO_TZ_DZOGCHEN-DESUM-P101-E:67	rnam bum spyi bor bzhag la /	6	rnam bum spyi bor jog la 
BO_TZ_DZOGCHEN-DESUM-P101-E:68	ho : bkra shis bum pa lha yi gzhal yas khang :	6	ho bkra shis bum ba lha yi jal yas khang 
BO_TZ_DZOGCHEN-DESUM-P101-E:69	rtsha gsum 'od zhu bde chen bdud rtshis bltams :	6	rtsha gsum d ju bde chen bdud rtshis ltems 
BO_TZ_DZOGCHEN-DESUM-P101-E:70	skal ldan rigs kyi bu la dbang bskur bas :	7	skal ldan rigs kyi bu la dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P101-E:71	yon tan yongs rdzogs mchog gi dbang thob shog :	7	yon tan yongs rdzogs mchog gi dbang thob shog 
BO_TZ_DZOGCHEN-DESUM-P101-E:72	a+o~m ahhu~m sarba ta tha ga ta dz+nya na a b+hi shiny+tsha ho :	7	a+o~m ahhu~m sarba ta tha ga ta dz+nya na a b+hi shiny+tsha ho 
BO_TZ_DZOGCHEN-DESUM-P101-E:73	zhes bum chu sbyin /	7	zhes bum chu sbyin 
BO_TZ_DZOGCHEN-DESUM-P101-E:74	bral ba dang rnam par smin pa dang dbyer med rig 'dzin rol pa'i yon tan gyi dbang bskur pas :	7	bral ba dang rnam ba smin ba dang dbyer med rig dzin rol ba yon tan gyi dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P101-E:75	deng phyin chad 'di ltar snang ba'i yul thams cad yon tan rdo rje gsal stong zung 'jug gi ye shes chen por lhun gyis grub par gyur cig :	7	deng phyin chad di ltar snang ba yul thams cad yon tan rdo rje gsal stong zung jug gi ye shes chen por lhun gyis grub ba gyur cig 
BO_TZ_DZOGCHEN-DESUM-P101-E:76	phrin las sgom sgrub 'chad phrin gyi chas rnams gtad pas rgyal ba'i gdung 'tshhob don gnyis lhun gyis 'grub pa'i mthu dbang la mnga' brnyes par mos shig	7	phrin las sgom sgrub chad phrin gyi cha rnams gtod ba rgyal ba gdung tshhob don gnyis lhun gyis grub ba mthu dbang la mnga brnyes ba mos shig 
BO_TZ_DZOGCHEN-DESUM-P101-E:77	/sku dang bgrang phreng glegs bam sna tshhogs rdo rje rnams gtad la /	7	dang bgrong phreng glegs bam sna tshhogs rdo rje rnams gtod la 
BO_TZ_DZOGCHEN-DESUM-P101-E:78	hu~m: rtsha gsum lha sgom rtshe gcig sgrub pa dang : gzhan don 'chad 'phrin rab 'byams dbang bskur bas :	7	hu~m: rtsha gsum lha sgom rtshe gcig sgrub ba dang gzhan don chad phrin rab byam dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P101-E:79	rgyal ba'i gdung 'tshhob 'gro ba'i kha lo sgyur :	7	rgyal ba gdung tshhob gro ba kha lo sgyur 
BO_TZ_DZOGCHEN-DESUM-P101-E:80	don gnyis lhun grub phrin las mthar phyin shog :	8	don gnyis lhun grub phrin las mthar phyin shog 
BO_TZ_DZOGCHEN-DESUM-P101-E:81	a+o~m ahhu~m sarba ta tha ga ta dz+nya na karma a b+hi shiny+tsha a+o~m:	8	a+o~m ahhu~m sarba ta tha ga ta dz+nya na karma a b+hi shiny+tsha a+o~m: 
BO_TZ_DZOGCHEN-DESUM-P101-E:82	dus gsum bde bar gshegs pa thams cad kyi mdzad pa dang dbyer med pa rig 'dzin rol pa'i phrin las kyi dbang bskur pas :	8	dus gsum bde ba gshegs ba thams cad kyi mdzad ba dang dbyer med ba rig dzin rol ba phrin las kyi dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P101-E:83	deng phyin chad byed spyod thams cad phrin las rdo rje tshhor stong zung 'jug gi ye shes chen po rang shar du snang bar gyur cig :	8	deng phyin chad byed spyod thams cad phrin las rdo rje tshhor stong zung jug gi ye shes chen po rang char du snang ba gyur cig 
BO_TZ_DZOGCHEN-DESUM-P101-E:84	ho : bkra shis bum pa 'khor dang bcas pa'i dbang bskur pas :	8	ho bkra shis bum ba khor dang cha ba dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P101-E:85	slob ma thams cad lha ru 'gyur zhing lha thams cad snang stong gi ye shes su rtogs par gyur cig :	8	slob ma thams cad lha ru gyur zhing lha thams cad snang stong gi ye shes su rtogs ba gyur cig 
BO_TZ_DZOGCHEN-DESUM-P101-E:86	ces me tog 'thor /	8	ces me tog thor 
BO_TZ_DZOGCHEN-DESUM-P101-E:87	ho : sku gsum ston pa bla ma rig 'dzin yongs rdzogs kyi phyi mtshhan ma'i dkyil 'khor du :	8	ho sku gsum ston ba bla ma rig dzin yongs rdzogs kyi phyi mtshhan ma dkyil khor du 
BO_TZ_DZOGCHEN-DESUM-P101-E:88	spros bcas bum pa'i dbang bskur pas :	8	spros cha bum ba dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P101-E:89	skal ldan rig pa 'dzin pa rnams kyi phung khams skye mched tha mal snang zhen gyi dri ma bag chags dang bcas pa thams cad byang zhing dag :	8	skal ldan rig ba dzin ba rnams kyi phung khams skye mched tha mal snang zhen gyi dri ma bag chags dang cha ba thams cad byang zhing dag 
BO_TZ_DZOGCHEN-DESUM-P101-E:90	lam snang srid gzhir bzhengs rang byung gi dkyil 'khor sgom pa la dbang :	9	lam snang srid gzhir bzhengs rang byung gi dkyil khor sgom ba la dbang 
BO_TZ_DZOGCHEN-DESUM-P101-E:91	'bras bu sku rdo rje sprul pa'i sku 'grub pa'i skal pa dang ldan par gyur cig :	9	bras bu sku rdo rje sprul ba sku grub ba skal ba dang ldan ba gyur cig 
BO_TZ_DZOGCHEN-DESUM-P101-E:92	gnyis pa byin rlabs bye brag pa la dbang gong ma gsum dang rjes 'brel tshhe dbang rnams las /	9	gnyis ba byin rlabs bye brag ba la dbang gong ma gsum dang rjes brel tshhe dbang rnams las 
BO_TZ_DZOGCHEN-DESUM-P101-E:93	gsang ba'i dbang gi slad du bla ma rig 'dzin yongs rdzogs kyi lha tshhogs mnyam par sbyor ba'i byang sems bdud rtshi'i rgyun lce thog tu bzhag par mos shig	9	gsang ba dbang gi slad du bla ma rig dzin yongs rdzogs kyi lha tshhogs mnyam ba sbyor ba byang sems bdud rtshi rgyun lce thogs tu jog ba mos shig 
BO_TZ_DZOGCHEN-DESUM-P101-E:94	/thod pa'i bdud rtshi sbyin la /	9	ba bdud rtshi sbyin la 
BO_TZ_DZOGCHEN-DESUM-P101-E:95	hu~m: dbyings kyi b+han+d+ha yangs pa ru :	9	hu~m: dbyings kyi b+han+d+ha yangs ba ru 
BO_TZ_DZOGCHEN-DESUM-P101-E:96	rig pa bde stong lha tshhogs sbyor :	9	rig ba bde stong lha tshhogs sbyor 
BO_TZ_DZOGCHEN-DESUM-P101-E:97	zung 'jug bde chen bdud rtshi'i dbang :	9	zung jug bde chen bdud rtshi dbang 
BO_TZ_DZOGCHEN-DESUM-P101-E:98	bde chen yongs su bskyed phyir bskur :	9	bde chen yongs su skyed phyir skur 
BO_TZ_DZOGCHEN-DESUM-P101-E:99	bo d+hi tshit+ta a b+hi shiny+tsha hu~m:	9	bo d+hi tshit+ta a b+hi shiny+tsha hu~m: 
BO_TZ_DZOGCHEN-DESUM-P101-E:100	ho : bde ba chen po byang chub sems kyi bdud rtshis dbang bskur pas phung khams thams cad lhar dag ste bde gsal ye shes mngon du 'bar bar gyur cig :	10	ho bde ba chen po byang chub sems kyi bdud rtshis dbang skur ba phung khams thams cad lhar dag ste bde gsal ye shes mngon du bar ba gyur cig 
BO_TZ_DZOGCHEN-DESUM-P101-E:101	ces me tog 'thor /	10	ces me tog thor 
BO_TZ_DZOGCHEN-DESUM-P101-E:102	ho : sku gsum ston pa bla ma rig 'dzin yongs rdzogs kyi lus kyi dkyil 'khor du :	10	ho sku gsum ston ba bla ma rig dzin yongs rdzogs kyi lus kyi dkyil khor du 
BO_TZ_DZOGCHEN-DESUM-P101-E:103	spros med gsang ba'i dbang bskur pas :	10	spros med gsang ba dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P101-E:104	skal ldan rig pa 'dzin pa rnams kyi ngag rlung 'pho bcas kyi dri ma bag chags dang bcas pa thams cad byang zhing dag :	10	skal ldan rig ba dzin ba rnams kyi ngag rlung pho cha kyi dri ma bag chags dang cha ba thams cad byang zhing dag 
BO_TZ_DZOGCHEN-DESUM-P101-E:105	lam gsal stong bdag byin rlabs kyi rim pa sgom pa la dbang :	10	lam gsal stong bdag byin rlabs kyi rim ba sgom ba la dbang 
BO_TZ_DZOGCHEN-DESUM-P101-E:106	'bras bu gsung rdo rje longs sku 'grub pa'i skal pa dang ldan par gyur cig :	10	bras bu gsung rdo rje longs sku grub ba skal ba dang ldan ba gyur cig 
BO_TZ_DZOGCHEN-DESUM-P101-E:107	shes rab ye shes kyi dbang gi slad du /	10	shes rab ye shes kyi dbang gi slad du 
BO_TZ_DZOGCHEN-DESUM-P101-E:108	gzugs dang lang tshho mtshhan nyid yongs su rdzogs pa'i shes rab ma phyag rgya'i don du gtad par mos shig	10	gzugs dang lang tshho mtshhan nyid yongs su rdzogs ba shes rab ma phyag rgya don du gtod ba mos shig 
BO_TZ_DZOGCHEN-DESUM-P101-E:109	/rig ma'i gzugs brnyan nam dril bu gtad la /	10	ma gzugs rnyan nam dril bu gtod la 
BO_TZ_DZOGCHEN-DESUM-P101-E:110	hu~m: bkra shis mtshhan ldan gzungs ma 'di :	11	hu~m: bkra shis mtshhan ldan gzungs ma di 
BO_TZ_DZOGCHEN-DESUM-P101-E:111	bsten na bde ba chen po rtogs :	11	sten na bde ba chen po rtogs 
BO_TZ_DZOGCHEN-DESUM-P101-E:112	'di spangs sangs rgyas thob 'dod min :	11	di spong sangs rgya thob dod min 
BO_TZ_DZOGCHEN-DESUM-P101-E:113	bde chen ngal med rtag tu rol :	11	bde chen ngal med rtag tu rol 
BO_TZ_DZOGCHEN-DESUM-P101-E:114	ma ha su kha a b+hi shiny+tsha hu~m:	11	ma ha su kha a b+hi shiny+tsha hu~m: 
BO_TZ_DZOGCHEN-DESUM-P101-E:115	ho : bde skyed yum gyi dbang bskur pas rtog tshhogs thams cad bde ba chen por dag ste :	11	ho bde skyed yum gyi dbang skur ba rtogs tshhogs thams cad bde ba chen por dag ste 
BO_TZ_DZOGCHEN-DESUM-P101-E:116	bde chen ye shes klong du 'bar bar gyur cig :	11	bde chen ye shes klong du bar ba gyur cig 
BO_TZ_DZOGCHEN-DESUM-P101-E:117	ces me tog 'thor /	11	ces me tog thor 
BO_TZ_DZOGCHEN-DESUM-P101-E:118	ho : sku gsum ston pa bla ma rig 'dzin yongs rdzogs kyi yum gsang ba b+ha ga'i dkyil 'khor du :	11	ho sku gsum ston ba bla ma rig dzin yongs rdzogs kyi yum gsang ba b+ha ga dkyil khor du 
BO_TZ_DZOGCHEN-DESUM-P101-E:119	shin tu spros med shes rab ye shes kyi dbang bskur pas :	11	shin tu spros med shes rab ye shes kyi dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P101-E:120	skal ldan rig pa 'dzin pa rnams kyi yid thig le'i dri ma bag chags dang bcas pa thams cad byang zhing dag :	12	skal ldan rig ba dzin ba rnams kyi yid thig le dri ma bag chags dang cha ba thams cad byang zhing dag 
BO_TZ_DZOGCHEN-DESUM-P101-E:121	lam gzhan lus pho nya'i rnal 'byor sgom pa la dbang :	12	lam gzhan lus pho nya rnal byor sgom ba la dbang 
BO_TZ_DZOGCHEN-DESUM-P101-E:122	'bras bu thugs rdo rje chos kyi sku 'grub pa'i skal ba dang ldan par gyur cig :	12	bras bu thugs rdo rje chos kyi sku grub ba skal ba dang ldan ba gyur cig 
BO_TZ_DZOGCHEN-DESUM-P101-E:123	dbang bzhi pa'i slad du /	12	dbang bzhi ba slad du 
BO_TZ_DZOGCHEN-DESUM-P101-E:124	rdo rje sems dpa'i me long 'di'i brdas mtshhon te sems nyid stong gsal rang byung gi ye shes su ngo sprad pas ka dag skye med rig pa rtshal gyi dbang chen la mnga' brnyes par mos shig	12	rdo rje sems dpa me long di brda mtshhon te sems nyid stong gsal rang byung gi ye shes su ngo sprod ba ka dag skye med rig ba rtshal gyi dbang chen la mnga brnyes ba mos shig 
BO_TZ_DZOGCHEN-DESUM-P101-E:125	/shel rdo thogs la /	12	rdo thogs la 
BO_TZ_DZOGCHEN-DESUM-P101-E:126	hu~m: sems nyid ma bcos ka nas dag :	12	hu~m: sems nyid ma chos ka nas dag 
BO_TZ_DZOGCHEN-DESUM-P101-E:127	stong gsal rang byung ye shes rtshal :	12	stong gsal rang byung ye shes rtshal 
BO_TZ_DZOGCHEN-DESUM-P101-E:128	lhun gyis grub pa me long bzhin :	12	lhun gyis grub ba me long bzhin 
BO_TZ_DZOGCHEN-DESUM-P101-E:129	rig rtshal mchog gi dbang thob shog :	12	rig rtshal mchog gi dbang thob shog 
BO_TZ_DZOGCHEN-DESUM-P101-E:130	d+harma d+ha tu a b+hi shiny+tsha a:	13	d+harma d+ha tu a b+hi shiny+tsha a: 
BO_TZ_DZOGCHEN-DESUM-P101-E:131	ho : rdo rje sems dpa'i me long gi dbang bskur pas :	13	ho rdo rje sems dpa me long gi dbang skur ba 
BO_TZ_DZOGCHEN-DESUM-P101-E:132	mi gnas ye shes kyi rtogs pa mngon du 'gyur bar gyur cig :	13	mi gnas ye shes kyi rtogs ba mngon du gyur ba gyur cig 
BO_TZ_DZOGCHEN-DESUM-P101-E:133	lhun grub thod rgal mtshhon pa me long dang rma bya'i mdongs sgro'i brda la brten nas /	13	lhun grub thod rgal mtshhon ba me long dang rma byed mdongs sgro brda la rten nas 
BO_TZ_DZOGCHEN-DESUM-P101-E:134	dbyings ye zung 'jug gi rtogs pa mngon du gyur par mos shig	13	dbyings ye zung jug gi rtogs ba mngon du gyur ba mos shig 
BO_TZ_DZOGCHEN-DESUM-P101-E:135	/me long dang rma bya'i mdongs sgro bstan la /	13	long dang rma byed mdongs sgro ston la 
BO_TZ_DZOGCHEN-DESUM-P101-E:136	hu~m: dbyings kyi rang bzhin me long la :	13	hu~m: dbyings kyi rang bzhin me long la 
BO_TZ_DZOGCHEN-DESUM-P101-E:137	rma bya'i mdongs ltar ci yang 'char :	13	rma byed mdongs ltar ci yang char 
BO_TZ_DZOGCHEN-DESUM-P101-E:138	rig rtshal zung 'jug rtshal gyi dbang :	13	rig rtshal zung jug rtshal gyi dbang 
BO_TZ_DZOGCHEN-DESUM-P101-E:139	yang dag par ni rtogs par shog :	13	yang dag ba ni rtogs ba shog 
