segmentnr	original	folio	stemmed
BO_NK003_(ga)017:12	bzlas pa'i skabs su khrus dang / gtsang sbra /	1	bzlas ba skabs su khru dang gtsang sbra 
BO_NK003_(ga)017:13	dkar spyad sogs kun spyod shin tu zhib pa dang / thun mtshams su mdo sdud dang sher snying sogs sher mdo gang rung bklag /	1	dkar spyod sogs kun spyod shin tu zhib ba dang thun mtshams su mdo sdud dang sher snying sogs sher mdo gang rung klog 
BO_NK003_(ga)017:14	bsnyen pa grub nas 'od zer dri med kyi s+aats+tsha dgu bcu go dgu ser po /	1	snyen ba grub nas d zer dri med kyi s+aats+tsha dgu chu go dgu ser po 
BO_NK003_(ga)017:15	gtsug tor dri med brgya dang brgyad dkar po rnams cho ga dang ldan par btab cing so so'i gzungs ring ngam /	1	gtsug tor dri med brgya dang brgyad dkar po rnams cho ga dang ldan ba debs cing so so gzungs ring ngam 
BO_NK003_(ga)017:16	s+aats+tsha chung ngu la mi shong na gzungs thung nang gzhug btsud pa mkhan po'i lugs kyi cho ga rgyas bsdus gang rung gis tshul bzhin bsgrubs /	1	s+aats+tsha chung ngu la mi shong na gzungs thung nang jug btsud ba mkhan po lugs kyi cho ga rgya sdud gang rung gis tshul bzhin sgrub 
BO_NK003_(ga)017:17	sats+tsha mang po 'grub kyang legs /	1	sats+tsha mang po grub kyang legs 
BO_NK003_(ga)017:18	de nas sa chog la mchod rten dngos sam khang bu brtsegs pa gang rung bzhengs pa'i sa gzhir phyin la cho ga gzhung gsal ltar dang / seng ldeng phur bu brgyad dngos su 'byor dgos /	1	de nas sa chog la mchod rten dngos sam khang bu brtsegs ba gang rung bzhengs ba sa gzhir phyin la cho ga gzhung gsal ltar dang seng ldeng phur bu brgyad dngos su byor dgos 
BO_NK003_(ga)017:19	rin po che'i gter bcug pa'i skabs dbus dang phyogs mtshams gang 'dzom du /	1	rin po che gter jug ba skabs dbus dang phyogs mtshams gang dzom du 
BO_NK003_(ga)017:20	klu bum dagu'am lnga /	2	klu bum dagu lnga 
BO_NK003_(ga)017:21	tha na'ang dbus su gcig /	2	tha na dbus su gcig 
BO_NK003_(ga)017:22	dbus ma'i mdun du sa bdag bum pa rdo sgrom sogs lag tshags dam par bya /	2	dbus ma mdun du sa bdag bum ba rdo sgrom sogs lag tshags dam ba byed 
BO_NK003_(ga)017:23	'di rnams sa'i nang du sba /	2	di rnams sa nang du sbed 
BO_NK003_(ga)017:24	de'i steng du sngar gyi phur pa btab skabs phyogs mtshams rdo sgrom lta bus mi rul ba'i thabs dang bcas te gzhug /	2	de steng du sngar gyi phur ba debs skabs phyogs mtshams rdo sgrom lta bud mi rul ba thabs dang cha te jug 
BO_NK003_(ga)017:25	'di skabs grub na rang ngam /	2	di skabs grub na rang ngam 
BO_NK003_(ga)017:26	grogs kyis bsang dang gser skyems /	2	grogs kyis bsang dang gser skyem 
BO_NK003_(ga)017:27	sa bdag 'khrugs bcos sogs kyang bgyis na legs /	2	sa bdag khrugs chos sogs kyang bgyid na legs 
BO_NK003_(ga)017:28	de nas khang brtsegs yin na /	2	de nas khang brtsegs yin na 
BO_NK003_(ga)017:29	rmang gi bang rim gnyis brtsegs nas dbus dkyil 'khor gyi 'go thad du nor bum dang / gnod sbyin 'khor lo sogs yod na rang rang gi cho ga ltar sba /	2	rmang gi bang rim gnyis brtsegs nas dbus dkyil khor gyi go thad du nor bum dang gnod sbyin khor lo sogs yod na rang rang gi cho ga ltar sbed 
BO_NK003_(ga)017:30	khang pa'i steng thog bar legs par brtsigs te btab /	3	khang ba steng thogs ba legs ba brtsigs te debs 
BO_NK003_(ga)017:31	mchod rten yin na bum rten bar brtsegs la gnod sbyin bang mdzod kyi ka ca sogs spyi ltar bya /	3	mchod rten yin na bum rten ba brtsegs la gnod sbyin bang mdzod kyi ka ca sogs spyi ltar byed 
BO_NK003_(ga)017:32	gang ltar yang 'og gzhi zhal ba legs par byas pa'i dbus su khru do las mi chung ba'i stegs bu gru bzhi bya /	3	gang ltar yang g gzhi zhal ba legs ba byed ba dbus su khru do las mi chung ba stegs bu gru bzhi byed 
BO_NK003_(ga)017:33	de nas gtsug tor dri med kyi dkyil 'khor rdul tshon gyis bris na legs kyang zub pa sogs kyis nyes pa mi 'byung ba dang / stabs bder rdo leb la brkos nas tshon legs par byugs par pra rtsi btang ba bshams /	3	de nas gtsug tor dri med kyi dkyil khor rdul tshon gyis bri na legs kyang zub ba sogs kyis nyes ba mi byung ba dang stabs bder rdo leb la rko nas tshon legs ba byug ba pra rtsi gtong ba bshams 
BO_NK003_(ga)017:34	dkyil 'khor gyi steng du bla bre sngon po phub /	3	dkyil khor gyi steng du bla bre sngon po bubs 
BO_NK003_(ga)017:35	mthar byang shar nas brtsams mtshams 'dzin gyi me tog dang chu gnyis sngon 'gro'i nyer spyod de spyi mchod dang / de'i phyi rol du sgos mchod rnam lnga shar du lhag gcig dang bcas pa'i phyogs rer drug re bsham /	3	mthar byang char nas brtsams mtshams dzin gyi me tog dang chu gnyis sngon gro nyer spyod de spyi mchod dang de phyi rol du sgos mchod rnam lnga char du lhag gcig dang cha ba phyogs rer drug re bsham 
BO_NK003_(ga)017:36	cis kyang ma 'byor na shar du lhag gcig dang bcas pa'i re re med thabs med /	3	cis kyang ma byor na char du lhag gcig dang cha ba re re med thabs med 
BO_NK003_(ga)017:37	de rnams kyang gtan du bzhag dgos pas /	3	de rnams kyang gtan du jog dgos ba 
BO_NK003_(ga)017:38	snod kyi rigs 'byor na li sogs dang / ma 'byor na rdza la bya /	3	snod kyi rigs byor na li sogs dang ma byor na rdza la byed 
BO_NK003_(ga)017:39	mchod yon gyi snod du lan tsh+wa bzang po blugs /	3	mchod yon gyi snod du lan tsh+wa bzang po blugs 
BO_NK003_(ga)017:40	de steng rdzas bdun gyis bkang /	4	de steng rdzas bdun gyis geng 
BO_NK003_(ga)017:41	rdzas bdun ni tsam pa ka dang / ba lu'i me tog lta bu'i me tog dkar po gang 'byor /	4	rdzas bdun ni tsam ba ka dang ba lu me tog lta bu me tog dkar po gang byor 
BO_NK003_(ga)017:42	1 til dkar /	4	til dkar 
BO_NK003_(ga)017:43	2 nas dkar /	4	nas dkar 
BO_NK003_(ga)017:44	3 'bras yos /	4	bras yos 
BO_NK003_(ga)017:45	4 ku sha /	4	ku sha 
BO_NK003_(ga)017:46	5 dri bzang /	4	dri bzang 
BO_NK003_(ga)017:47	6 'o ma 7skabs 'dir rul nyen gyis phyur ba blugs /	4	mang ma 7skabs dir rul nyen gyis phyur ba blugs 
BO_NK003_(ga)017:48	zhabs bsil la lan tsh+wa'i steng shun pa lnga dang / 'dag rdzas rigs kyi phye mas bkang /	4	zhabs bsil la lan tsh+wa steng shun ba lnga dang dag rdzas rigs kyi byed mas geng 
BO_NK003_(ga)017:49	shun pa lnga dngos bod du mi 'byor yang /	4	shun ba lnga dngos bod du mi byor yang 
BO_NK003_(ga)017:50	sngon gyi bla ma rnams kyi phyag bzhed du /	5	sngon gyi bla ma rnams kyi phyag bzhed du 
BO_NK003_(ga)017:51	ba lu / lcang dkar /	5	ba lu lcang dkar 
BO_NK003_(ga)017:52	kham bu / 'am bu rnams kyi bar shun dang / tsan+dana dkar po bcas kyis tshar rung mdzad tshul yod /	5	kham bu mang bu rnams kyi ba shun dang tsan+dana dkar po cha kyis tshar rung mdzad tshul yod 
BO_NK003_(ga)017:53	'dag rdzas ni /	5	dag rdzas ni 
BO_NK003_(ga)017:54	sran dkar / nye shing /	5	sran dkar nye shing 
BO_NK003_(ga)017:55	'bras spu bcad pa'i shun pa'i phye ma sogs sbyar /	5	bras spu gcod ba shun ba byed ma sogs sbyor 
BO_NK003_(ga)017:56	me tog ni 'byor na gos chen sogs kyis bcos pa dang ma 'byor na 'bru dkar /	5	me tog ni byor na gos chen sogs kyis chos ba dang ma byor na bru dkar 
BO_NK003_(ga)017:57	bdug spos spos reng spos ta la btsugs /	5	bdug spros spros reng spros ta la btsugs 
BO_NK003_(ga)017:58	mar me rdza kong lta bu gtan du bzhag lo ba dgos /	5	mar me rdza kong lta bu gtan du jog lo ba dgos 
BO_NK003_(ga)017:59	dri chab lan tsh+wa'i steng gur gum /	5	dri chab lan tsh+wa steng gur gum 
BO_NK003_(ga)017:60	ga bur / li shi /	6	ga bur li chi 
BO_NK003_(ga)017:61	dz+aa ti / tsan+dana dkar po ste dri lnga'i phye mas bkang /	6	dz+aa ti tsan+dana dkar po ste dri lnga byed mas geng 
BO_NK003_(ga)017:62	zhal zas mar zan lta bu las bzhengs /	6	zhal zas mar zan lta bu las bzhengs 
BO_NK003_(ga)017:63	de'i phyi rol du cod pan nam dar dpyang /	6	de phyi rol du cod pan nam dar dpyong 
BO_NK003_(ga)017:64	ba dan / rgyal mtshan /	6	ba dan rgyal mtshan 
BO_NK003_(ga)017:65	gdugs rnams gos dar sogs las bcos pa phyogs rer brgyad re'am ma mtha' re re rdza yi spos 'dzin lta bu la 'dzugs /	6	gdugs rnams gos dar sogs las chos ba phyogs rer brgyad re ma mtha re re rdza yi spros dzin lta bu la dzugs 
BO_NK003_(ga)017:66	de'i phyi rol du yol ba dmar pos zlum bskor bya /	6	de phyi rol du yol ba dmar pos zlum skor byed 
BO_NK003_(ga)017:67	de'i phyi rol du bang sgrom dang rdo rtsig stabs gang bde khru gang las mi dma' bas bskor /	6	de phyi rol du bang sgrom dang rdo rtsig stabs gang bde khru gang las mi dma ba skor 
BO_NK003_(ga)017:68	slob dpon gyi mdun du bdag bskyed kyi mchod pa dang / gzhan yang rol mo'i bye brag sogs 'og tu dgos pa'i yo byad rnams 'du bya /	6	slob dpon gyi mdun du bdag skyed kyi mchod ba dang gzhan yang rol mo bye brag sogs g tu dgos ba yo byad rnams du byed 
BO_NK003_(ga)017:69	dngos gzhi bdag mdun gyi cho ga gzhung gsal ltar /	6	dngos gzhi bdag mdun gyi cho ga gzhung gsal ltar 
BO_NK003_(ga)017:70	cha gsum slob dpon gyi mdun du bshams nas re re bzhin 'bul ba las rgyun bzhag mi dgos /	7	cha gsum slob dpon gyi mdun du bshams nas re re bzhin bul ba las rgyun jog mi dgos 
BO_NK003_(ga)017:71	bkra shis skabs cho ga rgyas pa gzhan nas 'byung ba'i tshigs bcad tshang ma brjod na legs /	7	bkra shis skabs cho ga rgya ba gzhan nas byung ba tshigs gcod tshang ma rjod na legs 
BO_NK003_(ga)017:72	'od zer dri med skabs gang gi bang sgrom la kha chod bra barlinga can rgyab mchod rten yin na bum pa cung zad brtsig /	7	d zer dri med skabs gang gi bang sgrom la kha chod bra barlinga can rgyab mchod rten yin na bum ba cung zad brtsig 
BO_NK003_(ga)017:73	gang ltar yang lha sta gon gzhung bzhin legs par bya /	7	gang ltar yang lha sta gon gzhung bzhin legs ba byed 
BO_NK003_(ga)017:74	de yi phyi nyin rdo leb la brkos pa'i dkyil 'khor bsham /	7	de yi phyi nyin rdo leb la rko ba dkyil khor bsham 
BO_NK003_(ga)017:75	de nas srog shing tshad ldan sbyang khrus byas pa rdo rje'i rwa rtse dbus kyi gdan gru bzhi la 'khel nges kyis bcug /	7	de nas srog shing tshad ldan sbyong khru byed ba rdo rje rwa rtse dbus kyi gdan gru bzhi la khel nges kyis jug 
BO_NK003_(ga)017:76	srog shing ljid na rdo leb kyis theg dka' bas phyi rol gyi khang sgrom dang bstun rdo rje'i rwa nas gdung mas 'degs pa sogs dkyil 'khor la chag grum mi 'byung ba'i thabs bya /	7	srog shing ljid na rdo leb kyis theg dka ba phyi rol gyi khang sgrom dang bstun rdo rje rwa nas gdung mas degs ba sogs dkyil khor la chag grum mi byung ba thabs byed 
BO_NK003_(ga)017:77	dkyil 'khor gyi snam bu'i grwa bzhir dung chos dngos 'byor na rab /	7	dkyil khor gyi snam bu grwa bzhir dung chos dngos byor na rab 
BO_NK003_(ga)017:78	ma 'byor na rdo'am rdza las bcos sa dkar dang sra rtsi btang ba'i nang du lan tsh+wa dang dri lnga'i phye mas bkang ba /	7	ma byor na rdo rdza las chos sa dkar dang sra rtsi gtong ba nang du lan tsh+wa dang dri lnga byed mas geng ba 
BO_NK003_(ga)017:79	shar gyi snam bu'i khar rdza phor lta bu'i nang du tsan+dana /	7	char gyi snam bu khar rdza phor lta bu nang du tsan+dana 
BO_NK003_(ga)017:80	a kar / shug pa sogs kyis bkang ba'i spos snod gsum /	8	a kar shug ba sogs kyis geng ba spros snod gsum 
BO_NK003_(ga)017:81	lho yi snam bur dri yi dung zhal gong smos lta bu dang / rdza phor lta bur me tog dang / 'bras kyis bkang ba'i /	8	lho yi snam bur dri yi dung zhal gong smos lta bu dang rdza phor lta bur me tog dang bras kyis geng ba 
BO_NK003_(ga)017:82	nub kyi snam bur bum pa tshon rtsi can gyi nang du til nag /	8	nub kyi snam bur bum ba tshon rtsi can gyi nang du til nag 
BO_NK003_(ga)017:83	sran ma ma sha /	8	sran ma ma sha 
BO_NK003_(ga)017:84	'bras rnams bsres nas bcos pa'i thug pa kri sa ra zhes pas bkang ba dang / zas dkar gyis gang ba'i bum pa /	8	bras rnams bsres nas chos ba thug ba kri sa ra zhes ba geng ba dang zas dkar gyis gang ba bum ba 
BO_NK003_(ga)017:85	rdza sder lta bur kham bu star ga rgun 'brum sogs shing tog sna tshogs kyi 'bras bu dgu bcu rtsa dgus bkang ba rnams bkod /	8	rdza sder lta bur kham bu star ga rgun brum sogs shing tog sna tshogs kyi bras bu dgu chu rtsa dgus geng ba rnams bkod 
BO_NK003_(ga)017:86	gong gi sran ma ma sha ma rnyed na sran dkar gyis chog /	8	gong gi sran ma ma sha ma rnyed na sran dkar gyis chog 
BO_NK003_(ga)017:87	byang gi snam bur rdza sder lta bur snum zan gyi gtor ma dkar zlum mthar /	8	byang gi snam bur rdza sder lta bur snum zan gyi thor ma dkar zlum mthar 
BO_NK003_(ga)017:88	mar thud khur ba sogs kha zas sna tshogs kyis bskor ba dang / dri lngas bkang ba'i rdza bum kha rgyan mgul chings can /	8	mar thud khur ba sogs kha zas sna tshogs kyis skor ba dang dri lngas geng ba rdza bum kha rgyan mgul ching can 
BO_NK003_(ga)017:89	rdza sder lta bur spos dang me tog rnams bzhag /	8	rdza sder lta bur spros dang me tog rnams jog 
BO_NK003_(ga)017:90	nub byang gi grwar /	9	nub byang gi grwar 
BO_NK003_(ga)017:91	dri yi dung chos kyi rgyab tu /	9	dri yi dung chos kyi rgyab tu 
BO_NK003_(ga)017:92	rdo'am shing zla gam la tshogs bdag gi sku glang gdong sngon po dgra s+t+wa dang la phug 'dzin pa tshon rtsi can gyi spyi steng du dngul lam /	9	rdo shing zla gam la tshogs bdag gi sku glang gdong sngon po dgra s+t+wa dang la bugs dzin ba tshon rtsi can gyi spyi steng du dngul lam 
BO_NK003_(ga)017:93	ma 'byor na zangs lta bu'i rin chen mar me bzhag cing gzer btab nas mi 'gul bar bya /	9	ma byor na zangs lta bu rin chen mar me jog cing gzer debs nas mi gul ba byed 
BO_NK003_(ga)017:94	de'i phyi rol du phyogs rer mchod pa tshar re dang / nub tu lhag gsum mam gcig /	9	de phyi rol du phyogs rer mchod ba tshar re dang nub tu lhag gsum mam gcig 
BO_NK003_(ga)017:95	ma 'byor na lho nub nas brtsams te rdza phor lta bur mchod yon /	9	ma byor na lho nub nas brtsams te rdza phor lta bur mchod yon 
BO_NK003_(ga)017:96	dri chab / me tog /	9	dri chab me tog 
BO_NK003_(ga)017:97	spos / zhal zas rnams sngar smos pa lta bu dang / rdza sder sogs su khur ba sna tshogs /	9	spros zhal zas rnams sngar smos ba lta bu dang rdza sder sogs su khur ba sna tshogs 
BO_NK003_(ga)017:98	shing tog sna tshogs /	9	shing tog sna tshogs 
BO_NK003_(ga)017:99	sran dkar gyi chan /	9	sran dkar gyi chan 
BO_NK003_(ga)017:100	'o thug bskol ba'am phyur bas bkang ba dang / mar me bcas zlum bskor du bshams /	10	mang thug skol ba phyur ba geng ba dang mar me cha zlum skor du bshams 
BO_NK003_(ga)017:101	de'i phyi rol du phyogs bzhir stegs bu'i khar mchod yon gyi dung chos bzed zhal bcas /	10	de phyi rol du phyogs bzhir stegs bu khar mchod yon gyi dung chos bzed zhal cha 
BO_NK003_(ga)017:102	de rnams kyi bar mtshams su spos mar me zhal zas rnams tshar re /	10	de rnams kyi ba mtshams su spros mar me zhal zas rnams tshar re 
BO_NK003_(ga)017:103	de'i phyi rol phyogs mtshams brgyad du /	10	de phyi rol phyogs mtshams brgyad du 
BO_NK003_(ga)017:104	tog leb mo'i ngos su rma bya'i mdongs sbyar ba'am /	10	tog leb mo ngos su rma byed mdongs sbyor ba 
BO_NK003_(ga)017:105	ma 'byor na bris pas kyang rung bas rgyal mtshan shar dkar /	10	ma byor na bri ba kyang rung ba rgyal mtshan char dkar 
BO_NK003_(ga)017:106	shar lhor le brgan /	10	char lhor le brgan 
BO_NK003_(ga)017:107	lho nag / lho nub dud kha /	10	lho nag lho nub dud kha 
BO_NK003_(ga)017:108	nub dmar / nub byang khra bo /	10	nub dmar nub byang khra bo 
BO_NK003_(ga)017:109	byang ser / byang shar ljang ser rnams dang / bkra shis rdzas brgyad dngos rdzas 'byor na legs /	10	byang ser byang char ljang ser rnams dang bkra shis rdzas brgyad dngos rdzas byor na legs 
BO_NK003_(ga)017:110	ma 'byor na rdo leb zlum po chung ngu'am /	11	ma byor na rdo leb zlum po chung ngu 
BO_NK003_(ga)017:111	gro ga lta bu la bris nas rgyal mtshan so so'i mgul du btags /	11	gro ga lta bu la bri nas rgyal mtshan so so mgul du dogs 
BO_NK003_(ga)017:112	de'i phyi rol nas ras dmar pos zlum por bskor /	11	de phyi rol nas ras dmar pos zlum por skor 
BO_NK003_(ga)017:113	steng du srog shing las bang sgrom gyi phyogs bzhir ras skud bsgril ma lta bu brkyangs pa la dar gyi lda ldi ste dar dpyang dang / ba dan /	11	steng du srog shing las bang sgrom gyi phyogs bzhir ras skud sgril ma lta bu rkyong ba la dar gyi lda ldi ste dar dpyong dang ba dan 
BO_NK003_(ga)017:114	rgyal mtshan / me tog gi chun po rnams gos dar las byas pas dpyangs /	11	rgyal mtshan me tog gi chun po rnams gos dar las byed ba dpyong 
BO_NK003_(ga)017:115	de nas cho ga gzhung ltar btang /	11	de nas cho ga gzhung ltar gtong 
BO_NK003_(ga)017:116	skabs 'dir glegs bam bklag ces pa 'od zer dri med kyi gzungs dpon slob thams cad kyis grub na tshar gsum sogs dang / ma mtha' yang tshar re bklag dgos /	11	skabs dir glegs bam klog ces ba d zer dri med kyi gzungs dpon slob thams cad kyis grub na tshar gsum sogs dang ma mtha yang tshar re klog dgos 
BO_NK003_(ga)017:117	spyir gzungs mdo klog mkhan zur du bzhag rgyu byung na yang legs /	11	spyir gzungs mdo klog mkhan zur du jog rgyu byung na yang legs 
BO_NK003_(ga)017:118	de nas srog shing gi cho ga'i skabs phyogs re re bzhin 'gor mchod pa byin rlabs nges par dgos /	11	de nas srog shing gi cho ga skabs phyogs re re bzhin gor mchod ba byin rlabs nges ba dgos 
BO_NK003_(ga)017:119	spro na mchod pa'i skabs rab 'byams rgya mtsho sogs tshigs bcad spel /	11	spro na mchod ba skabs rab byam rgya mtsho sogs tshigs gcod spel 
BO_NK003_(ga)017:120	gang ltar yang mchod pa'i sngags /	12	gang ltar yang mchod ba sngags 
BO_NK003_(ga)017:121	sarba ta th+aa ga ta sa pa ri w+aa ra ar+g+ham pra t+aits+tsha p+au dza me g+ha sa mu dra s+pha ra na sa ma ye +aahmh'u /	12	sarba ta th+aa ga ta sa ba ri w+aa ra ar+g+ham pra t+aits+tsha p+au dza me g+ha sa mu dra s+pha ra na sa ma ye +aahmhu 
BO_NK003_(ga)017:122	de bzhin du pad+yam sogs sbyar ba'i mthar /	12	de bzhin du pad+yam sogs sbyor ba mthar 
BO_NK003_(ga)017:123	rol mo dang bcas mchod pa'i sprin gyi sngags brjod /	12	rol mo dang cha mchod ba sprin gyi sngags rjod 
BO_NK003_(ga)017:124	gtor ma byin rlabs cha gsum ltar bya /	12	thor ma byin rlabs cha gsum ltar byed 
BO_NK003_(ga)017:125	so so'i mjug tu phun sum tshogs pa dang / che ba'i che mchog sogs mdo rgyud nas byung ba'i bkra shis sh+lo ka gsum lnga sogs gang 'os brjod /	12	so so mjug tu phun sum tshogs ba dang che ba che mchog sogs mdo brgyud nas byung ba bkra shis sh+lo ka gsum lnga sogs gang s rjod 
BO_NK003_(ga)017:126	mjug tu shar sgo nas bkra shis skabs gtsug tor dri med kyi cho ga las byung ba'i bya rgyud kyi bkra shis ring mo dang / bzang spyod lta bu'i smon lam rgyas par bya'o //	12	mjug tu char sgo nas bkra shis skabs gtsug tor dri med kyi cho ga las byung ba byed brgyud kyi bkra shis ring mo dang bzang spyod lta bu smon lam rgya ba byed 
BO_NK003_(ga)017:127	de nas bang ba'i khar shing leb sogs kyi kha gcod dam par rgyab /	12	de nas bang ba khar shing leb sogs kyi kha gcod dam ba rgyab 
BO_NK003_(ga)017:128	srog shing dang kha chod kyi mtshams sogs bye 'jim lta bu'i zhal ba byas nas nang du rdul sogs mi 'gro ba bya /	12	srog shing dang kha chod kyi mtshams sogs bye jim lta bu zhal ba byed nas nang du rdul sogs mi gro ba byed 
BO_NK003_(ga)017:129	s+aats+tsha rang rang gi dkyil 'khor steng du 'jog dgos kyang shong dka' ba dang / bar mtshams bye ma sogs kyis bkang dgos stabs dkyil 'khor dang / yo byad chud zos su 'gro dogs na steng du bzhag kyang mi rung ba med pas gong gi kha chod steng du bang sgrom lta bu rim gyis bsgrigs pa dang bstun thog mar gtsug tor dri med s+aats+tsha khri phrag sogs gang 'grub dang /	12	s+aats+tsha rang rang gi dkyil khor steng du jog dgos kyang shong dka ba dang ba mtshams bye ma sogs kyis geng dgos stabs dkyil khor dang yo byad chud zos su gro dogs na steng du jog kyang mi rung ba med ba gong gi kha chod steng du bang sgrom lta bu rim gyis sgrig ba dang bstun thogs mar gtsug tor dri med s+aats+tsha khri phrag sogs gang grub dang 
BO_NK003_(ga)017:130	ma mtha' brgya rtsa brgyad /	13	ma mtha brgya rtsa brgyad 
BO_NK003_(ga)017:131	de steng 'od zer dri med kyi s+aats+tsha gang 'grub dang / ma mtha' yang dgu bcu rtsa dgu las mi nyung ba bzhag /	13	de steng d zer dri med kyi s+aats+tsha gang grub dang ma mtha yang dgu chu rtsa dgu las mi nyung ba jog 
BO_NK003_(ga)017:132	bar mtshams bye ma skam pos bkang ba sogs lag tshag shin tu dam par bya dgos /	13	ba mtshams bye ma skam pos geng ba sogs lag tshag shin tu dam ba byed dgos 
BO_NK003_(ga)017:133	gzhan s+aats+tsha 'bum ther sogs mang po yod na khang brtsegs skabs dbus kyi bang sgrom dang khang pa'i bar du gru chad byas nas legs par bzhag /	13	gzhan s+aats+tsha bum ther sogs mang po yod na khang brtsegs skabs dbus kyi bang sgrom dang khang ba ba du gru chad byed nas legs ba jog 
BO_NK003_(ga)017:134	khang brtsegs steng ma yang s+aats+tshasa khengs par bya /	13	khang brtsegs steng ma yang s+aats+tshasa kheng ba byed 
BO_NK003_(ga)017:135	ring bsrel rnam bzhis mtshon gzungs gzhug rigs phal cher yang rdo sgrom mam snod lta bu'i nang du bcug la bar mtshams la cha sogs kyis sbyar na chu mi 'gro bar byas te khang brtsegs steng ma'i dbus su bzhag /	13	ring bsrel rnam bzhis mtshon gzungs jug rigs phal cher yang rdo sgrom mam snod lta bu nang du jug la ba mtshams la cha sogs kyis sbyor na chu mi gro ba byed te khang brtsegs steng ma dbus su jog 
BO_NK003_(ga)017:136	mchod rten yin na s+aats+tsha lhag ma rnams bum pa'i nang du gang shong bya /	13	mchod rten yin na s+aats+tsha lhag ma rnams bum ba nang du gang shong byed 
BO_NK003_(ga)017:137	gzhan gzungs gzhug bzhag tshul sogs lag len spyi khyab ltar shes dgos /	13	gzhan gzungs jug jog tshul sogs lag len spyi khyab ltar shes dgos 
BO_NK003_(ga)017:138	khang brtsegs la khang bu brtsegs pa steng ma bkab nas de steng tog mtshon byed tsam mam rgyal mtshan lta bu gtsugs kyang chog /	13	khang brtsegs la khang bu brtsegs ba steng ma gebs nas de steng tog mtshon byed tsam mam rgyal mtshan lta bu gtsugs kyang chog 
BO_NK003_(ga)017:139	grub na chos 'khor rim pa bcu gsum gdugs tog dang bcas pa byas kyang legs //	13	grub na chos khor rim ba chu gsum gdugs tog dang cha ba byed kyang legs 
BO_NK003_(ga)017:140	gong gi yo byad nyer mkho snga tshags dgos pa la /	14	gong gi yo byad nyer mkho snga tshags dgos ba la 
BO_NK003_(ga)017:141	seng ldeng gi phur pa brgyad dam /	14	seng ldeng gi phur ba brgyad dam 
BO_NK003_(ga)017:142	ma 'byor na shug pa tsher ma can gyis kyang rung /	14	ma byor na shug ba tsher ma can gyis kyang rung 
BO_NK003_(ga)017:143	klu bum dgu /	14	klu bum dgu 
BO_NK003_(ga)017:144	lnga / gcig sogs gang 'byor /	14	lnga gcig sogs gang byor 
BO_NK003_(ga)017:145	sa bdag bum pa /	14	sa bdag bum ba 
BO_NK003_(ga)017:146	nor bum / gnod sbyin 'khor lo /	14	nor bum gnod sbyin khor lo 
BO_NK003_(ga)017:147	shug pa rtsa rtse dang shar rtags ma nor ba'i srog shing /	14	shug ba rtsa rtse dang char rtags ma nor ba srog shing 
