segmentnr	original	folio	stemmed
BO_TZ1_KA-006:4020	bcu bdun pa 'dong chu'i byams pa'i phu dung nas thugs rje chen po mi tra'i snying thig gi chos skor rnams spyan drangs pa las kha shas ma gtogs tshhang ba gtan la phab cing chos bdag gi gtsho bo gter chen chos rje gling pa /	402	chu bdun ba dong chu byams ba phu dung nas thugs rje chen po mi tra snying thig gi chos skor rnams spyan drangs ba las kha shas ma gtogs tshhang ba gtan la bebs cing chos bdag gi gtsho bo gter chen chos rje gling ba 
BO_TZ1_KA-006:4021	dbon nam mkha' rdo rje /	402	dbon nam mkha rdo rje 
BO_TZ1_KA-006:4022	'phel tshha bsam gtan bstan 'dzin sogs la gnang /	402	phel tshha bsam gtan ston dzin sogs la gnang 
BO_TZ1_KA-006:4023	rig 'dzin chos rje gling pas zhwa dmar nag zung la bstshal ba sogs la brten phrin las rgyas shing gzhan yang gter gnas de dag nas sku rten /	402	rig dzin chos rje gling ba zhwa dmar nag zung la bstshal ba sogs la rten phrin las rgya shing gzhan yang gter gnas de dag nas sku rten 
BO_TZ1_KA-006:4024	thugs rten / phyag mtshhan /	402	thugs rten phyag mtshhan 
BO_TZ1_KA-006:4025	byin rten gyi rigs ni mtha' yas par byon cing phur pa kho na'ang phur cha tshhang ma byung bar grags gdan sa'i gtsho bo spar stod bsam gtan gling du mdzad /	402	byin rten gyi rigs ni mtha yas ba byon cing phur ba kho na phur cha tshhang ma byung ba grags gdan sa gtsho bo spor stod bsam gtan gling du mdzad 
BO_TZ1_KA-006:4026	bod khams stod smad kyi skye 'gro mchog dman grangs las 'das pa 'du ba la smin grol chos 'khor rgyun chad med par bskor /	402	bod khams stod smad kyi skye gro mchog dman grangs las da ba du ba la smin grol chos khor rgyun chad med ba skor 
BO_TZ1_KA-006:4027	dam rdzas myang grol sogs sgrub pa chen po lan grangs mang du mdzad /	402	dam rdzas myang grol sogs sgrub ba chen po lan grangs mang du mdzad 
BO_TZ1_KA-006:4028	'dus byas kyi dge rtsha'ang mtha' yas pa bsgrubs /	402	du byed kyi dge rtsha mtha yas ba sgrub 
BO_TZ1_KA-006:4029	de ltar mdzad pa mthar phyin nas ltas dang cho 'phrul du ma dang bcas te gzugs sku'i bkod pa dbang chen yab yum gyi thugs kar bsdus so //	402	de ltar mdzad ba mthar phyin nas ltas dang cho phrul du ma dang cha te gzugs sku bkod ba dbang chen yab yum gyi thugs kar sdud so 
BO_TZ1_KA-006:4030	spu bor sprul brgyud dang slob brgyud rim par byon pas dgon gnas 'dzin /	403	spu bor sprul brgyud dang slob brgyud rim ba byon ba dgon gnas dzin 
BO_TZ1_KA-006:4031	phyogs de dang ngom rgyud bzhags rnying sogs su dar rgyas su bzhugs la /	403	phyogs de dang ngom brgyud bzhags rnying sogs su dar rgya su bzhugs la 
BO_TZ1_KA-006:4032	kho bos kyang deng sang rgyun bzhugs so cog gi smin grol legs par thob pas ches skal pa bzang por rlom mo /	403	kho bod kyang deng sang rgyun bzhugs so cog gi smin grol legs ba thob ba ches skal ba bzang por rlom mo 
BO_TZ1_KA-006:4033	! /rlangs chen dpal gyi seng ge'i rnam 'phrul rwa ston stobs ldan rdo rje'am pad+ma tshhe dbang rtshal ni gtshang rgyang rtsher mthu stobs kyi dbang phyug rwa lo tsha ba chen po'i gdung rigs sngags 'chang nus ldan bar ma chad par byon pa'i rigs su 'khrungs /	403	chen dpal gyi seng ge rnam phrul rwa ston stobs ldan rdo rje pad+ma tshhe dbang rtshal ni gtshang rgyang rtsher mthu stobs kyi dbang phyug rwa lo tsha ba chen po gdung rigs sngags chang nus ldan ba ma chad ba byon ba rigs su khrung 
BO_TZ1_KA-006:4034	rgyang rtsher zur sde grwa tshhang las gsan sbyang phul du phyin par mdzad /	403	rgyang rtsher zur sde grwa tshhang las gsan sbyong bul du phyin ba mdzad 
BO_TZ1_KA-006:4035	rig 'dzin chos rje gling pa'i sku drung du byon pas nyid la bzhugs pa'i bka' chos thams cad bum pa gang byor bstshal cing /	403	rig dzin chos rje gling ba sku drung du byon ba nyid la bzhugs ba bka chos thams cad bum ba gang byo bstshal cing 
BO_TZ1_KA-006:4036	khyad par nyid kyi gter gsar thams cad kyi chos kyi bdag por mnga' gsol /	403	khyad ba nyid kyi gter gsar thams cad kyi chos kyi bdag por mnga gsol 
BO_TZ1_KA-006:4037	shog ser 'bebs pa'i yi ge pa'ang phal cher 'di nyid yin la yun ring por zhabs pad bsten pas thugs kyi dgongs pa lon /	403	shog ser bebs ba yi ge ba phal cher di nyid yin la yun ring por zhabs pad sten ba thugs kyi dgongs ba lon 
BO_TZ1_KA-006:4038	dbus su dus zing byung bas chos gling nyid sbas yul pad+ma bkod du phebs pa'i zhabs phyir byon /	403	dbus su dus zing byung ba chos gling nyid sbed yul pad+ma bkod du phebs ba zhabs phyir byon 
BO_TZ1_KA-006:4039	de skabs chos gling nyid zhing gshegs pa'i dus su rwa ston la pad+ma bkod kyi byang gling drag po'i gnas rlung nag rtshub 'gyur sogs kyi bdag po khyod yin pas nged kyi sgyu lus brtul ba'i sa spang 'khor gong 'og tu gnas gzhi thebs pa dang /	403	de skabs chos gling nyid zhing gshegs ba dus su rwa ston la pad+ma bkod kyi byang gling drag po gnas rlung nag rtshub gyur sogs kyi bdag po khyod yin ba nged kyi sgyu lus brtul ba sa spong khor gong g tu gnas gzhi thebs ba dang 
BO_TZ1_KA-006:4040	byang gling gi gnas rnams kyi gnas sgo 'byed pa dang / gnas kyi gsal cha dgos tshhul sogs zhal chems rgyas par bstshal pa bzhin /	404	byang gling gi gnas rnams kyi gnas sgo byed ba dang gnas kyi gsal cha dgos tshhul sogs zhal chems rgya ba bstshal ba bzhin 
BO_TZ1_KA-006:4041	chos gling zhing gshegs pa'i spang 'khor gyi gzims chung dang spur thal gyi mchod rten sogs la zhabs tog sogs bgyis nas zhal chems bzhin bsgrub par brtshams kyang bdud rigs kyi 'phrul gyis grwa slob sogs kyi rten 'brel ma 'grigs par lus /	404	chos gling zhing gshegs ba spong khor gyi gzims chung dang spur thal gyi mchod rten sogs la zhabs tog sogs bgyid nas zhal chems bzhin sgrub ba brtshams kyang bdud rigs kyi phrul gyis grwa slob sogs kyi rten brel ma grig ba lus 
BO_TZ1_KA-006:4042	chos gling pa'i sku skye zhig kyang ngos 'dzin mdzad pa spu bo brag sked dgon par bzhugs su gsol /	404	chos gling ba sku skye jig kyang ngos dzin mdzad ba spu bo brag sked dgon ba bzhugs su gsol 
BO_TZ1_KA-006:4043	de nas yar gtshang phyogs su phebs /	404	de nas yar gtshang phyogs su phebs 
BO_TZ1_KA-006:4044	de nas kyang rgya gar rtshwa mchog grong dang mtha' 'khob mun gling 'bras ljongs sogs su brtul zhugs kyi spyod pa kho nas phebs /	404	de nas kyang rgya gar rtshwa mchog grong dang mtha khob mun gling bras ljongs sogs su brtul jug kyi spyod ba kho nas phebs 
BO_TZ1_KA-006:4045	kha byang phyag tu son pa ltar /	404	kha byang phyag tu son ba ltar 
BO_TZ1_KA-006:4046	'on phu stag tshhang nas rdo rje phur pa zhi ba kun bzang thugs tig	404	n phu stag tshhang nas rdo rje phur ba zhi ba kun bzang thugs tig 
BO_TZ1_KA-006:4047	/drag po che mchog dang rta nag skor gyi chos sde ngo mtshhar can spyan drangs pa deng sang yang chos rgyun dar zhing kho bos kyang nos /	404	po che mchog dang rta nag skor gyi chos sde ngo mtshhar can spyan drangs ba deng sang yang chos rgyun dar zhing kho bod kyang nos 
BO_TZ1_KA-006:4048	gzhan yang gter kha shas spyan drangs par gsal /	404	gzhan yang gter kha shas spyan drangs ba gsal 
BO_TZ1_KA-006:4049	sku tshhe'i smad la mi dbang pho lha tha'i ji bsod nams stobs rgyal gyis dbu'i mchod gnas su bkur /	404	sku tshhe smad la mi dbang pho lha tha ji bsod nams stobs rgyal gyis dbu mchod gnas su bkur 
BO_TZ1_KA-006:4050	bod khams bde thabs gtshor gyur zhi rgyas dbang drag gi las sbyor mang du gnang zhing rtags thon par mdzad /	405	bod khams bde thabs gtshor gyur zhi rgya dbang drag gi las sbyor mang du gnang zhing rtags thon ba mdzad 
BO_TZ1_KA-006:4051	spu bor bzhugs skabs rje bstan pa'i nyin byed kyis kyang chos gling skor sogs dbang lung mang du gsan nas thugs yid gcig 'dres su gyur /	405	spu bor bzhugs skabs rje ston ba nyin byed kyis kyang chos gling skor sogs dbang lung mang du gsan nas thugs yid gcig dre su gyur 
BO_TZ1_KA-006:4052	rgyal dbang zhwa dmar nag kyang chos bdag tu mnga' gsol bas mtshhon /	405	rgyal dbang zhwa dmar nag kyang chos bdag tu mnga gsol ba mtshhon 
BO_TZ1_KA-006:4053	gnas gsar ba ngag dbang kun dga' legs pa'i 'byung gnas dang / dpal sa skya pa sogs bstan 'dzin gyi skyes chen du mas kyang dngos dang brgyud pa'i sgo nas gsung gi bdud rtshi bzhes /	405	gnas gsar ba ngag dbang kun dga legs ba byung gnas dang dpal sa skya ba sogs ston dzin gyi skye chen du mas kyang dngos dang brgyud ba sgo nas gsung gi bdud rtshi bzhes 
BO_TZ1_KA-006:4054	de lta bu'i sgo nas sku tshhe dang phrin las mthar phyin te 'og min rdo rje bkod pa'i grong khyer du gshegs /	405	de lta bu sgo nas sku tshhe dang phrin las mthar phyin te g min rdo rje bkod ba grong khyer du gshegs 
BO_TZ1_KA-006:4055	sprul pa'i sku dwags po la bar 'tshho byed du a bo chos rje'i dbon rigs su 'khrungs gdung rgyud rgyang rtshe brag dmar bla brang du da lta'i bar bzhugs shing chos rgyun kyang ma nyams pa yod do /	405	sprul ba sku dwags po la ba tshho byed du a bo chos rje dbon rigs su khrung gdung brgyud rgyang rtshe brag dmar bla brang du da lta ba bzhugs shing chos rgyun kyang ma nyams ba yod do 
BO_TZ1_KA-006:4056	! /o rgyan chen po'i byin rlabs kyi rnam 'phrul khams pa rin po che ngag dbang kun dga' bstan 'dzin zhes mtshhan yongs su grags pa ni /	405	rgyan chen po byin rlabs kyi rnam phrul khams ba rin po che ngag dbang kun dga ston dzin zhes mtshhan yongs su grags ba ni 
BO_TZ1_KA-006:4057	dbus gong dkar rdzong zhol bde skyid gling du rab byung bcu gcig pa'i lcags sprel la 'khrungs /	405	dbus gong dkar rdzong zhol bde skyid gling du rab byung chu gcig ba lcags sprel la khrung 
BO_TZ1_KA-006:4058	mi pham chos kyi dbang phyug la gtshug phud phul bas mtshhan ngag dbang kun dga' bstan 'dzin zhes gsol /	405	mi pham chos kyi dbang phyug la gtshug bud bul ba mtshhan ngag dbang kun dga ston dzin zhes gsol 
BO_TZ1_KA-006:4059	'brug pa yab sras /	405	brug ba yab sras 
BO_TZ1_KA-006:4060	sgam po bzang rdor /	406	sgam po bzang rdar 
BO_TZ1_KA-006:4061	smin gling sku mched sogs skyes chen mang po bsten nas gsar rnying bka' gter gyi chos tshhul rab 'byams ma gsan pa med pa lta bu mdzad /	406	smin gling sku mched sogs skye chen mang po sten nas gsar rnying bka gter gyi chos tshhul rab byam ma gsan ba med ba lta bu mdzad 
BO_TZ1_KA-006:4062	thun mong rig pa'i gnas la'ang mkhas shing khyad par gso rig gi mthar son /	406	thun mong rig ba gnas la mkhas shing khyad ba gso rig gi mthar son 
BO_TZ1_KA-006:4063	sngon byon 'brug pa karma bstan 'phel dang / dbu mdzad kun dga' lhun grub kyi yang srid du nges pas khams su gdan drangs /	406	sngon byon brug ba karma ston phel dang dbu mdzad kun dga lhun grub kyi yang srid du nges ba khams su gdan drangs 
BO_TZ1_KA-006:4064	chos phyir dka' spyad kyis dben gnas ri khrod mang por bzhugs skabs gze rgyal mgor bzhugs dus bi ma mi tra dngos su mjal nas rdzogs chen gyi khrid gsan pa dang / slob dpon pad+mas byin gyis brlabs nas gter gyi kha byang dang lung bstan mang po bstshal na'ang yul dus gnas skabs kyi dbang gis dngos gter rgya cher ma bzhes /	406	chos phyir dka spyod kyis dben gnas ri khrod mang por bzhugs skabs gze rgyal mgor bzhugs dus bi ma mi tra dngos su mjal nas rdzogs chen gyi khrid gsan ba dang slob dpon pad+mas byin gyis brlabs nas gter gyi kha byang dang lung ston mang po bstshal na yul dus gnas skabs kyi dbang gis dngos gter rgya cher ma bzhes 
BO_TZ1_KA-006:4065	'on kyang gnas sgo mang po gsar 'byed dang chos skyong khog zhugs sogs la bka' bsgos te rten dang chos kyi zab gter ci rigs pa phyag tu son pa las /	406	n kyang gnas sgo mang po gsar byed dang chos skyong khog jug sogs la bka sgo te rten dang chos kyi zab gter ci rigs ba phyag tu son ba las 
BO_TZ1_KA-006:4066	mdor rgyal nas bzhes pa'i spom ra'i sgrub skor tsham zhig snang ba kho bos kyang nos /	406	mdor rgyal nas bzhes ba spom ra sgrub skor tsham jig snang ba kho bod kyang nos 
BO_TZ1_KA-006:4067	chu 'brug tshhes bcu'i tho rangs khar slob dpon pad+ma sku gsum rigs drug mtshhan brgyad dpa' bo mkha' 'gro'i 'khor tshhogs sogs tshhes bcu'i 'chams bkod ltar zhal gzigs pa la brten /	406	chu brug tshhes chu tho rangs khar slob dpon pad+ma sku gsum rigs drug mtshhan brgyad dpa bo mkha gro khor tshhogs sogs tshhes chu cham bkod ltar zhal gzigs ba la rten 
BO_TZ1_KA-006:4068	o rgyan chen po'i lung bzhin bla ma gsang 'dus dang yang zab dkon mchog spyi 'dus phan tshhun gung spros te khams pa'i thugs sgrub ces dgongs gter bstan bcos kyi tshhul du gtan la phabs /	406	o rgyan chen po lung bzhin bla ma gsang du dang yang zab dkon(d) mchog spyi du phan tshhun gung spros te khams ba thugs sgrub ces dgongs gter ston chos kyi tshhul du gtan la phabs 
BO_TZ1_KA-006:4069	rang gi gdan sar gar thig dbyangs rol sogs sngon gyi phyag bzhes gzhir bzung rje nyid kyi dag snang la shar bas kha bskangs te tshhes bcu'i gar 'chams ngo mtshhar can dang rdo rje phur pa'i rtsha 'chams la sogs spros bcas kyi phyag bzhes rgya cher mdzad pa	406	rang gi gdan sar gar thig dbyangs rol sogs sngon gyi phyag bzhes gzhir bzung rje nyid kyi dag snang la char ba kha skong te tshhes chu gar cham ngo mtshhar can dang rdo rje phur ba rtsha cham la sogs spros cha kyi phyag bzhes rgya cher mdzad ba 
BO_TZ1_KA-006:4070	khams pa'i sgrub chen zhes grags pa da lta'ang rgyun ma nyams par mchis /	407	khams ba sgrub chen zhes grags ba da lta rgyun ma nyams ba mchis 
BO_TZ1_KA-006:4071	rje nyid kyi lung las /	407	rje nyid kyi lung las 
BO_TZ1_KA-006:4072	tshha ba'i dus kyi grib bsil du //	407	tshha ba dus kyi grib bsil du 
BO_TZ1_KA-006:4073	'bum phrag lnga yi sprin chen bsdus //	407	bum phrag lnga yi sprin chen sdud 
BO_TZ1_KA-006:4074	zhes pa ltar bod khams bde thabs su /	407	zhes ba ltar bod khams bde thabs su 
BO_TZ1_KA-006:4075	sku o rgyan rin po che'i snang brnyan /	407	sku o rgyan rin po che snang rnyan 
BO_TZ1_KA-006:4076	gsung badzra gu ru rdo dung /	407	gsung badzra gu ru rdo dung 
BO_TZ1_KA-006:4077	thugs mchod rten /	407	thugs mchod rten 
BO_TZ1_KA-006:4078	yon tan le'u bdun ma /	407	yon tan leu bdun ma 
BO_TZ1_KA-006:4079	phrin las pad+ma bka' thang rnams kyi rten so so nas 'bum phrag bsgrubs pa sogs mdzad pa rlabs che /	407	phrin las pad+ma bka thang rnams kyi rten so so nas bum phrag sgrub ba sogs mdzad ba rlabs che 
BO_TZ1_KA-006:4080	gzhan yang myang grol ril bu dang / bdud rtshi sman gyi sgrub chen /	408	gzhan yang myang grol ril bu dang bdud rtshi sman gyi sgrub chen 
BO_TZ1_KA-006:4081	mdo dbang sogs rnying ma bka' gter gyi chos kyi 'khor lo mang du bskor pas mtshhon snga 'gyur gyi rig pa 'dzin pa chen po'i sa la bzhugs /	408	mdo dbang sogs rnying ma bka gter gyi chos kyi khor lo mang du skor ba mtshhon snga gyur gyi rig ba dzin ba chen po sa la bzhugs 
BO_TZ1_KA-006:4082	zhal slob kyang 'brug lugs rang gi bstan 'dzin phal cher dang / kun mkhyen chos kyi 'byung gnas dang / rig 'dzin rol pa'i rdo rje sogs mtha' yas pa 'dus /	408	zhal slob kyang brug lugs rang gi ston dzin phal cher dang kun mkhyen chos kyi byung gnas dang rig dzin rol ba rdo rje sogs mtha yas ba du 
BO_TZ1_KA-006:4083	de lta bu'i sgo nas bstan 'gro'i don mthar phyin te re zhig sprul pa'i dkyil 'khor bsdus pa'i skye ba de ma thag pa /	408	de lta bu sgo nas ston gro don mthar phyin te re jig sprul ba dkyil khor sdud ba skye ba de ma thag ba 
BO_TZ1_KA-006:4084	rje chos kyi 'byung gnas kyi thugs sras thu bo /	408	rje chos kyi byung gnas kyi thugs sras thu bo 
BO_TZ1_KA-006:4085	mkhas btshun bzang po'i khyu mchog bstan 'dzin chos kyi nyi ma nas da lta'i bar rgyun ma chad par byon pas kar rnying zung 'jug gi bstan pa rgya cher spel bar mdzad do /	408	mkhas btshun bzang po khyu mchog ston dzin chos kyi nyi ma nas da lta ba rgyun ma chad ba byon ba kar rnying zung jug gi ston ba rgya cher spel ba mdzad do 
BO_TZ1_KA-006:4086	! /slob dpon hu~m chen ka ra dang mkhon klu'i dbang po zung 'jug gi thugs sprul rig 'dzin chen po rol pa'i rdo rje ni /	408	dpon hu~m chen ka ra dang mkhon klu dbang po zung jug gi thugs sprul rig dzin chen po rol ba rdo rje ni 
BO_TZ1_KA-006:4087	mdo khams lho rgyud ke rong gi lung phran ru nang zhes par yab tshhe ring rdo rje dang yum lha mo zhes pa'i sras su dge ba'i ltas mtshhan dang bcas te 'khrungs /	408	mdo khams lho brgyud ke rong gi lung phran ru nang zhes ba yab tshhe ring rdo rje dang yum lha mo zhes ba sras su dge ba ltas mtshhan dang cha te khrung 
BO_TZ1_KA-006:4088	mtshhan dkon mchog lhun grub tu gsol /	408	mtshhan dkon(d) mchog lhun grub tu gsol 
BO_TZ1_KA-006:4089	sku skyed dang gzi mdangs gzhan las che zhing mi bzod pa'i snying rje chen po mnga'/	408	sku skyed dang gzi mdangs gzhan las che zhing mi bzod ba snying rje chen po 
BO_TZ1_KA-006:4090	gang la'ang 'jigs pa med pa'i rig 'dzin chen por zhal gyis bzhes te bden tshhig mdzad pa tsham gyis phyugs nad gcod pa dang than pas gdung ba la char 'bebs pa sogs tshhar gcod rjes 'dzin thogs med du grub pas skye bo rnams dad pa la bkod /	409	gang la jigs ba med ba rig dzin chen por zhal gyis bzhes te bden tshhig mdzad ba tsham gyis phyugs nad gcod ba dang than ba gdung ba la char bebs ba sogs tshhar gcod rjes dzin thogs med du grub ba skye bo rnams dad ba la bkod 
BO_TZ1_KA-006:4091	mnal lam du bdag med pa'i don la nges shes rnyed pas gnas lugs de kho na nyid kyi dgongs pa rang bzhin gyis mngon du gyur /	409	mnal lam du bdag med ba don la nges shes rnyed ba gnas lugs de kho na nyid kyi dgongs ba rang bzhin gyis mngon du gyur 
BO_TZ1_KA-006:4092	drung sgrub brgyud bstan pa rnam rgyal /	409	drung sgrub brgyud ston ba rnam rgyal 
BO_TZ1_KA-006:4093	che tshhang rig 'dzin gsung rab rgya mtshho /	409	che tshhang rig dzin gsung rab rgya mtshho 
BO_TZ1_KA-006:4094	khams pa ngag dbang kun dga' bstan 'dzin sogs mkhas grub kyi bla ma mang po las mdo rgyud gsang sngags gsar rnying gi chos bka' mtha' yas pa gsan /	409	khams ba ngag dbang kun dga ston dzin sogs mkhas grub kyi bla ma mang po las mdo brgyud gsang sngags gsar rnying gi chos bka mtha yas ba gsan 
BO_TZ1_KA-006:4095	chos spyan dri ma med pa mnga' bas gsar rnying gi zab don thams cad lugs gcig gis nyams su len pa'i tshhul /	409	chos spyan dri ma med ba mnga ba gsar rnying gi zab don thams cad lugs gcig gis nyams su len ba tshhul 
BO_TZ1_KA-006:4096	sangs rgyas kyi bstan pa yin no cog la dag snang dgos pa'i yi ge	409	sangs rgya kyi ston ba yin no cog la dag snang dgos ba yi ge 
BO_TZ1_KA-006:4097	/gsan yig rin chen 'byung gnas legs bshad rmad du byung ba'i bstan bcos kyang mdzad /	409	yig rin chen byung gnas legs chad rmad du byung ba ston chos kyang mdzad 
BO_TZ1_KA-006:4098	rab tu byung ba'i bcas mtshhams las mi 'da' zhing bsad sha ljags la mi 'jog pa sogs la btshun pa'i mthar phyin /	409	rab tu byung ba cha mtshhams las mi da zhing bsad sha ljags la mi jog ba sogs la btshun ba mthar phyin 
BO_TZ1_KA-006:4099	bskyed bzlas rdzogs pa'i rnal 'byor la ci rigs brtshon pas slob dpon hu~m ka ra dang gu ru yab yum sogs kyis zhal yang yang bstan cing byin gyis brlabs /	409	skyed bzlas rdzogs ba rnal byor la ci rigs brtshon ba slob dpon hu~m ka ra dang gu ru yab yum sogs kyis zhal yang yang ston cing byin gyis brlabs 
BO_TZ1_KA-006:4100	zab gter gyi dngos grub 'byung ba'i snga ltas su thog mar gser sa le sbram zhig rnyed /	410	zab gter gyi dngos grub byung ba snga ltas su thogs mar gser sa le sbram jig rnyed 
BO_TZ1_KA-006:4101	rim gyis phug pa zhig nas rdo'i gong bu yid du 'ong ba zhig phyag tu son pa las gter gyi kha byang byung /	410	rim gyis bugs ba jig nas rdo gong bu yid du ng ba jig phyag tu son ba las gter gyi kha byang byung 
BO_TZ1_KA-006:4102	lcags sbrul ston zla ra ba'i tshhes bcu'i nyi shar la sgyu 'phrul gyi shog ser spyan sngar snang ba las mtshho gter gyi lo rgyus gnad byang zhib par byung zhing re ma tis kyang nan du bskul pa ltar gter sgrub mdzad pas chu rta sa ga zla ba'i	410	lcags sbrul ston zla ra ba tshhes chu nyi char la sgyu phrul gyi shog ser spyan sngar snang ba las mtshho gter gyi lo rgyus gnad byang zhib ba byung zhing re ma tis kyang nan du skul ba ltar gter sgrub mdzad ba chu rta sa ga zla ba 
BO_TZ1_KA-006:4103	tshhes bcu'i srod la 'byung po gdug pa can gyis bar chad rtshom pa tshhar bcad /	410	tshhes chu srod la byung po gdug ba can gyis ba chad rtshom ba tshhar gcod 
BO_TZ1_KA-006:4104	tho rangs o rgyan yab yum gyis dbang dang byin rlabs zhal gdams rgyas par bstshal pa ltar zla ba lnga pa'i tshhes bcur rgyam rgyal rdo ti'i zhol du pheb /	410	tho rangs o rgyan yab yum gyis dbang dang byin rlabs zhal doms rgya ba bstshal ba ltar zla ba lnga ba tshhes jur rgyam rgyal rdo ti zhol du phebs 
