segmentnr	original	folio	stemmed
BO_NK105_(be)002:8010	de'ang sems can dang / chos dang / dmigs pa med pa gsum la brten nas skye ba dang / bshad pa ltar bzhi las skye ba dang / pha rol tu phyin pa drug gi mi mthun phyogs drug mthong ba las skye bar bshad de /	801	de sems can dang chos dang dmigs ba med ba gsum la rten nas skye ba dang chad ba ltar bzhi las skye ba dang pha rol tu phyin ba drug gi mi mthun phyogs drug mthong ba las skye ba chad de 
BO_NK105_(be)002:8011	mdo sde'i rgyan las /	801	mdo sde rgyan las 
BO_NK105_(be)002:8012	bkren la brtse dang ma rungs pa la brtse //	801	bkren la brtse dang ma rungs ba la brtse 
BO_NK105_(be)002:8013	kun 'khrugs la brtse bag med rnams la brtse //	801	kun khrugs la brtse bag med rnams la brtse 
BO_NK105_(be)002:8014	yul gyi gzhan dbang can la snying brtse dang // log par mngon par zhen la snying brtse ba'o //	801	yul gyi gzhan dbang can la snying brtse dang log ba mngon ba zhen la snying brtse ba 
BO_NK105_(be)002:8015	zhes so // yul bcu las kyang skye bar bshad de /	801	zhes so yul chu las kyang skye ba chad de 
BO_NK105_(be)002:8016	de nyid las /	801	de nyid las 
BO_NK105_(be)002:8017	rab 'bar dgra yi dbang du song //	801	rab bar dgra yi dbang du gro 
BO_NK105_(be)002:8018	sdug bsngal gyis non mun pas bsgribs //	801	sdug sngal gyis non mun ba sgrib 
BO_NK105_(be)002:8019	bgrod daka'i lam la kun du zhugs //	801	bgrod daka lam la kun du jug 
BO_NK105_(be)002:8020	'ching ba che dang yang dag ldan //	802	ching ba che dang yang dag ldan 
BO_NK105_(be)002:8021	zas chen dug dang 'dres la zhen //	802	zas chen dug dang dre la zhen 
BO_NK105_(be)002:8022	lam ni rab tu stor gyur pa //	802	lam ni rab tu stor gyur ba 
BO_NK105_(be)002:8023	lam gol rab zhugs stobs chung ba'i //	802	lam gol rab jug stobs chung ba 
BO_NK105_(be)002:8024	sems can rnams la snying brtse ba'o //	802	sems can rnams la snying brtse ba 
BO_NK105_(be)002:8025	zhes so // nyon mongs pa me ltar 'bar ba dang // lam du zhugs kyang bdud kyis bar chad byas pa dang / ngan song gsum dang / las rgyu 'bras la rmongs pa dang / phyin ci log gi lam la zhugs pa dang / nyon mongs pa'i mdud pas dam du bcings pa dang /	802	zhes so nyon mongs ba me ltar bar ba dang lam du jug kyang bdud kyis ba chad byed ba dang ngan gro gsum dang las rgyu bras la rmongs ba dang phyin ci log gi lam la jug ba dang nyon mongs ba mdud ba dam du ching ba dang 
BO_NK105_(be)002:8026	bsam gtan gyi bde ba la ro myang ba dang / nyan rang gi lam la zhugs pa dang / byang chub sems dpa' las dang po pa rnams so //	802	bsam gtan gyi bde ba la ro myang ba dang nyan rang gi lam la jug ba dang byang chub sems dpa las dang po ba rnams so 
BO_NK105_(be)002:8027	tshad med pa 'di dag rkyen bzhis skye ste /	802	tshad med ba di dag rkyen bzhis skye ste 
BO_NK105_(be)002:8028	rang bzhin du gnas pa'i rigs sam khams ni rgyu'i rkyen no //	802	rang bzhin du gnas ba rigs sam khams ni rgyu rkyen no 
BO_NK105_(be)002:8029	tshad med pa bzhi'i bka' lung ston pa'i dge ba'i bshes gnyen ni bdag po'i rkyen no //	802	tshad med ba bzhi bka lung ston ba dge ba bshes gnyen ni bdag po rkyen no 
BO_NK105_(be)002:8030	rang rang gi yul mngon du gyur pa ni dmigs pa'i rkyen no //	803	rang rang gi yul mngon du gyur ba ni dmigs ba rkyen no 
BO_NK105_(be)002:8031	tshad med pa bzhi bsgoms pa'i phan yon ma bsgoms pa'i nyes dmigs goms pa snga ma las de ma thag pa'i rkyen no //	803	tshad med ba bzhi sgom ba phan yon ma sgom ba nyes dmigs goms ba snga ma las de ma thag ba rkyen no 
BO_NK105_(be)002:8032	de skad du yang /	803	de skad du yang 
BO_NK105_(be)002:8033	snga ma las /	803	snga ma las 
BO_NK105_(be)002:8034	bde dang sdug bsngal de rgyu las //	803	bde dang sdug sngal de rgyu las 
BO_NK105_(be)002:8035	byang chub sems dpa'i byams pa ste //	803	byang chub sems dpa byams ba ste 
BO_NK105_(be)002:8036	rgyu dang bshes gnyen rang bzhin las //	803	rgyu dang bshes gnyen rang bzhin las 
BO_NK105_(be)002:8037	blo dang ldan pa'i snying rje skye //	803	blo dang ldan ba snying rje skye 
BO_NK105_(be)002:8038	zhes pa dang / mdzod las /	803	zhes ba dang mdzod las 
BO_NK105_(be)002:8039	bzhi yis sems dang sems byung rnams //	803	bzhi yis sems dang sems byung rnams 
BO_NK105_(be)002:8040	gsum gyis snyoms par 'jug rnam gnyis //	804	gsum gyis snyom ba jug rnam gnyis 
BO_NK105_(be)002:8041	gzhan ni gnyis po dag las skye //	804	gzhan ni gnyis po dag las skye 
BO_NK105_(be)002:8042	zhes so // de'ang sems sems byung thams cad bdag rkyen la sogs pa bzhis bskyed pa yin la /	804	zhes so de sems sems byung thams cad bdag rkyen la sogs ba bzhis skyed ba yin la 
BO_NK105_(be)002:8043	rgyu'i rkyen / bdag po'i rkyen /	804	rgyu rkyen bdag po rkyen 
BO_NK105_(be)002:8044	de ma thag rkyen gsum gyis snyoms 'jug gnyis bskyed cing /	804	de ma thag rkyen gsum gyis snyom jug gnyis skyed cing 
BO_NK105_(be)002:8045	bems po rnams ni rgyu dang / chu lud la sogs pa'i bdag rkyen las skye'o zhes 'dod do //	804	bems po rnams ni rgyu dang chu lud la sogs ba bdag rkyen las skye zhes dod do 
BO_NK105_(be)002:8046	spyi don bdun pa bsgom pa'i tshul bshad pa la bzhi'i /	804	spyi don bdun ba bsgom ba tshul chad ba la bzhi 
BO_NK105_(be)002:8047	dang po btang snyoms bsgom pa la'ang bcu gsum ste /	804	dang po gtong snyom bsgom ba la chu gsum ste 
BO_NK105_(be)002:8048	btang snyoms bsgom pa'i dgos pa ni /	804	gtong snyom bsgom ba dgos ba ni 
BO_NK105_(be)002:8049	da ni tshul ji ltar bsgom pa na 'di dag la 'di kho na'o zhes phyogs gcig tu tshang ba'i /	804	da ni tshul ji ltar bsgom ba na di dag la di kho na zhes phyogs gcig tu tshang ba 
BO_NK105_(be)002:8050	sgom tshul go rims nges pa med na yang //	805	sgom tshul go rims nges ba med na yang 
BO_NK105_(be)002:8051	dang po'i gang zag thog mar btang snyoms te //	805	dang po gang zag thogs mar gtong snyom te 
BO_NK105_(be)002:8052	nye ring bsnyams nas de nas gzhan gsum bsgom //	805	nye ring snyom nas de nas gzhan gsum bsgom 
BO_NK105_(be)002:8053	de'ang thog mar rgyud la skye bar sla ba nas brtsams te bsgom par bshad la /	805	de thogs mar brgyud la skye ba sla ba nas brtsams te bsgom ba chad la 
BO_NK105_(be)002:8054	de yang kun la nye ring ma snyoms par gzhan gsum skye dka' ba'i phyir /	805	de yang kun la nye ring ma snyom ba gzhan gsum skye dka ba phyir 
BO_NK105_(be)002:8055	dang por btang snyoms bsgom ste /	805	dang por gtong snyom bsgom ste 
BO_NK105_(be)002:8056	slob dpon ye shes snying po'i dbu ma rgyan las /	805	slob dpon ye shes snying po dbu ma rgyan las 
BO_NK105_(be)002:8057	btang snyoms sa gzhi legs brdal bar //	805	gtong snyom sa gzhi legs rdal ba 
BO_NK105_(be)002:8058	byams pa yi ni me tog bkram //	805	byams ba yi ni me tog grem 
BO_NK105_(be)002:8059	snying rje'i grib mas rab brgyan cing //	805	snying rje grib mas rab rgyan cing 
BO_NK105_(be)002:8060	dga' ba'i chu gtsang rnyog pa med //	806	dga ba chu gtsang rnyog ba med 
BO_NK105_(be)002:8061	ces so // brtag gnyis las /	806	ces so rtog gnyis las 
BO_NK105_(be)002:8062	dang por byams pa bsgom par bya //	806	dang por byams ba bsgom ba byed 
BO_NK105_(be)002:8063	gnyis par snying rje rnams bsgom zhing //	806	gnyis ba snying rje rnams bsgom zhing 
BO_NK105_(be)002:8064	gsum par dga' ba bsgom pa dang // kun gyi mthar ni btang snyoms so //	806	gsum ba dga ba bsgom ba dang kun gyi mthar ni gtong snyom so 
BO_NK105_(be)002:8065	zhes pa ni nang gi lha'i de kho na nyid dang sbyar ba ston pa'i dbang du mdzad pa yin no //	806	zhes ba ni nang gi lha de kho na nyid dang sbyor ba ston ba dbang du mdzad ba yin no 
BO_NK105_(be)002:8066	de ni thog mar byams pa la sogs pa gsum gyi rang bzhin skye sla bar bya ba'i phyir ro //	806	de ni thogs mar byams ba la sogs ba gsum gyi rang bzhin skye sla ba byed ba phyir ro 
BO_NK105_(be)002:8067	btang snyoms bsgom pa'i dmigs yul ni /	806	gtong snyom bsgom ba dmigs yul ni 
BO_NK105_(be)002:8068	btang snyoms bsgom pa nyid bshad par bya ste /	806	gtong snyom bsgom ba nyid chad ba byed ste 
BO_NK105_(be)002:8069	de yang dmigs yul sems can thams cad la //	806	de yang dmigs yul sems can thams cad la 
BO_NK105_(be)002:8070	blo yi rnam pa 'di ltar brtag par bya //	807	blo yi rnam ba di ltar rtog ba byed 
BO_NK105_(be)002:8071	da lta pha dang ma dang bshes la chags //	807	da lta pha dang ma dang bshes la chags 
BO_NK105_(be)002:8072	dgra la sdang ba 'di 'dra'i sems khyod ngan //	807	dgra la sdang ba di dra sems khyod ngan 
BO_NK105_(be)002:8073	'di ltar sems can re re yang dgra dang gnyen du ma gyur pa med pas de la chags sdang bya bar mi rigs te /	807	di ltar sems can re re yang dgra dang gnyen du ma gyur ba med ba de la chags sdang byed ba mi rigs te 
BO_NK105_(be)002:8074	ci'i phyir zhe na /	807	ci phyir zhe na 
BO_NK105_(be)002:8075	btang snyoms kyi drin dran pa ni /	807	gtong snyom kyi drin dran ba ni 
BO_NK105_(be)002:8076	'di ltar 'khor ba /	807	di ltar khor ba 
BO_NK105_(be)002:8077	thog mtha' dus med 'khyams tshe dgra 'dis kyang //	807	thogs mtha dus med khyam tshe dgra dis kyang 
BO_NK105_(be)002:8078	pha ma la sogs bshes byas phan pa bsgrubs //	807	pha ma la sogs bshes byed phan ba sgrub 
BO_NK105_(be)002:8079	de yi drin lan gnod sems sgom byed dam //	807	de yi drin lan gnod sems sgom byed dam 
BO_NK105_(be)002:8080	sngon phan btags pa'i lan du gnod pa bya bar mi rigs te /	808	sngon phan dogs ba lan du gnod ba byed ba mi rigs te 
BO_NK105_(be)002:8081	'dul ba lung las /	808	dul ba lung las 
BO_NK105_(be)002:8082	phan pa'i lan du phan pa mchog /	808	phan ba lan du phan ba mchog 
BO_NK105_(be)002:8083	gnod pa'am bar ma rigs pa min //	808	gnod ba ba ma rigs ba min 
BO_NK105_(be)002:8084	zhes so // btang snyoms ma nges par bsgom pa ni /	808	zhes so gtong snyom ma nges ba bsgom ba ni 
BO_NK105_(be)002:8085	yang tshe rabs du mar /	808	yang tshe rabs du mar 
BO_NK105_(be)002:8086	gnyen 'dis kyang ni dgra byas gnod pa bsgrubs //	808	gnyen dis kyang ni dgra byed gnod ba sgrub 
BO_NK105_(be)002:8087	da lta na yang de yi sdug bsngal 'go //	808	da lta na yang de yi sdug sngal go 
BO_NK105_(be)002:8088	de yi lan du phan pa ji ltar rigs //	808	de yi lan du phan ba ji ltar rigs 
BO_NK105_(be)002:8089	bar ma yang ni mdza' dang mi mdzar gyur //	808	ba ma yang ni mdza dang mi mdzar gyur 
BO_NK105_(be)002:8090	phan gnod ma nges chags sdang rigs pa min //	809	phan gnod ma nges chags sdang rigs ba min 
BO_NK105_(be)002:8091	'di ltar dgras gnod pa byas pas phan gdags su mi rung na /	809	di ltar dgras gnod ba byed ba phan dogs su mi rung na 
BO_NK105_(be)002:8092	gnyen gyis kyang sngon rabs gnod pa byas pa'i phyir dang / da lta yang de la brten nas bdag la sdug bsngal 'go bas /	809	gnyen gyis kyang sngon rabs gnod ba byed ba phyir dang da lta yang de la rten nas bdag la sdug sngal go ba 
BO_NK105_(be)002:8093	de tsam du chags sdang gis bskyed pa'i phan gdags su ci yod /	809	de tsam du chags sdang gis skyed ba phan dogs su ci yod 
BO_NK105_(be)002:8094	skye bo bar ma yang sngon dang phyi ma la bsams na phan gnod ma nges pa chags sdang bya ba'i 'os su ma yin pas gang la'ang chags sdang med pas nye ring mnyam pa'i sems bskyed dgos te /	809	skye bo ba ma yang sngon dang phyi ma la bsams na phan gnod ma nges ba chags sdang byed ba s su ma yin ba gang la chags sdang med ba nye ring mnyam ba sems skyed dgos te 
BO_NK105_(be)002:8095	nyi khri las /	809	nyi khri las 
BO_NK105_(be)002:8096	rab 'byor / khyod kyis sems can thams cad la phan tshun mnyam zhing snyoms pa'i sems su bya'o zhes so //	809	rab byor khyod kyis sems can thams cad la phan tshun mnyam zhing snyom ba sems su byed zhes so 
BO_NK105_(be)002:8097	btang snyoms mnyam nyid du bsgom pa ni /	809	gtong snyom mnyam nyid du bsgom ba ni 
BO_NK105_(be)002:8098	rgyu mtshan / de bas thog mar mdza' bshes phyogs rnams la //	809	rgyu mtshan de ba thogs mar mdza bshes phyogs rnams la 
BO_NK105_(be)002:8099	bar ma bzhin du chags pa spang bya zhing //	809	ba ma bzhin du chags ba spong byed zhing 
BO_NK105_(be)002:8100	de nas dgra la bar ma bzhin du ni //	810	de nas dgra la ba ma bzhin du ni 
BO_NK105_(be)002:8101	sdang ba spangs la nye ring med par bya //	810	sdang ba spong la nye ring med ba byed 
BO_NK105_(be)002:8102	de ltar dgra gnyen gnyis bar mar snyoms pa na /	810	de ltar dgra gnyen gnyis ba mar snyom ba na 
BO_NK105_(be)002:8103	btang snyoms 'gro la phan phyir bsgom pa ni /	810	gtong snyom gro la phan phyir bsgom ba ni 
BO_NK105_(be)002:8104	bar ma'i phyogs la'ang gti mug dbral ba'i phyir //	810	ba ma phyogs la gti mug dbrol ba phyir 
BO_NK105_(be)002:8105	'gro ba'i nyon mongs mnyam du sel ba'i blo //	810	gro ba nyon mongs mnyam du sel ba blo 
BO_NK105_(be)002:8106	srid dang bral ba de 'dra rnam par bsgom //	810	srid dang bral ba de dra rnam ba bsgom 
BO_NK105_(be)002:8107	bar ma gang yin pa'i blo yang gti mug pas /	810	ba ma gang yin ba blo yang gti mug ba 
BO_NK105_(be)002:8108	de'i rjes la dgra gnyen gyis thog drangs pa'i sems can thams cad kyi nyon mongs pa rab tu zhi bar shog cig /	810	de rjes la dgra gnyen gyis thogs drangs ba sems can thams cad kyi nyon mongs ba rab tu zhi ba shog cig 
BO_NK105_(be)002:8109	chags sdang gi rnam pa nam yang 'byung bar ma gyur cig /	810	chags sdang gi rnam ba nam yang byung ba ma gyur cig 
BO_NK105_(be)002:8110	thams cad phan tshun sems las su rung bar shog cig /	811	thams cad phan tshun sems las su rung ba shog cig 
BO_NK105_(be)002:8111	btang snyoms bral thob phyogs gcig tu bsgom pa ni /	811	gtong snyom bral thob phyogs gcig tu bsgom ba ni 
BO_NK105_(be)002:8112	de ci'i phyir zhe na /	811	de ci phyir zhe na 
BO_NK105_(be)002:8113	thams cad bde 'dod sdug bsngal 'dor 'dod gcig /'on kyang mi shes sdug bsngal rgyu la spyod //	811	thams cad bde dod sdug sngal dor dod gcig kyang mi shes sdug sngal rgyu la spyod 
BO_NK105_(be)002:8114	'di ltar rang la bden dga' la sdug pa mi 'dod pa bzhin du /	811	di ltar rang la bden dga la sdug ba mi dod ba bzhin du 
BO_NK105_(be)002:8115	sems can thams cad kyang de dang 'dra bas na gnod sems ga la rung /	811	sems can thams cad kyang de dang dra ba na gnod sems ga la rung 
BO_NK105_(be)002:8116	'dod pa bde ba 'dod kyang sdug bsngal gyi rgyu mi dge ba la spyod pa 'di bdag gis bzlog par bagyi'o //	811	dod ba bde ba dod kyang sdug sngal gyi rgyu mi dge ba la spyod ba di bdag gis bzlog ba bagyi 
BO_NK105_(be)002:8117	btang snyoms kyi dmigs pa dngos ni /	811	gtong snyom kyi dmigs ba dngos ni 
BO_NK105_(be)002:8118	kye ma nyam thag 'gro ba'i nyon mongs tshogs //	811	kye ma nyam thag gro ba nyon mongs tshogs 
BO_NK105_(be)002:8119	bag chags bcas kun zhi la sems snyoms shog /	811	bag chags cha kun zhi la sems snyom shog 
BO_NK105_(be)002:8120	chags sdang drag pos gzir ba'i lus can kun //	812	chags sdang drag pos gzir ba lus can kun 
BO_NK105_(be)002:8121	nye ring sems snyoms chags sdang bral bar shog /'di ltar 'gro ba'i nyon mongs pa thams cad zhi bar shog cig /	812	nye ring sems snyom chags sdang bral ba shog ltar gro ba nyon mongs ba thams cad zhi ba shog cig 
BO_NK105_(be)002:8122	khyad par chags sdang gi me tshogs zhi nas nye ring med pa'i sems las su rung bar shog cig /	812	khyad ba chags sdang gi me tshogs zhi nas nye ring med ba sems las su rung ba shog cig 
BO_NK105_(be)002:8123	btang snyoms kyi dmigs pa spel ba ni /	812	gtong snyom kyi dmigs ba spel ba ni 
BO_NK105_(be)002:8124	ces bsam 'gro ba gcig nas gnyis dang gsum //	812	ces bsam gro ba gcig nas gnyis dang gsum 
BO_NK105_(be)002:8125	yul gru gcig nas gling gcig gling bzhi nas //	812	yul gru gcig nas gling gcig gling bzhi nas 
BO_NK105_(be)002:8126	stong gcig gnyis gsum 'jig rten kun la bsgom //	812	stong gcig gnyis gsum jig rten kun la bsgom 
BO_NK105_(be)002:8127	de'ang las dang po pas /	812	de las dang po ba 
BO_NK105_(be)002:8128	rang gi dgra gnyen gnyis la ma 'byongs kyi bar du bsgom /	812	rang gi dgra gnyen gnyis la ma byong kyi ba du bsgom 
BO_NK105_(be)002:8129	de nas sems can gcig gnyis gsum la sogs pa nas rang gi grong pa thams cad nas yul gru dang dzam+b+au'i gling gi bar du bsgom /	812	de nas sems can gcig gnyis gsum la sogs ba nas rang gi grong ba thams cad nas yul gru dang dzam+b+au gling gi ba du bsgom 
BO_NK105_(be)002:8130	de nas lus 'phags gling nas stong gcig dang / gnyis dang / gsum dang / 'jig rten gyi khams thams cad du bsgom /	813	de nas lus phag gling nas stong gcig dang gnyis dang gsum dang jig rten gyi khams thams cad du bsgom 
BO_NK105_(be)002:8131	de'ang dang po mi dang / de nas dud 'gro la sogs pa kun la mtshungs par bsgom mo //	813	de dang po mi dang de nas dud gro la sogs ba kun la mtshungs ba bsgom mo 
BO_NK105_(be)002:8132	btang snyoms rgyud la 'byongs pa'i tshad ni /	813	gtong snyom brgyud la byong ba tshad ni 
BO_NK105_(be)002:8133	de nyid rgyud la /	813	de nyid brgyud la 
BO_NK105_(be)002:8134	'byongs pa'i tshad ni bdag gzhan dgra gnyen mnyam /	813	byong ba tshad ni bdag gzhan dgra gnyen mnyam 
BO_NK105_(be)002:8135	de lta bu'i sems thob cing su la'ang phrag dog dang khong khro mi skye bar mnyam khad pa 'byung ngo //	813	de lta bu sems thob cing su la phrag dog dang khong khro mi skye ba mnyam khad ba byung ngo 
BO_NK105_(be)002:8136	btang snyoms bsgoms pa'i rjes thob ni /	813	gtong snyom sgom ba rjes thob ni 
BO_NK105_(be)002:8137	de ltar dmigs pa dang bcas nas btang snyoms bsgoms pa'i thun gyi /	813	de ltar dmigs ba dang cha nas gtong snyom sgom ba thun gyi 
BO_NK105_(be)002:8138	rjes la dmigs pa med pa'i btang snyoms yul //	813	rjes la dmigs ba med ba gtong snyom yul 
BO_NK105_(be)002:8139	thams cad sems te sems nyid nam mkha' 'dra //	813	thams cad sems te sems nyid nam mkha dra 
BO_NK105_(be)002:8140	don dam ma skyes stong pa'i ngang de la //	814	don dam ma skye stong ba ngang de la 
BO_NK105_(be)002:8141	blo yi rnam pa spros dang bral bar bzhag /	814	blo yi rnam ba spros dang bral ba jog 
BO_NK105_(be)002:8142	de'ang bsgom par bya ba'i yul sems can du snang ba 'di dag kyang gzugs brnyan dang 'dra ba med bzhin du snang ba rang bzhin gyis ma skyes pa'o zhes dran pa'i ngang la bzhag go //	814	de bsgom ba byed ba yul sems can du snang ba di dag kyang gzugs rnyan dang dra ba med bzhin du snang ba rang bzhin gyis ma skye ba zhes dran ba ngang la jog go 
BO_NK105_(be)002:8143	de'ang gzung yul phung po dang de las gzhan la ngar 'dzin pas zhen yang /	814	de gzung yul phung po dang de las gzhan la ngar dzin ba zhen yang 
BO_NK105_(be)002:8144	gnyis ka brdzun pa'i rang bzhin me long gi gzugs brnyan la nga'i bzhin zhes rtog pa ltar med la snang zhing phung po la brten pa ste /	814	gnyis ka brdzun ba rang bzhin me long gi gzugs rnyan la nga bzhin zhes rtogs ba ltar med la snang zhing phung po la rten ba ste 
BO_NK105_(be)002:8145	rin chen phreng las /	814	rin chen phreng las 
BO_NK105_(be)002:8146	ji ltar me long brten nas su //	814	ji ltar me long rten nas su 
BO_NK105_(be)002:8147	rang gzhan gzugs brnyan snang mod kyi //	814	rang gzhan gzugs rnyan snang mod kyi 
BO_NK105_(be)002:8148	de ni yang dag nyid du na //	814	de ni yang dag nyid du na 
BO_NK105_(be)002:8149	cung zad kyang ni yod min pa //	814	cung zad kyang ni yod min ba 
BO_NK105_(be)002:8150	de bzhi phung po rnams brten nas //	815	de bzhi phung po rnams rten nas 
BO_NK105_(be)002:8151	ngar 'dzin pa ni dmigs par 'gyur //	815	ngar dzin ba ni dmigs ba gyur 
BO_NK105_(be)002:8152	rang gi bzhin gyi gzugs brnyan bzhin //	815	rang gi bzhin gyi gzugs rnyan bzhin 
BO_NK105_(be)002:8153	yang dag nyid du de 'ga' med //	815	yang dag nyid du de ga med 
BO_NK105_(be)002:8154	ji ltar me long ma brten par //	815	ji ltar me long ma rten ba 
BO_NK105_(be)002:8155	rang bzhin gzugs brnyan mi snang ltar //	815	rang bzhin gzugs rnyan mi snang ltar 
BO_NK105_(be)002:8156	phung po rnams la ma brten par //	815	phung po rnams la ma rten ba 
BO_NK105_(be)002:8157	ngar 'dzin pa yang de dang 'dra //	815	ngar dzin ba yang de dang dra 
BO_NK105_(be)002:8158	zhes so // de'ang rang bzhin gyi phung po rnams la bdag tu 'dzin pa yod na las yod cing /	815	zhes so de rang bzhin gyi phung po rnams la bdag tu dzin ba yod na las yod cing 
BO_NK105_(be)002:8159	las las skye ba yod pas na rga shi'i bar yod cing /	815	las las skye ba yod ba na rga chi ba yod cing 
BO_NK105_(be)002:8160	phung po la 'dzin pa med na de thams cad bzlog par /	816	phung po la dzin ba med na de thams cad bzlog ba 
BO_NK105_(be)002:8161	de nyid las /	816	de nyid las 
BO_NK105_(be)002:8162	ji srid phung por 'dzin yod pa //	816	ji srid phung por dzin yod ba 
BO_NK105_(be)002:8163	de srid de las ngar 'dzin nyid //	816	de srid de las ngar dzin nyid 
BO_NK105_(be)002:8164	ngar 'dzin yod na yang las te //	816	ngar dzin yod na yang las te 
BO_NK105_(be)002:8165	de las yang ni skye ba yin //	816	de las yang ni skye ba yin 
BO_NK105_(be)002:8166	las gsum thog mtha' dbus med pa //	816	las gsum thogs mtha dbus med ba 
BO_NK105_(be)002:8167	'khor ba'i dkyil 'khor mgal me yi //	816	khor ba dkyil khor mgal me yi 
BO_NK105_(be)002:8168	'khor lo lta bur phan tshun du //	816	khor lo lta bur phan tshun du 
BO_NK105_(be)002:8169	rgyu can nyid ni 'khor bar 'gyur //	816	rgyu can nyid ni khor ba gyur 
BO_NK105_(be)002:8170	de ni rang gzhan gnyis ka dang // dus gsum nyid las ma thob phyir //	817	de ni rang gzhan gnyis ka dang dus gsum nyid las ma thob phyir 
BO_NK105_(be)002:8171	ngar 'dzin pa ni zad par 'gyur //	817	ngar dzin ba ni zad ba gyur 
BO_NK105_(be)002:8172	des na las dang skye ba yang //	817	des na las dang skye ba yang 
BO_NK105_(be)002:8173	de ltar rgyu 'bras skye ba dang // de dag zad pa nyid mthong nas //	817	de ltar rgyu bras skye ba dang de dag zad ba nyid mthong nas 
BO_NK105_(be)002:8174	yang dag nyid du 'jig rten la //	817	yang dag nyid du jig rten la 
BO_NK105_(be)002:8175	yod med nyid du mi sems so //	817	yod med nyid du mi sems so 
BO_NK105_(be)002:8176	zhes so // de bas na chos thams cad nga dang nga yir gzung ba'i yul med pa gzugs brnyan dang 'dra bar shes par bya'o //	817	zhes so de ba na chos thams cad nga dang nga yir gzung ba yul med ba gzugs rnyan dang dra ba shes ba byed 
BO_NK105_(be)002:8177	btang snyoms bsgoms pa'i phan yon ni /	817	gtong snyom sgom ba phan yon ni 
BO_NK105_(be)002:8178	de ltar bsgoms pas /	817	de ltar sgom ba 
BO_NK105_(be)002:8179	'byongs pa'i tshad ni zab zhi'i rtogs pa skye //	817	byong ba tshad ni zab zhi rtogs ba skye 
BO_NK105_(be)002:8180	de'ang chos thams cad kyi rang bzhin gdong ma nas ma skyes par mnyam pa nyid kyi rtogs pa skye ste /	818	de chos thams cad kyi rang bzhin gdong ma nas ma skye ba mnyam ba nyid kyi rtogs ba skye ste 
BO_NK105_(be)002:8181	kun byed las /	818	kun byed las 
BO_NK105_(be)002:8182	bsam du med pa'i chos nyid byang chub la //	818	bsam du med ba chos nyid byang chub la 
BO_NK105_(be)002:8183	gnyis su med par bzhag pas ye shes skye //	818	gnyis su med ba jog ba ye shes skye 
BO_NK105_(be)002:8184	zhes so // btang snyoms kyi 'bras bu ni /	818	zhes so gtong snyom kyi bras bu ni 
BO_NK105_(be)002:8185	de ltar bsgoms pa'i /	818	de ltar sgom ba 
BO_NK105_(be)002:8186	'bras bu nye ring rnyog pa med pa'i sems //	818	bras bu nye ring rnyog ba med ba sems 
BO_NK105_(be)002:8187	gnas lugs don la rang bzhin lhun gyis grub //	818	gnas lugs don la rang bzhin lhun gyis grub 
BO_NK105_(be)002:8188	de'ang kun rdzob kyis ni rang gzhan nye ring med la /	818	de kun rdzob kyis ni rang gzhan nye ring med la 
