segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P100-A:2044	rig pa mi 'gyur gdod nas gsal bar shar //	204	rig ba mi gyur gdod nas gsal ba char 
BO_TZ_DZOGCHEN-DESUM-P100-A:2045	phyin ci log gis ma bslad gsal bar gnas //	204	phyin ci log gis ma bslad gsal ba gnas 
BO_TZ_DZOGCHEN-DESUM-P100-A:2046	bde bar gshegs pa'i dgongs pa 'di las med par mjal //	204	bde ba gshegs ba dgongs ba di las med ba mjal 
BO_TZ_DZOGCHEN-DESUM-P100-A:2047	chos nyid nam mkha' chen po la //	204	chos nyid nam mkha chen po la 
BO_TZ_DZOGCHEN-DESUM-P100-A:2048	rnal 'byor rig pa'i khyung chen lding //	204	rnal byor rig ba khyung chen lding 
BO_TZ_DZOGCHEN-DESUM-P100-A:2049	karmako la sha a hoh	204	karmako la sha a hoh 
BO_TZ_DZOGCHEN-DESUM-P100-A:2050	sbub mchu ni /	205	sbub mchu ni 
BO_TZ_DZOGCHEN-DESUM-P100-A:2051	skyes bu gyad kyi rtshal 'chang zhes bya ba'i man ngag las /	205	skye bu gyad kyi rtshal chang zhes byed ba man ngag las 
BO_TZ_DZOGCHEN-DESUM-P100-A:2052	rig pa mi g.yo rgya mtshho bzhin du gnas //	205	rig ba mi g.yo rgya mtshho bzhin du gnas 
BO_TZ_DZOGCHEN-DESUM-P100-A:2053	13)srog gi 'khor lo'i dgongs pa /	205	13)srog gi khor lo dgongs ba 
BO_TZ_DZOGCHEN-DESUM-P100-A:2054	rang byung klong rdol glu'i bsam gtan /	205	rang byung klong rdol glu bsam gtan 
BO_TZ_DZOGCHEN-DESUM-P100-A:2055	n+ya gro d+ha'i dgon par srod yol gyi dus su /	205	n+ya gro d+ha dgon ba srod yol gyi dus su 
BO_TZ_DZOGCHEN-DESUM-P100-A:2056	drang srong b+hi shwa tis 'di skad lo //	205	dren srong b+hi shwa tis di skad lo 
BO_TZ_DZOGCHEN-DESUM-P100-A:2057	hu~m/ ma bcos mkha' la gza' skar kun 'phyo bas //	205	ma chos mkha la gza skar kun phyo ba 
BO_TZ_DZOGCHEN-DESUM-P100-A:2058	gdod nas dag pa'i mkha' ni mi bskyod de //	205	gdod nas dag ba mkha ni mi skyod de 
BO_TZ_DZOGCHEN-DESUM-P100-A:2059	byang chub sems ni mkha' ltar dag pa la //	205	byang chub sems ni mkha ltar dag ba la 
BO_TZ_DZOGCHEN-DESUM-P100-A:2060	mtshhan ma'i rnam rtog sgyu mas ci bslad kyang //	206	mtshhan ma rnam rtogs sgyu mas ci bslad kyang 
