segmentnr	original	folio	stemmed
BO_NK027_(sha)001:10065	byang nas rim pa bzhin /	1006	byang nas rim ba bzhin 
BO_NK027_(sha)001:10066	gtor ma dang mchod pa lnga sngags kyi 'bul la /	1006	thor ma dang mchod ba lnga sngags kyi bul la 
BO_NK027_(sha)001:10067	ri rgyal lhun po'i tshan bzhis bstod cing /	1006	ri rgyal lhun po tshan bzhis bstod cing 
BO_NK027_(sha)001:10068	a hi gats+tshasa gshegs su gsol /	1006	a hi gats+tshasa gshegs su gsol 
BO_NK027_(sha)001:10069	tho bskyil / mtshams phur dang ye shes lnga'i sgo byang la sku khrus gsol la /	1006	tho skyil mtshams phur dang ye shes lnga sgo byang la sku khru gsol la 
BO_NK027_(sha)001:10070	dben par bzhugs su gsol bar chad bgegs kyi sgo byang /	1007	dben ba bzhugs su gsol ba chad bgegs kyi sgo byang 
BO_NK027_(sha)001:10071	de la chog phur dang / dar gyi cod pan gcig tu bdud rtsi 'khyil bar bskyed /	1007	de la chog phur dang dar gyi cod pan gcig tu bdud rtsi khyil ba skyed 
BO_NK027_(sha)001:10072	sku gsung thugs kyi byin rlabs la dkyil 'khor gyi 'og tu bcug la phur pa de btag /	1007	sku gsung thugs kyi byin rlabs la dkyil khor gyi g tu jug la phur ba de thag 
BO_NK027_(sha)001:10073	bdud rtsi thig gcig blug nas byang chub kyi sems ma skyes kyi bar du mi thar bar bsam mo //	1007	bdud rtsi thig gcig blug nas byang chub kyi sems ma skye kyi ba du mi thar ba bsam mo 
BO_NK027_(sha)001:10074	de las rjes bkra shis par 'gyur ro //	1007	de las rjes bkra shis ba gyur ro 
BO_NK027_(sha)001:10075	de nas bkra shis brjod /	1007	de nas bkra shis rjod 
BO_NK027_(sha)001:10076	ston mo bya /	1007	ston mo byed 
BO_NK027_(sha)001:10077	dga' ston la rol lo //	1007	dga ston la rol lo 
BO_NK027_(sha)001:10078	mdo dbang rgyal chen rgyal mtsho lta bu las /	1007	mdo dbang rgyal chen rgyal mtsho lta bu las 
BO_NK027_(sha)001:10079	bdag blo'i rnam dpyod dang mchu lta bu'i blo sa 'thor zhing du mar snang ba'i las khrig rnams /	1007	bdag blo rnam dpyod dang mchu lta bu blo sa thor zhing du mar snang ba las khrig rnams 
BO_NK027_(sha)001:10080	gcig tu sdeb pa'i dbang mchog rin chen phreng //	1008	gcig tu sdeb ba dbang mchog rin chen phreng 
BO_NK027_(sha)001:10081	dgyes pa'i dge ba gang thob bsod nams kyi //	1008	dgyes ba dge ba gang thob bsod nams kyi 
BO_NK027_(sha)001:10082	khams gsum 'gro kun rdo rje 'dzin thob shog /	1008	khams gsum gro kun rdo rje dzin thob shog 
BO_NK027_(sha)001:10083	ces pa mdo'i dbang chog rgya che zhing du mar snang yang /	1008	ces ba mdo dbang chog rgya che zhing du mar snang yang 
BO_NK027_(sha)001:10084	phyag len cung zhig mi 'dra ba 'dug na yang /	1008	phyag len cung jig mi dra ba dug na yang 
BO_NK027_(sha)001:10085	'di ni zur ham shakya 'byung gnas kyi de rnams kyi nang nas cho ga dbang bskur gyi phyag len mang du mdzad pa mthong ba dang / yang de nyid kyi khyod kyi mdo dbang chog khrid bde ka 'di ltar gyis gsungs pa'i bka' dang / bdag blos rnam dpyod kyi kyu ru lugs su bstas pas chog pa'i dbang chog rin chen phreng ba ces bya ba 'di /	1008	di ni zur ham shakya byung gnas kyi de rnams kyi nang nas cho ga dbang skur gyi phyag len mang du mdzad ba mthong ba dang yang de nyid kyi khyod kyi mdo dbang chog khrid bde ka di ltar gyis gsungs ba bka dang bdag blos rnam dpyod kyi kyu ru lugs su bstas ba chog ba dbang chog rin chen phreng ba ces byed ba di 
BO_NK027_(sha)001:10086	chos smra ba'i dge sbyongs /	1008	chos smra ba dge sbyongs 
BO_NK027_(sha)001:10087	dmyal ba bde legs pa zhes bya bas /	1008	dmyal ba bde legs ba zhes byed ba 
BO_NK027_(sha)001:10088	zur thams cad mkhyen pa'i phyag len ci lta ba bzhin du /	1008	zur thams cad mkhyen ba phyag len ci lta ba bzhin du 
BO_NK027_(sha)001:10089	g.yas ru yang dben du grub pa rdzogs so //	1008	g.yas ru yang dben du grub ba rdzogs so 
BO_NK027_(sha)001:10090	mang+ga lam b+ha wan+tu /	1009	mang+ga lam b+ha wan+tu 
BO_NK027_(sha)001:10091	swa sti / mdo rgyud man ngag chu gter chen po las //	1009	swa sti mdo brgyud man ngag chu gter chen po las 
BO_NK027_(sha)001:10092	bde legs rnam dpyod dri bzhom gyi bsrub pas //	1009	bde legs rnam dpyod dri bzhom gyi bsrub ba 
BO_NK027_(sha)001:10093	dbang chog don gsal rin chen phreng mdzes 'khrungs //	1009	dbang chog don gsal rin chen phreng mdzes khrung 
BO_NK027_(sha)001:10094	rang gzhan bsgrub mchog skyes bu 'gul rgyan mdzod //	1009	rang gzhan sgrub mchog skye bu gul rgyan mdzod 
BO_NK027_(sha)001:10095	ces kyang byas te g.yas ru tsha la sgong gi dgong du sprang 'khyam dkon 'bum gyi zhal bshos su bsgrub pa yin /	1009	ces kyang byed te g.yas ru tsha la sgongs gi dgong du sprang khyam dkon(d) bum gyi zhal bshos su sgrub ba yin 
BO_NK027_(sha)001:10096	smin drug zla ba'o //	1009	smin drug zla ba 
BO_NK027_(sha)001:10097	// // mdo dbang sa bcad bdun yod /	1009	mdo dbang sa gcod bdun yod 
BO_NK027_(sha)001:10098	dkyil 'khor gyi skang grangs yod /	1009	dkyil khor gyi skang grangs yod 
BO_NK027_(sha)001:10099	swa sti / mdo'i theg pa yangs rdzogs kyi dbang 'di la /	1009	swa sti mdo theg ba yangs rdzogs kyi dbang di la 
BO_NK027_(sha)001:10100	rgyas 'bring bsdus gsum ste /	1010	rgya bring sdud gsum ste 
BO_NK027_(sha)001:10101	rgyas pa la'ang /	1010	rgya ba la 
BO_NK027_(sha)001:10102	phreng ba'i lugs su bskur ba dang / yongs rdzogs lugs su bskur ba dang / khyad par lugs su bskur ba'o //	1010	phreng ba lugs su skur ba dang yongs rdzogs lugs su skur ba dang khyad ba lugs su skur ba 
BO_NK027_(sha)001:10103	dang po phreng ba'i lugs su bskur ba ni /	1010	dang po phreng ba lugs su skur ba ni 
BO_NK027_(sha)001:10104	phyag rdor nas bzung ste /	1010	phyag rdar nas bzung ste 
BO_NK027_(sha)001:10105	lha mi mi 'khrugs kun rig gi /	1010	lha mi mi khrugs kun rig gi 
BO_NK027_(sha)001:10106	sman lha / mtha' /	1010	sman lha mtha 
BO_NK027_(sha)001:10107	shwakya thub kyi gtso byas pa'i dkyil 'khor lnga /	1010	shwakya thub kyi gtso byed ba dkyil khor lnga 
BO_NK027_(sha)001:10108	nyan thos la thub pa la 'khor rnam bzhis bskur ba dang / zung bzhi ya brgyad kyi bskur ba dang / gnas brtan bcu drug gis bskur ba dang / mchog bcu drug gis bskur ba dang / mchog gnyis kyis bskur ba ste dkyil 'khor lnga /	1010	nyan thos la thub ba la khor rnam bzhis skur ba dang zung bzhi ya brgyad kyi skur ba dang gnas brtan chu drug gis skur ba dang mchog chu drug gis skur ba dang mchog gnyis kyis skur ba ste dkyil khor lnga 
BO_NK027_(sha)001:10109	rang rgyal la /	1010	rang rgyal la 
BO_NK027_(sha)001:10110	thub pa la rang rgyal bcu gnyis kyis bskur ba dang / gcig pa bswe ru lta bu dang / khyung ldeng ne tso lta bu tshogs spyod che chung gnyis bar ma gsum du byed pa'i 'dod tshul te /	1011	thub ba la rang rgyal chu gnyis kyis skur ba dang gcig ba bswe ru lta bu dang khyung ldeng ne tso lta bu tshogs spyod che chung gnyis ba ma gsum du byed ba dod tshul te 
BO_NK027_(sha)001:10111	dkyil 'khor bzhi /	1011	dkyil khor bzhi 
BO_NK027_(sha)001:10112	gtso bo la 'khor bse ru ne tso gnyis su bskur ba'i lugs dang lnga /	1011	gtso bo la khor bse ru ne tso gnyis su skur ba lugs dang lnga 
BO_NK027_(sha)001:10113	byang sems la /	1011	byang sems la 
BO_NK027_(sha)001:10114	lha lnga ma /	1011	lha lnga ma 
BO_NK027_(sha)001:10115	lha bcu bzhi /	1011	lha chu bzhi 
BO_NK027_(sha)001:10116	bco lnga ma /	1011	chos lnga ma 
BO_NK027_(sha)001:10117	drug cu ma /	1011	drug cu ma 
BO_NK027_(sha)001:10118	lha brgya ma ste lnga las /	1011	lha brgya ma ste lnga las 
BO_NK027_(sha)001:10119	sems tsam lugs thub pa gtsor byed pa lnga /	1011	sems tsam lugs thub ba gtsor byed ba lnga 
BO_NK027_(sha)001:10120	dbu ma lugs yum chen mo gtso byed pa dang lnga ste bcu /	1012	dbu ma lugs yum chen mo gtso byed ba dang lnga ste chu 
BO_NK027_(sha)001:10121	mtshan nyid sde gsum lha mi dang bcas pa la nyer lnga /	1012	mtshan nyid sde gsum lha mi dang cha ba la nyer lnga 
BO_NK027_(sha)001:10122	kri ya la rigs gsum /	1012	kri ya la rigs gsum 
BO_NK027_(sha)001:10123	so so / spyir bsdus lnga gsum bco lnga ma /	1012	so so spyir sdud lnga gsum chos lnga ma 
BO_NK027_(sha)001:10124	de bzhin gshegs pa la drug gi gtso bo byas pa la dkyil 'khor bcu gcig /	1012	de bzhin gshegs ba la drug gi gtso bo byed ba la dkyil khor chu gcig 
BO_NK027_(sha)001:10125	u pa la dkyil 'khor gcig /	1012	u ba la dkyil khor gcig 
BO_NK027_(sha)001:10126	yo ga rdo rje dbyings la gcig ste /	1012	yo ga rdo rje dbyings la gcig ste 
BO_NK027_(sha)001:10127	phyi rgyud dkyil 'khor bcu gsum /	1012	phyi brgyud dkyil khor chu gsum 
BO_NK027_(sha)001:10128	ma h+aa la zhi ba zhal gcig ma lha zhe gnyis ma dang / yang zhi ba zhal gsum /	1012	ma h+aa la zhi ba zhal gcig ma lha zhe gnyis ma dang yang zhi ba zhal gsum 
BO_NK027_(sha)001:10129	lha gya gnyis ma rgyas pa'i lugs dang / khro bo tshogs chen yongs rdzogs su bskor ba dang / dkyil 'khor gsum /	1012	lha gyas gnyis ma rgya ba lugs dang khro bo tshogs chen yongs rdzogs su skor ba dang dkyil khor gsum 
BO_NK027_(sha)001:10130	a nu la zhi ba rigs lnga kun bzang zhal gsum yum dang / 'khor zhal gcig /	1013	a nu la zhi ba rigs lnga kun bzang zhal gsum yum dang khor zhal gcig 
BO_NK027_(sha)001:10131	lha zhe gnyis bskur ba'i lugs dang / kun bzang dang / rigs lnga yab yum zhal gsum ma las mi bskur ba'i lugs dang / kun bzang zhal gsum yab yum dang / rigs lnga zhal gsum yab yum la /	1013	lha zhe gnyis skur ba lugs dang kun bzang dang rigs lnga yab yum zhal gsum ma las mi skur ba lugs dang kun bzang zhal gsum yab yum dang rigs lnga zhal gsum yab yum la 
BO_NK027_(sha)001:10132	rigs lnga chung bzhi bcus bskor ba'i lugs dang / khro bo tshogs chen rgyud lung gi khro bo yab yum nyi shu rtsa gnyis kyi bskur nas /	1013	rigs lnga chung bzhi chu skor ba lugs dang khro bo tshogs chen brgyud lung gi khro bo yab yum nyi shu rtsa gnyis kyi skur nas 
BO_NK027_(sha)001:10133	'khor ke'u ri nas /	1013	khor keu ri nas 
BO_NK027_(sha)001:10134	ma mo drug cu yan chad /	1013	ma mo drug cu yan chad 
BO_NK027_(sha)001:10135	dam can rgya mtsho lhag sdud du bskur ba'i lugs dang / rigs ni kun bzang nas jo bo sangs rgyas yan la brgya rtsa brgyad /	1013	dam can rgya mtsho lhag sdud du skur ba lugs dang rigs ni kun bzang nas jo bo sangs rgya yan la brgya rtsa brgyad 
BO_NK027_(sha)001:10136	gnubs sangs rgyas nas /	1013	gnubs sangs rgya nas 
BO_NK027_(sha)001:10137	rang gi rtsa ba'i bla ma'i bar dang bcas pa dus gcig bskur ba'i lugs dang / nang gi khams la /	1013	rang gi rtsa ba bla ma ba dang cha ba dus gcig skur ba lugs dang nang gi khams la 
BO_NK027_(sha)001:10138	bsgrub sde brgyad /	1013	sgrub sde brgyad 
BO_NK027_(sha)001:10139	rig 'dzin slob dpon dang dgu'i gtso bo yab yum re re dang / rin chen gyi slob dpon re bsgrub pa'i dam rdzas res dbang bskur bas /	1013	rig dzin slob dpon dang dgu gtso bo yab yum re re dang rin chen gyi slob dpon re sgrub ba dam rdzas res dbang skur ba 
BO_NK027_(sha)001:10140	bka' brgyad spyi dbang thams cad mdo'i thog nas thob pa'i lugs dang / rgyud lung man ngag so so dbang gi rjes su /	1014	bka brgyad spyi dbang thams cad mdo thogs nas thob ba lugs dang brgyud lung man ngag so so dbang gi rjes su 
BO_NK027_(sha)001:10141	so so'i rig 'dzin bskur ba'i lugs dang / tshe'i dkyil 'khor du tshe dpag med la yum lha mo nyi shus bskur ba'i lugs dang / gsang dbang dkyil 'khor du /	1014	so so rig dzin skur ba lugs dang tshe dkyil khor du tshe dpog med la yum lha mo nyi shus skur ba lugs dang gsang dbang dkyil khor du 
BO_NK027_(sha)001:10142	gsang dbang gsum du phye ba'i lha zhi khro mdo lugs la /	1014	gsang dbang gsum du byed ba lha zhi khro mdo lugs la 
BO_NK027_(sha)001:10143	cho ga dbang chog sgyu 'phrul kho na ltar bskur ba'i lugs dang / a ti'i dkyil 'khor du /	1014	cho ga dbang chog sgyu phrul kho na ltar skur ba lugs dang a ti dkyil khor du 
BO_NK027_(sha)001:10144	rig pa rtsal gyi dbang bskur ba'i lugs dang / 'di rnams la /	1014	rig ba rtsal gyi dbang skur ba lugs dang di rnams la 
BO_NK027_(sha)001:10145	mtshams bcad nas rgyun ma chad par zhag re re'i bar bya ste long dang ldan pa la bskur ba ni /	1014	mtshams gcod nas rgyun ma chad ba zhag re re ba byed ste long dang ldan ba la skur ba ni 
BO_NK027_(sha)001:10146	rkyang pa'i lugs zhes bya ste /	1014	rkyang ba lugs zhes byed ste 
BO_NK027_(sha)001:10147	dbang skas rang ma yeng zer /	1014	dbang skas rang ma yeng zer 
BO_NK027_(sha)001:10148	phreng ba'i dbang gi bskur lugs zer ba yin no //	1014	phreng ba dbang gi skur lugs zer ba yin no 
BO_NK027_(sha)001:10149	'di ni bla ma bsam 'grub rdo rje ba /	1014	di ni bla ma bsam grub rdo rje ba 
BO_NK027_(sha)001:10150	nyang dpal ldan rdo rje /	1015	nyang dpal ldan rdo rje 
BO_NK027_(sha)001:10151	gyang khang sh+aakya bzang po /	1015	gyang khang sh+aakya bzang po 
BO_NK027_(sha)001:10152	gro yon tan sangs rgyas grags dang / 'chim dga' rab rdo rje dang / lha'i bka' lung thob phyag len mthong dbang ljag gtad brgya thob cing theg dgu'i tshig don la mkhas pa'i zur dbang sh+aakya 'byung gnas kyi phyag len rgyas pa gcig yin la /	1015	gro yon tan sangs rgya grags dang chim dga rab rdo rje dang lha bka lung thob phyag len mthong dbang ljag gtod brgya thob cing theg dgu tshig don la mkhas ba zur dbang sh+aakya byung gnas kyi phyag len rgya ba gcig yin la 
BO_NK027_(sha)001:10153	gnyis pa yongs rdzogs su bskur ba ni /	1015	gnyis ba yongs rdzogs su skur ba ni 
BO_NK027_(sha)001:10154	sde tshan du bskur ba zhes bya ste /	1015	sde tshan du skur ba zhes byed ste 
BO_NK027_(sha)001:10155	sngon 'gro zhag gnyis thon nas /	1015	sngon gro zhag gnyis thon nas 
BO_NK027_(sha)001:10156	mchog dbang bskur /	1015	mchog dbang skur 
BO_NK027_(sha)001:10157	lha mi dang mtshan nyid sde gsum zhag gcig la bskur /	1015	lha mi dang mtshan nyid sde gsum zhag gcig la skur 
BO_NK027_(sha)001:10158	kri ya yo ga zhag gcig la bskur /	1015	kri ya yo ga zhag gcig la skur 
BO_NK027_(sha)001:10159	tshogs chen gyi bsnyen pa /	1015	tshogs chen gyi snyen ba 
BO_NK027_(sha)001:10160	nye bsnyen pa /	1016	nye snyen ba 
BO_NK027_(sha)001:10161	bsgub pa gsum la zhag re re /	1016	bsgub ba gsum la zhag re re 
BO_NK027_(sha)001:10162	nang dbang bsgrub dbang gnyis la zhag re re ste /	1016	nang dbang sgrub dbang gnyis la zhag re re ste 
BO_NK027_(sha)001:10163	tshogs chen zhag lnga /	1016	tshogs chen zhag lnga 
BO_NK027_(sha)001:10164	de rjes dbang bsdus pa ru phab bdud rtsi la brten te bskur nas /	1016	de rjes dbang sdud ba ru bebs bdud rtsi la rten te skur nas 
BO_NK027_(sha)001:10165	a ti glu bco brgyad kyi bum dbang bskur ba la zhag gcig ste /	1016	a ti glu chos brgyad kyi bum dbang skur ba la zhag gcig ste 
BO_NK027_(sha)001:10166	zhag nges pa can bcu gcig la rdzogs par byed pa 'di ni /	1016	zhag nges ba can chu gcig la rdzogs ba byed ba di ni 
BO_NK027_(sha)001:10167	glan bsod nams mgon po'i dbang bya ji bzhin pa ste /	1016	glan bsod nams mgon po dbang byed ji bzhin ba ste 
BO_NK027_(sha)001:10168	bla ma bsam 'grub rdo rje'i phyag len rgyas par bskur ba kho na'i lugs yin la /	1016	bla ma bsam grub rdo rje phyag len rgya ba skur ba kho na lugs yin la 
BO_NK027_(sha)001:10169	'di ni zur pa'i lugs zhes bya'o //	1016	di ni zur ba lugs zhes byed 
BO_NK027_(sha)001:10170	gsum pa mdo khyad par du bskur ba'i lugs ni /	1017	gsum ba mdo khyad ba du skur ba lugs ni 
BO_NK027_(sha)001:10171	bdag don du gsal nas bsgrub pa dngos grub tu blang ba dang / gzhan don du slob ma la a nu gcig chod bsgrag ste /	1017	bdag don du gsal nas sgrub ba dngos grub tu blang ba dang gzhan don du slob ma la a nu gcig chod sgrog ste 
BO_NK027_(sha)001:10172	dbang bskur ba gnyis te /	1017	dbang skur ba gnyis te 
BO_NK027_(sha)001:10173	dang po ni rgyud kun 'dus la brten te /	1017	dang po ni brgyud kun du la rten te 
BO_NK027_(sha)001:10174	khog yang dag bsgrub pas byas nas /	1017	khog yang dag sgrub ba byed nas 
BO_NK027_(sha)001:10175	lha gtso bo che mchog yab yum la dam tshig yab yum la sogs he ru ka yab yum drug cu rtsa bzhi dang / 'khor phor thog dang / gzhung thog la sogs te /	1017	lha gtso bo che mchog yab yum la dam tshig yab yum la sogs he ru ka yab yum drug cu rtsa bzhi dang khor phor thogs dang gzhung thogs la sogs te 
BO_NK027_(sha)001:10176	dam can rgyal mtsho'i bskor ba cig char du bsgom na /	1017	dam can rgyal mtsho skor ba cig char du bsgom na 
BO_NK027_(sha)001:10177	dgu gzhugs dbang brlabs la sogs mi byed /	1017	dgu gzhugs dbang brlabs la sogs mi byed 
BO_NK027_(sha)001:10178	mchod pa nang du 'bul zhing /	1017	mchod ba nang du bul zhing 
BO_NK027_(sha)001:10179	'dzab 'gyu dz+wa na la 'bru 'bum bsgrub nas /	1017	dzab gyu dz+wa na la bru bum sgrub nas 
BO_NK027_(sha)001:10180	dam rdzas nang mchod gsum dang / ma mer thod sku tshe rdzas la sogs gang 'byor la /	1018	dam rdzas nang mchod gsum dang ma mer thod sku tshe rdzas la sogs gang byor la 
BO_NK027_(sha)001:10181	'khor bcas kyi bcud bsdus par bsam la /	1018	khor cha kyi bcud sdud ba bsam la 
BO_NK027_(sha)001:10182	yang dag bzhin dngos blang rol /	1018	yang dag bzhin dngos blang rol 
BO_NK027_(sha)001:10183	bsdu bstims brtan por byas pas ye yin gyi don mngon du gyur bsam pa ni /	1018	sdud stim brtan por byed ba ye yin gyi don mngon du gyur bsam ba ni 
BO_NK027_(sha)001:10184	bla ma'i snyan rgyud zab don /	1018	bla ma snyan brgyud zab don 
BO_NK027_(sha)001:10185	yang dag pa yin /	1018	yang dag ba yin 
BO_NK027_(sha)001:10186	rtag par 'dzab bzlas dang / mdo lung rgyud pa'i gsol 'debs re yi dam byed dgos gsungs /	1018	rtag ba dzab bzlas dang mdo lung brgyud ba gsol debs re yi dam byed dgos gsungs 
