segmentnr	original	folio	stemmed
BO_TZ_Terdzo-DA-065-1:48	srog gi phyir yang mi gtang bzung lags na :	4	srog gi phyir yang mi gtong bzung lags na 
BO_TZ_Terdzo-DA-065-1:49	rdo rje rgyal pos brtshe bas nyer dgongs te :	4	rdo rje rgyal pos brtshe ba nyer dgongs te 
BO_TZ_Terdzo-DA-065-1:50	bdag rgyud yongs su smin cing grol mdzad gsol :	5	bdag brgyud yongs su smin cing grol mdzad gsol 
BO_TZ_Terdzo-DA-065-1:51	snying gar byang chub sems gnyis kyi :	5	snying gar byang chub sems gnyis kyi 
BO_TZ_Terdzo-DA-065-1:52	ngo bo zla ba rdo rje bsgom :	5	ngo bo zla ba rdo rje bsgom 
BO_TZ_Terdzo-DA-065-1:53	om sarba yo ga bo d+hi tshit+ta a :	5	om sarba yo ga bo d+hi tshit+ta a 
BO_TZ_Terdzo-DA-065-1:54	zhes pas bskyed cing brtan par bya :	5	zhes ba skyed cing brtan ba byed 
BO_TZ_Terdzo-DA-065-1:55	bo d+hi tshit+ta sa ma ya satwam:	5	bo d+hi tshit+ta sa ma ya satwam: 
BO_TZ_Terdzo-DA-065-1:56	pra be sha yis sgo+o phyes la :   dzahhu~m bam hohpra be sha ya phata?h	5	pra be sha yis sgo+o phyes la dzahhu~m bam hohpra be sha ya phata?h 
BO_TZ_Terdzo-DA-065-1:57	mchan / sa ma ya satwam gyis shar sgor bzhag :	5	mchan sa ma ya satwam gyis char sgor jog 
BO_TZ_Terdzo-DA-065-1:58	tshhad med bzhi yi 'jug pas gzhug :	5	tshhad med bzhi yi jug ba jug 
BO_TZ_Terdzo-DA-065-1:59	sku gsung thugs kyi phyag kyang bya :	5	sku gsung thugs kyi phyag kyang byed 
BO_TZ_Terdzo-DA-065-1:60	slar yang shar sgor	6	slar yang char sgor 
