segmentnr	original	folio	stemmed
BO_NK057_(shi)001:6037	ji ltar sgom zhe na /	603	ji ltar sgom zhe na 
BO_NK057_(shi)001:6038	bdag dang gzhan byang chub kyi rang bzhin dbyer med pa'i phyir /	603	bdag dang gzhan byang chub kyi rang bzhin dbyer med ba phyir 
BO_NK057_(shi)001:6039	bdag po'i rnal 'byor du bya'o //	603	bdag po rnal byor du byed 
BO_NK057_(shi)001:6040	zhes gsungs pas /	604	zhes gsungs ba 
BO_NK057_(shi)001:6041	bdag dang 'gro ba thams cad dang sangs rgyas thams cad ni rang bzhin dbyer med pa yin la /	604	bdag dang gro ba thams cad dang sangs rgya thams cad ni rang bzhin dbyer med ba yin la 
BO_NK057_(shi)001:6042	de ltar rtogs pa'i sangs rgyas rnams kyis de ltar ma rtogs pa'i sems can thams cad skyob pa'i phyir chos kyi don de nyid mtshan mar byin gyis brlabs pa ni lha'i sku yin te /	604	de ltar rtogs ba sangs rgya rnams kyis de ltar ma rtogs ba sems can thams cad skyob ba phyir chos kyi don de nyid mtshan mar byin gyis brlabs ba ni lha sku yin te 
BO_NK057_(shi)001:6043	de bas na bdag gis kyang rang gi rang bzhin ji lta ba yin pa bzhin goms shing klong du gyur par bya ba'i phyir dang / sangs rgyas kyi mdzad pa nyams su blangs te sems can yongs su smin par bya ba'i phyir /	604	de ba na bdag gis kyang rang gi rang bzhin ji lta ba yin ba bzhin goms shing klong du gyur ba byed ba phyir dang sangs rgya kyi mdzad ba nyams su blangs te sems can yongs su smin ba byed ba phyir 
BO_NK057_(shi)001:6044	bdag nyid ma nor ba'i rnal 'byor gyi dbang phyug chen por mnyam par gzhag par bya ba yin gyi /	604	bdag nyid ma nor ba rnal byor gyi dbang phyug chen por mnyam ba jog ba byed ba yin gyi 
BO_NK057_(shi)001:6045	phal pa ltar ma thob pa'i chos thob par bya ba dang / gzhan gyi rgyud du gtogs pa'i lha mnyes pa'i bya ba'i phyir tsam du spyod pa ni ma yin no //	604	phal ba ltar ma thob ba chos thob ba byed ba dang gzhan gyi brgyud du gtogs ba lha mnyes ba byed ba phyir tsam du spyod ba ni ma yin no 
BO_NK057_(shi)001:6046	bla ma bkur ba'ang theg pa chen po pha rol tu phyin pa'i tshul las kyang /	604	bla ma bkur ba theg ba chen po pha rol tu phyin ba tshul las kyang 
BO_NK057_(shi)001:6047	dge ba'i bshes gnyen sangs rgyas dang 'dra bar blta'o //	604	dge ba bshes gnyen sangs rgya dang dra ba lta 
BO_NK057_(shi)001:6048	zhes mi gsungs na /	604	zhes mi gsungs na 
BO_NK057_(shi)001:6049	'phags pa dkon cog nyid du ni ma bshad do //	604	phag ba dkon(d) cog nyid du ni ma chad do 
BO_NK057_(shi)001:6050	gsang sngags kyi tshul las ni /	605	gsang sngags kyi tshul las ni 
BO_NK057_(shi)001:6051	rdo rje slob dpon dkon cog bzhi par bshad pa yang yod /	605	rdo rje slob dpon dkon(d) cog bzhi ba chad ba yang yod 
BO_NK057_(shi)001:6052	sangs rgyas dang mnyam par bshad pa yang yod /	605	sangs rgya dang mnyam ba chad ba yang yod 
BO_NK057_(shi)001:6053	lhag par bshad par yang yod de /	605	lhag ba chad ba yang yod de 
BO_NK057_(shi)001:6054	de la dkon cog bzhi par bshad pa ni /	605	de la dkon(d) cog bzhi ba chad ba ni 
BO_NK057_(shi)001:6055	'di skad du /	605	di skad du 
BO_NK057_(shi)001:6056	sangs rgyas chos dang dge 'dun dang // slob dpon yang ni phyi ma yin //	605	sangs rgya chos dang dge dun dang slob dpon yang ni phyi ma yin 
BO_NK057_(shi)001:6057	dkon cog bzhi yi sbyor ba yis //	605	dkon(d) cog bzhi yi sbyor ba yis 
BO_NK057_(shi)001:6058	zhes gsungs pa lta bu'o //	605	zhes gsungs ba lta bu 
BO_NK057_(shi)001:6059	mnyam par gsungs pa'ang /	605	mnyam ba gsungs ba 
BO_NK057_(shi)001:6060	bla ma sangs rgyas kun dang mnyam //	606	bla ma sangs rgya kun dang mnyam 
BO_NK057_(shi)001:6061	zhes gsungs pa lta bu'o //	606	zhes gsungs ba lta bu 
BO_NK057_(shi)001:6062	lhag par gsungs pa'ang /	606	lhag ba gsungs ba 
BO_NK057_(shi)001:6063	phyogs bcu dus gsum gyi sangs rgyas thams cad kyi bsod nams kyi phung pos ni /	606	phyogs chu dus gsum gyi sangs rgya thams cad kyi bsod nams kyi phung pos ni 
BO_NK057_(shi)001:6064	rdo rje slob dpon gyi ba spu'i bu ga gcig gi grangs su yang nye bar mi 'agro'o //	606	rdo rje slob dpon gyi ba spu bu ga gcig gi grangs su yang nye ba mi agro 
BO_NK057_(shi)001:6065	zhes bya ba la sogs pa gsungs pa lta bu ste /	606	zhes byed ba la sogs ba gsungs ba lta bu ste 
BO_NK057_(shi)001:6066	de ltar tshul gsum gyi sgo nas bkur ba'i tshul yang rnam pa gsum du grags pa las /	606	de ltar tshul gsum gyi sgo nas bkur ba tshul yang rnam ba gsum du grags ba las 
BO_NK057_(shi)001:6067	gang rung gcig dgos te bsrung bar bya ba yin no //	606	gang rung gcig dgos te bsrung ba byed ba yin no 
BO_NK057_(shi)001:6068	bkur ba'i yon tan yang gsang sngags kyi tshul las ni /	606	bkur ba yon tan yang gsang sngags kyi tshul las ni 
BO_NK057_(shi)001:6069	zhing dag pa rnams kyi dam pa rdo rje slob dpon yin par gsungs so //	606	zhing dag ba rnams kyi dam ba rdo rje slob dpon yin ba gsungs so 
BO_NK057_(shi)001:6070	theg pa chen po pha rol tu phyin pa las ni /	607	theg ba chen po pha rol tu phyin ba las ni 
BO_NK057_(shi)001:6071	zhing dag pa'i dam pa byang chub sems dpa' dam pa rnams yin par gsungs so //	607	zhing dag ba dam ba byang chub sems dpa dam ba rnams yin ba gsungs so 
BO_NK057_(shi)001:6072	theg pa thun mong las ni /	607	theg ba thun mong las ni 
BO_NK057_(shi)001:6073	zhing dag pa'i dam pa 'phags pa dkon cog gsum yin te /	607	zhing dag ba dam ba phag ba dkon(d) cog gsum yin te 
BO_NK057_(shi)001:6074	de'i 'og tu pha dang ma dang nang ba dang chos smra ba'i mkhan po dang / skye mtha'i byang chub sems dpa' rnams yin par gsungs te /	607	de g tu pha dang ma dang nang ba dang chos smra ba mkhan po dang skye mtha byang chub sems dpa rnams yin ba gsungs te 
BO_NK057_(shi)001:6075	'di lta bu la sogs pa ni gzhung so so las bsod nams kyi zhing so sor grags pa yin no //	607	di lta bu la sogs ba ni gzhung so so las bsod nams kyi zhing so sor grags ba yin no 
BO_NK057_(shi)001:6076	sngags dang phyag rgya rgyun mi gcad //	607	sngags dang phyag rgya rgyun mi gcod 
BO_NK057_(shi)001:6077	ces bya ba ni /	607	ces byed ba ni 
BO_NK057_(shi)001:6078	'dir yang yan lag lnga dang ldan pa'i bzlas brjod phyag rgya bsrung ba dang bcas pa ste /	607	dir yang yan lag lnga dang ldan ba bzlas rjod phyag rgya bsrung ba dang cha ba ste 
BO_NK057_(shi)001:6079	de la yan lag lnga ni lha'i de kho na nyid la sogs pa gong du smos par zad do //	607	de la yan lag lnga ni lha de kho na nyid la sogs ba gong du smos ba zad do 
BO_NK057_(shi)001:6080	zla gsang thig le las ni /	608	zla gsang thig le las ni 
BO_NK057_(shi)001:6081	bdag gi de nyid mnyam bzhag dang // de bzhin lha'i de nyid dang // sngags dang phyag rgya'i de nyid ni //	608	bdag gi de nyid mnyam jog dang de bzhin lha de nyid dang sngags dang phyag rgya de nyid ni 
BO_NK057_(shi)001:6082	de yis dkyil 'khor mchog tu 'gyur //	608	de yis dkyil khor mchog tu gyur 
BO_NK057_(shi)001:6083	zhes de bzhin nyid rnam pa bzhir gsungs so //	608	zhes de bzhin nyid rnam ba bzhir gsungs so 
BO_NK057_(shi)001:6084	gzhan las bdag dang lha dang bzlas brjod gsum du yang gsungs te /	608	gzhan las bdag dang lha dang bzlas rjod gsum du yang gsungs te 
BO_NK057_(shi)001:6085	spyir de kho na nyid kyis bsdus pa'i yan lag dang bcas pa'i bzlas brjod la phyag rgya yang tshang bar shes par bya'o //	608	spyir de kho na nyid kyis sdud ba yan lag dang cha ba bzlas rjod la phyag rgya yang tshang ba shes ba byed 
BO_NK057_(shi)001:6086	phyag rgya yang bsam pa dang bcas pas bsdus pa'i phyag rgya rnams yin te /	608	phyag rgya yang bsam ba dang cha ba sdud ba phyag rgya rnams yin te 
BO_NK057_(shi)001:6087	de bas na phyag rgya dang bcas pa'i bzlas brjod rgyun du bya ba ni /	608	de ba na phyag rgya dang cha ba bzlas rjod rgyun du byed ba ni 
BO_NK057_(shi)001:6088	brtson pa rab dang ldan pa rnams nyin zhag gcig la'ang dus bzhi dang gsum la sogs par rgyun mi gcod pa dang / de bzhin du brtson pa rab 'bring gi dbang gis /	608	brtson ba rab dang ldan ba rnams nyin zhag gcig la dus bzhi dang gsum la sogs ba rgyun mi gcod ba dang de bzhin du brtson ba rab bring gi dbang gis 
BO_NK057_(shi)001:6089	nyin zhag re re la'am /	608	nyin zhag re re la 
BO_NK057_(shi)001:6090	dus bzang po rnams la'am /	609	dus bzang po rnams la 
BO_NK057_(shi)001:6091	nya stong gi gso sbyong gi dus dang / mtha' na yang mchod pa lo zla las mi 'da' bar bya ste /	609	nya stong gi gso sbyong gi dus dang mtha na yang mchod ba lo zla las mi da ba byed ste 
BO_NK057_(shi)001:6092	bdud rtsi rnam pa lnga dang ldan pa'i mchod pa'am /	609	bdud rtsi rnam ba lnga dang ldan ba mchod ba 
BO_NK057_(shi)001:6093	bzlas brjod kyi dus su 'byor tshad du bya'o //	609	bzlas rjod kyi dus su byor tshad du byed 
BO_NK057_(shi)001:6094	phyag rgya bsrung ba'i skabs su bla med mi spang ba'ang 'du ru rung la /	609	phyag rgya bsrung ba skabs su bla med mi spong ba du ru rung la 
BO_NK057_(shi)001:6095	de bzhin du gcig shos su'ang 'du ru rung ste /	609	de bzhin du gcig shos su du ru rung ste 
BO_NK057_(shi)001:6096	'on kyang 'di'i bye brag ni /	609	n kyang di bye brag ni 
BO_NK057_(shi)001:6097	lha mi spang ba ni /	609	lha mi spong ba ni 
BO_NK057_(shi)001:6098	byang chub kyi sems dang / spyir 'phags pa dkon cog gsum dang / rang gi lhag pa'i lhar gcas pa rnams spyir bsten cing bsnyen par bya ba yul du gzung ba'i dbang du gsungs pa yin la /	609	byang chub kyi sems dang spyir phag ba dkon(d) cog gsum dang rang gi lhag ba lhar gcas ba rnams spyir sten cing snyen ba byed ba yul du gzung ba dbang du gsungs ba yin la 
BO_NK057_(shi)001:6099	sngags dang phyag rgya ni lha de mnyes pa'i thabs su gsungs pa'i dbang yin no //	609	sngags dang phyag rgya ni lha de mnyes ba thabs su gsungs ba dbang yin no 
BO_NK057_(shi)001:6100	rnal 'byor chen po'i gzhung las /	610	rnal byor chen po gzhung las 
BO_NK057_(shi)001:6101	mnyes par bya ba'i lha dang / mnyes par byed pa'i thabs dang / byed pa po'i rnal 'byor pa rnams rang bzhin tha mi dad par 'dod kyi /	610	mnyes ba byed ba lha dang mnyes ba byed ba thabs dang byed ba po rnal byor ba rnams rang bzhin tha mi dad ba dod kyi 
BO_NK057_(shi)001:6102	thabs la mkhas pa'i 'phrul pa tsam las lhag par bkag pa med de /	610	thabs la mkhas ba phrul ba tsam las lhag ba gog ba med de 
BO_NK057_(shi)001:6103	kun tu bzang po'i rol pa tsam du shes par spyad na'ang tshogs chen por 'gyur bar zad do //	610	kun tu bzang po rol ba tsam du shes ba spyod na tshogs chen por gyur ba zad do 
BO_NK057_(shi)001:6104	yang dag lam du zhugs la byams //	610	yang dag lam du jug la byams 
BO_NK057_(shi)001:6105	zhes bya ba ni /	610	zhes byed ba ni 
BO_NK057_(shi)001:6106	spyir sangs rgyas kyi theg pa la zhugs pa thams cad kyang brtse bas gzung ba'i gnas kyang yin la /	610	spyir sangs rgya kyi theg ba la jug ba thams cad kyang brtse ba gzung ba gnas kyang yin la 
BO_NK057_(shi)001:6107	'jig rten pa'i lha dang mu stegs can dag kyang smad par mi bya ste /	610	jig rten ba lha dang mu stegs can dag kyang smad ba mi byed ste 
BO_NK057_(shi)001:6108	btang snyoms kyi yul du gsungs pa yin mod kyi /	610	gtong snyom kyi yul du gsungs ba yin mod kyi 
BO_NK057_(shi)001:6109	khyad par du ni theg pa chen po pa rnams la mthun par gnas shing brtse bas gzung bar bya'o //	610	khyad ba du ni theg ba chen po ba rnams la mthun ba gnas shing brtse ba gzung ba byed 
BO_NK057_(shi)001:6110	zhes pa theg pa chen po'i mdo sde dang gsang sngags kyi tshul gnyis ka las gsungs so //	611	zhes ba theg ba chen po mdo sde dang gsang sngags kyi tshul gnyis ka las gsungs so 
BO_NK057_(shi)001:6111	theg pa chung ngu ba rnams ni spyir brtse bas bzung bar bya ba yin yang /	611	theg ba chung ngu ba rnams ni spyir brtse ba bzung ba byed ba yin yang 
BO_NK057_(shi)001:6112	lhan cig gnas par mi bya /	611	lhan cig gnas ba mi byed 
BO_NK057_(shi)001:6113	zhes byang chub sems dpa'i sdom pa las kyang 'byung ste /	611	zhes byang chub sems dpa sdom ba las kyang byung ste 
BO_NK057_(shi)001:6114	dge slong dul dang lung gnas pa //	611	dge slong dul dang lung gnas ba 
BO_NK057_(shi)001:6115	dgra bcom snyam du sems byed pa //	611	dgra joms snyam du sems byed ba 
BO_NK057_(shi)001:6116	de dang lhan cig mnal mi bya //	611	de dang lhan cig mnal mi byed 
BO_NK057_(shi)001:6117	zhes gang gsungs pa lta bu'o //	611	zhes gang gsungs ba lta bu 
BO_NK057_(shi)001:6118	dge slong rnams la theg pa chen po'i byang chub sems dpa' khyim pa rnams kyis phyag bya zhing mchod pa'i gnas su bya bar ni gsungs te /	611	dge slong rnams la theg ba chen po byang chub sems dpa khyim ba rnams kyis phyag byed zhing mchod ba gnas su byed ba ni gsungs te 
BO_NK057_(shi)001:6119	ji ltar dge bsnyen chen po li tsa byi dri ma med par grags pa lta bu /	611	ji ltar dge snyen chen po li tsa byi dri ma med ba grags ba lta bu 
BO_NK057_(shi)001:6120	sangs rgyas ma gtogs par slob pa gzhan gyis glags mi chod pa khyim na gnas par ston kyang /	612	sangs rgya ma gtogs ba slob ba gzhan gyis glags mi chod ba khyim na gnas ba ston kyang 
BO_NK057_(shi)001:6121	tshang par spyod pa phun sum tshogs pa /	612	tshang ba spyod ba phun sum tshogs ba 
BO_NK057_(shi)001:6122	de bzhin du tshul khrims dang shes rab dang ting nge 'dzin dang spangs pa phun sum tshogs par gyur pa yin yang /	612	de bzhin du tshul khrims dang shes rab dang ting nge dzin dang spong ba phun sum tshogs ba gyur ba yin yang 
BO_NK057_(shi)001:6123	dge slong kun dga' bo la sogs pa slob pa rgyun du zhugs pa yan chad la phyag 'tshal bar byed pa bkur bar byed bar gsungs pa lta bu'o //	612	dge slong kun dga bo la sogs ba slob ba rgyun du jug ba yan chad la phyag tshal ba byed ba bkur ba byed ba gsungs ba lta bu 
BO_NK057_(shi)001:6124	bya ba rgyud kyi tshul las kyang /	612	byed ba brgyud kyi tshul las kyang 
BO_NK057_(shi)001:6125	theg pa chung ngu ba rnams dang lung pa gcig gi chu la yang mi btung ngo //	612	theg ba chung ngu ba rnams dang lung ba gcig gi chu la yang mi thung ngo 
BO_NK057_(shi)001:6126	zhes lhan cig mi gnas bar gsungs pa /	612	zhes lhan cig mi gnas ba gsungs ba 
BO_NK057_(shi)001:6127	sngags pa khyim pa rnams kyis phyag bya bar gsungs te /	612	sngags ba khyim ba rnams kyis phyag byed ba gsungs te 
BO_NK057_(shi)001:6128	'di skad du /	612	di skad du 
BO_NK057_(shi)001:6129	mchod rten mthong na bskor ba bya //	612	mchod rten mthong na skor ba byed 
BO_NK057_(shi)001:6130	dge slong mthong na phyag kyang 'tshal //	613	dge slong mthong na phyag kyang tshal 
BO_NK057_(shi)001:6131	lha rnams mthong na mchod par bya //	613	lha rnams mthong na mchod ba byed 
BO_NK057_(shi)001:6132	slob dpon mthong na bkur bar bya //	613	slob dpon mthong na bkur ba byed 
BO_NK057_(shi)001:6133	zhes gsungs pa lta bu'o //	613	zhes gsungs ba lta bu 
BO_NK057_(shi)001:6134	rnal 'byor chen po'i rgyud du'ang theg pa chung ngu ba dang yun ring du lhan cig mi gnas par gsungs te /	613	rnal byor chen po brgyud du theg ba chung ngu ba dang yun ring du lhan cig mi gnas ba gsungs te 
BO_NK057_(shi)001:6135	'di ltar sbom po'i ltung bar bshad pa rnams kyi nang nyan thos rlom sems byed pa'i nang du zhag bdun gnas pa dang zhes gsungs pa lta bu ste /	613	di ltar sbom po ltung ba chad ba rnams kyi nang nyan thos rlom sems byed ba nang du zhag bdun gnas ba dang zhes gsungs ba lta bu ste 
BO_NK057_(shi)001:6136	de dag ltar na /	613	de dag ltar na 
BO_NK057_(shi)001:6137	yang dag lam du zhugs la byams //	613	yang dag lam du jug la byams 
BO_NK057_(shi)001:6138	zhes gang gsungs pa 'di ni /	613	zhes gang gsungs ba di ni 
BO_NK057_(shi)001:6139	gtso bor theg pa chen po la zhugs pa yin te /	613	gtso bor theg ba chen po la jug ba yin te 
BO_NK057_(shi)001:6140	dpal gyi phreng ba'i mdo las /	614	dpal gyi phreng ba mdo las 
BO_NK057_(shi)001:6141	byang chub sems brtan theg chen zhugs la byams //	614	byang chub sems brtan theg chen jug la byams 
BO_NK057_(shi)001:6142	zhes gsungs pa lta bu'o //	614	zhes gsungs ba lta bu 
BO_NK057_(shi)001:6143	de las kyang gsang sngags rdo rje theg pa la zhugs pa rnams ni khyad par du brtse bas gzung ba'i gnas yin la /	614	de las kyang gsang sngags rdo rje theg ba la jug ba rnams ni khyad ba du brtse ba gzung ba gnas yin la 
BO_NK057_(shi)001:6144	de'i nang rim nas kyang bla ma rdo rje slob dpon gcig gis bsdus pa rnams yin la /	614	de nang rim nas kyang bla ma rdo rje slob dpon gcig gis sdud ba rnams yin la 
BO_NK057_(shi)001:6145	lhag par yang dkyil 'khor gcig tu dbang dang dam tshig lhan cig mnos pa rnams ni khyad par du gnyan pa yin te /	614	lhag ba yang dkyil khor gcig tu dbang dang dam tshig lhan cig mno ba rnams ni khyad ba du gnyan ba yin te 
BO_NK057_(shi)001:6146	'di dag la mig dang 'dra bas brtsegs pas gzem par bya'o //	614	di dag la mig dang dra ba brtsegs ba gzem ba byed 
BO_NK057_(shi)001:6147	zhes gsungs so //	614	zhes gsungs so 
BO_NK057_(shi)001:6148	gsang ba'i don phyir smra mi bya //	614	gsang ba don phyir smra mi byed 
BO_NK057_(shi)001:6149	zhes bya ba ni /	614	zhes byed ba ni 
BO_NK057_(shi)001:6150	spyir gsang sngags kyi tshig thams cad kyang phyir gyur pa rnams la smra bar bya ba ma yin mod kyi /	615	spyir gsang sngags kyi tshig thams cad kyang phyir gyur ba rnams la smra ba byed ba ma yin mod kyi 
BO_NK057_(shi)001:6151	khyad par du ni spyi gsang bzhi /	615	khyad ba du ni spyi gsang bzhi 
BO_NK057_(shi)001:6152	bar gsang bzhi ste brgyad /	615	ba gsang bzhi ste brgyad 
BO_NK057_(shi)001:6153	gsang bar 'os pa dang / gnyer gtad pa gnyis te gsang ba'i dmigs rnam pa bcu ni shin tu'ang gsang bar bya'o //	615	gsang ba s ba dang gnyer gtod ba gnyis te gsang ba dmigs rnam ba chu ni shin tu gsang ba byed 
BO_NK057_(shi)001:6154	zhes bla ma rnams kyi man ngag nas gsungs so //	615	zhes bla ma rnams kyi man ngag nas gsungs so 
BO_NK057_(shi)001:6155	de yang yul dang dus kyi dbang gis bsrung ba'i yul du mi 'gyur ba'ang yod de /	615	de yang yul dang dus kyi dbang gis bsrung ba yul du mi gyur ba yod de 
BO_NK057_(shi)001:6156	de la spyi gsang bzhir grags pa'i tshogs kyi dkyil 'khor du tshul bzhin du bsgrub pa gsang ba'i phyir /	615	de la spyi gsang bzhir grags ba tshogs kyi dkyil khor du tshul bzhin du sgrub ba gsang ba phyir 
BO_NK057_(shi)001:6157	tshogs kyi rdo rje slob dpon gsang /	615	tshogs kyi rdo rje slob dpon gsang 
BO_NK057_(shi)001:6158	'du ba'i mched dang lcam dral gsang /	615	du ba mched dang lcam dral gsang 
BO_NK057_(shi)001:6159	'du ba'i gnas gsang /	615	du ba gnas gsang 
BO_NK057_(shi)001:6160	'du ba'i dus gsang /	616	du ba dus gsang 
BO_NK057_(shi)001:6161	zhes gsungs pa'ang tshogs kyi dkyil 'khor gsang ba la spyod pa'i yul dang dus kyis phye ba yin te /	616	zhes gsungs ba tshogs kyi dkyil khor gsang ba la spyod ba yul dang dus kyis byed ba yin te 
BO_NK057_(shi)001:6162	bsgrags pa la spyod pas phye ba ni ma yin no //	616	sgrog ba la spyod ba byed ba ni ma yin no 
BO_NK057_(shi)001:6163	bar gsang du grags pa'i rang gi lhag pa'i lha dang / lhag pa'i lha'i sngags dang phyag rgya lha bu ni thams cad du yang gsang bar bya ba yin no //	616	ba gsang du grags ba rang gi lhag ba lha dang lhag ba lha sngags dang phyag rgya lha bu ni thams cad du yang gsang ba byed ba yin no 
