segmentnr	original	folio	stemmed
BO_NK086_(lu)003:6032	gnyis med mnyam par ma shes pas //	603	gnyis med mnyam ba ma shes ba 
BO_NK086_(lu)003:6033	don dam dag pa chos nyid tsam //	603	don dam dag ba chos nyid tsam 
BO_NK086_(lu)003:6034	ye shes bzhi yon kun rdzob lha //	603	ye shes bzhi yon kun rdzob lha 
BO_NK086_(lu)003:6035	res bsgom bya ba las kyi sa //	603	res bsgom byed ba las kyi sa 
BO_NK086_(lu)003:6036	zhes so // gnyis pa ni /	603	zhes so gnyis ba ni 
BO_NK086_(lu)003:6037	kri ya'i sgra bya ba ste /	603	kri ya sgra byed ba ste 
BO_NK086_(lu)003:6038	phyi'i bya ba gtso bor ston pa'i phyir /	603	phyi byed ba gtso bor ston ba phyir 
BO_NK086_(lu)003:6039	de ltar yang bsam gtan phyi ma'i 'grel ba las /	603	de ltar yang bsam gtan phyi ma grel ba las 
BO_NK086_(lu)003:6040	rgyud 'di ni lus ngag gi bya ba gtso bor ston pas na bya ba'i rgyud ces bya'o //	604	brgyud di ni lus ngag gi byed ba gtso bor ston ba na byed ba brgyud ces byed 
BO_NK086_(lu)003:6041	zhes so // gsum pa dbye na drug gi /	604	zhes so gsum ba byed na drug gi 
BO_NK086_(lu)003:6042	dang po 'jug sgo la /	604	dang po jug sgo la 
BO_NK086_(lu)003:6043	thog ma'i 'jug sgo smin byed dang / bya ba'i 'jug sgo gnyis /	604	thogs ma jug sgo smin byed dang byed ba jug sgo gnyis 
BO_NK086_(lu)003:6044	dang po ni /	604	dang po ni 
BO_NK086_(lu)003:6045	chu dang cod pan gyi dbang 'khor bcas bskur bas slob ma snod rung du byed pa ste /	604	chu dang cod pan gyi dbang khor cha skur ba slob ma snod rung du byed ba ste 
BO_NK086_(lu)003:6046	ye shes thig le las /	604	ye shes thig le las 
BO_NK086_(lu)003:6047	chu yi dbang bskur dbu rgyan dag /bya ba'i rgyud la rab tu grags //	604	chu yi dbang skur dbu rgyan dag ba brgyud la rab tu grags 
BO_NK086_(lu)003:6048	zhes so // gnyis pa ni /	604	zhes so gnyis ba ni 
BO_NK086_(lu)003:6049	khrus dang gtsang sbra dang dag pa gsum gyi sgo nas 'jug ste /	604	khru dang gtsang sbra dang dag ba gsum gyi sgo nas jug ste 
BO_NK086_(lu)003:6050	rang shar las /	605	rang char las 
BO_NK086_(lu)003:6051	'jug pa'i sgo ni dag pa gsum //	605	jug ba sgo ni dag ba gsum 
BO_NK086_(lu)003:6052	khrus dang gtsang sbras 'jug pa'o //	605	khru dang gtsang sbras jug ba 
BO_NK086_(lu)003:6053	zhes so // de yang dag pa gsum ni /	605	zhes so de yang dag ba gsum ni 
BO_NK086_(lu)003:6054	de las / dag pa rnam gsum gang zhe na //	605	de las dag ba rnam gsum gang zhe na 
BO_NK086_(lu)003:6055	lha dang dkyil 'khor dag pa dang // rdzas dang longs spyod dag pa dang // sngags dang ting 'dzin dag pa'o //	605	lha dang dkyil khor dag ba dang rdzas dang longs spyod dag ba dang sngags dang ting dzin dag ba 
BO_NK086_(lu)003:6056	zhes so // gnyis pa lta ba ni /	605	zhes so gnyis ba lta ba ni 
BO_NK086_(lu)003:6057	lta rim las /	605	lta rim las 
BO_NK086_(lu)003:6058	kri ya don dam chos nyid blta //	605	kri ya don dam chos nyid lta 
BO_NK086_(lu)003:6059	kun rdzob rang rig yon tan lha //	605	kun rdzob rang rig yon tan lha 
BO_NK086_(lu)003:6060	rigs gsum dkyil 'khor snang ba la //	606	rigs gsum dkyil khor snang ba la 
BO_NK086_(lu)003:6061	skye bo 'khrul pa med par 'dod //	606	skye bo khrul ba med ba dod 
BO_NK086_(lu)003:6062	ces pas bden pa gnyis te /	606	ces ba bden ba gnyis te 
BO_NK086_(lu)003:6063	don dam bden pa ni /	606	don dam bden ba ni 
BO_NK086_(lu)003:6064	sems nyid dag pa stong gsal gyi ye shes yod med snang stong gi mtha' bzhi dang bral bar 'dod de /	606	sems nyid dag ba stong gsal gyi ye shes yod med snang stong gi mtha bzhi dang bral ba dod de 
BO_NK086_(lu)003:6065	la shan las /	606	la shan las 
BO_NK086_(lu)003:6066	rang sems mtha' bzhi yongs bral ba //	606	rang sems mtha bzhi yongs bral ba 
BO_NK086_(lu)003:6067	rig phyir ye shes gzhan las min //	606	rig phyir ye shes gzhan las min 
BO_NK086_(lu)003:6068	zhes so // kun rdzob la /	606	zhes so kun rdzob la 
BO_NK086_(lu)003:6069	yang log gnyis las /	606	yang log gnyis las 
BO_NK086_(lu)003:6070	log pa'i kun rdzob ni /	607	log ba kun rdzob ni 
BO_NK086_(lu)003:6071	dbu ma pa man chad kyis yang dag dang log par brtags pa'i kun rdzob thams cad yin la /	607	dbu ma ba man chad kyis yang dag dang log ba rtog ba kun rdzob thams cad yin la 
BO_NK086_(lu)003:6072	ya dag kun rdzob ni /	607	ya dag kun rdzob ni 
BO_NK086_(lu)003:6073	chos nyid rtogs pa'i yon tan rigs gsum lha'i dkyil 'khor du snang bar 'dod pa ste /	607	chos nyid rtogs ba yon tan rigs gsum lha dkyil khor du snang ba dod ba ste 
BO_NK086_(lu)003:6074	snga ma'i 'phros las /	607	snga ma phro las 
BO_NK086_(lu)003:6075	skyed bslang snang ba'i ye shes kyis //	607	skyed bslang snang ba ye shes kyis 
BO_NK086_(lu)003:6076	snang ba'i dngos po mtho 'jam rtsub //	607	snang ba dngos po mtho jam rtsub 
BO_NK086_(lu)003:6077	drug phyed rigs kyi dkyil 'khor du //	607	drug phyed rigs kyi dkyil khor du 
BO_NK086_(lu)003:6078	mthong ba rnam par dag ces bya //	607	mthong ba rnam ba dag ces byed 
BO_NK086_(lu)003:6079	zhes so // gsum pa tshul khrims ni /	607	zhes so gsum ba tshul khrims ni 
BO_NK086_(lu)003:6080	yang 'byed 'phrul lde las //	608	yang byed phrul lde las 
BO_NK086_(lu)003:6081	dkon mchog gsum dang byang chub sems //	608	dkon(d) mchog gsum dang byang chub sems 
BO_NK086_(lu)003:6082	sngags dang phyag rgya mi spang zhing //	608	sngags dang phyag rgya mi spong zhing 
BO_NK086_(lu)003:6083	rdo rje dril bu spang mi bya //	608	rdo rje dril bu spong mi byed 
BO_NK086_(lu)003:6084	lha dang bla ma de bzhin no //	608	lha dang bla ma de bzhin no 
BO_NK086_(lu)003:6085	de ni yan lag dam tshig yin //	608	de ni yan lag dam tshig yin 
BO_NK086_(lu)003:6086	rtse ba'i dam tshig lnga po ni //	608	rtse ba dam tshig lnga po ni 
BO_NK086_(lu)003:6087	khri la nyal bar mi bya zhing //	608	khri la nyal ba mi byed zhing 
BO_NK086_(lu)003:6088	sha mi za zhing chang mi btung //	608	sha mi za zhing chang mi thung 
BO_NK086_(lu)003:6089	zhes dam tshig bcu gcig tu gsungs /	608	zhes dam tshig chu gcig tu gsungs 
BO_NK086_(lu)003:6090	gsang ba spyi rgyud las spyi'i dam tshig gsum dang / bye brag gi dam tshig bcu gsum du bshad pa la sogs pa'o //	609	gsang ba spyi brgyud las spyi dam tshig gsum dang bye brag gi dam tshig chu gsum du chad ba la sogs ba 
BO_NK086_(lu)003:6091	bzhi pa bsgom pa la /	609	bzhi ba bsgom ba la 
BO_NK086_(lu)003:6092	mtshan bcas / mtshan med gnyis las /	609	mtshan cha mtshan med gnyis las 
BO_NK086_(lu)003:6093	dang po ni /	609	dang po ni 
BO_NK086_(lu)003:6094	he ru ka gal po las /	609	he ru ka gal po las 
BO_NK086_(lu)003:6095	chos nyid sgra dang yid gzugs thugs //	609	chos nyid sgra dang yid gzugs thugs 
BO_NK086_(lu)003:6096	ye shes yongs rdzogs skur sgrub bsgom //	609	ye shes yongs rdzogs skur sgrub bsgom 
BO_NK086_(lu)003:6097	zhes pas kri ya don gyi lha drug gi sgo nas dam tshig pa bskyed par bya ste /	609	zhes ba kri ya don gyi lha drug gi sgo nas dam tshig ba skyed ba byed ste 
BO_NK086_(lu)003:6098	de'ang stong pa nyid kyi lha dang / yi ge'i lha dang / sgra'i lha dang / gzugs kyi lha dang / phyag rgya'i lha dang / mtshan ma'i lha'o //	609	de stong ba nyid kyi lha dang yi ge lha dang sgra lha dang gzugs kyi lha dang phyag rgya lha dang mtshan ma lha 
BO_NK086_(lu)003:6099	de ltar yang /	609	de ltar yang 
BO_NK086_(lu)003:6100	stong pa yi ge sgra gzugs dang // phyag rgya mtshan ma drug yin te //	610	stong ba yi ge sgra gzugs dang phyag rgya mtshan ma drug yin te 
BO_NK086_(lu)003:6101	zhes rnam 'joms kyi rgyud rgyas pa las gsungs so //	610	zhes rnam joms kyi brgyud rgya ba las gsungs so 
BO_NK086_(lu)003:6102	de nas ye shes pa spyan drangs te /	610	de nas ye shes ba spyan drangs te 
BO_NK086_(lu)003:6103	mchod bstod dang bzlas pa sogs byas la /	610	mchod bstod dang bzlas ba sogs byed la 
BO_NK086_(lu)003:6104	rje khol gyi tshul du bltas nas dngos grub blang ste /	610	rje khol gyi tshul du lta nas dngos grub blang ste 
BO_NK086_(lu)003:6105	rang shar las /	610	rang char las 
BO_NK086_(lu)003:6106	lha dang rnal 'byor dag pa gnyis //	610	lha dang rnal byor dag ba gnyis 
BO_NK086_(lu)003:6107	rje dang 'bangs kyi tshul du blta //	610	rje dang bang kyi tshul du lta 
BO_NK086_(lu)003:6108	zhes dang / rigs thams cad pa'i dngos grub len pa'i rgyud las /	610	zhes dang rigs thams cad ba dngos grub len ba brgyud las 
BO_NK086_(lu)003:6109	rje dpon rgyal po'i tshul bltas la //	610	rje dpon rgyal po tshul lta la 
BO_NK086_(lu)003:6110	rang nyid bron gyi 'du shes kyis //	611	rang nyid bron gyi du shes kyis 
BO_NK086_(lu)003:6111	sngags bsgrub dngos grub snying po ni //	611	sngags sgrub dngos grub snying po ni 
BO_NK086_(lu)003:6112	bla na med pa'i mchog tu blang //	611	bla na med ba mchog tu blang 
BO_NK086_(lu)003:6113	zhes so // gnyis pa ni /	611	zhes so gnyis ba ni 
BO_NK086_(lu)003:6114	mtshan bcas lha dang yig 'bru la sogs par bsgom pa'i snang ba de'ang mi dmigs pa dag pa mtha' bzhi dang bral ba'i ngang du 'jog pas bden gnyis res bsgom ste /	611	mtshan cha lha dang yig bru la sogs ba bsgom ba snang ba de mi dmigs ba dag ba mtha bzhi dang bral ba ngang du jog ba bden gnyis res bsgom ste 
BO_NK086_(lu)003:6115	la shan las /	611	la shan las 
BO_NK086_(lu)003:6116	snang stong rim gyis brtan par byed //	611	snang stong rim gyis brtan ba byed 
BO_NK086_(lu)003:6117	ces so // lnga pa spyod pa ni /	611	ces so lnga ba spyod ba ni 
BO_NK086_(lu)003:6118	bya ba drug ste /	611	byed ba drug ste 
BO_NK086_(lu)003:6119	'jug pa'i dus dang / zas dang / gos dang / gtsang sbra dang / dmigs rten dang / bzlas brjod sngags kyi bya ba rnams so //	611	jug ba dus dang zas dang gos dang gtsang sbra dang dmigs rten dang bzlas rjod sngags kyi byed ba rnams so 
BO_NK086_(lu)003:6120	de ltar yang /	612	de ltar yang 
BO_NK086_(lu)003:6121	gal po las /	612	gal po las 
BO_NK086_(lu)003:6122	gza' skar dus tshigs zas gos gtsang //	612	gza skar dus tshigs zas gos gtsang 
BO_NK086_(lu)003:6123	brtul zhugs dka' thub spyad pa spyod //	612	brtul jug dka thub spyod ba spyod 
BO_NK086_(lu)003:6124	ces dang / lta phreng las /	612	ces dang lta phreng las 
BO_NK086_(lu)003:6125	sku'i gzugs brnyan dang / thugs phyag mtshan dang / bzlas brjod dang / zhes sogs gsungs so //	612	sku gzugs rnyan dang thugs phyag mtshan dang bzlas rjod dang zhes sogs gsungs so 
BO_NK086_(lu)003:6126	drug pa 'bras bu ni /	612	drug ba bras bu ni 
BO_NK086_(lu)003:6127	mi tshe bdun na rigs gsum rdo rje 'dzin pa'i sa sku gsum ye shes lnga'i bdag nyid can 'thob par 'dod pa ste /	612	mi tshe bdun na rigs gsum rdo rje dzin ba sa sku gsum ye shes lnga bdag nyid can thob ba dod ba ste 
BO_NK086_(lu)003:6128	gal po las /	612	gal po las 
BO_NK086_(lu)003:6129	mi tshe bdun na sangs rgyas sa //	612	mi tshe bdun na sangs rgya sa 
BO_NK086_(lu)003:6130	rigs gsum mgon pos 'gro ba 'dul //	613	rigs gsum mgon pos gro ba dul 
BO_NK086_(lu)003:6131	zhes so // gnyis pa u pa ya'i theg pa la /	613	zhes so gnyis ba u ba ya theg ba la 
BO_NK086_(lu)003:6132	ngo bo / nges tshig /dbye ba'o //	613	ngo bo nges tshig ba 
BO_NK086_(lu)003:6133	dang po ni /	613	dang po ni 
BO_NK086_(lu)003:6134	lta sgom yo ga dang / spyod pa bya ba ltar spyod pas dngos grub sgrub pa'i thabs su gyur pa ste /	613	lta sgom yo ga dang spyod ba byed ba ltar spyod ba dngos grub sgrub ba thabs su gyur ba ste 
BO_NK086_(lu)003:6135	lta phreng las /	613	lta phreng las 
BO_NK086_(lu)003:6136	gnyis ka la brten pa las grub pa'o //	613	gnyis ka la rten ba las grub ba 
BO_NK086_(lu)003:6137	zhes so // gnyis pa ni /	613	zhes so gnyis ba ni 
BO_NK086_(lu)003:6138	u pa'i sgras phyi lus ngag gi bya ba dang nang gi rnal 'byor gnyis cha mnyam du spyod pa'i phyir gnyis ka'i rgyud ces bya ste /	613	u ba sgras phyi lus ngag gi byed ba dang nang gi rnal byor gnyis cha mnyam du spyod ba phyir gnyis ka brgyud ces byed ste 
BO_NK086_(lu)003:6139	rang shar las /	613	rang char las 
BO_NK086_(lu)003:6140	u pa ya ni 'di lta ste //	614	u ba ya ni di lta ste 
BO_NK086_(lu)003:6141	lta ba yo gar blta ba la //	614	lta ba yo gar lta ba la 
BO_NK086_(lu)003:6142	spyod pa kri yar spyod pa'o //	614	spyod ba kri yar spyod ba 
BO_NK086_(lu)003:6143	de phyir gnyis ka'i rgyud ces grags //	614	de phyir gnyis ka brgyud ces grags 
BO_NK086_(lu)003:6144	zhes so // gsum pa dbye na drug gi /	614	zhes so gsum ba byed na drug gi 
BO_NK086_(lu)003:6145	dang po 'jug sgo la'ang gnyis las /	614	dang po jug sgo la gnyis las 
BO_NK086_(lu)003:6146	dang po dbang ni /	614	dang po dbang ni 
BO_NK086_(lu)003:6147	chu cod pan gnyis kyi steng du rdor dril ming gsum ste /	614	chu cod pan gnyis kyi steng du rdar dril ming gsum ste 
BO_NK086_(lu)003:6148	ye shes thig le las /	614	ye shes thig le las 
BO_NK086_(lu)003:6149	rdo rje dril bu de bzhin ming //	614	rdo rje dril bu de bzhin ming 
BO_NK086_(lu)003:6150	spyod pa'i rgyud du rab tu gsal //	615	spyod ba brgyud du rab tu gsal 
BO_NK086_(lu)003:6151	zhes so // bya ba'i 'jug sgo dang / gsum pa tshul khrims dang / lnga pa spyod pa rnams bya rgyud dang / gnyis pa lta ba dang / bzhi pa sgom pa'i ting nge 'dzin ni yo ga dang shas cher mthun pa ste /	615	zhes so byed ba jug sgo dang gsum ba tshul khrims dang lnga ba spyod ba rnams byed brgyud dang gnyis ba lta ba dang bzhi ba sgom ba ting nge dzin ni yo ga dang shas cher mthun ba ste 
BO_NK086_(lu)003:6152	g.yu thang las /	615	g.yu thang las 
BO_NK086_(lu)003:6153	gnyis ka rgyud kyi 'dod pa ni /	615	gnyis ka brgyud kyi dod ba ni 
BO_NK086_(lu)003:6154	spyod pa bya ba'i rjes mthun yang //	615	spyod ba byed ba rjes mthun yang 
BO_NK086_(lu)003:6155	lta ba rnal 'byor rjes mthun phyir //	615	lta ba rnal byor rjes mthun phyir 
BO_NK086_(lu)003:6156	rigs dang lta bas khyad par 'gyur //	615	rigs dang lta ba khyad ba gyur 
BO_NK086_(lu)003:6157	zhes dang / lta rim las /	615	zhes dang lta rim las 
BO_NK086_(lu)003:6158	gnyis ka rgyud kyi 'dod pa ni //	615	gnyis ka brgyud kyi dod ba ni 
BO_NK086_(lu)003:6159	lta spyod gong 'og rjes su mthun //	615	lta spyod gong g rjes su mthun 
BO_NK086_(lu)003:6160	zhes so // 'o na kyang rgyal ba rigs bzhir blta zhing bsgom pa sogs khyad par cung zad snang ngo //	616	zhes so mang na kyang rgyal ba rigs bzhir lta zhing bsgom ba sogs khyad ba cung zad snang ngo 
BO_NK086_(lu)003:6161	drug pa 'bras bu ni /	616	drug ba bras bu ni 
BO_NK086_(lu)003:6162	mi tshe lnga na rigs bzhi rdo rje 'dzin pa'i sa thob par 'dod pa ste /	616	mi tshe lnga na rigs bzhi rdo rje dzin ba sa thob ba dod ba ste 
BO_NK086_(lu)003:6163	rigs bzhi ni las kyi rigs rin chen rigs la bsdus pa'o //	616	rigs bzhi ni las kyi rigs rin chen rigs la sdud ba 
BO_NK086_(lu)003:6164	de'ang gal po las /	616	de gal po las 
BO_NK086_(lu)003:6165	rigs bzhi rdo rje 'chang bar nas //	616	rigs bzhi rdo rje chang ba nas 
BO_NK086_(lu)003:6166	zhes dang / kun byed las /	616	zhes dang kun byed las 
BO_NK086_(lu)003:6167	gnyis su med la mi tshe lngas sgrib gol //	616	gnyis su med la mi tshe lngas sgrib gol 
BO_NK086_(lu)003:6168	zhes so // gsum pa yo ga'i theg pa la /	616	zhes so gsum ba yo ga theg ba la 
BO_NK086_(lu)003:6169	ngo bo / nges tshig /dbye ba'o //	616	ngo bo nges tshig ba 
BO_NK086_(lu)003:6170	dang po ni /	617	dang po ni 
BO_NK086_(lu)003:6171	don dam mtshan ma med pa'i chos nyid kyi byin rlabs kun rdzob rdo rje dbyings kyi lhar brtags te rtog pa bzang ngan blang dor gyi rtsol bas 'bras bu bsgrub par 'dod pa ste /	617	don dam mtshan ma med ba chos nyid kyi byin rlabs kun rdzob rdo rje dbyings kyi lhar rtog te rtogs ba bzang ngan blang dor gyi rtsol ba bras bu sgrub ba dod ba ste 
BO_NK086_(lu)003:6172	lam rim las /	617	lam rim las 
BO_NK086_(lu)003:6173	lhun grub mnyam pa ma mthong bas //	617	lhun grub mnyam ba ma mthong ba 
BO_NK086_(lu)003:6174	chos kun rnam dag ye shes kyi //	617	chos kun rnam dag ye shes kyi 
BO_NK086_(lu)003:6175	byin rlabs rdo rje dbyings sprul pa //	617	byin rlabs rdo rje dbyings sprul ba 
BO_NK086_(lu)003:6176	blang dor 'byed pa rnal 'byor pa'o //	617	blang dor byed ba rnal byor ba 
BO_NK086_(lu)003:6177	zhes so // gnyis pa ni /	617	zhes so gnyis ba ni 
BO_NK086_(lu)003:6178	yo ga'i sgra las nang gi rnal 'byor gtso bor byed pa'am ston pas na rnal 'byor rgyud ces bya ste /	617	yo ga sgra las nang gi rnal byor gtso bor byed ba ston ba na rnal byor brgyud ces byed ste 
BO_NK086_(lu)003:6179	lta phreng las /	617	lta phreng las 
BO_NK086_(lu)003:6180	rnal 'byor gtso bor byas pas 'grub pa'o //	618	rnal byor gtso bor byed ba grub ba 
BO_NK086_(lu)003:6181	zhes so // gsum pa dbye na drug gi /	618	zhes so gsum ba byed na drug gi 
BO_NK086_(lu)003:6182	dang po 'jug sgo la gnyis las /	618	dang po jug sgo la gnyis las 
BO_NK086_(lu)003:6183	dang po dbang ni /	618	dang po dbang ni 
BO_NK086_(lu)003:6184	rig pa'i dbang lnga'i steng du rdo rje slob dpon gyi dbang dang drug bskur te /	618	rig ba dbang lnga steng du rdo rje slob dpon gyi dbang dang drug skur te 
BO_NK086_(lu)003:6185	ye shes thig le las /	618	ye shes thig le las 
BO_NK086_(lu)003:6186	phyir mi ldog pa bum pa'i dbang /	618	phyir mi ldog ba bum ba dbang 
BO_NK086_(lu)003:6187	rnal 'byor rgyud du gsal bar byas //	618	rnal byor brgyud du gsal ba byed 
BO_NK086_(lu)003:6188	de ni drug gi bye brag dbang //	618	de ni drug gi bye brag dbang 
BO_NK086_(lu)003:6189	de ni slob dpon dbang zhes bya //	618	de ni slob dpon dbang zhes byed 
BO_NK086_(lu)003:6190	zhes so // gnyis pa bya ba'i 'jug sgo ni /	619	zhes so gnyis ba byed ba jug sgo ni 
BO_NK086_(lu)003:6191	mtshan bcas mtshan med kyi ting nge 'dzin gyi sgo nas 'jug ste /	619	mtshan cha mtshan med kyi ting nge dzin gyi sgo nas jug ste 
BO_NK086_(lu)003:6192	kun byed las /	619	kun byed las 
BO_NK086_(lu)003:6193	yo ga stug po bkod 'dod pa //	619	yo ga stug po bkod dod ba 
BO_NK086_(lu)003:6194	mtshan ma yod med sgor zhugs nas //	619	mtshan ma yod med sgor jug nas 
BO_NK086_(lu)003:6195	zhes so // gnyis pa lta ba ni /	619	zhes so gnyis ba lta ba ni 
BO_NK086_(lu)003:6196	bden pa gnyis te /	619	bden ba gnyis te 
BO_NK086_(lu)003:6197	don dam pa bden pa ni /	619	don dam ba bden ba ni 
BO_NK086_(lu)003:6198	chos thams cad spros pa'i mtshan ma dang bral ba'i rang bzhin 'od gsal stong pa nyid de /	619	chos thams cad spros ba mtshan ma dang bral ba rang bzhin d gsal stong ba nyid de 
BO_NK086_(lu)003:6199	sam gra ha las /	619	sam gra ha las 
BO_NK086_(lu)003:6200	chos rnams rang bzhin 'od gsal bas //	620	chos rnams rang bzhin d gsal ba 
BO_NK086_(lu)003:6201	ngo bo nyid kyis gdod nas dag /ces so //	620	ngo bo nyid kyis gdod nas dag so 
BO_NK086_(lu)003:6202	kun rdzob la gnyis kyi /	620	kun rdzob la gnyis kyi 
BO_NK086_(lu)003:6203	log pa'i kun rdzob sngar dang 'dra la /	620	log ba kun rdzob sngar dang dra la 
BO_NK086_(lu)003:6204	yang dag kun rdzob ni /	620	yang dag kun rdzob ni 
BO_NK086_(lu)003:6205	cir snang thams cad chos nyid rtogs pa'i byin rlabs rdo rje dbyings kyi dkyil 'khor du snang ba'i phyir /	620	cir snang thams cad chos nyid rtogs ba byin rlabs rdo rje dbyings kyi dkyil khor du snang ba phyir 
BO_NK086_(lu)003:6206	skye bos snang bar rang rgyud du brtags pa 'di med par 'dod do //	620	skye bod snang ba rang brgyud du rtog ba di med ba dod do 
BO_NK086_(lu)003:6207	de ltar yang gal po las /	620	de ltar yang gal po las 
BO_NK086_(lu)003:6208	yo ga'i theg par gnas 'dod pa //	620	yo ga theg ba gnas dod ba 
BO_NK086_(lu)003:6209	'og min rdo rje dbyings su blta //	620	g min rdo rje dbyings su lta 
BO_NK086_(lu)003:6210	zhes dang / lta rim las /	621	zhes dang lta rim las 
BO_NK086_(lu)003:6211	yo ga don dam rnam dag pa'i //	621	yo ga don dam rnam dag ba 
BO_NK086_(lu)003:6212	chos kyi dbyings kyi ye shes su //	621	chos kyi dbyings kyi ye shes su 
