segmentnr	original	folio	stemmed
BO_TZ46_MI-004:0	ye shes spyanagyi tshakra 'di klog sgrog pa'am /	0	ye shes spyanagyi tshakra di klog sgrog ba 
BO_TZ46_MI-004:1	yi ge bri ba gang byed kyang g.yas phyogs su bzhag nas gzir la blta /	0	yi ge bri ba gang byed kyang g.yas phyogs su jog nas gzir la lta 
BO_TZ46_MI-004:2	des shog dug sogs mig la gnod pa thams cad sel zhing gsal bar 'gyur ro //	0	des shog dug sogs mig la gnod ba thams cad sel zhing gsal ba gyur ro 
BO_TZ46_MI-004:3	'brog pa thub rgyal gyi gter ma gong ra lo chen gyi phyag	0	brog ba thub rgyal gyi gter ma gong ra lo chen gyi phyag 
BO_TZ46_MI-004:4	len ma'o // zab /	0	len ma zab 
BO_TZ46_MI-004:5	dpe khungs dag las dag par bris yod do ///	0	dpe khungs dag las dag ba bri yod do 
