segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2573:0	@ga_@#/_/'jig rten mgon po'i bstod pa/	0	rten mgon po bstod 
BO_T17_MW1PD95844_2573:1	'jig /om na mo lo ka na tha ya/_dza ta_ d+ha re so_bi_ sha	1	jig na mo lo ka na tha ta_ d+ha re so_bi_ sha 
BO_T17_MW1PD95844_2573:2	@@#/ /om 'jig rten mgon po la phyag 'tshhal lo/_/ral pa 'chang zhing 'od dkar dang la_ lo tsha rna_/_sa_ da_ pra sa_san+na_na_ na_ na ma_ma_lo_/_su ra su ri	2	jig rten mgon po la phyag tshhal ba chang zhing d dkar dang la_ lo tsha da_ pra sa_san+na_na_ na_ na ra su ri 
BO_T17_MW1PD95844_2573:3	mtshhungs yangs pa'i spyan/_/rtag tu dngas pa'i zhal ras zla ba'i dkyil 'khor 'dra/_/zhabs kyi 'dam skyes	3	mtshhungs yangs ba tu dngas ba zhal ras zla ba dkyil khor kyi dam skye 
BO_T17_MW1PD95844_2573:4	ban+di ta pa da pang+ka dzam/_na ma mi na tham ma ni pad+ma sam+b+ha bam/_sa ro dza pa ta ya	4	ban+di ta ba da pang+ka ma mi na tham ma ni pad+ma sam+b+ha ro dza ba ta ya 
BO_T17_MW1PD95844_2573:5	lha dang lha min rnams kyis btud/_/nor bu pad+ma las 'khrungs ma gnol phyag bgyi'o/_/mtshho skyes 'dab ma dang da di bya lo tsha nam/_ku dr-ish+ti sam sho na shud+d+ha lo tsha nam/_kr-i ya mr-i ta tram	5	lha dang lha min rnams kyis bu pad+ma las khrung ma gnol phyag skye dab ma dang da di byed lo tsha dr-ish+ti sam sho na shud+d+ha lo tsha ya mr-i ta tram 
BO_T17_MW1PD95844_2573:6	mtshhungs de ni lha yi spyan/_/lta ngan kun nas bcom pa dag pa'i spyan dang ldan/_/'gro rnams 'dir ni gcig	6	mtshhungs de ni lha yi ngan kun nas joms ba dag ba spyan dang rnams dir ni gcig 
BO_T17_MW1PD95844_2573:7	dza ma de ka lo tsha nam/_dza ta d+ha ram so_bi sha la lo tsha nam/	7	dza ma de ka lo tsha ta d+ha ram so_bi sha la lo tsha 
BO_T17_MW1PD95844_2573:8	tu bdud rtshir mdzad pa'i spyan/_/ral pa 'chang ba 'od dkar dang mtshhungs yangs pa'i spyan//	8	tu bdud rtshir mdzad ba ba chang ba d dkar dang mtshhungs yangs ba 
