segmentnr	original	folio	stemmed
BO_NK117_(she)001:16017	rnyed pa dang bkur sti don du gnyer ba'i ched du bdag la bstod cing gzhan la phrag dog gi sgo nas smod pa dang gzhan gyis bdag 'gran zla med pa'i yon gnas su 'dzin du re nas lkog gyur gyi gnas rnams ma rtogs bzhin du rtogs so zhes	1601	rnyed ba dang bkur sti don du gnyer ba ched du bdag la bstod cing gzhan la phrag dog gi sgo nas smod ba dang gzhan gyis bdag gran zla med ba yon gnas su dzin du re nas lkog gyur gyi gnas rnams ma rtogs bzhin du rtogs so zhes 
BO_NK117_(she)001:16018	mi chos bla ma'i rdzun gyis gzhan mgo bskor ba'i rigs dang rgyal po sogs dbang shed che ba'i rigs la bcar nas dge sbyong gi nor rdzas 'phrog cing brdeg btsog bgyid pa dang / mchog gsum gzhan gyi zhabs 'brings su gyur nas bkur sti dang rim gro byed pa ngag thabs sna tshogs kyis phrog nas rang phyogs la sbyar zhing dkor la ji mi snyam par longs spyod pa dang /	1601	mi chos bla ma rdzun gyis gzhan mgo skor ba rigs dang rgyal po sogs dbang shed che ba rigs la gcer nas dge sbyong gi nor rdzas phrog cing brdeg btsog bgyid ba dang mchog gsum gzhan gyi zhabs brings su gyur nas bkur sti dang rim gro byed ba ngag thabs sna tshogs kyis phrog nas rang phyogs la sbyor zhing dkor la ji mi snyam ba longs spyod ba dang 
BO_NK117_(she)001:16019	spong ba bsam gtan pa zhes sgom bsgrub la rtse gcig tu brtson pa dag gi bza' btung longs spyod las phris te thos bsam gyis rnam par g.yeng ba dang klog pa kha ton byed pa la ster zhing chos bzhin spyod pa'i rnal 'byor 'dor du 'jug pa dang	1601	spong ba bsam gtan ba zhes sgom sgrub la rtse gcig tu brtson ba dag gi bza thung longs spyod las bri te thos bsam gyis rnam ba g.yeng ba dang klog ba kha ton byed ba la ster zhing chos bzhin spyod ba rnal byor dor du jug ba dang 
BO_NK117_(she)001:16020	brgyad do // de'i steng du nyan rang gi lam la blo phyogs te sems can thams cad kyi don du sangs rgyas bsgrub pa'i smon sems btang ba dang / rnam dkar gyi dge ba la mi sbyor ba la 'jug sems btang ba gnyis bsnan pas nyi shu'o //	1602	brgyad do de steng du nyan rang gi lam la blo phyogs te sems can thams cad kyi don du sangs rgya sgrub ba smon sems gtong ba dang rnam dkar gyi dge ba la mi sbyor ba la jug sems gtong ba gnyis snon ba nyi shu 
BO_NK117_(she)001:16021	ji skad du /	1602	ji skad du 
BO_NK117_(she)001:16022	nag po'i chos bzhi ltung ba lnga gnyis brgyad zhes pa la /	1602	nag po chos bzhi ltung ba lnga gnyis brgyad zhes ba la 
BO_NK117_(she)001:16023	lnga lnga brgya zer ba gad mo'i gnas so //	1602	lnga lnga brgya zer ba gad mo gnas so 
BO_NK117_(she)001:16024	yan lag gi nyes byas brgyad cu ni bslab btus su blta bar bya'o //	1602	yan lag gi nyes byed brgyad cu ni bslab thu su lta ba byed 
BO_NK117_(she)001:16025	'dir ni 'phags pa klu sgrub kyi rjes su 'brangs nas rgyud dag pa rnams las skye bar bzhed cing bsrung bya yang rtsa ltung nyi shu de bsrungs shing nyams na 'chos thabs kyang 'di bzhin te /	1602	dir ni phag ba klu sgrub kyi rjes su brang nas brgyud dag ba rnams las skye ba bzhed cing bsrung byed yang rtsa ltung nyi shu de bsrungs shing nyams na chos thabs kyang di bzhin te 
BO_NK117_(she)001:16026	rtsa ba / mdor na rmi lam sdig pa mthong na yang //	1602	rtsa ba mdor na rmi lam sdig ba mthong na yang 
BO_NK117_(she)001:16027	de ma thag tu phung po gsum pas bshags //	1602	de ma thag tu phung po gsum ba chags 
BO_NK117_(she)001:16028	rten gzhi smon sems shor dang 'gal zla byung //	1602	rten gzhi smon sems chor dang gal zla byung 
BO_NK117_(she)001:16029	spong rkyen bslab pa phul ba gsum dag las //	1602	spong rkyen bslab ba bul ba gsum dag las 
BO_NK117_(she)001:16030	thun tshod las nyams shor na 'gyod sems kyis //	1603	thun tshod las nyams chor na gyod sems kyis 
BO_NK117_(she)001:16031	skya rengs mdun du nam mkha'i snying po la //	1603	skya rengs mdun du nam mkha snying po la 
BO_NK117_(she)001:16032	bos nas yan lag bdun pas ltung ba ldang // zhes pa ni mdor dril na rmi lam du sems bskyed nyams pa'i bsam sbyor la 'jug pa'i sdig pa'i las byed pa mthong na yang gnyid las sad pa'i de ma thag tu phung po gsum pas bshag dgos par gsungs pas na nyin par nyams na bshags pa dgos	1603	bod nas yan lag bdun ba ltung ba ldang zhes ba ni mdor dril na rmi lam du sems skyed nyams ba bsam sbyor la jug ba sdig ba las byed ba mthong na yang rnyid las sad ba de ma thag tu phung po gsum ba bshag dgos ba gsungs ba na nyin ba nyams na chags ba dgos 
BO_NK117_(she)001:16033	pa lta ci smos /	1603	ba lta ci smos 
BO_NK117_(she)001:16034	byang chub kyi sems brten pa'i gzhi smon sems shor ba dang 'gal zla rtsa ltung bco brgyad po gang rung byung ba /	1603	byang chub kyi sems rten ba gzhi smon sems chor ba dang gal zla rtsa ltung chos brgyad po gang rung byung ba 
BO_NK117_(she)001:16035	spong ba'i rkyen gzhan don du sangs rgyas bsgrubs pas skyo zhing sun nas bslab pa phul zhing phyin chad rang don las gzhan don yal bar dor ba gsum gyis byang chub sems kyi bslab pa gtong bar bshad pa ltar nyin thun gsum mtshan thun gsum du bcad pa'i	1603	spong ba rkyen gzhan don du sangs rgya sgrub ba skyo zhing sun nas bslab ba bul zhing phyin chad rang don las gzhan don yal ba dor ba gsum gyis byang chub sems kyi bslab ba gtong ba chad ba ltar nyin thun gsum mtshan thun gsum du gcod ba 
BO_NK117_(she)001:16036	drug cha so so ma yol gong nas gnyen pos slebs na tshul khrims rgyun chad pa ma yin kyang /	1603	drug cha so so ma yol gong nas gnyen pos slebs na tshul khrims rgyun chad ba ma yin kyang 
BO_NK117_(she)001:16037	rang don las gzhan don du sangs rgyas bsgrub mi nus so snyam ma thag tu sems bskyed spangs pas thun tshod la ma ltos so //	1603	rang don las gzhan don du sangs rgya sgrub mi nus so snyam ma thag tu sems skyed spong ba thun tshod la ma ltos so 
BO_NK117_(she)001:16038	thun tshad las thal nas nyams par gyur pa dag nyes ltung 'chags pa kho na yid la byed bzhin 'gyod pa dang ldan pas tho rangs khar khrus dang gtsang sbra la gnas pas spos btul skya rengs kyi mdun du nam mkha'i snying po la bos nas yan lag	1603	thun tshad las thal nas nyams ba gyur ba dag nyes ltung chag ba kho na yid la byed bzhin gyod ba dang ldan ba tho rangs khar khru dang gtsang sbra la gnas ba spros dul skya rengs kyi mdun du nam mkha snying po la bod nas yan lag 
BO_NK117_(she)001:16039	bdun pa btang bas ltung ba las ldang bar 'gyur ro //	1603	bdun ba gtong ba ltung ba las ldang ba gyur ro 
BO_NK117_(she)001:16040	byang chub sems dpa'i bslab pa nyams pa bshags pa'i cho ga logs su bkod pa ltar lag len la thebs par bya ba gal che'o //	1604	byang chub sems dpa bslab ba nyams ba chags ba cho ga logs su bkod ba ltar lag len la thebs ba byed ba gal che 
BO_NK117_(she)001:16041	byang chub sems dpa' bzang skyong dang dri ma med par grags pa la sogs khyim pa'i gzugs can du bstan nas de dag gi sde snod dang rjes su 'brel bar ji skad bstan pa bzhin du dbu ma'i lta ba yang dag par 'dzin pa slob dpon klu sgrub	1604	byang chub sems dpa bzang skyong dang dri ma med ba grags ba la sogs khyim ba gzugs can du ston nas de dag gi sde snod dang rjes su brel ba ji skad ston ba bzhin du dbu ma lta ba yang dag ba dzin ba slob dpon klu sgrub 
BO_NK117_(she)001:16042	dang / rgyal sras zhi ba lhas srol gtod pa dang / yang bstan pa'i gzhi ma 'dul ba yin pa dang / rigs dang mi ldan pa dag gzugs can gyi sdom pas rgyud 'dul ba gtso bor byed pa'i ched du slob dpon thogs med sku mched kyis mdo sde'i rgyan las rab tu byung ba'i byang chub sems dpa' mchog tu gsungs pa'i rjes su 'brangs nas sems tsam pa'i lta	1604	dang rgyal sras zhi ba lhas srol gtod ba dang yang ston ba gzhi ma dul ba yin ba dang rigs dang mi ldan ba dag gzugs can gyi sdom ba brgyud dul ba gtso bor byed ba ched du slob dpon thogs med sku mched kyis mdo sde rgyan las rab tu byung ba byang chub sems dpa mchog tu gsungs ba rjes su brang nas sems tsam ba lta 
BO_NK117_(she)001:16043	ba 'dzin pa'i lugs kyi sems bskyed pa gnyis las /	1604	ba dzin ba lugs kyi sems skyed ba gnyis las 
BO_NK117_(she)001:16044	dang po ni /	1604	dang po ni 
BO_NK117_(she)001:16045	dge bsnyen gyi sdom pa'o //	1604	dge snyen gyi sdom ba 
BO_NK117_(she)001:16046	yang na so sor thar pa'i bsnyen pa rdzogs pa'o //	1604	yang na so sor thar ba snyen ba rdzogs ba 
BO_NK117_(she)001:16047	gnyis pa ni /	1604	gnyis ba ni 
BO_NK117_(she)001:16048	sems can kun la mnyam pa dang / gnod pa med pa dang / mkhon 'dzin med pa rnam gsum gyis tshul khrims bsrung zhing srid pa'i rnam smin thams cad mi blta bar bsrung ngo //	1604	sems can kun la mnyam ba dang gnod ba med ba dang mkhon dzin med ba rnam gsum gyis tshul khrims bsrung zhing srid ba rnam smin thams cad mi lta ba bsrung ngo 
BO_NK117_(she)001:16049	zhes gsungs pa'i don shes na phyogs lhung gi rnam rtog zhi bar 'gyur ro //	1604	zhes gsungs ba don shes na phyogs lhung gi rnam rtogs zhi ba gyur ro 
BO_NK117_(she)001:16050	rtsa ba / bdag bde gzhan la yang dag spo ba dang // gzhan gyi sdug bsngal bdag gis khur bzod pa'i //	1605	rtsa ba bdag bde gzhan la yang dag spo ba dang gzhan gyi sdug sngal bdag gis khur bzod ba 
BO_NK117_(she)001:16051	gtong len snying stobs rmad byung 'du byed cing //	1605	gtong len snying stobs rmad byung du byed cing 
BO_NK117_(she)001:16052	byang chub bar du mi 'bral phyi phyir smon //	1605	byang chub ba du mi bral phyi phyir smon 
BO_NK117_(she)001:16053	zhes pa ni de la smon 'jug las 'da' bar mi byed pa ni sems bzung ba'o //	1605	zhes ba ni de la smon jug las da ba mi byed ba ni sems bzung ba 
BO_NK117_(she)001:16054	de yang bdag gi bde ba gzhan la spo ba dang gzhan gyi sdug bsngal khur bzod pa'i zhes pa ni rlung phyir dbyung ba'i tshe rang gi bde skyid dang gzhan gyi sdug bsngal rang gis len par bya'o //	1605	de yang bdag gi bde ba gzhan la spo ba dang gzhan gyi sdug sngal khur bzod ba zhes ba ni rlung phyir byin ba tshe rang gi bde skyid dang gzhan gyi sdug sngal rang gis len ba byed 
BO_NK117_(she)001:16055	de ltar rang bde gzhan la gtong ba dang gzhan gyi sdug bsngal rang gis len pa'i snying stobs rmad du byung ba 'du bar byed cing /	1605	de ltar rang bde gzhan la gtong ba dang gzhan gyi sdug sngal rang gis len ba snying stobs rmad du byung ba du ba byed cing 
BO_NK117_(she)001:16056	byang chub bar du byang chub kyi sems dang mi 'bral bar phyi phyir smon pa'o //	1605	byang chub ba du byang chub kyi sems dang mi bral ba phyi phyir smon ba 
BO_NK117_(she)001:16057	rtsa ba / smon pa'i bslab bya tshad med bzhi po yang //	1605	rtsa ba smon ba bslab byed tshad med bzhi po yang 
BO_NK117_(she)001:16058	byas pa drin du gzo las byams pa skye //	1605	byed ba drin du gzo las byams ba skye 
BO_NK117_(she)001:16059	byams las snying rje de las byang chub sems //	1605	byams las snying rje de las byang chub sems 
BO_NK117_(she)001:16060	skye ba tshad ma'i lung gis yang dag 'grub //	1606	skye ba tshad ma lung gis yang dag grub 
BO_NK117_(she)001:16061	ces pa ni de yang byang chub mchog tu sems bskyed pa smon 'jug gnyis las /	1606	ces ba ni de yang byang chub mchog tu sems skyed ba smon jug gnyis las 
BO_NK117_(she)001:16062	dang po smon pa'i bslab bya tshad med pa bzhi po la yang /	1606	dang po smon ba bslab byed tshad med ba bzhi po la yang 
BO_NK117_(she)001:16063	mas dka' las chen pos srog bskyabs pa la sogs byas pa drin du gzo ba la bsams pas byams pa skye ba dang / byams pas gnod 'tshe med kyang phan mi thogs pa la bsams te snying rje skye zhing de'i sna drangs nas dga' ba dang btang snyoms sogs rim bzhin skye zhing de las kyang byang chub kyi sems skye bar nges pa tshad ma'i lung gis yang dag par 'grub bo	1606	mas dka las chen pos srog bskyabs ba la sogs byed ba drin du gzo ba la bsams ba byams ba skye ba dang byams ba gnod tshe med kyang phan mi thogs ba la bsams te snying rje skye zhing de sna drangs nas dga ba dang gtong snyom sogs rim bzhin skye zhing de las kyang byang chub kyi sems skye ba nges ba tshad ma lung gis yang dag ba grub bo 
BO_NK117_(she)001:16064	zhes pa'o // de yang b+ham ga la'i pan+di tas /	1606	zhes ba de yang b+ham ga la pan+di tas 
BO_NK117_(she)001:16065	mar shes pa dang / drin dran pa dang / drin gzo ba /	1606	mar shes ba dang drin dran ba dang drin gzo ba 
BO_NK117_(she)001:16066	yid 'ong gi byams pa /	1606	yid ng gi byams ba 
BO_NK117_(she)001:16067	lhag bsam rnam dag /	1606	lhag bsam rnam dag 
BO_NK117_(she)001:16068	brtse ba'i snying rje chen po /	1606	brtse ba snying rje chen po 
BO_NK117_(she)001:16069	rang 'bras bla na med pa nyid de rgyu 'bras man ngag bdun ldan du bzhed do //	1606	rang bras bla na med ba nyid de rgyu bras man ngag bdun ldan du bzhed do 
BO_NK117_(she)001:16070	rtsa ba / btsas ma thag pa'i skyes bu bzhin ngan de //	1607	rtsa ba btsas ma thag ba skye bu bzhin ngan de 
BO_NK117_(she)001:16071	ma yi pang pas khrus khang ltar byas nas //	1607	ma yi pang ba khru khang ltar byed nas 
BO_NK117_(she)001:16072	mi gtsang mtha' dag lag pas nye reg byas //	1607	mi gtsang mtha dag lag ba nye reg byed 
BO_NK117_(she)001:16073	nu zhos bsnyen bkur lus kyi reg byas g.yogs //	1607	nu zhos snyen bkur lus kyi reg byed g.yogs 
BO_NK117_(she)001:16074	bu chung na las bdag nyid 'chi bar 'dams //	1607	bu chung na las bdag nyid chi ba dams 
BO_NK117_(she)001:16075	sdig sdug gtam ngan mtha' dag bsran nus pa'i //	1607	sdig sdug dam ngan mtha dag bsran nus ba 
BO_NK117_(she)001:16076	drin dang rim gro khyad du gsod byed na //	1607	drin dang rim gro khyad du gsod byed na 
BO_NK117_(she)001:16077	de las cho ga 'khrugs pa su zhig yod //	1607	de las cho ga khrugs ba su jig yod 
BO_NK117_(she)001:16078	ces pa ni de ltar ma byas res kyi btsas ma thag pa'i sems can nyam chung ba de tsham tshom med par blangs /	1607	ces ba ni de ltar ma byed res kyi btsas ma thag ba sems can nyam chung ba de tsham tshom med ba blangs 
BO_NK117_(she)001:16079	pang pas ni khrus khang ltar byas /	1607	pang ba ni khru khang ltar byed 
BO_NK117_(she)001:16080	mi gtsang ba thams cad lag pas phyis /	1608	mi gtsang ba thams cad lag ba byid 
BO_NK117_(she)001:16081	nu zhos bsnyen bkur byas /	1608	nu zhos snyen bkur byed 
BO_NK117_(she)001:16082	sha drod la bcangs nas grang reg sogs skyob par byas so //	1608	sha drod la chang nas grang reg sogs skyob ba byed so 
BO_NK117_(she)001:16083	brtse sems kyis rang srog las gces par byas shing /	1608	brtse sems kyis rang srog las gces ba byed shing 
BO_NK117_(she)001:16084	brda dang bshes gnyen bslabs /	1608	brda dang bshes gnyen bslabs 
BO_NK117_(she)001:16085	bu'i don du sdig pa dang sdug bsngal dang gtam ngan mtha' dag bzod nus pa'i drin dang rim gro khyad du gsod par byed na bzang lan ngan gyis 'jal ba ste /	1608	bu don du sdig ba dang sdug sngal dang dam ngan mtha dag bzod nus ba drin dang rim gro khyad du gsod ba byed na bzang lan ngan gyis jal ba ste 
BO_NK117_(she)001:16086	de las cho ga 'khrugs pa zhes lag len nor ba su zhig yod ces med par bstan pa'o //	1608	de las cho ga khrugs ba zhes lag len nor ba su jig yod ces med ba ston ba 
BO_NK117_(she)001:16087	rtsa ba / sa 'di rir bcas bdag gi khur ma yin //	1608	rtsa ba sa di rir cha bdag gi khur ma yin 
BO_NK117_(she)001:16088	byas pa mi gzo'i khur chen dug ldan gyi //	1608	byed ba mi gzo khur chen dug ldan gyi 
BO_NK117_(she)001:16089	bza' ba khong du chud pa'i skye bo bzhin //	1608	bza ba khong du chud ba skye bo bzhin 
BO_NK117_(she)001:16090	zhes pa ni sa 'di ri dang bcas pa bdag gi khur dgos pa ma yin kyang /	1609	zhes ba ni sa di ri dang cha ba bdag gi khur dgos ba ma yin kyang 
BO_NK117_(she)001:16091	ma'i drin lan khyad gsod lta bu'i byas pa mi gzo ba'i drin lan log 'jal ni khur du shin tu lci ste dper na 'chi nges kyi bza' ba dug can khong du chud pa'i skye bo bzhin no //	1609	ma drin lan khyad gsod lta bu byed ba mi gzo ba drin lan log jal ni khur du shin tu lci ste dper na chi nges kyi bza ba dug can khong du chud ba skye bo bzhin no 
BO_NK117_(she)001:16092	rtsa ba / de phyir pha mtha' yas pa'i sems can kun //	1609	rtsa ba de phyir pha mtha yas ba sems can kun 
BO_NK117_(she)001:16093	ma ru gyur nas phan btags dam pa'i drin //	1609	ma ru gyur nas phan dogs dam ba drin 
BO_NK117_(she)001:16094	dran pas byams sogs bzhi po gong 'phel zhing //	1609	dran ba byams sogs bzhi po gong phel zhing 
BO_NK117_(she)001:16095	byas pa shes dang drin du gzo ba yi //	1609	byed ba shes dang drin du gzo ba yi 
BO_NK117_(she)001:16096	skyes bu gang la 'phags pa'i nor gyis bsnyen //	1609	skye bu gang la phag ba nor gyis snyen 
BO_NK117_(she)001:16097	zhes pa ni 'di ltar pha mtha' yas pa'i sems can kun te nam mkha' la mtha' med pa ltar sems can la mtha' med pas na /	1609	zhes ba ni di ltar pha mtha yas ba sems can kun te nam mkha la mtha med ba ltar sems can la mtha med ba na 
BO_NK117_(she)001:16098	de dag thams cad ma ru ma gyur pa gcig kyang med cing de ltar ma bur gyur nas phan dpag med btags pa la dam pa'i ste de lta bu'i drin de ma dran na mi rung bas /	1609	de dag thams cad ma ru ma gyur ba gcig kyang med cing de ltar ma bur gyur nas phan dpog med dogs ba la dam ba ste de lta bu drin de ma dran na mi rung ba 
BO_NK117_(she)001:16099	dran pas byams sogs tshad med bzhi po gong 'phel du 'gyur zhing byas pa shes pa dang phan btags pa la drin du gzo ba sogs phan 'dogs la brtson pa'i skyes bu gang su zhig kyang de nyid la 'phags pa'i nor gyis bsnyen zhes pa 'phags pa'i nor	1609	dran ba byams sogs tshad med bzhi po gong phel du gyur zhing byed ba shes ba dang phan dogs ba la drin du gzo ba sogs phan dogs la brtson ba skye bu gang su jig kyang de nyid la phag ba nor gyis snyen zhes ba phag ba nor 
BO_NK117_(she)001:16100	bdun gyis rim gyis phyug pa 'gyur ro //	1610	bdun gyis rim gyis phyug ba gyur ro 
BO_NK117_(she)001:16101	zhes pa'o // rtsa ba /	1610	zhes ba rtsa ba 
BO_NK117_(she)001:16102	smon sems ston ka'i zla ba lta bu la //	1610	smon sems ston ka zla ba lta bu la 
BO_NK117_(she)001:16103	sgra gcan gdong bas thu ba'i mi mthun phyogs //	1610	sgra gcan gdong ba thu ba mi mthun phyogs 
BO_NK117_(she)001:16104	nag po'i chos bzhi ring du bskrad par bya //	1610	nag po chos bzhi ring du skrod ba byed 
BO_NK117_(she)001:16105	zhes pa ni de yang smon sems ston ka'i zla ba lta bu 'gal zla sgra gcan gyi gdong pa bas thu ba'i gzhan phan sems bskyed kyi mi mthun phyogs ni nag po'i chos bzhi bya ba'i kha na ma tho ba'i sdig sems bzhi yin pas de dag nye	1610	zhes ba ni de yang smon sems ston ka zla ba lta bu gal zla sgra gcan gyi gdong ba ba thu ba gzhan phan sems skyed kyi mi mthun phyogs ni nag po chos bzhi byed ba kha na ma tho ba sdig sems bzhi yin ba de dag nye 
BO_NK117_(she)001:16106	bar mi len bzhin ring du bskrad par bya'o //	1610	ba mi len bzhin ring du skrod ba byed 
BO_NK117_(she)001:16107	mtshan nyid theg pa ni sngags lam la ltos na drang don yin pa'i phyir dang / mdo las rang sangs rgyas mang po theg chen la zhugs kyang sa brgyad thob nas phyir log par gsungs par yod do //	1610	mtshan nyid theg ba ni sngags lam la ltos na dren don yin ba phyir dang mdo las rang sangs rgya mang po theg chen la jug kyang sa brgyad thob nas phyir log ba gsungs ba yod do 
BO_NK117_(she)001:16108	rtsa ba / mchod 'os bslu dang gzhan gyi bsod nams la //	1610	rtsa ba mchod s bslu dang gzhan gyi bsod nams la 
BO_NK117_(she)001:16109	the tshom bskyed nas 'gyod pa'i gnas la sbyar //	1610	the tshom skyed nas gyod ba gnas la sbyor 
BO_NK117_(she)001:16110	dam pa rnams la bskur zhing mi snyan sgrog /	1611	dam ba rnams la skur zhing mi snyan sgrog 
BO_NK117_(she)001:16111	g.yo dang sgyus spyod gzhan dag mgo bo bskor //	1611	g.yo dang sgyus spyod gzhan dag mgo bo skor 
BO_NK117_(she)001:16112	chos bzhi gang rung nyams myong smon sems shor //	1611	chos bzhi gang rung nyams myong smon sems chor 
BO_NK117_(she)001:16113	'gyod dang gnyen pos ma slebs thun tshod 'das //	1611	gyod dang gnyen pos ma slebs thun tshod da 
BO_NK117_(she)001:16114	de yi mod la sems bskyed 'chor ba yin //	1611	de yi mod la sems skyed chor ba yin 
BO_NK117_(she)001:16115	zhes pa ni de yang mchod 'os bla ma dang / slob dpon dang / mkhan po dang / sbyin gnas yon tan ldan pa dag mgo bo bskor ba'o //	1611	zhes ba ni de yang mchod s bla ma dang slob dpon dang mkhan po dang sbyin gnas yon tan ldan ba dag mgo bo skor ba 
BO_NK117_(she)001:16116	gang zag 'du bar spyod pa dang byang chub sems bskyed 'dzin pa dang zab mo'i don sgom pa dang / bskyed rdzogs bzlas brjod la zhugs /	1611	gang zag du ba spyod ba dang byang chub sems skyed dzin ba dang zab mo don sgom ba dang skyed rdzogs bzlas rjod la jug 
BO_NK117_(she)001:16117	thar pa dang bsod nams cha mthun gyi las la brtson pa la 'gyod pa bskyed du gzhug pa dang / mchod sbyin dang phyag skor sogs la smad de 'jig rten gyi tshong so nam sogs la bstod basngagasa brjod nas the tshom bskyed du 'jug pa'o //	1611	thar ba dang bsod nams cha mthun gyi las la brtson ba la gyod ba skyed du jug ba dang mchod sbyin dang phyag skor sogs la smad de jig rten gyi tshong so nam sogs la bstod basngagasa rjod nas the tshom skyed du jug ba 
