segmentnr	original	folio	stemmed
BO_NK073_(pu)006:4038	ce'o // des ni rtogs pa bzhi la bsnyen sgrub bzhi tshang ba'i tshul bstan to //	403	ce des ni rtogs ba bzhi la snyen sgrub bzhi tshang ba tshul ston to 
BO_NK073_(pu)006:4039	de la 'di'i dkyus su bstan pa ni /	403	de la di dkyu su ston ba ni 
BO_NK073_(pu)006:4040	rtog pa bzhi ni rang bzhin rdzogs pa chen po'i rtogs tshul kho na ste /	404	rtogs ba bzhi ni rang bzhin rdzogs ba chen po rtogs tshul kho na ste 
BO_NK073_(pu)006:4041	lung sgyu 'phrul las kyang /	404	lung sgyu phrul las kyang 
BO_NK073_(pu)006:4042	rtogs pa bzhi yi gtan tshigs kyis //	404	rtogs ba bzhi yi gtan tshigs kyis 
BO_NK073_(pu)006:4043	snang srid phyi nang chos rnams kun //	404	snang srid phyi nang chos rnams kun 
BO_NK073_(pu)006:4044	mi zad rgyan gyi 'khor lor ston //	404	mi zad rgyan gyi khor lor ston 
BO_NK073_(pu)006:4045	ce'o // des mchog pa med kyang lam pa'i ngor rtogs pa bzhi /	404	ce des mchog ba med kyang lam ba ngor rtogs ba bzhi 
BO_NK073_(pu)006:4046	mtshan nyid gsum du bstan pa ni /	404	mtshan nyid gsum du ston ba ni 
BO_NK073_(pu)006:4047	mtshan gzhi yin la /	404	mtshan gzhi yin la 
BO_NK073_(pu)006:4048	dgos 'brel gsum ni mtshan nyid gsum /	404	dgos brel gsum ni mtshan nyid gsum 
BO_NK073_(pu)006:4049	gzhi lam 'bras bur 'brel ba'i mtshan nyid bstan la /	404	gzhi lam bras bur brel ba mtshan nyid ston la 
BO_NK073_(pu)006:4050	spyir gang zag gcig gi cha rkyen du des chog la /	405	spyir gang zag gcig gi cha rkyen du des chog la 
BO_NK073_(pu)006:4051	bsnyen sgrub ni gsang sngags spyi gzhung dang mthun pa dang / de la mos pa rnams kyi don du theg pa 'di nyid la'ang tshang bar bstan pa'o //	405	snyen sgrub ni gsang sngags spyi gzhung dang mthun ba dang de la mos ba rnams kyi don du theg ba di nyid la tshang ba ston ba 
BO_NK073_(pu)006:4052	dkyil 'khor 'jug pa'i dpe bzhi ni shas che bar lam pa'i blo ngor /	405	dkyil khor jug ba dpe bzhi ni shas che ba lam ba blo ngor 
BO_NK073_(pu)006:4053	de ltar khog don bstan nas /	405	de ltar khog don ston nas 
BO_NK073_(pu)006:4054	dkyus kyi mdor bstan ni /	405	dkyu kyi mdor ston ni 
BO_NK073_(pu)006:4055	chos thams cad gdod ma nas zhes pa la sogs pa ste /	405	chos thams cad gdod ma nas zhes ba la sogs ba ste 
BO_NK073_(pu)006:4056	de'ang rgyud las /	405	de brgyud las 
BO_NK073_(pu)006:4057	ye shes rdzogs pa'i dkyil 'khor la //	405	ye shes rdzogs ba dkyil khor la 
BO_NK073_(pu)006:4058	zhes pa / rang byung gi ye shes la snang grags kyi chos thams cad sku gsung thugs mi zad pa rgyan gyi 'khor lo rdzogs pa ni /	405	zhes ba rang byung gi ye shes la snang grags kyi chos thams cad sku gsung thugs mi zad ba rgyan gyi khor lo rdzogs ba ni 
BO_NK073_(pu)006:4059	rang bzhin lhun gyis grub pa'i 'bras bu'i dkyil 'khor yin te /	405	rang bzhin lhun gyis grub ba bras bu dkyil khor yin te 
BO_NK073_(pu)006:4060	'khor 'das kyi chos thams cad sku dang ye shes su gdod ma nas lhun gyis grub pas /	406	khor da kyi chos thams cad sku dang ye shes su gdod ma nas lhun gyis grub ba 
BO_NK073_(pu)006:4061	de'i ngang la 'khor ba ma dmigs pa'i phyir mya ngan 'das pa zhes gdags gzhi bral bas phyogs zhen gtan nas mi mnga' bas rnam par dag pa zhes bya ste /	406	de ngang la khor ba ma dmigs ba phyir mya ngan da ba zhes dogs gzhi bral ba phyogs zhen gtan nas mi mnga ba rnam ba dag ba zhes byed ste 
BO_NK073_(pu)006:4062	chos kyi dbyings spros pa'i mtshan ma thams cad dang bral ba ni /	406	chos kyi dbyings spros ba mtshan ma thams cad dang bral ba ni 
BO_NK073_(pu)006:4063	ston pa dang bstan pa dbyer med de gsal la 'gags pa med pa rang byung ye shes kyi ngos nas ni ston pa zhes brjod la /	406	ston ba dang ston ba dbyer med de gsal la gag ba med ba rang byung ye shes kyi ngos nas ni ston ba zhes rjod la 
BO_NK073_(pu)006:4064	chos kyi dbyings spros pa'i mtshan ma thams cad dang bral bas chos thams cad la khyab cing thams cad de las mi gnyis pa'i ngang las gzhal yas zhes bya ste /	406	chos kyi dbyings spros ba mtshan ma thams cad dang bral ba chos thams cad la khyab cing thams cad de las mi gnyis ba ngang las jal yas zhes byed ste 
BO_NK073_(pu)006:4065	de yang 'dir gzhal yas khang gtso che bar smos pa lta bu ste /	406	de yang dir jal yas khang gtso che ba smos ba lta bu ste 
BO_NK073_(pu)006:4066	yid bzhin zhes pa /	406	yid bzhin zhes ba 
BO_NK073_(pu)006:4067	rin po che la rtog pa med cing ris su mi snyed kyang dgos 'dod 'byung ba bzhin chos kyi dbyings la rtog pa mi mnga' zhing yon tan ris su ma rnyed kyang rtogs ma rtogs kyis dgos pa skong bas yid bzhin zhes bya la /	406	rin po che la rtogs ba med cing ris su mi snyed kyang dgos dod byung ba bzhin chos kyi dbyings la rtogs ba mi mnga zhing yon tan ris su ma rnyed kyang rtogs ma rtogs kyis dgos ba skong ba yid bzhin zhes byed la 
BO_NK073_(pu)006:4068	de nyid rtags su gsal ba ma 'gags par snang ba longs sku chen po'i ngo bo gang du'ang ma grub bzhin du gdul bya'i snang bas cir yang 'char bas yid bzhin /	406	de nyid rtags su gsal ba ma gag ba snang ba longs sku chen po ngo bo gang du ma grub bzhin du gdul byed snang ba cir yang char ba yid bzhin 
BO_NK073_(pu)006:4069	rang rig byang chub sems de lta bu nyid gsal la mi 'gags pa kha dog dang dbyibs su snang ba la ni gzhan yas khang zhes bya ste //	406	rang rig byang chub sems de lta bu nyid gsal la mi gag ba kha dog dang dbyibs su snang ba la ni gzhan yas khang zhes byed ste 
BO_NK073_(pu)006:4070	de yang don rtog gnyis las /	407	de yang don rtogs gnyis las 
BO_NK073_(pu)006:4071	don rig pa rang byung gi ye shes chen po lam pa rnams kyis gzhal du med cing thams cad mkhyen pas kyang ngo bo 'di lta bu zhes mi dpog pas /	407	don rig ba rang byung gi ye shes chen po lam ba rnams kyis jal du med cing thams cad mkhyen ba kyang ngo bo di lta bu zhes mi dpog ba 
BO_NK073_(pu)006:4072	gzhal yas khang ni de nyid rig pa'i ye shes kyi ngo bo nyid du bzhugs pas so //	407	jal yas khang ni de nyid rig ba ye shes kyi ngo bo nyid du bzhugs ba so 
BO_NK073_(pu)006:4073	rtags gzhal yas ni /	407	rtags jal yas ni 
BO_NK073_(pu)006:4074	ston pa'i dgongs pa rig pa'i ye shes nyid ma 'gags pa rin po che la sogs pa'i kha dog dang dabyingabasa su snang ba ni gzhan yas khang gi rgyu ste /	407	ston ba dgongs ba rig ba ye shes nyid ma gag ba rin po che la sogs ba kha dog dang dabyingabasa su snang ba ni gzhan yas khang gi rgyu ste 
BO_NK073_(pu)006:4075	de yang / rang rig nyid mtha' bral bas de snang ba'i gzhal yas khang yang mtha' bral te /	407	de yang rang rig nyid mtha bral ba de snang ba jal yas khang yang mtha bral te 
BO_NK073_(pu)006:4076	chos kyi dbyings kyis gar khyab tu khyab pa ni /	407	chos kyi dbyings kyis gar khyab tu khyab ba ni 
BO_NK073_(pu)006:4077	gdul bya'i blos mi dpog ste /	407	gdul byed blos mi dpog ste 
BO_NK073_(pu)006:4078	de bzhin gshegs pa'i snang ba 'ba' zhig go //	407	de bzhin gshegs ba snang ba ba jig go 
BO_NK073_(pu)006:4079	khang ni ston pa'i ngo bo rig pa'i ye shes de las mi 'da' ste /	407	khang ni ston ba ngo bo rig ba ye shes de las mi da ste 
BO_NK073_(pu)006:4080	bskal par brgyugs kyang 'byung sa ma rnyed pas gtan tshigs des rgya yongs su ma chad ste /	408	bskal ba rgyug kyang byung sa ma rnyed ba gtan tshigs des rgya yongs su ma chad ste 
BO_NK073_(pu)006:4081	chos kyi dbyings rgya ma chad pas thams cad khyab 'dal ba ni ngo bo'o //	408	chos kyi dbyings rgya ma chad ba thams cad khyab dal ba ni ngo bo 
BO_NK073_(pu)006:4082	rnam pa ni ye shes kyi snang ba pas ston 'khor so so'i snang ba bzhin du lhun grub tu bzhugs pa'o //	408	rnam ba ni ye shes kyi snang ba ba ston khor so so snang ba bzhin du lhun grub tu bzhugs ba 
BO_NK073_(pu)006:4083	des kyang gong gi rang bzhin rdzogs pa chen po las lhag pa gzhan zhig ston pa ma yin te /	408	des kyang gong gi rang bzhin rdzogs ba chen po las lhag ba gzhan jig ston ba ma yin te 
BO_NK073_(pu)006:4084	de nyid 'dir gzhal yas la mos pa rnams kyi snang ba la 'di ltar snang ba'o //	408	de nyid dir jal yas la mos ba rnams kyi snang ba la di ltar snang ba 
BO_NK073_(pu)006:4085	'khor lo ces pas gdul bya'i ngos nas bcud bstan pa lta bu ste /	408	khor lo ces ba gdul byed ngos nas bcud ston ba lta bu ste 
BO_NK073_(pu)006:4086	snod bstan pa chos kyi dbyings kyi ngang las bcud rang bzhin rdzogs pa chen po'i ngang du bstan pa bzhin ma 'gags pa rtogs pa'i chos rnams rtog pa rgyu rkyen 'dus pa las snang ba de tsam na gong du bshad pa bzhin snang ba sku /	408	snod ston ba chos kyi dbyings kyi ngang las bcud rang bzhin rdzogs ba chen po ngang du ston ba bzhin ma gag ba rtogs ba chos rnams rtogs ba rgyu rkyen du ba las snang ba de tsam na gong du chad ba bzhin snang ba sku 
BO_NK073_(pu)006:4087	rang bzhin med pa gsung /	408	rang bzhin med ba gsung 
BO_NK073_(pu)006:4088	dbyer med pa thugs te /	408	dbyer med ba thugs te 
BO_NK073_(pu)006:4089	rgyan gyi 'khor lo gsum rang bzhin gyis ye nas de ltar yin pas dus skabs na rtog tshogs thams cad de bzhin du lhun gyis grub pas zhen pa phra ba 'ang ma dmigs pas rin po che gser gling lta bu ni /	408	rgyan gyi khor lo gsum rang bzhin gyis ye nas de ltar yin ba dus skabs na rtogs tshogs thams cad de bzhin du lhun gyis grub ba zhen ba phra ba mang ma dmigs ba rin po che gser gling lta bu ni 
BO_NK073_(pu)006:4090	lam pa'i blos byas pa ma yin pa gser gling ye nas ser ba dang 'dra'o //	409	lam ba blos byed ba ma yin ba gser gling ye nas ser ba dang dra 
BO_NK073_(pu)006:4091	bla na med pa'i zhes pa /	409	bla na med ba zhes ba 
BO_NK073_(pu)006:4092	don de lta bu gang gi 'og tu ma gyur te dman pa gnyis kyi spyod yul ma yin pa lta yang cang ches te kun tu 'od kyi sa pas kyang mi rtogs te /	409	don de lta bu gang gi g tu ma gyur te dman ba gnyis kyi spyod yul ma yin ba lta yang cang ches te kun tu d kyi sa ba kyang mi rtogs te 
BO_NK073_(pu)006:4093	'khor ba spang bya 'das pa blang byar sgrub phyir ro //	409	khor ba spong byed da ba blang byar sgrub phyir ro 
BO_NK073_(pu)006:4094	gsang sngags phyi nang lnga pos kyang mi rtogs te /	409	gsang sngags phyi nang lnga pos kyang mi rtogs te 
BO_NK073_(pu)006:4095	phung po khams skye mched lcags lta bu la /	409	phung po khams skye mched lcags lta bu la 
BO_NK073_(pu)006:4096	sku dang ye shes 'gyur rtsi lta bus bgyur bar bzhed pa'i bsgyur bya sgyur byed dang der 'dzin dang ma bral bas so //	409	sku dang ye shes gyur rtsi lta bud bgyur ba bzhed ba sgyur byed sgyur byed dang der dzin dang ma bral ba so 
BO_NK073_(pu)006:4097	des na theg pa 'dir ni yin tshul gyi don mngon du gyur pa las ma gtogs pa'i bsgyur bya sgyur byed kyi phyogs zhen med pas theg pa gang gis kyang ma reg pas na bla na med pa'o //	409	des na theg ba dir ni yin tshul gyi don mngon du gyur ba las ma gtogs ba sgyur byed sgyur byed kyi phyogs zhen med ba theg ba gang gis kyang ma reg ba na bla na med ba 
BO_NK073_(pu)006:4098	de lta bu la ni ye ge nas pa'i ngos nas rang bzhin gyi dkyil 'khor zhes kyang bya /	409	de lta bu la ni ye ge nas ba ngos nas rang bzhin gyi dkyil khor zhes kyang byed 
BO_NK073_(pu)006:4099	byed mkhan med la rgyu rkyen bral bas ye ji bzhin pa'i dkyil 'khor zhes kyang bya ste /	409	byed mkhan med la rgyu rkyen bral ba ye ji bzhin ba dkyil khor zhes kyang byed ste 
BO_NK073_(pu)006:4100	don la ma 'dres yongs rdzogs so //	410	don la ma dre yongs rdzogs so 
BO_NK073_(pu)006:4101	rdzogs pa chen po'i dkyil 'khor du 'jug pa yang /	410	rdzogs ba chen po dkyil khor du jug ba yang 
BO_NK073_(pu)006:4102	zhes pa'i blo ngo la so sor rtogs pa'i shes rab kyi don spyi yid kyi yul du bya ba ni /	410	zhes ba blo ngo la so sor rtogs ba shes rab kyi don spyi yid kyi yul du byed ba ni 
BO_NK073_(pu)006:4103	'jug pa dang po yin la /	410	jug ba dang po yin la 
BO_NK073_(pu)006:4104	bsam ba'i shes rab kyis dbyod pa'i shes rab mthar phyin te yul yul can med par rdzogs pa chen po'i don gyi ngo bo rig pa gding du gyur kyang /	410	bsam ba shes rab kyis dbyod ba shes rab mthar phyin te yul yul can med ba rdzogs ba chen po don gyi ngo bo rig ba ding du gyur kyang 
BO_NK073_(pu)006:4105	mthong bya mthong byed med pa ni /	410	mthong byed mthong byed med ba ni 
BO_NK073_(pu)006:4106	mi dmigs pa'i shes rab ces bya ste /	410	mi dmigs ba shes rab ces byed ste 
BO_NK073_(pu)006:4107	lta ba gtan la phebs pa ste 'jug pa gnyis pa'o //	410	lta ba gtan la phebs ba ste jug ba gnyis ba 
BO_NK073_(pu)006:4108	rtogs pa'i don las ma yengs par sgom pa'i gnas skabs su 'dres shing goms par byed pa ni 'jug pa gsum pa'o //	410	rtogs ba don las ma yengs ba sgom ba gnas skabs su dre shing goms ba byed ba ni jug ba gsum ba 
BO_NK073_(pu)006:4109	goms pa mngon gyur lam gyi btsal ba zad btsal bya btsal byed kyi chos phra ba'ang mi gnas pas rang rig byang chub sems snang stong gi phyogs lhung thams cad ma spangs ngang gis dag pa nyid /	410	goms ba mngon gyur lam gyi btsal ba zad btsal byed btsal byed kyi chos phra ba mi gnas ba rang rig byang chub sems snang stong gi phyogs lhung thams cad ma spong ngang gis dag ba nyid 
BO_NK073_(pu)006:4110	nam mkhas nam mkha' la 'dzin pa med pa bzhin du snyoms pa chen por gyur pa ni 'jug pa mthar phyin pa ste mngon du gyur pa'o //	411	nam mkhas nam mkha la dzin ba med ba bzhin du snyom ba chen por gyur ba ni jug ba mthar phyin ba ste mngon du gyur ba 
BO_NK073_(pu)006:4111	de ltar mdor bstan nas /	411	de ltar mdor ston nas 
BO_NK073_(pu)006:4112	yang zhes pas /	411	yang zhes ba 
BO_NK073_(pu)006:4113	de la yang tshul bzhi'i sgo nas rgyas par bshad na /	411	de la yang tshul bzhi sgo nas rgya ba chad na 
BO_NK073_(pu)006:4114	rgyud las / thos bsam sgom pa'i mnyam sbyor yin //	411	brgyud las thos bsam sgom ba mnyam sbyor yin 
BO_NK073_(pu)006:4115	zhes pas / thos pa'i gnas skabs su /	411	zhes ba thos ba gnas skabs su 
BO_NK073_(pu)006:4116	thabs kyi theg pa'i gnas skabs ni mig phye ba'o //	411	thabs kyi theg ba gnas skabs ni mig byed ba 
BO_NK073_(pu)006:4117	thabs mkhas che dang mang yas yangs /	411	thabs mkhas che dang mang yas yangs 
BO_NK073_(pu)006:4118	zhes pa / bshad pa nyid kyi theg pa don ston par byed pa gsang sngags nang pa /	411	zhes ba chad ba nyid kyi theg ba don ston ba byed ba gsang sngags nang ba 
BO_NK073_(pu)006:4119	de las kyang nye ba theg pa thams cad kyi spyi lung gsang ba'i snying po 'di nyid do /	411	de las kyang nye ba theg ba thams cad kyi spyi lung gsang ba snying po di nyid do 
BO_NK073_(pu)006:4120	gzhung ni dbu nas zhabs kyi bar lam gyi dgos pa rgyud kyi dngos po bdun gsal bar ston pa'i brjod byed kyi tshig 'di nyid do //	412	gzhung ni dbu nas zhabs kyi ba lam gyi dgos ba brgyud kyi dngos po bdun gsal ba ston ba rjod byed kyi tshig di nyid do 
BO_NK073_(pu)006:4121	thos pa ni nyams thog tu lung son pa'i dam pa la /	412	thos ba ni nyams thogs tu lung son ba dam ba la 
BO_NK073_(pu)006:4122	slob ma rgyud nyid du smos pa'i mtshan nyid dang ldan pas dad pas kun nas slong pa'i ma yengs par rna ba'i dbang po la brgyud nas rig pa ma yengs pas sgra spyi la brten sgra rang gi mtshan nyid kyis don spyi la gcod pa'i gnas skabs so	412	slob ma brgyud nyid du smos ba mtshan nyid dang ldan ba dad ba kun nas slong ba ma yengs ba rna ba dbang po la brgyud nas rig ba ma yengs ba sgra spyi la rten sgra rang gi mtshan nyid kyis don spyi la gcod ba gnas skabs so 
BO_NK073_(pu)006:4123	// mig phye ba'o //	412	mig byed ba 
BO_NK073_(pu)006:4124	zhes pa / dper na skyes bu gcig mig long nas dngos po gang yang mthong ba'i nus pa med pa mig mkhan gyis phyes nas mig gi skyon dag pa'i skad cig la dngos po gang la'ang thogs pa med par rang 'jug pa'i nus pa dang ldan pa dang 'dra bar /	412	zhes ba dper na skye bu gcig mig long nas dngos po gang yang mthong ba nus ba med ba mig mkhan gyis phyes nas mig gi skyon dag ba skad cig la dngos po gang la thogs ba med ba rang jug ba nus ba dang ldan ba dang dra ba 
BO_NK073_(pu)006:4125	thos pa'i shes rab kyis don spyi yid kyi yul du byas pa tsam de mig phye ba dang 'dra bar /	412	thos ba shes rab kyis don spyi yid kyi yul du byed ba tsam de mig byed ba dang dra ba 
BO_NK073_(pu)006:4126	bsam pa'i shes rab kyi skabs su don rang gi mtshan nyid la 'jug pa'i rgyu nus pa thogs med dang ldan pa'o //	412	bsam ba shes rab kyi skabs su don rang gi mtshan nyid la jug ba rgyu nus ba thogs med dang ldan ba 
BO_NK073_(pu)006:4127	des na mdor bstan pa'i skabs su bshad pa'i gzhal yas khang chen po la rten gyi gang zag dang 'jug pa'i mig phye ba dang 'dra ste /	412	des na mdor ston ba skabs su chad ba jal yas khang chen po la rten gyi gang zag dang jug ba mig byed ba dang dra ste 
BO_NK073_(pu)006:4128	dkyil 'khor mthong ma rag pa'o //	412	dkyil khor mthong ma rag ba 
BO_NK073_(pu)006:4129	bsam pa'i shes rab ston te /	412	bsam ba shes rab ston te 
BO_NK073_(pu)006:4130	don rtogs ni dkyil 'khor mthong ba'o //	413	don rtogs ni dkyil khor mthong ba 
BO_NK073_(pu)006:4131	zhes pa / bsam pa'i shes rab kyis yang nas yang du gdar sha chod par bsam ste /	413	zhes ba bsam ba shes rab kyis yang nas yang du gdar sha chod ba bsam ste 
BO_NK073_(pu)006:4132	don gyi ngo bo ni /	413	don gyi ngo bo ni 
BO_NK073_(pu)006:4133	rang bzhin rdzogs pa chen po mnyam pa nyid lhun gyis grub pa'i ye shes nyid /	413	rang bzhin rdzogs ba chen po mnyam ba nyid lhun gyis grub ba ye shes nyid 
BO_NK073_(pu)006:4134	rtogs pa zhes pa /	413	rtogs ba zhes ba 
BO_NK073_(pu)006:4135	de nyid la blo rig pa gdeng du gyur te gzhal bya gzhal byed gtan tshigs thams cad thag chod pa'i ngo bo bshad pa nyid la dbyer med nas phyogs su 'dzin pa'i zhe 'dod ngang gis mi gnas pa la ni rtogs pa zhes bya ste /	413	de nyid la blo rig ba gdeng du gyur te jal byed jal byed gtan tshigs thams cad thag chod ba ngo bo chad ba nyid la dbyer med nas phyogs su dzin ba zhe dod ngang gis mi gnas ba la ni rtogs ba zhes byed ste 
BO_NK073_(pu)006:4136	bsam pa'i shes rab mthar phyin pa'o //	413	bsam ba shes rab mthar phyin ba 
BO_NK073_(pu)006:4137	dkyil 'khor mthong ba'o zhes pa /	413	dkyil khor mthong ba zhes ba 
BO_NK073_(pu)006:4138	de nyid mig phyes na dpe dkyil 'khor mthong ba dang 'dra bar /	413	de nyid mig phyes na dpe dkyil khor mthong ba dang dra ba 
BO_NK073_(pu)006:4139	rang bzhin gyi dkyil 'khor shes rab kyi spyan gyis mthong bya mthong byed med par mngon du gyur pa'o //	413	rang bzhin gyi dkyil khor shes rab kyi spyan gyis mthong byed mthong byed med ba mngon du gyur ba 
BO_NK073_(pu)006:4140	sgom pa'i zhes pa /	414	sgom ba zhes ba 
BO_NK073_(pu)006:4141	zhugs pa bstan te /	414	jug ba ston te 
BO_NK073_(pu)006:4142	rtogs nas goms par byed pa ni /	414	rtogs nas goms ba byed ba ni 
BO_NK073_(pu)006:4143	dkyil 'khor du zhugs pa'i zhes pa /	414	dkyil khor du jug ba zhes ba 
BO_NK073_(pu)006:4144	rtogs pa'i don sgro 'dogs chod kyang /	414	rtogs ba don sgro dogs chod kyang 
