segmentnr	original	folio	stemmed
BO_NK010_(tha)033:0	tshe bdag zlog thung la /	0	tshe bdag zlog thung la 
BO_NK010_(tha)033:1	khro mchog rdo rje gzhon nu yab yum dang // khro bcu yab yum khra thabs sgo ma bzhi //	0	khro mchog rdo rje gzhon nu yab yum dang khro chu yab yum khra thabs sgo ma bzhi 
BO_NK010_(tha)033:2	phur srung dam can dregs pa'i tshogs dang bcas //	0	phur srung dam can dregs ba tshogs dang cha 
BO_NK010_(tha)033:3	phrin las rdo rje phur pa'i sogs kha bsgyur /	0	phrin las rdo rje phur ba sogs kha sgyur 
BO_NK010_(tha)033:4	badz+ra ki li k+ai la pa ra tsakra h+r+ai sh+ti a pa na ya pha rol byad ma'i rbod zor ram sarba zlog zlog ya gnod byed rbad 'dre rbod zor m+aa ra ya b+h+yo b+h+yo zlog zlog ces so //	0	badz+ra ki li k+ai la ba ra tsakra h+r+ai sh+ti a ba na ya pha rol byad ma rbod zor ram sarba zlog zlog ya gnod byed rbod dre rbod zor m+aa ra ya b+h+yo b+h+yo zlog zlog ces so 
