segmentnr	original	folio	stemmed
BO_NK036_(chi)019:10	spris dang sbyar te mig la byugs na skam tshag dang dmar tshig dang skya rib sos te rig pa gsal lo dgongs mo lte khung du mar byugs kyin mnyes na mig skam tshag dang mchu rengs pa sos so yang go snyod dang gla rtsi'i chus dgongs mo lte	1	spris dang sbyor te mig la byug na skam tshag dang dmar tshig dang skya rib sos te rig ba gsal lo dgongs mo lte khung du mar byug kyin mnyes na mig skam tshag dang mchu rengs ba sos so yang go snyod dang gla rtsi chus dgongs mo lte 
BO_NK036_(chi)019:11	khung du byugs na mig gsal zhing gangs la phyin kyang phyid par mi 'gyur ro dus rgyun du zhogs par rlung bzung ste lag mthil gnyis kyis mig gnyis drag par 'phur nas chu gtsang mas khrus byas na mig gi sgrib sha bcad cing bkrus pa zhes bya ste	1	khung du byug na mig gsal zhing gangs la phyin kyang byid ba mi gyur ro dus rgyun du jog ba rlung bzung ste lag mthil gnyis kyis mig gnyis drag ba phur nas chu gtsang mas khru byed na mig gi sgrib sha gcod cing khrud ba zhes byed ste 
BO_NK036_(chi)019:12	skya rib mi 'byung zhing gsal bar 'gyur ro yang mig la sha 'dzer byung na lto stong la zan dron mo dum gcig gi nang du mar dum gcig bcug ste de'i rlangs pa mig na ba la bdug la ngag tu srin long bya ba nyi shu rtsagaciga byas	1	skya rib mi byung zhing gsal ba gyur ro yang mig la sha dzer byung na lto stong la zan dron mo dum gcig gi nang du mar dum gcig jug ste de rlangs ba mig na ba la bdug la ngag tu srin long byed ba nyi shu rtsagaciga byed 
BO_NK036_(chi)019:13	te khar bcug na sos par 'gyur ro yang mig la ling thog byung na gla rtsi ka ra cu gang zhun thig le rnams rtsi bzhin byas te mig la zi tsam re gdab sngags 'di ci mang du bzlas te phug ron gyi dang ru'i rtse mos lce rtse	1	te khar jug na sos ba gyur ro yang mig la ling thogs byung na gla rtsi ka ra cu gang zhun thig le rnams rtsi bzhin byed te mig la zi tsam re gdab sngags di ci mang du bzlas te bugs ron gyi dang ru rtse mos lce rtse 
BO_NK036_(chi)019:14	nas blangs la mig la blan pas sos par 'gyur ro lhing lhing thog thog a tsi li s+w+aa h+aa yang mig tu rdul dang gra ma song na sngags 'dis phyin par 'gyur ro ya ma dan ting s+w+aa h+aa yang dus gnyen po'i dus su mig la zan bsgres	1	nas blangs la mig la blon ba sos ba gyur ro lhing lhing thogs thogs a tsi li s+w+aa h+aa yang mig tu rdul dang gra ma gro na sngags dis phyin ba gyur ro ya ma dan ting s+w+aa h+aa yang dus gnyen po dus su mig la zan sgre 
BO_NK036_(chi)019:15	la brgya rtsa gcig btang na mig long bar mi 'gyur ro yang rtsa a ba dang cong zhi dang brag zhun dang sbrul sngon po'i sha dang 'bras bu gsum dang dom mkhris dang khyi nag po'i mkhris pa spre'u'i mkhris pa rta nag po'i mkhris pa mi'i mkhris pa	1	la brgya rtsa gcig gtong na mig long ba mi gyur ro yang rtsa a ba dang cong zhi dang brag zhun dang sbrul sngon po sha dang bras bu gsum dang dom mkhris dang khyi nag po mkhris ba spreu mkhris ba rta nag po mkhris ba mi mkhris ba 
BO_NK036_(chi)019:16	'ug pa'i mkhris pa sngo rtag tu ngu de rnams sbrang rtsi dang sbyar te lto stong la zla ba gsum zos na sha'i spyan dang ldan cing rig pa rdo rje lu gu rgyud gsal bar 'gyur ro yang srin bu me khyer dang lhang ma lhang tsher dang de	1	ug ba mkhris ba sngo rtag tu ngu de rnams sbrang rtsi dang sbyor te lto stong la zla ba gsum zos na sha spyan dang ldan cing rig ba rdo rje lu gu brgyud gsal ba gyur ro yang srin bu me khyer dang lhang ma lhang tsher dang de 
BO_NK036_(chi)019:17	mo nag mo'i sgo nga dang sbyar la mig gi steng du blan cing phyin na 'od sna tshogs pa 'char bar 'gyur nges so sngags 'di yang 'bum tsho'am ci mang du yi dam byas te bzlas na 'od kor phor pa tsam du 'phel bar 'gyur ro chen kong	1	mo nag mo sgo nga dang sbyor la mig gi steng du blon cing phyin na d sna tshogs ba char ba gyur nges so sngags di yang bum tsho ci mang du yi dam byed te bzlas na d kor phor ba tsam du phel ba gyur ro chen kong 
BO_NK036_(chi)019:18	chen b+ha ha na zhun chen zhu ha na g+ha mi ston yam des ni ye shes kyi spyan gsal zhing rgyas par 'gyur ro rtsa lam thams cad byang zhing rig pa 'phel bar 'gyur ro lar mig la phan pa'i sman rnams sbyar zhing sngags la yang 'bad par	1	chen b+ha ha na zhun chen ju ha na g+ha mi ston yam des ni ye shes kyi spyan gsal zhing rgya ba gyur ro rtsa lam thams cad byang zhing rig ba phel ba gyur ro lar mig la phan ba sman rnams sbyor zhing sngags la yang bad ba 
BO_NK036_(chi)019:19	bya'o man shel dang rin chen dang s+aur+ya dang tsan+d+ra dang +aa lo ke thabs sna tshogs la bslab cing rig pa dngos kyi 'phel rtsi bar bya'o //	1	byed man shel dang rin chen dang s+aur+ya dang tsan+d+ra dang +aa lo ke thabs sna tshogs la bslab cing rig ba dngos kyi phel rtsi ba byed 
BO_NK036_(chi)019:20	kye ma rig pa dngos nyid lta ba'i skyes bu rnams sgron gsal man ngag 'di la nan tan mdzod dngoos po gshis kyi gnas lugs lu gu rgyud 'di las chos gzhan yod re na ra kan byas chos tshe 'dir shor ba'i gang zag rnams byar med gnas lugs	2	kye ma rig ba dngos nyid lta ba skye bu rnams sgron gsal man ngag di la nan tan mdzod dngoos po gshis kyi gnas lugs lu gu brgyud di las chos gzhan yod re na ra kan byed chos tshe dir chor ba gang zag rnams byar med gnas lugs 
BO_NK036_(chi)019:21	bltas na mi legs sam 'di med chos la 'bungs kyang sangs rgyas ring de phyir nyag gcig bsgoms na mi legs sam rig 'dzin lhag med 'grub pa rnams dang ni dbyer med gcig tu bsres na mi legs sam dus gsum sangs rgyas 'di dang zhal mjal nas 'bras	2	lta na mi legs sam di med chos la bung kyang sangs rgya ring de phyir nyag gcig sgom na mi legs sam rig dzin lhag med grub ba rnams dang ni dbyer med gcig tu bsres na mi legs sam dus gsum sangs rgya di dang zhal mjal nas bras 
BO_NK036_(chi)019:22	bu phyi dus re bas ga nas 'ong zag bcas sgyu lus khol po gtan mi nus rdos bcas da res chod cig srin bu tsho bsam gtan mig gi sgron ma zhes bya ba pan+di ta chen po bi ma la mi tras mdzad pa rdzogs so rgya rgya rgya	2	bu phyi dus re ba ga nas ng zag cha sgyu lus khol po gtan mi nus rdos cha da res chod cig srin bu tsho bsam gtan mig gi sgron ma zhes byed ba pan+di ta chen po bi ma la mi tras mdzad ba rdzogs so rgya rgya rgya 
BO_NK036_(chi)019:23	kha tham bla ma dam pa ku ma r+aa dza'i gdams pa byar med klong yangs kyi rnal 'byor pa klong chen rab 'byams kyis nan tan du zhus pa +thii rgya rgya rgya /	2	kha tham bla ma dam ba ku ma r+aa dza doms ba byar med klong yangs kyi rnal byor ba klong chen rab byam kyis nan tan du zhus ba +thii rgya rgya rgya 
