segmentnr	original	folio	stemmed
BO_NK031_(ki)001:6047	mtha' bral mtha' la zhen pa'i gang zag gis //	604	mtha bral mtha la zhen ba gang zag gis 
BO_NK031_(ki)001:6048	lhun grub snying po'i don la ji ltar reg /	604	lhun grub snying po don la ji ltar reg 
BO_NK031_(ki)001:6049	kye / sems dpa' rdo rje legs par da sgoms shig /	604	kye sems dpa rdo rje legs ba da sgoms shig 
BO_NK031_(ki)001:6050	ma skyes rnam par dag pa'i don snang bas //	605	ma skye rnam ba dag ba don snang ba 
BO_NK031_(ki)001:6051	snang ba dngos por mi lta 'dzin mi byed //	605	snang ba dngos por mi lta dzin mi byed 
BO_NK031_(ki)001:6052	snang ba skye ba med par rang grol bas //	605	snang ba skye ba med ba rang grol ba 
BO_NK031_(ki)001:6053	stong pa mi sgom ji bzhiin rtogs pas grol //	605	stong ba mi sgom ji bzhiin rtogs ba grol 
BO_NK031_(ki)001:6054	kye / ston pa'i ston pa kun byed rgyal po ngas //	605	kye ston ba ston ba kun byed rgyal po ngas 
BO_NK031_(ki)001:6055	ji ltar snang ba'i chos ni thams cad kun //	605	ji ltar snang ba chos ni thams cad kun 
BO_NK031_(ki)001:6056	ma skyes rnam par dag par lung bstan pas //	605	ma skye rnam ba dag ba lung ston ba 
BO_NK031_(ki)001:6057	ji ltar skye ba med pa nyid du rtogs //	605	ji ltar skye ba med ba nyid du rtogs 
BO_NK031_(ki)001:6058	kye / nga las byung ba ston pa sku gsum la //	605	kye nga las byung ba ston ba sku gsum la 
BO_NK031_(ki)001:6059	sems nyid skye ba med par kun smra zhing //	605	sems nyid skye ba med ba kun smra zhing 
BO_NK031_(ki)001:6060	de bzhin med pa'i don la kun rtsod kyang //	606	de bzhin med ba don la kun rtsod kyang 
BO_NK031_(ki)001:6061	skye med mngon sum dus kyis rtogs pa med //	606	skye med mngon sum dus kyis rtogs ba med 
BO_NK031_(ki)001:6062	de phyir kun byed rgyal po'i lung 'di la //	606	de phyir kun byed rgyal po lung di la 
BO_NK031_(ki)001:6063	shes nas ma yengs don la gnas pa las //	606	shes nas ma yengs don la gnas ba las 
BO_NK031_(ki)001:6064	rtsol bas mi 'jug gnyen pos sems mi sbyong //	606	rtsol ba mi jug gnyen pos sems mi sbyong 
BO_NK031_(ki)001:6065	yul la mi 'jog dran pa'i sems mi sdud //	606	yul la mi jog dran ba sems mi sdud 
BO_NK031_(ki)001:6066	gang ltar byung ba de nyid don yin pas //	606	gang ltar byung ba de nyid don yin ba 
BO_NK031_(ki)001:6067	kun byed nga yi don la 'jug par gyis //	606	kun byed nga yi don la jug ba gyis 
BO_NK031_(ki)001:6068	kye / ston pa'i ston pa kun byed rgyal po yis //	606	kye ston ba ston ba kun byed rgyal po yis 
BO_NK031_(ki)001:6069	ma bcos sems kyi 'khor la lung phog pa //	606	ma chos sems kyi khor la lung bogs ba 
BO_NK031_(ki)001:6070	ma lus skye med rtogs pa'i rnal 'byor pa //	607	ma lus skye med rtogs ba rnal byor ba 
BO_NK031_(ki)001:6071	rang bzhin bcu las rtsol bar ma byed cig /	607	rang bzhin chu las rtsol ba ma byed cig 
BO_NK031_(ki)001:6072	kun byed byang chub sems kyi rang bzhin la //	607	kun byed byang chub sems kyi rang bzhin la 
BO_NK031_(ki)001:6073	shes pas gzung 'dzin mi shes spang med pas //	607	shes ba gzung dzin mi shes spong med ba 
BO_NK031_(ki)001:6074	rtogs pa dbang bsgyur don la gnas pa yis //	607	rtogs ba dbang sgyur don la gnas ba yis 
BO_NK031_(ki)001:6075	kun byed rgyal po'i dgongs pa lhun gyis grub //	607	kun byed rgyal po dgongs ba lhun gyis grub 
BO_NK031_(ki)001:6076	ces gsungs so //	607	ces gsungs so 
BO_NK031_(ki)001:6077	byang chub kyi sems kun byed rgyal po las lhun grub re dogs bcad pa'i le'u ste brgyad cu pa'o ////	607	byang chub kyi sems kun byed rgyal po las lhun grub re dogs gcod ba leu ste brgyad cu ba 
BO_NK031_(ki)001:6078	de nas byang chub kyi sems kun byed rgyal po la sems dpa' rdo rjes 'di skad ces zhus so //	607	de nas byang chub kyi sems kun byed rgyal po la sems dpa rdo rjes di skad ces zhus so 
BO_NK031_(ki)001:6079	kye / ston pa'i ston pa kun byed rgyal po lags //	607	kye ston ba ston ba kun byed rgyal po lags 
BO_NK031_(ki)001:6080	ji ltar snang ba'i chos ni khyod kyis byas //	608	ji ltar snang ba chos ni khyod kyis byed 
BO_NK031_(ki)001:6081	bstan pa'i dam chos ma lus khyod kyis bkod //	608	ston ba dam chos ma lus khyod kyis bkod 
BO_NK031_(ki)001:6082	dam pa'i rang bzhin khyod kyis bstan pas na //	608	dam ba rang bzhin khyod kyis ston ba na 
BO_NK031_(ki)001:6083	khyod kyi rang bzhin rtogs na chos kun rtogs //	608	khyod kyi rang bzhin rtogs na chos kun rtogs 
BO_NK031_(ki)001:6084	de bas kun byed nyid kyi rang bzhin 'di //	608	de ba kun byed nyid kyi rang bzhin di 
BO_NK031_(ki)001:6085	'dus pa'i tshogs kyis gsal bar ma rig pas //	608	du ba tshogs kyis gsal ba ma rig ba 
BO_NK031_(ki)001:6086	don du ji ltar gnas pa bshad du gsol //	608	don du ji ltar gnas ba chad du gsol 
BO_NK031_(ki)001:6087	zhes zhus so //	608	zhes zhus so 
BO_NK031_(ki)001:6088	de nas byang chub kyi sems kun byed rgyal pos mdo lung rgyud la bsdu ba 'di gsungs so //	608	de nas byang chub kyi sems kun byed rgyal pos mdo lung brgyud la sdud ba di gsungs so 
BO_NK031_(ki)001:6089	kye / sems dpa' rdo rje legs par nan tan gyis //	608	kye sems dpa rdo rje legs ba nan tan gyis 
BO_NK031_(ki)001:6090	ston pa'i ston pa kun byed rgyal po yis //	609	ston ba ston ba kun byed rgyal po yis 
BO_NK031_(ki)001:6091	'khor la mdo lung bsdus pa 'di phog pa //	609	khor la mdo lung sdud ba di bogs ba 
BO_NK031_(ki)001:6092	kye / nga yi rang bzhin skye med don gcig la //	609	kye nga yi rang bzhin skye med don gcig la 
BO_NK031_(ki)001:6093	rgyud kyi rang bzhin rnam pa gsum du bstan //	609	brgyud kyi rang bzhin rnam ba gsum du ston 
BO_NK031_(ki)001:6094	gdams pa rnam pa gsum gyi rim pa yis //	609	doms ba rnam ba gsum gyi rim ba yis 
BO_NK031_(ki)001:6095	rgyud ni rtsa ba'i rgyud dang phyi ma dang // phyi ma'i phyi mas don rdzogs bstan pa yin //	609	brgyud ni rtsa ba brgyud dang phyi ma dang phyi ma phyi mas don rdzogs ston ba yin 
BO_NK031_(ki)001:6096	kye / rtsa ba thos pa'i rang bzhin bstan pa ni //	609	kye rtsa ba thos ba rang bzhin ston ba ni 
BO_NK031_(ki)001:6097	nga yi rang bzhin lnga bcu rtsa bdun gyis //	609	nga yi rang bzhin lnga chu rtsa bdun gyis 
BO_NK031_(ki)001:6098	dngos po'i don kun gtan la phab pa ste //	609	dngos po don kun gtan la bebs ba ste 
BO_NK031_(ki)001:6099	sems dpa' rdo rjes legs par nan tan gyis //	609	sems dpa rdo rjes legs ba nan tan gyis 
BO_NK031_(ki)001:6100	kye / nga yi rang bzhin lnga bcu rtsa bdun ni //	610	kye nga yi rang bzhin lnga chu rtsa bdun ni 
BO_NK031_(ki)001:6101	mngon du phyung ba'i mdo lung bcu po dang // nges par bstan pa'i mdo lung bcu po dang // rgyu 'bras 'das pa'i mdo lung bcu po dang // bya med rdzogs pa'i mdo lung bcu po dang // gtan la 'bebs pa'i mdo lung bcu dag dang //	610	mngon du byin ba mdo lung chu po dang nges ba ston ba mdo lung chu po dang rgyu bras da ba mdo lung chu po dang byed med rdzogs ba mdo lung chu po dang gtan la bebs ba mdo lung chu dag dang 
BO_NK031_(ki)001:6102	dgos ched so sor bstan pas lnga bcu lnga //	610	dgos ched so sor ston ba lnga chu lnga 
BO_NK031_(ki)001:6103	gcig gis gzhi bstan gcig gis gdams pa bstan //	610	gcig gis gzhi ston gcig gis doms ba ston 
BO_NK031_(ki)001:6104	kye / ston pa'i ston kun byed rgyal po yis //	610	kye ston ba ston kun byed rgyal po yis 
BO_NK031_(ki)001:6105	mngon du phyung ba'i mdo lung bcu bstan pa //	610	mngon du byin ba mdo lung chu ston ba 
BO_NK031_(ki)001:6106	dang po dang ni bcu dang gnyis bstan pa //	610	dang po dang ni chu dang gnyis ston ba 
BO_NK031_(ki)001:6107	bcu gcig pa dang gsum dang nyi shu pa //	610	chu gcig ba dang gsum dang nyi shu ba 
BO_NK031_(ki)001:6108	bco lnga pa dang nyi shu lnga pa dang // nyi shu rtsa gcig drug pas rdzogs pa yin //	610	chos lnga ba dang nyi shu lnga ba dang nyi shu rtsa gcig drug ba rdzogs ba yin 
BO_NK031_(ki)001:6109	gdams ngag phog pas mngon phyung mthong ba'i phyir //	610	doms ngag bogs ba mngon byin mthong ba phyir 
BO_NK031_(ki)001:6110	bcu drug pa yis mngon phyung dgos pa bstan //	611	chu drug ba yis mngon byin dgos ba ston 
BO_NK031_(ki)001:6111	kye / ston pa'i ston pa kun byed pa rgyal po yis //	611	kye ston ba ston ba kun byed ba rgyal po yis 
BO_NK031_(ki)001:6112	nges par bstan pa'i mdo lung bcu bstan pa //	611	nges ba ston ba mdo lung chu ston ba 
BO_NK031_(ki)001:6113	bzhi pa sum cu gsum pa bcu gsum pa //	611	bzhi ba sum cu gsum ba chu gsum ba 
BO_NK031_(ki)001:6114	bcu gnyis pa dang lnga dang sum cu gnyis //	611	chu gnyis ba dang lnga dang sum cu gnyis 
BO_NK031_(ki)001:6115	sum cu drug dang sum cu bzhi pa dang // nyi shu dgu dang bcu bdun pa yis rdzogs //	611	sum cu drug dang sum cu bzhi ba dang nyi shu dgu dang chu bdun ba yis rdzogs 
BO_NK031_(ki)001:6116	nges par bstan pa'i dgos pa yid ches dag /	611	nges ba ston ba dgos ba yid ches dag 
BO_NK031_(ki)001:6117	lnga bcu rtsa lnga pa yis bstan pa yin //	611	lnga chu rtsa lnga ba yis ston ba yin 
BO_NK031_(ki)001:6118	kye / ston pa'i ston pa kun byed rgyal po yis //	611	kye ston ba ston ba kun byed rgyal po yis 
BO_NK031_(ki)001:6119	rgyu 'bras 'das pa'i mdo lung bcu bstan pa //	611	rgyu bras da ba mdo lung chu ston ba 
BO_NK031_(ki)001:6120	bzhi bcu gcig pa bcu bzhi sum cu brgyad //	612	bzhi chu gcig ba chu bzhi sum cu brgyad 
BO_NK031_(ki)001:6121	dgu pa dang ni so lnga bcu dgu pa //	612	dgu ba dang ni so lnga chu dgu ba 
BO_NK031_(ki)001:6122	bco brgyad pa dang brgyad dang bzhi bcu dang // lnga bcu rtsa gnyis pa yis bstan pa yin //	612	chos brgyad ba dang brgyad dang bzhi chu dang lnga chu rtsa gnyis ba yis ston ba yin 
BO_NK031_(ki)001:6123	rgyu 'bras 'das pas rtsol sgrub bya mi dgos //	612	rgyu bras da ba rtsol sgrub byed mi dgos 
BO_NK031_(ki)001:6124	bdun pa nyid du nges par bstan pa yin //	612	bdun ba nyid du nges ba ston ba yin 
BO_NK031_(ki)001:6125	kye / ston pa'i ston pa kun byed rgyal po yis //	612	kye ston ba ston ba kun byed rgyal po yis 
BO_NK031_(ki)001:6126	bya med rdzogs pa'i lung bcu bstan pa ni //	612	byed med rdzogs ba lung chu ston ba ni 
BO_NK031_(ki)001:6127	nyi shu gnyis dang sum cu pa dag dang // nyi shu bzhi dang nyer brgyad nyi shu bdun //	612	nyi shu gnyis dang sum cu ba dag dang nyi shu bzhi dang nyer brgyad nyi shu bdun 
BO_NK031_(ki)001:6128	sum cu gcig dang nyer gsum nyi shu drug /	612	sum cu gcig dang nyer gsum nyi shu drug 
BO_NK031_(ki)001:6129	zhe bzhi lnga bcu drug pas bstan pa yin //	612	zhe bzhi lnga chu drug ba ston ba yin 
BO_NK031_(ki)001:6130	ma byas rang bzhin rdzogs par bstan pa'i phyir //	613	ma byed rang bzhin rdzogs ba ston ba phyir 
BO_NK031_(ki)001:6131	bzhi bcu gsum pas de yi dgos pa bstan //	613	bzhi chu gsum ba de yi dgos ba ston 
BO_NK031_(ki)001:6132	kye / ston pa'i ston pa kun byed rgyal po yis //	613	kye ston ba ston ba kun byed rgyal po yis 
BO_NK031_(ki)001:6133	gtan la 'bebs pa'i lung bcu bstan pa ni //	613	gtan la bebs ba lung chu ston ba ni 
BO_NK031_(ki)001:6134	zhe brgyad pa dang sum cu dgu pa dang // bzhi bcu lnga dang so bdun zhe drug pa //	613	zhe brgyad ba dang sum cu dgu ba dang bzhi chu lnga dang so bdun zhe drug ba 
BO_NK031_(ki)001:6135	zhe bdun pa dang zhe dgu nga gcig pa //	613	zhe bdun ba dang zhe dgu nga gcig ba 
BO_NK031_(ki)001:6136	lnga bcu pa dang lnga bcu gsum pas rdzogs //	613	lnga chu ba dang lnga chu gsum ba rdzogs 
BO_NK031_(ki)001:6137	gtan la phebs na ma bcos bcos med pas //	613	gtan la phebs na ma chos chos med ba 
BO_NK031_(ki)001:6138	bzhi bcu gnyis pas dgos pa bstan pa yin //	613	bzhi chu gnyis ba dgos ba ston ba yin 
BO_NK031_(ki)001:6139	lnga bcu bzhi pas rtsa ba'i gzhi bstan nas //	613	lnga chu bzhi ba rtsa ba gzhi ston nas 
BO_NK031_(ki)001:6140	lnga bcu bdun pas gtad cing gdams pa ste //	614	lnga chu bdun ba gtod cing doms ba ste 
BO_NK031_(ki)001:6141	rtsa ba'i rgyud de thos par gces pa yin //	614	rtsa ba brgyud de thos ba gces ba yin 
BO_NK031_(ki)001:6142	kye / ston pa'i ston pa kun byed rgyal po ngas //	614	kye ston ba ston ba kun byed rgyal po ngas 
BO_NK031_(ki)001:6143	bsam pas gtan la phab ste bstan pa ni //	614	bsam ba gtan la bebs ste ston ba ni 
BO_NK031_(ki)001:6144	rtsa ba'i rgyud du gsungs pa'ii don rnams kyang //	614	rtsa ba brgyud du gsungs pai don rnams kyang 
BO_NK031_(ki)001:6145	rdzogs pa'i rang bzhin bcu ru bstan pa'i phyir //	614	rdzogs ba rang bzhin chu ru ston ba phyir 
BO_NK031_(ki)001:6146	rtogs pa'i mdo lung bcu ru bstan pa yin //	614	rtogs ba mdo lung chu ru ston ba yin 
BO_NK031_(ki)001:6147	kye / ston pa'i ston pa kun byed rgyal po yis //	614	kye ston ba ston ba kun byed rgyal po yis 
BO_NK031_(ki)001:6148	bsgoms pas nges par 'byin par bshad pa ni //	614	sgom ba nges ba byin ba chad ba ni 
BO_NK031_(ki)001:6149	rang bzhin bcu ru dgongs pas bshad pa yang //	614	rang bzhin chu ru dgongs ba chad ba yang 
BO_NK031_(ki)001:6150	skye ba med pa'ii don du bsdus te bstan //	615	skye ba med pai don du sdud te ston 
BO_NK031_(ki)001:6151	skye med rtogs pa'i don las ma yengs pas //	615	skye med rtogs ba don las ma yengs ba 
BO_NK031_(ki)001:6152	bsgom pa'i mdo lung bcu ru bsdus te bstan //	615	bsgom ba mdo lung chu ru sdud te ston 
BO_NK031_(ki)001:6153	'di las 'phros shing thams cad 'dir 'dus pas //	615	di las phro shing thams cad dir du ba 
BO_NK031_(ki)001:6154	kun gyi rtsa ba don gyi 'grel pa'i lung //	615	kun gyi rtsa ba don gyi grel ba lung 
BO_NK031_(ki)001:6155	kun byed nga yi sras su gyur pa la //	615	kun byed nga yi sras su gyur ba la 
BO_NK031_(ki)001:6156	ming gis don mtshon skye med rtogs phyir bstan //	615	ming gis don mtshon skye med rtogs phyir ston 
BO_NK031_(ki)001:6157	kye / sems dpa' rdo rje legs par nan tan gyis //	615	kye sems dpa rdo rje legs ba nan tan gyis 
BO_NK031_(ki)001:6158	theg pa'i rtsa ba byang chub sems kyi lung //	615	theg ba rtsa ba byang chub sems kyi lung 
BO_NK031_(ki)001:6159	kun byed rgyal pos bsdus pa'i rtsa ba 'di //	615	kun byed rgyal pos sdud ba rtsa ba di 
BO_NK031_(ki)001:6160	sems dpa' rdo rje legs par rtogs 'gyur na //	616	sems dpa rdo rje legs ba rtogs gyur na 
BO_NK031_(ki)001:6161	rgyal ba'i rgyal ba kun byed rgyal por 'gyur //	616	rgyal ba rgyal ba kun byed rgyal por gyur 
BO_NK031_(ki)001:6162	de phyir kun byed nga yi 'khor rnams la //	616	de phyir kun byed nga yi khor rnams la 
BO_NK031_(ki)001:6163	sems dpa' rdo rjes don 'di lung ston cig /	616	sems dpa rdo rjes don di lung ston cig 
BO_NK031_(ki)001:6164	skye med byang chub sems su lung ston cig /	616	skye med byang chub sems su lung ston cig 
BO_NK031_(ki)001:6165	'khor 'das dbyings su gcig par lung ston cig /	616	khor da dbyings su gcig ba lung ston cig 
BO_NK031_(ki)001:6166	rgyu 'bras dus gcig rdzogs par lung ston cig /	616	rgyu bras dus gcig rdzogs ba lung ston cig 
BO_NK031_(ki)001:6167	ces gsungs so //	616	ces gsungs so 
BO_NK031_(ki)001:6168	byang chub kyi sems kun byed rgyal po las dgongs don lde mig gi le'u ste brgyad cu rtsa gcig pa'o ////	616	byang chub kyi sems kun byed rgyal po las dgongs don lde mig gi leu ste brgyad cu rtsa gcig ba 
BO_NK031_(ki)001:6169	de nas byang chub kyi sems kun byed rgyal po la sems dpa' rdo rjes gus pa'i tshul gyis bstod pa //	616	de nas byang chub kyi sems kun byed rgyal po la sems dpa rdo rjes gus ba tshul gyis bstod ba 
BO_NK031_(ki)001:6170	kye / ston pa'i ston pa kun byed rgyal po khyod //	617	kye ston ba ston ba kun byed rgyal po khyod 
BO_NK031_(ki)001:6171	dus gsum rgyal ba'i rang bzhin chos kyi dbyings //	617	dus gsum rgyal ba rang bzhin chos kyi dbyings 
BO_NK031_(ki)001:6172	'khor ba mi spong thugs rje phyogs ris med //	617	khor ba mi spong thugs rje phyogs ris med 
BO_NK031_(ki)001:6173	ston pa kun byed rgyal po khyod la 'dud //	617	ston ba kun byed rgyal po khyod la dud 
BO_NK031_(ki)001:6174	kye / ston pa'i ston pa kun byed rgyal po khyod //	617	kye ston ba ston ba kun byed rgyal po khyod 
BO_NK031_(ki)001:6175	'das pa'i sangs rgyas kun byed khyod kyis byas //	617	da ba sangs rgya kun byed khyod kyis byed 
BO_NK031_(ki)001:6176	ma byon pa dang da ltar byed cing mdzad //	617	ma byon ba dang da ltar byed cing mdzad 
BO_NK031_(ki)001:6177	ston pa kun byed rgyal po khyod la 'dud //	617	ston ba kun byed rgyal po khyod la dud 
BO_NK031_(ki)001:6178	kye / ston pa'i ston pa kun byed rgyal po khyod //	617	kye ston ba ston ba kun byed rgyal po khyod 
BO_NK031_(ki)001:6179	khams gsum srid gsum byed mkhan khyod kyis byas //	617	khams gsum srid gsum byed mkhan khyod kyis byed 
BO_NK031_(ki)001:6180	rang byung lnga dang rgyan gyi rgyu lnga dang // ye shes lnga byas kun byed khyod la 'dud //	618	rang byung lnga dang rgyan gyi rgyu lnga dang ye shes lnga byed kun byed khyod la dud 
BO_NK031_(ki)001:6181	kye / ston pa'i ston pa kun byed rgyal po khyod //	618	kye ston ba ston ba kun byed rgyal po khyod 
BO_NK031_(ki)001:6182	sku gsum ston pa gsum yang khyod kyis byas //	618	sku gsum ston ba gsum yang khyod kyis byed 
BO_NK031_(ki)001:6183	sku gsum thugs gsum ma lus kun byas pas //	618	sku gsum thugs gsum ma lus kun byed ba 
BO_NK031_(ki)001:6184	ston pa kun byed rgyal po khyod la 'dud //	618	ston ba kun byed rgyal po khyod la dud 
BO_NK031_(ki)001:6185	kye / ston pa'i ston pa kun byed rgyal po khyod //	618	kye ston ba ston ba kun byed rgyal po khyod 
BO_NK031_(ki)001:6186	sku gsum bzhugs pa'i gnas kyang khyod kyis byas //	618	sku gsum bzhugs ba gnas kyang khyod kyis byed 
BO_NK031_(ki)001:6187	'khor gyi dang po sdud pa'ang nyid las byung //	618	khor gyi dang po sdud ba nyid las byung 
BO_NK031_(ki)001:6188	ston pa kun byed rgyal po khyod la 'dud //	618	ston ba kun byed rgyal po khyod la dud 
BO_NK031_(ki)001:6189	kye / ston pa'i ston pa kun byed rgyal po khyod //	618	kye ston ba ston ba kun byed rgyal po khyod 
BO_NK031_(ki)001:6190	'dus pa'i 'khor yang nges par khyod kyis byas //	619	du ba khor yang nges ba khyod kyis byed 
BO_NK031_(ki)001:6191	bstan pa gsum yang nges par khyod kyis byas //	619	ston ba gsum yang nges ba khyod kyis byed 
BO_NK031_(ki)001:6192	kun byed rgyal po nyid la phyag 'tshal 'dud //	619	kun byed rgyal po nyid la phyag tshal dud 
BO_NK031_(ki)001:6193	kye / ston pa'i ston pa kun byed rgyal po khyod //	619	kye ston ba ston ba kun byed rgyal po khyod 
BO_NK031_(ki)001:6194	zag med shes rab rtogs pa gsum bstan pas //	619	zag med shes rab rtogs ba gsum ston ba 
BO_NK031_(ki)001:6195	'khor gyi mun pa'i dkyil 'khor snang mdzad pa //	619	khor gyi mun ba dkyil khor snang mdzad ba 
BO_NK031_(ki)001:6196	kun byed rgyal po nyid la phyag 'tshal 'dud //	619	kun byed rgyal po nyid la phyag tshal dud 
BO_NK031_(ki)001:6197	kye / ston pa'i ston pa kun byed rgyal po khyod //	619	kye ston ba ston ba kun byed rgyal po khyod 
BO_NK031_(ki)001:6198	nyid kyi thugs gcig rang byung ye shes las //	619	nyid kyi thugs gcig rang byung ye shes las 
BO_NK031_(ki)001:6199	'byung zhing sdud pa'i rtsa ba khyod nyid pas //	619	byung zhing sdud ba rtsa ba khyod nyid ba 
BO_NK031_(ki)001:6200	chos kyi snying po khyod la phyag 'tshal 'dud //	620	chos kyi snying po khyod la phyag tshal dud 
BO_NK031_(ki)001:6201	kye / ston pa'i ston pa kun byed rgyal po khyod //	620	kye ston ba ston ba kun byed rgyal po khyod 
