segmentnr	original	folio	stemmed
BO_NK054_(yi)001:6030	kun tu bzang po'i rig pa mi 'gag pa'i rtsal las snang ba'i yi ge'i 'khor lo rnams go phye ba'i 'khor gyi ched du snang ba la brjod ces bya'o //	603	kun tu bzang po rig ba mi gag ba rtsal las snang ba yi ge khor lo rnams go byed ba khor gyi ched du snang ba la rjod ces byed 
BO_NK054_(yi)001:6031	a ho zhes pa /	603	a ho zhes ba 
BO_NK054_(yi)001:6032	thugs rig pa gnyis su med pa chos kyi sku mi 'gag pa las gdul bya'i don du yi ge 'khor lo bshad pa bzhin snang bas /	603	thugs rig ba gnyis su med ba chos kyi sku mi gag ba las gdul byed don du yi ge khor lo chad ba bzhin snang ba 
BO_NK054_(yi)001:6033	sgyu 'phrul thabs dang shes rab dbyer med par 'brel ba'i don gyis mnyes pa la ho zhes bya'o //	603	sgyu phrul thabs dang shes rab dbyer med ba brel ba don gyis mnyes ba la ho zhes byed 
BO_NK054_(yi)001:6034	le'u bsdu ba'i lo rgyus ni /	603	leu sdud ba lo rgyus ni 
BO_NK054_(yi)001:6035	de nas de bzhin gshegs pa zhes pa la sogs te /	603	de nas de bzhin gshegs ba zhes ba la sogs te 
BO_NK054_(yi)001:6036	de nas ni yi ge 'khor lo'i tshogs snang ba'i rjes thog go /	603	de nas ni yi ge khor lo tshogs snang ba rjes thogs go 
BO_NK054_(yi)001:6037	de bzhin gshegs pa ni kun bzang dang rigs lnga la sogs te yab rnams so //	603	de bzhin gshegs ba ni kun bzang dang rigs lnga la sogs te yab rnams so 
BO_NK054_(yi)001:6038	btsun mo'i tshogs rnams ni yum rnams so //	603	btsun mo tshogs rnams ni yum rnams so 
BO_NK054_(yi)001:6039	gnyis su med pa ni don dbyings dang ye shes gnyis su med //	603	gnyis su med ba ni don dbyings dang ye shes gnyis su med 
BO_NK054_(yi)001:6040	rtags thabs dang shes rab gnyis su med /	604	rtags thabs dang shes rab gnyis su med 
BO_NK054_(yi)001:6041	lha yab yum thabs dang shes rab dbyer med pa'o //	604	lha yab yum thabs dang shes rab dbyer med ba 
BO_NK054_(yi)001:6042	dkyil 'khor de dag ni gleng gzhi'i le'ura smos pa thams cad do //	604	dkyil khor de dag ni gleng gzhi leura smos ba thams cad do 
BO_NK054_(yi)001:6043	nyid kyi gsang ba ni dgongs pa'i don rang bzhin gsang ba'i snying po mtshon pa'i tshig le'ura bsdu ba 'og nas 'byung ba 'di nyid do //	604	nyid kyi gsang ba ni dgongs ba don rang bzhin gsang ba snying po mtshon ba tshig leura sdud ba g nas byung ba di nyid do 
BO_NK054_(yi)001:6044	sku lnga gsung lnga thugs lnga yon tan lnga phrin las lnga dbyer med cing mi phyed pa las /	604	sku lnga gsung lnga thugs lnga yon tan lnga phrin las lnga dbyer med cing mi phyed ba las 
BO_NK054_(yi)001:6045	tshig gi tshogs su snang ba la phyung ngo zhes bya'o //	604	tshig gi tshogs su snang ba la byin ngo zhes byed 
BO_NK054_(yi)001:6046	a chos nyid skye ba med pa las /	604	a chos nyid skye ba med ba las 
BO_NK054_(yi)001:6047	ho gdul bya'i snang ba mi 'gag par 'char bas mnyes pa'o //	604	ho gdul byed snang ba mi gag ba char ba mnyes ba 
BO_NK054_(yi)001:6048	le'u bsdu ba dngos la thabs dang shes rab dgyes sprin sogs te /	604	leu sdud ba dngos la thabs dang shes rab dgyes sprin sogs te 
BO_NK054_(yi)001:6049	dang po tha ma la pa dpe ltar bshad na /	604	dang po tha ma la ba dpe ltar chad na 
BO_NK054_(yi)001:6050	thabs ni sems can rnams kyi pha'i mtshan nyid do //	605	thabs ni sems can rnams kyi pha mtshan nyid do 
BO_NK054_(yi)001:6051	shes rab ni ma'o //	605	shes rab ni ma 
BO_NK054_(yi)001:6052	sbyor ba'i dus su gcig la gcig chags pa rgyun mi chad pa ni dgyes sprin ces bya ste gtibs pa'o //	605	sbyor ba dus su gcig la gcig chags ba rgyun mi chad ba ni dgyes sprin ces byed ste gtibs ba 
BO_NK054_(yi)001:6053	de las mi snang zhe na /	605	de las mi snang zhe na 
BO_NK054_(yi)001:6054	byang chub sems tshogs zhes pa /	605	byang chub sems tshogs zhes ba 
BO_NK054_(yi)001:6055	so bon rgyun mi chad pa'i bdag nyid do //	605	so bon rgyun mi chad ba bdag nyid do 
BO_NK054_(yi)001:6056	rgyu zhes pas /	605	rgyu zhes ba 
BO_NK054_(yi)001:6057	de nyid phung por grub par byed pa'i rgyu'o //	605	de nyid phung por grub ba byed ba rgyu 
BO_NK054_(yi)001:6058	'khor lo zhes pa /	605	khor lo zhes ba 
BO_NK054_(yi)001:6059	'bras bu lus grub pa ste lus dang yan lag la rtog pa bzhi bcu rtsa gnyis grub pa'o //	605	bras bu lus grub ba ste lus dang yan lag la rtogs ba bzhi chu rtsa gnyis grub ba 
BO_NK054_(yi)001:6060	'bras bu rgyal ba smin grub ces pa /	606	bras bu rgyal ba smin grub ces ba 
BO_NK054_(yi)001:6061	rgyu de las 'bras bu rgyal ba'i rang bzhin can gyi rtog tshogs smin cing grub pa'o //	606	rgyu de las bras bu rgyal ba rang bzhin can gyi rtogs tshogs smin cing grub ba 
BO_NK054_(yi)001:6062	ngo mtshar ba ni sa bon gnyis las 'khor ba'i snang ba'o //	606	ngo mtshar ba ni sa bon gnyis las khor ba snang ba 
BO_NK054_(yi)001:6063	ming tshogs bzhi bcu gnyis zhes pa /	606	ming tshogs bzhi chu gnyis zhes ba 
BO_NK054_(yi)001:6064	'khrul pa'i ming gi tshogs rtog pa bzhi bcu rtsa gnyis so //	606	khrul ba ming gi tshogs rtogs ba bzhi chu rtsa gnyis so 
BO_NK054_(yi)001:6065	'dus ma byas nyid ni bar do'i shes pa dngos po med pa'o //	606	du ma byed nyid ni ba do shes ba dngos po med ba 
BO_NK054_(yi)001:6066	'dus byas ni pha ma gnyis kyi sa bon gyi'o //	606	du byed ni pha ma gnyis kyi sa bon gyi 
BO_NK054_(yi)001:6067	rdo rje ni 'dres nas mi phyed pa'o //	606	rdo rje ni dre nas mi phyed ba 
BO_NK054_(yi)001:6068	dkyil 'khor 'byin pa'i dam //	606	dkyil khor byin ba dam 
BO_NK054_(yi)001:6069	'da' bar mi mdzad ni /	606	da ba mi mdzad ni 
BO_NK054_(yi)001:6070	de las phung po yan lag lnga'i 'khor dang bcas pas dkyil 'khor 'byin pa ni snang ba ste /	607	de las phung po yan lag lnga khor dang cha ba dkyil khor byin ba ni snang ba ste 
BO_NK054_(yi)001:6071	de las mi 'da' bas na dam tshig go //	607	de las mi da ba na dam tshig go 
BO_NK054_(yi)001:6072	gzugs kyi phung po 'grub pa las 'da' bar mi mdzad /	607	gzugs kyi phung po grub ba las da ba mi mdzad 
BO_NK054_(yi)001:6073	de ci'i phyir zhe na /	607	de ci phyir zhe na 
BO_NK054_(yi)001:6074	dbang med rgyu rkyen tshogs pa'i mthu chen yin //	607	dbang med rgyu rkyen tshogs ba mthu chen yin 
BO_NK054_(yi)001:6075	zhes pa ni dbang med chu thur du rgyug pa mi zlog pa dang 'dra bar mi 'dod kyang 'grub /	607	zhes ba ni dbang med chu thur du rgyug ba mi zlog ba dang dra ba mi dod kyang grub 
BO_NK054_(yi)001:6076	de ci'i phyir na rgyu rkyen tshogs te /	607	de ci phyir na rgyu rkyen tshogs te 
BO_NK054_(yi)001:6077	rgyu bar do'i rnam par shes pa /	607	rgyu ba do rnam ba shes ba 
BO_NK054_(yi)001:6078	rkyen pha ma gnyis kyi sa bon /	607	rkyen pha ma gnyis kyi sa bon 
BO_NK054_(yi)001:6079	mngal la bu tsha mi skye ba'i bar chad med pa /	607	mngal la bu tsha mi skye ba ba chad med ba 
BO_NK054_(yi)001:6080	sa bon gyi bar chad nad kyis rul ba dang / dus su ma tshogs pa dang / sa bon a ru ra'i ro ltar ska ba la sogs pa'i sa bon bar chad med pa /	608	sa bon gyi ba chad nad kyis rul ba dang dus su ma tshogs ba dang sa bon a ru ra ro ltar ska ba la sogs ba sa bon ba chad med ba 
BO_NK054_(yi)001:6081	pha ma dang bur mi 'dzom pa'i las kyi bar chad rnams med nas rgyu rkyen tshogs pa'i mthu chen po las mir snang ngo //	608	pha ma dang bur mi dzom ba las kyi ba chad rnams med nas rgyu rkyen tshogs ba mthu chen po las mir snang ngo 
BO_NK054_(yi)001:6082	de ni thabs lam grol lam gyi lam rgyu rkyen tshogs pa chud mi za bar 'bras bur 'grub pa'i dape'o //	608	de ni thabs lam grol lam gyi lam rgyu rkyen tshogs ba chud mi za ba bras bur grub ba dape 
BO_NK054_(yi)001:6083	thabs lam du bshad na /	608	thabs lam du chad na 
BO_NK054_(yi)001:6084	thabs zhes pa /	608	thabs zhes ba 
BO_NK054_(yi)001:6085	yab lta ba dang ldan na lha'i skur bsgom /	608	yab lta ba dang ldan na lha skur bsgom 
BO_NK054_(yi)001:6086	gsang gnas byin gyis brlab /	608	gsang gnas byin gyis brlab 
BO_NK054_(yi)001:6087	shes rab ni mtshan nyid dang ldan pa'i shes rab ma /	608	shes rab ni mtshan nyid dang ldan ba shes rab ma 
BO_NK054_(yi)001:6088	rang gis bsgom shes pa'am /	608	rang gis bsgom shes ba 
BO_NK054_(yi)001:6089	de min kyang yab kyi byin gyis brlab ste /	608	de min kyang yab kyi byin gyis brlab ste 
BO_NK054_(yi)001:6090	rigs gang yin pa'i yum du bsgom /	609	rigs gang yin ba yum du bsgom 
BO_NK054_(yi)001:6091	lus la gsang ba'i yum bzhi dang khro mo bzhi bkod //	609	lus la gsang ba yum bzhi dang khro mo bzhi bkod 
BO_NK054_(yi)001:6092	gsang gnas byin gyis brlab /	609	gsang gnas byin gyis brlab 
BO_NK054_(yi)001:6093	dgyes pa ni 'dod pa'i bstan bcos rnams kyis dga' ba bcu drug gi mgo zug pa'o //	609	dgyes ba ni dod ba ston chos rnams kyis dga ba chu drug gi mgo zug ba 
BO_NK054_(yi)001:6094	sprin ni dga' ba'i ngo bo nyid gzhi med pa las gsang ba'i dkyil 'khor gyi 'khor lo snang ba'i bdag nyid do //	609	sprin ni dga ba ngo bo nyid gzhi med ba las gsang ba dkyil khor gyi khor lo snang ba bdag nyid do 
BO_NK054_(yi)001:6095	byang chub sems sogs ni dga' ba bzhi'i bdag nyid can /	609	byang chub sems sogs ni dga ba bzhi bdag nyid can 
BO_NK054_(yi)001:6096	skad cig ma bcu drug gi tha ma'o //	609	skad cig ma chu drug gi tha ma 
BO_NK054_(yi)001:6097	de ni chos thams cad ye shes su gsal ba'i rgyu yin pa'o 'khor lo ni lhan cig skyes pa'i dga' ba la dga' ba gsum gyi 'khor gyis bskor ba'o //	609	de ni chos thams cad ye shes su gsal ba rgyu yin ba khor lo ni lhan cig skye ba dga ba la dga ba gsum gyi khor gyis skor ba 
BO_NK054_(yi)001:6098	rlung dang 'khrul 'khor gyi sbyor bas dbab pa'i thabs kyis dbab /	609	rlung dang khrul khor gyi sbyor ba bebs ba thabs kyis bebs 
BO_NK054_(yi)001:6099	bzlog pa'i thabs kyis bzlog pas /	609	bzlog ba thabs kyis bzlog ba 
BO_NK054_(yi)001:6100	rtog tshogs sku dang ye shes su gsal bas smin cing grub pa'o //	610	rtogs tshogs sku dang ye shes su gsal ba smin cing grub ba 
BO_NK054_(yi)001:6101	ngo mtshar ni theg pa 'og ma rnams kyi spang bya'i ngo bo 'bras bu'i sgrib byed 'dir thabs khyad par can gyis nyams su blangs pas lam du gyur nas tshe gcig gis 'bras bu la sbyor ba'o //	610	ngo mtshar ni theg ba g ma rnams kyi spong byed ngo bo bras bu sgrib byed dir thabs khyad ba can gyis nyams su blangs ba lam du gyur nas tshe gcig gis bras bu la sbyor ba 
BO_NK054_(yi)001:6102	ming tshogs ni rtog pa bzhi bcu rtsa gnyis ni lhan cig skyes pa'i thabs kyis sku dang ye shes bzhi bcu rtsa gnyis su gsal ba'o //	610	ming tshogs ni rtogs ba bzhi chu rtsa gnyis ni lhan cig skye ba thabs kyis sku dang ye shes bzhi chu rtsa gnyis su gsal ba 
BO_NK054_(yi)001:6103	'dus ma byas nyid ni skad cig ma bcu drug gi tha ma bde stong gi ye shes dngos po thams cad bral ba'o //	610	du ma byed nyid ni skad cig ma chu drug gi tha ma bde stong gi ye shes dngos po thams cad bral ba 
BO_NK054_(yi)001:6104	'du byas ni dngos po med kyang dngos po ltar snang ba rtog pa bzhi bcu rtsa gnyis sku dang ye shes bzhi bcu rtsa gnyis mi phyed pa'i don gyi rdo rje'o //	610	du byed ni dngos po med kyang dngos po ltar snang ba rtogs ba bzhi chu rtsa gnyis sku dang ye shes bzhi chu rtsa gnyis mi phyed ba don gyi rdo rje 
BO_NK054_(yi)001:6105	dkyil 'khor ni sku dang ye shes bzhi bcu rtsa gnyis gtso 'khor gyi tshul du snang ba'o //	610	dkyil khor ni sku dang ye shes bzhi chu rtsa gnyis gtso khor gyi tshul du snang ba 
BO_NK054_(yi)001:6106	thabs lam nyams su blang ba las snang bas na 'byin pa'o //	610	thabs lam nyams su blang ba las snang ba na byin ba 
BO_NK054_(yi)001:6107	de'i rgyus de nyid snang ba las mi 'da' bas na /	610	de rgyus de nyid snang ba las mi da ba na 
BO_NK054_(yi)001:6108	dam tshig la 'da' bar mi mdzad ces bya'o //	610	dam tshig la da ba mi mdzad ces byed 
BO_NK054_(yi)001:6109	dbang med ni thabs lam gyi rgyu rkyen tshogs pa las ngo bo nyid du lhun gyis grub pas dbang med /	610	dbang med ni thabs lam gyi rgyu rkyen tshogs ba las ngo bo nyid du lhun gyis grub ba dbang med 
BO_NK054_(yi)001:6110	de'i mthu ni thabs lam gyi rgyu rkyen tshogs pa'i mthu chen po la dngos po thams cad sku dang ye shes su gsal ba'o //	611	de mthu ni thabs lam gyi rgyu rkyen tshogs ba mthu chen po la dngos po thams cad sku dang ye shes su gsal ba 
BO_NK054_(yi)001:6111	bskyed pa'i rim pa'i dbang du byas na bdag sras dang gzhan sras kyi tshul bshad de /	611	skyed ba rim ba dbang du byed na bdag sras dang gzhan sras kyi tshul chad de 
BO_NK054_(yi)001:6112	rgyu'i dkyil 'khor rdzogs nas 'bras bu'i dkyil 'khor ni /	611	rgyu dkyil khor rdzogs nas bras bu dkyil khor ni 
BO_NK054_(yi)001:6113	thabs zhes pa yab /	611	thabs zhes ba yab 
BO_NK054_(yi)001:6114	shes rab ces pa yum ste kun bzang yab yum gnyis /	611	shes rab ces ba yum ste kun bzang yab yum gnyis 
BO_NK054_(yi)001:6115	dgyes sprin zhes pa /	611	dgyes sprin zhes ba 
BO_NK054_(yi)001:6116	mkha' gsang byin gyis brlab nas rol pa'i tshe /	611	mkha gsang byin gyis brlab nas rol ba tshe 
BO_NK054_(yi)001:6117	nyi zla gnyis 'dres nas gnyis su med pas bde stong gi ye shes chen po nyams su myong ba ni don dam byang chub kyi sems te /	611	nyi zla gnyis dre nas gnyis su med ba bde stong gi ye shes chen po nyams su myong ba ni don dam byang chub kyi sems te 
BO_NK054_(yi)001:6118	de gang las byung na kun rdzob byang chub kyi sems ting nge 'dzin gyi bkod pa ni /	611	de gang las byung na kun rdzob byang chub kyi sems ting nge dzin gyi bkod ba ni 
BO_NK054_(yi)001:6119	byang chub sems tshogs zhes bya ste /	611	byang chub sems tshogs zhes byed ste 
BO_NK054_(yi)001:6120	cha dang pos gzhal yas khang gdan dang bcas pa sprul /	612	cha dang pos jal yas khang gdan dang cha ba sprul 
BO_NK054_(yi)001:6121	cha gnyis pas yi ge'i tshogs bkod pa ni gsang ba'i dkyil 'khor snang ba'i rgyu yin pas /	612	cha gnyis ba yi ge tshogs bkod ba ni gsang ba dkyil khor snang ba rgyu yin ba 
BO_NK054_(yi)001:6122	rgyu'i yi ge'i tshogs gsung gi 'khor lo zhes bya'o //	612	rgyu yi ge tshogs gsung gi khor lo zhes byed 
BO_NK054_(yi)001:6123	de las ci 'ong snyam na /	612	de las ci ng snyam na 
BO_NK054_(yi)001:6124	'bras bu rgyal ba smin grub ngo mtshar ming tshogs bzhi bcu gnyis //	612	bras bu rgyal ba smin grub ngo mtshar ming tshogs bzhi chu gnyis 
BO_NK054_(yi)001:6125	zhes pa rgyu de las 'bras bu lha'i dkyil 'khor gsung yi ge dang thugs phyag mtshan dang sku gsum du snang ba la ni smin grub ces bya'o //	612	zhes ba rgyu de las bras bu lha dkyil khor gsung yi ge dang thugs phyag mtshan dang sku gsum du snang ba la ni smin grub ces byed 
BO_NK054_(yi)001:6126	de ni ngo mtshar te rig pa'i ngo bo gang du yang ma grub par rgyu byang chub kyi sems las lha ma 'gag par snang ba'o //	612	de ni ngo mtshar te rig ba ngo bo gang du yang ma grub ba rgyu byang chub kyi sems las lha ma gag ba snang ba 
BO_NK054_(yi)001:6127	de ci zhig ce na /	612	de ci jig ce na 
BO_NK054_(yi)001:6128	sems nyid la ma grub kyang gdul bya'i ngo la snang ba'i ming gis mtshon pa'i lha bzhi bcu rtsa gnyis so //	612	sems nyid la ma grub kyang gdul byed ngo la snang ba ming gis mtshon ba lha bzhi chu rtsa gnyis so 
BO_NK054_(yi)001:6129	'dus ma byas nyid ces pa /	612	du ma byed nyid ces ba 
BO_NK054_(yi)001:6130	sa bon gyi ngo bo rig pa 'dus ma byas pa nyid /	613	sa bon gyi ngo bo rig ba du ma byed ba nyid 
BO_NK054_(yi)001:6131	'dus byas zhes pa /	613	du byed zhes ba 
BO_NK054_(yi)001:6132	sgrub pa po'i ting nge 'dzin ched bsgrub dang bcas pas lha zhe gnyis so sor snang ba'o //	613	sgrub ba po ting nge dzin ched sgrub dang cha ba lha zhe gnyis so sor snang ba 
BO_NK054_(yi)001:6133	'on kyang ngo bo nyid ni sems nyid dus gsum du mi phyed pas na rdo rje nyid /	613	n kyang ngo bo nyid ni sems nyid dus gsum du mi phyed ba na rdo rje nyid 
BO_NK054_(yi)001:6134	lha bzhi bcu rtsa gnyis kyi dkyil 'khor du snang ba nyid las mi 'da' bas na dam /	613	lha bzhi chu rtsa gnyis kyi dkyil khor du snang ba nyid las mi da ba na dam 
BO_NK054_(yi)001:6135	'da' bar mi mdzad ces brjod pa /	613	da ba mi mdzad ces rjod ba 
BO_NK054_(yi)001:6136	de dag las mi 'da' ba'i phyir na dam tshig ste /	613	de dag las mi da ba phyir na dam tshig ste 
BO_NK054_(yi)001:6137	rgyu skyen tshogs zhes pa /	613	rgyu skyen tshogs zhes ba 
BO_NK054_(yi)001:6138	sems nyid de nyid du yongs su rdzogs pa'i rgyu la lam pa'i ting nge 'dzin gyis lhan cig byed pa'i rkyen du byas nas /	613	sems nyid de nyid du yongs su rdzogs ba rgyu la lam ba ting nge dzin gyis lhan cig byed ba rkyen du byed nas 
BO_NK054_(yi)001:6139	rgyu rkyen tshogs pa'i mthu chen po ste ting nge 'dzin gyi ngang las rang snang ba'o //	613	rgyu rkyen tshogs ba mthu chen po ste ting nge dzin gyi ngang las rang snang ba 
BO_NK054_(yi)001:6140	grol lam du na /	614	grol lam du na 
BO_NK054_(yi)001:6141	thabs ni phyi nang gi chos thams cad rang snang ba mi 'gag pa'i ngo bo'o //	614	thabs ni phyi nang gi chos thams cad rang snang ba mi gag ba ngo bo 
BO_NK054_(yi)001:6142	shes rab ni snang stong gi mtha' dang bral bas sems kyi dbyings so //	614	shes rab ni snang stong gi mtha dang bral ba sems kyi dbyings so 
BO_NK054_(yi)001:6143	dgyes pa ni shes rab nyid ma 'gag par snang bas thabs /	614	dgyes ba ni shes rab nyid ma gag ba snang ba thabs 
BO_NK054_(yi)001:6144	thabs dngos po thams cad dang bral ba shes rab snang stong gi mtha' dang bral bas mthar 'dzin gyi skyon mi mnga' bas dgyes pa'o //	614	thabs dngos po thams cad dang bral ba shes rab snang stong gi mtha dang bral ba mthar dzin gyi skyon mi mnga ba dgyes ba 
BO_NK054_(yi)001:6145	de nyid gang du yang ma grub pa gzhi dag pa las /	614	de nyid gang du yang ma grub ba gzhi dag ba las 
BO_NK054_(yi)001:6146	lam dang 'bras bu'i yon tan thams cad 'char bas na sprin no //	614	lam dang bras bu yon tan thams cad char ba na sprin no 
BO_NK054_(yi)001:6147	sems nyid mnyam pa nyid kyi ngang las snang stong gi mtha' dang bral bas byang /	614	sems nyid mnyam ba nyid kyi ngang las snang stong gi mtha dang bral ba byang 
BO_NK054_(yi)001:6148	phyin nang gi chos thams cad de nyid du lhun gyis grub pas chub /	614	phyin nang gi chos thams cad de nyid du lhun gyis grub ba chub 
BO_NK054_(yi)001:6149	byang chub dbyer med pa'i ngo bo sems nyid ni rang gsal ba'i ngang las 'da' ba med pa ni /	614	byang chub dbyer med ba ngo bo sems nyid ni rang gsal ba ngang las da ba med ba ni 
BO_NK054_(yi)001:6150	sems nyid rang snang ba mi 'gag pa'i ngo bo nyid du bzhugs pas mi 'gag pa'i tshogs kyi rgyu lta bu'o //	615	sems nyid rang snang ba mi gag ba ngo bo nyid du bzhugs ba mi gag ba tshogs kyi rgyu lta bu 
BO_NK054_(yi)001:6151	'khor lo ni phyi nang gi chos rang snang rgyun mi chad de /	615	khor lo ni phyi nang gi chos rang snang rgyun mi chad de 
BO_NK054_(yi)001:6152	rtog pa bzhi bcu rtsa gnyis so //	615	rtogs ba bzhi chu rtsa gnyis so 
BO_NK054_(yi)001:6153	de nyid rtogs nas goms pa mthar phyin pa'i dus su 'bras bu mtha' gnyis las rgyal ba'i sangs rgyas su smin pa ni /	615	de nyid rtogs nas goms ba mthar phyin ba dus su bras bu mtha gnyis las rgyal ba sangs rgya su smin ba ni 
BO_NK054_(yi)001:6154	rtog pa gnas su dag pa rgyal ba so sor snang ba'o //	615	rtogs ba gnas su dag ba rgyal ba so sor snang ba 
BO_NK054_(yi)001:6155	grub pa ni rtogs goms kyi mthu las snang bar bstan pa'o //	615	grub ba ni rtogs goms kyi mthu las snang ba ston ba 
BO_NK054_(yi)001:6156	ngo mtshar ni sems nyid gang du yang ma grub pa las cir yang 'char ba'o //	615	ngo mtshar ni sems nyid gang du yang ma grub ba las cir yang char ba 
BO_NK054_(yi)001:6157	ming gi tshogs ni ma 'gags pas na sku /	615	ming gi tshogs ni ma gag ba na sku 
