segmentnr	original	folio	stemmed
BO_NK088_(su)001:6046	thabs kyis ma zin pa'i mtshan ma can bsgyur dka' ba dag byung ba'i tshul ni /	604	thabs kyis ma zin ba mtshan ma can sgyur dka ba dag byung ba tshul ni 
BO_NK088_(su)001:6047	dus de nyid du yang /	604	dus de nyid du yang 
BO_NK088_(su)001:6048	tshogs lnga'i sgo bkag nas nang du bsdus te /	604	tshogs lnga sgo gog nas nang du sdud te 
BO_NK088_(su)001:6049	log pa'i ting nge 'dzin la 'jug pa'i ris bdun ni /	604	log ba ting nge dzin la jug ba ris bdun ni 
BO_NK088_(su)001:6050	yod par smra ba las gyes pa /	605	yod ba smra ba las gyes ba 
BO_NK088_(su)001:6051	gzhi thams cad yod par smra ba'i sde dang / 'od srungs sde dang / mang ston pa'i sde dang / chos srung ba'i sde dang / mang du thos pa'i sde dang / gos dmar sde dang / rnam par phye ste smra ba'i sde byung ngo //	605	gzhi thams cad yod ba smra ba sde dang d srungs sde dang mang ston ba sde dang chos srung ba sde dang mang du thos ba sde dang gos dmar sde dang rnam ba byed ste smra ba sde byung ngo 
BO_NK088_(su)001:6052	de yang gzhan las gyur pa sde lnga dang / 'di las gyur pa sde gnyis te /	605	de yang gzhan las gyur ba sde lnga dang di las gyur ba sde gnyis te 
BO_NK088_(su)001:6053	kun nas rnam par mi g.yeng lta //	605	kun nas rnam ba mi g.yeng lta 
BO_NK088_(su)001:6054	zhes pa re brgyad pa las /	605	zhes ba re brgyad ba las 
BO_NK088_(su)001:6055	zhar byung las gsal bar gang du rags pa'i ri bo 'byung ston to //	605	zhar byung las gsal ba gang du rags ba ri bo byung ston to 
BO_NK088_(su)001:6056	sbas pa'i don rnams sgra bsgyur nas //	605	sbed ba don rnams sgra sgyur nas 
BO_NK088_(su)001:6057	zhes pa la sogs pa spyod gsang bar byas pa rnams brda dang zur gyis ston pa dag /rang thad kyi sgrar dpyad nas smras pas gtan la mi phebs te /	605	zhes ba la sogs ba spyod gsang ba byed ba rnams brda dang zur gyis ston ba dag thad kyi sgrar dpyod nas smras ba gtan la mi phebs te 
BO_NK088_(su)001:6058	rgyal ba'i rdo rje gsum mi 'thob par byed pa'i steng du mi 'bab gol sar 'gro /	605	rgyal ba rdo rje gsum mi thob ba byed ba steng du mi bab gol sar gro 
BO_NK088_(su)001:6059	bslu ba'o // sdud pa po la bos nas /	605	bslu ba sdud ba po la bod nas 
BO_NK088_(su)001:6060	sngon yang de nas gsang ba pos bka' stsal te zhes bsnyad do //	606	sngon yang de nas gsang ba pos bka stsal te zhes snyad do 
BO_NK088_(su)001:6061	gzhan yang thabs ldan 'di lta ste //	606	gzhan yang thabs ldan di lta ste 
BO_NK088_(su)001:6062	zhes pa la sogs pa gol ba mi mthun pa 'chad pa ni /	606	zhes ba la sogs ba gol ba mi mthun ba chad ba ni 
BO_NK088_(su)001:6063	blo gros thabs ldan lang ka la bos nas nye bar bstan pa ni /	606	blo gros thabs ldan lang ka la bod nas nye ba ston ba ni 
BO_NK088_(su)001:6064	skabs kyi tshig gi 'brel pa'ang dus der ston pas gsungs ma thag par 'khor gyi rnal 'byor gnyis kyis rtsod pa ston pa'i phyir snyegs pa dang 'dren pa'o //	606	skabs kyi tshig gi brel ba dus der ston ba gsungs ma thag ba khor gyi rnal byor gnyis kyis rtsod ba ston ba phyir snyegs ba dang bgrang ba 
BO_NK088_(su)001:6065	ston pa de nyid kyi 'khor du gtogs pa theg pa mchog la zhugs pa'i tshangs pa'i 'od la /	606	ston ba de nyid kyi khor du gtogs ba theg ba mchog la jug ba tshangs ba d la 
BO_NK088_(su)001:6066	mos pa chung ngu na gnas pa'i grags ldan gyis the tshom gyi gal po dri ba bcu gcig dris pa'o //	606	mos ba chung ngu na gnas ba grags ldan gyis the tshom gyi gal po dri ba chu gcig dri ba 
BO_NK088_(su)001:6067	dam par spyod pa tshangs pa'i 'od //	606	dam ba spyod ba tshangs ba d 
BO_NK088_(su)001:6068	ces pa la sogs pa dri ba dang po la'ang gsum gyi thog ma ni /	606	ces ba la sogs ba dri ba dang po la gsum gyi thogs ma ni 
BO_NK088_(su)001:6069	bos nas khyed theg pa chen por spyod do zhes zer nas /	606	bod nas khyed theg ba chen por spyod do zhes zer nas 
BO_NK088_(su)001:6070	'khor ba'i spyod pa smad pa dag byed pa ni 'bras bu rnam pa mang po yod pa'i gtan tshigs nges na /	607	khor ba spyod ba smad ba dag byed ba ni bras bu rnam ba mang po yod ba gtan tshigs nges na 
BO_NK088_(su)001:6071	de yang dag pa'i spyod par mi 'gyur ba ni dper mun pa snang bar mi 'gyur ba dang 'dra ste /	607	de yang dag ba spyod ba mi gyur ba ni dper mun ba snang ba mi gyur ba dang dra ste 
BO_NK088_(su)001:6072	spyod pa ngan pa de yang dag pa'i spyod par mi 'gyur ro zhes gsang ba'i thabs kyis spyod pa gang yang mi spang ba la dris so //	607	spyod ba ngan ba de yang dag ba spyod ba mi gyur ro zhes gsang ba thabs kyis spyod ba gang yang mi spong ba la dri so 
BO_NK088_(su)001:6073	dper na mtho sar 'gro 'dod pa //	607	dper na mtho sar gro dod ba 
BO_NK088_(su)001:6074	zhes pa la sogs pa dag tshig dang po gnyis dper 'gyur te /	607	zhes ba la sogs ba dag tshig dang po gnyis dper gyur te 
BO_NK088_(su)001:6075	de ltar byang chub mchog thob par 'dod pas spyod pa de dag spyad na mi khom pa brgyad du skye bar des na der mi ltung ba'i thabs ci yod dris pa dang / yang tshig gnyis ni dper 'gyur ro //	607	de ltar byang chub mchog thob ba dod ba spyod ba de dag spyod na mi khom ba brgyad du skye ba des na der mi ltung ba thabs ci yod dri ba dang yang tshig gnyis ni dper gyur ro 
BO_NK088_(su)001:6076	de bzhin du sa pa dag sangs rgyas pa nyid du 'grub par bsam pa zhig yod na /	607	de bzhin du sa ba dag sangs rgya ba nyid du grub ba bsam ba jig yod na 
BO_NK088_(su)001:6077	mnyam pa nyid spyod pa la dman pa'i spyod pa rnams byas nas thob par rigs pa ma yin na /	607	mnyam ba nyid spyod ba la dman ba spyod ba rnams byed nas thob ba rigs ba ma yin na 
BO_NK088_(su)001:6078	des ji ltar thob cing bshad pa'i spyod pa la dris pa'i bye brag gis gsum gyi tha mar te /	607	des ji ltar thob cing chad ba spyod ba la dri ba bye brag gis gsum gyi tha mar te 
BO_NK088_(su)001:6079	'chad pa'ang rjes su mthun par 'gyur ro //	607	chad ba rjes su mthun ba gyur ro 
BO_NK088_(su)001:6080	sbrul 'bras khyung gis brnongs /	608	sbrul bras khyung gis brnongs 
BO_NK088_(su)001:6081	zhes pa dper sbrul gyi sgo nga khyung du mi 'gyur ba ltar /	608	zhes ba dper sbrul gyi sgo nga khyung du mi gyur ba ltar 
BO_NK088_(su)001:6082	'gro ba'i spyod pa smad pa rnams yang dag pa'i rgyal ba'i spyod par mi 'gyur bas don gyi yang dag pa'i spyod pa grub par btub bam dris pa'i spyi gnyis pa'o //	608	gro ba spyod ba smad ba rnams yang dag ba rgyal ba spyod ba mi gyur ba don gyi yang dag ba spyod ba grub ba thub bam dri ba spyi gnyis ba 
BO_NK088_(su)001:6083	gang gis gsang ba las log pa //	608	gang gis gsang ba las log ba 
BO_NK088_(su)001:6084	zhes pa la sogs pa rnal 'byor pa su zhig gi spyod pa theg pa chen po las 'khrul pa phyin ci log tu spyad pa gang dag kyang /	608	zhes ba la sogs ba rnal byor ba su jig gi spyod ba theg ba chen po las khrul ba phyin ci log tu spyod ba gang dag kyang 
BO_NK088_(su)001:6085	dngos po thams cad ma grub pas mnyam pa nyid yin pas don ma rig pa dang chos sku yang ngo bos ma grub par mnyam mo zhes tshig tu smra ste /	608	dngos po thams cad ma grub ba mnyam ba nyid yin ba don ma rig ba dang chos sku yang ngo bod ma grub ba mnyam mo zhes tshig tu smra ste 
BO_NK088_(su)001:6086	des don thog tu bab bam zhes dri ba gsum pa'o //	608	des don thogs tu bab bam zhes dri ba gsum ba 
BO_NK088_(su)001:6087	'tsho ba'i sman dang 'chi ba'i dug /ces pa dape'o //	608	tsho ba sman dang chi ba dug ba dape 
BO_NK088_(su)001:6088	de bzhin dam pa dman pa'i las //	608	de bzhin dam ba dman ba las 
BO_NK088_(su)001:6089	zhes pa dag de ltar na theg dam pa pa chen po pas dug dman pa dang 'dra ba'i spyod pa kun gyis spang byar bzhag pa'i spyad par bya ba bzhi la sogs pa spyod pa bzang ngan dag ji bzhin par dbyer med na yang /	608	zhes ba dag de ltar na theg dam ba ba chen po ba dug dman ba dang dra ba spyod ba kun gyis spong byar jog ba spyod ba byed ba bzhi la sogs ba spyod ba bzang ngan dag ji bzhin ba dbyer med na yang 
BO_NK088_(su)001:6090	'dra mnyam par ba la spyod pa rnam par dkar ba bor nas sbyor sgrol la sogs pa ched du byed pa zhig min nam 'di'i don ji lta bu yin /	609	dra mnyam ba ba la spyod ba rnam ba dkar ba bor nas sbyor sgrol la sogs ba ched du byed ba jig min nam di don ji lta bu yin 
BO_NK088_(su)001:6091	tshul de lta bas na spyod pa dkar nag dang gtsang sme la sogs pa gnyis pa rnams mnyam mo zhes smra ba ni /	609	tshul de lta ba na spyod ba dkar nag dang gtsang sme la sogs ba gnyis ba rnams mnyam mo zhes smra ba ni 
BO_NK088_(su)001:6092	dper dper na mchod gnas dam pa zhig bsti gnas sprul sku lta bu dang / 'jig rten gyi spyad tsam sman pa lta bu gyi las byed pa gnyis snyoms pa dang 'dra ste /	609	dper dper na mchod gnas dam ba jig sti gnas sprul sku lta bu dang jig rten gyi spyod tsam sman ba lta bu gyi las byed ba gnyis snyom ba dang dra ste 
BO_NK088_(su)001:6093	spyod pa ci'ang mi 'gog pa de mnyam par sbyor pa'i don gyis mtshon pa'i rtags sam thabs su spyod do zhe na /	609	spyod ba ci mi gog ba de mnyam ba sbyor ba don gyis mtshon ba rtags sam thabs su spyod do zhe na 
BO_NK088_(su)001:6094	des dug sman dang 'dra ste /	609	des dug sman dang dra ste 
BO_NK088_(su)001:6095	bzang ngan mi mnyam pa can kun rdzob tu mi mnyam ste de mnyam par ga la 'gyur te mi 'gyur ro //	609	bzang ngan mi mnyam ba can kun rdzob tu mi mnyam ste de mnyam ba ga la gyur te mi gyur ro 
BO_NK088_(su)001:6096	ma bcos mnyam pa'i chos nyid la //	609	ma chos mnyam ba chos nyid la 
BO_NK088_(su)001:6097	zhes pa dag ye nas chos nyid che chung dang bral ba'i don las ma 'das kyang rang gi glo bur gyi las dang rtog pas che chung la sogs par snang ngo //	609	zhes ba dag ye nas chos nyid che chung dang bral ba don las ma da kyang rang gi glo bur gyi las dang rtogs ba che chung la sogs ba snang ngo 
BO_NK088_(su)001:6098	tshig lhag ma ni khyod spyod pa mnyam pa nyid du 'dod pa ni /	609	tshig lhag ma ni khyod spyod ba mnyam ba nyid du dod ba ni 
BO_NK088_(su)001:6099	mi mthun pa'i dpe nam mkha' 'khrul bar 'dod pa dang 'dra'o //	609	mi mthun ba dpe nam mkha khrul ba dod ba dang dra 
BO_NK088_(su)001:6100	zhes khyod kyis mnyam par mi 'gyur bar smras te thag bcad pa'o //	610	zhes khyod kyis mnyam ba mi gyur ba smras te thag gcod ba 
BO_NK088_(su)001:6101	so // gang du nad rnams /	610	so gang du nad rnams 
BO_NK088_(su)001:6102	zhes pa dpe de ltar 'jig gong ltar rten pa drang thabs su gsang sngags pa ngan par spyod do zhe na'ang /	610	zhes ba dpe de ltar jig gong ltar rten ba dren thabs su gsang sngags ba ngan ba spyod do zhe na 
BO_NK088_(su)001:6103	khyed 'gro don du gsang sngags kyi rnam par dkar ba spyad na nyes pa zhig 'byung ngam /	610	khyed gro don du gsang sngags kyi rnam ba dkar ba spyod na nyes ba jig byung ngam 
BO_NK088_(su)001:6104	de mi spyod des don mi byed pa ji lta bu zhes dris te bzhi pa'o //	610	de mi spyod des don mi byed ba ji lta bu zhes dri te bzhi ba 
BO_NK088_(su)001:6105	mthun 'jug spyod pa drang ba'i thabs //	610	mthun jug spyod ba dren ba thabs 
BO_NK088_(su)001:6106	zhes pa la sogs pa 'gro ba dang mthun pas 'dren pa'ang gdul bya'i bsam dbang du don spyod pa ni /	610	zhes ba la sogs ba gro ba dang mthun ba bgrang ba gdul byed bsam dbang du don spyod ba ni 
BO_NK088_(su)001:6107	dper na gang dpa' bo mdzangs pa shes rig can gyis /	610	dper na gang dpa bo mdzangs ba shes rig can gyis 
BO_NK088_(su)001:6108	pha rol dang mi mthun pa dag thabs kyis 'og tu bcug pas dga' bas mthun par byed pa ltar /	610	pha rol dang mi mthun ba dag thabs kyis g tu jug ba dga ba mthun ba byed ba ltar 
BO_NK088_(su)001:6109	gdul bya dang ngag smra bar mtshungs par mos par byed pa'i don can gyis /	610	gdul byed dang ngag smra ba mtshungs ba mos ba byed ba don can gyis 
BO_NK088_(su)001:6110	don bya bar ni ji lta rig pa de ltar nges bden tshad mar bya'i /	611	don byed ba ni ji lta rig ba de ltar nges bden tshad mar byed 
BO_NK088_(su)001:6111	rang dbang med pa'i sgrol ba la sogs pa'i bya ba ni mi rigs so zhes dri ba lnga'o //	611	rang dbang med ba sgrol ba la sogs ba byed ba ni mi rigs so zhes dri ba lnga 
BO_NK088_(su)001:6112	ji ltar zhum pas khe brkam gyis //	611	ji ltar zhum ba khe rkam gyis 
BO_NK088_(su)001:6113	zhes pa la sogs pa dper na sdar ma dpa' zhum zhig gis khe dang grags pa 'dod pa'i ched du /	611	zhes ba la sogs ba dper na sdar ma dpa zhum jig gis khe dang grags ba dod ba ched du 
BO_NK088_(su)001:6114	rtsal stobs kyi nyams bag med par g.yul du zhugs te /	611	rtsal stobs kyi nyams bag med ba g.yul du jug te 
BO_NK088_(su)001:6115	pha rol gyi dpung dang stobs bkye nas rtsod na /	611	pha rol gyi dpung dang stobs gyed nas rtsod na 
BO_NK088_(su)001:6116	gzhan gyi dpung gis rang nges par rlag ste kho'i dbang du 'gyur ba bzhin /	611	gzhan gyi dpung gis rang nges ba rlag ste kho dbang du gyur ba bzhin 
BO_NK088_(su)001:6117	de bzhin dam par bcos pa yis //	611	de bzhin dam ba chos ba yis 
BO_NK088_(su)001:6118	zhes pa de ltar gsang sngags bar bcos pa'i mis /	611	zhes ba de ltar gsang sngags ba chos ba mis 
BO_NK088_(su)001:6119	khe grags dang nga'i rlom sems 'dod pa'i ched du /	611	khe grags dang nga rlom sems dod ba ched du 
BO_NK088_(su)001:6120	gdul bya log pa rnams 'dren pa'i cha mthun gyi spyod pa la yang dag dam par nges bzung nas gdeng med par spyod pa gtsor byas te sgra ji bzhin par tshig gi lam nyid sgrar spyad na bdag gzhan gnyis ka ltung nges so zhes dri ba drug pa'o	612	gdul byed log ba rnams bgrang ba cha mthun gyi spyod ba la yang dag dam ba nges bzung nas gdeng med ba spyod ba gtsor byed te sgra ji bzhin ba tshig gi lam nyid sgrar spyod na bdag gzhan gnyis ka ltung nges so zhes dri ba drug ba 
BO_NK088_(su)001:6121	// thams cad gang gi theg tshad dang // zhes pa gang zag ril rang rang gi blos dngos po la 'tshams tshad dang / go rtogs kyi tshad dang / blo rtsal gyi nus tshad kyis nyams 'og tu chud gang du 'du tshad las ma gtogs pa /	612	thams cad gang gi theg tshad dang zhes ba gang zag ril rang rang gi blos dngos po la tshams tshad dang go rtogs kyi tshad dang blo rtsal gyi nus tshad kyis nyams g tu chud gang du du tshad las ma gtogs ba 
BO_NK088_(su)001:6122	mi 'tshams pa la sogs par kun bzlog pa ni tshad las yul med de gdul bya dang ma 'phrod pas 'das na 'das pa nyid brgal te /	612	mi tshams ba la sogs ba kun bzlog ba ni tshad las yul med de gdul byed dang ma phrod ba da na da ba nyid rgol te 
BO_NK088_(su)001:6123	shin tu'ang sdug bsngal gyi rgyu'am zhes dri ba bdun pa'i don to //	612	shin tu sdug sngal gyi rgyu zhes dri ba bdun ba don to 
BO_NK088_(su)001:6124	gang yang tshad las 'das pa ni //	612	gang yang tshad las da ba ni 
BO_NK088_(su)001:6125	zhes pa dpe bzhin du lta ba'i tshig gi khyad khams la brten nas /	612	zhes ba dpe bzhin du lta ba tshig gi khyad khams la rten nas 
BO_NK088_(su)001:6126	log pa'i dug chen po khong du chud par byed pa'i gang zag de'i spyod pa de dag rnal 'byor mchog gis spyad par mi rigs te /	612	log ba dug chen po khong du chud ba byed ba gang zag de spyod ba de dag rnal byor mchog gis spyod ba mi rigs te 
BO_NK088_(su)001:6127	rgyal po la gdol ba'i spyod pa gnyer med pa dang mi 'dra 'am zhes dri ba brgyad pa'i tshig go //	612	rgyal po la gdol ba spyod ba gnyer med ba dang mi dra mang zhes dri ba brgyad ba tshig go 
BO_NK088_(su)001:6128	gang dag gang gis bcings pa las //	612	gang dag gang gis ching ba las 
BO_NK088_(su)001:6129	zhes pa dag ni rnal 'byor pa su yang rung ba zhig gis rang mi shes pa'i d+r+wa ba'i rgyar chud bzhin pha rol sgrol bar rtsom pa ni /	612	zhes ba dag ni rnal byor ba su yang rung ba jig gis rang mi shes ba d+r+wa ba rgyar chud bzhin pha rol sgrol ba rtsom ba ni 
BO_NK088_(su)001:6130	rkyal ma sbyangs par gzhan chu bo las sgrol ba dang 'dra ste /	613	rkyal ma sbyong ba gzhan chu bo las sgrol ba dang dra ste 
BO_NK088_(su)001:6131	gnyis ka rlag pa'i phyir bslu ba'i spyod pa ste /	613	gnyis ka rlag ba phyir bslu ba spyod ba ste 
BO_NK088_(su)001:6132	de lta bu gsang sngags kyi spyod pas ci zhig bya ste /	613	de lta bu gsang sngags kyi spyod ba ci jig byed ste 
BO_NK088_(su)001:6133	spyod pa bslab pa dang dngos ci lta bu zhes dri ba dgu pa'i tshig go //	613	spyod ba bslab ba dang dngos ci lta bu zhes dri ba dgu ba tshig go 
BO_NK088_(su)001:6134	de nyid ma rig ma grol zhing //	613	de nyid ma rig ma grol zhing 
BO_NK088_(su)001:6135	zhes pa dag theg pa chen por khas 'che ba'i gang zag de dngos kyi don ma rig ma mthong rgyud ma sbyangs ma grol te /	613	zhes ba dag theg ba chen por khas che ba gang zag de dngos kyi don ma rig ma mthong brgyud ma sbyong ma grol te 
