segmentnr	original	folio	stemmed
BO_NK068_(nyu)001:6036	de min theg pa chen por khas 'ches pas //	603	de min theg ba chen por khas che ba 
BO_NK068_(nyu)001:6037	bong bus seng ge'i lpags pa gyon dang mtshungs //	603	bong bud seng ge lpags ba gyon dang mtshungs 
BO_NK068_(nyu)001:6038	zhes so // gnyis pa 'bras bu'i theg pa la phyi nang gnyis las /	603	zhes so gnyis ba bras bu theg ba la phyi nang gnyis las 
BO_NK068_(nyu)001:6039	dang po phyi thub pa rgyud kyi theg pa la /	603	dang po phyi thub ba brgyud kyi theg ba la 
BO_NK068_(nyu)001:6040	sgo gsum gyi bya bas rgyud 'dul ba gtso bor ston pa kri ya dang u pa ya /	604	sgo gsum gyi byed ba brgyud dul ba gtso bor ston ba kri ya dang u ba ya 
BO_NK068_(nyu)001:6041	sems kyi dgongs pa ting nge 'dzin gtso bor byed pas 'bras bu bsgrub pa ni yo ga'o //	604	sems kyi dgongs ba ting nge dzin gtso bor byed ba bras bu sgrub ba ni yo ga 
BO_NK068_(nyu)001:6042	'dir rgyud mtshan nyid kyi theg pa dang 'bras bu sngags kyi theg pa'i khyad par ni /	604	dir brgyud mtshan nyid kyi theg ba dang bras bu sngags kyi theg ba khyad ba ni 
BO_NK068_(nyu)001:6043	sems nyid sangs rgyas kyi rgyu ru 'dod cing don dam bsgrub byar byas nas kun rdzob spang byar byed pa ni mtshan nyid kyi theg pa /	604	sems nyid sangs rgya kyi rgyu ru dod cing don dam sgrub byar byed nas kun rdzob spong byar byed ba ni mtshan nyid kyi theg ba 
BO_NK068_(nyu)001:6044	sems nyid sangs rgyas kyi 'bras bur 'dod cing kun rdzob kyang mi spong bar lam du byed pa ni 'bras bu sngags kyi theg pa'o //	604	sems nyid sangs rgya kyi bras bur dod cing kun rdzob kyang mi spong ba lam du byed ba ni bras bu sngags kyi theg ba 
BO_NK068_(nyu)001:6045	gnyis pa nang pa thabs kyi rgyud la /	604	gnyis ba nang ba thabs kyi brgyud la 
BO_NK068_(nyu)001:6046	phyi rgyud man chad thun mong pa'i yul du ma gyur pas chos thams cad sems nyid snang stong bden gnyis dbyer med kyi zin te cho ga yan lag gi lha bskyed pa'i phyir spyod pa gtso bor byed pa gsang ba pha rgyud bskyed pa ma h+aa yo ga	604	phyi brgyud man chad thun mong ba yul du ma gyur ba chos thams cad sems nyid snang stong bden gnyis dbyer med kyi zin te cho ga yan lag gi lha skyed ba phyir spyod ba gtso bor byed ba gsang ba pha brgyud skyed ba ma h+aa yo ga 
BO_NK068_(nyu)001:6047	dang / chos thams cad sems dbyings dang ye shes gnyis su med par rtogs pas ma h+aa'i bskyed rim la mi brten par chu las nya ldang ba ltar rdzogs pa ting nge 'dzin la gtso bor byed pa ma rgyud rdzogs pa a nu yo ga'o //	604	dang chos thams cad sems dbyings dang ye shes gnyis su med ba rtogs ba ma h+aa skyed rim la mi rten ba chu las nya ldang ba ltar rdzogs ba ting nge dzin la gtso bor byed ba ma brgyud rdzogs ba a nu yo ga 
BO_NK068_(nyu)001:6048	chos thams cad ye nas skye 'gags rang bzhin gyis rnam par dag pa rang byung gi ye shes su gnas pa'i don rtogs shing 'og ma gnyis ltar bskyed du med pa'i phyir rtsol ba las grol ba ni a nu man chad kyi yul du ma gyur pas gsang	604	chos thams cad ye nas skye gag rang bzhin gyis rnam ba dag ba rang byung gi ye shes su gnas ba don rtogs shing g ma gnyis ltar skyed du med ba phyir rtsol ba las grol ba ni a nu man chad kyi yul du ma gyur ba gsang 
BO_NK068_(nyu)001:6049	ba gnyis med kyi rgyud lta ba gtso bor byed pa a ti yo ga ste /	604	ba gnyis med kyi brgyud lta ba gtso bor byed ba a ti yo ga ste 
BO_NK068_(nyu)001:6050	de ltar ma h+aa yo ga la gsum du phye bas bskyed rdzogs gsum mo //	605	de ltar ma h+aa yo ga la gsum du byed ba skyed rdzogs gsum mo 
BO_NK068_(nyu)001:6051	'dir kha cig na re /	605	dir kha cig na re 
BO_NK068_(nyu)001:6052	gzhung 'di ma h+aa'i theg pa yin pa'i phyir /	605	gzhung di ma h+aa theg ba yin ba phyir 
BO_NK068_(nyu)001:6053	gong ma gnyis kyi lta ba gtan la 'bebs pa mi 'thad de /	605	gong ma gnyis kyi lta ba gtan la bebs ba mi thad de 
BO_NK068_(nyu)001:6054	'og mas gong ma'i don mi mthong ba'i phyir ro zhe na /	605	g mas gong ma don mi mthong ba phyir ro zhe na 
BO_NK068_(nyu)001:6055	man ngag lta phreng gi dgongs pa bzhin rnal 'byor chen po'i tshul yang gsum du phye bas 'di ma h+aa'i a nu dang a ti yin pa'i phyir 'di ltar gtan la 'bebs pa 'thad do //	605	man ngag lta phreng gi dgongs ba bzhin rnal byor chen po tshul yang gsum du byed ba di ma h+aa a nu dang a ti yin ba phyir di ltar gtan la bebs ba thad do 
BO_NK068_(nyu)001:6056	'dir sngags kyi phyi nang gi khyad par gang zhe na /	605	dir sngags kyi phyi nang gi khyad ba gang zhe na 
BO_NK068_(nyu)001:6057	lta spyod ting nge 'dzin gsum dbyer med du 'dod pa sngags nang pa /	605	lta spyod ting nge dzin gsum dbyer med du dod ba sngags nang ba 
BO_NK068_(nyu)001:6058	mi 'dod pa sngags phyi pa'o //	605	mi dod ba sngags phyi ba 
BO_NK068_(nyu)001:6059	'o na sngags phyi pa dang mtshan nyid theg pa la khyad par med dam zhe na /	605	mang na sngags phyi ba dang mtshan nyid theg ba la khyad ba med dam zhe na 
BO_NK068_(nyu)001:6060	yo de / kun rdzob lam du byed nus mi nus kyi khyad par ro //	606	yo de kun rdzob lam du byed nus mi nus kyi khyad ba ro 
BO_NK068_(nyu)001:6061	de ltar a ti man chad kyi don de rnams ni mtshon byed sgo'i khyad par bstan pa'o //	606	de ltar a ti man chad kyi don de rnams ni mtshon byed sgo khyad ba ston ba 
BO_NK068_(nyu)001:6062	gnyis pa ni /	606	gnyis ba ni 
BO_NK068_(nyu)001:6063	yi ge sgra btags sogs rkang pa gnyis te /	606	yi ge sgra dogs sogs rkang ba gnyis te 
BO_NK068_(nyu)001:6064	mtshon bya de rnams tha snyad gang gis mtshon zhe na /	606	mtshon byed de rnams tha snyad gang gis mtshon zhe na 
BO_NK068_(nyu)001:6065	yi ge a las sgra'i nga ro dang ming gzhi gsal bar byed pa'i tha snyad kyis btags pa dbyangs kyi yi ge bcu gnyis /	606	yi ge a las sgra nga ro dang ming gzhi gsal ba byed ba tha snyad kyis dogs ba dbyangs kyi yi ge chu gnyis 
BO_NK068_(nyu)001:6066	gsal byed so bzhi sogs yi ge sil bu 'dus pa las don gyi ngo bo tsam ston pa'i ming 'byung zhing /	606	gsal byed so bzhi sogs yi ge sil bu du ba las don gyi ngo bo tsam ston ba ming byung zhing 
BO_NK068_(nyu)001:6067	de du ma tshogs pa la brten nas don gyi khyad par gsal bar byed pa'i tshig dang tshig gi tshogs mang du 'dus pa las gzhung so so'i lus grub cing /	606	de du ma tshogs ba la rten nas don gyi khyad ba gsal ba byed ba tshig dang tshig gi tshogs mang du du ba las gzhung so so lus grub cing 
BO_NK068_(nyu)001:6068	des rang rang gi brjod bya'i don rab tu mtshon te /	606	des rang rang gi rjod byed don rab tu mtshon te 
BO_NK068_(nyu)001:6069	bstan pa dang theg pa du mar snang ba ni mtshon par byed pa'i sgo zhes bya'o //	606	ston ba dang theg ba du mar snang ba ni mtshon ba byed ba sgo zhes byed 
BO_NK068_(nyu)001:6070	gsum pa ni /	607	gsum ba ni 
BO_NK068_(nyu)001:6071	khong nas sogs rkang pa gnyis te /	607	khong nas sogs rkang ba gnyis te 
BO_NK068_(nyu)001:6072	spyir gzhung tshig so so'i khong nas rang rang gi brjod bya'i don ma 'dres par gnas shing /	607	spyir gzhung tshig so so khong nas rang rang gi rjod byed don ma dre ba gnas shing 
BO_NK068_(nyu)001:6073	khyad par mtshon bya rang bzhin gyi rgyud sems can gyi khong na gnas kyang rtogs dka' bas gab cing /	607	khyad ba mtshon byed rang bzhin gyi brgyud sems can gyi khong na gnas kyang rtogs dka ba gab cing 
BO_NK068_(nyu)001:6074	mtshon byed lam rkyen yi ge'i rgyud du gsang ba zam mo rnam skal med kyi mi go ba'i phyir sbas pa ste /	607	mtshon byed lam rkyen yi ge brgyud du gsang ba zam mo rnam skal med kyi mi go ba phyir sbed ba ste 
BO_NK068_(nyu)001:6075	de ltar gab sbas kyi don gnyis po de 'byin par byed pa po ni rgyud don phyin ci ma log par ston pa rdo rje slob dpon gyi thugs la gnas pa'i phyir des 'byin par byed do //	607	de ltar gab sbed kyi don gnyis po de byin ba byed ba po ni brgyud don phyin ci ma log ba ston ba rdo rje slob dpon gyi thugs la gnas ba phyir des byin ba byed do 
BO_NK068_(nyu)001:6076	tshul ji ltar 'byin na /	607	tshul ji ltar byin na 
BO_NK068_(nyu)001:6077	ston pa kun tu bzang po'i thugs la gab cing lam rkyen yi ge'i rgyud kyi nang du sbas pa'i don 'di dag rgyal rnams dgongs pa /	607	ston ba kun tu bzang po thugs la gab cing lam rkyen yi ge brgyud kyi nang du sbed ba don di dag rgyal rnams dgongs ba 
BO_NK068_(nyu)001:6078	rig 'dzin rnams rig pa /	607	rig dzin rnams rig ba 
BO_NK068_(nyu)001:6079	gang zag rnams snyan khung du brgyud nas rdo rje 'dzin pa'i slob dpon gyis rgyud kyi don rnams dkrugs pa bsdebs gcus pa bsrang gab pa mngon du phyung pa'i tshul gyis 'byin no //	607	gang zag rnams snyan khung du brgyud nas rdo rje dzin ba slob dpon gyis brgyud kyi don rnams dkrug ba sdeb gcus ba bsrang gab ba mngon du byin ba tshul gyis byin no 
BO_NK068_(nyu)001:6080	dgos ched ci zhe na /	608	dgos ched ci zhe na 
BO_NK068_(nyu)001:6081	gzu lum can dang ras chod can la gab cing sbas pa'i don de dag snod dang ldan pa'i slob bu la bla ma brgyud pa'i man ngag gis rgyud kyi don phyin ci ma log par rtogs shing khong du chud par byed pa'o //	608	gzu lum can dang ras chod can la gab cing sbed ba don de dag snod dang ldan ba slob bu la bla ma brgyud ba man ngag gis brgyud kyi don phyin ci ma log ba rtogs shing khong du chud ba byed ba 
BO_NK068_(nyu)001:6082	rgyu mtshan de'i phyir na spyir gsang sngags rdo rje'i theg pa sgos rgyud gzhung 'di nyid yang sgos su le'u bcu gsum pa 'di yang chig brgyud dang don brgyud dang snyan brgyud gsum 'dzom la bar ma chad pa'i rdo rje'i slob dpon la rag las par shes par	608	rgyu mtshan de phyir na spyir gsang sngags rdo rje theg ba sgos brgyud gzhung di nyid yang sgos su leu chu gsum ba di yang chig brgyud dang don brgyud dang snyan brgyud gsum dzom la ba ma chad ba rdo rje slob dpon la rag las ba shes ba 
BO_NK068_(nyu)001:6083	bya'o // gnyis pa myong bar byed pa'i thabs la /	608	byed gnyis ba myong ba byed ba thabs la 
BO_NK068_(nyu)001:6084	gzhung 'di'i steng du sngon gyi bshad srol rnying pa la bskyed pa'i rim pa'i dbang du bstan pa dang / rdzogs pa'i rim pa'i dbang du bstan pa'i bshad lugs gnyis gsungs /	608	gzhung di steng du sngon gyi chad srol rnying ba la skyed ba rim ba dbang du ston ba dang rdzogs ba rim ba dbang du ston ba chad lugs gnyis gsungs 
BO_NK068_(nyu)001:6085	'grel pa spar khab nas phyi bskyed rim /	608	grel ba spor khab nas phyi skyed rim 
BO_NK068_(nyu)001:6086	nang rdzogs pa'i bskyed rim /	608	nang rdzogs ba skyed rim 
BO_NK068_(nyu)001:6087	gsang ba rdzogs pa'i rdzogs rim dang bshad lugs gsum du gsungs /	608	gsang ba rdzogs ba rdzogs rim dang chad lugs gsum du gsungs 
BO_NK068_(nyu)001:6088	'grel chung las dkyil 'khor bcu gnyis dang sbyar ba'i bshad lugs gcig gsungs /	608	grel chung las dkyil khor chu gnyis dang sbyor ba chad lugs gcig gsungs 
BO_NK068_(nyu)001:6089	rje sgro phug pa'i bzhed pa la sgyu 'phrul lam rim gyis rgyab byas nas grol lam rim gyis pa ltar du bshad pa dang / man ngag lta phreng gis rgyab byas nas grol lam cig car ba ltar du bshad pa /	608	rje sgro bugs ba bzhed ba la sgyu phrul lam rim gyis rgyab byed nas grol lam rim gyis ba ltar du chad ba dang man ngag lta phreng gis rgyab byed nas grol lam cig car ba ltar du chad ba 
BO_NK068_(nyu)001:6090	thabs lam rim gyis pa steng sgo ltar bshad pa /	609	thabs lam rim gyis ba steng sgo ltar chad ba 
BO_NK068_(nyu)001:6091	thabs lam cig car ba 'og sgo ltar bshad pa dang bshad lugs bzhi ru 'thad gsungs shing /	609	thabs lam cig car ba g sgo ltar chad ba dang chad lugs bzhi ru thad gsungs shing 
BO_NK068_(nyu)001:6092	'brel ba mkhan gyi phyag len la bshad lugs gsum du mdzad kyang /	609	brel ba mkhan gyi phyag len la chad lugs gsum du mdzad kyang 
BO_NK068_(nyu)001:6093	'dir gsang bdag sgro phug pa'i rjes su 'brang nas gzhung gcig gi steng du bshad tshul gnyis te /	609	dir gsang bdag sgro bugs ba rjes su brang nas gzhung gcig gi steng du chad tshul gnyis te 
BO_NK068_(nyu)001:6094	shes rab grol lam gyi dbang du bshad pa dang / thabs lam gdams ngag gi dbang du bshad pa'o //	609	shes rab grol lam gyi dbang du chad ba dang thabs lam doms ngag gi dbang du chad ba 
BO_NK068_(nyu)001:6095	dang po la'ang gnyis te /	609	dang po la gnyis te 
BO_NK068_(nyu)001:6096	grol lam rim gyis pa ltar du bshad pa dang / grol lam cig car ba ltar du bshad pa'o //	609	grol lam rim gyis ba ltar du chad ba dang grol lam cig car ba ltar du chad ba 
BO_NK068_(nyu)001:6097	dang po la'ang mtshan nyid gsum las /	609	dang po la mtshan nyid gsum las 
BO_NK068_(nyu)001:6098	dang po rgyu shes pa'i mtshan nyid lta ba ni /	609	dang po rgyu shes ba mtshan nyid lta ba ni 
BO_NK068_(nyu)001:6099	dkyil 'khor ldan pa'i dkyil 'khor gyis //	609	dkyil khor ldan ba dkyil khor gyis 
BO_NK068_(nyu)001:6100	zhes te rang rig pa ye nas rang bzhin gyis rnam par dag pa dang rang bzhin nyid kyi dkyil 'khor lhag pa bden pa dbyer med chos sku chen po blo'i spyod yul dang bral ba des 'khor 'das kyi chos thams cad la ris med du ldan par khyab	610	zhes te rang rig ba ye nas rang bzhin gyis rnam ba dag ba dang rang bzhin nyid kyi dkyil khor lhag ba bden ba dbyer med chos sku chen po blo spyod yul dang bral ba des khor da kyi chos thams cad la ris med du ldan ba khyab 
BO_NK068_(nyu)001:6101	pa ni lta ba'i ngo bo ste /	610	ba ni lta ba ngo bo ste 
BO_NK068_(nyu)001:6102	de lta bu'i gnas lugs kyi dkyil 'khor ye shes lnga'i rang bzhin can de nyid rtogs pa bzhi dang dag pa gsum dang mnyam pa gnyis kyi gtan tshigs rnams kyis gtan la phab pas yul med rang gsal du rtog pa ni grub mtha'o //	610	de lta bu gnas lugs kyi dkyil khor ye shes lnga rang bzhin can de nyid rtogs ba bzhi dang dag ba gsum dang mnyam ba gnyis kyi gtan tshigs rnams kyis gtan la bebs ba yul med rang gsal du rtogs ba ni grub mtha 
BO_NK068_(nyu)001:6103	de yang ldan pa'am khyab pa'i don ni rten dang brten pa lta bu ma yin te rang bzhin ngo bo nyid kyis ldan pa'o //	610	de yang ldan ba khyab ba don ni rten dang rten ba lta bu ma yin te rang bzhin ngo bo nyid kyis ldan ba 
BO_NK068_(nyu)001:6104	gnyis pa rkyen 'jug pa'i mtshan nyid ting nge 'dzin ni /	610	gnyis ba rkyen jug ba mtshan nyid ting nge dzin ni 
BO_NK068_(nyu)001:6105	dkyil 'khor la ni sogs tshigs bcad phyed dang bzhi ste /	610	dkyil khor la ni sogs tshigs gcod phyed dang bzhi ste 
BO_NK068_(nyu)001:6106	ye nas rnam par dag pa chos nyid don gyi dkyil 'khor de la ni rnam par rtog pa'i ting nge 'dzin gyi dkyil 'khor dngos po gnyis kyis bsdus pa'i chos thams cad stong zhing bdag med pa ye shes lnga'i don dang ldan par bsgom pa ni de bzhin	610	ye nas rnam ba dag ba chos nyid don gyi dkyil khor de la ni rnam ba rtogs ba ting nge dzin gyi dkyil khor dngos po gnyis kyis sdud ba chos thams cad stong zhing bdag med ba ye shes lnga don dang ldan ba bsgom ba ni de bzhin 
BO_NK068_(nyu)001:6107	nyid kyi ting nge 'dzin no //	610	nyid kyi ting nge dzin no 
BO_NK068_(nyu)001:6108	don dam spros bral gyi dkyil 'khor de lta bu yin kyang kun rdzob sgyu ma'i dkyil 'khor snying rje chen po nam mkha' dang mnyam par bsgom pa las byung ba ni kun tu snang ba'i ting nge 'dzin no //	610	don dam spros bral gyi dkyil khor de lta bu yin kyang kun rdzob sgyu ma dkyil khor snying rje chen po nam mkha dang mnyam ba bsgom ba las byung ba ni kun tu snang ba ting nge dzin no 
BO_NK068_(nyu)001:6109	de ltar stong pa dang snying rje'i rgya mi 'bral ba'i phyir phyag rgya gcig pa'i rnal 'byor bsgom pa la phra rags gnyis las /	610	de ltar stong ba dang snying rje rgya mi bral ba phyir phyag rgya gcig ba rnal byor bsgom ba la phra rags gnyis las 
BO_NK068_(nyu)001:6110	dang po phra ba yig 'bru la bslab pa'i skabs su de gnyis zung du 'jug pa mi 'gyur ba'i bde ba chen po cir yang ma 'gags pa las rang byung ba'i yi ger ar snang ba ste /	611	dang po phra ba yig bru la bslab ba skabs su de gnyis zung du jug ba mi gyur ba bde ba chen po cir yang ma gag ba las rang byung ba yi ger ar snang ba ste 
BO_NK068_(nyu)001:6111	de las a phra mo dang ka sogs kyi 'phro 'du la sems sbyang zhing /	611	de las a phra mo dang ka sogs kyi phro du la sems sbyong zhing 
BO_NK068_(nyu)001:6112	de thams cad kyang thugs rang rig pa'i ye shes kyi ngo bo yi ge h+aum gi dkyil 'khor du bsdus te gsal bar bsgom pa'o //	611	de thams cad kyang thugs rang rig ba ye shes kyi ngo bo yi ge h+aum gi dkyil khor du sdud te gsal ba bsgom ba 
BO_NK068_(nyu)001:6113	gnyis pa rags pa lha sku la bslab pa'i skabs su gsung yig 'bru de yongs su gyur pa las thugs phyag mtshan rdo rje rtse lnga pa /	611	gnyis ba rags ba lha sku la bslab ba skabs su gsung yig bru de yongs su gyur ba las thugs phyag mtshan rdo rje rtse lnga ba 
BO_NK068_(nyu)001:6114	de yang yongs su gyur pa las rtsa ba'i lha rdo rje sems dpa' sku'i dkyil 'khor la ye shes sems dpa' sku gsung thugs kyi lha gsum dbu rgyan rigs kyi lha lngas bskor ba ste yan lag pa'i lha dgu dang bcas pa yongs su rdzogs pa dbyer med	611	de yang yongs su gyur ba las rtsa ba lha rdo rje sems dpa sku dkyil khor la ye shes sems dpa sku gsung thugs kyi lha gsum dbu rgyan rigs kyi lha lngas skor ba ste yan lag ba lha dgu dang cha ba yongs su rdzogs ba dbyer med 
BO_NK068_(nyu)001:6115	pa'i dkyil 'khor bsgom pa ste /	611	ba dkyil khor bsgom ba ste 
BO_NK068_(nyu)001:6116	de ltar phra rags gnyis po de ni phyag rgya gcig pa'i ting nge 'dzin no //	611	de ltar phra rags gnyis po de ni phyag rgya gcig ba ting nge dzin no 
BO_NK068_(nyu)001:6117	des dkyil 'khor thams cad sgom par 'gyur bas na mchog yin no //	611	des dkyil khor thams cad sgom ba gyur ba na mchog yin no 
BO_NK068_(nyu)001:6118	de ltar stong pa dang snying rje gnyis su med pa'i lha'i sku snang la rang bzhin med pa de nyid phal gyis rtogs par dka' zhing gcig tu zlum pas na gsang ba'i thig le ste /	611	de ltar stong ba dang snying rje gnyis su med ba lha sku snang la rang bzhin med ba de nyid phal gyis rtogs ba dka zhing gcig tu zlum ba na gsang ba thig le ste 
BO_NK068_(nyu)001:6119	de ka dkyil 'khor gyi lha du ma'i 'byung khungs su gyur pas na dbyings so //	611	de ka dkyil khor gyi lha du ma byung khungs su gyur ba na dbyings so 
BO_NK068_(nyu)001:6120	yang na phyag rgya spros bcas kyi skabs su rtog tshogs du mar lha dang lha mo'i dkyil 'khor du gnas pa'i don rtogs dka' bas na gsang ba'i don yin la lha du ma'ang lha gcig tu zlum pas na thig le /	612	yang na phyag rgya spros cha kyi skabs su rtogs tshogs du mar lha dang lha mo dkyil khor du gnas ba don rtogs dka ba na gsang ba don yin la lha du ma lha gcig tu zlum ba na thig le 
BO_NK068_(nyu)001:6121	rang rig pa'i dkyil 'khor de lha du ma'i 'byung khungs su gyur pas na dbyings zhes bya'o //	612	rang rig ba dkyil khor de lha du ma byung khungs su gyur ba na dbyings zhes byed 
