segmentnr	original	folio	stemmed
BO_NK042_(ni)001:4017	rtsol ba bral bzhin bsod nams kho na skye //	401	rtsol ba bral bzhin bsod nams kho na skye 
BO_NK042_(ni)001:4018	bsgrub pa min yang mtho ris yon tan rdzogs //	401	sgrub ba min yang mtho ris yon tan rdzogs 
BO_NK042_(ni)001:4019	bsal bzhag med par byang chub 'grub gyur cig /	401	bsal jog med ba byang chub grub gyur cig 
BO_NK042_(ni)001:4020	chos gos gsum bklubs sangs rgyas bslab tshul gzhom //	402	chos gos gsum bklubs sangs rgya bslab tshul joms 
BO_NK042_(ni)001:4021	sems bskyed khas len phyogs zhen sdang 'khrugs rem //	402	sems skyed khas len phyogs zhen sdang khrugs rem 
BO_NK042_(ni)001:4022	gti mug sdig 'chang bskyed rdzogs spyod pas brel //	402	gti mug sdig chang skyed rdzogs spyod ba brel 
BO_NK042_(ni)001:4023	rang gzhan ma bcom med lugs spong gyur cig /	402	rang gzhan ma joms med lugs spong gyur cig 
BO_NK042_(ni)001:4024	sgron me'i bskal pa bzang byed sangs rgyas kyi //	402	sgron me bskal ba bzang byed sangs rgya kyi 
BO_NK042_(ni)001:4025	lung rtogs chos dang 'phags bod mkhas 'grub kyi //	402	lung rtogs chos dang phag bod mkhas grub kyi 
BO_NK042_(ni)001:4026	grub mtha' phan bde kho na mngon 'byung dang / bstan 'dzin skyes rnams lhan cig 'phel gyur cig /	402	grub mtha phan bde kho na mngon byung dang ston dzin skye rnams lhan cig phel gyur cig 
BO_NK042_(ni)001:4027	legs bshad tshul 'dis gti mug nyes 'bral zhing //	402	legs chad tshul dis gti mug nyes bral zhing 
BO_NK042_(ni)001:4028	rgyal bstan gsal gnas mtshon phyir nyin byed kyis //	402	rgyal ston gsal gnas mtshon phyir nyin byed kyis 
BO_NK042_(ni)001:4029	mun bsal pad+ma'i tshal kun cher rgyas byed //	402	mun bsal pad+ma tshal kun cher rgya byed 
BO_NK042_(ni)001:4030	mthong thos dran la bkra shis dpal 'phel shog /	403	mthong thos dran la bkra shis dpal phel shog 
BO_NK042_(ni)001:4031	lha yi bkra shis brgya byin tshangs pas srung //	403	lha yi bkra shis brgya byin tshangs ba srung 
BO_NK042_(ni)001:4032	mi yi bkra shis 'khor los sgyur stobs 'gug /	403	mi yi bkra shis khor los sgyur stobs gugs 
BO_NK042_(ni)001:4033	'jig rten bkra shis bde ldan zhing snang ston //	403	jig rten bkra shis bde ldan zhing snang ston 
BO_NK042_(ni)001:4034	mchog gsum bkra shis gzhung 'dis byed par shog /	403	mchog gsum bkra shis gzhung dis byed ba shog 
BO_NK042_(ni)001:4035	ces skyabs 'gro yan lag drug pa'i rnam 'grel bsdus pa legs bshad gser gyi 'khor lo zhes bya ba 'di yang /	403	ces skyob gro yan lag drug ba rnam grel sdud ba legs chad gser gyi khor lo zhes byed ba di yang 
BO_NK042_(ni)001:4036	kun mkhyen chen po'i bzhed pa ltar na bstan pa'i bdag po bcom ldan 'das sh+aakya seng ge'i bka' rnams bsdu ba dang po byas nas bgrangs bya bzhi stong dang sum cu rtsa gsum lon pa'i mtshams /	403	kun mkhyen chen po bzhed ba ltar na ston ba bdag po joms ldan da sh+aakya seng ge bka rnams sdud ba dang po byed nas bgrong byed bzhi stong dang sum cu rtsa gsum lon ba mtshams 
BO_NK042_(ni)001:4037	'phags yul gyi slob dpon chen po pad+m+aa ka ra nyid sin+d+hu'i rgya mtsho nas pad+ma'i sbubs las bardzusa te 'khrungs pa'i lo //	403	phag yul gyi slob dpon chen po pad+m+aa ka ra nyid sin+d+hu rgya mtsho nas pad+ma sbub las bardzusa te khrung ba lo 
BO_NK042_(ni)001:4038	rab byung bco lnga pa'i nang tshan rgya gar gyi skad du b+h+aa nu t+aa ra zhes su grags pa de bod skad la nyi sgrol byed ces su bya ba /	403	rab byung chos lnga ba nang tshan rgya gar gyi skad du b+h+aa nu t+aa ra zhes su grags ba de bod skad la nyi sgrol byed ces su byed ba 
BO_NK042_(ni)001:4039	ma h+aa tsi nas gyi shin zhes par 'bod pa shing pho spre'u'i lor rta ljang can gyis lug khyim nas gling bzhi la snang ba'i dge mtshan ster zhing /	403	ma h+aa tsi nas gyi shin zhes ba bod ba shing pho spreu lor rta ljang can gyis lug khyim nas gling bzhi la snang ba dge mtshan ster zhing 
BO_NK042_(ni)001:4040	lha yi bla ma drang srong phur bu rgyal gyi skar ma dang 'grogs te /	404	lha yi bla ma dren srong phur bu rgyal gyi skar ma dang grogs te 
BO_NK042_(ni)001:4041	tshes la dbang bsgyur ba'i nyin mo seng ge'i talka la bab pa'i dus su sh+aakya'i btsun pa dpal gyi seng ge'i ming can gyis rdzogs par sbyar ba 'dis kyang phan bde'i 'byung gnas bde bar gshegs pa'i bstan pa phyogs bcur 'phel zhing yun ring du gnas la sems	404	tshes la dbang sgyur ba nyin mo seng ge talka la bab ba dus su sh+aakya btsun ba dpal gyi seng ge ming can gyis rdzogs ba sbyor ba dis kyang phan bde byung gnas bde ba gshegs ba ston ba phyogs jur phel zhing yun ring du gnas la sems 
BO_NK042_(ni)001:4042	can thams cad bde ba dge ba kho na'i dpal la spyod par gyur cig //	404	can thams cad bde ba dge ba kho na dpal la spyod ba gyur cig 
BO_NK042_(ni)001:4043	/ mkhan slob chos gsum ring lugs che //	404	mkhan slob chos gsum ring lugs che 
BO_NK042_(ni)001:4044	'dzam gling sa gsum khyab par 'phel //	404	dzam gling sa gsum khyab ba phel 
BO_NK042_(ni)001:4045	'gro rgyud mchog gsum snang ba dang // mi 'bral dus gsum dge legs shog //	404	gro brgyud mchog gsum snang ba dang mi bral dus gsum dge legs shog 
