segmentnr	original	folio	stemmed
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2016	zhabs bzhi gyad kyi dor stabs kyis :	201	zhabs bzhi gyad kyi dor stabs kyis 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2017	pad zla nyi ma bdud bzhi'i steng :	201	pad zla nyi ma bdud bzhi steng 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2018	ye shes 'bar 'khrugs me klong 'gyings :	201	ye shes bar khrugs me klong gying 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2019	sbyor yum 'khor lo rgyas 'debs sngo :	201	sbyor yum khor lo rgya debs sngo 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2020	gzig sham rin chen rus rgyan can :	202	gzig sham rin chen rus rgyan can 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2021	dril bu dung khrag bsnams pas 'khril :	202	dril bu dung khrag snom ba khril 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2022	gar dgu'i nyams ldan dpal chen po :	202	gar dgu nyams ldan dpal chen po 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2023	yab yum mnyam sbyor bde ba ches :	202	yab yum mnyam sbyor bde ba ches 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2024	ye shes lnga yi rig rtshal 'bar :	202	ye shes lnga yi rig rtshal bar 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2025	de las 'khor lo'i gnas lnga ru :	202	de las khor lo gnas lnga ru 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2026	sras mchog ki la rigs kyi mdog :	202	sras mchog ki la rigs kyi mdog 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2027	phyag gnyis phur 'dril yum dang 'khyud :	202	phyag gnyis phur dril yum dang khyud 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2028	sku smad gnam lcags phur bu'i dbal :	202	sku smad gnam lcags phur bu dbal 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2029	pad nyi dregs pa'i gdan la rol :	202	pad nyi dregs ba gdan la rol 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2030	slar yang snyoms zhugs mkha' gsang nas :	203	slar yang snyom jug mkha gsang nas 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2031	byang sems hu~m gi sprin spros pas :	203	byang sems hu~m gi sprin spros ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2032	phyi rol 'khor lo rtshibs bcu'i dbus :	203	phyi rol khor lo rtshibs chu dbus 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2033	phyogs bcu'i khro bo chen po bcu :	203	phyogs chu khro bo chen po chu 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2034	sku mdog dus kyi mun ltar gnag :	203	sku mdog dus kyi mun ltar gnag 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2035	zhal gcig phyag gnyis yum dang 'khril :	203	zhal gcig phyag gnyis yum dang khril 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2036	phur bu 'dril zhing bgegs tshhogs gzir :	203	phur bu dril zhing bgegs tshhogs gzir 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2037	pad nyi phyogs skyong dregs pa'i steng :	203	pad nyi phyogs skyong dregs ba steng 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2038	drag me dmar nag dbus na bzhengs :	203	drag me dmar nag dbus na bzhengs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2039	g.yas g.yon za gsod phra men ma :	203	g.yas g.yon za gsod phra men ma 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2040	khra thabs nyi shu'i sprul pa 'gyed :	204	khra thabs nyi shu sprul ba gyed 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2041	sras mchog rigs lnga khro rgyal tshhogs :	204	sras mchog rigs lnga khro rgyal tshhogs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2042	rdo rje'i gshog brgyangs dur khrod chas :	204	rdo rje gshog rgyong dur khrod cha 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2043	rab 'jigs khro gtum 'jigs pa'i nyams :	204	rab jigs khro thum jigs ba nyams 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2044	ye shes me phung klong na gsal :	204	ye shes me phung klong na gsal 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2045	gtsho mchog yab yum rol pa'i sgra :	204	gtsho mchog yab yum rol ba sgra 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2046	dzahhu~m bam hohma b+h+yo las :	204	dzahhu~m bam hohma b+h+yo las 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2047	sgo bzhir gdong can sgo ma bzhi :	204	sgo bzhir gdong can sgo ma bzhi 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2048	bar khyams ma mo bcu gnyis dang : phyi 'khor dbang phyug nyer brgyad sogs :	204	ba khyams ma mo chu gnyis dang phyi khor dbang phyug nyer brgyad sogs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2049	bka' nyan dam can sprin ltar gtibs :	204	bka nyan dam can sprin ltar gtibs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2050	kun kyang snang stong zung 'jug sku :	205	kun kyang snang stong zung jug sku 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2051	chu zla 'ja' tshhon bzhin du gsal :	205	chu zla ja tshhon bzhin du gsal 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2052	srid gsum tha mal snang zhen kun :	205	srid gsum tha mal snang zhen kun 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2053	rdo rje khros pa'i 'khor lor rdzogs :	205	rdo rje khro ba khor lor rdzogs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2054	om shri badzra ki la ya sarba man+da la ahhu~m:	205	om shri badzra ki la ya sarba man+da la ahhu~m: 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2055	rjes 'brel byin rlabs dbang bskur ni :	205	rjes brel byin rlabs dbang skur ni 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2056	de ltar gsal ba'i gnas gsum du :	205	de ltar gsal ba gnas gsum du 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2057	zla ba pad+ma nyi ma'i steng :	205	zla ba pad+ma nyi ma steng 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2058	'bru gsum phyag mtshhan yongs gyur las :	205	bru gsum phyag mtshhan yongs gyur las 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2059	rdo rje gsum gyi phyag rgyas mtshhan :	205	rdo rje gsum gyi phyag rgya mtshhan 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2060	de bzhin gshegs pa thams cad kyi :	206	de bzhin gshegs ba thams cad kyi 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2061	sku gsung thugs su byin brlab bo :	206	sku gsung thugs su byin brlab bo 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2062	om sarba ta tha ga ta ka ya wa ka tshit+ta at+ma ko\u0f85 ham:	206	om sarba ta tha ga ta ka ya wa ka tshit+ta at+ma ko\u0f85 ham: 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2063	gtsho bo'i thugs mchog rin po che :	206	gtsho bo thugs mchog rin po che 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2064	zur brgyad mchong gur lta bu yi :	206	zur brgyad mchong gur lta bu yi 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2065	gzhal med khang pa gnam sgo can :	206	jal med khang ba gnam sgo can 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2066	rta mchog dpal gyis sgo srung mdzad :	206	rta mchog dpal gyis sgo srung mdzad 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2067	dbus su zhi ba rdo rje sems :	206	dbus su zhi ba rdo rje sems 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2068	'bar ba'i skur bzhengs he ru ka :	206	bar ba skur bzhengs he ru ka 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2069	rdo rje dung khrag yum dang sbyor :	206	rdo rje dung khrag yum dang sbyor 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2070	in+d+ra ni la'i mdangs 'od 'tshher :	207	in+d+ra ni la mdangs d tshher 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2071	rol pa'i 'od kyis dbang gi lha :	207	rol ba d kyis dbang gi lha 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2072	spyan drangs byang chub sems kyi chus :	207	spyan drangs byang chub sems kyi chus 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2073	dbang bskur rigs lngas dbur brgyan gyur :	207	dbang skur rigs lngas dbur rgyan gyur 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2074	hu~m om tram hriha:	207	hu~m om tram hriha: 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2075	he ru kaha b+hi shiny+tsha sa ma ya satwam:	207	he ru kaha b+hi shiny+tsha sa ma ya satwam: 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2076	slar yang hu~m gi sgra bsgrags pas :	207	slar yang hu~m gi sgra sgrog ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2077	khams gsum nyon mongs dug chen sbyangs :	207	khams gsum nyon mongs dug chen sbyong 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2078	kun kyang rdor sems skur gyur nas :	207	kun kyang rdar sems skur gyur nas 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2079	ye shes khrag 'thung phyag rgyar thim :	207	ye shes khrag thung phyag rgyar thim 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2080	hu~m hu~m hu~m phat dzahshri he ru kaha ham:	208	hu~m hu~m hu~m phat dzahshri he ru kaha ham: 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2081	gnyis pa ye shes spyan drang zhingah	208	gnyis ba ye shes spyan dren zhingah 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2082	phyag rgyas bstim nas bzhugs su gsol :	208	phyag rgya stim nas bzhugs su gsol 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2083	hu~m: srid pa phur bu sgrub pa dang : dbang dang dngos grub blang ba'i phyir :	208	hu~m: srid ba phur bu sgrub ba dang dbang dang dngos grub blang ba phyir 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2084	ye shes khro bo gshegs su gsol :	208	ye shes khro bo gshegs su gsol 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2085	khro rgyal 'khor bcas gshegs nas kyang :	208	khro rgyal khor cha gshegs nas kyang 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2086	rtags dang mtshhan ma bstan pa dang : ki la ya yi dngos grub stshol :	208	rtags dang mtshhan ma ston ba dang ki la ya yi dngos grub stshol 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2087	om badzra ki li ki la ya sarba sa ma ya e h+ye hi hrim hrim phem phem:	208	om badzra ki li ki la ya sarba sa ma ya e h+ye hi hrim hrim phem phem: 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2088	sa ma ya ho :	208	sa ma ya ho 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2089	sa ma ya satwam:	208	sa ma ya satwam: 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2090	hu~m: snying rje'i lcags kyus gnas nas dgug :	209	hu~m: snying rje lcags kyus gnas nas gugs 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2091	byams pa'i zhags pas rten la gzhug :	209	byams ba zhags ba rten la jug 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2092	dga' ba'i sgrog gis dbyer med bcing :	209	dga ba sgrog gis dbyer med ching 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2093	btang snyoms dril bus rab dgyes pa'i :	209	gtong snyom dril bud rab dgyes ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2094	srid pa rdo rje phur bu'i lha :	209	srid ba rdo rje phur bu lha 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2095	dam tshhig ye shes dbyer med pa :	209	dam tshhig ye shes dbyer med ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2096	'bar ba'i gdan la bzhugs nas kyang :	209	bar ba gdan la bzhugs nas kyang 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2097	mchod bzhes dam bskang dngos grub stshol :	209	mchod bzhes dam skong dngos grub stshol 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2098	dzahhu~m bam hohsa ma ya tish+tha lhan :	209	dzahhu~m bam hohsa ma ya tish+tha lhan 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2099	gsum pa phyag 'tshhal mchod bstod ni :	209	gsum ba phyag tshhal mchod bstod ni 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2100	hu~m: yang dag don du rab zhi yang :	210	hu~m: yang dag don du rab zhi yang 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2101	'dul ba'i dbang gis cir yang snang :	210	dul ba dbang gis cir yang snang 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2102	'bar ba'i dkyil 'khor lha tshhogs la :	210	bar ba dkyil khor lha tshhogs la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2103	gus pa'i brda yis phyag 'tshhal lo :	210	gus ba brda yis phyag tshhal lo 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2104	a ti pu ho :	210	a ti pu ho 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2105	pra titsh+tshha ho :	210	pra titsh+tshha ho 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2106	hu~m: snod bcud nyer spyod 'dod yon sprin :	210	hu~m: snod bcud nyer spyod dod yon sprin 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2107	sman gtor rak+ta gsang ba'i rdzas :	210	sman thor rak+ta gsang ba rdzas 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2108	sbyor sgrol zung 'jug 'od gsal dbyings :	210	sbyor sgrol zung jug d gsal dbyings 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2109	mchod pa'i phyag rgya chen por bzhes :	210	mchod ba phyag rgya chen por bzhes 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2110	om shri badzra ku ma ra ar+g+ham pa d+yam push+pe d+hu pe a lo ke gan+d+he nai bid+ya shab+da pany+tsha ka ma gu na pany+tsha a mr-ita rak+ta ba lim ta ta na ga na d+harma d+ha tu pu dza ho :	211	om shri badzra ku ma ra ar+g+ham ba d+yam push+pe d+hu pe a lo ke gan+d+he nai bid+ya shab+da pany+tsha ka ma gu na pany+tsha a mr-ita rak+ta ba lim ta ta na ga na d+harma d+ha tu pu dza ho 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2111	hu~m: skra can b+han+d+ha'i snod yangs su :	211	hu~m: skra can b+han+d+ha snod yangs su 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2112	gdug can bsgral pa'i dmar chen po :	211	gdug can bsgral ba dmar chen po 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2113	khams gsum khrag gi rgya mtshhor bskyil :	211	khams gsum khrag gi rgya mtshhor skyil 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2114	dam can pho nya'i tshhogs rnams la :	211	dam can pho nya tshhogs rnams la 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2115	mngon spyod phrin las mdzad phyir 'bul :	211	mngon spyod phrin las mdzad phyir bul 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2116	sngon chad ji ltar dam bcas bzhin :	211	sngon chad ji ltar dam cha bzhin 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2117	gdug pa'i bgegs dang bar chad kun :	211	gdug ba bgegs dang ba chad kun 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2118	mthu dang rdzu 'phrul med par mdzod :	211	mthu dang rdzu phrul med ba mdzod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2119	ma ha rak+ta kha kha kha hi kha hi :	211	ma ha rak+ta kha kha kha hi kha hi 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2120	hu~m: rdo rje khros pa'i ye shes kyis :	212	hu~m: rdo rje khro ba ye shes kyis 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2121	bar chad bdud dpung 'dul mdzad pa :	212	ba chad bdud dpung dul mdzad ba 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2122	phrin las 'dus pa'i dkyil 'khor lha :	212	phrin las du ba dkyil khor lha 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2123	gtsho 'khor sprul par bcas la bstod :	212	gtsho khor sprul ba cha la bstod 
BO_TZ_TSASUM-OSEL-NYINGTHIG-P1-C:2124	bzhi pa / 'di man phab 'phro lus /	212	bzhi ba di man bebs phro lus 
