segmentnr	original	folio	stemmed
BO_NK109_(dze)001:6022	nang don bzhi pa'o //	602	nang don bzhi ba 
BO_NK109_(dze)001:6023	da ni nang don lnga pa de dag kyang thos bsam gyis blo las 'das par bstan pa ni /	602	da ni nang don lnga ba de dag kyang thos bsam gyis blo las da ba ston ba ni 
BO_NK109_(dze)001:6024	brjod pa sna tshogs snang ba'i sgra brjod pas thog tu mi phebs pas /	602	rjod ba sna tshogs snang ba sgra rjod ba thogs tu mi phebs ba 
BO_NK109_(dze)001:6025	gnas pa dang / brjod pa la sogs pa rnams /	602	gnas ba dang rjod ba la sogs ba rnams 
BO_NK109_(dze)001:6026	chos nyid rang gi ngo bo brjod pa dang bral ba'i phyir na thos pa byas pas /	602	chos nyid rang gi ngo bo rjod ba dang bral ba phyir na thos ba byed ba 
BO_NK109_(dze)001:6027	brjod du med pa'i don mi rnyed do //	602	rjod du med ba don mi rnyed do 
BO_NK109_(dze)001:6028	tshig gcig gis rtogs pas na mang po brjod du med pas rang rig pa bde ba chen po zhes rang gi rgyud las skyes pas /	602	tshig gcig gis rtogs ba na mang po rjod du med ba rang rig ba bde ba chen po zhes rang gi brgyud las skye ba 
BO_NK109_(dze)001:6029	'khor 'das dus gcig la 'gags pa'o //	602	khor da dus gcig la gag ba 
BO_NK109_(dze)001:6030	de la rang gi rig pa'i ye shes brtag dpyad kyis mi grol bas /	603	de la rang gi rig ba ye shes rtog dpyod kyis mi grol ba 
BO_NK109_(dze)001:6031	bsam pas chos nyid ma mthong ba'i phyir na /	603	bsam ba chos nyid ma mthong ba phyir na 
BO_NK109_(dze)001:6032	phyi rol snang ba kun la snang pas na /	603	phyi rol snang ba kun la snang ba na 
BO_NK109_(dze)001:6033	da bsam zhing brtags shing dpyad pa'i yul las 'das pa ste /	603	da bsam zhing rtog shing dpyod ba yul las da ba ste 
BO_NK109_(dze)001:6034	rang la shar ba'i don ni brtags pas mi mthong ba'i phyir ro //	603	rang la char ba don ni rtog ba mi mthong ba phyir ro 
BO_NK109_(dze)001:6035	rig pa'i ye shes nyid ye nas bsgoms pa dang bral bas te rang la gnas pas /	603	rig ba ye shes nyid ye nas sgom ba dang bral ba te rang la gnas ba 
BO_NK109_(dze)001:6036	chos nyid la bsgoms par bya zhing lus ngag bcos pa'i tshig las 'das pa'o //	603	chos nyid la sgom ba byed zhing lus ngag chos ba tshig las da ba 
BO_NK109_(dze)001:6037	de nyid las grol ba'i phyir na /	603	de nyid las grol ba phyir na 
BO_NK109_(dze)001:6038	bsgoms bsgrub la rag ma lus pa'i rig pa phyogs med du gsal ba zhes bya /	603	sgom sgrub la rag ma lus ba rig ba phyogs med du gsal ba zhes byed 
BO_NK109_(dze)001:6039	zhes nang don lnga pa'o //	603	zhes nang don lnga ba 
BO_NK109_(dze)001:6040	da ni nang don drug pa lta sgom spyod pa nyid kyang rang gi ngo bo yin par bstan pa ni /	604	da ni nang don drug ba lta sgom spyod ba nyid kyang rang gi ngo bo yin ba ston ba ni 
BO_NK109_(dze)001:6041	rig pa nyid ye nas sangs rgyas pas 'khor ba ma rnyed /	604	rig ba nyid ye nas sangs rgya ba khor ba ma rnyed 
BO_NK109_(dze)001:6042	de ma rnyed pas 'das pa'i ming med /	604	de ma rnyed ba da ba ming med 
BO_NK109_(dze)001:6043	de ltar gnyis ni rang rig pa nyid la rdzogs pas de la shes rig gi dngos po zad pas stong pa ste /	604	de ltar gnyis ni rang rig ba nyid la rdzogs ba de la shes rig gi dngos po zad ba stong ba ste 
BO_NK109_(dze)001:6044	de la 'bad pa med pas rang grol bas gzhan la rag lus pa med pas na /	604	de la bad ba med ba rang grol ba gzhan la rag lus ba med ba na 
BO_NK109_(dze)001:6045	lta ba chen po zhes bya'o //	604	lta ba chen po zhes byed 
BO_NK109_(dze)001:6046	de'i gnad kyi phyi rol gyi snang ba rnams ni 'du 'bral med par ting nge 'dzin rang gi sems la gsal bas /	604	de gnad kyi phyi rol gyi snang ba rnams ni du bral med ba ting nge dzin rang gi sems la gsal ba 
BO_NK109_(dze)001:6047	de las yangs pa'i sa med pas sgom nyin mtshan kha sbyor ba'i gdeng rnyed pas /	604	de las yangs ba sa med ba sgom nyin mtshan kha sbyor ba gdeng rnyed ba 
BO_NK109_(dze)001:6048	cir snang nyams su myong bar 'char ba'o //	604	cir snang nyams su myong ba char ba 
BO_NK109_(dze)001:6049	zhes nang don drug pa'o //	604	zhes nang don drug ba 
BO_NK109_(dze)001:6050	da ni nang don bdun pa pha rol tu phyin pa bcu yang de nyid la rdzogs par bstan pa ni /	605	da ni nang don bdun ba pha rol tu phyin ba chu yang de nyid la rdzogs ba ston ba ni 
BO_NK109_(dze)001:6051	rig pa'i ngo bo yul dang yul can du med pas dmigs pa gzhan la gtang ba dang / mi gtang pa med pas btang ba'i blo med pas 'bad mi dgos /	605	rig ba ngo bo yul dang yul can du med ba dmigs ba gzhan la gtong ba dang mi gtong ba med ba gtong ba blo med ba bad mi dgos 
BO_NK109_(dze)001:6052	bzhag pa'i zhen pa med pa'i phyir na /	605	jog ba zhen ba med ba phyir na 
BO_NK109_(dze)001:6053	yul gzhan la dmigs pa med pas sbyin pa'i pha rol tu phyin pa rang la rdzogs pa'o //	605	yul gzhan la dmigs ba med ba sbyin ba pha rol tu phyin ba rang la rdzogs ba 
BO_NK109_(dze)001:6054	rang rig pa nyid la ye nas rnam par rtog pa'i dri ma med pa'i phyir na /	605	rang rig ba nyid la ye nas rnam ba rtogs ba dri ma med ba phyir na 
BO_NK109_(dze)001:6055	ye nas ka dag tu gnas pas so //	605	ye nas ka dag tu gnas ba so 
BO_NK109_(dze)001:6056	dri mas ma bsgribs pa'i tshul ye nas chos can las 'das pas khrims srung rgyu dang bral bas /	605	dri mas ma sgrib ba tshul ye nas chos can las da ba khrims srung rgyu dang bral ba 
BO_NK109_(dze)001:6057	rang gi lus ye nas sangs rgyas pa yin no //	605	rang gi lus ye nas sangs rgya ba yin no 
BO_NK109_(dze)001:6058	chos kyi sku la stong pa'i dri ma dang bral bas ni /	605	chos kyi sku la stong ba dri ma dang bral ba ni 
BO_NK109_(dze)001:6059	yul can gang du yang mi rtog pas /	605	yul can gang du yang mi rtogs ba 
BO_NK109_(dze)001:6060	bzod pa bsgom pa'i rgyu dgra med pas /	606	bzod ba bsgom ba rgyu dgra med ba 
BO_NK109_(dze)001:6061	gnas lugs la rgyas thebs pa'i bzod pa nyid do //	606	gnas lugs la rgya thebs ba bzod ba nyid do 
BO_NK109_(dze)001:6062	de nyid bya ba dang byed pa'i 'bad pa las 'das pas nyams dang rtogs pa 'bral ma myong ba'i rig pa la mngon gsum gyi gnad bsdams pas 'gyur ba med pa'i phyir na brtsam mi dgos pa'i brtson pa nyams len dus thams cad du 'grub par byed pas	606	de nyid byed ba dang byed ba bad ba las da ba nyams dang rtogs ba bral ma myong ba rig ba la mngon gsum gyi gnad sdom ba gyur ba med ba phyir na brtsam mi dgos ba brtson ba nyams len dus thams cad du grub ba byed ba 
BO_NK109_(dze)001:6063	so // ye nas rig cing bsam du med pas dmigs gtad dang bral te /	606	so ye nas rig cing bsam du med ba dmigs gtod dang bral te 
BO_NK109_(dze)001:6064	skyon dag nas yon tan rang la gnas pas /	606	skyon dag nas yon tan rang la gnas ba 
BO_NK109_(dze)001:6065	bsam pa'i 'gyu ba rang chad pas ma spangs la yongs su rdzogs ba'i sems nyid chos nyid du bstan pa'o //	606	bsam ba gyu ba rang chad ba ma spong la yongs su rdzogs ba sems nyid chos nyid du ston ba 
BO_NK109_(dze)001:6066	rig pa lu gu rgyud ni /	606	rig ba lu gu brgyud ni 
BO_NK109_(dze)001:6067	ye nas rlung la brten nas thogs pa med par dbyings la snang bas /	606	ye nas rlung la rten nas thogs ba med ba dbyings la snang ba 
BO_NK109_(dze)001:6068	tshig gang la yang thogs pa med pa'i don dang 'dres pa'i shes pa tha mal las log pas rab nyid du grol ba'o //	606	tshig gang la yang thogs ba med ba don dang dre ba shes ba tha mal las log ba rab nyid du grol ba 
BO_NK109_(dze)001:6069	gzhan gyis zil gyis mi gnon pa'i rig pa gleng pa la chos sku nyid ye nas gzhi la yod pa'i rang la rdzogs pa'i stobs dang ldan pas /	606	gzhan gyis zil gyis mi gnon ba rig ba gleng ba la chos sku nyid ye nas gzhi la yod ba rang la rdzogs ba stobs dang ldan ba 
BO_NK109_(dze)001:6070	khams gsum las 'da' ba'o //	607	khams gsum las da ba 
BO_NK109_(dze)001:6071	ye nas rang la yod ba'i bzhin /	607	ye nas rang la yod ba bzhin 
BO_NK109_(dze)001:6072	dngos su lhun gyis grub pas sus kyang ma btab par gzhan la smon rgyu med par rang la rdzogs pa'i phyir gzhan 'jug pa'i smon pa khyad par can gsang sngags kyi lam du 'gro ba nyid do //	607	dngos su lhun gyis grub ba sus kyang ma debs ba gzhan la smon rgyu med ba rang la rdzogs ba phyir gzhan jug ba smon ba khyad ba can gsang sngags kyi lam du gro ba nyid do 
BO_NK109_(dze)001:6073	dngos po med pa'i rig pa stong pa'i ye shes rang la gnas pa'i phyir na /	607	dngos po med ba rig ba stong ba ye shes rang la gnas ba phyir na 
BO_NK109_(dze)001:6074	yul la bdag tu ma bzung bas de la 'dzin pa med pas mkhyen pa nang du gsal ba'i ye shes rang byung gi las ma gtogs pa gzhan med do //	607	yul la bdag tu ma bzung ba de la dzin ba med ba mkhyen ba nang du gsal ba ye shes rang byung gi las ma gtogs ba gzhan med do 
BO_NK109_(dze)001:6075	rig pa'i dbang du snang ba 'dus pas dngos po stong pa nyid du dbang bsgyur bas /	607	rig ba dbang du snang ba du ba dngos po stong ba nyid du dbang sgyur ba 
BO_NK109_(dze)001:6076	sems nyid ye nas mtshon du med pas /	607	sems nyid ye nas mtshon du med ba 
BO_NK109_(dze)001:6077	ngo bo stong pa'i thabs dang ldan pa'o //	607	ngo bo stong ba thabs dang ldan ba 
BO_NK109_(dze)001:6078	rig pa nyid sngar 'das pa'i gnas kyis bag chags la mi gnas pa dge ba bcu yis skyabs du med de /	607	rig ba nyid sngar da ba gnas kyis bag chags la mi gnas ba dge ba chu yis skyob du med de 
BO_NK109_(dze)001:6079	de'i gnad pha rol tu phyin pa bcu las byung ba'i ye shes kyi ngo bo bcu ni /	607	de gnad pha rol tu phyin ba chu las byung ba ye shes kyi ngo bo chu ni 
BO_NK109_(dze)001:6080	bya ba'i yul ma yin pas 'dus ma byas /	608	byed ba yul ma yin ba du ma byed 
BO_NK109_(dze)001:6081	byed pa'i mkhan po med pas chos la ma brten par rdzogs pa'o //	608	byed ba mkhan po med ba chos la ma rten ba rdzogs ba 
BO_NK109_(dze)001:6082	zhes nang don bdun pa'o //	608	zhes nang don bdun ba 
BO_NK109_(dze)001:6083	da ni nang don brgyad pa dngos po gshis de yang rang gi ngo la tshang lugs rgyas par bstan pa ni /	608	da ni nang don brgyad ba dngos po gshis de yang rang gi ngo la tshang lugs rgya ba ston ba ni 
BO_NK109_(dze)001:6084	thabs ni ye nas rang la yod pa'i bla ma'i gdams ngag las te /	608	thabs ni ye nas rang la yod ba bla ma doms ngag las te 
BO_NK109_(dze)001:6085	sems can kun la rang bzhin gyis gsang la /	608	sems can kun la rang bzhin gyis gsang la 
BO_NK109_(dze)001:6086	de nyid rang grol du shes pa'i ye shes la shes rab kyis dpyad pa'i yul du ma gyur pas /	608	de nyid rang grol du shes ba ye shes la shes rab kyis dpyod ba yul du ma gyur ba 
BO_NK109_(dze)001:6087	mtshan nyid du grub pa med pas stong pa nyid /	608	mtshan nyid du grub ba med ba stong ba nyid 
BO_NK109_(dze)001:6088	de rgyu mtshan gang du yang ma grub pas ngos bzung ba'i sa med /	608	de rgyu mtshan gang du yang ma grub ba ngos bzung ba sa med 
BO_NK109_(dze)001:6089	rten gang la yang mi 'cha' bas chags pa'i yul med pa'i rig pa'i sku ni /	608	rten gang la yang mi cha ba chags ba yul med ba rig ba sku ni 
BO_NK109_(dze)001:6090	brtags dpyad blo'i chos ma yin pas na /	609	rtog dpyod blo chos ma yin ba na 
BO_NK109_(dze)001:6091	de ltar yang shes rab kyis ni brtags na phung po'i gting mi rnyed zhes so //	609	de ltar yang shes rab kyis ni rtog na phung po gting mi rnyed zhes so 
BO_NK109_(dze)001:6092	de yang phyi'i snang ba thams cad kyi dbyings su shar ba na khyab pa chen po'i ye shes kyi yul yin pas na /	609	de yang phyi snang ba thams cad kyi dbyings su char ba na khyab ba chen po ye shes kyi yul yin ba na 
BO_NK109_(dze)001:6093	gzugs su snang ba thams cad rag pa'i skur grol bas /	609	gzugs su snang ba thams cad rag ba skur grol ba 
BO_NK109_(dze)001:6094	shes bya rang gi mtshan nyid kyi snang bar thams cad grol bas rig pa zang thal ba zhes bya'o //	609	shes byed rang gi mtshan nyid kyi snang ba thams cad grol ba rig ba zang thal ba zhes byed 
BO_NK109_(dze)001:6095	sku ni gsum mam lnga'i grangs las 'das pas /	609	sku ni gsum mam lnga grangs las da ba 
BO_NK109_(dze)001:6096	grangs la bdag tu rtog pa sangs te /	609	grangs la bdag tu rtogs ba sangs te 
BO_NK109_(dze)001:6097	ngo bo gnyis dbang du byas te /	609	ngo bo gnyis dbang du byed te 
BO_NK109_(dze)001:6098	nyag 'phra ba'i don khong du chud la gcig du ma cha shas las 'das pa'i don no //	609	nyag phra ba don khong du chud la gcig du ma cha shas las da ba don no 
BO_NK109_(dze)001:6099	ye nas gnas pa'i don da lta rtogs pas shes te /	609	ye nas gnas ba don da lta rtogs ba shes te 
BO_NK109_(dze)001:6100	mtshan nyid gsal ba dang / snang ba dang / khyab pa dang / stong pa dang / ma 'dres pa lnga dang ldan pa nyid de /	610	mtshan nyid gsal ba dang snang ba dang khyab ba dang stong ba dang ma dre ba lnga dang ldan ba nyid de 
BO_NK109_(dze)001:6101	ye thog ma nas de ltar gnas pas 'dug tshul la /	610	ye thogs ma nas de ltar gnas ba dug tshul la 
BO_NK109_(dze)001:6102	shes bya rang gi ngo bo la babs kyis grub pas da de las bcos mi dgos pas so //	610	shes byed rang gi ngo bo la bab kyis grub ba da de las chos mi dgos ba so 
BO_NK109_(dze)001:6103	gzhi zhes pa ni sangs rgyas dang sems can kun gyi byung khungs nyid yin pas sangs rgyas pa'i gzhi zhes bya'o //	610	gzhi zhes ba ni sangs rgya dang sems can kun gyi byung khungs nyid yin ba sangs rgya ba gzhi zhes byed 
BO_NK109_(dze)001:6104	lam ni rang la snang ba chos nyid kyi bar ma do la dbang po 'bring po 'bu tha ba'i yul lo //	610	lam ni rang la snang ba chos nyid kyi ba ma do la dbang po bring po bu tha ba yul lo 
BO_NK109_(dze)001:6105	de'i 'bras bu de nyid sku gsum mam ye shes lnga dang ldan pa'o //	610	de bras bu de nyid sku gsum mam ye shes lnga dang ldan ba 
BO_NK109_(dze)001:6106	rtogs pas 'khor 'das las ye shes zang thal nyid du shar ba'o //	610	rtogs ba khor da las ye shes zang thal nyid du char ba 
BO_NK109_(dze)001:6107	de rtogs pa'i tshul gzhi gnas kyi rig pa'i snang ba 'od lnga'i gdangs gting nas rdzogs pas gang dang yang ma 'dres pa'o //	610	de rtogs ba tshul gzhi gnas kyi rig ba snang ba d lnga gdang gting nas rdzogs ba gang dang yang ma dre ba 
BO_NK109_(dze)001:6108	'di ni ye shes lnga las byung ba'i kha dog lnga'i mdangs ston par byed pa ste /	610	di ni ye shes lnga las byung ba kha dog lnga mdangs ston ba byed ba ste 
BO_NK109_(dze)001:6109	rtsal yon tan du shar ba 'o //	610	rtsal yon tan du char ba mang 
BO_NK109_(dze)001:6110	dngos po las log pas kha dog lnga nyid du byung la /	611	dngos po las log ba kha dog lnga nyid du byung la 
BO_NK109_(dze)001:6111	de nyid 'byung ba lngar dag pas sa chu me rlung rang dngos po /	611	de nyid byung ba lngar dag ba sa chu me rlung rang dngos po 
BO_NK109_(dze)001:6112	yul ni rnam par dag pa las chos nyid stong pa'o //	611	yul ni rnam ba dag ba las chos nyid stong ba 
BO_NK109_(dze)001:6113	de yang bem por 'dzin pa'i dngos po las log nas stong nyid ngos bzung dang bral bar gnas so //	611	de yang bem por dzin ba dngos po las log nas stong nyid ngos bzung dang bral ba gnas so 
BO_NK109_(dze)001:6114	de nyid la tshig gi brjod pa stong pa'i phyir na spros pa med pa'i ye shes su bzhugs so //	611	de nyid la tshig gi rjod ba stong ba phyir na spros ba med ba ye shes su bzhugs so 
BO_NK109_(dze)001:6115	dri ma med pa'i ngo bo ka nas dag pas brjod pas tshig gi gzhi dang bral ba'i gnad kyis da lta tshig gis 'bu mi tha'o /	611	dri ma med ba ngo bo ka nas dag ba rjod ba tshig gi gzhi dang bral ba gnad kyis da lta tshig gis bu mi tha 
BO_NK109_(dze)001:6116	rang bzhin du lhun grub la 'char bar byed pa'i sgo brgyad po yod pas cir snang tshad rang la rdzogs pa'o //	611	rang bzhin du lhun grub la char ba byed ba sgo brgyad po yod ba cir snang tshad rang la rdzogs ba 
BO_NK109_(dze)001:6117	sems can thugs rje kun la khyab pa ni rtsol ba ma yin par rang la shar ba'o //	611	sems can thugs rje kun la khyab ba ni rtsol ba ma yin ba rang la char ba 
BO_NK109_(dze)001:6118	rang ni gong ma'i shugs chos nyid du gsal ba las byung ba ste /	611	rang ni gong ma shugs chos nyid du gsal ba las byung ba ste 
BO_NK109_(dze)001:6119	rang bzhin snang ba ma bcos par bzhag pas /	611	rang bzhin snang ba ma chos ba jog ba 
BO_NK109_(dze)001:6120	'gro ba kun la snang ba'o //	612	gro ba kun la snang ba 
BO_NK109_(dze)001:6121	bdag nyid chen po kun la khyab pa ma bslad pa'i gzhi yul kun la brdal bas ma bcos pa'i lam /	612	bdag nyid chen po kun la khyab ba ma bslad ba gzhi yul kun la rdal ba ma chos ba lam 
BO_NK109_(dze)001:6122	kun la chub pas ma bsgrubs pa'i 'bras bu'o //	612	kun la chub ba ma sgrub ba bras bu 
BO_NK109_(dze)001:6123	ka ma bsgyur ba /	612	ka ma sgyur ba 
BO_NK109_(dze)001:6124	dag pa ma bslad pa /	612	dag ba ma bslad ba 
BO_NK109_(dze)001:6125	dri ma rig pa rang dag pas 'chad rtsol ma yin pa'o //	612	dri ma rig ba rang dag ba chad rtsol ma yin ba 
BO_NK109_(dze)001:6126	lhun grub kyi gzhi las sna tshogs su byung ba'i phyir na /	612	lhun grub kyi gzhi las sna tshogs su byung ba phyir na 
BO_NK109_(dze)001:6127	sangs rgyas sems can gnyis med zhes lam gyi bcos su ga la yod ces pas so //	612	sangs rgya sems can gnyis med zhes lam gyi chos su ga la yod ces ba so 
BO_NK109_(dze)001:6128	spyi pa'i gzhi ni /	612	spyi ba gzhi ni 
BO_NK109_(dze)001:6129	sangs rgyas la ma rig pa yod la sems can la ye shes yod pa'i gnad do //	612	sangs rgya la ma rig ba yod la sems can la ye shes yod ba gnad do 
BO_NK109_(dze)001:6130	de yang 'khrul pas ni ma rig pa gsum rkyen bzhi dang bcas pa'o //	613	de yang khrul ba ni ma rig ba gsum rkyen bzhi dang cha ba 
BO_NK109_(dze)001:6131	zhes nang don brgyad pa dngos po gshis de yang rang gi ngo bo la tshang lugs rgyas par bstan nas /	613	zhes nang don brgyad ba dngos po gshis de yang rang gi ngo bo la tshang lugs rgya ba ston nas 
BO_NK109_(dze)001:6132	da ni nang don dgu pa de dag gi 'jug pa don gzhan nas mi rnyed par bstan pa ni /	613	da ni nang don dgu ba de dag gi jug ba don gzhan nas mi rnyed ba ston ba ni 
BO_NK109_(dze)001:6133	'di kun gyi don gzhi la bcas kyis grub pa'i phyir na gnas pa'i mi 'gyur ba /	613	di kun gyi don gzhi la cha kyis grub ba phyir na gnas ba mi gyur ba 
BO_NK109_(dze)001:6134	lugs ma bcos pa /	613	lugs ma chos ba 
BO_NK109_(dze)001:6135	rang la rdzogs pas gzhan nas rtsal mi dgos /	613	rang la rdzogs ba gzhan nas rtsal mi dgos 
BO_NK109_(dze)001:6136	rang la gnas pas gzhan nas brtsal bas rnyed par mi 'gyur ro //	613	rang la gnas ba gzhan nas brtsal ba rnyed ba mi gyur ro 
BO_NK109_(dze)001:6137	zhes bsdams pa dang bcas pa'o //	613	zhes sdom ba dang cha ba 
BO_NK109_(dze)001:6138	zhes nang don dgu pa'o //	613	zhes nang don dgu ba 
BO_NK109_(dze)001:6139	da ni nang don bcu pa sangs rgyas dang chos kyi don tshang lugs rgyas par bstan pa ni /	613	da ni nang don chu ba sangs rgya dang chos kyi don tshang lugs rgya ba ston ba ni 
BO_NK109_(dze)001:6140	de yang rang gi lus sprul skur gtan la dbab pa 'og nas ston no //	614	de yang rang gi lus sprul skur gtan la bebs ba g nas ston no 
BO_NK109_(dze)001:6141	gong du mdor bstan skabs su bstan la /	614	gong du mdor ston skabs su ston la 
BO_NK109_(dze)001:6142	sprul zhes gang las sprul na /	614	sprul zhes gang las sprul na 
BO_NK109_(dze)001:6143	lus la sems sprul pas sprul zhes bya la /	614	lus la sems sprul ba sprul zhes byed la 
BO_NK109_(dze)001:6144	sems las lus su grub pas sku ni rang gi lus la zhes pas so //	614	sems las lus su grub ba sku ni rang gi lus la zhes ba so 
BO_NK109_(dze)001:6145	chos 'khor ba dang 'das pa las /	614	chos khor ba dang da ba las 
BO_NK109_(dze)001:6146	sku rig par smin pas ni /	614	sku rig ba smin ba ni 
BO_NK109_(dze)001:6147	de yang rang gi rang rig pas na sems nyid stong pa ngos bzung dang bral ba'o //	614	de yang rang gi rang rig ba na sems nyid stong ba ngos bzung dang bral ba 
BO_NK109_(dze)001:6148	sgo lnga rang dag pas 'dod pa'i longs lnga la spyod pas /	614	sgo lnga rang dag ba dod ba longs lnga la spyod ba 
BO_NK109_(dze)001:6149	sku sna tshogs su snang ba nyid 'od gsal du grol ba'o //	614	sku sna tshogs su snang ba nyid d gsal du grol ba 
BO_NK109_(dze)001:6150	mdo sems sde las bsam pa'i 'phro 'du dpag tu med pas te /	615	mdo sems sde las bsam ba phro du dpog tu med ba te 
BO_NK109_(dze)001:6151	chos nyid rtog pa dang bral bas zab mo rtogs par dka' ba'i cha nas bzhag go /	615	chos nyid rtogs ba dang bral ba zab mo rtogs ba dka ba cha nas jog go 
BO_NK109_(dze)001:6152	lus ngag yid 'dul bas sam /	615	lus ngag yid dul ba sam 
BO_NK109_(dze)001:6153	rang gi snang ba de ma yin la der 'khrul pa'i snang ba 'dul bas na 'dul ba zhes bya'o //	615	rang gi snang ba de ma yin la der khrul ba snang ba dul ba na dul ba zhes byed 
BO_NK109_(dze)001:6154	mngon pa ni rang gi sems nyid rtogs pa mngon du gyur pa'o //	615	mngon ba ni rang gi sems nyid rtogs ba mngon du gyur ba 
BO_NK109_(dze)001:6155	zhes nang don bcu pa'o //	615	zhes nang don chu ba 
BO_NK109_(dze)001:6156	da ni nang don bcu gcig pa dge 'dun dkon mchog ji ltar tshang ba'i don rgyas par bstan pa ni /	615	da ni nang don chu gcig ba dge dun dkon(d) mchog ji ltar tshang ba don rgya ba ston ba ni 
BO_NK109_(dze)001:6157	phal thun mong /	615	phal thun mong 
BO_NK109_(dze)001:6158	des rab tu byung bas chen po /	615	des rab tu byung ba chen po 
BO_NK109_(dze)001:6159	snang ba phyi nang rdzogs pas bcos su med /	615	snang ba phyi nang rdzogs ba chos su med 
BO_NK109_(dze)001:6160	gzhan ma yin par rang ngo shes pas rig pa de las 'gro pa'i yul gzhan med pa'o //	616	gzhan ma yin ba rang ngo shes ba rig ba de las gro ba yul gzhan med ba 
BO_NK109_(dze)001:6161	sems sna tshogs cig pas nyid ma bcos na gsal pa /	616	sems sna tshogs cig ba nyid ma chos na gsal ba 
BO_NK109_(dze)001:6162	brjod pa tshig /	616	rjod ba tshig 
BO_NK109_(dze)001:6163	gzhi de la brtan pa gyur pa dngos /	616	gzhi de la brtan ba gyur ba dngos 
BO_NK109_(dze)001:6164	thams cad rang gzhan yod par smra ba'i sde pa'o /	616	thams cad rang gzhan yod ba smra ba sde ba 
BO_NK109_(dze)001:6165	kun mang po /	616	kun mang po 
