segmentnr	original	folio	stemmed
BO_NK094_(nge)001:6034	rang bzhina gyi dkyil 'khor dbyings kyi gnas nas spyan drangs te bstim pa sogs tshogs kun mthong ba'i gzhung don ji ltar du las kyi rim pa bzhin sbyar te sgrub par byas na 'bras bu nges par thob pa'o //	603	rang bzhina gyi dkyil khor dbyings kyi gnas nas spyan drangs te stim ba sogs tshogs kun mthong ba gzhung don ji ltar du las kyi rim ba bzhin sbyor te sgrub ba byed na bras bu nges ba thob ba 
BO_NK094_(nge)001:6035	gsum pa ni /	603	gsum ba ni 
BO_NK094_(nge)001:6036	ji ltar 'dod pa /	603	ji ltar dod ba 
BO_NK094_(nge)001:6037	zhes pa nas /	603	zhes ba nas 
BO_NK094_(nge)001:6038	khams ltar mnyam par gsungs //	603	khams ltar mnyam ba gsungs 
BO_NK094_(nge)001:6039	zhes pa'i bar gyis bstan te /	603	zhes ba ba gyis ston te 
BO_NK094_(nge)001:6040	de ltar sgrub pas rang gi las dang dngos grub ji ltar 'dod cing bsam pa gang ltar mos pa de ltar 'grub pa'i tshul ni /	604	de ltar sgrub ba rang gi las dang dngos grub ji ltar dod cing bsam ba gang ltar mos ba de ltar grub ba tshul ni 
BO_NK094_(nge)001:6041	dper na nor bu rin po che'am /	604	dper na nor bu rin po che 
BO_NK094_(nge)001:6042	'doda pa'i khamsa kyi lha 'phrul dga' ltar du bdag gi re ba ji snyed pa'ang 'byung bas lha dang mnyam zhing sangs rgyas kyi yon tan ji lta bar bdag gis kyang thob par 'gyur te gong 'phang mchog nyid 'grub para bka' las gsungsa pa gang nyid 'khrul med	604	doda ba khamsa kyi lha phrul dga ltar du bdag gi re ba ji snyed ba byung ba lha dang mnyam zhing sangs rgya kyi yon tan ji lta ba bdag gis kyang thob ba gyur te gong phen mchog nyid grub para bka las gsungsa ba gang nyid khrul med 
BO_NK094_(nge)001:6043	du bshad pa'o //	604	du chad ba 
BO_NK094_(nge)001:6044	bdun pa thabs shes rab 'brel ba'i tshogs la lnga ste /	604	bdun ba thabs shes rab brel ba tshogs la lnga ste 
BO_NK094_(nge)001:6045	skal ldan spro ba skyed pa /	604	skal ldan spro ba skyed ba 
BO_NK094_(nge)001:6046	dkyil 'khor bskyed pa /	604	dkyil khor skyed ba 
BO_NK094_(nge)001:6047	gdul bya gang gi don du byung ba /	604	gdul byed gang gi don du byung ba 
BO_NK094_(nge)001:6048	dkyil 'khor gyi ngo bo las rim dang bcas pa /	604	dkyil khor gyi ngo bo las rim dang cha ba 
BO_NK094_(nge)001:6049	dbang dang dngos grub bsgrub pa'o //	604	dbang dang dngos grub sgrub ba 
BO_NK094_(nge)001:6050	dang po ni /	605	dang po ni 
BO_NK094_(nge)001:6051	gzhan yang gang du /	605	gzhan yang gang du 
BO_NK094_(nge)001:6052	zhes pa nas /	605	zhes ba nas 
BO_NK094_(nge)001:6053	dga' ba'i ngo mtshar skyes //	605	dga ba ngo mtshar skye 
BO_NK094_(nge)001:6054	zhes pa'i bar gyis bstan te /	605	zhes ba ba gyis ston te 
BO_NK094_(nge)001:6055	gzhan yang bshad pa'i don nyid mi mthun pa'i bye brag ston pa ni /	605	gzhan yang chad ba don nyid mi mthun ba bye brag ston ba ni 
BO_NK094_(nge)001:6056	gnas gang du thabs dang shes rab gnyis su med par gang 'brel ba'i tshogs kyi don lta bas thag bcad pa ltar gasnga chen gsang mchog dama pa'i dkyil 'khora gyi ngo bo nyid ni /	605	gnas gang du thabs dang shes rab gnyis su med ba gang brel ba tshogs kyi don lta ba thag gcod ba ltar gasnga chen gsang mchog dama ba dkyil khora gyi ngo bo nyid ni 
BO_NK094_(nge)001:6057	bsam gyis mi khyab cing tha dad du snang ba'i chos rnams kun gyi ngo bo nyid sems nyid ji bzhin pa'i rang bzhina gyi ngang 'di nyid du gcig pas /	605	bsam gyis mi khyab cing tha dad du snang ba chos rnams kun gyi ngo bo nyid sems nyid ji bzhin ba rang bzhina gyi ngang di nyid du gcig ba 
BO_NK094_(nge)001:6058	lha yab yum du rol ba rtags su bkod pa ltar don gyi ngo bor phana tshun d+r+wa basa 'brel ba'i dbyer med mnyam pa nyid kyi ngo bo la mtha' gnyis med pas stong nyid nam mkha'i dbyings kyi rang bzhina nyid thams cad kyi gzhir gyur pa'i ngang lasa	605	lha yab yum du rol ba rtags su bkod ba ltar don gyi ngo bor phana tshun d+r+wa basa brel ba dbyer med mnyam ba nyid kyi ngo bo la mtha gnyis med ba stong nyid nam mkha dbyings kyi rang bzhina nyid thams cad kyi gzhir gyur ba ngang lasa 
BO_NK094_(nge)001:6059	sprul pa sna tshogs pa'i bkod pa bye ba phrag mang ji snyed pa'i tshul du rig pa cir yanga snang mod /	605	sprul ba sna tshogs ba bkod ba bye ba phrag mang ji snyed ba tshul du rig ba cir yanga snang mod 
BO_NK094_(nge)001:6060	ngo bo tha dad med par chos sku chen por gcig pa ni thabs dang shes rab gnyis med chen por mnyam pa'i tshul du 'brel ba'i rnam dbyer med pa'i don te /	606	ngo bo tha dad med ba chos sku chen por gcig ba ni thabs dang shes rab gnyis med chen por mnyam ba tshul du brel ba rnam dbyer med ba don te 
BO_NK094_(nge)001:6061	dpe d+r+wa ba dang 'dra ba'i tshul du 'brel bar thag chod do //	606	dpe d+r+wa ba dang dra ba tshul du brel ba thag chod do 
BO_NK094_(nge)001:6062	de lta bu'i don ni rnal 'byor pa shes rab chen po'i blo gros mchog dang ldan pa'i spyod yul yin pas de nyid ji bzhin du rtogs par nus pa'i shes rab kyi rtsal dang ldan pa'i slob ma gsang sgo 'dir zhugs pa'i snod dang ldan pa 'di la	606	de lta bu don ni rnal byor ba shes rab chen po blo gros mchog dang ldan ba spyod yul yin ba de nyid ji bzhin du rtogs ba nus ba shes rab kyi rtsal dang ldan ba slob ma gsang sgo dir jug ba snod dang ldan ba di la 
BO_NK094_(nge)001:6063	bla mas man ngag gsang ba'i sgo dbye ste zab mo'i don rnams sbyin para bya'o //	606	bla mas man ngag gsang ba sgo byed ste zab mo don rnams sbyin para byed 
BO_NK094_(nge)001:6064	skal pa can la byin na rtags ni gsang ba'i sgo 'dira rigs nges par chud de mi ldog pa'i bu rnams ni /	606	skal ba can la byin na rtags ni gsang ba sgo dira rigs nges ba chud de mi ldog ba bu rnams ni 
BO_NK094_(nge)001:6065	shes rab kyi blo grosa chen po dang man ngag gi thabsa dang ldan pasa na rgyu de las theg pa mchog gi dgongs spyod zab mo len par chas pa la mi skrag cing sngangs pa med par slar dad cing mos pa dang / dga' ba'i 'dun pa skyes te chos la bzod pa thob nas ngo mtshar skye bar 'gyur ba ni dngos su na sa bzhi pa lta bu'o //	606	shes rab kyi blo grosa chen po dang man ngag gi thabsa dang ldan pasa na rgyu de las theg ba mchog gi dgongs spyod zab mo len ba cha ba la mi skrag cing sngang ba med ba slar dad cing mos ba dang dga ba dun ba skye te chos la bzod ba thob nas ngo mtshar skye ba gyur ba ni dngos su na sa bzhi ba lta bu 
BO_NK094_(nge)001:6066	gnyis pa ni /	606	gnyis ba ni 
BO_NK094_(nge)001:6067	gsang chen gsang ba'i /	606	gsang chen gsang ba 
BO_NK094_(nge)001:6068	zhes pa nas /	606	zhes ba nas 
BO_NK094_(nge)001:6069	sam ni cig char bskyed //	606	sam ni cig char skyed 
BO_NK094_(nge)001:6070	ces pa'i bar gyis bstan te /	607	ces ba ba gyis ston te 
BO_NK094_(nge)001:6071	gsang chen snying po'i lung dang 'bral ba'i lha grangs sum cu rtsa bzhi'i dkyil 'khor gyi ngo bo gasnga ba mchog tu gyur pa'i dkyil 'khora gyi don 'di nyid nye bar gzung ba ni /	607	gsang chen snying po lung dang bral ba lha grangs sum cu rtsa bzhi dkyil khor gyi ngo bo gasnga ba mchog tu gyur ba dkyil khora gyi don di nyid nye ba gzung ba ni 
BO_NK094_(nge)001:6072	gtso bo rdo rje rgyal po rigs lnga dang rdo rje rgyal mo yum lngar bcas pa'i thabs dang shes rab lnga gnyis te bcu nyid zung du 'khril te bzhugs pa ni //	607	gtso bo rdo rje rgyal po rigs lnga dang rdo rje rgyal mo yum lngar cha ba thabs dang shes rab lnga gnyis te chu nyid zung du khril te bzhugs ba ni 
BO_NK094_(nge)001:6073	gtso bo g.yas nas yum g.yona du bzhugs pas yab kyis 'khril zhing yum gyis 'khyud de sbyor ba'i skyil krung du bzhugs pa'o //	607	gtso bo g.yas nas yum g.yona du bzhugs ba yab kyis khril zhing yum gyis khyud de sbyor ba skyil krung du bzhugs ba 
BO_NK094_(nge)001:6074	yab rnams kyi gayasa nyid na thugs kyi byang chub mtshon pas mi bskyod pa'i rdo rje dang / ranga ranga gi mtshan ma snang mdzad kyi 'khor lo dang / rin chen 'byung ldan rin po che 'bar ba dang / snang ba mtha' yas kyi pad+ma dang /	607	yab rnams kyi gayasa nyid na thugs kyi byang chub mtshon ba mi skyod ba rdo rje dang ranga ranga gi mtshan ma snang mdzad kyi khor lo dang rin chen byung ldan rin po che bar ba dang snang ba mtha yas kyi pad+ma dang 
BO_NK094_(nge)001:6075	don yod grub pa ral gri rnams 'od 'bar ba bsnams pa'o //	607	don yod grub ba ral gri rnams d bar ba snom ba 
BO_NK094_(nge)001:6076	kun kyang g.yona nyid na sgra brnyan gyi dril bu bsnams pa nyid dang / yum rnams kyang chos kyi dbyings kyi rang rtagsa dril bu bsnams te /	607	kun kyang g.yona nyid na sgra rnyan gyi dril bu snom ba nyid dang yum rnams kyang chos kyi dbyings kyi rang rtagsa dril bu snom te 
BO_NK094_(nge)001:6077	de ltar thugs kyi rang rtags kyis phyag rgyas mdzesa par brgyan te 'od du gasla ba yi sku de dag gi tshul la yab rnams dbu g.yon du 'aphyo zhing yum rnams g.yas su 'dud pa'i gzi madngas dang ldana pasa /	607	de ltar thugs kyi rang rtags kyis phyag rgya mdzesa ba rgyan te d du gasla ba yi sku de dag gi tshul la yab rnams dbu g.yon du aphyo zhing yum rnams g.yas su dud ba gzi madngas dang ldana pasa 
BO_NK094_(nge)001:6078	yab yum gcig la gcig chags pa chen po'i rjes su chags shinga dgongs pa g.yo zhing ldang ba'i tshul nyid kyis ni /	607	yab yum gcig la gcig chags ba chen po rjes su chags shinga dgongs ba g.yo zhing ldang ba tshul nyid kyis ni 
BO_NK094_(nge)001:6079	rdo rje'i rigs seng chen gyi gdan dang / bde gshegs rigs khyu mchoga gi gdan /	607	rdo rje rigs seng chen gyi gdan dang bde gshegs rigs khyu mchoga gi gdan 
BO_NK094_(nge)001:6080	la sogs pa zhes pas rin chen rigs rta'i gdan dang / pad+ma'i rigs rma bya'am khyung gi gdan dang / las kyi rigs shang shang te'u'i gdan la bzhugs te gdan re re'ang lnga brtseg go //	608	la sogs ba zhes ba rin chen rigs rta gdan dang pad+ma rigs rma byed khyung gi gdan dang las kyi rigs shang shang teu gdan la bzhugs te gdan re re lnga brtseg go 
BO_NK094_(nge)001:6081	sems can gyi gdan rnams kyang byang chub semsa dapa'a rnams damna pa'i lus su byung ste gus pas lus khri la phul nas rna bas chos nyan par bshad pa nyid do //	608	sems can gyi gdan rnams kyang byang chub semsa dapaa rnams damna ba lus su byung ste gus ba lus khri la bul nas rna ba chos nyan ba chad ba nyid do 
BO_NK094_(nge)001:6082	de ltar gtso bo rnams kyi bzhugs tshul rdzogsa pa'i skyil mo krung gi tshul gyis 'gying bag dang bcas te bzhugs so //	608	de ltar gtso bo rnams kyi bzhugs tshul rdzogsa ba skyil mo krung gi tshul gyis gying bag dang cha te bzhugs so 
BO_NK094_(nge)001:6083	'od zer ni sku re re la'ang kha dog lnga lnga yi 'oda 'abra ba nyid de ye shes rgya ma chad par rdzogs pa'i don to //	608	d zer ni sku re re la kha dog lnga lnga yi da abra ba nyid de ye shes rgya ma chad ba rdzogs ba don to 
BO_NK094_(nge)001:6084	de ltar dbu rgyan la sogs pa rgyan chas bcu gsum gyi cha lugsa kyis sgeg pa'i tshul /	608	de ltar dbu rgyan la sogs ba rgyan cha chu gsum gyi cha lugsa kyis sgeg ba tshul 
BO_NK094_(nge)001:6085	sngar bshad pa bzhin te rnams zhes mang po'i sgras sems dpa' dang sems ma sgo ba yab yum kyang rgyun dang 'khril lugs dang 'dud 'byor rnams rjes su mthun pa'o //	608	sngar chad ba bzhin te rnams zhes mang po sgras sems dpa dang sems ma sgo ba yab yum kyang rgyun dang khril lugs dang dud byor rnams rjes su mthun ba 
BO_NK094_(nge)001:6086	bskyod pa'i tshul ni /	608	skyod ba tshul ni 
BO_NK094_(nge)001:6087	bdag nyid sa mtho dman dang / sngar goms ma goms kyis rim gyis sam ni skad cig gis cig char du bskyed de gang 'tshams pa nyid du'o //	608	bdag nyid sa mtho dman dang sngar goms ma goms kyis rim gyis sam ni skad cig gis cig char du skyed de gang tshams ba nyid du 
BO_NK094_(nge)001:6088	gsum pa ni /	608	gsum ba ni 
BO_NK094_(nge)001:6089	gang 'dir 'dod khams /	608	gang dir dod khams 
BO_NK094_(nge)001:6090	zhes pa nas /	609	zhes ba nas 
BO_NK094_(nge)001:6091	yab yum yong mi dmigs //	609	yab yum yong mi dmigs 
BO_NK094_(nge)001:6092	zhes pa'i bar gyis bstan te /	609	zhes ba ba gyis ston te 
BO_NK094_(nge)001:6093	de'i dgos ched ni /	609	de dgos ched ni 
BO_NK094_(nge)001:6094	gang 'dira 'doda pa'i khamsa pa dag 'khrig pa la chagsa pa dang / 'dod yon spyi la zhena cing gtong mi phod pa'i 'gro ba rnams kyi shes rab kyi dabnga po'i rima pa dang sbyar nas longs spyod lnga'i tshogs nyid rim pa dang cig char du brtsam par bya ba yin te /	609	gang dira doda ba khamsa ba dag khrig ba la chagsa ba dang dod yon spyi la zhena cing gtong mi phod ba gro ba rnams kyi shes rab kyi dabnga po rima ba dang sbyor nas longs spyod lnga tshogs nyid rim ba dang cig char du brtsam ba byed ba yin te 
BO_NK094_(nge)001:6095	'dod khams de mina par gzugs dang gzugs med kyi khams pa'i ched du ni yab yum 'brel ba'i dkyil 'khor yong ye mi dmigsa pas de ltar bstan pa med pa'o //	609	dod khams de mina ba gzugs dang gzugs med kyi khams ba ched du ni yab yum brel ba dkyil khor yong ye mi dmigsa ba de ltar ston ba med ba 
BO_NK094_(nge)001:6096	bzhi pa ni /	609	bzhi ba ni 
BO_NK094_(nge)001:6097	gsang nyid tshogs kyi /	609	gsang nyid tshogs kyi 
BO_NK094_(nge)001:6098	zhes pa nas /	609	zhes ba nas 
BO_NK094_(nge)001:6099	sbyang phyir rim bzhin dbul //	609	sbyong phyir rim bzhin bul 
BO_NK094_(nge)001:6100	zhes pa'i bar gyis bstan te /	610	zhes ba ba gyis ston te 
BO_NK094_(nge)001:6101	de ltar yo ga phyi pa'i yul ma yin pas shin tu gsang ba nyid kyi tshogsa kyi dkyil 'khora gyi lha de dag rnams kyang /	610	de ltar yo ga phyi ba yul ma yin ba shin tu gsang ba nyid kyi tshogsa kyi dkyil khora gyi lha de dag rnams kyang 
BO_NK094_(nge)001:6102	gzhan zhig nas rang rgyud pa ma yin te /	610	gzhan jig nas rang brgyud ba ma yin te 
BO_NK094_(nge)001:6103	bdag cag gi phung po lnga dang / khams bco brgyad dang / skye mched bcu gnyis kyi rtog pa'i tshogs kyi ngo bo nyid ma bslad par bshad pa'i lha rnams kyi rang bzhin du ye nas gnas pa nyid mngon du 'gyur bar byas pa'i mtshan nyid gnyis su med pa yi lhar gsal ba'i ye shes kyi rang bzhina gyis sku	610	bdag cag gi phung po lnga dang khams chos brgyad dang skye mched chu gnyis kyi rtogs ba tshogs kyi ngo bo nyid ma bslad ba chad ba lha rnams kyi rang bzhin du ye nas gnas ba nyid mngon du gyur ba byed ba mtshan nyid gnyis su med ba yi lhar gsal ba ye shes kyi rang bzhina gyis sku 
BO_NK094_(nge)001:6104	phyag rgya nyid du bskyed pa ni /	610	phyag rgya nyid du skyed ba ni 
BO_NK094_(nge)001:6105	dngos gtso bo rigs lnga rgyal po rgyal mo yab yum dang bcas pa'i 'khor sems dpa' sems ma brgyad phrag gnyis zung du bsgril te yab yum 'khri 'khyud du sbyor ba gang zhe na /	610	dngos gtso bo rigs lnga rgyal po rgyal mo yab yum dang cha ba khor sems dpa sems ma brgyad phrag gnyis zung du sgril te yab yum khri khyud du sbyor ba gang zhe na 
BO_NK094_(nge)001:6106	sa yi snying po dang / nam mkha' yi snying po dang / spyan ras gzigs dang / phyag na rdo rje dang / byamsa pa dang / sgrib pa sel ba'i rdo rje dang / kun tu bzang po dang / 'jam dapala dang brgyad do //	610	sa yi snying po dang nam mkha yi snying po dang spyan ras gzigs dang phyag na rdo rje dang byamsa ba dang sgrib ba sel ba rdo rje dang kun tu bzang po dang jam dapala dang brgyad do 
BO_NK094_(nge)001:6107	nang dang phyi yi yo byad kyis mnyes par byed pa ni /	610	nang dang phyi yi yo byad kyis mnyes ba byed ba ni 
BO_NK094_(nge)001:6108	nang gi sems ma l+aa s+ye dang / m+aa l+ye dang / g+airti dang / n+airti ma'o //	610	nang gi sems ma l+aa s+ye dang m+aa l+ye dang g+airti dang n+airti ma 
BO_NK094_(nge)001:6109	phyi'i sems ma d+hup+pe la sogs pa bzhi ste sems ma bzhi phrag gnyis te brgyad po dag gisa mnyes par sbyor te dgyes par 'khril bar bsgom pa'ang ji ltar bsam bar bya ba la sogsa pa gtso bo de bzhina du sgom pa bya ba yin no //	610	phyi sems ma d+hup+pe la sogs ba bzhi ste sems ma bzhi phrag gnyis te brgyad po dag gisa mnyes ba sbyor te dgyes ba khril ba bsgom ba ji ltar bsam ba byed ba la sogsa ba gtso bo de bzhina du sgom ba byed ba yin no 
BO_NK094_(nge)001:6110	bdud dpung 'dul ba'i rdo rje sgo ba stobs chen dang / gshin rje gshed dang / rta mchog dang / bdud rtsi 'khyil ba bzhi dang bcas par ni /	611	bdud dpung dul ba rdo rje sgo ba stobs chen dang gshin rje gshed dang rta mchog dang bdud rtsi khyil ba bzhi dang cha ba ni 
BO_NK094_(nge)001:6111	rdo rje sgo ma bzhi dang dgyes par 'khril 'khyud dang sbyor bar bsgom pa ni gasnga ba'i longs spyod rdzogs pa'i lha'i tshogsa te de dag rnal 'byor skal ldan mi'i tshogs nyid longsa spyod 'byor ba'i yo byad kyi tshogs chen po dang ldan par byas te mchod pa	611	rdo rje sgo ma bzhi dang dgyes ba khril khyud dang sbyor ba bsgom ba ni gasnga ba longs spyod rdzogs ba lha tshogsa te de dag rnal byor skal ldan mi tshogs nyid longsa spyod byor ba yo byad kyi tshogs chen po dang ldan ba byed te mchod ba 
BO_NK094_(nge)001:6112	rgya cher sbyar basa sku gsung thugs dgyes pa bskyed de mnyes par byas nas sgo gsum gyi sgrib pa sbyangsa pa'i phyir mchod pa gsum go rim bzhina du dbul bar bya'o //	611	rgya cher sbyor basa sku gsung thugs dgyes ba skyed de mnyes ba byed nas sgo gsum gyi sgrib ba sbyangsa ba phyir mchod ba gsum go rim bzhina du bul ba byed 
BO_NK094_(nge)001:6113	lnga pa ni /	611	lnga ba ni 
BO_NK094_(nge)001:6114	gsang ba'i 'jug tshul /	611	gsang ba jug tshul 
BO_NK094_(nge)001:6115	zhes pa nas /	611	zhes ba nas 
BO_NK094_(nge)001:6116	don rnams bsgrub par bya //	611	don rnams sgrub ba byed 
BO_NK094_(nge)001:6117	zhes pa'i bar gyis bstan te /	611	zhes ba ba gyis ston te 
BO_NK094_(nge)001:6118	gsang ba'i tshogs 'di dag gi dus su dbang la 'jug pa dang / thabs shes rab kyis rol pa'i tshul dang la sogas pa zhes bsdu ba'i don gyis bro brdungs pa dang / glu blang pa dang / bza' btung gi tshogs la longs spyod pa dang /	611	gsang ba tshogs di dag gi dus su dbang la jug ba dang thabs shes rab kyis rol ba tshul dang la sogas ba zhes sdud ba don gyis bro rdung ba dang glu blang ba dang bza thung gi tshogs la longs spyod ba dang 
BO_NK094_(nge)001:6119	rgyan dang byug pa bya ba dag dang / sgrol ba bya ba dag dang / de ltar bu yon tan gyi longs spyod par bya ba ril thams cad de /	611	rgyan dang byug ba byed ba dag dang sgrol ba byed ba dag dang de ltar bu yon tan gyi longs spyod ba byed ba ril thams cad de 
BO_NK094_(nge)001:6120	de dag gi sgo nas gsang ba'i go 'phang mchog dang thun mong dang bcas pa'i yon tan gyi dona rnams mtha' dag bsgrub par bya ba'o //	612	de dag gi sgo nas gsang ba go phen mchog dang thun mong dang cha ba yon tan gyi dona rnams mtha dag sgrub ba byed ba 
BO_NK094_(nge)001:6121	gsum pa dkyil 'khor gyi don bstan pa la gnyis te /	612	gsum ba dkyil khor gyi don ston ba la gnyis te 
BO_NK094_(nge)001:6122	'khor gyis dkyil 'khor gyi don mthong ba gsol ba /	612	khor gyis dkyil khor gyi don mthong ba gsol ba 
BO_NK094_(nge)001:6123	ston pas dkyil 'khor gyi don gsungs pa'o //	612	ston ba dkyil khor gyi don gsungs ba 
BO_NK094_(nge)001:6124	dang po ni /	612	dang po ni 
BO_NK094_(nge)001:6125	'og gi / 'dus pa kun gyi zhes pa nas /	612	g gi du ba kun gyi zhes ba nas 
BO_NK094_(nge)001:6126	de skad gsol pas /	612	de skad gsol ba 
BO_NK094_(nge)001:6127	zhes pa'i bar gyis bstan te /	612	zhes ba ba gyis ston te 
BO_NK094_(nge)001:6128	skyes bus sngar thos pa brjod de tshogs kyi rnam grangs bstan pa'i phyir /	612	skye bud sngar thos ba rjod de tshogs kyi rnam grangs ston ba phyir 
