segmentnr	original	folio	stemmed
BO_NK104_(phe)001:6676	sog po kung nas 'bod pa shas che /	667	sog po kung nas bod ba shas che 
BO_NK104_(phe)001:6677	tsha ba dmar thag ting nas 'bod pa shas che /	667	tsha ba dmar thag ting nas bod ba shas che 
BO_NK104_(phe)001:6678	nga tung ri nas 'bod pa shas che'o //	667	nga tung ri nas bod ba shas che 
BO_NK104_(phe)001:6679	de yang bod ni stod na /	667	de yang bod ni stod na 
BO_NK104_(phe)001:6680	zhang zhung dang khe na gnyis /	668	zhang zhung dang khe na gnyis 
BO_NK104_(phe)001:6681	yung 'gang dang nyeng mi gnyis /	668	yung gang dang nyeng mi gnyis 
BO_NK104_(phe)001:6682	sang mi dang blo g.yas gnyis /	668	sang mi dang blo g.yas gnyis 
BO_NK104_(phe)001:6683	ran sam dang se rib gnyis te brgyad do //	668	ran sam dang se rib gnyis te brgyad do 
BO_NK104_(phe)001:6684	bar ma chu mi dang seng ri gnyis /	668	ba ma chu mi dang seng ri gnyis 
BO_NK104_(phe)001:6685	blo dang do gnyis /	668	blo dang do gnyis 
BO_NK104_(phe)001:6686	rngan klong dang bya sgrog gnyis /	668	rngan klong dang byed sgrog gnyis 
BO_NK104_(phe)001:6687	chu ge dang shang ge gnyis /	668	chu ge dang shang ge gnyis 
BO_NK104_(phe)001:6688	lang sha dang dkar mi gnyis /	668	lang sha dang dkar mi gnyis 
BO_NK104_(phe)001:6689	kyi ri dang klong ri gnyis /	668	kyi ri dang klong ri gnyis 
BO_NK104_(phe)001:6690	rda khen dang spyi bcings gnyis /	669	rda khen dang spyi ching gnyis 
BO_NK104_(phe)001:6691	cus pa dang ril li gnyis /	669	cus ba dang ril li gnyis 
BO_NK104_(phe)001:6692	gral dang ke ma mi gnyis /	669	gral dang ke ma mi gnyis 
BO_NK104_(phe)001:6693	khang dang lag pa gnyis te nyi shu'o //	669	khang dang lag ba gnyis te nyi shu 
BO_NK104_(phe)001:6694	de la stod se zhang zhung /	669	de la stod se zhang zhung 
BO_NK104_(phe)001:6695	bod ru bzhi khams skong 'di rnams chu mi bya ba rigs gcig tu bsdu'o //	669	bod ru bzhi khams skong di rnams chu mi byed ba rigs gcig tu sdud 
BO_NK104_(phe)001:6696	smad na dmar me nyag gnyis /	669	smad na dmar me nyag gnyis 
BO_NK104_(phe)001:6697	me nyag la /	669	me nyag la 
BO_NK104_(phe)001:6698	rtsa me nyag /	669	rtsa me nyag 
BO_NK104_(phe)001:6699	shing me nyag /	669	shing me nyag 
BO_NK104_(phe)001:6700	rta me nyag /	670	rta me nyag 
BO_NK104_(phe)001:6701	bur me nyag /	670	bur me nyag 
BO_NK104_(phe)001:6702	spal me nyag /	670	spal me nyag 
BO_NK104_(phe)001:6703	khyi me nyag /	670	khyi me nyag 
BO_NK104_(phe)001:6704	stong me nyag ring me nyag /	670	stong me nyag ring me nyag 
BO_NK104_(phe)001:6705	stong me nyag /	670	stong me nyag 
BO_NK104_(phe)001:6706	gar me nyag bcu yod do //	670	gar me nyag chu yod do 
BO_NK104_(phe)001:6707	dmar la / rgang dmar /	670	dmar la rgang dmar 
BO_NK104_(phe)001:6708	se dmar / ka dmar /	670	se dmar ka dmar 
BO_NK104_(phe)001:6709	dung dmar / za dmar /	670	dung dmar za dmar 
BO_NK104_(phe)001:6710	gro dmar dang drug yod do //	671	gro dmar dang drug yod do 
BO_NK104_(phe)001:6711	byang ka dang lho ka gnyis na /	671	byang ka dang lho ka gnyis na 
BO_NK104_(phe)001:6712	spang dang g.yu gnyis /	671	spong dang g.yu gnyis 
BO_NK104_(phe)001:6713	ldan mi rig gnyis te lnga bcu'o //	671	ldan mi rig gnyis te lnga chu 
BO_NK104_(phe)001:6714	de dag la rus mi 'dra ba phye na lnga stong lnga brgya yod do //	671	de dag la rus mi dra ba byed na lnga stong lnga brgya yod do 
BO_NK104_(phe)001:6715	de kun lus dang longs spyod mi 'dra ba skad mi 'dra ba las btags pa'o //	671	de kun lus dang longs spyod mi dra ba skad mi dra ba las dogs ba 
BO_NK104_(phe)001:6716	de yang shar lho'i mtshams na /	671	de yang char lho mtshams na 
BO_NK104_(phe)001:6717	g.yu mi bya ba lus po mi la mgo bo bya'i mgo bo can yod de /	671	g.yu mi byed ba lus po mi la mgo bo byed mgo bo can yod de 
BO_NK104_(phe)001:6718	de rnams la skad mi 'dra ba drug yod do //	671	de rnams la skad mi dra ba drug yod do 
BO_NK104_(phe)001:6719	kha dog ni phal cher sngo bsangs du yod do //	671	kha dog ni phal cher sngo bsangs du yod do 
BO_NK104_(phe)001:6720	dbyibs ni gling sog kar yod pas snod kyi bcud la bskyabs pas phal cher gdong sog kar yod do //	672	dbyibs ni gling sog kar yod ba snod kyi bcud la bskyabs ba phal cher gdong sog kar yod do 
BO_NK104_(phe)001:6721	gdong la med kyang yan lag dang lto ba dang lus spyi la sogs pa 'dra ba re med mi srid do //	672	gdong la med kyang yan lag dang lto ba dang lus spyi la sogs ba dra ba re med mi srid do 
BO_NK104_(phe)001:6722	yul gyi bye brag dang sa mtshams ni /	672	yul gyi bye brag dang sa mtshams ni 
BO_NK104_(phe)001:6723	lho'i 'dzam bu gling 'di na /	672	lho dzam bu gling di na 
BO_NK104_(phe)001:6724	rgyal khams chen po drug /	672	rgyal khams chen po drug 
BO_NK104_(phe)001:6725	yul bco brgyad /	672	yul chos brgyad 
BO_NK104_(phe)001:6726	grong khyer chen po sum cu /	672	grong khyer chen po sum cu 
BO_NK104_(phe)001:6727	mtha' khob dgu bcu rtsa gnyis /	672	mtha khob dgu chu rtsa gnyis 
BO_NK104_(phe)001:6728	yang khob bcu gcig /	672	yang khob chu gcig 
BO_NK104_(phe)001:6729	sa mtshams nyer gcig tu yod do //	672	sa mtshams nyer gcig tu yod do 
BO_NK104_(phe)001:6730	de la rgyal khams chen po drug ni /	673	de la rgyal khams chen po drug ni 
BO_NK104_(phe)001:6731	'dzam bu gling gi byang shar gyi 'tshams na ku ku ra tsa khyi'i rgyal khams yod /	673	dzam bu gling gi byang char gyi tshams na ku ku ra tsa khyi rgyal khams yod 
