segmentnr	original	folio	stemmed
BO_NK036_(chi)009:36	de yang nang nas rim pa bzhin //	3	de yang nang nas rim ba bzhin 
BO_NK036_(chi)009:37	dkar dmar mthing ser ljang khu'o //	3	dkar dmar mthing ser ljang khu 
BO_NK036_(chi)009:38	de kun sku gsung thugs dang ni //	3	de kun sku gsung thugs dang ni 
BO_NK036_(chi)009:39	yon tan phrin las rnam lnga'i brda' //	3	yon tan phrin las rnam lnga brda 
BO_NK036_(chi)009:40	de yi dag pa dran pa ni //	4	de yi dag ba dran ba ni 
BO_NK036_(chi)009:41	phyogs ris rgya chad med pas na //	4	phyogs ris rgya chad med ba na 
BO_NK036_(chi)009:42	yud tsam zlum la brtags na min //	4	yud tsam zlum la rtog na min 
BO_NK036_(chi)009:43	rang gsal mdangs lngar gnas pas na //	4	rang gsal mdangs lngar gnas ba na 
BO_NK036_(chi)009:44	kha dog lnga yi ra bas bskor //	4	kha dog lnga yi ra ba skor 
BO_NK036_(chi)009:45	snang stong chos sku gzugs sku'i brda' //	4	snang stong chos sku gzugs sku brda 
BO_NK036_(chi)009:46	lta lugs gnyis kyi bum pa gnyis //	4	lta lugs gnyis kyi bum ba gnyis 
BO_NK036_(chi)009:47	de las 'dod dgu lhun grub phyir //	4	de las dod dgu lhun grub phyir 
BO_NK036_(chi)009:48	dpag bsam shing gi kha rgyan can //	4	dpog bsam shing gi kha rgyan can 
BO_NK036_(chi)009:49	stong gsal sna tshogs nyid kyi phyir //	4	stong gsal sna tshogs nyid kyi phyir 
BO_NK036_(chi)009:50	bum gdan sna tshogs pad+ma'i tshul //	5	bum gdan sna tshogs pad+ma tshul 
BO_NK036_(chi)009:51	de kun 'od lnga yongs bskor ba //	5	de kun d lnga yongs skor ba 
BO_NK036_(chi)009:52	kun kyang gdod nas rigs lnga'i ngang //	5	kun kyang gdod nas rigs lnga ngang 
BO_NK036_(chi)009:53	rang bzhin gnas pa'i brda' yin no //	5	rang bzhin gnas ba brda yin no 
BO_NK036_(chi)009:54	de 'dra'i rang bzhin bum pa de //	5	de dra rang bzhin bum ba de 
BO_NK036_(chi)009:55	'gro ba kun la ye nas gnas //	5	gro ba kun la ye nas gnas 
BO_NK036_(chi)009:56	rang sems 'od mtha' med pa ni //	5	rang sems d mtha med ba ni 
BO_NK036_(chi)009:57	sems nyid ka dag chos sku'i ngang //	5	sems nyid ka dag chos sku ngang 
BO_NK036_(chi)009:58	'od gsal gzugs sku'i rang bzhin shar //	5	d gsal gzugs sku rang bzhin char 
BO_NK036_(chi)009:59	de la sku lnga ye shes lnga //	5	de la sku lnga ye shes lnga 
BO_NK036_(chi)009:60	rang mdangs kha dog rnam lnga shar //	6	rang mdangs kha dog rnam lnga char 
BO_NK036_(chi)009:61	de phyir chos sku gzugs sku gnyis //	6	de phyir chos sku gzugs sku gnyis 
BO_NK036_(chi)009:62	gzhi gnas rdzogs phyir snang stong phyir //	6	gzhi gnas rdzogs phyir snang stong phyir 
BO_NK036_(chi)009:63	gzhi yang bum pa'i brdas bstan no //	6	gzhi yang bum ba brda ston no 
BO_NK036_(chi)009:64	lam yang ka dag lhun grub gnyis //	6	lam yang ka dag lhun grub gnyis 
BO_NK036_(chi)009:65	gnas phyir de yi rtsal kyang gnyis //	6	gnas phyir de yi rtsal kyang gnyis 
BO_NK036_(chi)009:66	'gyu ba'i sems dang 'byung bzhi'i lus //	6	gyu ba sems dang byung bzhi lus 
BO_NK036_(chi)009:67	rdos bcas yul dang bcas pa'o //	6	rdos cha yul dang cha ba 
BO_NK036_(chi)009:68	de ltar rtsal gnyis sbyang ba'i phyir //	6	de ltar rtsal gnyis sbyong ba phyir 
BO_NK036_(chi)009:69	nyams len khregs chod thod rgal gnyis //	6	nyams len khregs chod thod rgal gnyis 
BO_NK036_(chi)009:70	khregs chod cog bzhag rang grol gyis //	7	khregs chod cog jog rang grol gyis 
BO_NK036_(chi)009:71	stong pa'i rtsal las 'phros pa yi //	7	stong ba rtsal las phro ba yi 
BO_NK036_(chi)009:72	'gyu ba'i rig pa zad sar skyel //	7	gyu ba rig ba zad sar skyel 
BO_NK036_(chi)009:73	thod rgal rang 'od dbyings shar la //	7	thod rgal rang d dbyings char la 
BO_NK036_(chi)009:74	mi 'gyur mnyam pa'i gze btab pas //	7	mi gyur mnyam ba gze debs ba 
BO_NK036_(chi)009:75	lus dang yul gyi rdos bcas nub //	7	lus dang yul gyi rdos cha nub 
BO_NK036_(chi)009:76	rang gsal thog ma'i 'od lngar grol //	7	rang gsal thogs ma d lngar grol 
BO_NK036_(chi)009:77	zad pa'i sa la grol bar byed //	7	zad ba sa la grol ba byed 
BO_NK036_(chi)009:78	de phyir thod rgal khregs chod gnyis //	7	de phyir thod rgal khregs chod gnyis 
BO_NK036_(chi)009:79	snang stong chos sku gzugs sku gnyis //	7	snang stong chos sku gzugs sku gnyis 
BO_NK036_(chi)009:80	nyams su len phyir lam nyid ni //	8	nyams su len phyir lam nyid ni 
BO_NK036_(chi)009:81	bum pa'i brda' yis mdzad pa'o //	8	bum ba brda yis mdzad ba 
BO_NK036_(chi)009:82	'bras bu ka dag lhun grub gnyis //	8	bras bu ka dag lhun grub gnyis 
BO_NK036_(chi)009:83	de yang zad sar grol ba'i ngang //	8	de yang zad sar grol ba ngang 
BO_NK036_(chi)009:84	rig pa sngon thog nyid kyi gzhi //	8	rig ba sngon thogs nyid kyi gzhi 
BO_NK036_(chi)009:85	rang 'od lnga yi gdangs dang bcas //	8	rang d lnga yi gdang dang cha 
BO_NK036_(chi)009:86	rigs lnga'i tshul du lhun gyis grub //	8	rigs lnga tshul du lhun gyis grub 
BO_NK036_(chi)009:87	de yi ngo bo snang tsam na //	8	de yi ngo bo snang tsam na 
BO_NK036_(chi)009:88	brjod bral ka dag chen por gnas //	8	rjod bral ka dag chen por gnas 
BO_NK036_(chi)009:89	de yang rang rig 'og min gnas //	8	de yang rang rig g min gnas 
BO_NK036_(chi)009:90	phyogs bcu na med dbus mtha' med //	9	phyogs chu na med dbus mtha med 
BO_NK036_(chi)009:91	stong khams rig pa'i zhing khams na //	9	stong khams rig ba zhing khams na 
BO_NK036_(chi)009:92	sems de 'od dang 'od khyim dang // gtso 'khor yongs rdzogs tshul du snang //	9	sems de d dang d khyim dang gtso khor yongs rdzogs tshul du snang 
BO_NK036_(chi)009:93	lhun 'byams snying po rgyal ba'i zhing //	9	lhun byam snying po rgyal ba zhing 
BO_NK036_(chi)009:94	rnam dag stug po bkod pa'o //	9	rnam dag stug po bkod ba 
BO_NK036_(chi)009:95	zhing de'i rgyal ba rgya mtsho yang //	9	zhing de rgyal ba rgya mtsho yang 
BO_NK036_(chi)009:96	mi gsung mi g.yo spros dang bral //	9	mi gsung mi g.yo spros dang bral 
BO_NK036_(chi)009:97	byin gyis brlabs kyis rang byung ba'i //	9	byin gyis brlabs kyis rang byung ba 
BO_NK036_(chi)009:98	bstan pa gsang ba cod pan yang //	9	ston ba gsang ba cod pan yang 
BO_NK036_(chi)009:99	rang babs phyogs bcur rab snang ngo //	9	rang bab phyogs jur rab snang ngo 
BO_NK036_(chi)009:100	de ltar sku gsung thugs chen po //	10	de ltar sku gsung thugs chen po 
BO_NK036_(chi)009:101	rang bzhin lhun rdzogs ngang nyid las //	10	rang bzhin lhun rdzogs ngang nyid las 
BO_NK036_(chi)009:102	gdul bya'i 'jig rten gang yod der //	10	gdul byed jig rten gang yod der 
BO_NK036_(chi)009:103	sprul pa gang 'dul der snang bas //	10	sprul ba gang dul der snang ba 
BO_NK036_(chi)009:104	'gro ba'i don kun lhun gyis grub //	10	gro ba don kun lhun gyis grub 
BO_NK036_(chi)009:105	brjod bral kun gyi ngo bo ni //	10	rjod bral kun gyi ngo bo ni 
BO_NK036_(chi)009:106	chos su rang bzhin gzugs kyi sku //	10	chos su rang bzhin gzugs kyi sku 
BO_NK036_(chi)009:107	thugs rje de la 'phros pa yi //	10	thugs rje de la phro ba yi 
BO_NK036_(chi)009:108	sprul pa rnams te de ltar na //	10	sprul ba rnams te de ltar na 
BO_NK036_(chi)009:109	'bras bu'ang chos sku gzugs sku gnyis //	10	bras bu chos sku gzugs sku gnyis 
BO_NK036_(chi)009:110	bum pa'i brda yis bstan pa'o //	11	bum ba brda yis ston ba 
BO_NK036_(chi)009:111	'di ni byar med klong yangs kyis //	11	di ni byar med klong yangs kyis 
BO_NK036_(chi)009:112	mchims phu dpal gyi ri la sbyar //	11	mchims phu dpal gyi ri la sbyor 
