segmentnr	original	folio	stemmed
BO_NK006_(cha)018:6037	phyi yi lcags khang bcu drug ni //	603	phyi yi lcags khang chu drug ni 
BO_NK006_(cha)018:6038	dam nyams gnas pa'i sa ru bshad //	603	dam nyams gnas ba sa ru chad 
BO_NK006_(cha)018:6039	ces gsungs pas na nang gi lcags khang bcu gnyis la 'chi bdag gi srog snying bri /	603	ces gsungs ba na nang gi lcags khang chu gnyis la chi bdag gi srog snying bri 
BO_NK006_(cha)018:6040	phyi yi lcags khang gi rtsibs /	604	phyi yi lcags khang gi rtsibs 
BO_NK006_(cha)018:6041	bcu drug la dgra bo'i ming thams cad pho mo zung du sdebs la rus bri /	604	chu drug la dgra bo ming thams cad pho mo zung du sdebs la rus bri 
BO_NK006_(cha)018:6042	dgra bo pho mo med na rkyang pa bri dgra sum cu rtsa gnyis tshud par gsungs /	604	dgra bo pho mo med na rkyang ba bri dgra sum cu rtsa gnyis tshud ba gsungs 
BO_NK006_(cha)018:6043	pho mo sum cu rtsa gnyis yod na 'khor lo kha rab tu khengs pa yin te shin tu legs /	604	pho mo sum cu rtsa gnyis yod na khor lo kha rab tu kheng ba yin te shin tu legs 
BO_NK006_(cha)018:6044	'bring du kha 'gengs na pho mo bcu drug bri /	604	bring du kha gengs na pho mo chu drug bri 
BO_NK006_(cha)018:6045	dgra de tsam med na gsang ba h+r+aihsh+tisa kha bskang la bri'o //	604	dgra de tsam med na gsang ba h+r+aihsh+tisa kha skong la bri 
BO_NK006_(cha)018:6046	de yang lcags khang bcu drug pa de la sems can thams cad kyi skye shi'i 11kha 'khor lo 3'gro drug 2gi las 'khor ba yin no //	604	de yang lcags khang chu drug ba de la sems can thams cad kyi skye chi 11kha khor lo 3gro drug 2gi las khor ba yin no 
BO_NK006_(cha)018:6047	tsakra gsar pa yod na dgug pa dus kyi 'khor lo byas pa de'i 'og gi char sngar bzhin du sa stegs kyi dal gyi grwa ba'i /	604	tsakra gsar ba yod na gugs ba dus kyi khor lo byed ba de g gi char sngar bzhin du sa stegs kyi dal gyi grwa ba 
BO_NK006_(cha)018:6048	khram shing bzhi la zhal skud pa sngon dmar gyis /	604	khram shing bzhi la zhal skud ba sngon dmar gyis 
BO_NK006_(cha)018:6049	lho phyogs su bstan la brgyad bsags pa gong gi sgrub pa dang khyad med do //	604	lho phyogs su ston la brgyad bsags ba gong gi sgrub ba dang khyad med do 
BO_NK006_(cha)018:6050	do // pho brang gsar pa med na dgug pa dus kyi tsakra gong ma rang la brten /	605	do pho brang gsar ba med na gugs ba dus kyi tsakra gong ma rang la rten 
BO_NK006_(cha)018:6051	bca' ba la sogs pa thams cad gong du bstan pa bzhin 'dir yang shes par bya'o //	605	chos ba la sogs ba thams cad gong du ston ba bzhin dir yang shes ba byed 
BO_NK006_(cha)018:6052	de nas do nub nam phyed na dgra bo mi nyal bla nyal gyi dus su 'chi bdag yab yum bskul ba la sogs pa dang bod pa'i brdas lan gsum du 'bod pa la sogs pa dang / 'chi bdag 'khor dang bcas pas /	605	de nas do nub nam phyed na dgra bo mi nyal bla nyal gyi dus su chi bdag yab yum skul ba la sogs ba dang bod ba brda lan gsum du bod ba la sogs ba dang chi bdag khor dang cha ba 
BO_NK006_(cha)018:6053	ngas ci bya zer khas len dang bcas pas sgrub khang du byon par bsgom /	605	ngas ci byed zer khas len dang cha ba sgrub khang du byon ba bsgom 
BO_NK006_(cha)018:6054	de la gtor ma bstab /	605	de la thor ma stob 
BO_NK006_(cha)018:6055	rak+ta bstab / dgra bo'i bla byang bstab /	605	rak+ta stob dgra bo bla byang stob 
BO_NK006_(cha)018:6056	kho khas len dang bcas pa de ro ras kyi 'khrul 'khor la thim par bsgom /	605	kho khas len dang cha ba de ro ras kyi khrul khor la thim ba bsgom 
BO_NK006_(cha)018:6057	de nas bzlas pa bya ba ni sngags sde tshan du bzlog la bgrang ya ma r+aa dza sa to me ya zhes pa nas a mu kam m+aa ra la h'u phata ces dril la nyi ma dang po la khri tsho gcig bzlas ru dpe las 'di 'dug ste	605	de nas bzlas ba byed ba ni sngags sde tshan du bzlog la bgrong ya ma r+aa dza sa to me ya zhes ba nas a mu kam m+aa ra la hu phata ces dril la nyi ma dang po la khri tsho gcig bzlas ru dpe las di dug ste 
BO_NK006_(cha)018:6058	dpyad do // ngo //	605	dpyod do ngo 
BO_NK006_(cha)018:6059	de'i dmigs pa ni lho phyogs kyi brub khung na dam nyams dang dgra bo de pho lha dang bral nas nag nyog ge 'dug pa de'i klad pa'i dkyil du lcags kyi 'khor lo rtsibs bcu gnyis pa 'khor bas kho'i klad khrag thams cad phyir thon nas srid pa'i	605	de dmigs ba ni lho phyogs kyi brub khung na dam nyams dang dgra bo de pho lha dang bral nas nag nyog ge dug ba de klad ba dkyil du lcags kyi khor lo rtsibs chu gnyis ba khor ba kho klad khrag thams cad phyir thon nas srid ba 
BO_NK006_(cha)018:6060	lha 'dre thams cad kyis zas skal byas par bsam mo //	606	lha dre thams cad kyis zas skal byed ba bsam mo 
BO_NK006_(cha)018:6061	'o na gshin rje'i 'khor lo de ltar bskor na 'khor lo la log rdugs 'byams gsum yod pas de spang ba'i phyir ma mo'i thun gyis kha skong ngam mi bskang zhes na skong ste /	606	mang na gshin rje khor lo de ltar skor na khor lo la log rdugs byam gsum yod ba de spong ba phyir ma mo thun gyis kha skong ngam mi skong zhes na skong ste 
BO_NK006_(cha)018:6062	dus nam gyi tshe skong na 'chi bdag dro la bab pa'i dus bzhi la thun brdeg pa'i dus ni bzhi ste /	606	dus nam gyi tshe skong na chi bdag dro la bab ba dus bzhi la thun brdeg ba dus ni bzhi ste 
BO_NK006_(cha)018:6063	skong ste / de gang zhe na stag skya kha rlangs shar ba ste skya rengs dang po shar ba'i dus dang / srin po lto la 'dus pa ste nyi ma'i gung dang / chu srin rnga ma g.yob pa ste grib so mgo 'dus kyi dus dang /	606	skong ste de gang zhe na stag skya kha rlangs char ba ste skya rengs dang po char ba dus dang srin po lto la du ba ste nyi ma gung dang chu srin rnga ma g.yob ba ste grib so mgo du kyi dus dang 
BO_NK006_(cha)018:6064	ru sbal lto ru chud pa'i dus te nam phyed kyi dus dang bzhi po de la phur thun bskul nas phur thun gyis bsad las byed /	606	ru sbal lto ru chud ba dus te nam phyed kyi dus dang bzhi po de la phur thun skul nas phur thun gyis bsad las byed 
BO_NK006_(cha)018:6065	yungs thun bskul nas yungs thun gyis bsad las byed /	606	yungs thun skul nas yungs thun gyis bsad las byed 
BO_NK006_(cha)018:6066	khrag thun bskul nas khrag thun gyis bsad las byed /	606	khrag thun skul nas khrag thun gyis bsad las byed 
BO_NK006_(cha)018:6067	dug thun thun mong du btang thun brdeg pa'i rten brub khung gi ling ga'o //	606	dug thun thun mong du gtong thun brdeg ba rten brub khung gi ling ga 
BO_NK006_(cha)018:6068	ste phur pa la dug gis dbal gdags /	606	ste phur ba la dug gis dbal dogs 
BO_NK006_(cha)018:6069	yungs kar la dug gis dbal gdags /	606	yungs kar la dug gis dbal dogs 
BO_NK006_(cha)018:6070	phur thun gyi dus su ting nge 'dzin ni dkyus nas gsungs pa ste /	607	phur thun gyi dus su ting nge dzin ni dkyu nas gsungs ba ste 
BO_NK006_(cha)018:6071	'bros phyir 'ded pa ltar rtser lhang 'don cing khrag gi rkyal pa snyug bus btsags pa bzhin du bu ga dgu nas khrag tu skyug cing mnan par bsam /	607	bros phyir ded ba ltar rtser lhang don cing khrag gi rkyal ba snyug bud btsags ba bzhin du bu ga dgu nas khrag tu skyug cing gnon ba bsam 
BO_NK006_(cha)018:6072	de'i dus su dmigs pa ni kho'i lus rkyal pa khrag gis bkang ba lta bu la yungs thun brgyab pas lcags kyi ser chen du bab pas sha khrag thams cad phyir 'thor bas srid pa'i lha srin thams cad kyis zas skal byas par bsam /	607	de dus su dmigs ba ni kho lus rkyal ba khrag gis geng ba lta bu la yungs thun rgyag ba lcags kyi ser chen du bab ba sha khrag thams cad phyir thor ba srid ba lha srin thams cad kyis zas skal byed ba bsam 
BO_NK006_(cha)018:6073	khrag thun gyi dus su phag khrag dang bong khrag skam po la dug gi dbal btags pas ling ga la thun 'bebs pa'i dus su dmigs pa ni srid pa'i ma mo thams cad kyis khrag gi bu yug 'tshubs pas kho'i lus la mi nad ling dgu la sogs	607	khrag thun gyi dus su phag khrag dang bong khrag skam po la dug gi dbal dogs ba ling ga la thun bebs ba dus su dmigs ba ni srid ba ma mo thams cad kyis khrag gi bu yug tshubs ba kho lus la mi nad ling dgu la sogs 
BO_NK006_(cha)018:6074	pa'i nad sna tshogs kyi 'tshubs nas srid pa'i lha ma srin thams cad kyis zas skal byas par bsam /	607	ba nad sna tshogs kyi tshubs nas srid ba lha ma srin thams cad kyis zas skal byed ba bsam 
BO_NK006_(cha)018:6075	'o na dus bzhi po de la thun brdeg pa ci'i phyir zhe na /	607	mang na dus bzhi po de la thun brdeg ba ci phyir zhe na 
BO_NK006_(cha)018:6076	de'i dus su 'chi bdag las kyi gshin rje de ri rab la skur brten byas /	607	de dus su chi bdag las kyi gshin rje de ri rab la skur rten byed 
BO_NK006_(cha)018:6077	snyabs pa lag rings su sprul nas steng lha yi 'jig rten du dro tshol /	607	snyabs ba lag dring su sprul nas steng lha yi jig rten du dro tshol 
BO_NK006_(cha)018:6078	'og gling bzhi mi'i yul du dro tshol bas de'i dus su de ltar byas na mi thebs mi srid do //	607	g gling bzhi mi yul du dro tshol ba de dus su de ltar byed na mi thebs mi srid do 
BO_NK006_(cha)018:6079	'o na bzlas pa'i tshad ji tsam zhe na tshad ni khri tsho gcig yin no //	607	mang na bzlas ba tshad ji tsam zhe na tshad ni khri tsho gcig yin no 
BO_NK006_(cha)018:6080	des nyi ma dang po mgo 'khor ba'i bzlas pa thon no //	608	des nyi ma dang po mgo khor ba bzlas ba thon no 
BO_NK006_(cha)018:6081	yang nyi ma gnyis pa la 'jug khar 'chi bdag yab yum bskul ba la sogs pa thams cad gong du bstan pa dang 'dra'o //	608	yang nyi ma gnyis ba la jug khar chi bdag yab yum skul ba la sogs ba thams cad gong du ston ba dang dra 
BO_NK006_(cha)018:6082	de nas bzlas pa bya ba ni sngags sde tshan du bzlog pa'i nyi ma gnyis pa'i sngags nyi ma dang po dang 'dra /	608	de nas bzlas ba byed ba ni sngags sde tshan du bzlog ba nyi ma gnyis ba sngags nyi ma dang po dang dra 
BO_NK006_(cha)018:6083	bzlas so // de'i dus su dmigs pa ni kho'i snying dam nyams gi dkyil du lcags kyi 'khor lo rtsibs bcu gnyis pa gcig 'khor bas kho'i snying khrag thams cad phyir 'thor nas srid pa'i lha ma srin thams cad kyis zas skal byas par bsam /	608	bzlas so de dus su dmigs ba ni kho snying dam nyams gi dkyil du lcags kyi khor lo rtsibs chu gnyis ba gcig khor ba kho snying khrag thams cad phyir thor nas srid ba lha ma srin thams cad kyis zas skal byed ba bsam 
BO_NK006_(cha)018:6084	'o na gshin rje'i 'khor lo de ltar bskor na /	608	mang na gshin rje khor lo de ltar skor na 
BO_NK006_(cha)018:6085	'khor lo'i kha ma mo'i thun gyis skong ngam mi skong zhe na bskang ste /	608	khor lo kha ma mo thun gyis skong ngam mi skong zhe na skong ste 
BO_NK006_(cha)018:6086	dus bzhi la phur thun la sogs pa gong du bstan pa bzhin bya'o //	608	dus bzhi la phur thun la sogs ba gong du ston ba bzhin byed 
BO_NK006_(cha)018:6087	sngags kyi grangs ni khri tsho gcig yin no //	608	sngags kyi grangs ni khri tsho gcig yin no 
BO_NK006_(cha)018:6088	des nyi ma gnyis pa yid 'khrug par byed pa'i bzlas pa thon no //	608	des nyi ma gnyis ba yid khrug ba byed ba bzlas ba thon no 
BO_NK006_(cha)018:6089	yang nyi ma gsum pa la 'jug kar 'chi bdag yab yum bskul ba la sogs pa thams cad gong dang 'dra'o //	608	yang nyi ma gsum ba la jug kar chi bdag yab yum skul ba la sogs ba thams cad gong dang dra 
BO_NK006_(cha)018:6090	bzlas pa yang gong dang 'dra'o //	609	bzlas ba yang gong dang dra 
BO_NK006_(cha)018:6091	de'i dus su dmigs pa ni kho'i nyi ma gsum pa la kho'i mgrin pa la 'khor bas khrag tu skyug ste srid pa'i lha 'dres zas skal byas par bsam /	609	de dus su dmigs ba ni kho nyi ma gsum ba la kho mgrin ba la khor ba khrag tu skyug ste srid ba lha dre zas skal byed ba bsam 
BO_NK006_(cha)018:6092	ngag la bskor ba ni mgrin pa'i dkyil du lcags kyi 'khor lo rtsibs bcu gnyis pa 'khor bas khong khrag thams cad phyir 'thor bas srid pa'i lha ma srin thams cad kyis zas skal byas par bsam /	609	ngag la skor ba ni mgrin ba dkyil du lcags kyi khor lo rtsibs chu gnyis ba khor ba khong khrag thams cad phyir thor ba srid ba lha ma srin thams cad kyis zas skal byed ba bsam 
BO_NK006_(cha)018:6093	gshin rje'i 'khor lo de ltar bskor na tsakra'i kha thun gyis skong ngam mi skong zhe na bskang ste /	609	gshin rje khor lo de ltar skor na tsakra kha thun gyis skong ngam mi skong zhe na skong ste 
BO_NK006_(cha)018:6094	dus bzhi la phur thun la sogs pa sngar dang 'dra /	609	dus bzhi la phur thun la sogs ba sngar dang dra 
BO_NK006_(cha)018:6095	sngags kyi grangs tshad kyang sngar dang 'dra /	609	sngags kyi grangs tshad kyang sngar dang dra 
BO_NK006_(cha)018:6096	des nyi ma gsum pa khrag tu skyugs par byed pa'i bzlas pa thon no //	609	des nyi ma gsum ba khrag tu skyug ba byed ba bzlas ba thon no 
BO_NK006_(cha)018:6097	de nas nyi ma bzhi pa la 'jug kar yang 'chi bdag yab yum bskul ba la sogs pa dang / bod pa'i brdas lan gsum 'bod pa la sogs pa kun 'gre /	609	de nas nyi ma bzhi ba la jug kar yang chi bdag yab yum skul ba la sogs ba dang bod ba brda lan gsum bod ba la sogs ba kun gre 
BO_NK006_(cha)018:6098	ngas ci byed zer nas khas len dang bcas nas byon pa la gtor ma dang rak+ta dang bla byang bstab /	609	ngas ci byed zer nas khas len dang cha nas byon ba la thor ma dang rak+ta dang bla byang stob 
BO_NK006_(cha)018:6099	kho rang gi 'khrul 'khor la thim par bsam /	609	kho rang gi khrul khor la thim ba bsam 
BO_NK006_(cha)018:6100	de nas bzlas pa bya ba yang gong dang 'dra /	610	de nas bzlas ba byed ba yang gong dang dra 
BO_NK006_(cha)018:6101	de'i dus su nyi ma bzhi pa ni lus ngag yid gsum la bskor ba ste /	610	de dus su nyi ma bzhi ba ni lus ngag yid gsum la skor ba ste 
BO_NK006_(cha)018:6102	kho'i sngar gyi tsakra lus ngag yid gsum ka la 'khor bas klad khrag dang snying khrag dang khong khrag thams cad phyir thon nas srid pa'i lha ma srin thams cad kyis zas skal byas par bsam mo //	610	kho sngar gyi tsakra lus ngag yid gsum ka la khor ba klad khrag dang snying khrag dang khong khrag thams cad phyir thon nas srid ba lha ma srin thams cad kyis zas skal byed ba bsam mo 
BO_NK006_(cha)018:6103	dus bzhi la 'khor lo'i kha ma mo'i thun gyis bskang ba gong dang 'dra /	610	dus bzhi la khor lo kha ma mo thun gyis skong ba gong dang dra 
BO_NK006_(cha)018:6104	bzlas pa'i tshad ni khri tsho gcig gi //	610	bzlas ba tshad ni khri tsho gcig gi 
BO_NK006_(cha)018:6105	des nyi ma bzhi pa m+aa ra ya gdon mi za ba'i bzlas pa thon no //	610	des nyi ma bzhi ba m+aa ra ya don mi za ba bzlas ba thon no 
BO_NK006_(cha)018:6106	de yan chad kyis ni phyi ro ras la brten pa'i tsakra bskor thabs so //	610	de yan chad kyis ni phyi ro ras la rten ba tsakra skor thabs so 
BO_NK006_(cha)018:6107	da ni nang zhing lpags 'di la ma tram lugs su sgrub pa la zer /	610	da ni nang zhing lpags di la ma tram lugs su sgrub ba la zer 
BO_NK006_(cha)018:6108	la brten pa'i tsakra bskor thabs ston 'chi bdag gi zhal spo grub na rab ma grub kyang btub gsungs /	610	la rten ba tsakra skor thabs ston chi bdag gi zhal spo grub na rab ma grub kyang thub gsungs 
BO_NK006_(cha)018:6109	de'i dus su g.yab dar nag pos g.yab pa dang gling bu 'bud bshugs glu blangs pa la sogs pa gong ltar bya /	610	de dus su g.yab dar nag pos g.yab ba dang gling bu bud bshugs glu blangs ba la sogs ba gong ltar byed 
BO_NK006_(cha)018:6110	te / de yang khyad par gsum po ni gong du bstan pa de bzhin no //	611	te de yang khyad ba gsum po ni gong du ston ba de bzhin no 
BO_NK006_(cha)018:6111	dang po pho brang bca' ba yang gong dang 'dra'o //	611	dang po pho brang chos ba yang gong dang dra 
BO_NK006_(cha)018:6112	khyad par du zhing lpags khru gang ba gnyis la zhal dang tsakra bri /	611	khyad ba du zhing lpags khru gang ba gnyis la zhal dang tsakra bri 
BO_NK006_(cha)018:6113	tsakra la dgra'i ming rus thams cad gong dang 'dra'o //	611	tsakra la dgra ming rus thams cad gong dang dra 
BO_NK006_(cha)018:6114	phyi ro ras kyi dgug pa dus kyi tsakra'i steng du khram shing la skud pa sngon dmar gyis zhal lhor bstan la brgyang ngo //	611	phyi ro ras kyi gugs ba dus kyi tsakra steng du khram shing la skud ba sngon dmar gyis zhal lhor ston la rgyong ngo 
BO_NK006_(cha)018:6115	bca' thabs gzhan thams cad gong gi phyi ro ras kyi tsakra bzhin du 'dir yang shes par bya'o //	611	chos thabs gzhan thams cad gong gi phyi ro ras kyi tsakra bzhin du dir yang shes ba byed 
BO_NK006_(cha)018:6116	de nas bzlas pa la 'jug khar 'chi bdag yab yum bskul ba la sogs pa thams cad chog bsgrigs bzhin zangs kyis bskul la /	611	de nas bzlas ba la jug khar chi bdag yab yum skul ba la sogs ba thams cad chog sgrig bzhin zangs kyis skul la 
BO_NK006_(cha)018:6117	bod pa'i brdas 'bod pa la sogs pa bya /	611	bod ba brda bod ba la sogs ba byed 
BO_NK006_(cha)018:6118	ngas ci bya zer nas khas len dang bcas nas sgrub khang du byon par bsam /	611	ngas ci byed zer nas khas len dang cha nas sgrub khang du byon ba bsam 
BO_NK006_(cha)018:6119	de la gtor ma /	611	de la thor ma 
BO_NK006_(cha)018:6120	rak+ta / bla byang bstab /	612	rak+ta bla byang stob 
BO_NK006_(cha)018:6121	khyad par du 'di'i dus su yod par song na ra rog po gcig gi mgul du ling ga btags la bstab bo //	612	khyad ba du di dus su yod ba gro na ra rog po gcig gi mgul du ling ga dogs la stob bo 
BO_NK006_(cha)018:6122	de nas kho rang gi mi lpags kyi 'khrul 'khor la thim par bsgom /	612	de nas kho rang gi mi lpags kyi khrul khor la thim ba bsgom 
BO_NK006_(cha)018:6123	bzlas pa ni /	612	bzlas ba ni 
BO_NK006_(cha)018:6124	ya ma man ta k+she ni r+aa dza ch+gee mo m+aa ra ya h'u phata ces pa bzlas /	612	ya ma man ta k+she ni r+aa dza ch+gee mo m+aa ra ya hu phata ces ba bzlas 
BO_NK006_(cha)018:6125	'o na grangs ji tsam zhe na khri tsho gcig go //	612	mang na grangs ji tsam zhe na khri tsho gcig go 
BO_NK006_(cha)018:6126	de'i dus su dmigs pa ji ltar bya na kho'i klad pa'i dkyil du lcags kyi 'khor lo rtsibs brgyad pa gcig 'khor bas klad khrag thams cad phyir thon nas srid pa'i lha 'dre thams cad kyis zas skal byas par bsam /	612	de dus su dmigs ba ji ltar byed na kho klad ba dkyil du lcags kyi khor lo rtsibs brgyad ba gcig khor ba klad khrag thams cad phyir thon nas srid ba lha dre thams cad kyis zas skal byed ba bsam 
BO_NK006_(cha)018:6127	'o na gshin rje'i 'khor lo de ltar bskor nas tsakra'i kha ma mo'i thun gyis skong ngam mi skong zhe na bskang ste /	612	mang na gshin rje khor lo de ltar skor nas tsakra kha ma mo thun gyis skong ngam mi skong zhe na skong ste 
BO_NK006_(cha)018:6128	de yang dus bzhi la phur thun bskul ba la sogs pa thams cad bya'o //	612	de yang dus bzhi la phur thun skul ba la sogs ba thams cad byed 
BO_NK006_(cha)018:6129	des ni nyi ma dang po mgo 'khor bar byed pa'i bzlas pa thon no //	612	des ni nyi ma dang po mgo khor ba byed ba bzlas ba thon no 
BO_NK006_(cha)018:6130	de bzhin du nyi ma gnyis pa dang gsum pa dang bzhi pa thams cad kyi dus su 'chi bdag yab yum bskul ba la sogs pa thams cad gong du bstan pa bzhin du rgyas par shes par bya'o //	613	de bzhin du nyi ma gnyis ba dang gsum ba dang bzhi ba thams cad kyi dus su chi bdag yab yum skul ba la sogs ba thams cad gong du ston ba bzhin du rgya ba shes ba byed 
BO_NK006_(cha)018:6131	khyad par du 'di la lcags kyi 'khor lo rtsibs brgyad pa nyi ma gnyis pa'i dus su snying gi dkyil du 'khor /	613	khyad ba du di la lcags kyi khor lo rtsibs brgyad ba nyi ma gnyis ba dus su snying gi dkyil du khor 
BO_NK006_(cha)018:6132	nyi ma gsum pa'i dus su mgrin par 'khor /	613	nyi ma gsum ba dus su mgrin ba khor 
BO_NK006_(cha)018:6133	nyi ma bzhi pa'i dus su klad pa la 'khor /	613	nyi ma bzhi ba dus su klad ba la khor 
BO_NK006_(cha)018:6134	mgrin pa la 'khor /	613	mgrin ba la khor 
BO_NK006_(cha)018:6135	sems kyi snying la 'khor te lus ngag yid gsum la mnyam du 'khor bas m+aa ra ya gdon mi za ba'i bzlas pa thon no //	613	sems kyi snying la khor te lus ngag yid gsum la mnyam du khor ba m+aa ra ya don mi za ba bzlas ba thon no 
BO_NK006_(cha)018:6136	khyad par du 'di la ra rog po'i mgul du dgra'i ling ga btags la bstab bo //	613	khyad ba du di la ra rog po mgul du dgra ling ga dogs la stob bo 
BO_NK006_(cha)018:6137	bshad pa'i dus su rgyas par sbyar ro //	613	chad ba dus su rgya ba sbyor ro 
BO_NK006_(cha)018:6138	+thii / gshin rje'i gshed po la phyag 'tshal lo //	613	+thii gshin rje gshed po la phyag tshal lo 
BO_NK006_(cha)018:6139	gsang ba di la kha cig 'chi bdag lugs su sgrub pa zer /	613	gsang ba di la kha cig chi bdag lugs su sgrub ba zer 
BO_NK006_(cha)018:6140	thod pa la brten pa ni /	614	thod ba la rten ba ni 
