segmentnr	original	folio	stemmed
BO_K08_D0056_H0056:86a-9	las len pa gang da ltar yang sdug bsngal la ma 'ongs pa na yang rnam par smin pa sdug bsngal ba de yang de bzhin gshegs pas rab tu mkhyen to //	86a	las len ba gang da ltar yang sdug sngal la ma ngs ba na yang rnam ba smin ba sdug sngal ba de yang de bzhin gshegs ba rab tu mkhyen to 
BO_K08_D0056_H0056:86a-10	las len pa gang da ltar yang bde la ma 'ongs pa na yang rnam par smin pa bde ba de yang de bzhin gshegs pas rab tu mkhyen to //	86a	las len ba gang da ltar yang bde la ma ngs ba na yang rnam ba smin ba bde ba de yang de bzhin gshegs ba rab tu mkhyen to 
BO_K08_D0056_H0056:86b-0	'di ltar @86b sh'a ri'i bu /	86b	di ltar sha ri bu 
BO_K08_D0056_H0056:86b-1	'das pa dang / ma 'ongs pa dang / da ltar gyi dus na sems can thams cad kyi las gang dang / rgyu gang dang / rnam par smin pa gang de bzhin dang / de bzhin nyid dang / gzhan ma yin pa dang / gzhan ma yin par bsten pa de yang de bzhin gshegs pas rab tu mkhyen to //	86b	da ba dang ma ngs ba dang da ltar gyi dus na sems can thams cad kyi las gang dang rgyu gang dang rnam ba smin ba gang de bzhin dang de bzhin nyid dang gzhan ma yin ba dang gzhan ma yin ba sten ba de yang de bzhin gshegs ba rab tu mkhyen to 
BO_K08_D0056_H0056:86b-2	mkhyen nas kyang de bzhin du de bzhin gshegs pas chos ston to; ;de ltar na /	86b	mkhyen nas kyang de bzhin du de bzhin gshegs ba chos ston to; ;de ltar na 
BO_K08_D0056_H0056:86b-3	sh'a ri'i bu /	86b	sha ri bu 
BO_K08_D0056_H0056:86b-4	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyis 'das pa dang / ma 'ongs pa dang / da ltar gyi las len pa'i rgyu gang yin pa dang / gnas gang yin pa dang / rnam par smin pa mkhyen pa gang yin pa de ni /	86b	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyis da ba dang ma ngs ba dang da ltar gyi las len ba rgyu gang yin ba dang gnas gang yin ba dang rnam ba smin ba mkhyen ba gang yin ba de ni 
BO_K08_D0056_H0056:86b-5	mtha' yas mu med do //	86b	mtha yas mu med do 
BO_K08_D0056_H0056:86b-6	'di lta ste /	86b	di lta ste 
BO_K08_D0056_H0056:86b-7	dper na / sh'a ri'i bu /	86b	dper na sha ri bu 
BO_K08_D0056_H0056:86b-8	nam mkha' mtha' yas mu med pa de bzhin du sh'a ri'i bu /	86b	nam mkha mtha yas mu med ba de bzhin du sha ri bu 
BO_K08_D0056_H0056:86b-9	de bzhin gshegs pa'i las kyi rnam par smin pa mkhyen pa'i stobs de yang mtha' yas mu med do //	86b	de bzhin gshegs ba las kyi rnam ba smin ba mkhyen ba stobs de yang mtha yas mu med do 
BO_K08_D0056_H0056:86b-10	sh'a ri'i bu /	86b	sha ri bu 
BO_K08_D0056_H0056:86b-11	gang de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi las kyi rnam par smin pa mkhyen pa'i stobs kyi mtha' 'dod pa de ni /	86b	gang de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyi las kyi rnam ba smin ba mkhyen ba stobs kyi mtha dod ba de ni 
BO_K08_D0056_H0056:86b-12	nam mkha'i mtha' 'dod do //	86b	nam mkha mtha dod do 
BO_K08_D0056_H0056:86b-13	byang chub sems dpa' de bzhin gshegs pa'i las rnam par smin pa mkhyen pa'i stobs bsam gyis mi khyab pa de thos nas mngon par dad /	86b	byang chub sems dpa de bzhin gshegs ba las rnam ba smin ba mkhyen ba stobs bsam gyis mi khyab ba de thos nas mngon ba dad 
BO_K08_D0056_H0056:86b-14	yid ches / rab tu rtog /	86b	yid ches rab tu rtogs 
BO_K08_D0056_H0056:87a-0	som @87a *// nyi med /	87a	som nyi med 
BO_K08_D0056_H0056:87a-1	the tshom mi za /	87a	the tshom mi za 
BO_K08_D0056_H0056:87a-2	rgya cher dga' mgu ste rangs pa rnyed na nam mkha' lta bur bsam gyis mi khyab pa'i phyir ngo mtshar dang / rmad du 'du shes bskyed do //	87a	rgya cher dga mgu ste rangs ba rnyed na nam mkha lta bur bsam gyis mi khyab ba phyir ngo mtshar dang rmad du du shes skyed do 
BO_K08_D0056_H0056:87a-3	'di la chos nyid ni /	87a	di la chos nyid ni 
BO_K08_D0056_H0056:87a-4	'di yin te /	87a	di yin te 
BO_K08_D0056_H0056:87a-5	de la 'di skad ces bya'o //	87a	de la di skad ces byed 
BO_K08_D0056_H0056:87a-6	de bzhin gshegs pa rgyu dang smin la mkhas //	87a	de bzhin gshegs ba rgyu dang smin la mkhas 
BO_K08_D0056_H0056:87a-7	spyan ldan las rnams kun gyi sgrub pa mkhyen; ;dus gsum la ni rgyal ba chags pa med //	87a	spyan ldan las rnams kun gyi sgrub ba mkhyen; ;dus gsum la ni rgyal ba chags ba med 
BO_K08_D0056_H0056:87a-8	sems can kun gyi spyod pa rab tu mkhyen //	87a	sems can kun gyi spyod ba rab tu mkhyen 
BO_K08_D0056_H0056:87a-9	'gro ba lnga yi sems can thams cad kyi //	87a	gro ba lnga yi sems can thams cad kyi 
BO_K08_D0056_H0056:87a-10	bde dang sdug bsngal rgyu ni gang 'gyur dang // 'jug pa gang dag sdug bsngal rgyur 'gyur ba //	87a	bde dang sdug sngal rgyu ni gang gyur dang jug ba gang dag sdug sngal rgyur gyur ba 
BO_K08_D0056_H0056:87a-11	de dag de bzhin bde gshegs rab tu mkhyen //	87a	de dag de bzhin bde gshegs rab tu mkhyen 
BO_K08_D0056_H0056:87a-12	dkar nag las rnams kyi ni rnam smin dang // rgyu dang rnam smin ji ltar 'gyur ba yang //	87a	dkar nag las rnams kyi ni rnam smin dang rgyu dang rnam smin ji ltar gyur ba yang 
BO_K08_D0056_H0056:87a-13	de dag de bzhin bde gshegs rab mkhyen te //	87a	de dag de bzhin bde gshegs rab mkhyen te 
BO_K08_D0056_H0056:87a-14	phyag gi mthil na yid bzhin nor bu bzhin //	87a	phyag gi mthil na yid bzhin nor bu bzhin 
BO_K08_D0056_H0056:87a-15	las gang rnam smin chung ngu'i rgyu dag las //	87a	las gang rnam smin chung ngu rgyu dag las 
BO_K08_D0056_H0056:87a-16	'bras bu dag ni tshad med 'byin pa dang // tshad med gang dag chung ngu'i rgyur 'gyur ba //	87a	bras bu dag ni tshad med byin ba dang tshad med gang dag chung ngu rgyur gyur ba 
BO_K08_D0056_H0056:87a-17	de dag de bzhin bde gshegs rab tu mkhyen //	87a	de dag de bzhin bde gshegs rab tu mkhyen 
BO_K08_D0056_H0056:87a-18	nyan thos nyid du 'bras bu smin 'gyur dang // rang rgyal byang chub rgyur ni gang 'gyur dang // bla med ye shes stobs ni sbyin 'gyur ba //	87a	nyan thos nyid du bras bu smin gyur dang rang rgyal byang chub rgyur ni gang gyur dang bla med ye shes stobs ni sbyin gyur ba 
BO_K08_D0056_H0056:87b-0	de dag ma lus bde gshegs @87b rab tu mkhyen //	87b	de dag ma lus bde gshegs rab tu mkhyen 
BO_K08_D0056_H0056:87b-1	las kyi rgyu gang sdug bsngal smin byed pa //	87b	las kyi rgyu gang sdug sngal smin byed ba 
BO_K08_D0056_H0056:87b-2	de yang bde ba'i 'bras bu smin byed dang // las kyi rgyu gang bde ba sbyin byed pa //	87b	de yang bde ba bras bu smin byed dang las kyi rgyu gang bde ba sbyin byed ba 
BO_K08_D0056_H0056:87b-3	sdug bsngal 'bras bu bya ba thams cad mkhyen //	87b	sdug sngal bras bu byed ba thams cad mkhyen 
BO_K08_D0056_H0056:87b-4	sdug bsngal rgyus ni sdug bsngal nyid gnas dang // bde ba'i rgyus kyang bde ba nyid gnas dang // las kyi rang bzhin rang bzhin ma yin pa //	87b	sdug sngal rgyus ni sdug sngal nyid gnas dang bde ba rgyus kyang bde ba nyid gnas dang las kyi rang bzhin rang bzhin ma yin ba 
BO_K08_D0056_H0056:87b-5	rgyu ldan bde bar gshegs pas rab tu mkhyen //	87b	rgyu ldan bde ba gshegs ba rab tu mkhyen 
BO_K08_D0056_H0056:87b-6	'gro ba lnga yi sems can thams cad kyi //	87b	gro ba lnga yi sems can thams cad kyi 
BO_K08_D0056_H0056:87b-7	dus gsum sdug bsngal bgrod pa gang 'jug pa //	87b	dus gsum sdug sngal bgrod ba gang jug ba 
BO_K08_D0056_H0056:87b-8	nyams med de nyid de bzhin gzhan min par //	87b	nyams med de nyid de bzhin gzhan min ba 
BO_K08_D0056_H0056:87b-9	sangs rgyas mkhyen pas rgyal ba rab tu mkhyen //	87b	sangs rgya mkhyen ba rgyal ba rab tu mkhyen 
BO_K08_D0056_H0056:87b-10	sh'a ri'i bu /	87b	sha ri bu 
BO_K08_D0056_H0056:87b-11	'di ni / de bzhin gshegs pa rnams kyi de bzhin gshegs pa'i stobs gnyis pa ste /	87b	di ni de bzhin gshegs ba rnams kyi de bzhin gshegs ba stobs gnyis ba ste 
BO_K08_D0056_H0056:87b-12	stobs de dang ldan pas /	87b	stobs de dang ldan ba 
BO_K08_D0056_H0056:87b-13	de bzhin gshegs pa 'khor gyi nang du sengge'i sgra yang dag par sgrog cing /	87b	de bzhin gshegs ba khor gyi nang du sengge sgra yang dag ba sgrog cing 
BO_K08_D0056_H0056:87b-14	dge sbyong ngam /	87b	dge sbyong ngam 
BO_K08_D0056_H0056:87b-15	bram ze'am / lha'am /	87b	bram ze lha 
BO_K08_D0056_H0056:87b-16	bdud dam; tshangs pa gang gis kyang 'jig rten 'dir chos dang mthun par ma bskor ba tshangs pa'i 'khor lo rab tu bskor ro ////	87b	bdud dam; tshangs ba gang gis kyang jig rten dir chos dang mthun ba ma skor ba tshangs ba khor lo rab tu skor ro 
BO_K08_D0056_H0056:87b-17	bam po lnga pa /	87b	bam po lnga ba 
BO_K08_D0056_H0056:88a-0	gzhan yang sh'a ri'i bu; de bzhin gshegs pas mos pa du ma dang / mos pa sna tshogs mkhyen pa'i stobs kyis sems can gzhan rnams dang / gang zag gzhan dag gi mos pa du @88a *//	88a	gzhan yang sha ri bu; de bzhin gshegs ba mos ba du ma dang mos ba sna tshogs mkhyen ba stobs kyis sems can gzhan rnams dang gang zag gzhan dag gi mos ba du 
BO_K08_D0056_H0056:88a-1	ma dang / mos pa sna tshogs rnams yang dag pa ji lta ba bzhin du rab tu mkhyen to //	88a	ma dang mos ba sna tshogs rnams yang dag ba ji lta ba bzhin du rab tu mkhyen to 
BO_K08_D0056_H0056:88a-2	skyes bu gang zag gang 'dod chags la gnas shing zhe sdang la mos pa'ang rgyas par bya ste /	88a	skye bu gang zag gang dod chags la gnas shing zhe sdang la mos ba rgya ba byed ste 
BO_K08_D0056_H0056:88a-3	gti mug la gnas shing zhe sdang la mos pa de dag kyang de bzhin gshegs pas rab tu mkhyen to //	88a	gti mug la gnas shing zhe sdang la mos ba de dag kyang de bzhin gshegs ba rab tu mkhyen to 
BO_K08_D0056_H0056:88a-4	gang zag gang mi dge ba la gnas shing mi dge ba la mos pa de dag kyang de bzhin gshegs pas rab tu mkhyen to //	88a	gang zag gang mi dge ba la gnas shing mi dge ba la mos ba de dag kyang de bzhin gshegs ba rab tu mkhyen to 
BO_K08_D0056_H0056:88a-5	gang zag gang dge ba la gnas shing dge ba la mos pa de dag kyang de bzhin gshegs pas yang dag pa ji lta ba bzhin du rab tu mkhyen to //	88a	gang zag gang dge ba la gnas shing dge ba la mos ba de dag kyang de bzhin gshegs ba yang dag ba ji lta ba bzhin du rab tu mkhyen to 
BO_K08_D0056_H0056:88a-6	gang zag gang sbyor ba dman zhing rgya chen po la mos pa de dag kyang de bzhin gshegs pas yang dag pa ji lta ba bzhin du rab tu mkhyen to //	88a	gang zag gang sbyor ba dman zhing rgya chen po la mos ba de dag kyang de bzhin gshegs ba yang dag ba ji lta ba bzhin du rab tu mkhyen to 
BO_K08_D0056_H0056:88a-7	gang zag gang sbyor ba rgya che zhing dman pa la mos pa de dag kyang de bzhin gshegs pas yang dag pa ji lta ba bzhin du rab tu mkhyen to; ;gang zag gang sbyor ba dman zhing khyad par la gnas par 'gyur ba de dag kyang de bzhin	88a	gang zag gang sbyor ba rgya che zhing dman ba la mos ba de dag kyang de bzhin gshegs ba yang dag ba ji lta ba bzhin du rab tu mkhyen to; ;gang zag gang sbyor ba dman zhing khyad ba la gnas ba gyur ba de dag kyang de bzhin 
BO_K08_D0056_H0056:88a-8	gshegs pas yang dag ba ji lta ba bzhin du rab tu mkhyen to //	88a	gshegs ba yang dag ba ji lta ba bzhin du rab tu mkhyen to 
BO_K08_D0056_H0056:88a-9	mos pa gang gis khyad par la sbyor ba dman pa la gnas par 'gyur ba de dag kyang de dag kyang de bzhin gshegs pas yang dag pa ji lta ba bzhin du rab tu mkhyen to //	88a	mos ba gang gis khyad ba la sbyor ba dman ba la gnas ba gyur ba de dag kyang de dag kyang de bzhin gshegs ba yang dag ba ji lta ba bzhin du rab tu mkhyen to 
BO_K08_D0056_H0056:88b-0	mos pa gang gis log pa nyid du @88b nges pa'i khams thob par 'gyur ba de dag kyang de bzhin gshegs pas yang dag pa ji lta ba bzhin du rab tu mkhyen to //	88b	mos ba gang gis log ba nyid du nges ba khams thob ba gyur ba de dag kyang de bzhin gshegs ba yang dag ba ji lta ba bzhin du rab tu mkhyen to 
BO_K08_D0056_H0056:88b-1	mos pa gang gis yang dag pa nyid du nges pa'i khams thob par 'gyur ba de dag kyang de bzhin gshegs pas yang dag pa ji lta ba bzhin du rab tu mkhyen to //	88b	mos ba gang gis yang dag ba nyid du nges ba khams thob ba gyur ba de dag kyang de bzhin gshegs ba yang dag ba ji lta ba bzhin du rab tu mkhyen to 
BO_K08_D0056_H0056:88b-2	mos pa gang gis yang dag pa nyid du nges pa'i rnam par grol ba 'thob par 'gyur ba de dag kyang de bzhin gshegs pas yang dag pa ji lta ba bzhin du rab tu mkhyen to //	88b	mos ba gang gis yang dag ba nyid du nges ba rnam ba grol ba thob ba gyur ba de dag kyang de bzhin gshegs ba yang dag ba ji lta ba bzhin du rab tu mkhyen to 
BO_K08_D0056_H0056:88b-3	mos pa gang gis 'dod pa'i khams su 'gro bar 'gyur ba de dag kyang de bzhin gshegs pas yang dag pa ji lta ba bzhin du rab tu mkhyen to //	88b	mos ba gang gis dod ba khams su gro ba gyur ba de dag kyang de bzhin gshegs ba yang dag ba ji lta ba bzhin du rab tu mkhyen to 
BO_K08_D0056_H0056:88b-4	mos pa gang gis gzugs kyi khams su 'gro bar 'gyur ba de dag kyang de bzhin gshegs pas yang dag pa ji lta ba bzhin du rab tu mkhyen to //	88b	mos ba gang gis gzugs kyi khams su gro ba gyur ba de dag kyang de bzhin gshegs ba yang dag ba ji lta ba bzhin du rab tu mkhyen to 
BO_K08_D0056_H0056:88b-5	mos pa gang gis gzugs med pa'i khams su 'gro bar 'gyur ba de dag kyang de bzhin gshegs pas yang dag pa ji lta ba bzhin du rab tu mkhyen to //	88b	mos ba gang gis gzugs med ba khams su gro ba gyur ba de dag kyang de bzhin gshegs ba yang dag ba ji lta ba bzhin du rab tu mkhyen to 
BO_K08_D0056_H0056:88b-6	mos pa gang gis khams gsum du 'gro bar 'gyur ba de dag kyang de bzhin gshegs pas yang dag pa ji lta ba bzhin du rab tu mkhyen to //	88b	mos ba gang gis khams gsum du gro ba gyur ba de dag kyang de bzhin gshegs ba yang dag ba ji lta ba bzhin du rab tu mkhyen to 
BO_K08_D0056_H0056:88b-7	mos pa gang gis dman pa la brten cing dman pa nyid gnon pa dang / khyad par la brten cing khyad par la gnon pa de dag kyang de bzhin gshegs pas yang dag pa ji lta ba bzhin du rab tu mkhyen to //	88b	mos ba gang gis dman ba la rten cing dman ba nyid gnon ba dang khyad ba la rten cing khyad ba la gnon ba de dag kyang de bzhin gshegs ba yang dag ba ji lta ba bzhin du rab tu mkhyen to 
BO_K08_D0056_H0056:89a-0	mos pa gang gis khyad par @89a *//	89a	mos ba gang gis khyad ba 
BO_K08_D0056_H0056:89a-1	du song nas dman pa la gnas par 'gyur ba de dag kyang de bzhin gshegs pas yang dag pa ji lta ba bzhin du rab tu mkhyen to //	89a	du gro nas dman ba la gnas ba gyur ba de dag kyang de bzhin gshegs ba yang dag ba ji lta ba bzhin du rab tu mkhyen to 
BO_K08_D0056_H0056:89a-2	mos pa gang gis skye ba tha dad pa dang / kha dog tha dad pa dang / yongs su longs spyod tha dad pa rab tu 'dzin par 'gyur ba de dag kyang de bzhin gshegs pas yang dag pa ji lta ba bzhin du rab tu mkhyen to //	89a	mos ba gang gis skye ba tha dad ba dang kha dog tha dad ba dang yongs su longs spyod tha dad ba rab tu dzin ba gyur ba de dag kyang de bzhin gshegs ba yang dag ba ji lta ba bzhin du rab tu mkhyen to 
BO_K08_D0056_H0056:89a-3	mos pa gang gis rtse mo las nyams par 'gyur ba de dag kyang de bzhin gshegs pas yang dag pa ji lta ba bzhin du rab tu mkhyen to //	89a	mos ba gang gis rtse mo las nyams ba gyur ba de dag kyang de bzhin gshegs ba yang dag ba ji lta ba bzhin du rab tu mkhyen to 
BO_K08_D0056_H0056:89a-4	mos pa gang gis rnam par grol ba thob par 'gyur ba de dag kyang de bzhin gshegs pas yang dag pa ji lta ba bzhin du rab tu mkhyen to //	89a	mos ba gang gis rnam ba grol ba thob ba gyur ba de dag kyang de bzhin gshegs ba yang dag ba ji lta ba bzhin du rab tu mkhyen to 
BO_K08_D0056_H0056:89a-5	mkhyen nas kyang de bzhin du chos ston to //	89a	mkhyen nas kyang de bzhin du chos ston to 
BO_K08_D0056_H0056:89a-6	de ltar na /	89a	de ltar na 
BO_K08_D0056_H0056:89a-7	sh'a ri'i bu /	89a	sha ri bu 
BO_K08_D0056_H0056:89a-8	de bzhin gshegs pa'i mos pa sna tshogs mkhyen pa'i stobs gang yin pa de ni /	89a	de bzhin gshegs ba mos ba sna tshogs mkhyen ba stobs gang yin ba de ni 
BO_K08_D0056_H0056:89a-9	mtha' yas mu med de /	89a	mtha yas mu med de 
BO_K08_D0056_H0056:89a-10	nam mkha' dang mtshungs shing mnyam mo //	89a	nam mkha dang mtshungs shing mnyam mo 
BO_K08_D0056_H0056:89a-11	byang chub sems dpa' de bzhin gshegs pa'i mos pa sna tshogs mkhyen pa'i stobs de thos nas mngon par dad /	89a	byang chub sems dpa de bzhin gshegs ba mos ba sna tshogs mkhyen ba stobs de thos nas mngon ba dad 
BO_K08_D0056_H0056:89a-12	yid ches / rab tu rtog /	89a	yid ches rab tu rtogs 
BO_K08_D0056_H0056:89a-13	som nyi med /	89a	som nyi med 
BO_K08_D0056_H0056:89a-14	the tshom mi za /	89a	the tshom mi za 
BO_K08_D0056_H0056:89a-15	rgya cher dga' mgu ste rangs pa rnyed nas nam mkha' lta bur bsam gyis mi khyab pa'i phyir ngo mtshar dang / rmad du 'du shes bskyed do //	89a	rgya cher dga mgu ste rangs ba rnyed nas nam mkha lta bur bsam gyis mi khyab ba phyir ngo mtshar dang rmad du du shes skyed do 
BO_K08_D0056_H0056:89b-0	de nas bcom ldan 'das kyis don 'di nyid rgya cher @89b bstan pa'i phyir de'i tshe tshigs su bcad pa 'di dag gsungs so //	89b	de nas joms ldan da kyis don di nyid rgya cher ston ba phyir de tshe tshigs su gcod ba di dag gsungs so 
BO_K08_D0056_H0056:89b-1	'jig rten 'di mos sna tshogs dang // de bzhin blo gros tshad med pa //	89b	jig rten di mos sna tshogs dang de bzhin blo gros tshad med ba 
BO_K08_D0056_H0056:89b-2	de dag gi ni mos pa'i sems //	89b	de dag gi ni mos ba sems 
BO_K08_D0056_H0056:89b-3	thams cad 'dren pas rab tu mkhyen //	89b	thams cad bgrang ba rab tu mkhyen 
BO_K08_D0056_H0056:89b-4	gang dag 'dod chags mos pa la //	89b	gang dag dod chags mos ba la 
BO_K08_D0056_H0056:89b-5	zhe sdang la ni gnas 'gyur dang // zhe sdang gnas shing gti mug la //	89b	zhe sdang la ni gnas gyur dang zhe sdang gnas shing gti mug la 
BO_K08_D0056_H0056:89b-6	gang dag mos pa rab tu mkhyen //	89b	gang dag mos ba rab tu mkhyen 
BO_K08_D0056_H0056:89b-7	gti mug gnas shing 'dod chags kyi //	89b	gti mug gnas shing dod chags kyi 
BO_K08_D0056_H0056:89b-8	sems rgyud bsam gyis mi khyab pa //	89b	sems brgyud bsam gyis mi khyab ba 
BO_K08_D0056_H0056:89b-9	bar bar du ni 'jug pa dag /	89b	ba ba du ni jug ba dag 
BO_K08_D0056_H0056:89b-10	de dag 'dren pas rab tu mkhyen //	89b	de dag bgrang ba rab tu mkhyen 
BO_K08_D0056_H0056:89b-11	gang dag sbyor ba dman gyur la //	89b	gang dag sbyor ba dman gyur la 
BO_K08_D0056_H0056:89b-12	rgya chen la ni mos pa dang // sbyor ba dam pa de dag gi /	89b	rgya chen la ni mos ba dang sbyor ba dam ba de dag gi 
BO_K08_D0056_H0056:89b-13	dman par 'gyur ba 'dren pas mkhyen //	89b	dman ba gyur ba bgrang ba mkhyen 
BO_K08_D0056_H0056:89b-14	log pa'i rjes su song ba dang // 'gro ba med par 'byung ba dang // khams gsum las ni rnam grol ba'i //	89b	log ba rjes su gro ba dang gro ba med ba byung ba dang khams gsum las ni rnam grol ba 
BO_K08_D0056_H0056:89b-15	mos pa dag kyang rab tu mkhyen //	89b	mos ba dag kyang rab tu mkhyen 
BO_K08_D0056_H0056:89b-16	skye dang kha dog tha dad dang // nye bar spyod pa'i khyad par dang // gang dag spyi bo las nyams pa //	89b	skye dang kha dog tha dad dang nye ba spyod ba khyad ba dang gang dag spyi bo las nyams ba 
BO_K08_D0056_H0056:89b-17	rkang gnyis gtso bos rab tu mkhyen //	89b	rkang gnyis gtso bod rab tu mkhyen 
BO_K08_D0056_H0056:89b-18	mos pa sna tshogs rab mkhyen nas; ;'dren pa chos rnams ston pa mdzad //	89b	mos ba sna tshogs rab mkhyen nas; ;dren ba chos rnams ston ba mdzad 
BO_K08_D0056_H0056:89b-19	sangs rgyas kyi ni stobs gsum la //	89b	sangs rgya kyi ni stobs gsum la 
BO_K08_D0056_H0056:89b-20	rgyal ba'i thugs sras rab tu mos //	89b	rgyal ba thugs sras rab tu mos 
BO_K08_D0056_H0056:89b-21	sh'a ri'i bu //	89b	sha ri bu 
BO_K08_D0056_H0056:89b-22	'di ni // de bzhin gshegs pa rnams kyi de bzhin gshegs pa'i stobs gsum pa ste /	89b	di ni de bzhin gshegs ba rnams kyi de bzhin gshegs ba stobs gsum ba ste 
BO_K08_D0056_H0056:90a-0	de bzhin gshegs pa stobs de dag ldan pas de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas khyu mchog gi @90a *//	90a	de bzhin gshegs ba stobs de dag ldan ba de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya khyu mchog gi 
BO_K08_D0056_H0056:90a-1	gnas su zhal gyis 'che zhing 'khor gyi nang du sengge'i sgra yang dag par sgrog ste /	90a	gnas su zhal gyis che zhing khor gyi nang du sengge sgra yang dag ba sgrog ste 
BO_K08_D0056_H0056:90a-2	dge sbyong ngam //	90a	dge sbyong ngam 
BO_K08_D0056_H0056:90a-3	bram ze'am / lha'am /	90a	bram ze lha 
BO_K08_D0056_H0056:90a-4	bdud dam / tshangs pa sus kyang 'jig rten du chos dang mthun par ma bskor ba tshangs pa'i 'khor lo rab tu bskor ro //	90a	bdud dam tshangs ba sus kyang jig rten du chos dang mthun ba ma skor ba tshangs ba khor lo rab tu skor ro 
BO_K08_D0056_H0056:90a-5	gzhan yang sh'a ri'i bu /	90a	gzhan yang sha ri bu 
BO_K08_D0056_H0056:90a-6	de bzhin gshegs pas khams du ma dang / khams sna tshogs mkhyen pa'i stobs kyis 'jig rten rnams yang dag pa ji lta ba bzhin rab tu mkhyen to //	90a	de bzhin gshegs ba khams du ma dang khams sna tshogs mkhyen ba stobs kyis jig rten rnams yang dag ba ji lta ba bzhin rab tu mkhyen to 
BO_K08_D0056_H0056:90a-7	khams gang gis 'jig rten bsod nams kyi 'du byed gsog pa de yang de bzhin gshegs pas yang dag pa ji lta ba bzhin rab tu mkhyen to //	90a	khams gang gis jig rten bsod nams kyi du byed gsog ba de yang de bzhin gshegs ba yang dag ba ji lta ba bzhin rab tu mkhyen to 
BO_K08_D0056_H0056:90a-8	khams gang gis bsod nams ma yin pa'i 'du byed gsog pa de yang de bzhin gshegs pas yang dag pa ji lta ba bzhin rab tu mkhyen to //	90a	khams gang gis bsod nams ma yin ba du byed gsog ba de yang de bzhin gshegs ba yang dag ba ji lta ba bzhin rab tu mkhyen to 
BO_K08_D0056_H0056:90a-9	khams gang gis mi g-yo ba'i 'du byed gsog pa de yang de bzhin gshegs pas rab tu mkhyen to //	90a	khams gang gis mi g-yo ba du byed gsog ba de yang de bzhin gshegs ba rab tu mkhyen to 
BO_K08_D0056_H0056:90a-10	khams gang gis 'byung ba'i khams su 'jog par 'gyur ba de yang de bzhin gshegs pas yang dag pa ji lta ba bzhin rab tu mkhyen to //	90a	khams gang gis byung ba khams su jog ba gyur ba de yang de bzhin gshegs ba yang dag ba ji lta ba bzhin rab tu mkhyen to 
BO_K08_D0056_H0056:90a-11	gzhan yang sh'a ri'i bu /	90a	gzhan yang sha ri bu 
BO_K08_D0056_H0056:90a-12	de bzhin gshegs pas mig gi khams dang / gzugs kyi khams dang / mig gi rnam par shes pa'i khams kyang rab tu mkhyen to //	90a	de bzhin gshegs ba mig gi khams dang gzugs kyi khams dang mig gi rnam ba shes ba khams kyang rab tu mkhyen to 
BO_K08_D0056_H0056:90a-13	ji ltar rab tu mkhyen ce na /	90a	ji ltar rab tu mkhyen ce na 
BO_K08_D0056_H0056:90a-14	nang stong pa nyid dang / phyi stong pa nyid dang / phyi nang stong pa nyid du rab tu mkhyen to //	90a	nang stong ba nyid dang phyi stong ba nyid dang phyi nang stong ba nyid du rab tu mkhyen to 
BO_K08_D0056_H0056:90b-0	yid kyi khams dang / chos kyi khams dang / @90b yid kyi rnam par shes pa'i khams kyi bar du yang rab tu mkhyen to //	90b	yid kyi khams dang chos kyi khams dang yid kyi rnam ba shes ba khams kyi ba du yang rab tu mkhyen to 
BO_K08_D0056_H0056:90b-1	ji ltar rab tu mkhyen ce na /	90b	ji ltar rab tu mkhyen ce na 
BO_K08_D0056_H0056:90b-2	nang stong pa nyid dang / phyi stong pa nyid dang / phyi nang stong pa nyid du rab tu mkhyen to //	90b	nang stong ba nyid dang phyi stong ba nyid dang phyi nang stong ba nyid du rab tu mkhyen to 
BO_K08_D0056_H0056:90b-3	sa'i khams dang / chu'i khams dang / me'i khams dang / rlung gi khams rab tu mkhyen to //	90b	sa khams dang chu khams dang me khams dang rlung gi khams rab tu mkhyen to 
BO_K08_D0056_H0056:90b-4	ji ltar rab tu mkhyen ce na /	90b	ji ltar rab tu mkhyen ce na 
BO_K08_D0056_H0056:90b-5	nam mkha'i khams ji lta ba de bzhin du rab tu mkhyen to //	90b	nam mkha khams ji lta ba de bzhin du rab tu mkhyen to 
BO_K08_D0056_H0056:90b-6	'dod pa'i khams dang / gzugs kyi khams dang / gzugs med pa'i khams rab tu mkhyen to //	90b	dod ba khams dang gzugs kyi khams dang gzugs med ba khams rab tu mkhyen to 
BO_K08_D0056_H0056:90b-7	ji ltar rab tu mkhyen ce na /	90b	ji ltar rab tu mkhyen ce na 
BO_K08_D0056_H0056:90b-8	kun tu rtog pa las myung  bar rab tu mkhyen to //	90b	kun tu rtogs ba las myung ba rab tu mkhyen to 
BO_K08_D0056_H0056:90b-9	'dus byas kyi khams ni /	90b	du byed kyi khams ni 
BO_K08_D0056_H0056:90b-10	mngon par 'du byed pa'i mtshan nyid du rab tu mkhyen to //	90b	mngon ba du byed ba mtshan nyid du rab tu mkhyen to 
